species,decimalLongitude,decimalLatitude,elevation
Annona glabra,-80.763022,25.66038,1.454909205
Annona glabra,-80.7629,25.754095,2.159924269
Annona glabra,-80.762535,25.732347,1.374000072
Annona glabra,-80.758767,25.725338,1.374000072
Annona glabra,-80.753508,25.433831,1.067999959
Annona glabra,-80.753472,25.433922,1.067999959
Annona glabra,-80.753469,25.433906,1.067999959
Annona glabra,-80.753467,25.433987,1.067999959
Annona glabra,-80.753464,25.433931,1.067999959
Annona glabra,-80.753447,25.433838,1.067999959
Annona glabra,-80.753433,25.433913,1.067999959
Annona glabra,-80.753414,25.434583,1.067999959
Annona glabra,-80.753371,25.433849,1.067999959
Annona glabra,-80.75333,25.433746,1.067999959
Annona glabra,-80.752322,25.771733,2.466622353
Annona glabra,-80.752303,25.77177,2.395308971
Annona glabra,-80.751708,25.740637,1.386476636
Annona glabra,-80.7447,25.955,2.844458818
Annona glabra,-80.738918,26.753989,3.320244074
Annona glabra,-80.735264,25.390505,0.852999926
Annona glabra,-80.727936,25.410376,0.873000026
Annona glabra,-80.727768,25.39377,0.852999926
Annona glabra,-80.727715,25.763334,2.484828234
Annona glabra,-80.721153,25.41409,0.872381568
Annona glabra,-80.717425,25.383465,0.902999997
Annona glabra,-80.717014,25.389068,0.909321666
Annona glabra,-80.714408,26.148161,3.710461855
Annona glabra,-80.713958,25.390687,1.092999935
Annona glabra,-80.70849,25.39327,0.912999988
Annona glabra,-80.708154,25.37345,0.963020027
Annona glabra,-80.703055,25.761888,3.368030787
Annona glabra,-80.697937,25.543977,0.81099999
Annona glabra,-80.691147,25.435633,0.832999945
Annona glabra,-80.690545,25.434842,0.843046188
Annona glabra,-80.689456,25.368283,1.002913952
Annona glabra,-80.677544,25.3939,0.932999969
Annona glabra,-80.674455,25.386587,1.062999964
Annona glabra,-80.672957,25.389464,0.922999978
Annona glabra,-80.672708,25.389431,0.922999978
Annona glabra,-80.672074,25.391074,0.912999988
Annona glabra,-80.667485,25.36325,0.265474111
Annona glabra,-80.661813,25.402579,0.805221438
Annona glabra,-80.661072,25.400725,0.802999973
Annona glabra,-80.660645,27.085686,4.098320484
Annona glabra,-80.660581,25.384917,1.062999964
Annona glabra,-80.660431,25.400311,0.807777286
Annona glabra,-80.657725,25.360395,0.637369871
Annona glabra,-80.653432,25.359256,0.463080972
Annona glabra,-80.652707,25.3633,0.588588715
Annona glabra,-80.648661,25.388604,0.873026371
Annona glabra,-80.644421,25.379656,0.72299993
Annona glabra,-80.640816,27.659841,7.077000141
Annona glabra,-80.639049,25.384329,0.714257717
Annona glabra,-80.63883,25.384413,0.721835732
Annona glabra,-80.63862,25.369374,0.363001198
Annona glabra,-80.638583,26.144842,3.199931622
Annona glabra,-80.63824,26.144943,4.285035133
Annona glabra,-80.638176,25.349384,0.100000001
Annona glabra,-80.638065,26.144869,3.366281986
Annona glabra,-80.636267,25.38761,1.062999964
Annona glabra,-80.634912,25.389301,0.849522471
Annona glabra,-80.632978,25.374232,0.338382185
Annona glabra,-80.632293,26.147187,3.671964884
Annona glabra,-80.632242,26.147214,3.671964884
Annona glabra,-80.632195,26.147247,2.894407272
Annona glabra,-80.631226,26.147446,2.9339149
Annona glabra,-80.62954,25.369652,0.227788061
Annona glabra,-80.628607,28.116241,-0.079945341
Annona glabra,-80.628563,26.146506,5.319816589
Annona glabra,-80.627451,25.760304,1.666000128
Annona glabra,-80.625999,25.748129,1.824103713
Annona glabra,-80.625954,25.759001,1.668070436
Annona glabra,-80.625483,25.756365,1.700901508
Annona glabra,-80.625435,25.758872,1.675413251
Annona glabra,-80.625282,25.366626,0.132198542
Annona glabra,-80.624542,25.362641,0.0998955
Annona glabra,-80.624183,25.724962,1.670669198
Annona glabra,-80.620079,25.389318,1.039999962
Annona glabra,-80.61747,25.39708,1.139999986
Annona glabra,-80.616029,25.384944,0.939999938
Annona glabra,-80.612053,25.401587,1.039999962
Annona glabra,-80.611526,25.404829,1.039999962
Annona glabra,-80.61,25.4,1.039999962
Annona glabra,-80.60946,25.382585,0.839999914
Annona glabra,-80.609413,25.382458,0.839999914
Annona glabra,-80.609388,25.382412,0.839999914
Annona glabra,-80.609379,25.382274,0.839999914
Annona glabra,-80.60936,25.382339,0.839999914
Annona glabra,-80.609346,25.382357,0.839999914
Annona glabra,-80.609208,25.382418,0.839999914
Annona glabra,-80.609111,25.382058,0.839999914
Annona glabra,-80.609012,25.382059,0.839999914
Annona glabra,-80.60895,25.382497,0.839999914
Annona glabra,-80.608824,28.392622,1.125677586
Annona glabra,-80.608654,25.382049,0.839999914
Annona glabra,-80.608555,25.382152,0.839999914
Annona glabra,-80.608551,25.38205,0.839999914
Annona glabra,-80.608528,25.382123,0.839999914
Annona glabra,-80.60849,25.382011,0.839999914
Annona glabra,-80.608445,25.382085,0.839999914
Annona glabra,-80.60844,25.381987,0.839999914
Annona glabra,-80.608424,25.382061,0.839999914
Annona glabra,-80.60842,25.382028,0.839999914
Annona glabra,-80.608362,25.382044,0.839999914
Annona glabra,-80.60833,25.381945,0.839999914
Annona glabra,-80.608278,25.382057,0.839999914
Annona glabra,-80.608268,25.382022,0.839999914
Annona glabra,-80.608135,25.38238,0.839999914
Annona glabra,-80.607952,25.382012,0.839999914
Annona glabra,-80.607951,25.382996,0.839999914
Annona glabra,-80.60791,25.38228,0.839999914
Annona glabra,-80.607768,25.382095,0.839999914
Annona glabra,-80.607703,25.382013,0.839999914
Annona glabra,-80.607695,25.382042,0.839999914
Annona glabra,-80.607681,25.382011,0.839999914
Annona glabra,-80.607559,25.382124,0.839999914
Annona glabra,-80.607551,28.320007,3.106266975
Annona glabra,-80.607503,25.382062,0.839999914
Annona glabra,-80.607433,25.38203,0.839999914
Annona glabra,-80.60743,25.382047,0.839999914
Annona glabra,-80.6074,25.38265,0.839999914
Annona glabra,-80.607309,25.382487,0.839999914
Annona glabra,-80.607307,25.382065,0.839999914
Annona glabra,-80.607222,25.382014,0.839999914
Annona glabra,-80.607203,25.381995,0.839999914
Annona glabra,-80.607201,25.382013,0.839999914
Annona glabra,-80.607199,25.382752,0.839999914
Annona glabra,-80.607178,25.382458,0.839999914
Annona glabra,-80.607158,25.382485,0.839999914
Annona glabra,-80.607156,25.382019,0.839999914
Annona glabra,-80.607155,25.381937,0.839999914
Annona glabra,-80.607155,25.382008,0.839999914
Annona glabra,-80.607155,25.382453,0.839999914
Annona glabra,-80.607154,25.382365,0.839999914
Annona glabra,-80.607138,25.382636,0.839999914
Annona glabra,-80.607129,25.382594,0.839999914
Annona glabra,-80.607127,25.382635,0.839999914
Annona glabra,-80.607122,25.382831,0.839999914
Annona glabra,-80.6071,25.382,0.839999914
Annona glabra,-80.607084,25.382873,0.839999914
Annona glabra,-80.607047,25.38283,0.839999914
Annona glabra,-80.60704,25.382764,0.839999914
Annona glabra,-80.60702,25.382769,0.839999914
Annona glabra,-80.60701,25.382895,0.839999914
Annona glabra,-80.606999,25.382071,0.839999914
Annona glabra,-80.606995,25.382872,0.839999914
Annona glabra,-80.606987,25.382313,0.839999914
Annona glabra,-80.606984,25.382085,0.839999914
Annona glabra,-80.606974,25.382896,0.839999914
Annona glabra,-80.606972,25.382046,0.839999914
Annona glabra,-80.606972,25.382095,0.839999914
Annona glabra,-80.606972,25.382117,0.839999914
Annona glabra,-80.606963,25.382289,0.839999914
Annona glabra,-80.606948,25.382325,0.839999914
Annona glabra,-80.606947,25.382096,0.839999914
Annona glabra,-80.606946,25.382172,0.839999914
Annona glabra,-80.606931,25.382194,0.839999914
Annona glabra,-80.606931,25.382905,0.839999914
Annona glabra,-80.606928,25.382158,0.839999914
Annona glabra,-80.606926,25.382252,0.839999914
Annona glabra,-80.606926,25.382271,0.839999914
Annona glabra,-80.606925,25.382142,0.839999914
Annona glabra,-80.606925,25.382247,0.839999914
Annona glabra,-80.606912,25.382022,0.839999914
Annona glabra,-80.606912,25.38288,0.839999914
Annona glabra,-80.606909,25.382242,0.839999914
Annona glabra,-80.606868,25.382072,0.839999914
Annona glabra,-80.606863,25.382917,0.839999914
Annona glabra,-80.606812,25.382063,0.839999914
Annona glabra,-80.606811,25.382885,0.839999914
Annona glabra,-80.606804,25.382938,0.839999914
Annona glabra,-80.606797,25.382075,0.839999914
Annona glabra,-80.606794,25.382957,0.839999914
Annona glabra,-80.606772,25.382887,0.839999914
Annona glabra,-80.606758,25.382955,0.839999914
Annona glabra,-80.606743,25.382916,0.839999914
Annona glabra,-80.606707,25.38284,0.839999914
Annona glabra,-80.606702,25.382913,0.839999914
Annona glabra,-80.606689,25.382495,0.839999914
Annona glabra,-80.606689,25.383011,0.839999914
Annona glabra,-80.606616,25.382617,0.839999914
Annona glabra,-80.606586,25.382947,0.839999914
Annona glabra,-80.606582,25.38259,0.839999914
Annona glabra,-80.606581,25.382932,0.839999914
Annona glabra,-80.606575,25.383292,0.839999914
Annona glabra,-80.606461,25.382053,0.839999914
Annona glabra,-80.606461,25.3824,0.839999914
Annona glabra,-80.606423,25.383199,0.839999914
Annona glabra,-80.606422,25.383248,0.839999914
Annona glabra,-80.606413,25.383112,0.839999914
Annona glabra,-80.606405,25.383288,0.839999914
Annona glabra,-80.606383,25.383297,0.839999914
Annona glabra,-80.60638,25.383262,0.839999914
Annona glabra,-80.606377,25.383373,0.839999914
Annona glabra,-80.60637,25.383095,0.839999914
Annona glabra,-80.606363,25.383393,0.839999914
Annona glabra,-80.606362,25.383337,0.839999914
Annona glabra,-80.606361,25.383358,0.839999914
Annona glabra,-80.606353,25.383422,0.839999914
Annona glabra,-80.606344,25.383135,0.839999914
Annona glabra,-80.606343,25.383153,0.839999914
Annona glabra,-80.606282,25.383037,0.839999914
Annona glabra,-80.606266,25.382774,0.839999914
Annona glabra,-80.606255,25.383515,0.839999914
Annona glabra,-80.606244,25.383424,0.839999914
Annona glabra,-80.606201,25.38302,0.839999914
Annona glabra,-80.6062,25.383428,0.839999914
Annona glabra,-80.606187,25.383438,0.839999914
Annona glabra,-80.606163,25.382987,0.839999914
Annona glabra,-80.606163,25.383425,0.839999914
Annona glabra,-80.606161,25.383011,0.839999914
Annona glabra,-80.606137,25.383485,0.839999914
Annona glabra,-80.606121,25.383428,0.839999914
Annona glabra,-80.60611,25.383333,0.839999914
Annona glabra,-80.606105,25.383427,0.839999914
Annona glabra,-80.606097,25.383464,0.839999914
Annona glabra,-80.606079,25.382914,0.839999914
Annona glabra,-80.606063,25.382905,0.839999914
Annona glabra,-80.606015,25.382858,0.839999914
Annona glabra,-80.606012,25.382863,0.839999914
Annona glabra,-80.605974,25.382918,0.839999914
Annona glabra,-80.605973,25.383392,0.839999914
Annona glabra,-80.605918,25.383462,0.839999914
Annona glabra,-80.605912,25.382133,0.839999914
Annona glabra,-80.605861,25.38282,0.839999914
Annona glabra,-80.605841,25.382804,0.839999914
Annona glabra,-80.605809,25.382846,0.839999914
Annona glabra,-80.605797,25.382861,0.839999914
Annona glabra,-80.605778,25.382824,0.839999914
Annona glabra,-80.605758,25.382561,0.839999914
Annona glabra,-80.605753,25.382863,0.839999914
Annona glabra,-80.605747,25.382553,0.839999914
Annona glabra,-80.605737,25.382986,0.839999914
Annona glabra,-80.60572,25.3829,0.839999914
Annona glabra,-80.605713,25.382572,0.839999914
Annona glabra,-80.605713,25.382637,0.839999914
Annona glabra,-80.605708,25.382902,0.839999914
Annona glabra,-80.605705,25.382545,0.839999914
Annona glabra,-80.605705,25.38292,0.839999914
Annona glabra,-80.605697,25.382542,0.839999914
Annona glabra,-80.605697,25.382853,0.839999914
Annona glabra,-80.605695,25.382935,0.839999914
Annona glabra,-80.605695,25.382944,0.839999914
Annona glabra,-80.605694,25.382567,0.839999914
Annona glabra,-80.605687,25.382884,0.839999914
Annona glabra,-80.605681,25.382426,0.839999914
Annona glabra,-80.60567,25.382874,0.839999914
Annona glabra,-80.605667,25.382936,0.839999914
Annona glabra,-80.605663,25.382832,0.839999914
Annona glabra,-80.605659,25.382546,0.839999914
Annona glabra,-80.605644,25.382841,0.839999914
Annona glabra,-80.605633,25.382314,0.839999914
Annona glabra,-80.605629,25.382811,0.839999914
Annona glabra,-80.605626,25.382326,0.839999914
Annona glabra,-80.605626,25.382376,0.839999914
Annona glabra,-80.605617,25.382741,0.839999914
Annona glabra,-80.605613,25.38283,0.839999914
Annona glabra,-80.605602,25.38277,0.839999914
Annona glabra,-80.605601,25.382921,0.839999914
Annona glabra,-80.605599,25.382775,0.839999914
Annona glabra,-80.605591,25.382819,0.839999914
Annona glabra,-80.605578,25.382833,0.839999914
Annona glabra,-80.605576,25.382036,0.839999914
Annona glabra,-80.605571,25.382901,0.839999914
Annona glabra,-80.605556,25.382778,0.839999914
Annona glabra,-80.60555,25.382683,0.839999914
Annona glabra,-80.605542,25.382804,0.839999914
Annona glabra,-80.605453,25.38205,0.839999914
Annona glabra,-80.605381,25.382611,0.839999914
Annona glabra,-80.59895,28.161054,1.447911382
Annona glabra,-80.598864,25.395972,0.939999938
Annona glabra,-80.595663,25.754733,1.913875341
Annona glabra,-80.594274,28.163056,2.966825724
Annona glabra,-80.590753,25.38565,0.939999938
Annona glabra,-80.584033,25.613398,2.536999941
Annona glabra,-80.583592,25.395187,1.039999962
Annona glabra,-80.583468,25.395227,1.039999962
Annona glabra,-80.583375,25.395283,1.039999962
Annona glabra,-80.583355,25.395352,1.039999962
Annona glabra,-80.583345,25.395322,1.039999962
Annona glabra,-80.582955,25.395403,1.039999962
Annona glabra,-80.582941,25.395082,1.039999962
Annona glabra,-80.578522,25.759575,2.452610493
Annona glabra,-80.578142,25.759413,2.429468393
Annona glabra,-80.577791,25.75133,1.509804487
Annona glabra,-80.577392,25.75778,2.296280146
Annona glabra,-80.577392,25.757837,2.296280146
Annona glabra,-80.572661,25.735406,1.661000133
Annona glabra,-80.571632,25.736437,1.661000133
Annona glabra,-80.562347,25.76005,2.558525085
Annona glabra,-80.561751,26.942399,6.412514687
Annona glabra,-80.56175,25.745769,1.300999999
Annona glabra,-80.561706,25.760408,2.548555136
Annona glabra,-80.561292,25.759019,2.426444292
Annona glabra,-80.561097,25.751247,1.706378102
Annona glabra,-80.561037,26.941708,6.456084728
Annona glabra,-80.560937,25.748805,1.361561894
Annona glabra,-80.560473,25.760795,2.579570055
Annona glabra,-80.55861,27.863,6.363193989
Annona glabra,-80.54943,25.490163,2.139999866
Annona glabra,-80.548714,25.430481,1.139999986
Annona glabra,-80.545813,27.161639,7.22962904
Annona glabra,-80.541019,25.667711,1.344099164
Annona glabra,-80.541,27.150631,7.514793873
Annona glabra,-80.540572,27.155533,7.586116314
Annona glabra,-80.539128,25.610194,2.236999989
Annona glabra,-80.538714,25.664841,1.361000061
Annona glabra,-80.537652,28.019605,2.186158895
Annona glabra,-80.5373,28.4711,4.887947559
Annona glabra,-80.537256,25.607894,2.236999989
Annona glabra,-80.536922,25.664832,1.361000061
Annona glabra,-80.5333,25.6167,2.236999989
Annona glabra,-80.533287,25.664898,1.361000061
Annona glabra,-80.516638,27.033914,8.842943192
Annona glabra,-80.509472,27.956607,0.476780295
Annona glabra,-80.507253,25.797636,1.68900013
Annona glabra,-80.506338,27.765925,4.589996338
Annona glabra,-80.505989,27.819025,5.072011948
Annona glabra,-80.501878,27.948447,1.063125014
Annona glabra,-80.499493,27.936723,0.594242156
Annona glabra,-80.498291,27.939033,0.758253515
Annona glabra,-80.496913,25.719357,1.246119142
Annona glabra,-80.493736,27.936367,1.868672252
Annona glabra,-80.489358,27.802217,6.635015488
Annona glabra,-80.484542,25.762283,2.523000002
Annona glabra,-80.48445,26.923517,7.116378307
Annona glabra,-80.482105,25.374655,0.733297944
Annona glabra,-80.471186,25.758328,1.095959187
Annona glabra,-80.468271,25.710487,1.455442429
Annona glabra,-80.468232,26.646101,1.488212943
Annona glabra,-80.46536,25.711106,1.594976068
Annona glabra,-80.463187,26.236561,3.289041996
Annona glabra,-80.462198,25.447661,1.036000013
Annona glabra,-80.457545,26.057387,2.416540146
Annona glabra,-80.45555,25.666283,1.144811869
Annona glabra,-80.453233,26.061779,2.416315079
Annona glabra,-80.452085,25.882234,1.230000019
Annona glabra,-80.449678,26.061722,2.204476595
Annona glabra,-80.4496,26.058858,4.142261982
Annona glabra,-80.448949,25.559377,2.937000036
Annona glabra,-80.448871,26.061527,2.131995916
Annona glabra,-80.448837,26.06162,2.023529768
Annona glabra,-80.448533,26.061561,2.087656736
Annona glabra,-80.447995,25.76158,1.023000002
Annona glabra,-80.447772,25.764014,1.023000002
Annona glabra,-80.447594,26.061632,1.992438674
Annona glabra,-80.447419,26.061585,1.977193356
Annona glabra,-80.44701,26.17568,2.944418669
Annona glabra,-80.446217,26.061706,2.491442442
Annona glabra,-80.446014,25.763107,1.023000002
Annona glabra,-80.445507,26.062081,1.940000057
Annona glabra,-80.445229,26.060369,4.0677495
Annona glabra,-80.445145,26.061808,1.940215826
Annona glabra,-80.444916,25.762779,1.023000002
Annona glabra,-80.444674,26.065001,2.074800968
Annona glabra,-80.444497,26.060693,3.949375868
Annona glabra,-80.444337,26.061242,2.336170435
Annona glabra,-80.44172,25.44825,1.036000013
Annona glabra,-80.441718,25.9397,3.033837318
Annona glabra,-80.434805,26.107042,2.505401373
Annona glabra,-80.434788,25.772305,1.023000002
Annona glabra,-80.434287,26.014631,1.649338365
Annona glabra,-80.433752,25.10453,2.464824915
Annona glabra,-80.431836,26.061782,1.97416687
Annona glabra,-80.42672,25.626417,1.434391499
Annona glabra,-80.422173,27.803512,1.78789866
Annona glabra,-80.420339,25.762671,1.023000002
Annona glabra,-80.41433,26.137858,0.838845789
Annona glabra,-80.413925,26.137264,1.025628448
Annona glabra,-80.413264,26.027911,1.14194262
Annona glabra,-80.413241,26.028159,1.325857639
Annona glabra,-80.412708,26.028487,1.165064096
Annona glabra,-80.406272,26.135211,1.953795791
Annona glabra,-80.400763,27.40338,3.056407213
Annona glabra,-80.399085,27.402817,3.02301693
Annona glabra,-80.396281,26.124444,0.74000001
Annona glabra,-80.392302,25.777108,1.023000002
Annona glabra,-80.3908,26.8761,6.346515656
Annona glabra,-80.390097,25.99928,0.29479301
Annona glabra,-80.383859,26.029202,2.192667246
Annona glabra,-80.38375,26.014386,0.807723761
Annona glabra,-80.383412,26.004989,1.915129304
Annona glabra,-80.382897,26.004833,1.268736243
Annona glabra,-80.382891,26.013985,1.811321378
Annona glabra,-80.381071,26.029015,0.679608405
Annona glabra,-80.380754,25.987455,1.447667241
Annona glabra,-80.380402,26.029079,1.324098945
Annona glabra,-80.379963,25.987292,1.316307902
Annona glabra,-80.377874,26.024666,0.347303927
Annona glabra,-80.377008,26.014983,1.61753726
Annona glabra,-80.375847,27.649837,1.153128624
Annona glabra,-80.371399,25.43476,1.034999967
Annona glabra,-80.369212,25.829924,1.024999976
Annona glabra,-80.368203,25.97892,0.876533628
Annona glabra,-80.365551,26.221745,3.231989861
Annona glabra,-80.365391,26.222162,3.430536747
Annona glabra,-80.363483,26.128487,1.500388622
Annona glabra,-80.36327,26.128421,1.500905871
Annona glabra,-80.362938,26.128695,1.242388487
Annona glabra,-80.362762,26.128636,1.245443106
Annona glabra,-80.361686,26.127477,1.512646914
Annona glabra,-80.361633,26.127524,1.511977434
Annona glabra,-80.361039,26.018982,0.531389654
Annona glabra,-80.359427,25.975184,1.684828758
Annona glabra,-80.357703,26.131947,0.972839892
Annona glabra,-80.355389,26.576239,4.643853664
Annona glabra,-80.355377,25.843851,1.024999976
Annona glabra,-80.355033,25.518063,1.034999967
Annona glabra,-80.3546,27.354405,2.213667154
Annona glabra,-80.354537,25.960297,1.452712059
Annona glabra,-80.354148,26.117682,1.827419639
Annona glabra,-80.354128,26.117686,1.763920665
Annona glabra,-80.354102,26.117423,1.803393841
Annona glabra,-80.354076,26.11781,1.721492171
Annona glabra,-80.354059,26.117137,1.143755436
Annona glabra,-80.354033,26.117889,1.048902988
Annona glabra,-80.353263,26.116853,1.583987832
Annona glabra,-80.353163,26.118501,1.312976718
Annona glabra,-80.35243,26.117093,0.703128994
Annona glabra,-80.352327,26.116965,0.859966338
Annona glabra,-80.351571,26.11899,2.014368296
Annona glabra,-80.350688,27.35395,0.987204194
Annona glabra,-80.34668,27.352495,-0.204442248
Annona glabra,-80.346542,26.945728,6.752065182
Annona glabra,-80.34598,26.026056,1.298447132
Annona glabra,-80.345023,26.065274,0.484844148
Annona glabra,-80.343722,25.978819,2.088392496
Annona glabra,-80.34105,26.063442,2.268717527
Annona glabra,-80.339834,26.225593,3.373277426
Annona glabra,-80.339074,25.949807,1.022000074
Annona glabra,-80.339057,26.102307,1.375499845
Annona glabra,-80.338758,25.950056,1.022000074
Annona glabra,-80.338449,25.950835,1.022000074
Annona glabra,-80.336442,26.970812,6.880308151
Annona glabra,-80.336363,26.969928,6.900493145
Annona glabra,-80.332263,26.225569,4.460776806
Annona glabra,-80.330452,26.831387,6.120970249
Annona glabra,-80.325883,25.721164,1.244764209
Annona glabra,-80.323442,26.075936,1.490723014
Annona glabra,-80.323169,26.076469,1.266955495
Annona glabra,-80.322559,25.797255,1.024999976
Annona glabra,-80.322385,25.826773,1.025629759
Annona glabra,-80.3217,27.3963,4.743876457
Annona glabra,-80.321667,27.396333,4.743876457
Annona glabra,-80.318598,25.788742,1.449028254
Annona glabra,-80.317781,26.066784,1.285495758
Annona glabra,-80.316795,26.797125,5.831936359
Annona glabra,-80.316108,26.06642,0.711958468
Annona glabra,-80.314025,27.228138,2.838974953
Annona glabra,-80.312212,25.622527,1.890848756
Annona glabra,-80.311792,27.242522,-0.071048446
Annona glabra,-80.311699,26.142368,1.58379066
Annona glabra,-80.311537,26.072364,1.791890144
Annona glabra,-80.311494,26.07181,1.396170974
Annona glabra,-80.311085,26.143072,0.900512278
Annona glabra,-80.309886,26.111104,2.096092224
Annona glabra,-80.309738,25.622738,1.03479743
Annona glabra,-80.309723,25.622742,1.03479743
Annona glabra,-80.309722,25.62277,1.036188483
Annona glabra,-80.309698,26.142318,1.300094366
Annona glabra,-80.309696,25.622775,1.036188483
Annona glabra,-80.309565,26.142622,0.660146058
Annona glabra,-80.309505,26.144581,1.44657433
Annona glabra,-80.309407,26.144443,0.687753618
Annona glabra,-80.309079,26.14205,1.611815453
Annona glabra,-80.308747,25.77391,1.125
Annona glabra,-80.307761,26.142298,1.399139404
Annona glabra,-80.307677,26.142289,1.386326313
Annona glabra,-80.307196,26.142457,0.928761005
Annona glabra,-80.30719,26.142311,1.519487977
Annona glabra,-80.307104,26.85891,6.19734621
Annona glabra,-80.307067,26.14282,1.545541525
Annona glabra,-80.307066,26.142737,1.542390823
Annona glabra,-80.306742,25.623375,1.040523887
Annona glabra,-80.306433,25.615904,2.203625202
Annona glabra,-80.30559,25.819314,1.024999976
Annona glabra,-80.302087,26.012419,0.134586871
Annona glabra,-80.30172,26.005644,-0.075611271
Annona glabra,-80.297303,26.015117,0.016946355
Annona glabra,-80.295472,26.005439,1.306295872
Annona glabra,-80.293037,26.975392,6.595028877
Annona glabra,-80.29,26,1.962725997
Annona glabra,-80.289362,26.96078,6.239912987
Annona glabra,-80.287688,25.820572,1.032404542
Annona glabra,-80.28563,26.97747,6.665674686
Annona glabra,-80.284439,26.065464,1.310527682
Annona glabra,-80.284317,25.678337,0.836366415
Annona glabra,-80.283875,26.363588,3.249854803
Annona glabra,-80.283809,25.680829,1.027999997
Annona glabra,-80.282967,25.823987,1.024999976
Annona glabra,-80.282387,26.006722,0.756084025
Annona glabra,-80.281242,26.687125,4.083280087
Annona glabra,-80.281083,26.007533,1.300525665
Annona glabra,-80.280262,25.723687,4.127999783
Annona glabra,-80.28025,25.723691,4.127999783
Annona glabra,-80.279733,26.07353,0.323296279
Annona glabra,-80.278929,26.071024,0.95887202
Annona glabra,-80.278062,25.68235,0.939065814
Annona glabra,-80.278,26.072242,0.472556978
Annona glabra,-80.277816,26.071419,2.018478632
Annona glabra,-80.27768,25.681812,1.089473486
Annona glabra,-80.277585,25.717957,2.161906719
Annona glabra,-80.27747,26.072344,0.52442348
Annona glabra,-80.277455,26.072303,0.944550037
Annona glabra,-80.277427,26.072324,0.52442348
Annona glabra,-80.27678,25.782266,0.919290304
Annona glabra,-80.276658,26.944629,6.278677464
Annona glabra,-80.27623,26.010186,0.195214942
Annona glabra,-80.275544,25.679567,3.731508732
Annona glabra,-80.275408,26.072861,1.136319518
Annona glabra,-80.275192,26.010214,1.04843843
Annona glabra,-80.275147,27.238175,2.270502567
Annona glabra,-80.27488,26.010267,0.253729403
Annona glabra,-80.274658,26.106122,1.85748589
Annona glabra,-80.274522,26.010289,0.817749202
Annona glabra,-80.27443,26.010364,0.367303491
Annona glabra,-80.273872,27.308505,4.359543324
Annona glabra,-80.273828,27.308508,4.359543324
Annona glabra,-80.273427,26.17738,1.084376812
Annona glabra,-80.272964,25.679214,1.066333175
Annona glabra,-80.272888,26.105633,1.167325139
Annona glabra,-80.272807,26.071,1.308939576
Annona glabra,-80.272453,27.157797,3.262071371
Annona glabra,-80.271802,26.072264,0.819520772
Annona glabra,-80.270037,27.186778,0.555415332
Annona glabra,-80.269553,27.18435,0.568246782
Annona glabra,-80.269273,27.18425,1.855000257
Annona glabra,-80.268393,27.185458,1.127148032
Annona glabra,-80.2667,26.6833,5.11316967
Annona glabra,-80.26484,27.120426,-0.361705959
Annona glabra,-80.264687,26.356233,2.603011131
Annona glabra,-80.264405,27.130483,0.382040143
Annona glabra,-80.263917,27.13012,0.485257387
Annona glabra,-80.26317,27.129825,0.032071665
Annona glabra,-80.260605,27.216038,0.595687687
Annona glabra,-80.260025,27.113153,1.210734844
Annona glabra,-80.258601,27.222664,1.98676908
Annona glabra,-80.25679,27.219185,0.36579445
Annona glabra,-80.256713,27.102111,2.181441784
Annona glabra,-80.255895,27.218025,1.503414631
Annona glabra,-80.255608,27.101431,2.287106991
Annona glabra,-80.255425,26.942397,6.276297569
Annona glabra,-80.255347,27.105853,1.400477529
Annona glabra,-80.255225,27.108892,0.467101932
Annona glabra,-80.254778,27.223264,2.237891436
Annona glabra,-80.254342,27.097581,3.183881998
Annona glabra,-80.252158,27.168522,0.311710864
Annona glabra,-80.252116,26.076644,2.023267508
Annona glabra,-80.251668,27.104634,3.169876814
Annona glabra,-80.251587,27.154428,0.797365308
Annona glabra,-80.251533,27.126408,3.315480232
Annona glabra,-80.25148,27.103114,3.060122967
Annona glabra,-80.251299,25.710909,0.909851611
Annona glabra,-80.251105,27.105695,0.319272995
Annona glabra,-80.250867,27.154218,0.763108969
Annona glabra,-80.25058,27.095245,1.566316962
Annona glabra,-80.250367,27.092517,2.475310802
Annona glabra,-80.250237,27.1937,1.521986961
Annona glabra,-80.249603,27.087825,3.233779192
Annona glabra,-80.249383,27.098128,2.411084414
Annona glabra,-80.249359,27.10261,2.210698128
Annona glabra,-80.248906,27.102411,1.995900154
Annona glabra,-80.24862,27.157086,0.451226145
Annona glabra,-80.247847,27.15707,0.336149037
Annona glabra,-80.247588,26.052283,1.118658185
Annona glabra,-80.24755,27.15527,1.201729536
Annona glabra,-80.247147,26.054714,2.007306099
Annona glabra,-80.245858,27.156747,1.353797555
Annona glabra,-80.244483,27.092539,2.40779376
Annona glabra,-80.243545,27.092111,0.307108343
Annona glabra,-80.243339,26.514549,4.65533638
Annona glabra,-80.242519,25.793027,1.029000044
Annona glabra,-80.2424,25.793017,1.029000044
Annona glabra,-80.2417,27.140156,2.92872262
Annona glabra,-80.240137,26.282062,1.928969264
Annona glabra,-80.239686,25.783465,1.929000139
Annona glabra,-80.239141,25.783457,1.929000139
Annona glabra,-80.23905,25.783403,1.929000139
Annona glabra,-80.236661,25.902285,1.023000002
Annona glabra,-80.236562,25.902312,1.023000002
Annona glabra,-80.23538,26.065147,1.960135818
Annona glabra,-80.234451,26.63214,4.158512115
