species,decimalLongitude,decimalLatitude,elevation
Pinus palustris,-87.481895,33.290592,101.6035385
Pinus palustris,-87.481837,33.290699,99.6754303
Pinus palustris,-87.472165,31.112613,80.19345856
Pinus palustris,-87.47,33.19,102.5281525
Pinus palustris,-87.459219,30.464529,26.05043411
Pinus palustris,-87.454448,30.474188,6.666592121
Pinus palustris,-87.454392,32.884748,118.1098022
Pinus palustris,-87.446131,32.898842,96.92571259
Pinus palustris,-87.446051,32.888388,81.90599823
Pinus palustris,-87.446037,32.888402,81.90599823
Pinus palustris,-87.446036,32.888076,86.12121582
Pinus palustris,-87.44387,32.889183,88.57380676
Pinus palustris,-87.443863,32.88918,88.57380676
Pinus palustris,-87.443847,32.889195,88.57380676
Pinus palustris,-87.443725,32.889228,88.57254028
Pinus palustris,-87.443597,32.889317,88.63201904
Pinus palustris,-87.44358,32.889142,86.64291382
Pinus palustris,-87.443544,32.888175,82.59905243
Pinus palustris,-87.443541,32.888378,83.65159607
Pinus palustris,-87.443515,32.88848,84.38134003
Pinus palustris,-87.4434,32.889318,85.5509491
Pinus palustris,-87.4434,32.889392,86.28205109
Pinus palustris,-87.443307,32.88948,85.96594238
Pinus palustris,-87.443307,32.889565,86.93363953
Pinus palustris,-87.443181,32.88961,85.45428467
Pinus palustris,-87.443099,32.8896,84.13723755
Pinus palustris,-87.440822,32.95341,110.2993393
Pinus palustris,-87.440454,32.953148,109.4444351
Pinus palustris,-87.436608,32.975022,155.9026794
Pinus palustris,-87.436417,32.976795,134.7523041
Pinus palustris,-87.436347,32.976842,135.0643768
Pinus palustris,-87.435766,32.922874,142.0934143
Pinus palustris,-87.435664,32.977941,130.3690491
Pinus palustris,-87.435088,32.924045,136.5724487
Pinus palustris,-87.4337,32.974736,140.6300507
Pinus palustris,-87.433167,32.97474,139.5670929
Pinus palustris,-87.432614,32.957884,134.6910706
Pinus palustris,-87.432232,32.974134,134.75177
Pinus palustris,-87.432145,30.360933,1.501615286
Pinus palustris,-87.4321,32.974135,132.5095062
Pinus palustris,-87.432092,32.97425,132.0175323
Pinus palustris,-87.432083,32.974247,132.0175323
Pinus palustris,-87.432061,32.974124,132.5095062
Pinus palustris,-87.432046,32.974114,132.5095062
Pinus palustris,-87.431975,32.97416,130.8073883
Pinus palustris,-87.431975,32.974187,130.1426086
Pinus palustris,-87.431556,32.956416,108.5997314
Pinus palustris,-87.431163,32.957533,128.806488
Pinus palustris,-87.430762,32.954618,110.3044281
Pinus palustris,-87.427265,32.974286,87.41002655
Pinus palustris,-87.427176,32.974362,85.99963379
Pinus palustris,-87.427163,32.974396,85.99963379
Pinus palustris,-87.427101,32.979321,103.6488953
Pinus palustris,-87.42694,32.974426,82.05429077
Pinus palustris,-87.426808,32.889468,120.1259689
Pinus palustris,-87.423597,32.903919,124.4687576
Pinus palustris,-87.423544,32.903849,124.7718124
Pinus palustris,-87.423542,32.903849,124.7718124
Pinus palustris,-87.42313,32.903649,127.9490204
Pinus palustris,-87.423081,32.903645,127.9490204
Pinus palustris,-87.422983,32.903671,128.4610748
Pinus palustris,-87.422955,32.903649,128.6737518
Pinus palustris,-87.422898,32.903656,128.6737518
Pinus palustris,-87.422519,30.577979,14.47461128
Pinus palustris,-87.420815,30.312545,5.832561493
Pinus palustris,-87.420178,32.926297,158.5648651
Pinus palustris,-87.419737,32.926788,151.0500488
Pinus palustris,-87.419473,32.926384,140.111145
Pinus palustris,-87.41905,32.92544,156.8907013
Pinus palustris,-87.415018,32.970408,103.0799255
Pinus palustris,-87.411811,30.363869,1.962812304
Pinus palustris,-87.41014,30.374518,5.002610683
Pinus palustris,-87.409014,30.36857,0.920175195
Pinus palustris,-87.40866,32.91006,120.6837769
Pinus palustris,-87.404442,30.372053,7.709172726
Pinus palustris,-87.404433,30.37203,7.725623608
Pinus palustris,-87.404397,30.372022,7.725623608
Pinus palustris,-87.404275,30.372547,7.657293797
Pinus palustris,-87.40403,33.018692,104.183403
Pinus palustris,-87.403787,30.372558,7.688293457
Pinus palustris,-87.403753,30.372556,7.688293457
Pinus palustris,-87.403672,30.372633,7.585380077
Pinus palustris,-87.403027,30.372498,7.86434269
Pinus palustris,-87.401984,30.374038,7.945978165
Pinus palustris,-87.401919,30.37531,7.744945049
Pinus palustris,-87.401896,30.375322,7.744945049
Pinus palustris,-87.39995,30.370633,8.004426003
Pinus palustris,-87.399373,33.275655,135.0883484
Pinus palustris,-87.398587,33.275408,145.6493225
Pinus palustris,-87.398353,30.353038,6.363447666
Pinus palustris,-87.397457,32.919044,135.8140106
Pinus palustris,-87.397336,32.897137,119.5514374
Pinus palustris,-87.39732,32.896809,121.9099197
Pinus palustris,-87.397294,32.950156,116.3460999
Pinus palustris,-87.397268,32.948795,122.237587
Pinus palustris,-87.396591,30.367772,7.251422405
Pinus palustris,-87.396562,30.367701,7.158067226
Pinus palustris,-87.396549,30.367709,7.158067226
Pinus palustris,-87.396452,32.896438,138.7136841
Pinus palustris,-87.396207,30.36785,7.098308086
Pinus palustris,-87.394638,30.37047,7.693615913
Pinus palustris,-87.3944,32.949102,118.9805374
Pinus palustris,-87.393259,32.95047,165.5292206
Pinus palustris,-87.393171,30.375517,8.129422188
Pinus palustris,-87.392083,34.099453,244.8967133
Pinus palustris,-87.389763,32.916368,125.5043564
Pinus palustris,-87.386632,32.91993,154.9936829
Pinus palustris,-87.386458,34.096108,254.0719757
Pinus palustris,-87.383142,32.890403,161.4330597
Pinus palustris,-87.383125,32.890338,162.437088
Pinus palustris,-87.383027,32.889777,169.2677002
Pinus palustris,-87.383013,32.889873,168.2256927
Pinus palustris,-87.382968,32.890216,163.1341248
Pinus palustris,-87.38295,32.890233,162.0673676
Pinus palustris,-87.382942,32.890225,162.0673676
Pinus palustris,-87.3829,32.889846,168.2842865
Pinus palustris,-87.382898,32.890378,160.4649353
Pinus palustris,-87.382872,32.890092,163.8929138
Pinus palustris,-87.382862,32.890278,159.4460449
Pinus palustris,-87.382788,32.890163,162.478302
Pinus palustris,-87.382782,32.889989,166.9161835
Pinus palustris,-87.382626,32.890017,163.5040131
Pinus palustris,-87.382605,32.889941,166.0838318
Pinus palustris,-87.374167,32.907,125.5543747
Pinus palustris,-87.365839,34.012692,209.8040009
Pinus palustris,-87.365234,34.012432,211.6608429
Pinus palustris,-87.364044,34.011173,212.7314606
Pinus palustris,-87.363883,31.119514,34.8836174
Pinus palustris,-87.35048,33.01498,150.9156036
Pinus palustris,-87.33333,30.38333,8.918655396
Pinus palustris,-87.33,30.38,7.314378738
Pinus palustris,-87.323403,34.071122,238.34552
Pinus palustris,-87.317322,32.809295,137.7624207
Pinus palustris,-87.3172,32.809155,137.3469849
Pinus palustris,-87.316925,32.808258,133.1530609
Pinus palustris,-87.314229,31.052636,35.11873627
Pinus palustris,-87.313583,32.629525,112.3805771
Pinus palustris,-87.309363,31.202433,104.3079834
Pinus palustris,-87.306497,34.078228,242.0934143
Pinus palustris,-87.304978,34.078545,242.3117371
Pinus palustris,-87.291367,34.438499,204.3382568
Pinus palustris,-87.287038,32.807563,97.71960449
Pinus palustris,-87.27838,34.02977,199.6923676
Pinus palustris,-87.2728,30.5188,40.53926849
Pinus palustris,-87.244645,30.555385,34.41241074
Pinus palustris,-87.240436,30.560694,26.80690575
Pinus palustris,-87.229695,33.956739,195.2395477
Pinus palustris,-87.225967,30.549454,4.877012253
Pinus palustris,-87.225328,33.190338,205.281189
Pinus palustris,-87.223664,30.554425,9.366499901
Pinus palustris,-87.219905,30.553127,4.816009045
Pinus palustris,-87.2166,30.5519,21.14950371
Pinus palustris,-87.189872,32.723182,64.0765686
Pinus palustris,-87.157855,30.967274,39.24279022
Pinus palustris,-87.145878,33.018247,112.0213242
Pinus palustris,-87.144906,30.368022,9.458702087
Pinus palustris,-87.138028,30.766588,63.68839645
Pinus palustris,-87.136961,33.010139,115.6301422
Pinus palustris,-87.131296,30.367632,3.980345964
Pinus palustris,-87.129326,30.372046,4.154706001
Pinus palustris,-87.127433,30.371383,3.530873299
Pinus palustris,-87.12605,30.376267,3.723002911
Pinus palustris,-87.1254,30.3753,3.392179728
Pinus palustris,-87.121605,33.013664,99.60908508
Pinus palustris,-87.12085,33.010361,86.76647186
Pinus palustris,-87.120642,32.375274,35.05022049
Pinus palustris,-87.119055,30.663313,41.85288239
Pinus palustris,-87.110603,31.338037,104.3523102
Pinus palustris,-87.094478,33.295564,201.7612
Pinus palustris,-87.094376,33.295216,200.2146454
Pinus palustris,-87.093948,33.294979,195.9259338
Pinus palustris,-87.093659,33.294334,187.3620453
Pinus palustris,-87.092857,33.297314,204.4072266
Pinus palustris,-87.092812,33.297661,205.4822388
Pinus palustris,-87.091299,30.393254,1.461014152
Pinus palustris,-87.083275,30.614979,2.528210878
Pinus palustris,-87.077025,32.921244,101.4872589
Pinus palustris,-87.074708,30.384888,5.713364124
Pinus palustris,-87.074167,30.607155,15.09365559
Pinus palustris,-87.071606,30.609294,4.550311089
Pinus palustris,-87.057039,30.996094,79.09176636
Pinus palustris,-87.039122,30.708932,14.7625227
Pinus palustris,-87.039079,33.05787,105.7530518
Pinus palustris,-87.038703,33.058344,99.68652344
Pinus palustris,-87.038703,33.0586,102.8262939
Pinus palustris,-87.038628,33.057915,97.21239471
Pinus palustris,-87.038545,33.05817,94.89679718
Pinus palustris,-87.038528,33.05845,97.51766968
Pinus palustris,-87.038522,33.058228,94.89679718
Pinus palustris,-87.038505,33.058322,93.72776794
Pinus palustris,-87.038492,33.058536,96.93914795
Pinus palustris,-87.038476,33.058561,96.93914795
Pinus palustris,-87.038362,33.058667,96.67237091
Pinus palustris,-87.038361,33.058278,90.63379669
Pinus palustris,-87.038361,33.058472,94.00307465
Pinus palustris,-87.038178,33.058322,86.24871826
Pinus palustris,-87.038161,33.059044,94.77364349
Pinus palustris,-87.037567,33.05955,88.87453461
Pinus palustris,-87.034199,33.059203,94.11465454
Pinus palustris,-87.033844,33.058033,100.8118439
Pinus palustris,-87.033619,33.058878,99.4972229
Pinus palustris,-87.032616,30.604374,4.111560345
Pinus palustris,-87.01,31.35,49.15336609
Pinus palustris,-87.005554,33.193222,125.1338806
Pinus palustris,-86.997214,32.87794,159.3967743
Pinus palustris,-86.983688,30.415092,3.470916033
Pinus palustris,-86.969708,30.636344,40.6737709
Pinus palustris,-86.965217,30.404847,12.48128128
Pinus palustris,-86.960638,30.405895,12.38738155
Pinus palustris,-86.951058,32.788436,163.0621338
Pinus palustris,-86.9506,30.8167,59.41784286
Pinus palustris,-86.94977,30.402638,11.25263786
Pinus palustris,-86.949372,30.402633,11.42630959
Pinus palustris,-86.948959,30.82408,52.87564468
Pinus palustris,-86.942498,30.841697,49.27148438
Pinus palustris,-86.938341,32.734303,153.0021362
Pinus palustris,-86.923112,30.655478,46.51584625
Pinus palustris,-86.914963,30.42843,9.779089928
Pinus palustris,-86.900762,30.466311,19.2021637
Pinus palustris,-86.898413,30.472953,23.70762062
Pinus palustris,-86.896693,30.668261,44.93938828
Pinus palustris,-86.88797,30.402445,3.444648266
Pinus palustris,-86.879242,30.69738,17.81178284
Pinus palustris,-86.879188,30.700197,13.17672443
Pinus palustris,-86.878635,30.712013,12.28977203
Pinus palustris,-86.877845,30.70399,12.33414936
Pinus palustris,-86.87697,30.404163,6.093953133
Pinus palustris,-86.876777,30.709332,8.896992683
Pinus palustris,-86.876715,30.704329,8.044854164
Pinus palustris,-86.875675,30.709024,8.074900627
Pinus palustris,-86.875503,30.709391,9.547977448
Pinus palustris,-86.875489,30.709439,9.794737816
Pinus palustris,-86.875305,30.71004,10.60388565
Pinus palustris,-86.873759,30.711977,13.46105003
Pinus palustris,-86.866675,30.401367,2.762177229
Pinus palustris,-86.866264,30.575943,24.03377151
Pinus palustris,-86.864086,30.670968,49.63874054
Pinus palustris,-86.86196,30.41393,10.00679874
Pinus palustris,-86.858044,33.513457,188.9852753
Pinus palustris,-86.855222,33.512907,199.7660217
Pinus palustris,-86.854553,33.512417,193.847641
Pinus palustris,-86.844615,30.861966,35.00603867
Pinus palustris,-86.842666,30.862327,37.93915558
Pinus palustris,-86.842225,33.383662,196.3681183
Pinus palustris,-86.842137,33.384063,204.2516785
Pinus palustris,-86.842127,33.383612,195.3336182
Pinus palustris,-86.842035,33.383528,192.1942444
Pinus palustris,-86.841698,33.38392,197.2882385
Pinus palustris,-86.841493,33.38427,200.3441315
Pinus palustris,-86.839505,30.863098,36.07872772
Pinus palustris,-86.837883,33.381547,190.2922974
Pinus palustris,-86.835796,33.39164,216.6998291
Pinus palustris,-86.827012,30.742437,50.09934616
Pinus palustris,-86.823853,30.856983,41.30498886
Pinus palustris,-86.807855,30.719835,13.26442337
Pinus palustris,-86.804679,31.039625,71.97592926
Pinus palustris,-86.791314,30.723161,13.44620037
Pinus palustris,-86.79,32.69,177.0485687
Pinus palustris,-86.79,33.43,208.4781036
Pinus palustris,-86.789969,33.386211,165.5730438
Pinus palustris,-86.789811,33.429621,204.7670593
Pinus palustris,-86.786867,30.62964,27.52416801
Pinus palustris,-86.786653,33.430545,207.8646851
Pinus palustris,-86.786492,33.430693,209.6605072
Pinus palustris,-86.785828,33.429897,196.1352539
Pinus palustris,-86.78,34.03,189.9483185
Pinus palustris,-86.776618,30.899898,63.48215866
Pinus palustris,-86.776219,33.493936,236.7536774
Pinus palustris,-86.776033,33.489632,215.6241302
Pinus palustris,-86.772644,30.811825,38.65153885
Pinus palustris,-86.770662,33.323066,198.0690308
Pinus palustris,-86.768266,30.802644,21.96724892
Pinus palustris,-86.768037,30.804787,21.2803421
Pinus palustris,-86.767929,33.327898,167.6446686
Pinus palustris,-86.767219,33.184574,170.6667175
Pinus palustris,-86.766806,30.951263,64.08148193
Pinus palustris,-86.763489,33.299717,298.5026855
Pinus palustris,-86.763162,33.300422,301.3489685
Pinus palustris,-86.763145,33.300463,301.5845032
Pinus palustris,-86.763122,33.300422,301.3680725
Pinus palustris,-86.7623,33.301468,315.7706909
Pinus palustris,-86.762281,33.326222,174.3075867
Pinus palustris,-86.761449,33.304783,334.4324341
Pinus palustris,-86.759153,33.318469,213.8955688
Pinus palustris,-86.758347,33.357578,168.3566132
Pinus palustris,-86.758263,33.302605,280.3572083
Pinus palustris,-86.757564,33.304285,292.2928162
Pinus palustris,-86.756611,33.304961,281.1478882
Pinus palustris,-86.755864,33.304977,262.3563538
Pinus palustris,-86.755767,33.306158,272.6455383
Pinus palustris,-86.755588,33.309945,312.5065308
Pinus palustris,-86.751549,33.321713,235.3827972
Pinus palustris,-86.74,31.46,68.25354767
Pinus palustris,-86.731236,33.336071,229.213913
Pinus palustris,-86.731236,33.336106,229.213913
Pinus palustris,-86.72817,33.331555,345.7764587
Pinus palustris,-86.727906,33.340519,215.9685059
Pinus palustris,-86.727587,33.340819,223.6209564
Pinus palustris,-86.725854,33.347596,190.2856598
Pinus palustris,-86.723411,33.341606,237.5909882
Pinus palustris,-86.715839,33.33879,363.2891846
Pinus palustris,-86.715211,31.463942,112.1181412
Pinus palustris,-86.710207,31.163998,78.42923737
Pinus palustris,-86.707176,31.17037,64.65378571
Pinus palustris,-86.70527,33.694642,243.0659485
Pinus palustris,-86.704826,33.699611,206.7561493
Pinus palustris,-86.704155,31.161014,91.62440491
Pinus palustris,-86.702659,33.355745,225.6034393
Pinus palustris,-86.70245,30.896829,45.00675964
Pinus palustris,-86.701976,31.163478,91.27487946
Pinus palustris,-86.701936,31.163503,90.90707397
Pinus palustris,-86.701821,31.163233,90.1700592
Pinus palustris,-86.701366,33.346678,355.8581238
Pinus palustris,-86.70134,33.346754,355.8581238
Pinus palustris,-86.701255,33.346687,350.6858215
Pinus palustris,-86.700425,31.161317,81.04579163
Pinus palustris,-86.700312,31.161261,80.80754852
Pinus palustris,-86.700295,31.161331,81.16439056
Pinus palustris,-86.699469,33.348424,360.8033142
Pinus palustris,-86.698465,31.147709,79.78110504
Pinus palustris,-86.698447,33.555122,249.4854126
Pinus palustris,-86.696675,33.243031,253.782486
Pinus palustris,-86.696282,31.142747,86.05016327
Pinus palustris,-86.695089,33.442142,150.8061066
Pinus palustris,-86.693383,33.381075,181.2215881
Pinus palustris,-86.69255,31.142167,83.66385651
Pinus palustris,-86.687826,31.141538,79.2549057
Pinus palustris,-86.682298,31.147476,70.61723328
Pinus palustris,-86.674072,30.512422,22.19597435
Pinus palustris,-86.655978,31.141476,82.85109711
Pinus palustris,-86.652608,31.01502,59.48128128
Pinus palustris,-86.647392,31.149606,85.24044037
Pinus palustris,-86.641092,34.115161,201.262558
Pinus palustris,-86.639217,33.382819,316.5724182
Pinus palustris,-86.638555,33.38253,344.7278137
Pinus palustris,-86.635162,31.022111,75.71910095
Pinus palustris,-86.63333,33.351355,167.0522766
Pinus palustris,-86.630886,33.389983,378.5604553
Pinus palustris,-86.626105,30.488328,26.34642029
Pinus palustris,-86.616108,30.462723,13.47075272
Pinus palustris,-86.616018,33.395432,263.8164368
Pinus palustris,-86.613805,33.394442,229.478714
Pinus palustris,-86.606168,30.480935,21.89315796
Pinus palustris,-86.605614,31.157958,70.2905426
Pinus palustris,-86.603831,30.47939,19.83940506
Pinus palustris,-86.601489,30.481203,13.00257206
Pinus palustris,-86.6,30.57,50.32170486
Pinus palustris,-86.587692,31.057603,72.2074585
Pinus palustris,-86.583866,30.727949,41.6690712
Pinus palustris,-86.580125,31.139747,93.53520203
Pinus palustris,-86.574455,30.449659,11.03669548
Pinus palustris,-86.572234,31.174465,75.64935303
Pinus palustris,-86.572145,30.724687,36.77733994
Pinus palustris,-86.5705,30.7621,72.43321228
Pinus palustris,-86.570071,31.157078,87.17900848
Pinus palustris,-86.562273,30.688553,20.57272148
Pinus palustris,-86.560931,31.111174,83.00984192
Pinus palustris,-86.560455,31.137817,84.0218277
Pinus palustris,-86.559395,31.157995,68.35337067
Pinus palustris,-86.559212,31.138072,87.00564575
Pinus palustris,-86.555066,31.158633,71.46292114
Pinus palustris,-86.554453,31.2033,82.66040039
Pinus palustris,-86.55442,31.095014,89.85968781
Pinus palustris,-86.554213,31.084606,74.77436829
Pinus palustris,-86.554192,31.084906,74.63806152
Pinus palustris,-86.553733,31.15527,76.38193512
Pinus palustris,-86.553153,31.084503,72.7155838
Pinus palustris,-86.552703,31.1564,72.68973541
Pinus palustris,-86.552283,31.085311,69.82203674
Pinus palustris,-86.552152,31.085558,70.83265686
Pinus palustris,-86.552138,31.091653,77.45122528
Pinus palustris,-86.550833,31.086067,69.97589874
Pinus palustris,-86.550833,31.08677,69.91687012
Pinus palustris,-86.550688,31.086303,70.7097702
Pinus palustris,-86.550598,31.086246,70.46199799
Pinus palustris,-86.550567,31.086294,70.67537689
Pinus palustris,-86.55054,31.086297,70.61902618
Pinus palustris,-86.55027,31.08615,69.68637848
Pinus palustris,-86.55,30.6833,22.70000648
Pinus palustris,-86.549728,31.086156,69.76050568
Pinus palustris,-86.548837,31.085225,69.23812103
Pinus palustris,-86.548705,31.085336,69.51825714
Pinus palustris,-86.548033,31.093639,73.31522369
Pinus palustris,-86.547545,31.09385,74.8744278
Pinus palustris,-86.546916,31.095467,85.3293457
Pinus palustris,-86.544271,30.607674,31.21368217
Pinus palustris,-86.543213,31.088554,66.7375412
Pinus palustris,-86.542854,30.838279,62.97007751
Pinus palustris,-86.540445,31.170447,76.07520294
Pinus palustris,-86.540297,31.098064,70.8138504
Pinus palustris,-86.539872,30.603123,36.73509979
Pinus palustris,-86.538747,33.855192,290.1920471
Pinus palustris,-86.53778,32.426749,104.1576538
Pinus palustris,-86.536972,31.115033,81.05498505
Pinus palustris,-86.536766,31.553659,135.7559204
Pinus palustris,-86.535479,30.73593,43.41316223
Pinus palustris,-86.533576,31.106603,79.78926086
Pinus palustris,-86.532913,31.110253,84.99758911
Pinus palustris,-86.531678,31.112122,76.64769745
Pinus palustris,-86.511672,33.350537,168.5134888
Pinus palustris,-86.509888,32.582537,123.2751083
Pinus palustris,-86.507188,31.079741,46.26898575
Pinus palustris,-86.506621,31.079045,46.5489769
Pinus palustris,-86.502962,30.512372,18.60239601
Pinus palustris,-86.495888,33.166478,148.1485443
Pinus palustris,-86.481286,30.936578,83.83605194
Pinus palustris,-86.459412,33.569109,268.8296814
Pinus palustris,-86.44,33.56,182.626709
Pinus palustris,-86.437492,32.507175,174.1067505
Pinus palustris,-86.436553,32.506042,167.7827759
Pinus palustris,-86.430545,30.496265,7.575641632
Pinus palustris,-86.426405,30.598647,50.95849609
Pinus palustris,-86.39906,30.583989,23.28349876
Pinus palustris,-86.385273,30.717996,49.38559723
Pinus palustris,-86.355233,32.976279,292.1376648
Pinus palustris,-86.353912,32.963562,211.9209747
Pinus palustris,-86.351547,32.979753,296.6757813
Pinus palustris,-86.330224,30.379922,3.906190157
Pinus palustris,-86.321145,32.979817,227.0098419
Pinus palustris,-86.287804,30.376051,4.478146076
Pinus palustris,-86.286682,30.370438,5.738749504
Pinus palustris,-86.285964,30.370404,6.14572382
Pinus palustris,-86.285775,30.370456,6.137791634
Pinus palustris,-86.28529,30.372742,6.142278671
Pinus palustris,-86.285217,30.370078,5.717433929
Pinus palustris,-86.284891,30.369998,5.830974102
Pinus palustris,-86.284557,30.369864,5.783746719
Pinus palustris,-86.28447,32.351503,77.91699982
Pinus palustris,-86.28232,30.683233,69.53453827
Pinus palustris,-86.281763,30.372209,4.616337776
Pinus palustris,-86.276569,30.514256,25.19893074
Pinus palustris,-86.23,30.61,44.11182785
Pinus palustris,-86.22761,30.606537,38.95474625
Pinus palustris,-86.227128,30.610737,45.73973083
Pinus palustris,-86.220937,30.353889,11.04046249
Pinus palustris,-86.220502,30.354695,10.91959572
Pinus palustris,-86.2175,30.358178,11.22200298
Pinus palustris,-86.217453,30.358222,11.24981022
Pinus palustris,-86.206675,32.337758,77.3913269
Pinus palustris,-86.205331,30.669352,53.2927475
Pinus palustris,-86.180267,30.333853,4.360537052
Pinus palustris,-86.179962,31.104507,72.96997833
Pinus palustris,-86.175319,32.366167,72.73082733
Pinus palustris,-86.171543,30.373248,4.647876263
Pinus palustris,-86.161682,31.118353,55.08221436
Pinus palustris,-86.155944,30.338545,5.358392239
Pinus palustris,-86.154668,31.102258,65.8840332
Pinus palustris,-86.15463,30.34085,6.509084225
Pinus palustris,-86.143847,30.323672,2.870030403
Pinus palustris,-86.14058,33.435937,162.1399994
Pinus palustris,-86.13745,30.722325,75.8327713
Pinus palustris,-86.134092,33.196517,202.8925934
Pinus palustris,-86.13272,30.357345,7.841141224
Pinus palustris,-86.131163,30.341951,12.27912521
Pinus palustris,-86.127614,30.33577,12.91306019
Pinus palustris,-86.127572,30.342351,12.09060955
Pinus palustris,-86.127472,30.3367,13.86503792
Pinus palustris,-86.126863,30.335112,11.73666477
Pinus palustris,-86.121536,30.34442,11.95755482
Pinus palustris,-86.120717,30.343801,11.7676239
Pinus palustris,-86.117021,30.345215,11.66294861
Pinus palustris,-86.115775,30.33623,11.53978062
Pinus palustris,-86.111224,30.799971,61.79462814
Pinus palustris,-86.111077,30.79958,60.86802673
Pinus palustris,-86.107128,30.321834,9.237487793
Pinus palustris,-86.087897,30.671408,47.46421814
Pinus palustris,-86.082922,30.314731,11.24650764
Pinus palustris,-86.070961,30.772479,59.27690887
Pinus palustris,-86.067364,30.326962,12.7919054
Pinus palustris,-86.066292,31.572439,110.8306274
Pinus palustris,-86.061892,30.327267,12.79824257
Pinus palustris,-86.056796,33.316906,497.283905
Pinus palustris,-86.055898,31.903761,156.4819489
Pinus palustris,-86.05098,30.318388,11.95999718
Pinus palustris,-86.048555,30.302771,7.828236103
Pinus palustris,-86.047911,30.297724,8.360404015
Pinus palustris,-86.047786,30.300882,9.019101143
Pinus palustris,-86.047277,30.303358,7.732299805
Pinus palustris,-86.046617,30.297023,8.352805138
Pinus palustris,-86.046477,30.301083,10.34279537
Pinus palustris,-86.046333,30.30274,9.005391121
Pinus palustris,-86.046208,30.302407,9.601427078
Pinus palustris,-86.0409,32.641661,166.2432404
Pinus palustris,-86.030047,31.884547,127.4917297
Pinus palustris,-86.00805,33.330692,376.5829163
Pinus palustris,-86.003781,32.521778,113.1870728
Pinus palustris,-86.003781,32.522121,115.5546722
Pinus palustris,-86.001635,31.74686,140.8016815
Pinus palustris,-86.00159,31.746851,140.8016815
Pinus palustris,-85.984692,33.769822,165.0948639
Pinus palustris,-85.98145,30.693646,67.52484131
Pinus palustris,-85.981419,30.694957,63.80119705
Pinus palustris,-85.981118,30.694906,64.52993011
Pinus palustris,-85.980807,30.695387,65.40538788
Pinus palustris,-85.980738,30.695687,63.36503983
Pinus palustris,-85.980663,30.69474,65.13699341
Pinus palustris,-85.980662,30.694949,65.28498077
Pinus palustris,-85.980554,30.696423,67.04692078
Pinus palustris,-85.980386,30.696426,66.94142151
Pinus palustris,-85.97991,30.695825,63.52035904
Pinus palustris,-85.979897,30.695831,62.43082809
Pinus palustris,-85.979893,30.695848,62.43082809
Pinus palustris,-85.979848,30.695802,62.74614716
Pinus palustris,-85.973132,32.68496,172.9916992
Pinus palustris,-85.966989,32.660312,164.2169189
Pinus palustris,-85.9571,33.8343,159.9151154
Pinus palustris,-85.946013,32.857495,171.4426575
Pinus palustris,-85.945143,32.574108,149.3935089
Pinus palustris,-85.945018,32.574523,145.3587799
Pinus palustris,-85.944747,32.860861,205.5865784
Pinus palustris,-85.938287,30.707271,20.2864399
Pinus palustris,-85.937385,30.710012,17.99754333
Pinus palustris,-85.936341,32.863605,193.0865173
Pinus palustris,-85.936272,32.859872,167.8348083
Pinus palustris,-85.935783,32.864344,195.5407562
Pinus palustris,-85.932039,31.375132,133.9454346
Pinus palustris,-85.929006,30.702146,15.42492008
Pinus palustris,-85.927575,30.704572,15.46149063
Pinus palustris,-85.925987,32.857445,153.7167511
Pinus palustris,-85.925978,32.857003,153.7716675
Pinus palustris,-85.925675,32.664812,214.130722
Pinus palustris,-85.923181,31.815282,135.5971069
Pinus palustris,-85.921482,33.609173,235.8207855
Pinus palustris,-85.919358,33.611362,273.0187378
Pinus palustris,-85.917328,32.671137,185.5937958
Pinus palustris,-85.916352,31.041929,32.37364578
Pinus palustris,-85.904361,32.686922,211.591507
Pinus palustris,-85.9022,33.381112,503.1799927
Pinus palustris,-85.900014,31.816957,148.9015808
Pinus palustris,-85.900007,32.69145,210.342041
Pinus palustris,-85.898728,30.258795,12.14296913
Pinus palustris,-85.898485,32.693242,205.5575104
Pinus palustris,-85.898441,30.259205,11.82015991
Pinus palustris,-85.896002,30.273276,9.421160698
Pinus palustris,-85.894463,33.005286,180.3938141
Pinus palustris,-85.887364,31.789298,163.4681854
Pinus palustris,-85.887184,31.789352,163.9677887
Pinus palustris,-85.8853,32.778837,173.810379
Pinus palustris,-85.884262,31.788795,165.9882813
Pinus palustris,-85.884033,31.787772,165.9841156
Pinus palustris,-85.883295,31.788794,163.6894379
Pinus palustris,-85.882345,31.743193,134.8054047
Pinus palustris,-85.881937,31.7898,154.7394104
Pinus palustris,-85.88163,31.788689,158.5346375
Pinus palustris,-85.881523,31.788788,157.9186249
Pinus palustris,-85.88,30.24,7.16215229
Pinus palustris,-85.877738,32.73985,171.1759033
Pinus palustris,-85.875909,31.342397,124.9969177
Pinus palustris,-85.871989,32.762323,167.4269257
Pinus palustris,-85.870645,33.605263,283.7009583
Pinus palustris,-85.869487,30.410112,9.186097145
Pinus palustris,-85.864577,33.413877,475.37146
Pinus palustris,-85.864563,32.776188,199.9648743
Pinus palustris,-85.852403,33.457778,340.5176086
Pinus palustris,-85.850578,33.451782,304.2990112
Pinus palustris,-85.850207,32.698398,182.6560974
Pinus palustris,-85.841508,33.373311,418.0187988
Pinus palustris,-85.841378,33.444195,352.3939209
Pinus palustris,-85.84127,33.442923,351.6286621
Pinus palustris,-85.840544,33.372517,391.2176208
Pinus palustris,-85.840369,33.463617,347.6345215
