species,decimalLongitude,decimalLatitude,elevation
Robinia pseudoacacia,-84.145965,36.546277,525.5065308
Robinia pseudoacacia,-84.143436,39.011861,249.8141479
Robinia pseudoacacia,-84.138631,36.755897,387.6062317
Robinia pseudoacacia,-84.133057,39.141533,213.1925812
Robinia pseudoacacia,-84.130469,35.863135,284.9470215
Robinia pseudoacacia,-84.122182,38.2126,296.2398376
Robinia pseudoacacia,-84.119426,36.374993,354.5714111
Robinia pseudoacacia,-84.118393,35.902322,295.372467
Robinia pseudoacacia,-84.10454,38.930344,274.8686829
Robinia pseudoacacia,-84.094939,39.487687,259.4355164
Robinia pseudoacacia,-84.094342,37.122536,376.6318359
Robinia pseudoacacia,-84.093644,39.670567,285.3873901
Robinia pseudoacacia,-84.092941,38.030588,281.1452637
Robinia pseudoacacia,-84.090494,39.045584,267.3478088
Robinia pseudoacacia,-84.086128,34.962853,501.731842
Robinia pseudoacacia,-84.084817,34.963021,504.9634094
Robinia pseudoacacia,-84.084603,37.834163,262.7527771
Robinia pseudoacacia,-84.082672,36.215919,256.9372559
Robinia pseudoacacia,-84.081189,39.707713,286.0794373
Robinia pseudoacacia,-84.077466,35.920492,273.1749573
Robinia pseudoacacia,-84.076919,35.352547,1140.795898
Robinia pseudoacacia,-84.070542,34.0664,321.3368835
Robinia pseudoacacia,-84.068169,35.325863,872.1119385
Robinia pseudoacacia,-84.061454,35.866389,256.7061462
Robinia pseudoacacia,-84.047938,35.827252,248.6161499
Robinia pseudoacacia,-84.04156,39.559729,257.620697
Robinia pseudoacacia,-84.03822,39.498007,261.7556763
Robinia pseudoacacia,-84.031833,39.699097,253.0097809
Robinia pseudoacacia,-84.030243,38.342861,299.5481873
Robinia pseudoacacia,-84.028803,36.025341,303.2486877
Robinia pseudoacacia,-84.022136,34.688979,851.6848755
Robinia pseudoacacia,-84.012961,36.038453,304.5270386
Robinia pseudoacacia,-84.004131,34.822237,587.7801514
Robinia pseudoacacia,-83.99982,39.707183,242.396759
Robinia pseudoacacia,-83.995477,38.305531,292.0908508
Robinia pseudoacacia,-83.991794,35.943612,317.722168
Robinia pseudoacacia,-83.989651,35.78126,259.4163818
Robinia pseudoacacia,-83.98954,35.781429,259.3583374
Robinia pseudoacacia,-83.989428,35.781894,257.8651123
Robinia pseudoacacia,-83.989401,35.781886,257.8651123
Robinia pseudoacacia,-83.972923,38.268645,297.0591125
Robinia pseudoacacia,-83.969509,38.255138,268.3535156
Robinia pseudoacacia,-83.967289,37.718205,231.6532745
Robinia pseudoacacia,-83.957691,38.802193,186.4373932
Robinia pseudoacacia,-83.950895,35.944133,269.5224915
Robinia pseudoacacia,-83.940829,35.949992,249.2117157
Robinia pseudoacacia,-83.940336,35.053825,499.4425964
Robinia pseudoacacia,-83.940125,35.947047,257.5043335
Robinia pseudoacacia,-83.93987,35.946868,257.2779846
Robinia pseudoacacia,-83.938894,35.933055,285.676239
Robinia pseudoacacia,-83.936909,34.763671,811.5946655
Robinia pseudoacacia,-83.936753,39.694862,269.0052795
Robinia pseudoacacia,-83.936517,35.944991,247.2455444
Robinia pseudoacacia,-83.933144,34.737309,1206.810059
Robinia pseudoacacia,-83.932251,35.359651,693.9990234
Robinia pseudoacacia,-83.932134,35.359573,688.4907227
Robinia pseudoacacia,-83.93209,35.359544,688.911377
Robinia pseudoacacia,-83.932037,35.359547,690.1243896
Robinia pseudoacacia,-83.932036,35.359527,685.7174683
Robinia pseudoacacia,-83.932,36.100493,349.1297302
Robinia pseudoacacia,-83.931993,35.359561,690.1243896
Robinia pseudoacacia,-83.931956,35.359841,708.1534424
Robinia pseudoacacia,-83.931908,35.35946,687.4636841
Robinia pseudoacacia,-83.931853,35.359417,683.0681763
Robinia pseudoacacia,-83.928812,35.355633,783.7542725
Robinia pseudoacacia,-83.927902,34.000885,329.5321655
Robinia pseudoacacia,-83.925756,35.687686,341.7906189
Robinia pseudoacacia,-83.923408,35.95758,260.1897888
Robinia pseudoacacia,-83.922607,34.742359,913.9189453
Robinia pseudoacacia,-83.92184,35.956335,253.044693
Robinia pseudoacacia,-83.921197,35.336517,940.1812744
Robinia pseudoacacia,-83.919901,39.763216,271.8406067
Robinia pseudoacacia,-83.902713,35.026491,596.2539673
Robinia pseudoacacia,-83.891015,35.18842,506.2610168
Robinia pseudoacacia,-83.887567,34.052272,268.4013062
Robinia pseudoacacia,-83.887497,39.788208,300.5550232
Robinia pseudoacacia,-83.884828,36.5419,558.2015381
Robinia pseudoacacia,-83.881998,34.83244,631.2660522
Robinia pseudoacacia,-83.879963,38.768834,266.7559204
Robinia pseudoacacia,-83.868912,35.959963,253.0982056
Robinia pseudoacacia,-83.866272,35.603168,492.155304
Robinia pseudoacacia,-83.865433,35.600595,529.8727417
Robinia pseudoacacia,-83.86233,35.95502,250.1304321
Robinia pseudoacacia,-83.861184,37.216605,362.5999451
Robinia pseudoacacia,-83.859026,35.953569,250.9710846
Robinia pseudoacacia,-83.858758,35.953903,253.54776
Robinia pseudoacacia,-83.829357,38.000982,254.8706055
Robinia pseudoacacia,-83.80928,34.871059,1341.939453
Robinia pseudoacacia,-83.804898,35.438916,597.5890503
Robinia pseudoacacia,-83.797625,35.949863,269.0477295
Robinia pseudoacacia,-83.766571,36.11175,630.6699829
Robinia pseudoacacia,-83.754433,35.587578,779.0602417
Robinia pseudoacacia,-83.75328,35.603695,607.7794189
Robinia pseudoacacia,-83.745112,34.67938,443.3630676
Robinia pseudoacacia,-83.741309,36.577415,577.3499146
Robinia pseudoacacia,-83.740477,35.620191,581.5617676
Robinia pseudoacacia,-83.724444,35.711389,619.6563721
Robinia pseudoacacia,-83.723901,34.638358,555.3754272
Robinia pseudoacacia,-83.721575,36.813219,414.8807983
Robinia pseudoacacia,-83.713429,34.929667,628.4151611
Robinia pseudoacacia,-83.709,35.915363,362.1013184
Robinia pseudoacacia,-83.696462,35.945811,259.3572083
Robinia pseudoacacia,-83.695244,36.190463,285.598175
Robinia pseudoacacia,-83.682179,37.783089,225.552002
Robinia pseudoacacia,-83.681515,37.782949,225.552002
Robinia pseudoacacia,-83.672172,35.729361,579.6359253
Robinia pseudoacacia,-83.671945,34.728753,518.0005493
Robinia pseudoacacia,-83.669542,35.617663,585.7545776
Robinia pseudoacacia,-83.667275,36.606181,735.9259644
Robinia pseudoacacia,-83.661263,35.61599,650.4123535
Robinia pseudoacacia,-83.62804,37.823053,215.2829285
Robinia pseudoacacia,-83.62522,35.668793,569.352356
Robinia pseudoacacia,-83.620111,37.03325,448.9465332
Robinia pseudoacacia,-83.617525,35.085991,994.5813599
Robinia pseudoacacia,-83.613623,35.084399,1022.065247
Robinia pseudoacacia,-83.594345,35.64447,824.4469604
Robinia pseudoacacia,-83.594261,34.954606,994.2738037
Robinia pseudoacacia,-83.591995,35.82922,319.3630981
Robinia pseudoacacia,-83.591547,38.848463,297.8174133
Robinia pseudoacacia,-83.591389,35.333056,525.6229248
Robinia pseudoacacia,-83.589872,38.849368,298.072937
Robinia pseudoacacia,-83.589809,38.849004,295.9969482
Robinia pseudoacacia,-83.588778,35.961865,362.1922607
Robinia pseudoacacia,-83.584668,35.659815,644.5996704
Robinia pseudoacacia,-83.581581,35.653664,665.6586914
Robinia pseudoacacia,-83.573538,35.652397,677.9552612
Robinia pseudoacacia,-83.565439,35.094259,1008.701721
Robinia pseudoacacia,-83.563163,35.704483,929.5330811
Robinia pseudoacacia,-83.560202,35.79585,304.3308411
Robinia pseudoacacia,-83.555969,35.706879,758.2491455
Robinia pseudoacacia,-83.555237,35.389633,522.5719604
Robinia pseudoacacia,-83.553675,35.638717,797.1286011
Robinia pseudoacacia,-83.547889,35.143616,1034.393311
Robinia pseudoacacia,-83.53765,35.3867,616.2463989
Robinia pseudoacacia,-83.536514,35.690964,435.3634949
Robinia pseudoacacia,-83.53597,35.686347,446.805542
Robinia pseudoacacia,-83.530548,38.977264,305.8915405
Robinia pseudoacacia,-83.530067,35.711375,537.9199219
Robinia pseudoacacia,-83.520469,35.715945,553.2721558
Robinia pseudoacacia,-83.513651,35.327249,546.630127
Robinia pseudoacacia,-83.511712,35.700937,466.3309937
Robinia pseudoacacia,-83.504875,36.160507,317.4737244
Robinia pseudoacacia,-83.5046,35.710128,563.6166992
Robinia pseudoacacia,-83.502675,35.688773,572.3826904
Robinia pseudoacacia,-83.501468,36.127948,329.2348938
Robinia pseudoacacia,-83.49306,35.63534,869.2151489
Robinia pseudoacacia,-83.49268,35.63679,831.1744385
Robinia pseudoacacia,-83.492547,35.673917,783.0910645
Robinia pseudoacacia,-83.486105,35.675433,790.9225464
Robinia pseudoacacia,-83.485337,35.752371,580.0722656
Robinia pseudoacacia,-83.477913,38.072728,231.4451904
Robinia pseudoacacia,-83.477425,35.678995,863.56427
Robinia pseudoacacia,-83.464398,35.686685,867.2737427
Robinia pseudoacacia,-83.46323,38.749637,173.4368896
Robinia pseudoacacia,-83.459738,35.059415,944.6434937
Robinia pseudoacacia,-83.449878,35.048426,971.1561279
Robinia pseudoacacia,-83.44278,35.02856,1169.476318
Robinia pseudoacacia,-83.439167,38.177778,224.3365784
Robinia pseudoacacia,-83.436812,38.18387,232.6462402
Robinia pseudoacacia,-83.429254,35.190156,960.7804565
Robinia pseudoacacia,-83.425628,34.684455,467.1204834
Robinia pseudoacacia,-83.421768,35.1514,629.0109253
Robinia pseudoacacia,-83.417253,36.212783,408.0380554
Robinia pseudoacacia,-83.413242,34.92308,685.3022461
Robinia pseudoacacia,-83.411163,36.050883,399.9063721
Robinia pseudoacacia,-83.409369,34.551025,374.5907898
Robinia pseudoacacia,-83.409006,34.905503,1027.247314
Robinia pseudoacacia,-83.405403,35.588517,1447.96106
Robinia pseudoacacia,-83.401482,34.879913,584.0214233
Robinia pseudoacacia,-83.401116,34.880312,582.2098389
Robinia pseudoacacia,-83.397989,38.240323,361.8614502
Robinia pseudoacacia,-83.376844,37.668447,265.1099243
Robinia pseudoacacia,-83.376197,35.590653,938.6329346
Robinia pseudoacacia,-83.360348,35.588108,856.7657471
Robinia pseudoacacia,-83.349659,35.478832,659.9038696
Robinia pseudoacacia,-83.320617,38.710812,363.9952393
Robinia pseudoacacia,-83.314874,35.474266,604.921814
Robinia pseudoacacia,-83.306903,34.813987,355.2597046
Robinia pseudoacacia,-83.306569,35.270289,915.4968872
Robinia pseudoacacia,-83.302658,35.5115,614.331543
Robinia pseudoacacia,-83.298163,38.613083,180.3446808
Robinia pseudoacacia,-83.295659,35.389516,574.8265381
Robinia pseudoacacia,-83.282212,35.758942,668.0059204
Robinia pseudoacacia,-83.27347,36.27194,330.2946777
Robinia pseudoacacia,-83.263836,36.286505,322.2214966
Robinia pseudoacacia,-83.260596,36.286332,338.7852478
Robinia pseudoacacia,-83.259733,36.209352,442.269104
Robinia pseudoacacia,-83.259593,35.309266,664.2924194
Robinia pseudoacacia,-83.255977,35.037533,1196.654785
Robinia pseudoacacia,-83.224167,34.775556,391.854126
Robinia pseudoacacia,-83.22153,35.524857,1258.084229
Robinia pseudoacacia,-83.217331,35.334642,651.1912231
Robinia pseudoacacia,-83.209769,35.341306,614.5367432
Robinia pseudoacacia,-83.207978,35.063958,1118.125488
Robinia pseudoacacia,-83.206913,35.08179,1161.035645
Robinia pseudoacacia,-83.203794,35.382894,702.8604736
Robinia pseudoacacia,-83.203587,38.739795,295.5249329
Robinia pseudoacacia,-83.203368,35.304057,673.9711304
Robinia pseudoacacia,-83.203321,35.304084,673.8966064
Robinia pseudoacacia,-83.202566,37.277142,331.3301697
Robinia pseudoacacia,-83.200138,37.25953,314.2542725
Robinia pseudoacacia,-83.195381,35.298999,733.6276855
Robinia pseudoacacia,-83.193437,35.355277,654.1613159
Robinia pseudoacacia,-83.191494,35.414534,805.1739502
Robinia pseudoacacia,-83.190672,35.427281,1027.219116
Robinia pseudoacacia,-83.187035,35.311101,636.3307495
Robinia pseudoacacia,-83.186278,35.304635,640.5754395
Robinia pseudoacacia,-83.184379,35.202559,1151.93811
Robinia pseudoacacia,-83.183017,35.301835,644.616333
Robinia pseudoacacia,-83.182717,35.291078,647.4521484
Robinia pseudoacacia,-83.182535,35.825523,363.9745789
Robinia pseudoacacia,-83.181048,36.950118,543.836792
Robinia pseudoacacia,-83.1775,34.88,565.6773071
Robinia pseudoacacia,-83.176533,35.313711,645.4507446
Robinia pseudoacacia,-83.175694,35.313264,652.1588135
Robinia pseudoacacia,-83.175358,35.190964,1061.664673
Robinia pseudoacacia,-83.174278,35.508294,1529.088623
Robinia pseudoacacia,-83.169163,35.519013,1534.934692
Robinia pseudoacacia,-83.167947,35.543494,1429.210205
Robinia pseudoacacia,-83.166259,35.28688,858.8374634
Robinia pseudoacacia,-83.163416,35.478203,1295.019287
Robinia pseudoacacia,-83.163338,35.478193,1295.019287
Robinia pseudoacacia,-83.160215,35.089199,1258.128906
Robinia pseudoacacia,-83.159351,35.30552,639.8163452
Robinia pseudoacacia,-83.15552,35.503148,1355.769165
Robinia pseudoacacia,-83.149392,35.357436,877.9821167
Robinia pseudoacacia,-83.146559,35.733564,786.2109985
Robinia pseudoacacia,-83.140673,35.288357,712.4533691
Robinia pseudoacacia,-83.14003,38.145447,320.5879822
Robinia pseudoacacia,-83.139439,35.342786,951.161377
Robinia pseudoacacia,-83.132143,35.085431,1462.176758
Robinia pseudoacacia,-83.129235,35.393005,893.711792
Robinia pseudoacacia,-83.126218,38.378056,254.0410461
Robinia pseudoacacia,-83.126114,35.251847,676.2412109
Robinia pseudoacacia,-83.121182,35.382629,991.0900269
Robinia pseudoacacia,-83.120453,35.383759,1001.431885
Robinia pseudoacacia,-83.116669,35.450619,1539.862549
Robinia pseudoacacia,-83.114586,35.39754,871.8355713
Robinia pseudoacacia,-83.105933,39.692894,220.5112915
Robinia pseudoacacia,-83.103417,35.452583,1386.423096
Robinia pseudoacacia,-83.099564,36.961963,752.0412598
Robinia pseudoacacia,-83.096711,35.343662,1012.708008
Robinia pseudoacacia,-83.09295,35.45243,1319.706787
Robinia pseudoacacia,-83.092139,39.03777,267.8709412
Robinia pseudoacacia,-83.089461,34.945324,714.7439575
Robinia pseudoacacia,-83.085865,34.869775,486.584137
Robinia pseudoacacia,-83.080051,35.437784,1037.872925
Robinia pseudoacacia,-83.076485,34.889582,364.9553528
Robinia pseudoacacia,-83.0672,34.9794,899.953186
Robinia pseudoacacia,-83.054083,35.565187,882.140686
Robinia pseudoacacia,-83.037636,35.390778,1622.881714
Robinia pseudoacacia,-83.005394,35.115606,940.458374
Robinia pseudoacacia,-82.998089,35.473649,839.140564
Robinia pseudoacacia,-82.994104,35.17922,1213.511963
Robinia pseudoacacia,-82.979912,35.095596,923.1206665
Robinia pseudoacacia,-82.975723,37.937808,290.3945007
Robinia pseudoacacia,-82.961352,35.527669,773.2438354
Robinia pseudoacacia,-82.943683,35.100969,887.3751221
Robinia pseudoacacia,-82.943131,35.100994,872.0405273
Robinia pseudoacacia,-82.935997,34.695116,258.2071838
Robinia pseudoacacia,-82.929661,35.019171,497.724823
Robinia pseudoacacia,-82.928417,35.523068,814.5550537
Robinia pseudoacacia,-82.923859,35.523075,829.9817505
Robinia pseudoacacia,-82.923757,35.522972,829.3448486
Robinia pseudoacacia,-82.910622,35.940747,494.2104187
Robinia pseudoacacia,-82.884444,34.702389,248.8891144
Robinia pseudoacacia,-82.8833,35.4167,1389.727661
Robinia pseudoacacia,-82.873898,38.984015,283.2113647
Robinia pseudoacacia,-82.866458,35.924842,392.7161255
Robinia pseudoacacia,-82.864056,35.400224,1524.713257
Robinia pseudoacacia,-82.86245,35.925055,399.8067627
Robinia pseudoacacia,-82.861616,35.48252,858.1447754
Robinia pseudoacacia,-82.856239,35.409544,1821.986816
Robinia pseudoacacia,-82.849122,37.758922,335.9683228
Robinia pseudoacacia,-82.843125,34.978648,513.1564331
Robinia pseudoacacia,-82.840245,35.527039,785.8574219
Robinia pseudoacacia,-82.836494,34.64448,200.7032318
Robinia pseudoacacia,-82.829453,34.672852,221.7487793
Robinia pseudoacacia,-82.829343,36.171661,497.3973389
Robinia pseudoacacia,-82.829295,34.62861,245.4975739
Robinia pseudoacacia,-82.82881,34.662195,239.6275787
Robinia pseudoacacia,-82.827757,35.323051,1360.578247
Robinia pseudoacacia,-82.826813,34.669472,225.7208099
Robinia pseudoacacia,-82.825768,39.808228,244.4393005
Robinia pseudoacacia,-82.818742,34.625797,244.6407623
Robinia pseudoacacia,-82.817231,35.042872,577.0939941
Robinia pseudoacacia,-82.814444,34.7075,250.5680084
Robinia pseudoacacia,-82.814405,35.058414,546.0378418
Robinia pseudoacacia,-82.80745,35.3238,972.4799194
Robinia pseudoacacia,-82.787781,35.311884,826.4587402
Robinia pseudoacacia,-82.781045,35.380917,1437.233643
Robinia pseudoacacia,-82.780388,35.352192,1005.895996
Robinia pseudoacacia,-82.778808,35.349145,998.7718506
Robinia pseudoacacia,-82.778734,35.353574,1002.297485
Robinia pseudoacacia,-82.778691,35.35332,1000.967407
Robinia pseudoacacia,-82.778512,35.3535,1002.532349
Robinia pseudoacacia,-82.777167,35.065667,1066.707642
Robinia pseudoacacia,-82.774911,35.346922,1043.570068
Robinia pseudoacacia,-82.768852,36.876789,470.0419922
Robinia pseudoacacia,-82.762552,35.395502,1502.302856
Robinia pseudoacacia,-82.762528,35.864105,590.9937744
Robinia pseudoacacia,-82.76245,35.864192,595.0777588
Robinia pseudoacacia,-82.760615,35.543585,723.4830322
Robinia pseudoacacia,-82.757299,35.402947,1504.112671
Robinia pseudoacacia,-82.748108,35.415451,1519.556396
Robinia pseudoacacia,-82.735503,35.165161,779.4863892
Robinia pseudoacacia,-82.731071,35.149674,896.9761963
Robinia pseudoacacia,-82.725205,35.233505,648.6746826
Robinia pseudoacacia,-82.704824,35.812436,560.3835449
Robinia pseudoacacia,-82.696587,35.288097,672.7348633
Robinia pseudoacacia,-82.696244,35.655107,636.5424194
Robinia pseudoacacia,-82.696132,35.454313,1167.256836
Robinia pseudoacacia,-82.696119,35.043701,475.0059204
Robinia pseudoacacia,-82.690228,36.495918,346.7465515
Robinia pseudoacacia,-82.687503,35.140341,870.4795532
Robinia pseudoacacia,-82.686095,35.117042,920.5184937
Robinia pseudoacacia,-82.685589,35.796712,495.4276733
Robinia pseudoacacia,-82.682941,38.536747,167.9403534
Robinia pseudoacacia,-82.680892,36.497303,346.3999634
Robinia pseudoacacia,-82.679436,36.495959,351.0881042
Robinia pseudoacacia,-82.677089,35.815341,629.1615601
Robinia pseudoacacia,-82.658975,36.204697,409.6776733
Robinia pseudoacacia,-82.658947,36.209975,411.4240723
Robinia pseudoacacia,-82.658719,34.9012,486.2464294
Robinia pseudoacacia,-82.658363,39.487062,329.2556763
Robinia pseudoacacia,-82.652512,35.539097,632.2650757
Robinia pseudoacacia,-82.648995,35.406505,679.4598389
Robinia pseudoacacia,-82.636513,35.600538,708.1422119
Robinia pseudoacacia,-82.634483,39.72952,249.4269257
Robinia pseudoacacia,-82.63001,35.219657,742.4876099
Robinia pseudoacacia,-82.629204,35.466911,886.9393921
Robinia pseudoacacia,-82.628575,35.486882,691.7316895
Robinia pseudoacacia,-82.627678,35.105905,973.6519165
Robinia pseudoacacia,-82.627472,35.483635,657.6335449
Robinia pseudoacacia,-82.626836,35.105951,970.2896729
Robinia pseudoacacia,-82.625655,37.149886,562.6096191
Robinia pseudoacacia,-82.622925,35.485672,649.2074585
Robinia pseudoacacia,-82.621597,36.50883,558.0899048
Robinia pseudoacacia,-82.612428,36.508155,557.6347656
Robinia pseudoacacia,-82.612049,35.494299,640.9859619
Robinia pseudoacacia,-82.610493,35.582996,652.2304077
Robinia pseudoacacia,-82.609424,35.497182,670.7355957
Robinia pseudoacacia,-82.599603,35.504502,668.5406494
Robinia pseudoacacia,-82.598237,35.347106,662.406311
Robinia pseudoacacia,-82.59421,39.724534,323.0596008
Robinia pseudoacacia,-82.591623,35.658738,745.1494141
Robinia pseudoacacia,-82.582612,39.4756,335.37323
Robinia pseudoacacia,-82.578235,36.036346,1244.194214
Robinia pseudoacacia,-82.573902,35.883458,909.291687
Robinia pseudoacacia,-82.571754,36.98064,752.2698975
Robinia pseudoacacia,-82.570839,35.688522,614.9262085
Robinia pseudoacacia,-82.570525,36.050717,778.65802
Robinia pseudoacacia,-82.568462,35.6515,915.5811768
Robinia pseudoacacia,-82.567642,35.580281,600.8267212
Robinia pseudoacacia,-82.567429,35.51128,607.3780518
Robinia pseudoacacia,-82.567396,35.584271,601.7420654
Robinia pseudoacacia,-82.566567,35.564083,606.3569946
Robinia pseudoacacia,-82.565996,35.599971,646.8642578
Robinia pseudoacacia,-82.562095,35.633075,638.9412842
Robinia pseudoacacia,-82.561592,38.353445,187.4227753
Robinia pseudoacacia,-82.560928,35.952315,1133.290405
Robinia pseudoacacia,-82.5607,35.6971,663.5487061
Robinia pseudoacacia,-82.559492,35.697351,652.9560547
Robinia pseudoacacia,-82.55943,35.953745,1189.605225
Robinia pseudoacacia,-82.556298,35.618981,650.572876
Robinia pseudoacacia,-82.556171,35.633339,642.6971436
Robinia pseudoacacia,-82.554078,35.62187,655.4973145
Robinia pseudoacacia,-82.554,35.6009,648.4750366
Robinia pseudoacacia,-82.553901,39.317154,305.8028564
Robinia pseudoacacia,-82.553753,35.589602,647.0386963
Robinia pseudoacacia,-82.553376,35.618257,639.9140625
Robinia pseudoacacia,-82.549062,35.790455,591.2665405
Robinia pseudoacacia,-82.547713,35.90582,906.4680786
Robinia pseudoacacia,-82.545342,37.468338,326.0187988
Robinia pseudoacacia,-82.545152,37.469053,325.0083923
Robinia pseudoacacia,-82.545133,37.469045,325.0083923
Robinia pseudoacacia,-82.545044,37.46895,328.0993958
Robinia pseudoacacia,-82.544828,35.58861,678.4151611
Robinia pseudoacacia,-82.544686,37.467383,309.1649475
Robinia pseudoacacia,-82.544013,37.472678,326.3088684
Robinia pseudoacacia,-82.540129,35.608384,733.581543
Robinia pseudoacacia,-82.534404,35.257801,712.211731
Robinia pseudoacacia,-82.533395,35.58298,644.2636719
Robinia pseudoacacia,-82.530861,35.254432,774.671936
Robinia pseudoacacia,-82.529,35.555442,665.5411377
Robinia pseudoacacia,-82.524703,35.311325,904.0028076
Robinia pseudoacacia,-82.52421,37.452263,208.9404602
Robinia pseudoacacia,-82.519951,37.481996,225.8364105
Robinia pseudoacacia,-82.519648,37.48036,214.1334686
Robinia pseudoacacia,-82.518824,35.557159,637.8381348
Robinia pseudoacacia,-82.512947,38.356445,191.6559448
Robinia pseudoacacia,-82.50621,35.478088,740.9678955
Robinia pseudoacacia,-82.505974,35.595836,665.8184814
Robinia pseudoacacia,-82.501883,34.953778,328.3108826
Robinia pseudoacacia,-82.495948,35.576503,644.574707
Robinia pseudoacacia,-82.495034,35.961425,1416.138306
Robinia pseudoacacia,-82.492195,35.61112,802.770752
Robinia pseudoacacia,-82.491713,35.617233,837.2919312
Robinia pseudoacacia,-82.491142,35.648063,950.9874268
Robinia pseudoacacia,-82.489188,36.529317,449.6019592
Robinia pseudoacacia,-82.488167,35.56493,681.262207
Robinia pseudoacacia,-82.487089,35.310334,670.5668335
Robinia pseudoacacia,-82.486408,35.565249,687.8922729
Robinia pseudoacacia,-82.486083,35.576402,633.5883789
Robinia pseudoacacia,-82.485038,35.653183,966.0439453
Robinia pseudoacacia,-82.484504,35.651324,897.0167847
Robinia pseudoacacia,-82.482265,35.61186,681.1136475
Robinia pseudoacacia,-82.481712,35.613087,683.6144409
Robinia pseudoacacia,-82.480737,35.59237,685.8544922
Robinia pseudoacacia,-82.47995,35.337048,650.7468872
Robinia pseudoacacia,-82.479305,35.552652,660.4144287
Robinia pseudoacacia,-82.478544,35.665079,986.2786255
Robinia pseudoacacia,-82.477117,36.9686,729.1176147
Robinia pseudoacacia,-82.472222,35.547934,698.7588501
Robinia pseudoacacia,-82.460953,35.318728,657.3798828
Robinia pseudoacacia,-82.460555,35.667137,1061.175049
Robinia pseudoacacia,-82.455645,35.821394,725.1487427
Robinia pseudoacacia,-82.452444,36.293958,547.052124
Robinia pseudoacacia,-82.447058,36.105422,507.8577576
Robinia pseudoacacia,-82.44365,35.612295,686.8503418
Robinia pseudoacacia,-82.443162,35.613342,689.093689
Robinia pseudoacacia,-82.44313,35.61337,689.6386719
Robinia pseudoacacia,-82.442279,35.611126,673.6239014
Robinia pseudoacacia,-82.4419,35.670148,1188.6875
Robinia pseudoacacia,-82.439872,35.612563,680.1463013
Robinia pseudoacacia,-82.438808,35.606489,646.2244873
Robinia pseudoacacia,-82.434183,35.518039,745.7203979
Robinia pseudoacacia,-82.42157,34.942963,480.1523132
Robinia pseudoacacia,-82.418791,36.202162,538.2623291
Robinia pseudoacacia,-82.411093,35.725096,978.7366333
Robinia pseudoacacia,-82.409273,36.422778,436.3972778
Robinia pseudoacacia,-82.409038,38.39964,212.1541443
Robinia pseudoacacia,-82.407225,36.351533,487.2767944
Robinia pseudoacacia,-82.405383,36.286143,540.843689
Robinia pseudoacacia,-82.396342,35.435428,1001.469971
Robinia pseudoacacia,-82.393824,35.604638,675.8553467
Robinia pseudoacacia,-82.3869,36.366026,477.6612854
Robinia pseudoacacia,-82.384545,35.687986,1700.702393
Robinia pseudoacacia,-82.37861,36.35138,487.6470337
Robinia pseudoacacia,-82.376338,38.880948,189.5001068
Robinia pseudoacacia,-82.373658,36.270192,601.4484253
Robinia pseudoacacia,-82.369554,34.830428,280.6320496
Robinia pseudoacacia,-82.369511,34.927548,302.6588135
Robinia pseudoacacia,-82.369474,34.927509,302.6588135
Robinia pseudoacacia,-82.369461,34.927596,302.0557556
Robinia pseudoacacia,-82.3693,35.96603,921.2594604
Robinia pseudoacacia,-82.369004,36.392152,453.389801
Robinia pseudoacacia,-82.36753,34.927262,303.1883545
Robinia pseudoacacia,-82.36581,36.400937,426.8841553
Robinia pseudoacacia,-82.364884,35.747379,1024.237305
Robinia pseudoacacia,-82.364877,36.301378,527.1918335
Robinia pseudoacacia,-82.364667,38.418337,175.2765503
Robinia pseudoacacia,-82.360783,34.868481,312.7901917
Robinia pseudoacacia,-82.356198,34.780945,244.7747498
Robinia pseudoacacia,-82.356089,34.782623,258.8211365
Robinia pseudoacacia,-82.354692,35.755013,1138.171509
Robinia pseudoacacia,-82.352778,34.842222,295.0611572
Robinia pseudoacacia,-82.33984,35.589594,806.0240479
Robinia pseudoacacia,-82.338232,35.587741,823.7479858
Robinia pseudoacacia,-82.33712,35.609794,693.0830688
Robinia pseudoacacia,-82.335455,36.301172,509.4501343
Robinia pseudoacacia,-82.332355,38.883939,215.6098633
Robinia pseudoacacia,-82.328651,35.617414,714.2651978
Robinia pseudoacacia,-82.326818,35.28484,623.3374023
Robinia pseudoacacia,-82.324195,36.316802,481.726532
Robinia pseudoacacia,-82.321614,37.300319,305.3694153
Robinia pseudoacacia,-82.321389,37.158056,498.6912842
Robinia pseudoacacia,-82.320647,36.31702,499.8077087
Robinia pseudoacacia,-82.311956,35.595424,822.7439575
Robinia pseudoacacia,-82.310888,35.87502,836.4312744
Robinia pseudoacacia,-82.309953,36.443317,518.4336548
Robinia pseudoacacia,-82.30709,35.642347,778.046936
Robinia pseudoacacia,-82.302006,35.647981,876.8883057
Robinia pseudoacacia,-82.300376,35.646646,807.5652466
Robinia pseudoacacia,-82.297383,35.64717,827.8233032
Robinia pseudoacacia,-82.293531,37.28629,547.4869385
Robinia pseudoacacia,-82.280253,35.48619,561.2424927
Robinia pseudoacacia,-82.275947,35.180711,460.5316162
Robinia pseudoacacia,-82.275078,35.6179,800.3284302
Robinia pseudoacacia,-82.273973,39.350577,285.8164673
Robinia pseudoacacia,-82.273575,36.424526,497.9968872
Robinia pseudoacacia,-82.264882,37.681451,450.2456665
Robinia pseudoacacia,-82.259655,39.192465,249.9074249
