species,decimalLongitude,decimalLatitude,elevation
Quercus shumardii,-97.095478,32.588153,164.6802826
Quercus shumardii,-97.093642,32.622313,178.2616882
Quercus shumardii,-97.091257,32.586915,160.6185303
Quercus shumardii,-97.090508,36.105567,264.6455994
Quercus shumardii,-97.089765,32.586892,165.5474396
Quercus shumardii,-97.087814,32.955203,168.9855652
Quercus shumardii,-97.087647,32.955147,166.0309448
Quercus shumardii,-97.086776,32.781049,142.2542877
Quercus shumardii,-97.084455,33.204286,174.2316895
Quercus shumardii,-97.084421,32.778694,163.3236084
Quercus shumardii,-97.083817,32.938622,183.0387421
Quercus shumardii,-97.077179,36.155164,287.2110596
Quercus shumardii,-97.077173,36.155206,287.4174805
Quercus shumardii,-97.076997,36.15522,287.8041992
Quercus shumardii,-97.076954,36.155644,289.0384216
Quercus shumardii,-97.076848,32.999529,171.1521606
Quercus shumardii,-97.076377,32.866118,156.1300354
Quercus shumardii,-97.072682,32.863748,154.4091492
Quercus shumardii,-97.071821,36.119578,274.9587708
Quercus shumardii,-97.06988,32.863532,154.3932037
Quercus shumardii,-97.069193,32.850686,172.0818024
Quercus shumardii,-97.066858,32.862077,152.6558838
Quercus shumardii,-97.06667,33.4,207.6690979
Quercus shumardii,-97.066667,33.4,207.5061188
Quercus shumardii,-97.065487,36.111372,265.799408
Quercus shumardii,-97.064189,33.259766,171.7349091
Quercus shumardii,-97.063378,33.263455,166.1705475
Quercus shumardii,-97.061217,33.258055,163.3049011
Quercus shumardii,-97.061172,33.258113,163.1752625
Quercus shumardii,-97.061164,33.258033,163.2239685
Quercus shumardii,-97.060005,33.427403,194.1761017
Quercus shumardii,-97.058189,33.064125,192.0187378
Quercus shumardii,-97.051833,33.414138,199.6315613
Quercus shumardii,-97.046997,33.410738,199.3440247
Quercus shumardii,-97.046769,33.41072,198.7302094
Quercus shumardii,-97.042998,33.260355,159.2870026
Quercus shumardii,-97.041994,33.135806,173.0194397
Quercus shumardii,-97.041173,33.30739,165.6596222
Quercus shumardii,-97.036908,31.41786,111.4820099
Quercus shumardii,-97.035133,33.348777,170.2362366
Quercus shumardii,-97.022242,32.964547,154.1365356
Quercus shumardii,-97.022064,32.96487,154.9838104
Quercus shumardii,-97.0206,32.960042,158.5576324
Quercus shumardii,-97.020325,32.964478,151.6093597
Quercus shumardii,-97.019332,32.965872,150.4182892
Quercus shumardii,-97.018925,32.966704,151.7823944
Quercus shumardii,-97.018781,32.966609,151.3657532
Quercus shumardii,-97.017919,32.967534,151.6334381
Quercus shumardii,-97.017295,32.967751,150.8488922
Quercus shumardii,-97.014131,37.239886,341.0747681
Quercus shumardii,-96.995163,33.048003,160.9537048
Quercus shumardii,-96.991441,33.063361,156.0186768
Quercus shumardii,-96.990567,33.061804,154.0077362
Quercus shumardii,-96.990522,33.0614,152.7395935
Quercus shumardii,-96.990266,33.060951,152.1358643
Quercus shumardii,-96.990256,33.060933,152.1358643
Quercus shumardii,-96.990127,32.589188,224.2299652
Quercus shumardii,-96.989074,32.589337,234.3918304
Quercus shumardii,-96.988818,33.062495,158.092514
Quercus shumardii,-96.988797,33.062536,158.4594727
Quercus shumardii,-96.988768,33.062591,158.4594727
Quercus shumardii,-96.988674,33.062481,158.497757
Quercus shumardii,-96.98865,33.062519,158.528717
Quercus shumardii,-96.987544,32.609688,176.8787231
Quercus shumardii,-96.985227,32.62422,180.859314
Quercus shumardii,-96.984442,33.351566,197.1403046
Quercus shumardii,-96.983921,32.734874,147.8406982
Quercus shumardii,-96.982565,32.605773,233.3952026
Quercus shumardii,-96.98116,33.547678,231.2469177
Quercus shumardii,-96.980483,30.849778,122.3707733
Quercus shumardii,-96.98002,33.064012,141.8635254
Quercus shumardii,-96.97958,33.06209,141.7005157
Quercus shumardii,-96.97885,32.784986,130.9805603
Quercus shumardii,-96.978689,33.061138,141.7554626
Quercus shumardii,-96.978344,33.063477,141.5544434
Quercus shumardii,-96.974878,32.614035,226.0521088
Quercus shumardii,-96.974873,32.614042,226.0521088
Quercus shumardii,-96.974723,32.926895,164.5992584
Quercus shumardii,-96.974313,32.610108,224.6713409
Quercus shumardii,-96.973982,32.610985,227.1065674
Quercus shumardii,-96.973907,32.612132,226.9942017
Quercus shumardii,-96.973247,32.612117,220.0973206
Quercus shumardii,-96.973177,32.612087,218.1122437
Quercus shumardii,-96.971016,32.613228,186.2823486
Quercus shumardii,-96.970986,32.613961,184.8062286
Quercus shumardii,-96.966033,32.628321,229.3726959
Quercus shumardii,-96.963387,33.066737,140.6024475
Quercus shumardii,-96.963212,33.06465,141.0663757
Quercus shumardii,-96.960637,30.856863,117.2832108
Quercus shumardii,-96.960582,30.857125,117.5517578
Quercus shumardii,-96.956752,33.058463,140.0829163
Quercus shumardii,-96.955771,33.042719,139.8602448
Quercus shumardii,-96.955416,32.637879,229.8009338
Quercus shumardii,-96.954184,33.058953,140.3496857
Quercus shumardii,-96.95313,33.060118,141.5976257
Quercus shumardii,-96.945207,32.613806,231.9512177
Quercus shumardii,-96.940864,33.164884,164.727951
Quercus shumardii,-96.938142,33.225072,167.4552765
Quercus shumardii,-96.937941,32.95351,132.9678955
Quercus shumardii,-96.935734,32.674938,211.8773346
Quercus shumardii,-96.935284,32.811978,147.3498688
Quercus shumardii,-96.93432,32.918804,131.2655945
Quercus shumardii,-96.930324,32.87855,129.1595306
Quercus shumardii,-96.922913,32.635566,199.0009003
Quercus shumardii,-96.922163,32.664895,222.4664001
Quercus shumardii,-96.921949,32.868449,128.8962555
Quercus shumardii,-96.921938,32.868337,128.8570862
Quercus shumardii,-96.920753,32.636149,198.307251
Quercus shumardii,-96.919563,32.635123,195.6477509
Quercus shumardii,-96.91945,32.635018,195.5803375
Quercus shumardii,-96.911665,32.6485,218.4737396
Quercus shumardii,-96.911162,33.488461,211.4561005
Quercus shumardii,-96.909874,37.164443,362.4505615
Quercus shumardii,-96.907125,32.646998,219.8497314
Quercus shumardii,-96.905616,32.647395,219.0307617
Quercus shumardii,-96.905007,32.53201,205.4683533
Quercus shumardii,-96.902472,32.950711,142.9133453
Quercus shumardii,-96.901977,32.627244,185.9900208
Quercus shumardii,-96.901357,33.15792,158.4343414
Quercus shumardii,-96.900802,32.626148,186.1557617
Quercus shumardii,-96.900218,32.626348,185.6014557
Quercus shumardii,-96.89428,37.05648,351.6714478
Quercus shumardii,-96.891754,33.016925,167.5018311
Quercus shumardii,-96.880837,33.116367,162.9734192
Quercus shumardii,-96.880733,32.787952,125.6388474
Quercus shumardii,-96.880623,32.788014,125.9240189
Quercus shumardii,-96.88012,32.788912,124.4722595
Quercus shumardii,-96.877126,33.156326,171.4867554
Quercus shumardii,-96.87331,33.020371,166.5658112
Quercus shumardii,-96.873048,29.926622,102.8629303
Quercus shumardii,-96.872935,32.706182,164.1574097
Quercus shumardii,-96.870716,33.022243,164.1306305
Quercus shumardii,-96.870196,32.846567,134.2164764
Quercus shumardii,-96.869909,32.705904,165.6099243
Quercus shumardii,-96.866604,32.395739,166.4857483
Quercus shumardii,-96.866579,32.395818,166.6203766
Quercus shumardii,-96.858187,33.165097,176.7645721
Quercus shumardii,-96.858138,33.165103,176.7672577
Quercus shumardii,-96.856605,32.754528,153.5757446
Quercus shumardii,-96.85437,32.928855,170.6605072
Quercus shumardii,-96.852251,32.891241,154.2195129
Quercus shumardii,-96.851444,33.051425,197.5012665
Quercus shumardii,-96.851166,33.047384,178.6702118
Quercus shumardii,-96.85006,33.047787,179.8244019
Quercus shumardii,-96.84989,32.75383,160.9708252
Quercus shumardii,-96.849814,33.048144,177.5112457
Quercus shumardii,-96.848663,32.753637,162.5904999
Quercus shumardii,-96.848619,33.046886,192.3323517
Quercus shumardii,-96.848245,32.605252,168.4475861
Quercus shumardii,-96.84692,33.04972,193.7365417
Quercus shumardii,-96.846878,32.90577,166.1929169
Quercus shumardii,-96.846733,32.906025,164.3865051
Quercus shumardii,-96.846389,33.065247,183.0058289
Quercus shumardii,-96.846009,32.907852,167.6442413
Quercus shumardii,-96.845556,33.050263,194.7625275
Quercus shumardii,-96.843726,33.050852,196.1611938
Quercus shumardii,-96.841837,33.090442,204.8428192
Quercus shumardii,-96.840229,32.851368,154.6569824
Quercus shumardii,-96.831601,32.807873,136.1856079
Quercus shumardii,-96.831145,32.913981,186.7586212
Quercus shumardii,-96.83062,36.33778,262.5733643
Quercus shumardii,-96.818349,32.608214,180.3733826
Quercus shumardii,-96.817169,33.009652,177.3371887
Quercus shumardii,-96.816399,33.13393,205.6837158
Quercus shumardii,-96.815812,33.157453,211.5245056
Quercus shumardii,-96.81528,33.158538,204.508606
Quercus shumardii,-96.815253,33.15803,208.0250397
Quercus shumardii,-96.815147,33.158031,208.0167389
Quercus shumardii,-96.815113,33.158814,204.3941803
Quercus shumardii,-96.815113,33.158831,204.3941803
Quercus shumardii,-96.814947,33.159739,209.9299774
Quercus shumardii,-96.814113,33.157806,206.8071289
Quercus shumardii,-96.812347,33.158172,212.7885437
Quercus shumardii,-96.809113,33.123531,225.8296814
Quercus shumardii,-96.80395,32.809002,139.1029663
Quercus shumardii,-96.80375,33.881475,197.5860596
Quercus shumardii,-96.803397,32.808625,135.5612793
Quercus shumardii,-96.802545,32.811664,137.3127594
Quercus shumardii,-96.80211,32.807656,137.4234772
Quercus shumardii,-96.802049,32.88942,181.9082336
Quercus shumardii,-96.801264,33.880813,195.7695007
Quercus shumardii,-96.801234,32.502045,173.6446381
Quercus shumardii,-96.801018,32.980286,187.1150055
Quercus shumardii,-96.800977,32.811908,133.2965851
Quercus shumardii,-96.800858,32.980103,186.6868591
Quercus shumardii,-96.800481,32.811836,135.2268219
Quercus shumardii,-96.800185,32.829711,156.5323639
Quercus shumardii,-96.80002,32.891217,183.0484467
Quercus shumardii,-96.799916,32.891317,182.9796448
Quercus shumardii,-96.799652,32.891136,183.2080841
Quercus shumardii,-96.794706,32.900882,177.7619781
Quercus shumardii,-96.794654,32.900894,177.7619781
Quercus shumardii,-96.794593,33.229336,219.3047638
Quercus shumardii,-96.79459,32.90094,178.1081085
Quercus shumardii,-96.794521,32.901029,178.9510956
Quercus shumardii,-96.79451,32.90094,177.7136841
Quercus shumardii,-96.79086,32.828215,165.6325989
Quercus shumardii,-96.789305,33.757597,197.1830444
Quercus shumardii,-96.786678,32.936036,157.3474426
Quercus shumardii,-96.784754,32.793744,144.6878052
Quercus shumardii,-96.781673,32.925516,155.9582214
Quercus shumardii,-96.780423,33.000189,206.3598175
Quercus shumardii,-96.779802,35.255797,287.7729492
Quercus shumardii,-96.776517,32.917083,154.1433258
Quercus shumardii,-96.776267,32.916933,155.0954285
Quercus shumardii,-96.77615,32.916517,156.1557922
Quercus shumardii,-96.77605,32.9164,157.3466644
Quercus shumardii,-96.77585,32.916517,158.6995239
Quercus shumardii,-96.773986,32.569267,149.2197876
Quercus shumardii,-96.770776,32.79388,145.1273346
Quercus shumardii,-96.769097,32.900492,157.1355133
Quercus shumardii,-96.768495,33.238767,214.9997711
Quercus shumardii,-96.761664,32.79386,148.9380493
Quercus shumardii,-96.761624,32.808908,157.4377441
Quercus shumardii,-96.757133,33.148102,212.9858704
Quercus shumardii,-96.755188,33.144525,207.0395813
Quercus shumardii,-96.754935,35.250201,280.4422913
Quercus shumardii,-96.753683,32.891867,147.9432678
Quercus shumardii,-96.753583,32.89085,147.3575134
Quercus shumardii,-96.75335,32.89135,144.979126
Quercus shumardii,-96.753032,33.16117,229.3202057
Quercus shumardii,-96.752617,32.89155,148.2362823
Quercus shumardii,-96.749034,32.891749,154.29776
Quercus shumardii,-96.746269,32.990143,208.6462555
Quercus shumardii,-96.746248,37.110433,373.5314331
Quercus shumardii,-96.743523,33.134197,198.6809845
Quercus shumardii,-96.742904,33.13099,198.6769714
Quercus shumardii,-96.742884,33.13104,197.8540497
Quercus shumardii,-96.742827,33.131124,197.6361389
Quercus shumardii,-96.742005,32.797421,163.0893402
Quercus shumardii,-96.741361,32.836127,150.9572144
Quercus shumardii,-96.738578,33.168414,213.9389496
Quercus shumardii,-96.738138,33.195574,225.5542603
Quercus shumardii,-96.732057,32.831447,140.2385864
Quercus shumardii,-96.730911,32.855985,140.8849945
Quercus shumardii,-96.728284,32.886081,165.624054
Quercus shumardii,-96.727944,32.886063,165.7133331
Quercus shumardii,-96.727681,32.886112,166.9259644
Quercus shumardii,-96.72595,33.114617,188.2067871
Quercus shumardii,-96.725719,32.863616,164.6155548
Quercus shumardii,-96.722375,32.978833,182.6904144
Quercus shumardii,-96.722348,32.860733,157.5223389
Quercus shumardii,-96.719323,32.852575,154.9829102
Quercus shumardii,-96.719177,33.204335,220.2649536
Quercus shumardii,-96.71865,33.102303,184.8319855
Quercus shumardii,-96.71743,33.127628,191.9286346
Quercus shumardii,-96.716968,32.858373,140.774704
Quercus shumardii,-96.716833,32.846183,144.2557831
Quercus shumardii,-96.716803,32.858373,140.8464661
Quercus shumardii,-96.715393,32.847665,149.8009949
Quercus shumardii,-96.714085,33.113471,183.0050354
Quercus shumardii,-96.708046,32.997058,177.3644562
Quercus shumardii,-96.706086,33.091949,180.8032074
Quercus shumardii,-96.705401,32.994836,172.1938171
Quercus shumardii,-96.705037,32.703157,121.6841202
Quercus shumardii,-96.704605,33.437023,223.0636292
Quercus shumardii,-96.704483,33.081306,193.974823
Quercus shumardii,-96.704272,33.178025,217.8666077
Quercus shumardii,-96.704224,32.707434,125.1691513
Quercus shumardii,-96.704143,33.178216,217.2366638
Quercus shumardii,-96.704073,33.178189,217.0149078
Quercus shumardii,-96.703992,32.999137,178.5292206
Quercus shumardii,-96.703963,32.837345,150.7744904
Quercus shumardii,-96.698768,32.789782,162.3132477
Quercus shumardii,-96.696733,33.128171,208.0984192
Quercus shumardii,-96.693962,30.064697,134.6240692
Quercus shumardii,-96.693721,30.064576,134.2764893
Quercus shumardii,-96.693626,33.120621,201.7296906
Quercus shumardii,-96.691733,33.111122,198.917099
Quercus shumardii,-96.691692,33.109006,198.6214294
Quercus shumardii,-96.691222,32.857583,162.5111389
Quercus shumardii,-96.691208,32.857567,160.9076996
Quercus shumardii,-96.691086,33.164801,222.5151367
Quercus shumardii,-96.688908,33.210534,180.6700592
Quercus shumardii,-96.688359,33.097914,186.341217
Quercus shumardii,-96.685099,33.208424,190.4528046
Quercus shumardii,-96.677138,33.054997,172.6967621
Quercus shumardii,-96.676508,32.810721,160.7651215
Quercus shumardii,-96.675758,33.057178,165.1040344
Quercus shumardii,-96.675553,33.057133,168.9424133
Quercus shumardii,-96.674713,33.055939,168.3336945
Quercus shumardii,-96.674159,32.985424,169.9808502
Quercus shumardii,-96.673711,33.044536,175.7906494
Quercus shumardii,-96.672888,33.055078,166.7324829
Quercus shumardii,-96.672792,33.054581,168.2504272
Quercus shumardii,-96.672431,33.05425,168.0580902
Quercus shumardii,-96.671981,32.828053,164.1458893
Quercus shumardii,-96.67163,33.05115,166.4490509
Quercus shumardii,-96.670921,33.051175,166.0169983
Quercus shumardii,-96.670632,33.051098,166.100174
Quercus shumardii,-96.668119,33.035675,170.7350769
Quercus shumardii,-96.667922,33.052729,166.1671143
Quercus shumardii,-96.667898,33.052442,166.2465363
Quercus shumardii,-96.66745,33.037636,168.9446869
Quercus shumardii,-96.667349,32.711638,131.6811371
Quercus shumardii,-96.663484,32.970131,158.6819305
Quercus shumardii,-96.662421,32.967375,157.4579468
Quercus shumardii,-96.660418,33.031284,160.5995636
Quercus shumardii,-96.660382,32.967319,157.1403503
Quercus shumardii,-96.660361,32.967,157.6563416
Quercus shumardii,-96.660194,32.967239,157.677887
Quercus shumardii,-96.660118,33.031298,161.8569489
Quercus shumardii,-96.659821,32.967746,157.5254517
Quercus shumardii,-96.659697,32.966831,157.2857513
Quercus shumardii,-96.658802,32.966482,158.9844818
Quercus shumardii,-96.657957,32.967547,158.624939
Quercus shumardii,-96.657858,32.966759,160.6766205
Quercus shumardii,-96.656201,32.966075,152.5799408
Quercus shumardii,-96.65601,33.259141,202.1943817
Quercus shumardii,-96.655956,33.259022,203.2474365
Quercus shumardii,-96.655421,33.259248,200.2295837
Quercus shumardii,-96.655368,33.259293,199.2514038
Quercus shumardii,-96.654871,33.260147,191.5618744
Quercus shumardii,-96.65482,32.331831,152.7020721
Quercus shumardii,-96.654102,32.331114,147.1821899
Quercus shumardii,-96.653855,32.9629,155.6069794
Quercus shumardii,-96.653329,33.215695,201.3468933
Quercus shumardii,-96.653308,32.329692,149.5109863
Quercus shumardii,-96.653252,33.257061,187.4287109
Quercus shumardii,-96.652905,32.963505,160.8040619
Quercus shumardii,-96.652497,32.9636,163.8483887
Quercus shumardii,-96.651689,32.963386,167.0096741
Quercus shumardii,-96.646697,33.047425,166.0150604
Quercus shumardii,-96.645328,32.337397,151.0536804
Quercus shumardii,-96.643806,33.047703,168.3119812
Quercus shumardii,-96.643258,32.905312,168.896759
Quercus shumardii,-96.642862,32.956745,150.2454071
Quercus shumardii,-96.640595,33.276787,194.8828278
Quercus shumardii,-96.640297,33.232361,205.4401398
Quercus shumardii,-96.639012,32.954622,149.8971252
Quercus shumardii,-96.638762,32.954458,150.2284088
Quercus shumardii,-96.637815,33.885407,203.9084167
Quercus shumardii,-96.636886,32.993823,156.5055542
Quercus shumardii,-96.636243,32.318599,158.0910034
Quercus shumardii,-96.632778,33.62,217.3392334
Quercus shumardii,-96.632378,32.998234,153.985611
Quercus shumardii,-96.632345,32.772733,141.3353271
Quercus shumardii,-96.630482,32.985411,158.3759308
Quercus shumardii,-96.629075,32.995912,158.71138
Quercus shumardii,-96.628838,32.985455,150.7313232
Quercus shumardii,-96.627962,32.99141,151.20784
Quercus shumardii,-96.62767,32.990784,149.0794983
Quercus shumardii,-96.626388,32.971536,146.9473572
Quercus shumardii,-96.623565,32.339736,150.2407837
Quercus shumardii,-96.615744,33.161024,180.1252441
Quercus shumardii,-96.615561,33.161361,174.1112671
Quercus shumardii,-96.61515,33.161175,170.3585968
Quercus shumardii,-96.615119,33.161142,170.3585968
Quercus shumardii,-96.61408,33.1581,180.8483276
Quercus shumardii,-96.613955,30.317899,79.81956482
Quercus shumardii,-96.613822,30.318044,79.61299133
Quercus shumardii,-96.610275,33.818814,203.3412018
Quercus shumardii,-96.604268,32.822083,163.343399
Quercus shumardii,-96.603029,32.433957,158.0419922
Quercus shumardii,-96.598535,33.647639,236.4241791
Quercus shumardii,-96.598227,33.648625,237.6503601
Quercus shumardii,-96.598171,33.647772,236.8129883
Quercus shumardii,-96.597919,33.647778,237.0621796
Quercus shumardii,-96.596,34.320167,233.9459991
Quercus shumardii,-96.592234,32.994461,167.7926178
Quercus shumardii,-96.591518,32.910435,134.7351074
Quercus shumardii,-96.588006,32.732933,122.8604126
Quercus shumardii,-96.585352,32.785876,146.0761414
Quercus shumardii,-96.570094,31.648989,144.6114655
Quercus shumardii,-96.567566,32.641128,127.3330612
Quercus shumardii,-96.567368,33.828936,171.1847839
Quercus shumardii,-96.563011,32.636132,122.4672394
Quercus shumardii,-96.556995,33.096187,159.4614105
Quercus shumardii,-96.541057,33.301106,211.3925934
Quercus shumardii,-96.536858,31.599225,126.8590164
Quercus shumardii,-96.535403,33.774578,203.1177368
Quercus shumardii,-96.525022,33.257909,193.8292389
Quercus shumardii,-96.520453,33.256872,189.2037354
Quercus shumardii,-96.520103,33.257144,188.8822174
Quercus shumardii,-96.518938,33.255652,178.7910461
Quercus shumardii,-96.516149,32.929935,140.0922699
Quercus shumardii,-96.499635,32.084577,144.1062469
Quercus shumardii,-96.484314,32.798889,136.2466736
Quercus shumardii,-96.476304,32.85888,168.3347778
Quercus shumardii,-96.46881,37.34864,336.5376282
Quercus shumardii,-96.468645,32.95302,142.2500305
Quercus shumardii,-96.468422,32.952178,139.338913
Quercus shumardii,-96.463056,29.955556,70.03754425
Quercus shumardii,-96.440618,32.922908,174.105484
Quercus shumardii,-96.39774,30.16688,104.0391159
Quercus shumardii,-96.377147,30.644531,102.4036636
Quercus shumardii,-96.365565,33.079231,182.7465668
Quercus shumardii,-96.356999,33.166318,202.2920227
Quercus shumardii,-96.351681,30.6074,97.27754974
Quercus shumardii,-96.35132,30.61015,101.5197754
Quercus shumardii,-96.310198,32.535745,123.0274963
Quercus shumardii,-96.258637,37.047591,276.1161194
Quercus shumardii,-96.24247,34.9753,211.7819061
Quercus shumardii,-96.2378,37.79201,309.5224915
Quercus shumardii,-96.236899,33.428348,209.2709503
Quercus shumardii,-96.208357,37.246877,282.6670227
Quercus shumardii,-96.187173,36.749302,263.2964172
Quercus shumardii,-96.18417,38.26245,371.2480774
Quercus shumardii,-96.158145,38.149186,331.7100525
Quercus shumardii,-96.150955,30.321647,57.07471466
Quercus shumardii,-96.145805,33.548688,188.7445679
Quercus shumardii,-96.14276,34.01732,194.1621399
Quercus shumardii,-96.142311,32.578498,125.2303543
Quercus shumardii,-96.141133,32.313103,102.5182343
Quercus shumardii,-96.112317,29.821777,39.36125946
Quercus shumardii,-96.111234,29.819473,38.21237946
Quercus shumardii,-96.11046,30.39545,58.29818344
Quercus shumardii,-96.093333,33.126667,161.2664185
Quercus shumardii,-96.090057,33.359905,185.1796875
Quercus shumardii,-96.076086,36.109153,250.5622711
Quercus shumardii,-96.069721,34.767872,236.1380463
Quercus shumardii,-96.0181,37.60881,268.214447
Quercus shumardii,-96.00994,33.07289,142.0117035
Quercus shumardii,-96.003251,32.361977,130.4300232
Quercus shumardii,-95.988258,34.17175,149.7132568
Quercus shumardii,-95.98652,38.54038,326.8664551
Quercus shumardii,-95.97754,37.64772,292.6583557
Quercus shumardii,-95.96519,38.53316,322.5977783
Quercus shumardii,-95.963265,37.063258,233.2625275
Quercus shumardii,-95.959859,38.528639,323.0404053
Quercus shumardii,-95.944992,29.345422,23.82554054
Quercus shumardii,-95.942909,33.426273,190.6822205
Quercus shumardii,-95.941449,37.248517,268.9231873
Quercus shumardii,-95.915153,36.010197,226.6508026
Quercus shumardii,-95.912025,36.211587,181.2375336
Quercus shumardii,-95.908838,33.241412,168.2634125
Quercus shumardii,-95.90864,29.18307,20.03218269
Quercus shumardii,-95.9031,38.4989,317.0674133
Quercus shumardii,-95.885551,38.499419,315.7908325
Quercus shumardii,-95.87916,33.27278,143.3621063
Quercus shumardii,-95.84455,37.79473,287.7660828
Quercus shumardii,-95.829349,37.818083,302.8452454
Quercus shumardii,-95.828457,37.302204,304.2753601
Quercus shumardii,-95.82425,31.688866,64.54112244
Quercus shumardii,-95.816424,37.82511,313.0291443
Quercus shumardii,-95.810625,37.316919,263.7747498
Quercus shumardii,-95.80644,37.3124,251.5091858
Quercus shumardii,-95.80001,37.83867,307.3080139
Quercus shumardii,-95.797874,33.508514,140.0215454
Quercus shumardii,-95.788423,35.966182,198.6743622
Quercus shumardii,-95.777686,29.176442,8.242833138
Quercus shumardii,-95.77211,37.41516,302.9639282
Quercus shumardii,-95.76826,29.15277,10.30417538
Quercus shumardii,-95.763268,39.06342,327.4060364
Quercus shumardii,-95.758106,30.202107,72.0105896
Quercus shumardii,-95.75613,36.226025,174.108139
Quercus shumardii,-95.749008,28.854994,4.201715469
Quercus shumardii,-95.74302,37.41414,296.4179382
Quercus shumardii,-95.742989,28.926133,5.892605782
Quercus shumardii,-95.736532,33.720822,163.8993073
Quercus shumardii,-95.73477,37.41832,262.0744629
Quercus shumardii,-95.73333,37.88333,344.8010559
Quercus shumardii,-95.730361,29.143933,7.603699684
Quercus shumardii,-95.730331,29.142433,7.427520275
Quercus shumardii,-95.730294,29.143161,7.932861328
Quercus shumardii,-95.723401,29.851727,40.17501068
Quercus shumardii,-95.723354,29.143468,7.721998692
Quercus shumardii,-95.71677,37.41839,246.2710266
Quercus shumardii,-95.7165,37.41462,254.9712219
Quercus shumardii,-95.71544,33.57238,177.1520691
Quercus shumardii,-95.710068,32.392759,163.0527039
Quercus shumardii,-95.706157,30.3526,81.20144653
Quercus shumardii,-95.704968,32.445395,161.890213
Quercus shumardii,-95.702838,39.022879,292.8251038
Quercus shumardii,-95.675769,29.113738,7.718361378
Quercus shumardii,-95.668708,29.11252,3.709152222
Quercus shumardii,-95.666719,29.986025,44.36344528
Quercus shumardii,-95.66667,33.3,135.5200043
Quercus shumardii,-95.666667,33.3,135.5200043
Quercus shumardii,-95.665591,38.514449,295.5056152
Quercus shumardii,-95.662268,30.209468,68.32324219
Quercus shumardii,-95.653191,36.29343,180.4473572
Quercus shumardii,-95.641774,29.740288,25.65847397
Quercus shumardii,-95.64153,37.38763,252.6702271
Quercus shumardii,-95.63564,37.02192,217.4491425
Quercus shumardii,-95.63079,31.76212,144.9897614
Quercus shumardii,-95.629755,29.052076,4.171084881
Quercus shumardii,-95.62358,29.775078,23.00314903
Quercus shumardii,-95.62357,29.77507,23.00314903
Quercus shumardii,-95.623483,29.774895,23.509655
Quercus shumardii,-95.623467,29.774812,23.509655
Quercus shumardii,-95.619097,33.141007,148.3514099
Quercus shumardii,-95.619075,33.140943,148.1821442
Quercus shumardii,-95.619061,33.14092,148.7912292
Quercus shumardii,-95.61887,33.140041,149.9627991
Quercus shumardii,-95.6182,33.140061,149.0705566
Quercus shumardii,-95.612397,29.761162,22.60915184
Quercus shumardii,-95.60602,30.697536,113.1682587
Quercus shumardii,-95.60188,29.97254,35.69765091
Quercus shumardii,-95.600972,29.967951,37.27842331
Quercus shumardii,-95.59845,29.969663,36.84732437
Quercus shumardii,-95.59759,38.05491,298.8063049
Quercus shumardii,-95.59558,29.56498,20.84748077
Quercus shumardii,-95.587801,29.37689,15.25297928
Quercus shumardii,-95.582667,29.375736,15.25490189
Quercus shumardii,-95.58256,29.3804,15.10062408
Quercus shumardii,-95.5822,29.379061,15.23655891
Quercus shumardii,-95.580307,29.371923,15.65786648
Quercus shumardii,-95.579724,29.369385,14.70438194
Quercus shumardii,-95.576847,29.373031,14.61082268
Quercus shumardii,-95.573876,29.754881,21.96334076
Quercus shumardii,-95.573876,29.755682,22.06631279
Quercus shumardii,-95.56911,29.04442,8.018362045
Quercus shumardii,-95.567456,28.978697,3.610153675
Quercus shumardii,-95.560905,29.900397,32.83647537
Quercus shumardii,-95.556086,30.715649,121.6191864
Quercus shumardii,-95.553453,33.643792,169.7580261
Quercus shumardii,-95.544347,29.990645,34.07883453
Quercus shumardii,-95.52612,38.28616,322.8451538
Quercus shumardii,-95.505565,29.163844,9.016478539
Quercus shumardii,-95.50277,29.16521,9.384102821
Quercus shumardii,-95.502293,30.216737,55.51398087
Quercus shumardii,-95.501363,29.166985,9.112408638
Quercus shumardii,-95.498796,30.454535,89.01776123
Quercus shumardii,-95.480565,29.661057,17.70682144
Quercus shumardii,-95.480562,29.661067,17.70682144
Quercus shumardii,-95.477508,29.047497,5.117177486
Quercus shumardii,-95.477503,29.047392,5.16877985
Quercus shumardii,-95.47559,29.04412,4.619260788
Quercus shumardii,-95.475148,29.046077,4.612133503
Quercus shumardii,-95.474959,29.045591,5.206317425
Quercus shumardii,-95.47337,29.04143,4.092624664
Quercus shumardii,-95.47317,37.02679,245.4742279
Quercus shumardii,-95.469934,29.66691,16.73977852
Quercus shumardii,-95.467933,29.674863,15.25678635
Quercus shumardii,-95.462363,30.034733,27.05103874
Quercus shumardii,-95.460578,32.634476,116.639122
Quercus shumardii,-95.453304,29.695807,15.42240143
Quercus shumardii,-95.452798,29.765108,17.91283989
Quercus shumardii,-95.452781,29.765093,18.00375175
Quercus shumardii,-95.452736,29.765131,18.00375175
Quercus shumardii,-95.452688,29.765252,17.98192406
Quercus shumardii,-95.451537,29.69926,15.21409512
Quercus shumardii,-95.451179,29.699341,15.41647148
Quercus shumardii,-95.445716,30.350411,62.86037445
Quercus shumardii,-95.4409,36.8803,252.7910767
Quercus shumardii,-95.439195,29.715163,15.13192177
Quercus shumardii,-95.43887,29.835365,23.90444756
Quercus shumardii,-95.433013,29.776337,18.10808945
