species,decimalLongitude,decimalLatitude,elevation
Fagus grandifolia,-82.294578,35.25602,499.8623352
Fagus grandifolia,-82.292333,34.99106,258.3463745
Fagus grandifolia,-82.291608,40.612364,366.647522
Fagus grandifolia,-82.289659,40.606613,339.0870972
Fagus grandifolia,-82.288234,40.605449,338.5769043
Fagus grandifolia,-82.287237,40.611214,340.8199768
Fagus grandifolia,-82.285862,40.609276,371.6510925
Fagus grandifolia,-82.284784,35.638429,1141.957886
Fagus grandifolia,-82.284195,35.257855,500.2050781
Fagus grandifolia,-82.283183,36.263247,551.0002441
Fagus grandifolia,-82.283141,39.448206,236.0005493
Fagus grandifolia,-82.282063,35.139689,356.1929626
Fagus grandifolia,-82.279046,35.485036,625.3696899
Fagus grandifolia,-82.277579,39.320704,217.279892
Fagus grandifolia,-82.276838,39.474137,261.291687
Fagus grandifolia,-82.276275,39.349125,293.7151184
Fagus grandifolia,-82.276252,39.56228,291.2563477
Fagus grandifolia,-82.275283,35.709787,1595.348511
Fagus grandifolia,-82.272702,36.261356,608.4523315
Fagus grandifolia,-82.272526,40.992038,354.4829102
Fagus grandifolia,-82.270272,40.613328,342.5191956
Fagus grandifolia,-82.267826,40.609466,284.995575
Fagus grandifolia,-82.266023,39.351266,289.9087524
Fagus grandifolia,-82.265925,40.609905,285.2929077
Fagus grandifolia,-82.26575,35.768993,1924.128052
Fagus grandifolia,-82.265717,39.35182,287.0596313
Fagus grandifolia,-82.265502,39.351964,284.9189453
Fagus grandifolia,-82.265144,33.65815,102.9647141
Fagus grandifolia,-82.263364,40.860345,298.0141296
Fagus grandifolia,-82.262364,39.986886,361.4130249
Fagus grandifolia,-82.262358,39.434631,284.7969666
Fagus grandifolia,-82.260703,40.864567,297.3735352
Fagus grandifolia,-82.257846,40.610741,297.6478577
Fagus grandifolia,-82.257798,39.345805,232.5756989
Fagus grandifolia,-82.25779,39.345805,232.5756989
Fagus grandifolia,-82.257741,39.345825,230.6832275
Fagus grandifolia,-82.257738,39.345664,228.7294922
Fagus grandifolia,-82.257656,39.345689,225.729187
Fagus grandifolia,-82.256479,36.374933,544.2459106
Fagus grandifolia,-82.255875,39.34553,221.9268188
Fagus grandifolia,-82.253831,40.796913,324.5410156
Fagus grandifolia,-82.2518,39.209513,215.1133728
Fagus grandifolia,-82.251681,35.185162,341.669342
Fagus grandifolia,-82.251659,35.183048,326.72052
Fagus grandifolia,-82.250603,39.439717,309.8114624
Fagus grandifolia,-82.250399,35.750672,1527.484619
Fagus grandifolia,-82.250061,39.439,304.5182495
Fagus grandifolia,-82.249395,36.618519,618.795105
Fagus grandifolia,-82.243019,34.725839,246.1631317
Fagus grandifolia,-82.242696,34.725846,244.258667
Fagus grandifolia,-82.24186,33.891195,126.2327423
Fagus grandifolia,-82.241797,36.004678,675.1005859
Fagus grandifolia,-82.241522,36.346897,459.0601196
Fagus grandifolia,-82.239588,35.609091,528.4454956
Fagus grandifolia,-82.237633,36.566072,573.4098511
Fagus grandifolia,-82.236598,39.330982,240.9004517
Fagus grandifolia,-82.234688,35.611297,494.3850403
Fagus grandifolia,-82.233946,41.407516,190.093811
Fagus grandifolia,-82.233449,39.331913,240.5373688
Fagus grandifolia,-82.231416,41.273573,251.3778229
Fagus grandifolia,-82.231113,35.613357,484.6546021
Fagus grandifolia,-82.22893,39.543336,281.0565186
Fagus grandifolia,-82.22879,40.05209,247.3825531
Fagus grandifolia,-82.226802,41.287578,248.0265656
Fagus grandifolia,-82.226686,41.284574,243.9147186
Fagus grandifolia,-82.226657,39.548625,322.4288635
Fagus grandifolia,-82.226468,35.898359,836.7044067
Fagus grandifolia,-82.226188,41.284573,244.5848541
Fagus grandifolia,-82.225085,36.562878,484.2071838
Fagus grandifolia,-82.224941,41.284508,247.6442719
Fagus grandifolia,-82.224687,35.231117,318.137207
Fagus grandifolia,-82.22445,35.230583,318.7011108
Fagus grandifolia,-82.223938,34.673733,249.8903961
Fagus grandifolia,-82.222921,39.561405,298.0731201
Fagus grandifolia,-82.221096,39.452188,207.9140167
Fagus grandifolia,-82.220278,34.442894,198.9097748
Fagus grandifolia,-82.21861,41.293289,247.4806366
Fagus grandifolia,-82.216343,39.297127,250.4651642
Fagus grandifolia,-82.214691,35.321102,293.8305969
Fagus grandifolia,-82.213353,41.138155,271.1912537
Fagus grandifolia,-82.21318,41.138641,269.7913208
Fagus grandifolia,-82.211372,41.13368,269.3987427
Fagus grandifolia,-82.211251,41.133313,265.7221069
Fagus grandifolia,-82.209758,35.244828,337.1343079
Fagus grandifolia,-82.207978,34.170672,165.1653137
Fagus grandifolia,-82.207125,39.246396,250.626236
Fagus grandifolia,-82.205796,40.918177,377.0974121
Fagus grandifolia,-82.204834,35.428052,333.9685059
Fagus grandifolia,-82.204323,41.12506,275.6533508
Fagus grandifolia,-82.200923,35.248598,355.9334106
Fagus grandifolia,-82.196134,39.719559,264.0907898
Fagus grandifolia,-82.19542,39.297883,211.5681915
Fagus grandifolia,-82.194472,39.408567,230.586441
Fagus grandifolia,-82.193964,39.239264,229.2291565
Fagus grandifolia,-82.191038,36.000509,753.6397705
Fagus grandifolia,-82.190781,39.241236,232.0139008
Fagus grandifolia,-82.189742,39.400377,215.7294617
Fagus grandifolia,-82.189157,34.450635,150.5388031
Fagus grandifolia,-82.188611,39.245093,235.0300446
Fagus grandifolia,-82.188566,39.243054,228.7393188
Fagus grandifolia,-82.187512,35.482756,365.9102783
Fagus grandifolia,-82.18737,39.56257,258.4026489
Fagus grandifolia,-82.187187,39.461708,216.0780334
Fagus grandifolia,-82.18705,41.410385,214.8275452
Fagus grandifolia,-82.186441,35.829031,815.1428223
Fagus grandifolia,-82.185487,39.71294,302.1095581
Fagus grandifolia,-82.185347,35.818733,839.4082031
Fagus grandifolia,-82.185113,39.240834,237.3298645
Fagus grandifolia,-82.184548,39.239485,230.2420654
Fagus grandifolia,-82.184246,39.239498,230.7562103
Fagus grandifolia,-82.184212,39.239387,230.4566193
Fagus grandifolia,-82.184185,41.113705,286.0925598
Fagus grandifolia,-82.184108,39.239328,230.2535095
Fagus grandifolia,-82.184048,39.239198,229.896637
Fagus grandifolia,-82.183083,39.240604,234.4800262
Fagus grandifolia,-82.18295,39.240726,234.7985687
Fagus grandifolia,-82.182902,39.240635,234.4596405
Fagus grandifolia,-82.182885,39.24065,234.7985687
Fagus grandifolia,-82.182861,39.240617,234.5686951
Fagus grandifolia,-82.182817,39.240781,235.037262
Fagus grandifolia,-82.18098,35.175782,292.2425842
Fagus grandifolia,-82.17677,39.366567,248.3626556
Fagus grandifolia,-82.175675,36.047806,905.7198486
Fagus grandifolia,-82.175007,40.992037,354.4853516
Fagus grandifolia,-82.174079,35.46028,355.7567444
Fagus grandifolia,-82.173622,35.921058,834.3049316
Fagus grandifolia,-82.173303,35.920672,848.4710083
Fagus grandifolia,-82.172597,35.457447,355.9204407
Fagus grandifolia,-82.172103,35.961208,921.9176636
Fagus grandifolia,-82.171654,34.448972,189.6594238
Fagus grandifolia,-82.171556,35.9566,854.1751709
Fagus grandifolia,-82.170235,39.077569,233.86586
Fagus grandifolia,-82.17011,35.297616,309.4136963
Fagus grandifolia,-82.169218,34.213475,183.7111053
Fagus grandifolia,-82.167678,39.403867,204.9654388
Fagus grandifolia,-82.166801,39.29538,201.1779175
Fagus grandifolia,-82.165053,39.300197,228.1381683
Fagus grandifolia,-82.164366,39.458897,232.7350769
Fagus grandifolia,-82.16,39.9,309.453949
Fagus grandifolia,-82.159115,39.468006,218.9638672
Fagus grandifolia,-82.158567,39.463564,263.0018311
Fagus grandifolia,-82.158353,39.466617,222.9319
Fagus grandifolia,-82.157834,34.555691,190.837204
Fagus grandifolia,-82.157294,39.452234,256.3811035
Fagus grandifolia,-82.157288,39.462275,243.4407196
Fagus grandifolia,-82.156677,39.464361,235.1362762
Fagus grandifolia,-82.155365,41.006281,347.3512878
Fagus grandifolia,-82.153709,39.457651,257.6244202
Fagus grandifolia,-82.153581,39.433442,281.4992981
Fagus grandifolia,-82.153345,39.465557,259.90802
Fagus grandifolia,-82.152869,41.299725,225.6016693
Fagus grandifolia,-82.152176,39.310464,220.6219635
Fagus grandifolia,-82.151619,35.817017,1049.135254
Fagus grandifolia,-82.151283,35.81955,1051.380493
Fagus grandifolia,-82.150585,39.445604,229.6225281
Fagus grandifolia,-82.150483,39.086106,210.9714508
Fagus grandifolia,-82.149878,36.28216,601.0586548
Fagus grandifolia,-82.148259,39.416337,274.5354919
Fagus grandifolia,-82.147417,39.460842,256.7991028
Fagus grandifolia,-82.147134,39.446335,242.647583
Fagus grandifolia,-82.14688,39.447281,247.4929199
Fagus grandifolia,-82.143051,39.863419,236.9889984
Fagus grandifolia,-82.140251,36.130886,1354.403687
Fagus grandifolia,-82.139425,39.30757,226.830368
Fagus grandifolia,-82.139359,39.307592,225.7472839
Fagus grandifolia,-82.138168,39.446615,293.9906921
Fagus grandifolia,-82.137486,39.450623,264.4150085
Fagus grandifolia,-82.137002,36.119103,1657.598999
Fagus grandifolia,-82.135506,36.127338,1467.570557
Fagus grandifolia,-82.135191,41.302633,231.3861847
Fagus grandifolia,-82.131701,35.894187,969.7567139
Fagus grandifolia,-82.131566,39.307599,223.7082672
Fagus grandifolia,-82.131097,39.428153,252.7588806
Fagus grandifolia,-82.131032,39.307656,231.7117004
Fagus grandifolia,-82.128252,35.189694,269.2847595
Fagus grandifolia,-82.127747,39.498013,282.7830811
Fagus grandifolia,-82.127106,39.372166,235.2578583
Fagus grandifolia,-82.126114,39.499455,267.0863953
Fagus grandifolia,-82.125486,39.371841,223.2932434
Fagus grandifolia,-82.123608,39.443061,232.3906403
Fagus grandifolia,-82.122826,36.032262,846.5254517
Fagus grandifolia,-82.121839,35.66162,438.4020996
Fagus grandifolia,-82.121813,39.319575,262.9398499
Fagus grandifolia,-82.120033,39.490825,287.3131714
Fagus grandifolia,-82.119648,39.492311,254.5761871
Fagus grandifolia,-82.119535,35.94935,888.7550049
Fagus grandifolia,-82.119469,39.325084,207.6932983
Fagus grandifolia,-82.1193,39.320288,235.146286
Fagus grandifolia,-82.119216,39.320471,235.4765167
Fagus grandifolia,-82.119148,39.316848,220.6174774
Fagus grandifolia,-82.119145,39.316673,219.2569122
Fagus grandifolia,-82.119128,39.315853,234.8474884
Fagus grandifolia,-82.119047,39.316678,221.2983093
Fagus grandifolia,-82.118994,39.316662,219.0019684
Fagus grandifolia,-82.118903,39.320828,229.872757
Fagus grandifolia,-82.118897,39.325672,218.85112
Fagus grandifolia,-82.118886,39.325716,218.5856323
Fagus grandifolia,-82.118874,39.316806,225.2804413
Fagus grandifolia,-82.118752,39.364159,200.3405762
Fagus grandifolia,-82.118688,39.325962,212.9398499
Fagus grandifolia,-82.118594,39.325633,216.9925537
Fagus grandifolia,-82.118564,39.325116,203.4192352
Fagus grandifolia,-82.118512,35.890984,854.4464722
Fagus grandifolia,-82.118434,39.325549,214.2511292
Fagus grandifolia,-82.118339,39.325687,216.6593933
Fagus grandifolia,-82.118235,39.325016,203.7241821
Fagus grandifolia,-82.118153,39.325481,212.132843
Fagus grandifolia,-82.118142,39.325359,201.1821594
Fagus grandifolia,-82.118136,39.325574,215.0966797
Fagus grandifolia,-82.118094,39.325521,211.9124603
Fagus grandifolia,-82.117983,39.325484,211.4830322
Fagus grandifolia,-82.117828,39.325445,203.6840515
Fagus grandifolia,-82.117775,39.325333,197.9864655
Fagus grandifolia,-82.117775,39.325383,202.8446503
Fagus grandifolia,-82.117693,39.325488,208.8969879
Fagus grandifolia,-82.11768,39.325689,198.4866638
Fagus grandifolia,-82.117669,39.325428,202.4930267
Fagus grandifolia,-82.117628,39.317188,243.367981
Fagus grandifolia,-82.117614,35.946142,883.4524536
Fagus grandifolia,-82.117578,39.325408,201.6478424
Fagus grandifolia,-82.117564,39.325333,197.6494751
Fagus grandifolia,-82.11755,39.325514,205.2288208
Fagus grandifolia,-82.117525,39.325438,201.6478424
Fagus grandifolia,-82.1175,40.888396,336.5306396
Fagus grandifolia,-82.117489,39.325401,199.9380646
Fagus grandifolia,-82.117367,39.32481,204.0263519
Fagus grandifolia,-82.11736,39.325144,197.6510773
Fagus grandifolia,-82.117337,39.32032,228.8012695
Fagus grandifolia,-82.117283,39.325262,197.5461731
Fagus grandifolia,-82.117281,39.325334,196.3894348
Fagus grandifolia,-82.117275,39.324891,200.999176
Fagus grandifolia,-82.117248,39.325188,197.5461731
Fagus grandifolia,-82.117242,39.324938,200.8581696
Fagus grandifolia,-82.117235,39.324929,200.8581696
Fagus grandifolia,-82.117164,39.325128,199.1462708
Fagus grandifolia,-82.117155,39.325276,198.1581116
Fagus grandifolia,-82.117142,39.325253,198.1581116
Fagus grandifolia,-82.117139,39.325251,198.1581116
Fagus grandifolia,-82.117129,39.324909,203.1695557
Fagus grandifolia,-82.117128,39.325205,198.1266632
Fagus grandifolia,-82.117111,39.325233,198.1266632
Fagus grandifolia,-82.117067,39.325162,199.3262939
Fagus grandifolia,-82.11705,39.325209,198.1266632
Fagus grandifolia,-82.117018,39.324369,214.2878723
Fagus grandifolia,-82.117016,39.32536,197.7182465
Fagus grandifolia,-82.116993,39.325455,197.5448761
Fagus grandifolia,-82.116968,39.324298,215.5263214
Fagus grandifolia,-82.116944,39.323158,237.6695557
Fagus grandifolia,-82.116939,39.323192,239.7514496
Fagus grandifolia,-82.116939,39.323868,225.6421356
Fagus grandifolia,-82.116867,39.325253,199.4698181
Fagus grandifolia,-82.116844,39.323498,234.1797333
Fagus grandifolia,-82.116783,39.324926,215.1497192
Fagus grandifolia,-82.116758,41.033975,321.8265991
Fagus grandifolia,-82.116749,39.446689,228.6111908
Fagus grandifolia,-82.116692,39.324501,218.5198212
Fagus grandifolia,-82.116573,39.326546,191.1151123
Fagus grandifolia,-82.116514,39.319264,214.0944366
Fagus grandifolia,-82.116506,39.324724,220.4664001
Fagus grandifolia,-82.116489,39.324561,221.7191772
Fagus grandifolia,-82.115951,39.323823,244.7153015
Fagus grandifolia,-82.115905,39.323863,243.2246704
Fagus grandifolia,-82.115801,39.326833,194.9391174
Fagus grandifolia,-82.115782,39.327208,195.0414429
Fagus grandifolia,-82.115624,39.324948,219.3744659
Fagus grandifolia,-82.115553,39.326222,190.9117432
Fagus grandifolia,-82.115391,39.319355,208.2294006
Fagus grandifolia,-82.115368,39.319472,208.6565552
Fagus grandifolia,-82.115356,39.319271,210.3961639
Fagus grandifolia,-82.11526,39.319283,210.6327667
Fagus grandifolia,-82.115242,39.319203,213.8696747
Fagus grandifolia,-82.115175,39.319366,208.0781097
Fagus grandifolia,-82.115088,39.319423,208.1255951
Fagus grandifolia,-82.115086,39.320626,225.2135315
Fagus grandifolia,-82.115076,39.314509,212.3047485
Fagus grandifolia,-82.115036,39.318347,238.3106995
Fagus grandifolia,-82.114978,39.317658,234.7072754
Fagus grandifolia,-82.114941,39.328312,195.0268402
Fagus grandifolia,-82.114876,39.319221,215.6530151
Fagus grandifolia,-82.114491,39.321974,215.5772095
Fagus grandifolia,-82.114477,39.319047,226.1229248
Fagus grandifolia,-82.114462,39.319088,222.3039398
Fagus grandifolia,-82.114334,39.331846,201.4975128
Fagus grandifolia,-82.11425,35.938805,849.2467651
Fagus grandifolia,-82.114022,39.32312,234.7156982
Fagus grandifolia,-82.113964,39.326173,195.3223267
Fagus grandifolia,-82.11393,39.322957,236.7003174
Fagus grandifolia,-82.113898,35.942088,862.7608643
Fagus grandifolia,-82.11385,39.320881,210.0818939
Fagus grandifolia,-82.113786,39.504117,223.687149
Fagus grandifolia,-82.113433,39.319011,220.2344055
Fagus grandifolia,-82.113326,39.325122,188.8246307
Fagus grandifolia,-82.112873,36.651134,613.9658203
Fagus grandifolia,-82.112697,39.328549,195.6308746
Fagus grandifolia,-82.111467,39.403912,271.5325928
Fagus grandifolia,-82.111425,36.928111,779.2498169
Fagus grandifolia,-82.111396,39.320776,217.0389862
Fagus grandifolia,-82.111239,39.328747,195.8485565
Fagus grandifolia,-82.110844,40.011453,267.3841858
Fagus grandifolia,-82.110772,39.493545,238.7267456
Fagus grandifolia,-82.110663,39.322601,197.1173248
Fagus grandifolia,-82.110661,39.360677,196.3242645
Fagus grandifolia,-82.110313,41.008672,334.8434143
Fagus grandifolia,-82.109323,36.105639,1675.039551
Fagus grandifolia,-82.109172,36.105672,1678.615967
Fagus grandifolia,-82.108468,41.374062,193.5393829
Fagus grandifolia,-82.108108,39.31895,213.1661987
Fagus grandifolia,-82.107611,36.105656,1699.075317
Fagus grandifolia,-82.107247,36.105617,1704.506592
Fagus grandifolia,-82.107129,39.400916,263.9684143
Fagus grandifolia,-82.10398,41.46003,180.9468384
Fagus grandifolia,-82.103857,39.323806,195.2360535
Fagus grandifolia,-82.102885,39.329261,228.0060425
Fagus grandifolia,-82.102867,40.9371,343.9421082
Fagus grandifolia,-82.102496,39.327259,212.7943115
Fagus grandifolia,-82.101892,36.105614,1751.394165
Fagus grandifolia,-82.101667,36.105556,1750.930664
Fagus grandifolia,-82.101654,36.527899,512.8295288
Fagus grandifolia,-82.101255,39.32924,219.2794189
Fagus grandifolia,-82.100582,35.16485,295.535553
Fagus grandifolia,-82.100206,39.356234,213.0079041
Fagus grandifolia,-82.100088,39.326463,218.87883
Fagus grandifolia,-82.099774,41.347661,226.2167053
Fagus grandifolia,-82.099062,34.5938,236.6622467
Fagus grandifolia,-82.098912,36.164138,872.8163452
Fagus grandifolia,-82.098799,36.105569,1714.071289
Fagus grandifolia,-82.098315,39.328345,203.6682739
Fagus grandifolia,-82.098072,34.781763,236.7409821
Fagus grandifolia,-82.097481,41.460331,183.5498352
Fagus grandifolia,-82.096267,37.260078,355.6297913
Fagus grandifolia,-82.09623,37.260055,355.6297913
Fagus grandifolia,-82.094711,36.168205,877.7414551
Fagus grandifolia,-82.094669,39.37215,213.1083832
Fagus grandifolia,-82.094445,39.330502,193.8975677
Fagus grandifolia,-82.093292,41.022186,316.5917358
Fagus grandifolia,-82.092645,39.332997,194.927948
Fagus grandifolia,-82.091344,39.326847,194.4796906
Fagus grandifolia,-82.090953,39.328473,192.0370331
Fagus grandifolia,-82.090738,40.004108,232.6490173
Fagus grandifolia,-82.089089,36.204658,819.0059204
Fagus grandifolia,-82.088235,39.321162,260.9374084
Fagus grandifolia,-82.085778,36.122245,1278.751099
Fagus grandifolia,-82.085456,39.343705,263.1082458
Fagus grandifolia,-82.085373,36.122092,1284.346436
Fagus grandifolia,-82.08294,39.333152,192.4989471
Fagus grandifolia,-82.082314,39.076028,225.980011
Fagus grandifolia,-82.082292,39.076153,235.1446381
Fagus grandifolia,-82.081175,36.10702,1775.838379
Fagus grandifolia,-82.080445,35.683674,391.6070862
Fagus grandifolia,-82.079046,36.176231,817.1212158
Fagus grandifolia,-82.075441,39.345232,228.8748779
Fagus grandifolia,-82.075096,39.345865,246.3777771
Fagus grandifolia,-82.075047,39.345243,231.7296753
Fagus grandifolia,-82.074991,39.343927,223.5142517
Fagus grandifolia,-82.074873,39.343582,219.7810822
Fagus grandifolia,-82.074852,39.343555,219.7810822
Fagus grandifolia,-82.074846,39.343272,215.4945221
Fagus grandifolia,-82.074836,39.3457,246.9232788
Fagus grandifolia,-82.074822,39.3462,264.1043396
Fagus grandifolia,-82.074821,39.343604,219.7810822
Fagus grandifolia,-82.074774,39.343545,218.2594299
Fagus grandifolia,-82.074751,36.726057,637.6280518
Fagus grandifolia,-82.074727,39.345658,249.3234558
Fagus grandifolia,-82.074624,39.343067,213.9634399
Fagus grandifolia,-82.074608,39.343588,215.8944855
Fagus grandifolia,-82.074589,39.343166,214.5183258
Fagus grandifolia,-82.074574,39.343331,214.9154053
Fagus grandifolia,-82.07456,39.343484,215.6170807
Fagus grandifolia,-82.074518,39.343134,214.3388672
Fagus grandifolia,-82.074511,39.343484,215.3856201
Fagus grandifolia,-82.074493,39.343575,215.6160736
Fagus grandifolia,-82.074482,39.342744,211.0376434
Fagus grandifolia,-82.074419,39.344578,228.9704132
Fagus grandifolia,-82.074417,39.344497,227.6444702
Fagus grandifolia,-82.074394,39.343358,215.4533081
Fagus grandifolia,-82.074394,39.34434,225.3952789
Fagus grandifolia,-82.074387,39.344816,234.6095123
Fagus grandifolia,-82.074364,39.344322,225.3952789
Fagus grandifolia,-82.07435,39.344065,223.7854462
Fagus grandifolia,-82.074264,39.34407,223.7854462
Fagus grandifolia,-82.074128,39.345353,248.949234
Fagus grandifolia,-82.074028,39.3451,247.625061
Fagus grandifolia,-82.074001,39.345229,249.1736145
Fagus grandifolia,-82.073831,39.344781,243.853775
Fagus grandifolia,-82.073242,39.347288,263.2859497
Fagus grandifolia,-82.072906,41.41534,212.3179626
Fagus grandifolia,-82.070701,39.342687,240.9632111
Fagus grandifolia,-82.070533,39.342833,244.8345795
Fagus grandifolia,-82.070374,39.343039,252.6901093
Fagus grandifolia,-82.068601,39.338218,196.8636169
Fagus grandifolia,-82.067951,39.339399,245.3780975
Fagus grandifolia,-82.067405,39.386217,274.8971252
Fagus grandifolia,-82.066539,39.337566,194.9298859
Fagus grandifolia,-82.066409,34.682981,207.1172028
Fagus grandifolia,-82.064378,39.332716,191.3076782
Fagus grandifolia,-82.063408,39.537205,225.015976
Fagus grandifolia,-82.063317,39.367462,256.6976624
Fagus grandifolia,-82.061955,35.777267,532.1755371
Fagus grandifolia,-82.061022,39.274723,278.8958435
Fagus grandifolia,-82.060749,39.28774,270.3642578
Fagus grandifolia,-82.060455,41.118392,290.5187683
Fagus grandifolia,-82.060036,35.010437,271.7457886
Fagus grandifolia,-82.059533,39.546997,216.1690216
Fagus grandifolia,-82.059328,35.339676,281.8945007
Fagus grandifolia,-82.056612,39.548778,222.8076019
Fagus grandifolia,-82.056327,41.119323,295.1325684
Fagus grandifolia,-82.054589,41.272552,244.6168976
Fagus grandifolia,-82.053472,39.359618,256.4794617
Fagus grandifolia,-82.05254,39.519456,240.7080536
Fagus grandifolia,-82.051503,39.369175,222.6124878
Fagus grandifolia,-82.051328,35.853894,849.9952393
Fagus grandifolia,-82.0513,35.853938,849.9952393
Fagus grandifolia,-82.050362,39.353953,206.2052765
Fagus grandifolia,-82.050194,39.350895,206.2871094
Fagus grandifolia,-82.050178,39.350278,218.5424652
Fagus grandifolia,-82.050133,39.350856,206.282074
Fagus grandifolia,-82.050019,38.501575,243.2406006
Fagus grandifolia,-82.049967,39.350878,206.3590088
Fagus grandifolia,-82.049812,41.393382,217.9475555
Fagus grandifolia,-82.049744,34.395501,187.4623871
Fagus grandifolia,-82.04932,39.531882,280.0413208
Fagus grandifolia,-82.04909,39.354999,229.0032806
Fagus grandifolia,-82.048753,36.118136,1296.872192
Fagus grandifolia,-82.048744,39.351353,204.8841248
Fagus grandifolia,-82.048508,39.351367,204.610199
Fagus grandifolia,-82.048486,39.351375,204.610199
Fagus grandifolia,-82.048084,41.396882,218.2666321
Fagus grandifolia,-82.048073,39.350985,213.7275848
Fagus grandifolia,-82.04795,36.120872,1357.93689
Fagus grandifolia,-82.047898,39.351501,202.891449
Fagus grandifolia,-82.047795,39.351523,202.658493
Fagus grandifolia,-82.047669,39.351367,204.114212
Fagus grandifolia,-82.04762,39.351397,203.069046
Fagus grandifolia,-82.045989,39.350892,203.8322906
Fagus grandifolia,-82.045586,36.564651,526.1165771
Fagus grandifolia,-82.044377,39.34978,207.6887512
Fagus grandifolia,-82.044106,39.349749,206.1289063
Fagus grandifolia,-82.044089,39.337484,234.6640015
Fagus grandifolia,-82.042418,39.353671,268.8561707
Fagus grandifolia,-82.042112,40.994947,285.0700378
Fagus grandifolia,-82.042081,39.347133,215.729187
Fagus grandifolia,-82.042069,39.349075,203.2866364
Fagus grandifolia,-82.041947,39.340253,285.6638184
Fagus grandifolia,-82.041907,39.340252,286.8297119
Fagus grandifolia,-82.041392,39.352736,261.8579407
Fagus grandifolia,-82.040644,39.348666,207.4858246
Fagus grandifolia,-82.040623,39.363397,245.0366974
Fagus grandifolia,-82.040621,39.348726,203.9035492
Fagus grandifolia,-82.040565,39.348631,207.4858246
Fagus grandifolia,-82.039444,39.348592,214.1141968
Fagus grandifolia,-82.039397,39.411069,223.0244141
Fagus grandifolia,-82.038925,39.35413,207.6658325
Fagus grandifolia,-82.038818,38.390023,236.4526062
Fagus grandifolia,-82.038414,39.352745,204.9184875
Fagus grandifolia,-82.038283,34.902881,239.0630951
Fagus grandifolia,-82.037544,39.349548,201.5329437
Fagus grandifolia,-82.037251,39.344801,246.0610504
Fagus grandifolia,-82.036164,40.289275,308.2626343
Fagus grandifolia,-82.035517,39.353679,235.2893219
Fagus grandifolia,-82.035361,39.569592,240.6572266
Fagus grandifolia,-82.035265,39.353436,247.7599182
Fagus grandifolia,-82.035104,34.28119,138.5793304
Fagus grandifolia,-82.03507,39.36284,296.5626831
Fagus grandifolia,-82.035013,39.349509,238.0091705
Fagus grandifolia,-82.034522,39.348789,214.7992859
Fagus grandifolia,-82.034411,39.348345,206.441391
Fagus grandifolia,-82.03439,39.348678,212.0565643
Fagus grandifolia,-82.034374,39.348361,206.441391
Fagus grandifolia,-82.034319,39.348396,204.7544556
Fagus grandifolia,-82.034315,39.348262,203.3471069
Fagus grandifolia,-82.034308,39.348063,202.3179474
Fagus grandifolia,-82.034278,39.348483,207.5540009
Fagus grandifolia,-82.034275,39.348369,204.7544556
Fagus grandifolia,-82.034247,39.348257,202.9287415
Fagus grandifolia,-82.034233,39.348359,203.6521149
Fagus grandifolia,-82.034231,39.34838,203.6521149
Fagus grandifolia,-82.034226,39.348397,203.6521149
Fagus grandifolia,-82.034223,39.348394,203.6521149
Fagus grandifolia,-82.034195,39.348385,203.6521149
Fagus grandifolia,-82.034183,39.348465,205.7354584
Fagus grandifolia,-82.03418,39.3484,203.6521149
Fagus grandifolia,-82.034166,39.348434,205.7354584
Fagus grandifolia,-82.034159,39.348375,203.5086365
Fagus grandifolia,-82.034156,39.348034,202.6906586
Fagus grandifolia,-82.034128,39.348149,202.5898743
Fagus grandifolia,-82.034127,39.348427,204.5011444
Fagus grandifolia,-82.034121,39.348298,203.0481415
Fagus grandifolia,-82.03412,39.347731,203.4580231
Fagus grandifolia,-82.034116,39.3482,202.5898743
Fagus grandifolia,-82.034111,39.348375,203.5086365
Fagus grandifolia,-82.034111,39.434166,220.8072815
Fagus grandifolia,-82.03411,39.348226,202.5898743
Fagus grandifolia,-82.034109,39.348442,204.5011444
Fagus grandifolia,-82.034103,39.34834,203.5086365
Fagus grandifolia,-82.034101,39.348525,206.8170471
Fagus grandifolia,-82.034078,39.348367,203.5086365
Fagus grandifolia,-82.034072,39.348183,202.8115845
Fagus grandifolia,-82.034068,39.348162,202.8115845
Fagus grandifolia,-82.034006,39.348587,205.3383331
Fagus grandifolia,-82.034005,39.348155,202.8115845
Fagus grandifolia,-82.033997,39.348228,202.8115845
Fagus grandifolia,-82.033968,39.348451,204.0158539
Fagus grandifolia,-82.03395,39.348162,204.9149933
Fagus grandifolia,-82.033936,39.348158,204.9149933
Fagus grandifolia,-82.033909,39.348694,206.0440063
Fagus grandifolia,-82.033903,39.348392,203.3964233
Fagus grandifolia,-82.033775,39.348417,206.149765
Fagus grandifolia,-82.033729,39.348515,204.7617798
Fagus grandifolia,-82.033696,39.348177,212.0946655
Fagus grandifolia,-82.033498,39.348956,206.8018799
Fagus grandifolia,-82.033484,39.291668,284.0846558
Fagus grandifolia,-82.033478,39.349003,207.1218567
Fagus grandifolia,-82.033469,39.3488,206.6699677
Fagus grandifolia,-82.033307,35.726765,411.5423889
Fagus grandifolia,-82.033271,39.34653,204.2505341
Fagus grandifolia,-82.033145,39.349015,209.893158
Fagus grandifolia,-82.033037,39.346369,207.022644
Fagus grandifolia,-82.033028,39.346295,204.0814362
Fagus grandifolia,-82.032993,39.346059,200.3778229
