"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"268","Populus deltoides",-87.613244,45.102907,26.0962420736533,-11.4418444476639,808.016704897332,-0.0780432480556905,-0.0400812898370024,0.0281458748101994,-0.266446941379741,0.087846964104186,3.61604351021992,7.27006423814875,817.442565452739,25.9577739900798,-11.4567372382816
"269","Populus deltoides",-87.648065,45.130573,26.1684786656294,-11.7648556955029,838.848900730792,-0.00521129918492838,0.00908513432113619,-0.0066003483449271,-0.98008404199184,0.0104738396125223,2.09158331053399,7.25,839.95163615161,26.1499996185303,-11.75
"270","Populus deltoides",-87.603981,45.199898,26.016374334368,-11.717125253218,864.908741192118,-0.0153078372247611,0.0418903743717328,-0.0305603214615266,2.17528176869718,0.0446145002245146,1.9211471600068,7.09776950985992,869.734598857748,25.945551868828,-11.7455511058885
"271","Populus deltoides",-87.61277,45.102753,25.9601001553691,-11.4516170026945,816.394527088373,-0.0083171033285704,-0.0206289963116077,0.0146330883084618,-0.46146740444694,0.0222443544289426,4.32914821169538,7.26648366115929,817.160219747621,25.9511074250987,-11.450934413508
"272","Prunus serotina",-87.601288,45.194855,25.9194579918803,-11.7119567817032,865.607820102132,0.000121091147732852,0.00178456493633651,-0.00128892640244608,-0.381154127518092,0.00178866947477218,1.50304546390884,7.11699375913695,865.988903975428,25.9133295234952,-11.7069999532262
"273","Quercus alba",-87.654525,45.110447,26.1844712570054,-11.6543914622518,831.40126695627,-0.0159441524674828,-0.00736333485251315,0.00511497286754193,-0.459557787287859,0.0175632119479406,3.57423283062847,7.34999990463257,833.613928953654,26.1522174201409,-11.6522174201409
"274","Quercus alba",-87.606396,45.107068,25.955151942004,-11.4458120362162,814.822853782466,0.000788942485286209,-0.00594288136053216,0.00422529991580689,0.717047426689457,0.00599505627049083,4.84437145616488,7.32444880596124,815.226655343715,25.9500007629395,-11.45937024574
"275","Quercus alba",-87.66429,45.123921,26.2644775760134,-11.7692469168733,840.308271316596,0.0108833002073155,0.0498141037802114,-0.0357495307898358,-0.159763891700209,0.05101124810244,1.3556979438804,7.26221820850298,840.732337131623,26.25,-11.757777381145
"276","Quercus alba",-87.653204,45.111173,26.1579550606897,-11.6546114129887,832.969847798742,-0.000485853750502906,0.00280611202300271,-0.0020173271645863,-0.373373653791968,0.00284786595161511,1.74223791101478,7.34999990463257,833.439808522767,26.1499996185303,-11.6499996185303
"277","Quercus alba",-87.652483,45.110727,26.1290799776149,-11.6431530436967,834.544860996358,0.0142686589054555,-0.0022835530439448,0.00178376350093522,0.421382218250841,0.0144507362044276,6.12449125737468,7.34999990463257,833.140032854256,26.1499996185303,-11.6499996185303
"278","Quercus alba",-87.657692,45.111405,26.2043177597459,-11.6761084483661,834.106998743534,0.00379007885132571,0.0149830660798153,-0.0107124106221402,1.06817548780248,0.015455613440579,1.32303608252191,7.34999990463257,834.853209367811,26.1911064576115,-11.6911064576115
"279","Quercus alba",-87.658,45.11449,26.0874262830248,-11.6781624853582,841.462660962272,0.0093030872106112,-0.159330128298117,0.114481189446806,0.0223682670879081,0.160286960238985,4.77071151304985,7.32443789338467,835.803007571415,26.1944398036804,-11.7086421208573
"280","Quercus alba",-87.614274,45.107763,25.9648784140479,-11.5035578881387,819.732372382511,0.00858317314440515,0.00699689168206781,-0.0049301898225893,0.1771773280983,0.0110739499391422,0.683932986295259,7.26999554897828,819.304455312498,25.9699960258788,-11.5055582985768
"281","Quercus ellipsoidalis",-87.614274,45.107763,25.9648784140479,-11.5035578881387,819.732372382511,0.00858317314440515,0.00699689168206781,-0.0049301898225893,0.1771773280983,0.0110739499391422,0.683932986295259,7.26999554897828,819.304455312498,25.9699960258788,-11.5055582985768
"282","Quercus ellipsoidalis",-87.66429,45.123921,26.2644775760134,-11.7692469168733,840.308271316596,0.0108833002073155,0.0498141037802114,-0.0357495307898358,-0.159763891700209,0.05101124810244,1.3556979438804,7.26221820850298,840.732337131623,26.25,-11.757777381145
"283","Quercus macrocarpa",-87.655547,45.110745,26.1937118214447,-11.6735461100009,832.14714076327,-0.0109344331746215,0.00614373863459079,-0.00452380622965565,-0.70506364492663,0.0125425516736823,2.62968129534977,7.34999990463257,834.013940537288,26.1644396890603,-11.6644396890603
"284","Quercus macrocarpa",-87.653626,45.110954,26.1811715162922,-11.6532038900676,831.493135197403,-0.0116577761990968,0.00426207062822714,-0.00317841355509285,-0.353755930380458,0.0124127718506604,2.79108937272163,7.34999990463257,833.516138505663,26.1499996185303,-11.6499996185303
"285","Quercus macrocarpa",-87.637237,45.10751,26.1550745883653,-11.565775576541,827.333002537598,0.00273981682896906,0.00175272369163635,-0.00123077687632306,1.52685415615401,0.00325248734021414,0.569116617981064,7.34812120436914,827.977125622356,26.1455507268083,-11.5903499596646
"286","Quercus rubra",-87.667511,45.134857,26.126034117013,-11.8508011998176,854.822115401392,0.0409265693399598,-0.0718780586883759,0.0526016482391367,-1.56899691162082,0.0828075983343601,5.22999615120067,7.25,846.800503845435,26.25,-11.8376683374787
"287","Quercus rubra",-87.673417,45.131864,26.282808243427,-11.8421480979224,846.580138611708,-0.00288699153930709,-0.0160708665066984,0.0115832191941459,0.183223323657235,0.0163288446307377,4.53464349539396,7.26893347889405,847.005889824604,26.2788845713567,-11.8500003814697
"288","Tilia americana",-87.631973,45.104916,25.8633037477432,-11.541050864166,839.509067128546,0.0986147812747149,-0.053828047264724,0.039122301604036,0.910789429024476,0.112586864118934,5.78354035218093,7.34246416338246,825.406233495363,26.0822171514991,-11.553582012403
"289","Tsuga canadensis",-87.66703,45.134945,26.2362844536744,-11.7978840294367,846.63480773301,-0.013906425612135,-0.0893999312518717,0.0644436451302444,1.15997437930161,0.0905989505145102,4.55807272032189,7.25,846.694912070427,26.25,-11.8361996773539
"290","Ulmus americana",-87.636,45.10495,25.7840286048493,-11.5978815030861,851.304833618631,0.211526280262843,0.112603647913994,-0.0788868093797711,0.465743934365359,0.241985614541115,0.489182722172462,7.34777589607982,826.733381324955,26.1299951118202,-11.558893719772
"291","Acer negundo",-87.545148,44.30623,24.4669764543936,-8.75738289283468,916.588263425312,0.0838264399354354,0.12520253922562,-0.0996898092343648,1.20877186501327,0.151249663779886,0.980816329419158,7.65000009536743,909.292973255617,24.5499992370605,-8.73999552492504
"292","Acer negundo",-87.185419,44.979412,23.6982655450245,-9.32796862587853,817.426670474302,0.00521153616787496,0.0404210873080332,-0.0286733280104777,0.185093900888442,0.0407669583282845,1.44257257947835,7.05000019073486,818.439014986342,23.6754837313868,-9.32451626861319
"293","Acer negundo",-87.23889,44.926206,23.5250546587511,-9.41767378602912,853.389166285692,0.0710102905618622,0.0142187160369167,-0.0135112586267101,0.736353453080691,0.0724832926292659,0.197621111839551,7.15000009536743,844.515619515215,23.6499996185303,-9.42148551525357
"294","Acer rubrum",-87.219155,44.95133,23.6657578313993,-9.35181755658874,839.274684714547,-0.00717215115670135,-0.017633772975386,0.0127274379270486,-0.471501876511676,0.0190376859270397,4.32609599821653,7.12494487201088,840.029702694571,23.6571601353767,-9.35000038146973
"295","Acer saccharum",-87.221373,44.948378,23.6466634825663,-9.33962112583101,842.904720362426,0.00232595806826443,-0.00959880614579875,0.00661822547681131,0.75008457165786,0.00987675717739065,4.95012402497145,7.08079791928649,843.034131499412,23.6469905722899,-9.35444034038477
"296","Betula alleghaniensis",-87.18812,44.927575,23.2902977353259,-9.07632713649595,821.909919791189,0.0690818221067107,-0.284862043831676,0.196679389359273,7.47642411451525,0.297487389045556,4.95030566446097,7.07233605521575,807.593673368019,23.5723352080472,-9.23222863842055
"297","Fagus grandifolia",-87.217895,44.945755,23.6888678722264,-9.37230164917553,837.74107641162,0.0178286348436372,0.0567168216348201,-0.0406856520158724,-0.743805976670018,0.059488070636943,1.26623172025553,7.08737904320918,837.148165046669,23.6862610487651,-9.35000038146973
"298","Fagus grandifolia",-87.180497,44.927612,23.5983786930597,-9.21092527599646,800.710087508206,-0.00748783957557651,0.00375387453522998,-0.00225231269552691,1.36716742574149,0.00837621372540926,2.67688204609378,7.06666035751706,802.799199617593,23.5666594832847,-9.23333975377587
"299","Fagus grandifolia",-87.221129,44.948597,23.6870464081838,-9.3384255631401,840.685338832749,0.00362533582588507,0.0522490318118154,-0.0368337482554328,1.45089147982721,0.0523986284964425,1.50152165243597,7.0836870486664,842.79368564652,23.6485458905567,-9.35221813086484
"300","Fagus grandifolia",-87.173225,44.92968,23.671786903365,-9.15344328506822,795.351567845058,-0.00776771319755935,0.0266651921839399,-0.0183976565730768,1.67092857586464,0.0277771175845601,1.85425741615382,7.12333791770325,798.223868205091,23.6233373137308,-9.17666192332975
"301","Fagus grandifolia",-87.219895,44.945217,23.6554788517033,-9.33350310540104,841.716461559326,0.0316341751065198,0.0672183146468841,-0.0487363727704166,1.91262000160937,0.0743586313434354,1.13092905561961,7.06814691391348,840.502499295103,23.6625973365833,-9.34926025508003
"302","Fagus grandifolia",-87.17808,44.927904,23.608273638662,-9.20021753729074,799.093764812398,-0.0101230202294533,-0.00371277380810598,0.0031459572074631,1.36112971576964,0.0107826125626243,3.49312449842122,7.07585033891731,801.308433190927,23.5758495085062,-9.22414972855432
"303","Fagus grandifolia",-87.220059,44.947508,23.6630556937014,-9.39690512440426,841.679277475478,0.013745923946675,0.0576574524000781,-0.041134355032587,-2.33293262187675,0.0593081315729844,1.33675839780366,7.08087359222051,841.082128860614,23.6586443750053,-9.35000038146973
"304","Fagus grandifolia",-87.174226,44.930619,23.6408783749077,-9.16545669106033,797.336210454056,-0.00495521602379808,0.00786876383363644,-0.00528791958263257,1.50003695908632,0.00929914526574649,2.13279152510523,7.11111570706409,799.240297113762,23.6111150448115,-9.18888419224901
"305","Fagus grandifolia",-87.184436,44.929072,23.4533793480804,-9.29069689288298,813.259654314494,0.0580694751799373,0.0403191217928093,-0.031379728557517,-1.88348234611846,0.0707533988329496,0.606907465037595,7.05000415293546,806.322093123622,23.55000319928,-9.25
"306","Fagus grandifolia",-87.177525,44.927264,23.7903042048965,-9.19513688067562,788.175407081638,-0.0793003170378487,0.0413093199065079,-0.0249498225923202,0.818724924655489,0.089534340846166,2.66134748156647,7.08776399299303,800.533736883092,23.5877632193907,-9.21223601766982
"307","Fagus grandifolia",-87.222001,44.948202,23.6925760216672,-9.36433325535906,840.744015608688,-0.0105493313611336,0.0354563634712461,-0.0243488269694317,0.149494605569297,0.037000902286402,1.85998551658141,7.07634052986716,843.85307232878,23.641447944759,-9.36221807370416
"308","Fagus grandifolia",-87.173722,44.928708,23.8056803907364,-9.15273165784166,787.460088093843,-0.05518401875877,0.0856074706348344,-0.0574657499840878,2.3260024398223,0.102029346106995,2.14337795165222,7.11778005755868,798.452182742441,23.6177794270843,-9.18221980997628
"309","Fagus grandifolia",-87.220558,44.946388,23.650237715778,-9.34079286704694,842.510432574898,0.013658082358527,0.0212999142321917,-0.0156227332668673,0.830092794993713,0.0253054586597494,1.00061308583952,7.06188703250048,842.015149647541,23.6541022243691,-9.35000038146972
"310","Fagus grandifolia",-87.173255,44.929528,23.7319134397808,-9.15672674225083,792.126553424045,-0.0204171982202594,0.0788739009846678,-0.0545528640649024,1.99804106774225,0.0815640480769895,1.82409508783671,7.12222680764527,798.27264102948,23.6222261983746,-9.17777303868592
"311","Fagus grandifolia",-87.193609,44.925573,23.4758230562911,-9.22765275555765,818.714439643536,0.0510191818319173,-0.079029244790988,0.0529091287997583,-1.83828761895506,0.0942061645203515,5.28564609056307,7.13298326481897,809.260190416216,23.6329827068392,-9.20889521595918
"312","Fagus grandifolia",-87.181472,44.927788,23.6026796632467,-9.20866224915369,800.89060564307,-0.0131746938980212,-0.00557204174219932,0.0046097475086099,1.5123716214112,0.0143050398979948,3.54171309409755,7.06443813740288,803.525081684661,23.5644372525741,-9.23556198448642
"313","Fagus grandifolia",-87.17347,44.929188,23.6431443017886,-9.14510705092668,796.796509521699,-0.000959591253817936,0.00470284112196448,-0.00326615940907949,2.26463891210201,0.00479976112991891,1.77207827455513,7.12000458752896,798.378702941735,23.6200039676619,-9.1799952693986
"314","Ostrya virginiana",-87.22117,44.949888,23.6759298619461,-9.35067961315707,841.848251976963,0.018663445730216,0.0853384595639773,-0.0607916046217103,1.1514333417564,0.0874669473458753,1.35548718722411,7.09889760458003,842.732839651323,23.6488908770878,-9.35221813086484
"315","Ostrya virginiana",-87.173867,44.928537,23.9360362749431,-9.16178756729842,779.956232495208,-0.103559924616709,0.13606017703695,-0.0904967862071967,1.87480526188487,0.171832746269824,2.22138472152101,7.1174712446406,798.446384676168,23.6174706126937,-9.1825286243669
"316","Populus deltoides",-87.22348,44.900941,23.6627518513193,-9.25489411580942,818.380318496852,-0.00218632079430215,0.00475564228368273,-0.00322437045399402,-0.385179901966287,0.0052341553599688,2.00171382488747,7.17999560679044,819.121351524576,23.6499996185303,-9.25
"317","Tilia americana",-87.238252,44.958783,23.568657752107,-9.52387485476577,863.389035810004,0.00279422608776218,0.0161587672385503,-0.0114598660358981,1.77317824370034,0.0163993160336912,1.39956643543623,7.05000019073486,864.635649109377,23.5499992370605,-9.55000019073486
"318","Tsuga canadensis",-87.220179,44.947956,23.7326906623218,-9.3845003818374,836.922642015809,-0.0186951321236648,0.0607544192222503,-0.0416934739664083,-1.67409313444918,0.0636086578067075,1.86931728126263,7.08400926554072,841.246086730727,23.6573356018563,-9.35000038146973
"319","Tsuga canadensis",-87.217499,44.946945,23.6815893517975,-9.35996782196662,836.975551967298,0.00331992491610581,-0.00229999314370696,0.0014482251763783,-0.749391647520677,0.00403880658150616,5.67731826717176,7.10057560655637,836.620383678924,23.6861242907748,-9.35000038146973
"320","Tsuga canadensis",-87.189435,44.931713,23.5756314206294,-9.24961218016876,810.815962332867,0.0161091418306444,0.00735814000333885,-0.006002163480547,0.132390108514556,0.0177109986089763,0.428467897443275,7.09653310166766,809.365816294582,23.5965323698798,-9.25
"321","Tsuga canadensis",-87.217353,44.949797,23.7203044590563,-9.31539423308954,832.805433542771,-0.0481455927932783,-0.0967618184630321,0.0702897860055187,0.671304233961412,0.108289490865994,4.25068879465357,7.12104311452368,837.294430301896,23.6721473203245,-9.35000038146973
"322","Tsuga canadensis",-87.216993,44.947136,23.6690874393838,-9.37203389424189,837.716259894369,0.0188665172818683,0.0260361156618986,-0.0192104728196152,-1.09266150847794,0.0321586886274891,0.943731537094856,7.10706891859322,835.918316500184,23.6892842877084,-9.35000038146973
"323","Tsuga canadensis",-87.222001,44.948202,23.6925760216672,-9.36433325535906,840.744015608688,-0.0105493313611336,0.0354563634712461,-0.0243488269694317,0.149494605569297,0.037000902286402,1.85998551658141,7.07634052986716,843.85307232878,23.641447944759,-9.36221807370416
"324","Tsuga canadensis",-87.189238,44.927496,23.573309478854,-9.26773102833754,809.73295756432,0.0255463498522431,0.0664753573318136,-0.0480473582325237,-1.56072323613481,0.0712754239664777,1.20389896784572,7.08420115561582,808.082960546913,23.5842003650246,-9.23111752306523
"325","Tsuga canadensis",-87.218108,44.945653,23.6968907369469,-9.36768245648128,837.428154053159,0.0156227145200329,0.0627015870603503,-0.0447743557369662,-0.385167627531909,0.0646636139453081,1.32660860191663,7.08445331372958,837.463893743098,23.6844464206899,-9.35000038146973
"326","Tsuga canadensis",-87.172442,44.934043,23.8102751286045,-9.21506911830304,789.127393149446,-0.0286245591014435,0.185448868335018,-0.129305181761723,-1.44571508939079,0.188764012086828,1.72394058621673,7.13222679816812,798.041887307317,23.6322262365812,-9.16777300047935
