"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"103675","Acer rubrum",-87.095326,46.496982,22.6683657170544,-11.4399975423716,905.978805756126,-0.00116593665423214,0.011642196441245,-0.0106096515885853,0.785274480678064,0.0117007005743704,1.67061099856864,5.44999980926514,907.713736395875,22.6499996185303,-11.4499998092651
"105815","Acer rubrum",-87.084395,46.386072,22.6595641724668,-12.2808677621023,965.67572794353,0.00931956293584649,0.0123622631252708,-0.0103418375575962,-0.900828735613705,0.0154822141228064,0.924821796430426,5.05000019073486,964.018643817822,22.6655486911873,-12.2655490726571
"106356","Acer rubrum",-87.0911,46.496227,22.6290482551135,-11.4299955567878,912.083408362533,0.0112064240291776,-0.016135516278954,0.0158945695380617,0.929298609467452,0.0196465896512467,5.3194269999517,5.44999980926514,910.956409394038,22.6499996185303,-11.4499998092651
"106720","Acer rubrum",-87.091365,46.496124,22.4804243653498,-11.4160842303941,923.990714313961,0.0614027885232626,-0.102986731161437,0.100180044935177,0.181464913518312,0.120191504144788,5.25002471744107,5.44999980926514,910.797573013106,22.6499996185303,-11.4499998092651
"107593","Acer rubrum",-87.169662,46.491444,22.8559308207295,-11.5327634715755,892.259839009647,0.0502774586015458,-0.00741822334782465,0.013090838371794,0.681197867569078,0.0508436786536956,6.13669650267174,5.59128744932469,884.348045177109,22.9500007629395,-11.5500001907349
"109987","Acer rubrum",-87.090216,46.499712,22.6570891953427,-11.4492334297028,909.623515215798,0.00169636856714535,0.00548714239273435,-0.00470660759620265,0.0751368046437809,0.00574341019438269,1.27096324295166,5.44999980926514,910.163382001129,22.6499996185303,-11.4499998092651
"110159","Acer rubrum",-87.097596,46.482248,22.6500763224106,-11.4988828203803,913.041040854749,0.0128952688977564,-0.00634021484723309,0.00728200447070422,0.561434213430725,0.0143701251913494,5.82622400285666,5.36999541657137,911.567882309396,22.6699952258152,-11.5111046053988
"127844","Acer rubrum",-87.149722,46.491741,22.8812990999238,-11.4948151594609,886.982455234861,-0.0101452821880555,0.00561076835719944,-0.00639592411786111,0.285082445122185,0.0115936833859935,2.63641684345454,5.55000019073486,889.738668195081,22.8500003814697,-11.4977712206275
"178516","Acer saccharum",-87.072123,46.388186,22.8612959124388,-12.2575128403574,956.014578975974,-0.0323276627468758,0.135309332235012,-0.12470001651422,1.2678682788702,0.139570245124737,1.80531678094342,5.12799846976838,967.600824906662,22.7179916889741,-12.2399934194851
"197489","Acer saccharum",-87.099044,46.497082,22.5943282327575,-11.4255712183232,912.634846201717,0.0424857404959671,-0.0338169998932763,0.035789642912444,0.755352177451679,0.0543279884452053,5.61091192007258,5.48666214689452,905.21676840958,22.6866619561597,-11.4499998092651
"198010","Acer saccharum",-87.098625,46.496899,22.6922298444583,-11.4324496504732,903.631282713211,-0.00649086752685462,-0.0217849259291681,0.0187786848428643,0.808708093249967,0.0227333099533348,4.42281191999461,5.48221768546932,905.514840277725,22.6822174947345,-11.4499998092651
"201174","Acer saccharum",-87.09119,46.502838,22.5717849372008,-11.4226703165078,915.089087935224,0.0452679945309997,-0.00272161591671863,0.0082326097358961,1.37703343340691,0.0453652944038299,6.2231352923302,5.44999980926514,908.317903520579,22.6499996185303,-11.4499998092651
"201548","Acer saccharum",-87.071799,46.391311,22.733444057953,-12.191563475214,958.777743280246,-0.034613386746203,0.0182999556574592,-0.0196161798583898,1.20242766702292,0.0391632340027317,2.65525273567496,5.09699659211587,968.103957195229,22.6492117414125,-12.2022154974047
"202117","Acer saccharum",-87.095601,46.477619,22.5733939822532,-11.5631568551833,920.508136572146,0.0317798497774314,-0.00206751866700922,0.00569266743139177,-0.126095538273357,0.0318524184445598,6.21821932545725,5.34999990463257,915.033040909592,22.6296317026664,-11.5659190242302
"204656","Acer saccharum",-87.08527,46.379897,22.7841326503854,-12.3121778649151,956.476726076292,-0.0165413099586063,0.00367856079045067,-0.00477234708163405,1.94275600960352,0.016946215898048,2.92276735255434,5.05000019073486,962.337975286156,22.7399934199926,-12.3399938014624
"205129","Acer saccharum",-87.077112,46.38219,22.671949723877,-12.2973770386552,970.599696965148,0.0262871377612816,-0.0441462029347379,0.0421319793945139,-0.00414375724560993,0.0514025986403865,5.24946087852043,5.07667130243165,964.842752481537,22.7388867749848,-12.3122159175798
"205243","Acer saccharum",-87.095982,46.500071,22.6889675904112,-11.4262539226241,902.379219976374,-0.00720704053586928,0.0211937451176597,-0.0199608829038656,1.8613663593501,0.022387496367699,1.8985841987001,5.44999980926514,906.23785798696,22.6499996185303,-11.4499998092651
"206388","Acer saccharum",-87.094444,46.501879,22.6332403111196,-11.4210505082788,906.823760566385,0.00663363279393111,-0.0268876864159069,0.0249922464902409,1.38513305640066,0.0276974532632018,4.95427480262651,5.44999980926514,906.617566055238,22.6499996185303,-11.4499998092651
"206902","Acer saccharum",-87.092086,46.502362,22.6074557809839,-11.4221173453235,910.664887316915,0.0199673785977893,-0.0258174556910982,0.0257184557181129,1.23906044270821,0.0326437694654921,5.37070250275981,5.44999980926514,907.914703363314,22.6499996185303,-11.4499998092651
"265330","Betula alleghaniensis",-87.073273,46.383594,22.9418657930742,-12.3047235687648,949.970970996091,-0.0556147310157925,0.109300452542119,-0.103361874347895,1.55940176881243,0.122945493206855,2.04147846416195,5.12222681481418,965.939763676645,22.7677757742636,-12.2955491872503
"265427","Betula alleghaniensis",-87.08466,46.383701,22.6745019541151,-12.2805405747957,965.44652351841,0.0186847063076382,0.0124764709159013,-0.00962601681263448,0.913016401256243,0.0224692130184379,0.588743281223024,5.05000019073486,963.362205562483,22.6944376904252,-12.2944380718949
"265553","Betula alleghaniensis",-87.097943,46.496773,22.6862678807114,-11.444505333885,904.75933469658,-0.00156095173932932,0.0029727495224084,-0.00287069369079273,0.363566298169151,0.00335765579266453,2.05431142517005,5.47332876261891,906.034093911353,22.6733285718841,-11.4499998092651
"265760","Betula alleghaniensis",-87.091499,46.496002,22.6393413768396,-11.4426377729702,910.570206595653,-0.0039297903395691,-0.043857400740696,0.038875073088312,-0.201636344950941,0.0440473526965565,4.62302382363434,5.44999980926514,910.739155601178,22.6499996185303,-11.4499998092651
"265907","Betula alleghaniensis",-87.082358,46.490419,22.5287828876605,-11.4450468981659,922.938993457075,0.0224489084457142,0.00215747054427617,0.000858908728166014,0.150949199712291,0.022554255039224,0.0958115514304225,5.38667308489421,919.547003221,22.5634444946117,-11.4499998092651
"266001","Betula alleghaniensis",-87.08519,46.380287,22.7573687436645,-12.3001131132313,958.400766148538,-0.00812347494379272,-0.00669264531815906,0.00534485793711776,2.12905705193985,0.0105255136534167,3.83071687775224,5.05000019073486,962.442917096338,22.7344378432161,-12.3344382246859
"266055","Betula alleghaniensis",-87.090462,46.498844,22.675536569485,-11.4588733544407,908.68543252292,-0.00385541391661767,0.0210061595569405,-0.0193343449161033,-0.27740159343234,0.0213586591821435,1.75231343308646,5.44999980926514,910.374101440983,22.6499996185303,-11.4499998092651
"266615","Betula alleghaniensis",-87.091275,46.498533,22.5970620196961,-11.443178655321,914.570759818199,0.0268021722253407,-0.0140866107041986,0.0160373473232306,0.00210975228572844,0.0302831527681282,5.79928592692332,5.44999980926514,909.922777099361,22.6499996185303,-11.4499998092651
"266861","Betula alleghaniensis",-87.091304,46.495793,22.5455660025779,-11.4363048221819,919.17344040297,0.0372357276743313,-0.0673294650314684,0.0651261608430812,-0.425669553024865,0.0770160663049943,5.21756135197648,5.44999980926514,910.941771289873,22.6499996185303,-11.4499998092651
"268410","Betula alleghaniensis",-87.091556,46.496029,22.5916982404567,-11.4448129783736,915.274160584051,0.0207789425723717,-0.0418128213414245,0.0401521831797327,-0.479964881113176,0.046708270916881,5.17359478389027,5.44999980926514,910.703303559839,22.6499996185303,-11.4499998092651
"268424","Betula alleghaniensis",-87.093175,46.498191,22.5820042077755,-11.4301570619386,913.783224147539,0.0266511319264898,-0.0433771728803891,0.0423254677103956,0.407720606719664,0.0509323503293565,5.26333278139734,5.44999980926514,908.746723672398,22.6499996185303,-11.4499998092651
"269051","Betula alleghaniensis",-87.085734,46.3798,22.7623404202087,-12.3156062390079,957.899281717101,-0.0164816150753005,-0.035290357225753,0.0304981472790305,1.16124929824919,0.0389592186754001,4.27546444564575,5.05000019073486,962.206488407241,22.741104535348,-12.3411049168177
"269112","Betula alleghaniensis",-87.101297,46.420016,22.6623431944935,-11.9680195599693,939.977437988212,0.0132807683300118,-0.0353346783862492,0.033394868576952,-1.35912062359726,0.0377570604827014,5.07191033785913,5.20666878354708,936.15431358239,22.7039051665767,-11.9577710724048
"269271","Betula alleghaniensis",-87.074111,46.382896,22.8031642512662,-12.288277780116,961.544128527362,-0.00745246638536385,0.0256595239730662,-0.0237778984469469,1.3981605170793,0.0267230312442124,1.85345648547142,5.11222682429116,965.576399809473,22.765553543544,-12.3033269947374
"269396","Betula alleghaniensis",-87.095809,46.50004,22.6911891969753,-11.4486262619261,903.607248112026,-0.00135129288453992,0.051015964697768,-0.0460121027621542,0.816031291321716,0.0510560364091986,1.59727778226062,5.44999980926514,906.359683311769,22.6499996185303,-11.4499998092651
"269514","Betula alleghaniensis",-87.091284,46.495904,22.696255983677,-11.4342642020541,905.020060364874,-0.0327015064138446,-0.0457547079434571,0.0369518863329879,0.507274940837296,0.0562691928534249,4.09185630326964,5.44999980926514,910.971078759763,22.6499996185303,-11.4499998092651
"270217","Betula alleghaniensis",-87.08987,46.499535,22.6902207793377,-11.451876998189,906.928272907067,-0.013962148359039,0.0103217829491414,-0.0110308612177112,0.0834093861405544,0.0173640747467378,2.50499485715074,5.44999980926514,910.483872457574,22.6499996185303,-11.4499998092651
"270263","Betula alleghaniensis",-87.091947,46.497016,22.6549885847905,-11.4518310483905,909.598418999801,0.000361969586246689,-0.00139808246236893,0.00130080226884429,-0.187316495575895,0.00144418073762966,4.96573046138733,5.44999980926514,910.023923786633,22.6499996185303,-11.4499998092651
"270489","Betula alleghaniensis",-87.100186,46.496265,22.6943142007763,-11.452368110202,905.06730828353,0.00235656976108029,-0.0140848534552563,0.0129748291704523,-0.423644419516952,0.0142811198010073,4.87816581264088,5.50110664652646,904.641004028477,22.7011064557916,-11.4499998092651
"270868","Betula alleghaniensis",-87.072045,46.391896,22.6759232729869,-12.1894804146806,963.725153719092,-0.0130603609583051,0.0150836225297596,-0.0147645502640738,0.692824795602689,0.0199534842338386,2.28442828653132,5.0894780007574,968.107512887497,22.6350264220708,-12.1955488052729
"271202","Betula alleghaniensis",-87.091928,46.49633,22.6254803022817,-11.4586421684356,913.183592910359,0.0175998682532043,0.00788023604436177,-0.00485582809035248,-0.605956667615923,0.0192846981687303,0.420976281620965,5.44999980926514,910.336294558031,22.6499996185303,-11.4499998092651
"271681","Betula alleghaniensis",-87.074954,46.492374,22.5399245873455,-11.4516073645006,926.504076822578,0.030477078488878,0.0704976407517692,-0.0591691646831633,0.718715383893681,0.0768791570403786,1.16274746313392,5.37866699011387,923.673963855916,22.5499992370605,-11.4499998092651
"271687","Betula alleghaniensis",-87.090729,46.496792,22.5971934840966,-11.4466587197623,915.839867104923,0.027684569414033,-0.00999941765387325,0.0124671030747066,-0.168289771518393,0.0294393288439397,5.93657576056324,5.44999980926514,910.99581182749,22.6499996185303,-11.4499998092651
"271860","Betula alleghaniensis",-87.091165,46.498757,22.6345983200982,-11.4496159747652,911.126618172093,0.00738333049272738,-0.0129397934458715,0.0125475412718209,-0.265106705161041,0.0148985988066465,5.23090351408501,5.44999980926514,909.912775790489,22.6499996185303,-11.4499998092651
"271992","Betula alleghaniensis",-87.096601,46.478672,22.5981336049134,-11.5466147073739,918.801427284944,0.0290522735817878,-0.0106982560715882,0.0131454520000953,0.0720130998060237,0.0309643936241117,5.93035292336461,5.35742823485862,913.811137136509,22.6533350433751,-11.554093092504
"272330","Betula alleghaniensis",-87.090707,46.496721,22.5875855784009,-11.445157220288,916.972529553682,0.0353635086359856,-0.00155032585837101,0.00585317779027674,0.00349175959836619,0.0354048714724789,6.23937365326969,5.44999980926514,911.032552744162,22.6499996185303,-11.4499998092651
"272615","Betula alleghaniensis",-87.089583,46.407405,22.5085767494396,-12.1093529236489,951.723515098175,-0.00813690760239299,0.0375722534247091,-0.0347623068141881,0.682120137553549,0.0384527256989042,1.78406970309036,5.00400235050983,955.589321450381,22.4639963411123,-12.1099933039391
"272956","Betula alleghaniensis",-87.091162,46.496084,22.6717544074995,-11.4328515106378,908.843755460989,-0.000143236252415946,0.0183485661790618,-0.0164872038882426,1.34037191513064,0.018350155068721,1.57860256852105,5.44999980926514,910.963941604746,22.6499996185303,-11.4499998092651
"273033","Betula alleghaniensis",-87.071825,46.391365,22.733444057953,-12.191563475214,958.777743280246,-0.034613386746203,0.0182999556574592,-0.0196161798583898,1.20242766702292,0.0391632340027317,2.65525273567496,5.09699659211587,968.103957195229,22.6492117414125,-12.2022154974047
"273199","Betula alleghaniensis",-87.105344,46.494668,22.7285912056296,-11.4412116058727,903.192617867531,0.00859950592199368,-0.0241302428999512,0.0228372481989573,0.112458899316891,0.0256195963353992,5.05473509159005,5.53927695733354,901.769584445085,22.7514924865913,-11.4499998092651
"273345","Betula alleghaniensis",-87.075115,46.422215,22.5727863481759,-11.9532283251945,961.664109224089,0.031947261716062,0.021129619840419,-0.0157202105607257,-1.29220311588269,0.0383119612794195,0.584341069162091,5.16778440059753,955.364185281622,22.6177866983101,-11.9322155888373
"273725","Betula alleghaniensis",-87.097062,46.497027,22.5722291884603,-11.4089039852734,912.041605191261,0.0253703099278537,-0.0925954081497956,0.0864609582422062,1.06806333532841,0.0961562449642514,4.979816904849,5.46332872441217,906.529419562494,22.6633285336773,-11.4499998092651
"274466","Betula alleghaniensis",-87.072984,46.386148,22.7578736208621,-12.2535038259332,965.403392493665,0.00461577684833285,0.0323113080743387,-0.0286872291454539,1.14858332627695,0.0326451305249815,1.42890304236019,5.12556014498847,966.889941950591,22.7399978903839,-12.2644379573017
"274714","Betula alleghaniensis",-87.095838,46.49651,22.6410180308364,-11.4399980764483,907.5663706639,0.00194271709538428,-0.0230395818823579,0.0209543651490025,0.244841673648798,0.0231234031808488,4.79651083661939,5.44999980926514,907.484755848137,22.6499996185303,-11.4499998092651
"275103","Betula alleghaniensis",-87.072158,46.39253,22.7493308005011,-12.1852927853536,952.992220823157,-0.0711897885861572,-0.0223209930507356,0.0135749068528845,0.294627955845613,0.0746764425605158,3.44542659125935,5.08231723868754,968.17010826828,22.6200878183686,-12.1877709977858
"275245","Betula alleghaniensis",-87.091617,46.496212,22.6071834248951,-11.453349269808,914.698060435313,0.0228983563114722,-0.00680801148164223,0.00899752267739289,-0.520359413958118,0.0238912606434464,5.994194166827,5.44999980926514,910.566637493796,22.6499996185303,-11.4499998092651
"275298","Betula alleghaniensis",-87.095828,46.500144,22.7042134992253,-11.4478251571151,902.517771604676,-0.00509391414896723,0.0599584745965346,-0.0545228408997737,1.02717667347559,0.0602108425753008,1.65555017427631,5.44999980926514,906.328374411035,22.6499996185303,-11.4499998092651
"275450","Betula alleghaniensis",-87.08274,46.380774,22.8232661476946,-12.3372375662666,953.581120573081,-0.0404233804126933,0.0200898346738224,-0.0216983794720355,0.0602320837832243,0.0451556934908683,2.68035953648115,5.05000019073486,963.181215326772,22.7288822664396,-12.3288826479093
