"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"625","Quercus stellata",-74.65445,39.644904,29.8591283258618,-2.5467401444131,1129.80733800638,-0.000668446128906534,0.0112048437572742,-0.0102171124541673,0.304944610373712,0.011225000481812,1.63038259545146,13.3500003814697,1131.31621445906,29.8500003814697,-2.54999995231628
"626","Quercus stellata",-74.648431,39.646663,29.8707132800682,-2.50875600867412,1133.22001036365,-0.012591244305049,-0.0047018526664509,0.00373873502990308,1.8575886506078,0.0134408976804472,3.49897950557343,13.3422176528217,1131.23778905703,29.8422176528217,-2.54999995231628
"627","Quercus stellata",-74.647499,39.642544,29.8990456529237,-2.49028275239989,1132.03784718686,-0.0345682353599822,-0.0347229411630539,0.0300728901143258,0.132352133673567,0.0490160079494763,3.92922350452079,13.3500003814697,1131.20315648664,29.8500003814697,-2.54999995231628
"628","Quercus stellata",-74.655533,39.642722,29.8648531308738,-2.5306858744944,1132.58369301614,-0.0066021622702642,-0.00559021618612349,0.00480204135135261,0.413038063590797,0.00865106529202242,3.84418236600186,13.3500003814697,1132.03932102801,29.8500003814697,-2.54999995231628
"629","Quercus stellata",-74.645258,39.640681,29.8533797743484,-2.52235951223652,1135.3095257422,-0.00508055434319564,-0.0298868588055523,0.0268970945783617,0.176199079707876,0.0303202579538667,4.54400570616209,13.3464422380095,1131.10006202585,29.8464422380095,-2.54999995231628
"630","Quercus stellata",-74.647778,39.641667,29.8644695519196,-2.52964416518808,1132.05684317203,-0.00935101222136825,-0.0166630706631695,0.0147325451462159,-0.247518677375246,0.0191087360821304,4.20100143606393,13.3500003814697,1131.23858216119,29.8500003814697,-2.54999995231628
"631","Quercus stellata",-74.643459,39.630655,29.8512618391396,-2.50156997798157,1130.67989592754,-6.25687108353612e-06,0.000101623782304831,-9.21404301496677e-05,-1.09640178054766,0.000101816214826114,1.63228767088096,13.3500003814697,1132.68582392402,29.8500003814697,-2.49400840534543
"632","Quercus velutina",-74.65525,39.642662,29.8672076408472,-2.53656732570481,1130.67932736411,-0.00714729226666663,0.00422690515682938,-0.00414321871759843,0.300128878411314,0.00830374004486653,2.60752104280436,13.3500003814697,1131.98199090818,29.8500003814697,-2.54999995231628
"633","Quercus velutina",-74.648643,39.642865,29.9058843264532,-2.4926373099303,1129.92470194044,-0.03903027151455,-0.0280823796610587,0.0238607558790608,-0.16729588212604,0.0481016225922839,3.76528801095881,13.3500003814697,1131.28635282443,29.8500003814697,-2.54999995231628
"634","Sassafras albidum",-74.648051,39.636278,29.8423433015755,-2.56017068479384,1129.19090000614,0.00697726809527943,0.00841754763298928,-0.00734177369572393,-1.2057688430038,0.0109335328962019,0.878682770238288,13.3500003814697,1131.73693448199,29.8500003814697,-2.53992991988432
"635","Tilia americana",-74.65445,39.644904,29.8591283258618,-2.5467401444131,1129.80733800638,-0.000668446128906534,0.0112048437572742,-0.0102171124541673,0.304944610373712,0.011225000481812,1.63038259545146,13.3500003814697,1131.31621445906,29.8500003814697,-2.54999995231628
