"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus palustris",28.483123,-81.105572,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.00153351
"Pinus palustris",30.547267,-94.409993,4.792,15.166,62.071,22.763,1.5191,0.356,"Sandy Loam",35.22229767
"Pinus palustris",30.987887,-89.003067,4.716,16.2252,55.8322,27.9426,1.59756,0.8638,"Sandy Loam",37.33918762
"Pinus palustris",34.045936,-77.913886,4.95,2.48,96.287,1.233,1.489,0,"Loamy Sand",2.014016151
"Pinus palustris",34.091389,-78.294,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",19.10749817
"Pinus palustris",30.432809,-88.426888,5,16.0125,63.6505,20.337,1.51625,0,"Sandy Loam",2.29189539
"Pinus palustris",28.48186,-81.111682,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.88175011
"Pinus palustris",33.593964,-85.699821,5.415,25.5075,38.948,35.5445,1.3642,0,"Loam",244.1693726
"Pinus palustris",31.74686,-86.001635,5.3,5.128,84.46,10.412,1.6476,0.1,"Sandy Loam",140.8016815
"Pinus palustris",31.142167,-86.69255,5.1845,23.2425,55.6405,21.117,1.57665,0.1,"Sandy Loam",83.66385651
"Pinus palustris",34.428338,-77.690726,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",12.77934265
"Pinus palustris",28.70937,-81.479123,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",25.13431931
"Pinus palustris",34.212548,-80.993394,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",159.648819
"Pinus palustris",32.333873,-85.202128,5.008,18.765,61.0886666666667,20.1463333333333,1.48123333333333,0,"Sandy Loam",147.6565552
"Pinus palustris",33.838937,-78.72664,5.15,5,93.14,1.86,1.498,0,"Loamy Sand",11.99001694
"Pinus palustris",28.447472,-81.728958,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",50.61536407
"Pinus palustris",34.162142,-80.903438,5.5,4.61,93.964,1.426,1.513,0,"Loamy Sand",124.8800201
"Pinus palustris",35.14748,-79.367391,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",138.5545044
"Pinus palustris",28.603517,-81.191505,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.69205856
"Pinus palustris",29.658824,-82.274353,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",38.48435211
"Pinus palustris",28.130481,-82.654617,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",7.383348465
"Pinus palustris",30.37531,-87.401919,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",7.744945049
"Pinus palustris",30.125528,-81.549195,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",3.623900652
"Pinus palustris",34.987908,-79.541017,4.833,8.65375,74.33075,17.0155,1.529,0,"Sandy Loam",125.2231216
"Pinus palustris",28.804317,-81.45343,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",17.62553596
"Pinus palustris",30.363869,-87.411811,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",1.962812304
"Pinus palustris",28.316124,-82.619383,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",10.51179886
"Pinus palustris",33.267747,-81.491514,5.3,4,94.6,1.4,1.45,0,"Loamy Sand",81.1443634
"Pinus palustris",31.195911,-89.707997,4.996,19.42,30.1433333333333,50.4366666666667,1.52813333333333,0,"Silt Loam",69.74620819
"Pinus palustris",35.204123,-79.47554,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",147.5036163
"Pinus palustris",27.82682,-81.601478,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",41.29661179
"Pinus palustris",31.267278,-94.479994,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.43534851
"Pinus palustris",30.266625,-87.679778,4.83333333333333,3.865,90.2806666666667,4.18766666666667,1.50113333333333,0.333333333333333,"Loamy Sand",4.170032978
"Pinus palustris",30.585066,-94.336998,4.1645,3.335,60.9345,35.7305,1.629,0.1,"Other",34.54051971
"Pinus palustris",31.039625,-86.804679,5.3,7.485,82.623,9.892,1.662,0,"Sandy Loam",71.97592926
"Pinus palustris",35.98136,-78.942967,5.138,34.83,55.233,9.937,1.4265,0,"Sandy Clay Loam",103.2075882
"Pinus palustris",31.075236,-93.205978,4.71,46.06,20.375,33.565,1.3407,0.01,"Clay",94.4593811
"Pinus palustris",35.149319,-79.360685,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",126.0798645
"Pinus palustris",30.30868,-84.349653,5.41466666666667,7.26433333333333,86.2863333333333,6.44933333333333,1.51376666666667,0.1,"Loamy Sand",5.390440941
"Pinus palustris",28.460512,-81.376171,5.34016666666667,2.13666666666667,97.056,0.807333333333333,1.56848333333333,1,"Loamy Sand",30.67743111
"Pinus palustris",31.267369,-94.479911,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.93875504
"Pinus palustris",32.603933,-81.30443,4.8,42.95,30.021,27.029,1.413,0,"Clay",13.43728065
"Pinus palustris",28.557441,-81.033178,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",16.26764679
"Pinus palustris",30.358503,-94.241473,5.196,1.904,94.57,3.526,1.5218,0.935,"Loamy Sand",14.93613434
"Pinus palustris",32.81018,-85.838783,4.86752136752137,24.4444444444444,34.5068376068376,41.048717948718,1.38307692307692,0,"Loam",230.123291
"Pinus palustris",29.314945,-81.797342,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",40.25158691
"Pinus palustris",34.739017,-76.984732,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",11.32651615
"Pinus palustris",31.490362,-89.211862,4.9675,11.985,65.73025,22.28475,1.628925,2,"Sandy Loam",83.7673645
"Pinus palustris",28.602127,-81.194206,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",20.26690102
"Pinus palustris",30.120297,-81.561395,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",2.944890499
"Pinus palustris",30.577862,-88.934555,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",28.76006889
"Pinus palustris",29.639462,-82.349022,4.89716666666667,16.92,75.499,7.581,1.53795,0.1,"Sandy Loam",24.8502903
"Pinus palustris",30.33623,-86.115775,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",11.53978062
"Pinus palustris",30.476645,-81.504203,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",7.516997814
"Pinus palustris",35.488738,-79.921662,4.78,40.7,10.5,48.8,1.42,0,"Silty Clay",226.4098969
"Pinus palustris",33.50055,-81.423676,4.828,3.395,92.23,4.375,1.55825,0,"Loamy Sand",87.13968658
"Pinus palustris",34.71987,-76.963696,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",8.36323452
"Pinus palustris",33.357578,-86.758347,5.03,31.75,21.395,46.855,1.465,0,"Clay Loam",168.3566132
"Pinus palustris",33.93381,-81.282882,5.5,21.94,64.186,13.874,1.4345,0,"Sandy Loam",119.5359039
"Pinus palustris",35.723322,-78.78378,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",123.3011856
"Pinus palustris",34.264675,-78.469872,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",13.64351749
"Pinus palustris",31.267167,-94.47985,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.15952301
"Pinus palustris",28.72759,-81.477552,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",8.545393944
"Pinus palustris",28.071144,-82.373397,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",10.22855377
"Pinus palustris",34.564303,-77.725852,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.89582443
"Pinus palustris",30.520967,-90.1586,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",10.75060368
"Pinus palustris",28.025019,-81.466807,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",17.49628448
"Pinus palustris",32.971239,-79.817883,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",12.10020256
"Pinus palustris",29.65306,-82.275566,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",37.05686951
"Pinus palustris",33.222277,-79.550281,5.3,4.5,94.913,0.587,1.4631,0,"Loamy Sand",11.19951057
"Pinus palustris",34.263562,-78.468895,5.25,2.48,96.071,1.449,1.589,0,"Loamy Sand",16.19003296
"Pinus palustris",34.435928,-77.695834,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",13.9568491
"Pinus palustris",28.441975,-81.540612,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",30.62538147
"Pinus palustris",34.407099,-80.609185,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",89.48080444
"Pinus palustris",32.976279,-86.355233,5.11854838709677,20.5282258064516,55.9274193548387,23.5443548387097,1.48524193548387,0,"Sandy Loam",292.1376648
"Pinus palustris",31.788795,-85.884262,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",165.9882813
"Pinus palustris",28.869408,-82.22002,5.74466666666667,13.986,83.1618333333333,2.85216666666667,1.54505,0.1,"Sandy Loam",15.00880623
"Pinus palustris",27.99243,-81.595931,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",46.25030136
"Pinus palustris",28.600582,-81.196506,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.60014153
"Pinus palustris",34.551603,-77.810207,5.704,7.88,80.8706666666667,11.2493333333333,1.429,0.333333333333333,"Sandy Loam",11.2119751
"Pinus palustris",29.540829,-82.292153,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",29.06271935
"Pinus palustris",34.954967,-77.035492,4.5,19.995,51.199,28.806,1.4615,0,"Loam",11.32280922
"Pinus palustris",32.036113,-85.463595,4.64,21.305,60.766,17.929,1.5345,0.9525,"Sandy Loam",122.0229263
"Pinus palustris",28.092245,-82.438667,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",14.00149059
"Pinus palustris",34.206832,-77.906714,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",14.17137909
"Pinus palustris",35.901081,-78.890761,5.12,47.725,25.858,26.417,1.2845,0,"Clay",90.84661865
"Pinus palustris",30.727465,-85.530876,5.1174,14.5744,80.7138,4.7118,1.4905,0.1,"Sandy Loam",64.33848572
"Pinus palustris",31.02145,-87.684417,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",62.39979553
"Pinus palustris",28.070681,-82.389111,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",12.21103001
"Pinus palustris",32.210675,-80.742958,5.3125,4.375,95.0125,0.6125,1.49875,0.5,"Loamy Sand",3.783387184
"Pinus palustris",32.499287,-81.200547,5.5,7.5,86.764,5.736,1.68,0,"Loamy Sand",10.57336998
"Pinus palustris",33.032369,-79.71549,4.62857142857143,5.14821428571429,89.495,5.35678571428571,1.52167857142857,0,"Loamy Sand",13.71000195
"Pinus palustris",35.727755,-78.208414,5.05,40.1,9.64,50.26,1.445,0,"Silty Clay",66.46370697
"Pinus palustris",34.421822,-77.689681,6.512,15.55,52.711,31.739,1.3995,0,"Other",14.68079662
"Pinus palustris",28.235037,-82.418625,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",17.77274323
"Pinus palustris",30.71432,-94.90713,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",62.52815247
"Pinus palustris",34.72147,-76.962022,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.572288513
"Pinus palustris",29.110092,-82.248192,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",24.46905136
"Pinus palustris",30.509823,-89.96403,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",13.10910034
"Pinus palustris",28.551958,-80.812394,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",10.30776691
"Pinus palustris",33.149503,-79.405312,4.62857142857143,5.14821428571429,89.495,5.35678571428571,1.52167857142857,0,"Loamy Sand",5.497516632
"Pinus palustris",35.146263,-79.367431,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",136.1214752
"Pinus palustris",31.267103,-94.479994,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.37072372
"Pinus palustris",33.717788,-85.739363,5.42279411764706,21.5073529411765,41.5860294117647,36.9066176470588,1.4625,0,"Loam",455.6048584
"Pinus palustris",29.68383,-81.958895,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",39.19279099
"Pinus palustris",29.546427,-82.193604,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",21.96954727
"Pinus palustris",30.477063,-81.504172,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",7.411288261
"Pinus palustris",33.810303,-80.539294,5.17,8.5028,84.212,7.2852,1.54054,0,"Sandy Loam",61.48868942
"Pinus palustris",29.633463,-82.370187,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",26.20463753
"Pinus palustris",28.098192,-82.4283,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",12.42207813
"Pinus palustris",28.092894,-82.438903,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",15.9995203
"Pinus palustris",30.509864,-89.964285,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",13.21016693
"Pinus palustris",29.812025,-84.728227,4.944,1.68275,96.38475,1.9325,1.551775,0.1,"Loamy Sand",5.463721752
"Pinus palustris",27.931106,-81.928762,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",71.60069275
"Pinus palustris",31.1564,-86.552703,5.386,8.64,81.25,10.11,1.635,0.272,"Sandy Loam",72.68973541
"Pinus palustris",28.600238,-81.196045,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.92015648
"Pinus palustris",30.004442,-84.480321,5.041,4.63,91.1218571428572,4.24814285714286,1.49634285714286,0.1,"Loamy Sand",1.88043642
"Pinus palustris",34.093114,-78.296905,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",20.12862206
"Pinus palustris",33.992328,-78.040078,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.85415745
"Pinus palustris",32.888388,-87.446051,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",81.90599823
"Pinus palustris",32.456658,-85.62559,5.027,16.4625,61.3925,22.145,1.459,0,"Sandy Loam",141.5827637
"Pinus palustris",28.780883,-82.568778,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",4.435063839
"Pinus palustris",33.808862,-78.871788,4.83333333333333,4.85166666666667,93.0386666666667,2.10966666666667,1.50653333333333,0,"Loamy Sand",11.6397171
"Pinus palustris",33.395432,-86.616018,5.05,37.055,12.0025,50.9425,1.4277,0,"Silty Clay",263.8164368
"Pinus palustris",33.703637,-85.567748,5.16722408026756,27.0516666666667,27.4595317725753,45.3983277591973,1.42444816053512,0,"Clay Loam",382.6130066
"Pinus palustris",32.586798,-84.50296,5.3,5.36,91.836,2.804,1.5,0,"Loamy Sand",195.4792786
"Pinus palustris",31.627957,-94.646222,5.415,22.47,59.898,17.632,1.5001,0,"Sandy Loam",97.88761902
"Pinus palustris",34.226505,-77.863263,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",9.803394318
"Pinus palustris",30.664206,-89.126464,4.92666666666667,20.8353333333333,54.914,24.2506666666667,1.557,0.833333333333333,"Sandy Loam",44.8299408
"Pinus palustris",31.267078,-94.480264,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.78040314
"Pinus palustris",33.217174,-79.535976,5.3,4.5,94.913,0.587,1.4631,0,"Loamy Sand",15.65408611
"Pinus palustris",30.351739,-87.594693,4.56666666666667,8.86666666666667,74.9733333333333,16.16,1.59333333333333,0,"Sandy Loam",5.927531242
"Pinus palustris",32.588542,-85.495692,5.042,25.06,48.102,26.838,1.4382,0,"Other",189.2786255
"Pinus palustris",30.479217,-81.50312,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",6.108213902
"Pinus palustris",30.069361,-81.841888,4.95714285714286,1.12214285714286,94.5,2.625,1.4837,0.1,"Loamy Sand",19.64433479
"Pinus palustris",31.20628,-84.476067,5.09,21.25,67.554,11.196,1.638,1,"Sandy Loam",36.77103424
"Pinus palustris",29.653057,-82.278764,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",39.05937958
"Pinus palustris",30.511169,-89.956703,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",14.37109375
"Pinus palustris",30.404163,-86.87697,5.48933333333333,1.68033333333333,95.2426666666667,3.077,1.5659,0.1,"Loamy Sand",6.093953133
"Pinus palustris",30.464508,-93.066135,4.9775,12.1165,29.2955,58.588,1.51015,0.1,"Silt Loam",12.30863285
"Pinus palustris",34.771886,-76.758986,4.625,18.155,64.9425,16.9025,1.48415,0,"Sandy Loam",4.069319248
"Pinus palustris",29.202221,-82.050081,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",21.51626778
"Pinus palustris",34.227424,-77.863186,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",10.09060669
"Pinus palustris",31.158633,-86.555066,5.386,8.64,81.25,10.11,1.635,0.272,"Sandy Loam",71.46292114
"Pinus palustris",28.142609,-82.559563,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",17.19711494
"Pinus palustris",35.235891,-79.658095,4.722,14.6033333333333,59.9573333333333,25.4393333333333,1.51066666666667,0,"Sandy Loam",172.0213623
"Pinus palustris",34.046129,-77.903099,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.427668571
"Pinus palustris",32.957533,-87.431163,5,43.65,26.1,30.25,1.5025,0.975,"Clay",128.806488
"Pinus palustris",33.058278,-87.038361,4.73333333333333,17.93,37.9796666666667,44.0903333333333,1.51466666666667,0,"Loam",90.63379669
"Pinus palustris",33.984959,-81.153223,5.03875,13.1925,78.27325,8.53425,1.633725,0.7425,"Sandy Loam",109.5307922
"Pinus palustris",36.004503,-78.974517,5,13.7327586206897,60.3620689655172,25.9051724137931,1.33879310344828,0,"Sandy Loam",117.3382416
"Pinus palustris",34.729533,-76.978367,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",10.73851967
"Pinus palustris",28.610678,-81.199202,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.81323433
"Pinus palustris",30.839372,-81.555175,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",6.16037035
"Pinus palustris",36.01661,-78.984858,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",157.5222015
"Pinus palustris",30.687686,-89.063317,5.426,10.415,78.732,10.853,1.5,0,"Sandy Loam",53.55120087
"Pinus palustris",31.267453,-94.479897,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.64107895
"Pinus palustris",30.613319,-94.344654,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",39.9168129
"Pinus palustris",34.137295,-80.864994,5.276,18.8666666666667,54.1373333333333,26.996,1.46066666666667,0,"Sandy Loam",104.8752365
"Pinus palustris",29.915475,-82.565613,5.18,3.3,93.94,2.76,1.5141,0.1,"Loamy Sand",15.91374683
"Pinus palustris",34.238178,-79.933922,4.666,19.405,63.522,17.073,1.6264,0,"Sandy Loam",48.36532211
"Pinus palustris",31.266894,-94.480269,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",62.94519043
"Pinus palustris",31.514292,-93.032144,4.314,40.685393258427,8.12696629213483,51.1876404494382,1.45112359550562,0,"Silty Clay",95.1995163
"Pinus palustris",34.631246,-79.95054,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",64.78548431
"Pinus palustris",30.61283,-94.345652,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",40.08406448
"Pinus palustris",33.726317,-85.602581,5.16722408026756,27.0516666666667,27.4595317725753,45.3983277591973,1.42444816053512,0,"Clay Loam",330.9635315
"Pinus palustris",34.019722,-78.065594,5,3.32,95.338,1.342,1.58766666666667,0,"Loamy Sand",15.15678406
"Pinus palustris",31.306294,-89.307144,4.8,10.75,53.4225,35.8275,1.50775,0,"Other",62.9584198
"Pinus palustris",30.655486,-84.808206,5.3665,6.594,87.07,6.336,1.54375,0.1,"Loamy Sand",84.86338043
"Pinus palustris",30.400186,-88.753692,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.864239216
"Pinus palustris",28.128102,-81.019802,5.2118,1.47,97.557,0.973,1.57326,1,"Loamy Sand",18.12533569
"Pinus palustris",28.62135,-81.062844,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",15.31432152
"Pinus palustris",34.400722,-85.632355,4.89319371727749,23.1047120418848,45.9256544502618,30.9696335078534,1.45602094240838,0.0476439790575916,"Loam",379.8589478
"Pinus palustris",36.902616,-76.097481,5.6975,3.75,94.7225,1.5275,1.64025,0,"Loamy Sand",1.66308248
"Pinus palustris",28.424243,-82.649431,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",9.920577049
"Pinus palustris",35.174,-79.3923,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",152.1143646
"Pinus palustris",34.085866,-81.119323,5.18639053254438,39.3195266272189,18.7159763313609,41.9644970414201,1.44349112426035,0,"Silty Clay",90.56665802
"Pinus palustris",33.005016,-83.699155,6.45454545454545,22.0454545454545,49.1363636363636,28.8181818181818,1.45454545454545,0,"Loam",139.2657623
"Pinus palustris",28.0735,-82.37345,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",10.00437641
"Pinus palustris",31.267272,-94.479775,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",61.95780182
"Pinus palustris",30.947783,-81.593742,5.5,8.5,90.3,1.2,1.55,0,"Loamy Sand",5.044687748
"Pinus palustris",32.924045,-87.435088,4.75633333333333,23.1833333333333,53.255,23.5616666666667,1.56176666666667,1,"Sandy Loam",136.5724487
"Pinus palustris",33.787311,-85.563879,5.16722408026756,27.0516666666667,27.4595317725753,45.3983277591973,1.42444816053512,0,"Clay Loam",364.9448853
"Pinus palustris",33.956739,-87.229695,5.3,16.7860759493671,65.6670886075949,17.546835443038,1.43,0.1,"Sandy Loam",195.2395477
"Pinus palustris",30.456582,-84.972182,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",54.25042725
"Pinus palustris",29.674805,-82.028647,5.5346,3.8846,92.1454,3.97,1.53742,0.1,"Loamy Sand",34.72878265
"Pinus palustris",35.055758,-78.860611,4.57666666666667,40.6166666666667,27.2416666666667,32.1416666666667,1.47116666666667,0,"Clay",26.04443359
"Pinus palustris",29.635565,-82.367444,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",27.16154861
"Pinus palustris",29.764218,-81.991276,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",40.05260086
"Pinus palustris",30.474102,-84.333388,5.4462,8.214,84.2548,7.5312,1.60322,0.28,"Sandy Loam",33.80778503
"Pinus palustris",34.251604,-77.875043,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",9.237412453
"Pinus palustris",34.732494,-76.960731,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",6.090031624
"Pinus palustris",34.136568,-77.913136,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",5.60440588
"Pinus palustris",31.62825,-94.646092,5.415,22.47,59.898,17.632,1.5001,0,"Sandy Loam",97.6917038
"Pinus palustris",35.203562,-79.342078,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",135.9840088
"Pinus palustris",30.502425,-89.666755,4.7325,15.475,54.703,29.822,1.612775,1,"Sandy Loam",16.00536728
"Pinus palustris",34.726669,-76.959542,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.270050526
"Pinus palustris",36.905426,-76.10598,5.6975,3.75,94.7225,1.5275,1.64025,0,"Loamy Sand",1.781210303
"Pinus palustris",34.227201,-77.868183,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",10.97142601
"Pinus palustris",30.457111,-84.973672,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",54.56814957
"Pinus palustris",30.351213,-94.237483,5.196,1.904,94.57,3.526,1.5218,0.935,"Loamy Sand",14.53390598
"Pinus palustris",34.043556,-77.911413,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",6.226233482
"Pinus palustris",33.059466,-79.691669,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",14.0214138
"Pinus palustris",35.1703,-78.894801,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",69.43450928
"Pinus palustris",29.413675,-82.562287,5.42857142857143,2.76057142857143,94.7744285714286,2.465,1.5032,0.1,"Loamy Sand",29.39259911
"Pinus palustris",28.461225,-81.377576,5.34016666666667,2.13666666666667,97.056,0.807333333333333,1.56848333333333,1,"Loamy Sand",30.35928726
"Pinus palustris",30.191521,-84.431312,4.77654320987654,5.52620481927711,89.4325301204819,5.04126506024096,1.329225,0.1,"Loamy Sand",11.21483612
"Pinus palustris",34.549868,-77.448761,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",14.69668579
"Pinus palustris",30.402638,-86.94977,5.08571428571429,5.049,88.7032857142857,6.24771428571429,1.53718571428571,0.1,"Loamy Sand",11.25263786
"Pinus palustris",32.966428,-79.830038,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",12.83763981
"Pinus palustris",34.0899,-78.292595,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.24908257
"Pinus palustris",28.598982,-81.193173,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",17.0123558
"Pinus palustris",28.492058,-81.119817,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",16.23043251
"Pinus palustris",31.023261,-87.685342,4.56666666666667,8.86666666666667,74.9733333333333,16.16,1.59333333333333,0,"Sandy Loam",63.9838295
"Pinus palustris",28.601472,-81.191628,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.00760841
"Pinus palustris",29.370912,-81.708677,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",4.821180344
