"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
295218,"Carpinus caroliniana",-80.995474,28.570245,31.4662628173828,11.7976112365723,1384.18994140625,-0.00184323790017515,0.0204696506261826,0.00891977176070213,-0.24978931248188,0.0205539185553789,1.66060149669647,22.049690246582,1384.97155761719,31.4496917724609,11.7552518844604
299034,"Carpinus caroliniana",-80.995403,28.570213,31.4715938568115,11.8069019317627,1382.0439453125,-0.00758549524471164,0.015482765622437,0.00650206860154867,-0.399747848510742,0.0172419603914022,2.02635669708252,22.0496292114258,1384.91040039062,31.4496307373047,11.7563009262085
299310,"Carpinus caroliniana",-80.979645,28.509691,31.3774261474609,11.8893489837646,1378.39135742188,-0.00612784456461668,0.00665142294019461,0.00281281280331314,0.225910931825638,0.00904401112347841,2.31524634361267,22.0499992370605,1379.05212402344,31.3514308929443,11.8469905853271
299397,"Carpinus caroliniana",-80.994505,28.570545,31.4648017883301,11.8003425598145,1381.77124023438,-0.00595572171732783,0.00552273029461503,0.00219431240111589,-0.328279465436935,0.00812235381454229,2.39389872550964,22.0496044158936,1384.25256347656,31.4496059417725,11.767388343811
300188,"Carpinus caroliniana",-80.977685,28.512872,31.3404102325439,11.8870105743408,1378.41003417969,-0.000369554763892666,0.00215877033770084,0.000983796664513648,0.0765574350953102,0.00219017546623945,1.7403404712677,22.0499992370605,1378.23046875,31.3299961090088,11.8700046539307
301076,"Carpinus caroliniana",-80.722408,28.648843,28.8757972717285,14.8470067977905,1276.07238769531,-0.00273059192113578,-0.00225837202742696,-0.000892805808689445,-0.183929830789566,0.00354350521229208,3.83261895179749,22.438943862915,1277.26892089844,28.8677730560303,14.8322277069092
302189,"Carpinus caroliniana",-80.717567,28.644502,28.8571949005127,14.8984670639038,1274.91101074219,0.00238630431704223,0.00588225852698088,0.0027188528329134,-0.440020442008972,0.00634790910407901,1.18540453910828,22.4500007629395,1275.66528320312,28.8585033416748,14.8911161422729
302438,"Carpinus caroliniana",-80.946654,28.460117,31.108570098877,12.2110357284546,1364.87121582031,0.0133673707023263,-0.00338173750787973,-0.00112343742512167,0.129385933279991,0.0137889375910163,6.03539991378784,22.1499996185303,1361.27770996094,31.1254100799561,12.242226600647
303116,"Carpinus caroliniana",-80.99535,28.57026,31.4722099304199,11.8062219619751,1380.29138183594,-0.0116304056718946,0.00675610592588782,0.00250836391933262,-0.532177209854126,0.0134507324546576,2.61533546447754,22.0495681762695,1384.84912109375,31.4495697021484,11.7573509216309
303527,"Carpinus caroliniana",-80.978095,28.513658,31.3506889343262,11.9015636444092,1376.44287109375,-0.00473769381642342,0.0112714758142829,0.00501279719173908,-0.371460914611816,0.0122269932180643,1.96870136260986,22.0499992370605,1378.52307128906,31.3355503082275,11.8644495010376
298535,"Carpinus caroliniana",-81.7329,28.7097,31.756986618042,10.5796060562134,1289.94519042969,-0.000367665459634736,-0.0208066999912262,-0.00474985921755433,0.519132912158966,0.0208114515990019,4.69472026824951,21.6499996185303,1287.43151855469,31.75,10.5822162628174
304476,"Carpinus caroliniana",-81.8833,28.7333,31.8920154571533,10.4568758010864,1285.1806640625,-0.0332170091569424,0.00779531709849834,-0.00622619176283479,-0.0998174846172333,0.0341260693967342,2.91108536720276,21.5499992370605,1295.84643554688,31.8255805969238,10.3500003814697
300198,"Carpinus caroliniana",-81.505076,28.557423,31.6372165679932,10.9252061843872,1341.86694335938,-0.0610107779502869,-0.132426097989082,-0.0502067916095257,-3.78174948692322,0.14632622897625,4.28065967559814,21.75,1368.56115722656,31.6463470458984,10.9463472366333
293712,"Carpinus caroliniana",-81.473307,28.717649,31.6753787994385,10.9079704284668,1360.26550292969,-0.010484354570508,0.0238430239260197,0.00395905924960971,-0.636934518814087,0.026049280539155,1.98507213592529,21.6499996185303,1366.49133300781,31.6499996185303,10.8500003814697
296753,"Carpinus caroliniana",-81.362725,28.836125,31.718376159668,10.6100921630859,1361.33129882812,0.0188728235661983,0.00590952299535275,0.00438991049304605,-0.432164818048477,0.0197776891291142,0.303452700376511,21.5642776489258,1357.55200195312,31.75,10.6499996185303
298541,"Carpinus caroliniana",-81.45,28.7,31.5434417724609,10.7909383773804,1361.87414550781,0.014979843981564,-0.00250200717709959,0.0021551176905632,-2.13433718681335,0.0151879396289587,6.11768817901611,21.6499996185303,1364.080078125,31.6011161804199,10.8500003814697
298551,"Carpinus caroliniana",-81.4167,28.7833,31.7679920196533,10.8956708908081,1327.16833496094,-0.0216065123677254,0.0744963958859444,0.0149181177839637,-0.494099974632263,0.077644445002079,1.85308539867401,21.6499996185303,1338.31970214844,31.6988830566406,10.75
298571,"Carpinus caroliniana",-81.5333,28.6833,31.7005748748779,10.911657333374,1341.95617675781,-0.0177511908113956,-0.00974888633936644,-0.00604798225685954,0.963748931884766,0.0202534347772598,3.64381861686707,21.6499996185303,1343.94848632812,31.6499996185303,10.8500003814697
299690,"Carpinus caroliniana",-81.359389,28.852003,31.8165721893311,10.6173477172852,1357.04370117188,0.0119195887818933,-0.0106614073738456,-0.000865244132000953,0.0244871452450752,0.0159926228225231,5.55344820022583,21.6350650787354,1353.14978027344,31.8350658416748,10.6499996185303
299977,"Carpinus caroliniana",-81.36301,28.836157,31.7253494262695,10.6211528778076,1360.16223144531,0.0150501262396574,0.00634583598002791,0.00391368940472603,-0.437744528055191,0.0163340028375387,0.399026960134506,21.5637969970703,1357.52197265625,31.75,10.6499996185303
301331,"Carpinus caroliniana",-81.418733,28.770931,31.6637763977051,10.773229598999,1333.17199707031,-0.00334337400272489,0.00459855701774359,0.000580600230023265,-0.221249222755432,0.00568552780896425,2.19944596290588,21.6499996185303,1335.08520507812,31.6524486541748,10.75
