"species","decimalLatitude","decimalLongitude"
"Cercis canadensis",39.027283,-76.797228
"Cercis canadensis",44.938367,-93.16912
"Cercis canadensis",35.86575,-80.179145
"Cercis canadensis",33.067547,-96.962955
"Cercis canadensis",32.773672,-97.204888
"Cercis canadensis",38.939778,-77.408466
"Cercis canadensis",35.782528,-78.664426
"Cercis canadensis",32.818432,-97.253438
"Cercis canadensis",37.859295,-84.687647
"Cercis canadensis",39.214355,-76.85337
"Cercis canadensis",40.784295,-73.965922
"Cercis canadensis",43.050919,-89.436429
"Cercis canadensis",35.453365,-97.377892
"Cercis canadensis",39.542428,-78.596633
"Cercis canadensis",33.052501,-95.09003
"Cercis canadensis",33.99377,-80.984357
"Cercis canadensis",33.888156,-83.333203
"Cercis canadensis",35.02688,-83.902798
"Cercis canadensis",37.240466,-96.195286
"Cercis canadensis",35.491444,-81.013268
"Cercis canadensis",31.7236,-92.592314
"Cercis canadensis",34.690905,-82.83272
"Cercis canadensis",43.605118,-84.782601
"Cercis canadensis",35.216868,-97.466599
"Cercis canadensis",39.475497,-77.36812
"Cercis canadensis",36.127999,-79.488258
"Cercis canadensis",29.802027,-95.392664
"Cercis canadensis",32.828803,-96.729125
"Cercis canadensis",40.315537,-86.630332
"Cercis canadensis",41.391764,-85.827014
"Cercis canadensis",40.45823,-78.605063
"Cercis canadensis",39.3931,-76.633413
"Cercis canadensis",39.020212,-80.479223
"Cercis canadensis",37.02927,-84.320503
"Cercis canadensis",39.408275,-94.560028
"Cercis canadensis",32.528417,-84.904711
"Cercis canadensis",32.876683,-97.169975
"Cercis canadensis",30.462981,-97.615486
"Cercis canadensis",32.847751,-97.476298
"Cercis canadensis",32.215152,-98.219084
"Cercis canadensis",29.815547,-99.574683
"Cercis canadensis",38.95758,-78.036172
"Cercis canadensis",33.817738,-96.60605
"Cercis canadensis",38.771244,-89.974019
"Cercis canadensis",37.99162,-81.331947
"Cercis canadensis",35.379704,-80.444388
"Cercis canadensis",34.956536,-80.765618
"Cercis canadensis",29.581598,-95.408689
"Cercis canadensis",30.26342,-97.77104
"Cercis canadensis",37.891045,-84.396778
"Cercis canadensis",34.680497,-82.854242
"Cercis canadensis",35.651382,-97.386435
"Cercis canadensis",39.008089,-94.406346
"Cercis canadensis",35.003932,-81.965769
"Cercis canadensis",32.680634,-94.145874
"Cercis canadensis",34.009553,-96.390619
"Cercis canadensis",38.369344,-76.960378
"Cercis canadensis",32.925458,-96.785925
"Cercis canadensis",32.333521,-96.651075
"Cercis canadensis",42.190835,-88.013705
"Cercis canadensis",33.059606,-95.092785
"Cercis canadensis",33.062728,-96.990107
"Cercis canadensis",34.682258,-83.14759
"Cercis canadensis",36.605524,-88.329181
"Cercis canadensis",33.461883,-88.754101
"Cercis canadensis",34.674443,-82.83383
"Cercis canadensis",40.126836,-88.209988
"Cercis canadensis",38.94417,-77.049919
"Cercis canadensis",40.912991,-97.08276
"Cercis canadensis",33.738883,-96.562603
"Cercis canadensis",40.72929,-73.959133
"Cercis canadensis",33.084075,-96.705018
"Cercis canadensis",38.993919,-76.944108
"Cercis canadensis",32.856733,-95.451985
"Cercis canadensis",33.049459,-96.84824
"Cercis canadensis",38.797424,-77.101822
"Cercis canadensis",40.971365,-75.171924
"Cercis canadensis",35.87333,-79.07091
"Cercis canadensis",39.513262,-84.036683
"Cercis canadensis",41.260219,-85.470097
"Cercis canadensis",33.618228,-96.634972
"Cercis canadensis",36.900545,-88.035611
"Cercis canadensis",40.502197,-77.996935
"Cercis canadensis",40.998169,-93.269736
"Cercis canadensis",35.124858,-85.219728
"Cercis canadensis",35.366236,-83.268169
"Cercis canadensis",39.81613,-84.909492
"Cercis canadensis",35.186554,-85.374133
"Cercis canadensis",34.515911,-93.06719
"Cercis canadensis",41.903983,-87.94542
"Cercis canadensis",40.218893,-74.889474
"Cercis canadensis",33.214242,-97.150794
"Cercis canadensis",39.774517,-75.662398
"Cercis canadensis",35.496269,-82.610107
"Cercis canadensis",35.165698,-82.133595
"Cercis canadensis",34.464157,-97.028822
"Cercis canadensis",38.177689,-82.455322
"Cercis canadensis",39.34811,-82.034984
"Cercis canadensis",36.451015,-82.559702
"Cercis canadensis",35.161871,-80.702521
"Cercis canadensis",39.820613,-84.911375
"Cercis canadensis",39.026098,-77.94494
"Cercis canadensis",36.847721,-84.309196
"Cercis canadensis",30.454663,-97.798845
"Cercis canadensis",35.848958,-78.609797
"Cercis canadensis",32.754506,-96.702968
"Cercis canadensis",41.542249,-87.086244
"Cercis canadensis",40.15259,-76.588884
"Cercis canadensis",29.580506,-98.306378
"Cercis canadensis",40.170989,-80.139368
"Cercis canadensis",29.621667,-98.629953
"Cercis canadensis",41.331305,-81.42527
"Cercis canadensis",39.385003,-87.355368
"Cercis canadensis",35.888263,-78.695489
"Cercis canadensis",34.02482,-81.10115
"Cercis canadensis",33.048336,-96.848123
"Cercis canadensis",39.335053,-82.07388
"Cercis canadensis",36.379967,-94.205166
"Cercis canadensis",42.730356,-84.484867
"Cercis canadensis",36.092169,-80.330539
"Cercis canadensis",30.576215,-84.950328
"Cercis canadensis",39.000298,-77.248568
"Cercis canadensis",39.24232,-84.193074
"Cercis canadensis",39.833027,-84.293075
"Cercis canadensis",44.979873,-93.14667
"Cercis canadensis",37.386125,-86.232159
"Cercis canadensis",33.060962,-96.990308
"Cercis canadensis",39.458105,-97.224422
"Cercis canadensis",41.689158,-73.929275
"Cercis canadensis",32.342678,-86.771995
"Cercis canadensis",37.711432,-89.222288
"Cercis canadensis",30.489219,-97.763594
"Cercis canadensis",37.530284,-77.452484
"Cercis canadensis",42.262787,-83.717742
"Cercis canadensis",39.371142,-82.126011
"Cercis canadensis",35.75471,-78.849409
"Cercis canadensis",29.460108,-98.471901
"Cercis canadensis",35.8409,-90.677199
"Cercis canadensis",39.305759,-76.698907
"Cercis canadensis",33.158556,-96.615012
"Cercis canadensis",40.75183,-73.74221
"Cercis canadensis",33.482952,-86.812225
"Cercis canadensis",30.889553,-96.951287
"Cercis canadensis",37.368786,-80.070778
"Cercis canadensis",35.592287,-82.480928
"Cercis canadensis",40.008492,-83.028939
"Cercis canadensis",32.65269,-85.470159
"Cercis canadensis",43.120579,-85.562547
"Cercis canadensis",40.754705,-73.74395
"Cercis canadensis",43.050818,-89.436446
"Cercis canadensis",34.998547,-80.808168
"Cercis canadensis",37.259108,-97.413986
"Cercis canadensis",32.696832,-97.381897
"Cercis canadensis",32.592292,-97.453903
"Cercis canadensis",38.762349,-83.408495
"Cercis canadensis",37.485518,-84.428918
"Cercis canadensis",32.056027,-84.220891
"Cercis canadensis",40.265569,-80.13655
"Cercis canadensis",39.353225,-82.048347
"Cercis canadensis",32.596444,-85.49602
"Cercis canadensis",29.947532,-97.969481
"Cercis canadensis",35.085694,-78.873109
"Cercis canadensis",39.01294,-84.487852
"Cercis canadensis",29.765587,-95.452094
"Cercis canadensis",29.394444,-98.650344
"Cercis canadensis",33.130955,-96.742895
"Cercis canadensis",40.449947,-86.936661
"Cercis canadensis",33.19558,-87.531242
"Cercis canadensis",41.726556,-88.008412
"Cercis canadensis",36.115508,-85.502441
"Cercis canadensis",38.945878,-77.046203
"Cercis canadensis",36.068233,-78.908542
"Cercis canadensis",39.953992,-75.611455
"Cercis canadensis",33.025272,-97.049636
"Cercis canadensis",32.420508,-96.966347
"Cercis canadensis",42.4234,-89.830867
"Cercis canadensis",36.09584,-79.267164
"Cercis canadensis",32.664567,-97.447013
"Cercis canadensis",39.772197,-75.519067
"Cercis canadensis",36.367049,-94.21091
"Cercis canadensis",36.501663,-87.322933
"Cercis canadensis",29.764355,-95.697906
"Cercis canadensis",33.178622,-88.803597
"Cercis canadensis",35.446512,-85.656058
"Cercis canadensis",39.107778,-96.603417
"Cercis canadensis",29.570169,-98.422912
"Cercis canadensis",34.113281,-84.186047
"Cercis canadensis",39.106086,-76.53235
"Cercis canadensis",36,-78.940002
"Cercis canadensis",35.040134,-85.273639
"Cercis canadensis",33.059992,-96.960742
"Cercis canadensis",39.348647,-82.035942
"Cercis canadensis",36.71535,-95.947883
"Cercis canadensis",36.186167,-95.349779
"Cercis canadensis",30.687308,-97.647532
"Cercis canadensis",40.09661,-86.239797
"Cercis canadensis",42.818742,-85.646933
"Cercis canadensis",42.469716,-76.496533
"Cercis canadensis",30.200488,-97.791205
"Cercis canadensis",35.929985,-78.926464
"Cercis canadensis",41.760823,-88.155073
"Cercis canadensis",38.853447,-77.994804
"Cercis canadensis",33.258137,-96.650938
"Cercis canadensis",41.18148,-81.58432
"Cercis canadensis",33.887314,-84.441477
"Cercis canadensis",32.052503,-84.213336
"Cercis canadensis",42.240033,-83.697158
"Cercis canadensis",37.561044,-84.235783
"Cercis canadensis",32.787023,-97.097782
"Cercis canadensis",40.040272,-75.19548
"Cercis canadensis",36.069166,-79.842289
"Cercis canadensis",36.030128,-78.897544
"Cercis canadensis",39.658645,-94.2146
"Cercis canadensis",34.971167,-82.849025
"Cercis canadensis",39.282178,-76.590037
"Cercis canadensis",39.128246,-77.158795
"Cercis canadensis",31.629962,-94.647522
"Cercis canadensis",36.084074,-86.32541
"Cercis canadensis",33.26098,-86.993676
"Cercis canadensis",38.872198,-77.136993
"Cercis canadensis",32.73939,-97.364786
"Cercis canadensis",34.313205,-93.659272
"Cercis canadensis",41.975032,-88.335786
"Cercis canadensis",39.708219,-77.313731
"Cercis canadensis",35.970362,-78.640012
"Cercis canadensis",38.773527,-77.229019
"Cercis canadensis",39.092115,-84.344117
"Cercis canadensis",40.888744,-73.893399
"Cercis canadensis",36.12454,-86.78978
"Cercis canadensis",38.009903,-85.673195
"Cercis canadensis",32.298388,-95.293975
"Cercis canadensis",40.687795,-73.979263
"Cercis canadensis",42.146406,-87.826828
"Cercis canadensis",28.560255,-81.219568
"Cercis canadensis",30.560422,-96.220811
"Cercis canadensis",39.157147,-77.06633
"Cercis canadensis",38.100746,-97.975436
"Cercis canadensis",32.132517,-92.984806
"Cercis canadensis",33.270842,-97.056934
"Cercis canadensis",38.551922,-90.426212
"Cercis canadensis",38.825201,-77.502903
"Cercis canadensis",38.894398,-76.563586
"Cercis canadensis",32.916602,-96.784755
"Cercis canadensis",33.049664,-96.846788
"Cercis canadensis",38.955607,-95.244016
"Cercis canadensis",36.092967,-86.8369
"Cercis canadensis",41.763246,-71.386364
"Cercis canadensis",29.645297,-82.347113
"Cercis canadensis",38.471924,-89.135651
"Cercis canadensis",36.150447,-94.781075
"Cercis canadensis",39.965588,-75.182825
"Cercis canadensis",32.573689,-85.946628
"Cercis canadensis",37.479786,-82.520736
"Cercis canadensis",31.154058,-94.799652
"Cercis canadensis",35.457628,-84.558006
"Cercis canadensis",33.518646,-86.749146
"Cercis canadensis",36.078704,-86.315639
"Cercis canadensis",32.954766,-96.780687
"Cercis canadensis",42.340515,-71.426566
"Cercis canadensis",38.870667,-77.111952
"Cercis canadensis",41.826214,-87.67646
"Cercis canadensis",33.027,-97.056411
"Cercis canadensis",35.910618,-93.570508
"Cercis canadensis",38.588608,-92.232322
"Cercis canadensis",39.16092,-84.527745
"Cercis canadensis",42.169577,-89.154204
"Cercis canadensis",32.357935,-95.31962
"Cercis canadensis",30.14202,-95.174355
"Cercis canadensis",40.785733,-96.677292
"Cercis canadensis",38.231443,-81.637497
"Cercis canadensis",40.22682,-74.98361
"Cercis canadensis",32.204163,-95.382174
"Cercis canadensis",28.583414,-81.3598
"Cercis canadensis",35.787114,-78.672775
"Cercis canadensis",40.876345,-73.877917
"Cercis canadensis",42.362412,-74.055601
"Cercis canadensis",36.229116,-79.136018
"Cercis canadensis",38.353505,-77.325675
"Cercis canadensis",40.116071,-75.128343
"Cercis canadensis",42.34968,-83.371355
"Cercis canadensis",39.023928,-77.954163
"Cercis canadensis",33.151683,-97.116936
"Cercis canadensis",30.243086,-97.71751
"Cercis canadensis",35.816516,-78.779495
"Cercis canadensis",32.70222,-97.163342
"Cercis canadensis",32.845413,-96.661737
"Cercis canadensis",32.408783,-99.759186
"Cercis canadensis",40.302332,-76.88406
"Cercis canadensis",32.989483,-96.822297
"Cercis canadensis",39.271382,-76.591614
"Cercis canadensis",35.141488,-85.195669
"Cercis canadensis",38.806963,-77.537558
"Cercis canadensis",40.452728,-86.934074
"Cercis canadensis",40.42313,-86.935677
"Cercis canadensis",32.587827,-97.102267
"Cercis canadensis",35.662566,-83.710876
"Cercis canadensis",36.065547,-86.600333
"Cercis canadensis",40.320712,-76.469294
"Cercis canadensis",35.816258,-78.585109
"Cercis canadensis",36.044041,-85.594715
"Cercis canadensis",38.879272,-94.899805
"Cercis canadensis",38.888218,-77.129399
"Cercis canadensis",39.849472,-75.713433
"Cercis canadensis",38.606717,-90.377547
"Cercis canadensis",30.283462,-97.734375
"Cercis canadensis",30.229387,-97.165465
"Cercis canadensis",40.045641,-75.198881
"Cercis canadensis",30.525359,-97.723107
"Cercis canadensis",35.652181,-97.369203
"Cercis canadensis",40.680949,-73.978395
"Cercis canadensis",40.660815,-73.977858
"Cercis canadensis",39.032263,-90.917794
"Cercis canadensis",40.003235,-85.754089
"Cercis canadensis",32.784438,-97.115197
"Cercis canadensis",38.83057,-77.131846
"Cercis canadensis",32.976233,-96.59527
"Cercis canadensis",41.262068,-73.725574
"Cercis canadensis",34.600555,-84.705276
"Cercis canadensis",40.627551,-74.603716
"Cercis canadensis",36.335211,-92.377553
"Cercis canadensis",34.012322,-81.078543
"Cercis canadensis",41.161117,-81.57685
"Cercis canadensis",32.783692,-97.115508
"Cercis canadensis",36.314855,-92.396363
"Cercis canadensis",36.107882,-86.605776
"Cercis canadensis",40.329125,-75.067139
"Cercis canadensis",40.795612,-73.780853
"Cercis canadensis",38.549256,-89.762169
"Cercis canadensis",37.55045,-78.369722
"Cercis canadensis",42.36548,-71.258701
"Cercis canadensis",39.097273,-76.477136
"Cercis canadensis",38.900962,-77.088355
"Cercis canadensis",38.978659,-76.982239
"Cercis canadensis",36.182153,-96.231445
"Cercis canadensis",37.571968,-77.801047
"Cercis canadensis",39.890857,-87.187941
"Cercis canadensis",38.970293,-94.647676
"Cercis canadensis",33.415578,-97.05233
"Cercis canadensis",32.588088,-97.101586
"Cercis canadensis",33.978344,-84.347358
"Cercis canadensis",39.154318,-76.679439
"Cercis canadensis",34.146314,-94.692397
"Cercis canadensis",38.28975,-77.481942
"Cercis canadensis",39.281055,-82.001633
"Cercis canadensis",35.97375,-90.718563
"Cercis canadensis",32.780505,-97.126739
"Cercis canadensis",35.098536,-85.194183
"Cercis canadensis",35.306284,-95.587598
"Cercis canadensis",43.202494,-77.5939
"Cercis canadensis",35.464124,-86.077379
"Cercis canadensis",32.523456,-98.120967
"Cercis canadensis",33.501407,-86.795849
"Cercis canadensis",36.210012,-86.72783
"Cercis canadensis",39.34407,-82.076292
"Cercis canadensis",42.205594,-85.586472
"Cercis canadensis",38.465372,-90.818887
"Cercis canadensis",41.972321,-87.681374
"Cercis canadensis",37.657953,-76.722105
"Cercis canadensis",38.919313,-77.121244
"Cercis canadensis",39.061234,-77.252673
"Cercis canadensis",37.93437,-87.37318
"Cercis canadensis",35.0608,-85.3117
"Cercis canadensis",38.772575,-77.2398
"Cercis canadensis",30.440714,-97.755965
"Cercis canadensis",40.246526,-95.527959
"Cercis canadensis",35.903135,-79.087733
"Cercis canadensis",39.508202,-84.731285
"Cercis canadensis",36.063268,-94.170182
"Cercis canadensis",35.213461,-80.850466
"Cercis canadensis",39.798212,-84.964745
"Cercis canadensis",34.49768,-86.660592
"Cercis canadensis",30.494861,-94.39375
"Cercis canadensis",39.907903,-76.635894
"Cercis canadensis",36.0726,-79.792
"Cercis canadensis",30.705731,-95.562258
"Cercis canadensis",32.928733,-96.854366
"Cercis canadensis",33.84042,-84.269188
"Cercis canadensis",33.936059,-87.103966
"Cercis canadensis",35.080956,-80.862562
"Cercis canadensis",39.431835,-77.804223
"Cercis canadensis",36.395937,-93.74267
"Cercis canadensis",32.865279,-97.098628
"Cercis canadensis",35.910692,-79.053214
"Cercis canadensis",30.433826,-97.609574
"Cercis canadensis",35.832571,-78.733915
"Cercis canadensis",34.280833,-82.619422
"Cercis canadensis",36.894613,-88.042192
"Cercis canadensis",39.02755,-77.044106
"Cercis canadensis",34.252003,-80.878549
"Cercis canadensis",33.136611,-97.151633
"Cercis canadensis",31.224847,-97.46373
"Cercis canadensis",40.781392,-73.961476
"Cercis canadensis",30.097091,-97.19135
"Cercis canadensis",30.38373,-97.025713
"Cercis canadensis",29.768779,-95.6427
"Cercis canadensis",35.34357,-81.057678
"Cercis canadensis",32.963437,-96.938909
"Cercis canadensis",39.949267,-75.198198
"Cercis canadensis",35.109486,-89.919922
"Cercis canadensis",40.042923,-75.131702
"Cercis canadensis",32.471017,-95.302178
"Cercis canadensis",32.847041,-97.474751
"Cercis canadensis",30.232822,-97.747017
"Cercis canadensis",40.127122,-88.210062
"Cercis canadensis",38.81358,-77.076276
"Cercis canadensis",34.435711,-97.656715
"Cercis canadensis",32.935127,-97.482088
"Cercis canadensis",34.695599,-82.289093
"Cercis canadensis",34.020493,-84.018306
"Cercis canadensis",34.346127,-84.63442
"Cercis canadensis",37.639856,-89.290589
"Cercis canadensis",41.148686,-81.335695
"Cercis canadensis",39.901538,-75.359978
"Cercis canadensis",40.735887,-89.736405
"Cercis canadensis",39.685383,-76.668201
"Cercis canadensis",39.877575,-75.305684
"Cercis canadensis",39.432678,-78.137667
"Cercis canadensis",33.068464,-97.109578
"Cercis canadensis",38.93708,-77.26687
"Cercis canadensis",37.667064,-77.809642
"Cercis canadensis",37.713042,-89.221913
"Cercis canadensis",30.238055,-98.914428
"Cercis canadensis",33.496931,-94.097528
"Cercis canadensis",33.873577,-86.862287
"Cercis canadensis",41.972271,-87.683052
"Cercis canadensis",30.202997,-97.806731
"Cercis canadensis",35.485815,-86.103425
"Cercis canadensis",35.183736,-97.424315
"Cercis canadensis",40.025711,-75.796921
"Cercis canadensis",32.704064,-96.852653
"Cercis canadensis",38.588147,-92.232568
"Cercis canadensis",41.509844,-81.490639
"Cercis canadensis",43.040858,-76.212567
"Cercis canadensis",39.649025,-78.937562
"Cercis canadensis",33.062694,-96.990058
"Cercis canadensis",30.109755,-97.282592
"Cercis canadensis",39.216315,-84.276006
"Cercis canadensis",41.710941,-85.031258
"Cercis canadensis",35.774273,-78.83699
"Cercis canadensis",36.14619,-86.811108
