"species","decimalLatitude","decimalLongitude"
"Castanea dentata",42.680501,-72.000294
"Castanea dentata",42.460907,-71.934036
"Castanea dentata",35.438428,-85.556368
"Castanea dentata",36.222786,-82.008622
"Castanea dentata",42.440522,-71.351762
"Castanea dentata",42.594034,-71.596347
"Castanea dentata",35.640843,-82.282256
"Castanea dentata",42.773522,-71.992351
"Castanea dentata",37.38833,-80.050173
"Castanea dentata",42.587763,-78.031896
"Castanea dentata",42.684384,-72.381561
"Castanea dentata",41.125683,-81.3562
"Castanea dentata",35.08048,-83.295091
"Castanea dentata",41.721999,-72.440428
"Castanea dentata",40.567775,-79.90812
"Castanea dentata",37.756398,-79.179243
"Castanea dentata",42.596864,-71.609733
"Castanea dentata",42.649278,-71.209213
"Castanea dentata",42.295261,-72.763633
"Castanea dentata",41.511292,-75.573769
"Castanea dentata",39.352564,-82.047953
"Castanea dentata",42.165151,-73.305836
"Castanea dentata",39.492888,-77.494529
"Castanea dentata",42.592296,-71.369248
"Castanea dentata",43.885861,-69.955258
"Castanea dentata",35.094844,-83.515372
"Castanea dentata",40.639408,-75.99218
"Castanea dentata",35.649078,-82.48645
"Castanea dentata",41.598833,-74.580666
"Castanea dentata",41.590666,-74.605
"Castanea dentata",40.88173,-78.76253
"Castanea dentata",40.919941,-80.079743
"Castanea dentata",43.74409,-71.407956
"Castanea dentata",35.178889,-83.5625
"Castanea dentata",42.597444,-71.252078
"Castanea dentata",41.7333,-74.2167
"Castanea dentata",41.381436,-75.748568
"Castanea dentata",37.410465,-79.78649
"Castanea dentata",39.901725,-79.448632
"Castanea dentata",42.667899,-72.327783
"Castanea dentata",43.233167,-71.611563
"Castanea dentata",42.041695,-78.700699
"Castanea dentata",40.248204,-76.352924
"Castanea dentata",39.813708,-79.44465
"Castanea dentata",38.771988,-77.064714
"Castanea dentata",35.73094,-82.204843
"Castanea dentata",42.530185,-72.308583
"Castanea dentata",40.697418,-74.872139
"Castanea dentata",41.73875,-73.054978
"Castanea dentata",39.918092,-75.993142
"Castanea dentata",41.365829,-71.971786
"Castanea dentata",40.74516,-74.728034
"Castanea dentata",39.839642,-79.481082
"Castanea dentata",40.858668,-73.5143
"Castanea dentata",43.629817,-72.523658
"Castanea dentata",41.455681,-72.942615
"Castanea dentata",42.455194,-71.124481
"Castanea dentata",41.75688,-74.167153
"Castanea dentata",43.148022,-71.527917
"Castanea dentata",42.449372,-71.34095
"Castanea dentata",35.61102,-83.721882
"Castanea dentata",42.306288,-72.524763
"Castanea dentata",36.56562,-82.231804
"Castanea dentata",36.159004,-81.683685
"Castanea dentata",41.733428,-71.312805
"Castanea dentata",37.230733,-80.087433
"Castanea dentata",34.734057,-83.929421
"Castanea dentata",42.114097,-77.079591
"Castanea dentata",41.617386,-72.569436
"Castanea dentata",38.367839,-79.165139
"Castanea dentata",41.716834,-72.940907
"Castanea dentata",42.580224,-71.544565
"Castanea dentata",41.85138,-73.23638
"Castanea dentata",41.985,-73.42277
"Castanea dentata",40.27722,-79.79916
"Castanea dentata",41.71055,-72.20861
"Castanea dentata",41.53944,-72.39694
"Castanea dentata",41.96111,-72.41277
"Castanea dentata",41.88333,-72.33333
"Castanea dentata",41.43295,-71.8616
"Castanea dentata",41.65088,-71.56798
"Castanea dentata",41.91138,-72.28888
"Castanea dentata",41.67472,-72.8575
"Castanea dentata",42.59166,-71.09583
"Castanea dentata",41.79055,-72.44277
"Castanea dentata",41.94666,-72.74166
"Castanea dentata",41.365,-71.90722
"Castanea dentata",41.70138,-71.155
"Castanea dentata",41.47611,-73.23694
"Castanea dentata",41.93388,-72.93611
"Castanea dentata",41.78833,-72.22944
"Castanea dentata",41.26583,-73.30138
"Castanea dentata",41.85361,-71.75805
"Castanea dentata",41.75472,-73.47888
"Castanea dentata",41.33333,-73.11666
"Castanea dentata",41.91666,-72.45833
"Castanea dentata",41.88527,-72.26194
"Castanea dentata",41.88805,-72.33527
"Castanea dentata",41.915,-72.69333
"Castanea dentata",41.79472,-72.12722
"Castanea dentata",41.79166,-72.12694
"Castanea dentata",43.42361,-72.02333
"Castanea dentata",41.64685,-71.73282
"Castanea dentata",41.90611,-71.87083
"Castanea dentata",41.79083,-72.21333
"Castanea dentata",41.92916,-72.91388
"Castanea dentata",41.68333,-70.38277
"Castanea dentata",42.53333,-71.11666
"Castanea dentata",34.36583,-89.51944
"Castanea dentata",41.46111,-71.77916
"Castanea dentata",41.55833,-73.03611
"Castanea dentata",41.60972,-72.66361
"Castanea dentata",41.59722,-71.78472
"Castanea dentata",41.30444,-73.39333
"Castanea dentata",41.58888,-71.87333
"Castanea dentata",38.6861,-76.535
"Castanea dentata",42.113885,-77.08049
"Castanea dentata",42.853722,-72.54908
"Castanea dentata",36.321903,-81.368113
"Castanea dentata",42.113208,-71.228063
"Castanea dentata",41.591059,-73.658037
"Castanea dentata",41.762326,-73.498784
"Castanea dentata",43.885888,-69.954299
"Castanea dentata",38.221817,-78.734322
"Castanea dentata",36.015317,-81.859038
"Castanea dentata",41.848178,-72.225555
"Castanea dentata",42.27417,-73.307941
"Castanea dentata",42.670293,-72.327643
"Castanea dentata",39.47168,-77.492645
"Castanea dentata",42.962702,-72.004307
"Castanea dentata",42.583583,-72.157798
"Castanea dentata",42.528514,-72.29204
"Castanea dentata",41.326163,-74.660896
"Castanea dentata",42.558738,-71.376328
"Castanea dentata",43.81078,-75.475197
"Castanea dentata",40.071636,-77.263488
"Castanea dentata",41.754,-74.153
"Castanea dentata",37.641667,-85.830556
"Castanea dentata",41.5164,-71.7096
"Castanea dentata",41.349373,-73.950891
"Castanea dentata",36.275,-81.8375
"Castanea dentata",37.3733,-80.52471
"Castanea dentata",37.375826,-80.5196
"Castanea dentata",35.03661,-83.45479
"Castanea dentata",42.528714,-72.180782
"Castanea dentata",37.38018,-80.521746
"Castanea dentata",35.041138,-83.452244
"Castanea dentata",35.060872,-83.459653
"Castanea dentata",35.163,-83.273
"Castanea dentata",41.516444,-71.709611
"Castanea dentata",37.371332,-80.526601
"Castanea dentata",37.4142,-80.5194
"Castanea dentata",35.058006,-83.464814
"Castanea dentata",35.04102,-83.452609
"Castanea dentata",37.375812,-80.519424
"Castanea dentata",32.965227,-87.408823
"Castanea dentata",35.030679,-83.459614
"Castanea dentata",32.9621,-87.4228
"Castanea dentata",42.537041,-72.177066
"Castanea dentata",35.030632,-83.459405
"Castanea dentata",42.528053,-72.181412
"Castanea dentata",37.377918,-80.517766
"Castanea dentata",37.379879,-80.521943
"Castanea dentata",38.9694,-77.1767
"Castanea dentata",38.648988,-78.315864
"Castanea dentata",42.4479,-78.894467
"Castanea dentata",42.670438,-72.326908
"Castanea dentata",38.220462,-78.73695
"Castanea dentata",42.19588,-72.06095
"Castanea dentata",43.238539,-73.716768
"Castanea dentata",42.457838,-72.16883
"Castanea dentata",42.209853,-71.09475
"Castanea dentata",42.455353,-71.125405
"Castanea dentata",40.64165,-75.991724
"Castanea dentata",41.76075,-73.358657
"Castanea dentata",42.302837,-71.931473
"Castanea dentata",40.921355,-74.765158
"Castanea dentata",42.723966,-71.54692
"Castanea dentata",42.639796,-71.108101
"Castanea dentata",40.43182,-74.27417
"Castanea dentata",36.629046,-81.770516
"Castanea dentata",34.575527,-87.634192
"Castanea dentata",39.831947,-79.679328
"Castanea dentata",42.450145,-71.340508
"Castanea dentata",42.475406,-72.345964
"Castanea dentata",42.449178,-71.339387
"Castanea dentata",42.337073,-72.422087
"Castanea dentata",42.466892,-71.089822
"Castanea dentata",38.649178,-78.316489
"Castanea dentata",41.262875,-81.587262
"Castanea dentata",39.351482,-82.264071
"Castanea dentata",42.21726,-71.113715
"Castanea dentata",42.590366,-78.013113
"Castanea dentata",40.283004,-78.557894
"Castanea dentata",36.114575,-85.189137
"Castanea dentata",40.864103,-78.085925
"Castanea dentata",42.570258,-72.340875
"Castanea dentata",42.673959,-72.341244
"Castanea dentata",34.929978,-85.37265
"Castanea dentata",37.719345,-80.40895
"Castanea dentata",42.208975,-71.10918
"Castanea dentata",42.607545,-78.02117
"Castanea dentata",41.722744,-74.236037
"Castanea dentata",40.819348,-77.267003
"Castanea dentata",42.998142,-72.462265
"Castanea dentata",42.238929,-72.651481
"Castanea dentata",41.400377,-71.701945
"Castanea dentata",41.054444,-74.964456
"Castanea dentata",40.52822,-76.140012
"Castanea dentata",41.785847,-71.405426
"Castanea dentata",35.243469,-81.28647
"Castanea dentata",35.080925,-83.138203
"Castanea dentata",36.39003,-81.03258
"Castanea dentata",38.56551,-79.086311
"Castanea dentata",34.965556,-83.300833
"Castanea dentata",36.174721,-82.286793
"Castanea dentata",36.399556,-81.610667
"Castanea dentata",36.129686,-81.935232
"Castanea dentata",36.220396,-80.449318
"Castanea dentata",38.470679,-79.166702
"Castanea dentata",35.246191,-85.75275
"Castanea dentata",35.073646,-83.590528
"Castanea dentata",36.249182,-81.716335
"Castanea dentata",35.177615,-82.293727
"Castanea dentata",34.756748,-84.080066
"Castanea dentata",35.664301,-80.97841
"Castanea dentata",36.226946,-80.065683
"Castanea dentata",35.080979,-83.200899
"Castanea dentata",36.391527,-80.266163
"Castanea dentata",36.235684,-81.705942
"Castanea dentata",35.232914,-81.276747
"Castanea dentata",36.178941,-79.569379
"Castanea dentata",36.120195,-81.744533
"Castanea dentata",34.180556,-82.691667
"Castanea dentata",34.440926,-86.597215
"Castanea dentata",34.015939,-87.358346
"Castanea dentata",36.437551,-87.485567
"Castanea dentata",36.415541,-81.620674
"Castanea dentata",35.247825,-84.217696
"Castanea dentata",35.912909,-79.749763
"Castanea dentata",35.576427,-82.771428
"Castanea dentata",35.082658,-83.136049
"Castanea dentata",35.905538,-82.665031
"Castanea dentata",36.340138,-80.474224
"Castanea dentata",37.187073,-80.461441
"Castanea dentata",33.656153,-83.594118
"Castanea dentata",36.390958,-81.571496
"Castanea dentata",36.040864,-80.959952
"Castanea dentata",35.083333,-83.241667
"Castanea dentata",36.236667,-81.7125
"Castanea dentata",39.467392,-79.546439
"Castanea dentata",35.324833,-83.376
"Castanea dentata",35.933496,-79.657214
"Castanea dentata",35.413946,-83.100874
"Castanea dentata",35.522039,-83.866525
"Castanea dentata",35.3329,-83.3404
"Castanea dentata",36.139294,-81.830667
"Castanea dentata",35.593317,-81.083917
"Castanea dentata",35.386136,-83.592024
"Castanea dentata",35.296215,-82.924022
"Castanea dentata",35.167611,-82.988375
"Castanea dentata",36.840034,-80.32204
"Castanea dentata",33.941765,-86.254978
"Castanea dentata",35.337028,-84.031576
"Castanea dentata",35.424269,-83.053472
"Castanea dentata",35.751525,-79.889203
"Castanea dentata",38.88178,-78.50584
"Castanea dentata",42.19,-74.05
"Castanea dentata",39.41,-76.52
"Castanea dentata",42.87,-71.14
"Castanea dentata",36.024252,-78.986968
"Castanea dentata",39.79133,-76.26351
"Castanea dentata",37.92028,-79.43472
"Castanea dentata",39.84666,-76.267088
"Castanea dentata",39.806565,-76.306415
"Castanea dentata",39.924242,-76.35463
"Castanea dentata",39.799608,-76.297703
"Castanea dentata",40.17968,-76.178863
"Castanea dentata",40.377631,-77.252197
"Castanea dentata",41.000838,-80.015688
"Castanea dentata",41.008251,-77.123222
"Castanea dentata",39.798735,-76.291287
"Castanea dentata",40.04768,-76.838264
"Castanea dentata",39.89688,-76.282732
"Castanea dentata",40.539436,-76.44962
"Castanea dentata",39.777276,-76.919789
"Castanea dentata",39.570036,-76.036847
"Castanea dentata",36.7541,-83.702613
"Castanea dentata",42.462058,-71.477736
"Castanea dentata",42.442642,-71.119042
"Castanea dentata",35.130147,-85.360237
"Castanea dentata",38.639513,-78.139611
"Castanea dentata",41.234074,-73.806506
"Castanea dentata",41.950301,-72.431595
"Castanea dentata",42.44863,-71.340705
"Castanea dentata",42.356468,-71.249393
"Castanea dentata",38.96084,-79.254243
"Castanea dentata",44.874053,-68.636108
"Castanea dentata",40.829753,-74.643813
"Castanea dentata",37.80438,-83.661527
"Castanea dentata",41.35077,-73.011197
"Castanea dentata",42.331606,-76.419058
"Castanea dentata",40.315687,-75.898591
"Castanea dentata",40.915103,-75.748497
"Castanea dentata",42.624061,-72.303912
"Castanea dentata",42.674485,-72.321593
"Castanea dentata",38.057709,-81.076569
"Castanea dentata",39.899445,-79.055878
"Castanea dentata",39.991394,-74.837463
"Castanea dentata",40.96592,-76.605963
"Castanea dentata",44.35117,-73.006469
"Castanea dentata",42.113515,-77.079535
"Castanea dentata",44.429907,-73.203029
"Castanea dentata",42.101046,-71.264591
"Castanea dentata",35.029338,-83.014797
"Castanea dentata",42.694317,-72.491044
"Castanea dentata",41.985708,-72.269714
"Castanea dentata",38.470275,-78.45678
"Castanea dentata",42.672031,-72.328201
"Castanea dentata",38.27945,-78.037094
"Castanea dentata",43.886099,-69.955534
"Castanea dentata",40.805578,-73.437045
"Castanea dentata",41.51129,-75.573704
"Castanea dentata",42.159452,-72.119072
"Castanea dentata",34.841461,-83.660072
"Castanea dentata",40.965458,-75.498047
"Castanea dentata",42.6706,-72.328127
"Castanea dentata",38.220888,-78.740839
"Castanea dentata",42.482865,-72.172393
"Castanea dentata",35.101363,-82.94464
"Castanea dentata",42.996622,-71.261383
"Castanea dentata",42.087186,-74.857186
"Castanea dentata",42.291725,-72.370903
"Castanea dentata",41.059395,-74.461475
"Castanea dentata",42.342308,-72.412277
"Castanea dentata",42.202887,-72.448674
"Castanea dentata",42.094483,-72.022994
"Castanea dentata",42.165856,-73.56903
"Castanea dentata",42.692019,-72.297095
"Castanea dentata",42.469471,-72.593115
"Castanea dentata",43.539312,-73.639472
"Castanea dentata",42.447799,-72.53507
"Castanea dentata",43.148396,-71.543168
"Castanea dentata",35.507275,-83.410652
"Castanea dentata",40.799483,-73.426528
"Castanea dentata",37.866013,-80.612727
"Castanea dentata",36.05721,-86.79004
"Castanea dentata",35.6805,-83.47074
"Castanea dentata",41.82,-81.08
"Castanea dentata",41.73,-74.2
"Castanea dentata",41.382832,-79.27145
"Castanea dentata",42.227725,-71.770919
"Castanea dentata",42.206836,-73.289592
"Castanea dentata",40.867683,-74.679245
"Castanea dentata",40.011364,-76.659772
"Castanea dentata",42.492888,-71.323342
"Castanea dentata",38.86026,-77.120772
"Castanea dentata",42.18653,-74.046989
"Castanea dentata",42.324757,-71.183714
"Castanea dentata",38.992322,-79.94635
"Castanea dentata",42.47362,-72.312201
"Castanea dentata",38.889625,-78.765595
"Castanea dentata",42.137441,-73.491119
"Castanea dentata",35.631692,-83.940969
"Castanea dentata",35.439121,-85.54157
"Castanea dentata",39.65934,-78.975543
"Castanea dentata",41.324322,-74.662803
"Castanea dentata",39.438238,-76.931056
"Castanea dentata",39.264389,-77.39185
"Castanea dentata",42.543543,-72.310365
"Castanea dentata",42.356552,-72.418649
"Castanea dentata",42.76689,-71.401443
"Castanea dentata",42.449483,-71.339645
"Castanea dentata",34.93693,-84.650116
"Castanea dentata",41.960419,-72.415199
"Castanea dentata",36.051645,-81.859725
"Castanea dentata",42.362964,-71.726525
"Castanea dentata",41.075396,-73.754526
"Castanea dentata",40.047328,-75.200158
"Castanea dentata",38.243022,-78.70948
"Castanea dentata",42.671741,-72.327945
"Castanea dentata",40.204026,-75.697094
"Castanea dentata",35.444053,-82.718934
"Castanea dentata",43.229421,-70.697863
"Castanea dentata",41.622677,-71.48396
"Castanea dentata",42.437687,-71.339453
"Castanea dentata",42.622133,-71.656392
"Castanea dentata",43.6318,-72.520159
"Castanea dentata",40.746784,-73.742152
"Castanea dentata",39.544209,-79.448203
"Castanea dentata",42.476759,-72.331242
"Castanea dentata",42.450134,-71.339445
"Castanea dentata",39.46867,-77.623025
"Castanea dentata",42.55402,-70.842552
"Castanea dentata",42.11945,-74.646239
"Castanea dentata",39.113972,-78.470422
"Castanea dentata",38.939658,-77.064715
"Castanea dentata",42.645854,-72.43276
"Castanea dentata",40.920647,-74.76538
"Castanea dentata",41.404044,-75.583567
"Castanea dentata",38.865764,-78.346881
"Castanea dentata",38.626994,-78.339867
"Castanea dentata",43.134893,-72.463384
"Castanea dentata",42.538823,-72.308157
"Castanea dentata",41.888858,-71.437543
"Castanea dentata",35.677662,-83.478455
"Castanea dentata",38.395662,-78.298395
"Castanea dentata",42.761978,-71.59957
"Castanea dentata",37.281576,-80.466616
"Castanea dentata",38.760367,-78.272399
"Castanea dentata",42.707422,-73.889369
"Castanea dentata",43.631983,-72.521637
"Castanea dentata",42.678231,-72.329078
"Castanea dentata",39.203969,-78.364014
"Castanea dentata",42.054806,-73.305466
"Castanea dentata",42.11655,-71.208612
"Castanea dentata",42.463799,-71.33005
"Castanea dentata",39.554876,-79.452058
"Castanea dentata",40.747338,-74.731811
"Castanea dentata",42.475461,-72.346002
"Castanea dentata",42.398765,-73.352363
"Castanea dentata",38.317017,-79.65353
"Castanea dentata",38.767208,-77.298897
"Castanea dentata",38.252387,-78.687501
"Castanea dentata",41.808217,-79.39367
"Castanea dentata",38.186507,-78.776726
"Castanea dentata",41.124814,-73.614291
"Castanea dentata",41.209205,-81.456487
"Castanea dentata",41.528939,-72.570603
"Castanea dentata",35.096161,-82.950713
"Castanea dentata",41.457386,-71.514031
"Castanea dentata",41.066494,-77.260244
"Castanea dentata",42.576787,-72.21293
"Castanea dentata",43.102045,-71.441779
"Castanea dentata",42.493593,-71.324249
"Castanea dentata",42.286294,-71.312248
"Castanea dentata",42.586088,-78.016678
"Castanea dentata",34.871004,-83.809253
"Castanea dentata",40.745635,-73.740273
"Castanea dentata",41.624633,-71.595108
"Castanea dentata",43.230109,-73.779735
