"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ulmus rubra",43.105392,-90.120925,6.665,16.2116666666667,46.9023333333333,36.886,1.52125,0,"Loam",309.1170349
"Ulmus rubra",42.683275,-72.331703,5.38667953667954,5.93822393822394,63.2007722007722,30.8610038610039,1.2537030075188,0,"Other",276.049469
"Ulmus rubra",33.146289,-96.756212,7.9,54,20,26,1.264,1,"Clay",210.99617
"Ulmus rubra",32.954992,-96.637823,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",150.7222748
"Ulmus rubra",33.195652,-96.657264,7.9,50,22,28,1.3568,1,"Clay",170.9797821
"Ulmus rubra",39.34816,-82.034402,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",203.3077698
"Ulmus rubra",36.070636,-79.807305,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",234.7462311
"Ulmus rubra",33.257095,-96.656708,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",195.5286255
"Ulmus rubra",42.582355,-88.498943,6.377,26.605,37.934,35.461,1.4925,0.1,"Loam",306.2997742
"Ulmus rubra",33.764008,-94.057716,7.9,28.9583333333333,18.8333333333333,52.2083333333333,1.50916666666667,0,"Silty Clay Loam",104.1792603
"Ulmus rubra",42.90941,-88.483426,7.12033333333333,32.175,13.5806666666667,54.2443333333333,1.3896,0.1,"Silty Clay Loam",265.4891968
"Ulmus rubra",33.156753,-96.804787,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",218.1442261
"Ulmus rubra",32.568272,-93.934748,5.614,18.3,62.623,19.077,1.515,1,"Sandy Loam",59.26800919
"Ulmus rubra",33.055753,-96.673072,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.6131592
"Ulmus rubra",43.018888,-89.848906,6.47715517241379,34.2801724137931,8.81465517241379,56.9051724137931,1.37344827586207,0,"Silty Clay Loam",416.9269104
"Ulmus rubra",34.871758,-83.074873,5.17132867132867,22.4965034965035,59.4755244755245,18.027972027972,1.38811188811189,0,"Sandy Loam",537.0135498
"Ulmus rubra",33.158603,-96.814087,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.7239075
"Ulmus rubra",42.002967,-87.780311,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",188.8914642
"Ulmus rubra",39.323517,-82.113669,5.27594936708861,22.370253164557,23.6930379746835,53.9367088607595,1.35696202531646,0,"Silt Loam",240.7542877
"Ulmus rubra",35.13715,-86.030411,5.6,47.4468085106383,21.3340425531915,31.2191489361702,1.49202127659574,0,"Clay",368.3228455
"Ulmus rubra",36.143638,-83.152036,6.7,6.9,76.74,16.36,1.447,0,"Sandy Loam",317.2785339
"Ulmus rubra",35.213132,-85.907204,5.6,47.4468085106383,21.3340425531915,31.2191489361702,1.49202127659574,0,"Clay",485.9303589
"Ulmus rubra",44.609894,-89.595161,5.16593406593407,5.36263736263736,92.6362637362637,2.0010989010989,1.55164835164835,0,"Loamy Sand",356.4302979
"Ulmus rubra",43.473212,-89.755556,6.71366666666667,21.5283333333333,31.0593333333333,47.4123333333333,1.48923333333333,0.1,"Loam",266.138031
"Ulmus rubra",43.825253,-91.245413,6.559,12.1383333333333,18.109,36.4193333333333,1.02866666666667,0,"Silt Loam",194.1488495
"Ulmus rubra",32.369205,-90.84008,5.277,20.3781666666667,7.76616666666667,71.8556666666667,1.44505,0,"Silt Loam",102.5950775
"Ulmus rubra",30.5833,-84.0333,5.2372,21.2818,68.6024,10.1158,1.55826,0.4812,"Sandy Loam",51.52442551
"Ulmus rubra",41.6953,-88.5153,7.0885,30.215,13.16,56.625,1.322,0,"Silty Clay Loam",193.6152344
"Ulmus rubra",40.8015,-80.1273,5.045,24.72625,21.18825,54.0855,1.4,0,"Silt Loam",285.0916138
"Ulmus rubra",36.1009,-97.0611,6.5,14,67.92,18.08,1.5704,0,"Sandy Loam",259.2377014
"Ulmus rubra",38.4833,-85.75,5.2894,21.992,7.994,70.014,1.4446,0,"Silt Loam",143.0032806
"Ulmus rubra",39.513128,-84.728907,6.536,26.0675,26.195,47.7375,1.53655,0,"Loam",264.6468506
"Ulmus rubra",36.158803,-87.320305,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",184.2832642
"Ulmus rubra",40.094563,-81.495483,5.24641833810888,28.9223495702006,17.7819484240688,53.2957020057307,1.48561604584527,0,"Silty Clay Loam",300.2670593
"Ulmus rubra",38.833983,-77.069969,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",34.98797226
"Ulmus rubra",43.07186,-76.912556,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",118.0112076
"Ulmus rubra",33.157786,-96.814355,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",207.5678558
"Ulmus rubra",42.729782,-84.4832,6.8545,12.4925,67.7865,19.721,1.5983,0,"Sandy Loam",251.4759064
"Ulmus rubra",45.093392,-84.893561,5.66744966442953,5.71140939597315,84.7734899328859,9.51510067114094,1.51483333333333,0.00333333333333333,"Sandy Loam",352.8151855
"Ulmus rubra",42.428631,-83.516153,6.28633333333333,8.87666666666667,80.7133333333333,10.41,1.58783333333333,0,"Sandy Loam",284.349884
"Ulmus rubra",35.631187,-97.466492,6.1,23.45,57.85,18.7,1.573,0.1,"Sandy Loam",343.8810425
"Ulmus rubra",33.157049,-96.61195,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",166.4637146
"Ulmus rubra",32.955021,-97.07119,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",177.7794189
"Ulmus rubra",41.663662,-80.491671,5.4706,11.315,49.925,38.76,1.3801,0,"Loam",308.8119202
"Ulmus rubra",39.93462,-82.80638,6.29533333333333,34.4133333333333,16.6066666666667,48.98,1.53083333333333,0,"Silty Clay Loam",263.118988
"Ulmus rubra",42.0841,-78.81524,5.3,22,26.088,51.912,1.5364,0,"Silt Loam",611.8798828
"Ulmus rubra",37.376317,-88.92907,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",161.5396881
"Ulmus rubra",34.296554,-80.823454,4.87,36.965,21.139,41.896,1.3915,0,"Silty Clay",95.48641968
"Ulmus rubra",42.704587,-90.925688,5.95257452574526,28.6314363143631,6.05420054200542,65.3143631436314,1.4030352303523,0,"Silty Clay Loam",253.5748596
"Ulmus rubra",33.161392,-96.619145,7.9,54,20,26,1.264,1,"Clay",164.2489777
"Ulmus rubra",39.323008,-82.113136,5.27594936708861,22.370253164557,23.6930379746835,53.9367088607595,1.35696202531646,0,"Silt Loam",245.22258
"Ulmus rubra",34.742536,-86.539934,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",324.4999084
"Ulmus rubra",39.329586,-82.094154,5.7,26.875,8.09,65.035,1.45676666666667,0,"Silt Loam",193.7769318
"Ulmus rubra",42.651197,-84.506488,6.94266666666667,23.4966666666667,44.0303333333333,32.473,1.66176666666667,0.145666666666667,"Loam",265.5561523
"Ulmus rubra",40.893828,-74.011661,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",32.36772537
"Ulmus rubra",35.798889,-78.880556,4.475,38.875,37,24.125,1.5,0,"Clay Loam",110.6616364
"Ulmus rubra",43.078133,-89.409892,6.54525,23.95125,18.0755,57.97325,1.45035,0.1,"Silt Loam",262.8288574
"Ulmus rubra",44.24913,-73.227798,5.94425,6.2275,45.21775,48.55475,1.3497,0,"Loam",38.06493378
"Ulmus rubra",42.753698,-89.990937,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",319.7838745
"Ulmus rubra",40.193542,-79.759492,5.619,18.465,43.0225,38.5125,1.404,0,"Loam",235.3044739
"Ulmus rubra",42.272438,-83.744771,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",250.4880676
"Ulmus rubra",37.551063,-89.439946,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",111.6698532
"Ulmus rubra",35.90119,-78.590414,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",96.79187012
"Ulmus rubra",33.776658,-84.322158,5.38313253012048,17.0813253012048,62.1253012048193,20.7933734939759,1.40144578313253,0,"Sandy Loam",281.053833
"Ulmus rubra",33.261263,-96.651017,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",181.9444122
"Ulmus rubra",33.259115,-96.655146,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",201.4844666
"Ulmus rubra",43.174338,-89.004982,7.315,15.1075,64.336,20.5565,1.5652,0.1,"Sandy Loam",277.987854
"Ulmus rubra",44.818655,-93.176575,6.19,10.17,70.128,19.702,1.61,0,"Sandy Loam",245.0455017
"Ulmus rubra",40.247233,-75.583243,5.81314878892734,22.1958477508651,24.5557093425606,53.2484429065744,1.51207612456747,0,"Silt Loam",63.88430405
"Ulmus rubra",36.139376,-78.7917,6.488,36.14,37.588,26.272,1.398,0,"Clay Loam",82.00835419
"Ulmus rubra",33.158142,-96.813112,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",210.2751923
"Ulmus rubra",43.348371,-89.599252,6.478,14.83,67.541,17.629,1.4158,0.1,"Sandy Loam",287.7071228
"Ulmus rubra",39.352637,-82.048037,6.15666666666667,22.72,31.1766666666667,46.1033333333333,1.397,0,"Loam",206.0205841
"Ulmus rubra",32.31881,-87.124925,7.75915492957747,31.41,5.20422535211268,50.556338028169,1.38014084507042,0,"Silty Clay",50.36765289
"Ulmus rubra",32.790647,-97.100691,7.9,70,9,21,1.3615,1,"Clay",140.741745
"Ulmus rubra",42.697255,-84.376633,6.6425,12.585,67.27875,20.13625,1.50675,0,"Sandy Loam",260.983429
"Ulmus rubra",39.543128,-79.1381,5.5,12.875,62.23,24.895,1.2255,0,"Sandy Loam",447.2876892
"Ulmus rubra",33.256401,-96.656273,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",191.3390045
"Ulmus rubra",33.85,-86.57,4.3,57.66,13.37,28.97,1.3364,0,"Clay",177.8006897
"Ulmus rubra",36.048515,-82.561997,4.93827838827839,18.2435897435897,49.9395604395604,31.8168498168498,1.49408424908425,0,"Loam",741.447998
"Ulmus rubra",43.13089,-72.526926,5.09206963249516,4.1979381443299,53.7422680412371,42.059793814433,1.29131528046422,0,"Other",203.8056946
"Ulmus rubra",33.258474,-96.650086,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",179.9494019
"Ulmus rubra",40.797673,-73.952689,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",5.763699532
"Ulmus rubra",40.870804,-82.326271,6.242,23.1,25.768,51.132,1.3959,0,"Silt Loam",331.2436829
"Ulmus rubra",35.553623,-79.218068,5,14.1907216494845,30.520618556701,55.2886597938144,1.34226804123711,0,"Silt Loam",66.35587311
"Ulmus rubra",41.541138,-81.525153,4.6,26.3947368421053,22.9013157894737,50.7039473684211,1.47013157894737,0,"Silt Loam",241.5135193
"Ulmus rubra",40.338039,-75.418144,6.41,24.815,27.2515,47.9335,1.464,0,"Loam",89.56092072
"Ulmus rubra",41.95913,-89.344933,5.2010989010989,12.989010989011,61.2637362637363,25.7472527472527,1.53736263736264,0,"Sandy Loam",230.5450439
"Ulmus rubra",36.029759,-79.72939,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",211.8789673
"Ulmus rubra",40.26788,-75.457564,6.194,26.8525,27.1815,45.966,1.483,0,"Loam",129.169693
"Ulmus rubra",42.782292,-89.632692,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",307.3681641
"Ulmus rubra",39.06142,-84.361642,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",223.8605804
"Ulmus rubra",36.863629,-93.228858,6.763,24.3,33.575,42.125,1.44965,0.15,"Loam",286.5202026
"Ulmus rubra",41.612633,-80.16543,6.299,22.5825,32.238,45.1795,1.36495,0,"Loam",325.9775391
"Ulmus rubra",32.724881,-97.105677,6.925,42.75,27.21,30.04,1.618,0,"Clay",175.0148773
"Ulmus rubra",34.743211,-86.542651,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",318.594696
"Ulmus rubra",33.032196,-96.661944,8.2,39,30.3,30.7,1.35,0,"Clay Loam",162.2358856
"Ulmus rubra",40.397281,-79.95359,5.49393139841689,31.8796833773087,11.697889182058,56.4224274406332,1.43448548812665,0,"Silty Clay Loam",353.0282898
"Ulmus rubra",40.43375,-79.936805,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",295.6117249
"Ulmus rubra",38.185655,-84.841561,5.5,26.1,8.18,65.72,1.34,0,"Silt Loam",197.6242371
"Ulmus rubra",37.312739,-83.239147,5.2800539083558,22.6738544474394,26.4366576819407,50.8894878706199,1.45929919137466,0,"Silt Loam",343.2832642
"Ulmus rubra",45.428647,-94.048664,6.222,11.89,67.899,20.211,1.5015,0,"Sandy Loam",287.7889404
"Ulmus rubra",43.042911,-89.425469,6.54525,23.95125,18.0755,57.97325,1.45035,0.1,"Silt Loam",265.5115356
"Ulmus rubra",43.069437,-89.474621,7.315,15.1075,64.336,20.5565,1.5652,0.1,"Sandy Loam",292.8944092
"Ulmus rubra",43.043828,-89.426064,6.388,25.565,12.206,62.229,1.3482,0.1,"Silt Loam",267.3634644
"Ulmus rubra",40.894655,-74.011641,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",27.46469688
"Ulmus rubra",39.436736,-79.13053,4.65290697674419,17.218023255814,50.5848837209302,32.1970930232558,1.52651162790698,0,"Loam",513.7327271
"Ulmus rubra",39.010714,-95.680505,6.7014367816092,34.7126436781609,15.0258620689655,50.2614942528736,1.42192528735632,0.311206896551724,"Silty Clay Loam",284.7600403
"Ulmus rubra",42.094576,-87.806687,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",190.0417786
"Ulmus rubra",33.256971,-96.653828,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",188.4330139
"Ulmus rubra",33.050781,-96.848214,8.2,30,33.5,36.5,1.4,0,"Clay Loam",184.0209656
"Ulmus rubra",38.624285,-90.379593,5.275,29.412,5.951,64.637,1.42455,0,"Silty Clay Loam",149.087326
"Ulmus rubra",38.044213,-87.36596,5.60733333333333,26.96,9.19666666666667,63.8433333333333,1.47603333333333,0.0333333333333333,"Silt Loam",128.9694824
"Ulmus rubra",44.543278,-92.802903,6.762,18.916,18.2152,62.8688,1.3837,0,"Silt Loam",226.7075653
"Ulmus rubra",40.942383,-74.11075,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",17.74324226
"Ulmus rubra",39.258726,-92.377085,5.83333333333333,30.0083333333333,28.466,41.5256666666667,1.46286666666667,1,"Clay Loam",246.8514099
"Ulmus rubra",42.993172,-91.123066,6.39257142857143,19.3228571428571,17.89,62.7871428571429,1.46288571428571,0,"Silt Loam",321.2601929
"Ulmus rubra",45.051803,-93.42198,7.8,11.5975,8.4625,79.94,0.392,0,"Silt Loam",277.0908508
"Ulmus rubra",32.608002,-97.40167,8.03333333333333,46.3888888888889,25.4444444444444,28.1666666666667,1.28055555555556,1,"Clay",256.9014282
"Ulmus rubra",42.776431,-96.930516,7.69742857142857,23.5335714285714,44.6927142857143,31.7737142857143,1.42844285714286,0.877142857142857,"Loam",353.8401184
"Ulmus rubra",36.12355,-79.494621,5.504,23.6833333333333,47.2666666666667,29.05,1.4322,0,"Loam",184.3643799
"Ulmus rubra",40.073642,-84.536392,6.67575,30.69625,23.6775,45.62625,1.563625,0,"Clay Loam",312.3447571
"Ulmus rubra",33.081677,-96.54934,8.2,51.25,20.15,28.6,1.43975,1,"Clay",154.8833466
"Ulmus rubra",33.258688,-96.651138,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",185.8790436
"Ulmus rubra",35.409001,-80.654303,6.935,43.73,25.861,30.409,1.35,0,"Clay",202.9585114
"Ulmus rubra",36.853304,-86.914734,5.6,49.2696629213483,19.923595505618,30.8067415730337,1.49269662921348,0,"Clay",193.3564758
"Ulmus rubra",35.579945,-82.514694,5.5,25.66,36.182,38.158,1.398,0,"Loam",621.4153442
"Ulmus rubra",37.04938,-80.244954,4.84938271604938,11.5061728395062,51.862962962963,36.6308641975309,1.3,0,"Loam",729.3320923
"Ulmus rubra",43.476163,-89.50927,5.99,28.875,7.375,63.75,1.437,0.1,"Silty Clay Loam",293.6445313
"Ulmus rubra",33.161378,-96.619197,7.9,54,20,26,1.264,1,"Clay",164.4687805
"Ulmus rubra",40.552852,-79.702558,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",354.5214233
"Ulmus rubra",40.582345,-74.550275,5.72625,27.8525,21.53775,50.60975,1.42125,0,"Clay Loam",117.4775009
"Ulmus rubra",35.355646,-89.974098,6.70533333333333,13.02,13.4733333333333,73.5066666666667,1.48206666666667,0,"Silt Loam",79.96986389
"Ulmus rubra",36.053392,-94.118523,6.5,14,68.445,17.555,1.517,0,"Sandy Loam",360.8494263
"Ulmus rubra",38.484826,-79.573326,4.8,29.75,20.71,49.54,1.53,0,"Clay Loam",820.0418701
"Ulmus rubra",33.157861,-96.814553,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.2240906
"Ulmus rubra",35.635987,-79.113672,5.129,35.45,40.36,24.19,1.4199,0,"Clay Loam",78.66551971
"Ulmus rubra",43.893062,-72.451917,6.028125,7.48621323529412,51.4547794117647,41.0590073529412,1.29295955882353,0,"Loam",413.1130981
"Ulmus rubra",38.8852,-76.796522,4.955,19.159,65.6935,15.1475,1.4703,0,"Sandy Loam",25.14038658
"Ulmus rubra",42.27186,-79.56951,6.431,16.15,36.025,47.825,1.411,0,"Loam",319.1545105
"Ulmus rubra",36.606715,-88.307781,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",151.7923279
"Ulmus rubra",38.889636,-80.020862,4.7265,23.0512820512821,30.2410256410256,46.7076923076923,1.3735,0,"Loam",749.8837891
"Ulmus rubra",39.348155,-82.034521,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",203.544281
"Ulmus rubra",43.112247,-88.439256,6.86366666666667,19.54,40.5673333333333,39.8926666666667,1.49253333333333,0.1,"Loam",274.7767029
"Ulmus rubra",42.974421,-89.615732,5.7996644295302,16.9144295302013,36.5828859060403,46.5026845637584,1.5498322147651,0,"Loam",300.765625
"Ulmus rubra",32.252433,-95.329705,5.79,17.56,62.938,19.502,1.4716,0,"Sandy Loam",131.4942169
"Ulmus rubra",37.416183,-88.664175,4.69,25.83,3,71.17,1.4933,0,"Silt Loam",125.7367935
"Ulmus rubra",40.532692,-79.786994,5.21641791044776,22.9944444444444,20.0353535353535,56.970202020202,1.43248756218905,0,"Silt Loam",240.3816986
"Ulmus rubra",41.079725,-81.449877,5.41,19.39,36.612,43.998,1.498,0,"Loam",363.2962952
"Ulmus rubra",42.920679,-96.775675,7.2662,19.641,16.015,59.55875,1.4676,1.272,"Silt Loam",413.146698
"Ulmus rubra",39.677145,-79.390659,4.82331081081081,25.152027027027,29.0878378378378,45.7601351351351,1.44929054054054,0,"Loam",439.6368713
"Ulmus rubra",33.548635,-96.145542,8.2,37.1532258064516,7.6,55.2467741935484,1.45516129032258,0.346774193548387,"Silty Clay",191.1007538
"Ulmus rubra",33.160247,-96.620492,7.9,54,20,26,1.264,1,"Clay",167.7459869
"Ulmus rubra",37.175453,-84.82988,6.7,22.8475,24.951,52.2015,1.39725,0,"Silt Loam",305.2511902
"Ulmus rubra",34.655713,-82.840976,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",214.5735779
"Ulmus rubra",35.591812,-79.942727,5.89896907216495,37.9407216494845,28.8479381443299,33.2113402061856,1.36778350515464,0,"Clay Loam",185.1163635
"Ulmus rubra",36.783772,-88.053872,5,28.3,14.809,56.891,1.327,0,"Silty Clay Loam",180.2996674
"Ulmus rubra",36.073292,-78.864503,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",82.50918579
"Ulmus rubra",36.90167,-88.036033,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",136.8960114
"Ulmus rubra",39.506524,-88.679895,6.237,29.47,8.285,62.245,1.40385,0,"Silty Clay Loam",192.3538208
"Ulmus rubra",39.324128,-82.114637,5.27594936708861,22.370253164557,23.6930379746835,53.9367088607595,1.35696202531646,0,"Silt Loam",240.3815613
"Ulmus rubra",39.348194,-82.034578,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",203.7496033
"Ulmus rubra",43.430545,-90.770922,6.665,16.2116666666667,46.9023333333333,36.886,1.52125,0,"Loam",249.017807
"Ulmus rubra",39.696342,-79.143564,5.21,26.4325,24.7625,48.805,1.52885,0,"Loam",644.7782593
"Ulmus rubra",41.862988,-88.427702,7.647,8.78333333333333,75.1926666666667,16.024,1.5702,0.1,"Sandy Loam",261.1986694
"Ulmus rubra",34.21666,-85.613408,4.97724550898204,48.7904191616766,15.1928143712575,36.0167664670659,1.28125748502994,0,"Clay",174.9980621
"Ulmus rubra",42.996332,-88.133887,6.387,21.585,51.827,26.588,1.5337,0.1,"Other",257.6804504
"Ulmus rubra",46.521345,-95.938805,6.612,14.2883333333333,63.2538333333333,22.4578333333333,1.41433333333333,0.166666666666667,"Sandy Loam",429.8077087
"Ulmus rubra",39.321386,-86.427489,4.65220588235294,19.8308823529412,12.5514705882353,67.6176470588235,1.42334558823529,0,"Silt Loam",267.6815186
"Ulmus rubra",38.846375,-77.097289,5.984,23.45,42.224,34.326,1.321,0,"Loam",20.77528381
"Ulmus rubra",39.327601,-82.099842,5.304,24.56,12.181,63.259,1.3852,0,"Silt Loam",212.6142883
"Ulmus rubra",38.892092,-80.021805,5.14880952380952,12.4642857142857,47.2380952380952,40.2976190476191,1.35,0,"Loam",762.7003784
"Ulmus rubra",32.99752,-96.708199,7.9,50,22,28,1.291,1,"Clay",177.9306793
"Ulmus rubra",33.157864,-96.814483,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.0338898
"Ulmus rubra",39.457836,-79.451431,4.6,25.265,40.213,34.522,1.3915,0,"Loam",727.475769
"Ulmus rubra",37.981186,-87.50876,6.281,28.81,7.26,63.93,1.491,0,"Silty Clay Loam",118.9913254
"Ulmus rubra",32.099389,-96.436325,7.5,28.5,34.2,37.3,1.43,1,"Clay Loam",114.6384354
"Ulmus rubra",38.776938,-77.050361,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",1.185282707
"Ulmus rubra",33.050636,-96.848137,8.2,30,33.5,36.5,1.4,0,"Clay Loam",182.6545563
"Ulmus rubra",37.649995,-89.252297,5.8,25.13,8.84,66.03,1.43135,0,"Silt Loam",153.89888
"Ulmus rubra",38.940003,-83.353444,6.5,47.875,15.4375,36.6875,1.475,0,"Clay",224.7115479
"Ulmus rubra",42.01306,-78.839628,5.09125,20.6310432569975,32.7436860068259,46.5959044368601,1.4675,0,"Loam",487.1419983
"Ulmus rubra",39.34838,-82.034296,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",204.7544556
"Ulmus rubra",35.650791,-83.073709,5.4785,5.8225,77.0135,17.164,1.476,0,"Sandy Loam",773.5518799
"Ulmus rubra",39.953441,-86.131531,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",250.9823303
"Ulmus rubra",39.123443,-79.910734,5.349,19.34,29.82,50.84,1.433,0,"Silt Loam",477.3269043
"Ulmus rubra",39.538017,-84.257973,7.14625,24.4725,31.9125,43.615,1.395825,0,"Loam",218.1501617
"Ulmus rubra",41.540406,-81.627895,5.633,4.075,84.642,11.283,1.388,0,"Sandy Loam",189.1538849
"Ulmus rubra",40.097909,-86.23877,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",287.1957703
"Ulmus rubra",39.023075,-95.703049,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",292.2042847
"Ulmus rubra",43.076113,-89.439031,6.388,25.565,12.206,62.229,1.3482,0.1,"Silt Loam",273.1581116
"Ulmus rubra",36.788197,-88.0663,5.09,25.15,6.562,68.288,1.4861,0,"Silt Loam",185.3309326
"Ulmus rubra",33.053453,-96.671738,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.7613068
"Ulmus rubra",43.451358,-89.790175,5.817,13.5532786885246,41.2049180327869,45.2418032786885,1.17776666666667,0,"Loam",268.9423218
"Ulmus rubra",32.661377,-97.461517,8.01648351648352,27.5274725274725,35.978021978022,36.4945054945055,1.40989010989011,0.549450549450549,"Clay Loam",204.9460907
"Ulmus rubra",41.987819,-87.764454,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",186.1038361
"Ulmus rubra",44.848027,-93.235237,7.311,8.015,80.37,11.615,1.518,0,"Sandy Loam",237.7005005
"Ulmus rubra",39.35202,-82.265765,5.01086956521739,23.768115942029,14.731884057971,61.5,1.49134057971014,0,"Silt Loam",285.1698608
"Ulmus rubra",42.375264,-71.10861,5.30962025316456,2.1873417721519,80.9891139240506,16.8235443037975,1.44365,0.014,"Sandy Loam",5.416074753
"Ulmus rubra",35.30677,-83.522819,4.8,19.6167883211679,55.678102189781,24.7051094890511,1.47036496350365,0,"Sandy Loam",557.118103
"Ulmus rubra",37.352692,-84.250171,4.852,18.9375,45.7625,35.3,1.409,0,"Loam",316.6336365
"Ulmus rubra",40.431917,-79.900383,5.153,15.2066666666667,39.5033333333333,45.29,1.42983333333333,0,"Loam",241.9678955
"Ulmus rubra",32.890823,-96.731009,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",150.697876
"Ulmus rubra",42.898894,-88.160221,5.976,35.85,18.406,45.744,1.5552,0.1,"Silty Clay",249.2089691
"Ulmus rubra",40.271545,-76.933312,5.03890020366599,20.8828920570265,16.969,58.106,1.38808553971487,0,"Silt Loam",99.96089935
"Ulmus rubra",40.094589,-86.119308,6.70275,28.505,23.7625,47.7325,1.5215,0,"Clay Loam",265.2402039
"Ulmus rubra",33.257205,-96.651437,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",182.1639252
"Ulmus rubra",45.101106,-84.930272,5.66744966442953,5.71140939597315,84.7734899328859,9.51510067114094,1.51483333333333,0.00333333333333333,"Sandy Loam",342.9830322
"Ulmus rubra",39.03701,-84.371735,5.27,23.78,18.904,57.316,1.605,0,"Silt Loam",150.2614746
"Ulmus rubra",42.991177,-90.178297,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",368.0437012
"Ulmus rubra",39.886297,-86.308441,7.051,23.41,34.31,42.28,1.648,0,"Loam",250.3976593
"Ulmus rubra",42.38186,-79.27085,5.3,11.61,62.704,25.686,1.3885,0,"Sandy Loam",379.2926636
"Ulmus rubra",33.125331,-96.718267,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",192.0355072
"Ulmus rubra",32.993254,-96.701787,7.9,50,22,28,1.291,1,"Clay",168.1489563
"Ulmus rubra",33.090589,-96.741356,7.9,55,17.1,27.9,1.3696,1,"Clay",207.5605927
"Ulmus rubra",40.585887,-79.881439,5.37457983193277,34.0983193277311,11.6256302521008,54.2760504201681,1.45615546218487,0,"Silty Clay Loam",284.7589722
