"species","decimalLatitude","decimalLongitude"
"Ilex opaca",31.015067,-95.26348
"Ilex opaca",35.495737,-82.608842
"Ilex opaca",39.909017,-74.812484
"Ilex opaca",32.672592,-94.151973
"Ilex opaca",35.010408,-85.364528
"Ilex opaca",39.610034,-77.996198
"Ilex opaca",37.785247,-83.691497
"Ilex opaca",30.505303,-89.66465
"Ilex opaca",35.357913,-83.932595
"Ilex opaca",37.642423,-83.685102
"Ilex opaca",39.056531,-77.034058
"Ilex opaca",40.791178,-74.393866
"Ilex opaca",40.079501,-74.09306
"Ilex opaca",34.319649,-77.759824
"Ilex opaca",31.941675,-95.874639
"Ilex opaca",36.006443,-79.407986
"Ilex opaca",38.203046,-75.475448
"Ilex opaca",30.416044,-88.542198
"Ilex opaca",35.614047,-82.445487
"Ilex opaca",30.86415,-94.023269
"Ilex opaca",39.602505,-79.960238
"Ilex opaca",30.385317,-84.653289
"Ilex opaca",34.45293,-84.528038
"Ilex opaca",39.87413,-75.375767
"Ilex opaca",39.752007,-75.162568
"Ilex opaca",33.102025,-87.749832
"Ilex opaca",40.684712,-73.459175
"Ilex opaca",32.974424,-87.426374
"Ilex opaca",38.98238,-77.039511
"Ilex opaca",39.28923,-76.788883
"Ilex opaca",35.027421,-77.136252
"Ilex opaca",40.816533,-74.598488
"Ilex opaca",35.007275,-85.339067
"Ilex opaca",34.017046,-87.358743
"Ilex opaca",38.666939,-77.201923
"Ilex opaca",31.106717,-86.986255
"Ilex opaca",38.894947,-77.06294
"Ilex opaca",40.726456,-73.467269
"Ilex opaca",39.673492,-74.460548
"Ilex opaca",41.421362,-70.67862
"Ilex opaca",38.961636,-76.190564
"Ilex opaca",40.525847,-74.193169
"Ilex opaca",35.99588,-80.392127
"Ilex opaca",39.083014,-76.751683
"Ilex opaca",38.833365,-77.177026
"Ilex opaca",35.838727,-78.76034
"Ilex opaca",35.924128,-79.047431
"Ilex opaca",38.88345,-77.151283
"Ilex opaca",38.928657,-76.614275
"Ilex opaca",36.130325,-80.28032
"Ilex opaca",39.090126,-76.523528
"Ilex opaca",40.731521,-73.766837
"Ilex opaca",40.625512,-73.906854
"Ilex opaca",30.633456,-95.538825
"Ilex opaca",36.03221,-81.927959
"Ilex opaca",41.469621,-71.487422
"Ilex opaca",40.491825,-74.723549
"Ilex opaca",35.981698,-79.089287
"Ilex opaca",41.101473,-73.818441
"Ilex opaca",37.817184,-83.665409
"Ilex opaca",35.943965,-83.867939
"Ilex opaca",38.429292,-78.868124
"Ilex opaca",34.015021,-87.36302
"Ilex opaca",34.155763,-93.065111
"Ilex opaca",36.549091,-84.799774
"Ilex opaca",30.620437,-95.530583
"Ilex opaca",41.669513,-70.487734
"Ilex opaca",35.21957,-86.255163
"Ilex opaca",39.417771,-76.550167
"Ilex opaca",38.870238,-77.12705
"Ilex opaca",38.906729,-77.115555
"Ilex opaca",39.902576,-75.021594
"Ilex opaca",40.746053,-74.553069
"Ilex opaca",30.953345,-87.254782
"Ilex opaca",39.124888,-76.594965
"Ilex opaca",39.829857,-74.991013
"Ilex opaca",29.676783,-82.237961
"Ilex opaca",33.529306,-85.830149
"Ilex opaca",36.1228,-80.280249
"Ilex opaca",38.760785,-77.307476
"Ilex opaca",36.848365,-86.909886
"Ilex opaca",37.557399,-84.242143
"Ilex opaca",35.5843,-78.8
"Ilex opaca",39.904354,-75.027957
"Ilex opaca",30.723405,-94.147678
"Ilex opaca",35.891267,-79.051003
"Ilex opaca",31.129702,-88.905993
"Ilex opaca",40.652897,-74.378131
"Ilex opaca",34.384927,-87.36389
"Ilex opaca",40.757656,-74.281311
"Ilex opaca",40.068681,-75.225638
"Ilex opaca",38.615194,-77.27495
"Ilex opaca",37.466171,-75.837216
"Ilex opaca",35.951119,-81.928379
"Ilex opaca",36.049552,-79.565329
"Ilex opaca",39.886017,-74.973759
"Ilex opaca",37.823855,-77.832388
"Ilex opaca",39.050048,-76.504857
"Ilex opaca",39.645386,-76.087296
"Ilex opaca",37.296162,-80.059194
"Ilex opaca",35.513108,-83.306233
"Ilex opaca",30.300986,-95.692437
"Ilex opaca",40.437828,-74.266112
"Ilex opaca",29.769988,-95.567528
"Ilex opaca",29.560043,-82.946036
"Ilex opaca",30.08044,-95.376731
"Ilex opaca",33.478655,-81.728303
"Ilex opaca",38.447223,-76.457865
"Ilex opaca",38.540718,-76.537376
"Ilex opaca",30.349764,-95.208707
"Ilex opaca",35.096103,-83.72506
"Ilex opaca",38.871409,-77.126828
"Ilex opaca",35.921789,-79.054098
"Ilex opaca",29.703002,-82.007779
"Ilex opaca",40.823655,-76.49083
"Ilex opaca",38.954817,-77.053947
"Ilex opaca",33.090447,-87.06182
"Ilex opaca",34.289546,-87.399952
"Ilex opaca",35.613025,-82.230605
"Ilex opaca",38.993473,-76.956672
"Ilex opaca",35.313383,-83.20118
"Ilex opaca",34.027538,-93.672414
"Ilex opaca",41.844222,-70.896706
"Ilex opaca",35.63948,-78.804205
"Ilex opaca",35.543208,-82.759778
"Ilex opaca",30.835126,-86.549941
"Ilex opaca",40.742897,-74.293206
"Ilex opaca",41.853533,-70.602303
"Ilex opaca",30.44712,-84.494642
"Ilex opaca",35.240663,-82.575251
"Ilex opaca",35.406902,-85.593785
"Ilex opaca",40.330727,-74.585464
"Ilex opaca",39.15053,-77.247978
"Ilex opaca",38.438953,-76.090043
"Ilex opaca",39.049124,-80.480223
"Ilex opaca",35.630801,-82.339155
"Ilex opaca",39.166981,-75.627579
"Ilex opaca",32.774546,-83.568438
"Ilex opaca",33.789117,-84.326424
"Ilex opaca",30.640833,-88.861111
"Ilex opaca",40.391517,-74.122964
"Ilex opaca",38.71398,-76.534692
"Ilex opaca",39.270488,-76.776065
"Ilex opaca",35.592594,-84.213766
"Ilex opaca",38.68793,-77.049058
"Ilex opaca",38.585486,-76.77737
"Ilex opaca",38.923256,-77.342517
"Ilex opaca",35.963958,-81.114517
"Ilex opaca",40.977406,-74.883894
"Ilex opaca",39.948763,-75.19832
"Ilex opaca",38.7163,-75.766561
"Ilex opaca",35.188038,-85.8677
"Ilex opaca",38.451819,-75.395525
"Ilex opaca",40.935234,-73.145584
"Ilex opaca",34.833966,-89.472626
"Ilex opaca",35.287391,-82.43466
"Ilex opaca",34.058901,-83.872776
"Ilex opaca",38.917737,-77.06462
"Ilex opaca",37.595578,-77.47165
"Ilex opaca",35.875344,-78.759601
"Ilex opaca",30.663997,-95.001914
"Ilex opaca",34.935533,-83.840304
"Ilex opaca",38.712019,-76.532995
"Ilex opaca",38.925412,-77.342187
"Ilex opaca",30.499784,-86.429891
"Ilex opaca",40.02441,-75.497925
"Ilex opaca",37.511689,-76.98764
"Ilex opaca",40.613431,-74.593391
"Ilex opaca",40.060883,-75.266272
"Ilex opaca",39.240983,-77.422742
"Ilex opaca",39.991692,-76.549828
"Ilex opaca",32.517565,-86.005673
"Ilex opaca",39.476094,-74.517217
"Ilex opaca",39.396656,-76.778994
"Ilex opaca",39.263761,-77.395586
"Ilex opaca",41.645058,-72.434753
"Ilex opaca",40.914585,-73.122858
"Ilex opaca",40.665406,-73.967212
"Ilex opaca",37.525762,-77.565377
"Ilex opaca",41.191113,-73.488077
"Ilex opaca",34.43279,-94.756352
"Ilex opaca",34.935461,-83.845924
"Ilex opaca",35.612545,-82.440151
"Ilex opaca",39.647208,-76.744812
"Ilex opaca",35.781548,-78.523956
"Ilex opaca",38.862467,-77.119883
"Ilex opaca",38.32,-77.76
"Ilex opaca",40.009347,-76.902332
"Ilex opaca",39.61409,-76.657268
"Ilex opaca",40.699248,-74.523022
"Ilex opaca",35.793205,-78.651908
"Ilex opaca",39.031768,-77.244749
"Ilex opaca",36.067924,-79.007336
"Ilex opaca",35.058158,-82.570785
"Ilex opaca",39.770317,-75.562155
"Ilex opaca",34.66894,-80.527346
"Ilex opaca",34.757717,-83.709795
"Ilex opaca",40.476367,-74.420053
"Ilex opaca",39.129085,-77.022134
"Ilex opaca",35.95454,-79.034349
"Ilex opaca",39.66273,-75.744734
"Ilex opaca",35.853787,-78.686025
"Ilex opaca",29.62575,-82.397817
"Ilex opaca",36.696382,-78.597217
"Ilex opaca",37.684194,-77.485196
"Ilex opaca",36.137664,-78.94513
"Ilex opaca",39.113553,-76.864137
"Ilex opaca",35.702008,-83.38292
"Ilex opaca",40.008404,-76.903114
"Ilex opaca",34.659948,-82.81629
"Ilex opaca",32.66048,-87.314095
"Ilex opaca",40.045824,-77.205126
"Ilex opaca",39.813972,-75.488247
"Ilex opaca",38.847583,-77.711371
"Ilex opaca",38.899105,-75.571434
"Ilex opaca",30.575117,-84.951942
"Ilex opaca",38.675513,-77.218062
"Ilex opaca",38.88123,-77.690781
"Ilex opaca",38.887183,-76.798728
"Ilex opaca",31.507626,-90.674428
"Ilex opaca",38.0798,-75.37088
"Ilex opaca",41.830753,-71.325061
"Ilex opaca",35.995205,-84.217029
"Ilex opaca",35.791731,-78.999976
"Ilex opaca",39.026808,-76.798416
"Ilex opaca",40.53162,-74.171922
"Ilex opaca",38.014035,-77.920321
"Ilex opaca",39.520388,-77.49018
"Ilex opaca",35.8165,-78.412607
"Ilex opaca",39.862586,-74.929931
"Ilex opaca",30.403878,-84.64719
"Ilex opaca",39.607743,-76.14155
"Ilex opaca",38.073083,-75.539338
"Ilex opaca",38.914192,-76.951897
"Ilex opaca",36.136811,-80.286033
"Ilex opaca",35.502322,-80.830076
"Ilex opaca",39.898517,-75.021125
"Ilex opaca",36.110221,-81.69767
"Ilex opaca",38.362855,-76.939306
"Ilex opaca",33.769347,-84.27848
"Ilex opaca",35.48607,-82.622903
"Ilex opaca",41.08288,-73.842641
"Ilex opaca",32.977395,-87.386128
"Ilex opaca",31.324444,-88.416944
"Ilex opaca",41.793903,-71.034057
"Ilex opaca",41.432214,-71.668324
"Ilex opaca",36.472722,-76.034813
"Ilex opaca",36.067107,-78.961088
"Ilex opaca",36.752128,-76.555612
"Ilex opaca",31.911035,-81.320582
"Ilex opaca",32.549603,-95.413889
"Ilex opaca",32.927479,-80.16223
"Ilex opaca",39.207161,-77.226707
"Ilex opaca",33.829383,-80.821762
"Ilex opaca",39.266663,-76.766279
"Ilex opaca",36.54756,-84.803828
"Ilex opaca",34.053588,-79.001893
"Ilex opaca",39.122343,-75.548599
"Ilex opaca",34.981239,-83.764959
"Ilex opaca",42.216799,-70.790106
"Ilex opaca",34.878709,-86.01899
"Ilex opaca",30.18782,-84.329467
"Ilex opaca",35.20332,-82.620972
"Ilex opaca",38.952896,-76.233652
"Ilex opaca",35.174239,-85.332079
"Ilex opaca",29.838632,-81.952446
"Ilex opaca",39.022964,-77.03869
"Ilex opaca",36.111827,-79.500794
"Ilex opaca",35.687855,-83.538712
"Ilex opaca",38.484474,-82.685097
"Ilex opaca",31.377183,-83.177383
"Ilex opaca",33.97829,-78.278351
"Ilex opaca",37.186481,-86.104375
"Ilex opaca",42.152517,-70.785998
"Ilex opaca",33.2254,-94.23845
"Ilex opaca",33.83025,-80.824617
"Ilex opaca",30.068963,-95.738188
"Ilex opaca",39.938936,-74.99674
"Ilex opaca",40.438423,-74.458378
"Ilex opaca",39.032989,-76.798264
"Ilex opaca",40.734183,-74.30632
"Ilex opaca",42.2268,-71.127769
"Ilex opaca",40.58846,-74.557225
"Ilex opaca",35.113233,-85.1775
"Ilex opaca",41.181161,-73.686292
"Ilex opaca",40.762275,-73.728108
"Ilex opaca",41.787987,-71.417536
"Ilex opaca",40.441936,-76.86018
"Ilex opaca",38.998556,-76.943214
"Ilex opaca",38.998917,-76.68422
"Ilex opaca",38.943653,-77.327787
"Ilex opaca",34.386079,-83.748162
"Ilex opaca",32.191003,-81.080764
"Ilex opaca",31.1724,-94.868836
"Ilex opaca",39.33464,-74.585017
"Ilex opaca",35.598877,-81.030782
"Ilex opaca",37.462543,-77.002303
"Ilex opaca",35.426091,-84.686977
"Ilex opaca",33.73467,-83.847197
"Ilex opaca",36.829145,-75.985388
"Ilex opaca",30.562725,-88.629722
"Ilex opaca",40.719872,-73.40369
"Ilex opaca",36.816839,-76.223846
"Ilex opaca",37.271345,-76.712997
"Ilex opaca",33.830904,-78.667549
"Ilex opaca",41.049006,-73.742394
"Ilex opaca",35.355103,-82.665459
"Ilex opaca",34.4854,-79.198388
"Ilex opaca",30.409769,-84.638053
"Ilex opaca",33.2919,-87.677933
"Ilex opaca",38.223933,-83.374925
"Ilex opaca",40.422371,-74.467865
"Ilex opaca",38.691286,-76.704869
"Ilex opaca",35.073364,-80.891899
"Ilex opaca",42.189275,-71.435852
"Ilex opaca",41.699688,-73.105595
"Ilex opaca",42.011577,-70.87075
"Ilex opaca",35.495828,-82.60537
"Ilex opaca",38.274631,-78.415545
"Ilex opaca",34.684536,-78.596072
"Ilex opaca",37.056035,-76.488313
"Ilex opaca",42.764271,-71.02751
"Ilex opaca",35.772505,-78.542839
"Ilex opaca",40.008944,-76.901461
"Ilex opaca",39.35956,-76.885661
"Ilex opaca",39.737675,-74.730598
"Ilex opaca",35.784409,-78.661972
"Ilex opaca",37.685589,-89.262249
"Ilex opaca",38.321473,-77.558078
"Ilex opaca",35.476345,-82.962222
"Ilex opaca",39.329337,-74.587395
"Ilex opaca",30.1864,-84.330287
"Ilex opaca",41.56225,-70.631551
"Ilex opaca",33.971127,-84.853302
"Ilex opaca",31.916402,-89.795972
"Ilex opaca",39.963378,-75.114105
"Ilex opaca",28.672501,-81.168549
"Ilex opaca",40.669479,-74.476415
"Ilex opaca",39.020751,-76.797825
"Ilex opaca",37.39098,-77.593108
"Ilex opaca",38.942817,-77.295228
"Ilex opaca",40.747221,-73.738963
"Ilex opaca",35.003632,-85.348991
"Ilex opaca",38.3064,-77.547997
"Ilex opaca",35.184362,-85.369458
"Ilex opaca",40.652818,-73.99528
"Ilex opaca",39.751667,-74.469002
"Ilex opaca",30.766725,-90.151804
"Ilex opaca",34.12879,-94.679002
"Ilex opaca",37.4685,-82.545629
"Ilex opaca",31.086667,-86.548662
"Ilex opaca",30.490028,-90.01676
"Ilex opaca",38.362183,-77.513962
"Ilex opaca",33.826645,-80.825158
"Ilex opaca",32.808694,-94.579682
"Ilex opaca",31.906853,-82.296581
"Ilex opaca",35.509687,-80.835026
"Ilex opaca",40.87423,-73.573547
"Ilex opaca",35.237952,-77.88884
"Ilex opaca",30.298005,-84.34073
"Ilex opaca",38.245395,-77.473655
"Ilex opaca",39.038761,-76.93052
"Ilex opaca",38.871461,-77.116612
"Ilex opaca",37.133133,-80.562484
"Ilex opaca",40.080306,-76.398729
"Ilex opaca",40.290729,-74.728169
"Ilex opaca",39.702944,-75.754674
"Ilex opaca",38.885037,-76.795587
"Ilex opaca",33.595679,-81.748856
"Ilex opaca",40.924417,-73.94442
"Ilex opaca",34.05368,-79.002211
"Ilex opaca",34.016514,-87.364208
"Ilex opaca",40.716868,-73.19338
"Ilex opaca",38.445883,-76.100744
"Ilex opaca",34.526909,-94.245423
"Ilex opaca",39.872986,-74.982635
"Ilex opaca",40.372804,-75.012096
"Ilex opaca",30.480519,-90.982106
"Ilex opaca",36.239782,-84.119036
"Ilex opaca",39.81298,-74.54512
"Ilex opaca",39.436153,-74.478651
"Ilex opaca",40.776288,-73.971756
"Ilex opaca",35.937912,-79.06758
"Ilex opaca",33.879137,-82.430365
"Ilex opaca",35.639502,-78.803611
"Ilex opaca",39.057779,-77.24942
"Ilex opaca",42.213782,-70.782186
"Ilex opaca",38.897237,-77.314782
"Ilex opaca",38.887772,-77.121483
"Ilex opaca",41.126644,-73.524933
"Ilex opaca",39.830951,-74.988447
"Ilex opaca",35.610301,-83.782677
"Ilex opaca",35.258832,-80.701692
"Ilex opaca",35.846962,-82.564055
"Ilex opaca",38.512504,-77.315517
"Ilex opaca",40.899261,-74.181821
"Ilex opaca",38.796314,-77.216981
"Ilex opaca",35.868917,-78.730125
"Ilex opaca",37.530786,-77.467621
"Ilex opaca",30.505,-84.521111
"Ilex opaca",32.060436,-90.826289
"Ilex opaca",35.665433,-83.524731
"Ilex opaca",37.378723,-77.376423
"Ilex opaca",33.850719,-84.113632
"Ilex opaca",40.219499,-75.298621
"Ilex opaca",30.309332,-95.048651
"Ilex opaca",38.786512,-77.806495
"Ilex opaca",39.9353,-75.272574
"Ilex opaca",38.235739,-75.317444
"Ilex opaca",39.284061,-77.392351
"Ilex opaca",40.018561,-74.817996
"Ilex opaca",38.060867,-78.672689
"Ilex opaca",35.405747,-85.135178
"Ilex opaca",35.84235,-78.795242
"Ilex opaca",35.508567,-78.749838
"Ilex opaca",30.392511,-90.114639
"Ilex opaca",38.76772,-77.262458
"Ilex opaca",40.764364,-74.530835
"Ilex opaca",40.588534,-74.556414
"Ilex opaca",33.652156,-78.932244
"Ilex opaca",35.78043,-81.31762
"Ilex opaca",34.861989,-84.41
"Ilex opaca",29.074477,-81.59584
"Ilex opaca",39.334776,-74.584895
"Ilex opaca",38.618133,-80.867888
"Ilex opaca",37.272416,-76.708279
"Ilex opaca",39.050367,-76.818477
"Ilex opaca",34.934276,-76.842394
"Ilex opaca",39.105397,-77.112985
"Ilex opaca",30.643319,-91.959605
"Ilex opaca",38.190382,-76.403975
"Ilex opaca",37.524392,-77.559533
"Ilex opaca",35.956002,-78.5343
"Ilex opaca",40.729458,-73.468811
"Ilex opaca",39.039138,-76.799394
"Ilex opaca",34.619969,-94.432163
"Ilex opaca",39.082725,-76.751853
"Ilex opaca",40.668513,-73.47013
"Ilex opaca",33.829368,-80.824923
"Ilex opaca",34.974548,-85.347923
"Ilex opaca",31.590351,-95.362693
"Ilex opaca",37.471527,-76.988158
"Ilex opaca",41.487652,-71.529074
"Ilex opaca",39.332145,-77.179724
"Ilex opaca",38.943972,-77.34977
"Ilex opaca",34.743548,-82.839081
"Ilex opaca",38.01339,-77.919667
"Ilex opaca",39.003601,-77.119053
"Ilex opaca",40.767072,-74.275346
"Ilex opaca",35.680733,-79.157308
"Ilex opaca",37.153481,-86.047595
"Ilex opaca",36.568056,-84.791887
"Ilex opaca",38.576263,-75.08212
"Ilex opaca",35.62149,-82.561074
"Ilex opaca",34.053057,-79.003113
"Ilex opaca",39.610108,-74.364937
"Ilex opaca",35.161208,-85.369019
"Ilex opaca",42.012523,-70.872588
"Ilex opaca",39.233142,-76.699756
"Ilex opaca",38.930367,-77.280258
"Ilex opaca",38.713093,-76.533797
"Ilex opaca",40.758147,-74.54138
"Ilex opaca",39.054225,-77.040244
"Ilex opaca",33.81479,-80.825581
"Ilex opaca",39.829604,-74.992103
"Ilex opaca",41.499807,-71.2524
"Ilex opaca",38.916375,-77.063422
"Ilex opaca",39.491672,-74.536714
"Ilex opaca",37.414208,-76.721222
"Ilex opaca",40.810204,-72.679947
"Ilex opaca",40.24211,-76.378726
"Ilex opaca",33.257125,-87.595742
"Ilex opaca",40.791786,-72.887784
"Ilex opaca",39.493101,-74.527022
"Ilex opaca",34.900933,-76.818458
"Ilex opaca",40.294035,-74.726317
"Ilex opaca",34.822475,-84.450645
"Ilex opaca",38.033083,-75.640981
"Ilex opaca",34.479013,-92.756285
"Ilex opaca",41.733256,-70.362594
"Ilex opaca",35.93564,-79.077111
"Ilex opaca",37.699362,-77.624144
"Ilex opaca",40.684697,-74.373983
"Ilex opaca",36.062934,-88.456828
"Ilex opaca",40.004651,-76.901254
"Ilex opaca",40.746472,-73.740433
"Ilex opaca",35.628175,-83.54123
"Ilex opaca",38.372378,-75.158437
"Ilex opaca",38.91299,-76.943104
"Ilex opaca",35.707462,-78.724968
"Ilex opaca",35.905624,-81.829276
"Ilex opaca",30.283778,-89.629989
"Ilex opaca",35.913617,-79.045967
"Ilex opaca",40.793962,-72.886017
"Ilex opaca",40.776455,-74.431253
"Ilex opaca",30.483639,-95.107126
"Ilex opaca",39.120326,-74.819942
"Ilex opaca",38.895683,-77.066475
"Ilex opaca",40.749059,-74.284703
"Ilex opaca",39.033256,-76.802567
"Ilex opaca",40.630547,-74.454083
"Ilex opaca",35.59357,-81.63533
"Ilex opaca",39.603168,-74.867318
"Ilex opaca",32.331028,-89.381972
"Ilex opaca",40.66852,-73.482322
"Ilex opaca",30.66685,-93.831437
"Ilex opaca",40.679837,-73.515388
"Ilex opaca",36.847332,-76.302864
"Ilex opaca",40.3506,-74.560862
"Ilex opaca",29.275181,-81.692824
"Ilex opaca",41.270287,-70.083375
"Ilex opaca",36.014372,-81.149968
"Ilex opaca",37.243183,-84.500703
"Ilex opaca",40.728088,-74.486704
"Ilex opaca",33.037522,-88.110287
"Ilex opaca",34.905692,-79.351664
"Ilex opaca",39.193997,-75.772214
"Ilex opaca",35.67863,-83.529847
"Ilex opaca",34.870828,-84.299622
"Ilex opaca",38.017039,-75.544228
"Ilex opaca",40.733786,-73.160892
"Ilex opaca",35.993057,-78.926941
"Ilex opaca",40.572802,-74.158796
"Ilex opaca",34.864642,-85.554194
"Ilex opaca",40.255958,-75.039654
"Ilex opaca",42.009886,-70.876723
"Ilex opaca",40.437027,-74.277429
"Ilex opaca",40.991265,-73.867224
"Ilex opaca",40.731238,-73.764783
"Ilex opaca",35.076814,-82.399863
"Ilex opaca",42.076799,-70.726525
"Ilex opaca",34.916161,-84.196931
"Ilex opaca",40.63773,-74.485331
"Ilex opaca",37.672564,-77.547706
"Ilex opaca",37.554863,-84.238304
"Ilex opaca",39.021794,-77.031833
"Ilex opaca",36.912756,-76.035173
"Ilex opaca",35.941849,-79.069236
"Ilex opaca",36.504505,-76.35737
"Ilex opaca",33.246544,-83.950218
"Ilex opaca",39.724606,-74.673142
"Ilex opaca",30.16216,-95.51765
"Ilex opaca",35.525937,-82.927882
"Ilex opaca",41.89426,-71.428879
"Ilex opaca",35.662967,-78.817108
"Ilex opaca",40.74603,-74.552857
"Ilex opaca",30.265467,-95.444957
"Ilex opaca",30.88179,-85.689537
"Ilex opaca",32.558108,-85.46405
"Ilex opaca",35.899172,-79.034148
"Ilex opaca",40.537843,-76.178479
"Ilex opaca",40.43703,-74.26646
"Ilex opaca",40.30098,-74.049286
"Ilex opaca",31.164881,-86.704322
"Ilex opaca",33.725811,-79.899368
"Ilex opaca",37.62418,-77.588791
"Ilex opaca",36.133275,-80.278448
"Ilex opaca",30.143728,-95.153412
"Ilex opaca",30.255815,-94.168091
"Ilex opaca",39.490597,-75.636415
"Ilex opaca",32.841647,-83.604219
"Ilex opaca",34.375029,-93.878383
"Ilex opaca",38.025868,-78.457345
"Ilex opaca",40.068764,-75.22615
"Ilex opaca",38.837202,-77.213378
"Ilex opaca",34.366237,-80.113517
"Ilex opaca",35.889662,-79.044703
"Ilex opaca",36.133017,-81.002354
"Ilex opaca",38.866902,-77.263862
"Ilex opaca",39.698117,-75.398222
"Ilex opaca",38.794083,-76.694991
"Ilex opaca",40.730509,-74.302868
"Ilex opaca",35.041072,-85.510108
"Ilex opaca",38.591929,-77.265027
"Ilex opaca",40.750575,-74.283958
"Ilex opaca",29.029878,-82.28823
"Ilex opaca",41.592775,-70.965543
"Ilex opaca",36.115516,-84.444319
"Ilex opaca",38.883317,-77.125428
"Ilex opaca",39.392246,-76.608155
"Ilex opaca",40.292197,-74.726455
"Ilex opaca",32.249046,-95.424154
"Ilex opaca",39.125492,-77.526818
"Ilex opaca",38.494293,-77.986842
"Ilex opaca",38.699247,-77.926061
"Ilex opaca",38.059173,-81.060704
"Ilex opaca",42.25433,-71.511955
"Ilex opaca",38.31,-77.65
"Ilex opaca",39.828607,-74.992024
"Ilex opaca",39.587647,-75.839438
"Ilex opaca",35.570056,-82.668398
"Ilex opaca",39.493038,-74.532762
"Ilex opaca",38.971879,-77.342528
"Ilex opaca",35.501038,-82.598738
"Ilex opaca",41.14856,-73.380394
"Ilex opaca",40.871397,-73.927174
"Ilex opaca",30.424695,-91.024926
"Ilex opaca",39.458969,-80.160786
"Ilex opaca",34.782264,-76.877967
"Ilex opaca",39.285683,-76.631362
"Ilex opaca",34.477044,-93.658933
"Ilex opaca",38.978942,-77.043014
"Ilex opaca",35.913239,-79.428878
"Ilex opaca",36.029299,-79.04795
"Ilex opaca",40.584094,-74.142551
"Ilex opaca",34.956052,-81.899536
"Ilex opaca",34.776413,-82.360561
"Ilex opaca",40.219143,-75.754743
"Ilex opaca",28.991688,-81.336875
"Ilex opaca",32.770693,-83.878115
"Ilex opaca",35.88073,-78.535308
"Ilex opaca",34.996918,-85.182381
"Ilex opaca",35.725739,-78.781858
"Ilex opaca",31.135912,-93.812064
"Ilex opaca",31.046223,-95.105087
"Ilex opaca",42.183344,-70.812799
"Ilex opaca",30.74333,-87.920608
"Ilex opaca",38.885952,-77.274625
"Ilex opaca",38.7,-77.37
"Ilex opaca",35.471725,-85.57811
"Ilex opaca",40.572286,-74.161087
"Ilex opaca",40.346317,-74.431717
"Ilex opaca",38.299119,-76.533677
"Ilex opaca",40.661889,-74.310829
"Ilex opaca",40.171469,-75.202285
"Ilex opaca",42.254657,-70.817632
"Ilex opaca",35.290001,-82.434293
"Ilex opaca",37.603992,-77.504753
"Ilex opaca",34.279739,-87.310844
"Ilex opaca",30.514599,-84.339866
"Ilex opaca",39.102023,-77.115095
"Ilex opaca",41.341942,-72.312692
"Ilex opaca",40.008135,-76.903062
"Ilex opaca",39.04047,-76.799901
"Ilex opaca",40.427041,-75.286579
"Ilex opaca",38.815628,-77.2192
"Ilex opaca",41.763614,-70.630534
