"species","decimalLatitude","decimalLongitude"
"Liriodendron tulipifera",40.975792,-80.106208
"Liriodendron tulipifera",40.68103,-73.482315
"Liriodendron tulipifera",41.248997,-73.701229
"Liriodendron tulipifera",36.684361,-81.944614
"Liriodendron tulipifera",41.482155,-72.664275
"Liriodendron tulipifera",41.489225,-81.116575
"Liriodendron tulipifera",39.771492,-87.037262
"Liriodendron tulipifera",37.594063,-89.119121
"Liriodendron tulipifera",38.771068,-77.422578
"Liriodendron tulipifera",40.268987,-74.322425
"Liriodendron tulipifera",35.804905,-78.910033
"Liriodendron tulipifera",41.075359,-74.854152
"Liriodendron tulipifera",40.094593,-75.077475
"Liriodendron tulipifera",39.409244,-77.073267
"Liriodendron tulipifera",38.265087,-81.665145
"Liriodendron tulipifera",35.515106,-78.954842
"Liriodendron tulipifera",40.043801,-75.286578
"Liriodendron tulipifera",39.77799,-75.77313
"Liriodendron tulipifera",39.030492,-77.004182
"Liriodendron tulipifera",35.465952,-78.919722
"Liriodendron tulipifera",40.907655,-73.121202
"Liriodendron tulipifera",39.169445,-77.2874
"Liriodendron tulipifera",42.020921,-80.375026
"Liriodendron tulipifera",36.068583,-79.1127
"Liriodendron tulipifera",39.763049,-86.150167
"Liriodendron tulipifera",39.649703,-86.058152
"Liriodendron tulipifera",39.561235,-84.744227
"Liriodendron tulipifera",39.299235,-77.557106
"Liriodendron tulipifera",37.260598,-76.547124
"Liriodendron tulipifera",39.898342,-75.020972
"Liriodendron tulipifera",39.510485,-84.739491
"Liriodendron tulipifera",38.965463,-77.052335
"Liriodendron tulipifera",37.32716,-77.206172
"Liriodendron tulipifera",42.27254,-79.56916
"Liriodendron tulipifera",38.315618,-77.505855
"Liriodendron tulipifera",42.019803,-73.908533
"Liriodendron tulipifera",28.723259,-82.305316
"Liriodendron tulipifera",35.695844,-83.389543
"Liriodendron tulipifera",38.934717,-77.328264
"Liriodendron tulipifera",40.664086,-74.528202
"Liriodendron tulipifera",38.950065,-77.039681
"Liriodendron tulipifera",43.184727,-76.401007
"Liriodendron tulipifera",40.587122,-80.146287
"Liriodendron tulipifera",38.054238,-77.845701
"Liriodendron tulipifera",41.127867,-81.354491
"Liriodendron tulipifera",35.078064,-82.398217
"Liriodendron tulipifera",38.9972,-77.975947
"Liriodendron tulipifera",40.615228,-74.48841
"Liriodendron tulipifera",39.025566,-77.16087
"Liriodendron tulipifera",38.571941,-77.306101
"Liriodendron tulipifera",43.053708,-75.998122
"Liriodendron tulipifera",33.781994,-84.285719
"Liriodendron tulipifera",39.678895,-75.752319
"Liriodendron tulipifera",35.589802,-82.34016
"Liriodendron tulipifera",41.238685,-81.553859
"Liriodendron tulipifera",37.545551,-77.564474
"Liriodendron tulipifera",36.09858,-87.273913
"Liriodendron tulipifera",38.364472,-77.343788
"Liriodendron tulipifera",36.5757,-82.232571
"Liriodendron tulipifera",34.605034,-84.653966
"Liriodendron tulipifera",37.961898,-87.618423
"Liriodendron tulipifera",40.419416,-80.162767
"Liriodendron tulipifera",38.824942,-77.306708
"Liriodendron tulipifera",39.510436,-84.737098
"Liriodendron tulipifera",35.884313,-78.536725
"Liriodendron tulipifera",32.844631,-79.82423
"Liriodendron tulipifera",41.905481,-72.705552
"Liriodendron tulipifera",35.265938,-84.254096
"Liriodendron tulipifera",40.759779,-73.755381
"Liriodendron tulipifera",35.613506,-82.567444
"Liriodendron tulipifera",38.407575,-76.743994
"Liriodendron tulipifera",35.283353,-83.674565
"Liriodendron tulipifera",43.192664,-77.51279
"Liriodendron tulipifera",39.348267,-76.371094
"Liriodendron tulipifera",34.737147,-83.92707
"Liriodendron tulipifera",33.441651,-84.179721
"Liriodendron tulipifera",39.225943,-76.744682
"Liriodendron tulipifera",42.35183,-71.261757
"Liriodendron tulipifera",40.757889,-73.759621
"Liriodendron tulipifera",40.643164,-74.363394
"Liriodendron tulipifera",35.795225,-83.559328
"Liriodendron tulipifera",43.127099,-77.481937
"Liriodendron tulipifera",38.628282,-90.523513
"Liriodendron tulipifera",30.843692,-83.295923
"Liriodendron tulipifera",33.783778,-84.376512
"Liriodendron tulipifera",41.630919,-72.807576
"Liriodendron tulipifera",40.079128,-75.231903
"Liriodendron tulipifera",40.437681,-79.946219
"Liriodendron tulipifera",39.395388,-76.983313
"Liriodendron tulipifera",38.783475,-77.070703
"Liriodendron tulipifera",40.218042,-75.864953
"Liriodendron tulipifera",38.87191,-77.11637
"Liriodendron tulipifera",38.078653,-85.803554
"Liriodendron tulipifera",42.850137,-78.856413
"Liriodendron tulipifera",41.965241,-71.182126
"Liriodendron tulipifera",35.945435,-83.690856
"Liriodendron tulipifera",42.537583,-76.607419
"Liriodendron tulipifera",38.82767,-78.1655
"Liriodendron tulipifera",35.122013,-85.342498
"Liriodendron tulipifera",33.380766,-84.566457
"Liriodendron tulipifera",36.082214,-85.81458
"Liriodendron tulipifera",38.333525,-77.143727
"Liriodendron tulipifera",33.532233,-84.318252
"Liriodendron tulipifera",40.311475,-78.172775
"Liriodendron tulipifera",41.126813,-81.529558
"Liriodendron tulipifera",35.632759,-82.339902
"Liriodendron tulipifera",34.253117,-87.428817
"Liriodendron tulipifera",39.076581,-76.607895
"Liriodendron tulipifera",36.22723,-81.567245
"Liriodendron tulipifera",39.322172,-76.6241
"Liriodendron tulipifera",39.822195,-75.57099
"Liriodendron tulipifera",39.298033,-86.724033
"Liriodendron tulipifera",38.156633,-85.593842
"Liriodendron tulipifera",33.941437,-84.575608
"Liriodendron tulipifera",36.993939,-84.666358
"Liriodendron tulipifera",31.518143,-83.34697
"Liriodendron tulipifera",36.794481,-80.467086
"Liriodendron tulipifera",34.652358,-84.033242
"Liriodendron tulipifera",36.03102,-78.900841
"Liriodendron tulipifera",35.005473,-78.856838
"Liriodendron tulipifera",41.483567,-72.919995
"Liriodendron tulipifera",35.817048,-83.177454
"Liriodendron tulipifera",38.016431,-77.921792
"Liriodendron tulipifera",37.265542,-76.692155
"Liriodendron tulipifera",39.997105,-76.716017
"Liriodendron tulipifera",41.363945,-72.485905
"Liriodendron tulipifera",34.098099,-82.602034
"Liriodendron tulipifera",35.48031,-82.53943
"Liriodendron tulipifera",40.742472,-73.742922
"Liriodendron tulipifera",40.472816,-79.114883
"Liriodendron tulipifera",38.87458,-77.133567
"Liriodendron tulipifera",40.434862,-77.072495
"Liriodendron tulipifera",33.818064,-78.700281
"Liriodendron tulipifera",36.200334,-81.675435
"Liriodendron tulipifera",40.070289,-75.230692
"Liriodendron tulipifera",38.198125,-86.267813
"Liriodendron tulipifera",35.710163,-83.522728
"Liriodendron tulipifera",43.172374,-77.527442
"Liriodendron tulipifera",40.604537,-74.534168
"Liriodendron tulipifera",41.175292,-73.67917
"Liriodendron tulipifera",33.801991,-84.316859
"Liriodendron tulipifera",42.075253,-79.495353
"Liriodendron tulipifera",38.591069,-90.438923
"Liriodendron tulipifera",35.775368,-83.261703
"Liriodendron tulipifera",38.944823,-78.038078
"Liriodendron tulipifera",36.999566,-88.292088
"Liriodendron tulipifera",40.493622,-81.154877
"Liriodendron tulipifera",39.601409,-75.167739
"Liriodendron tulipifera",43.121517,-78.361558
"Liriodendron tulipifera",38.882604,-76.802839
"Liriodendron tulipifera",38.765426,-77.651689
"Liriodendron tulipifera",40.152553,-79.473488
"Liriodendron tulipifera",33.803158,-84.303925
"Liriodendron tulipifera",40.636543,-74.492521
"Liriodendron tulipifera",42.400617,-76.5822
"Liriodendron tulipifera",38.737052,-75.74802
"Liriodendron tulipifera",35.239658,-85.353692
"Liriodendron tulipifera",40.892975,-74.008042
"Liriodendron tulipifera",39.907395,-75.026389
"Liriodendron tulipifera",38.67825,-76.53543
"Liriodendron tulipifera",40.556441,-74.636366
"Liriodendron tulipifera",40.858143,-73.877653
"Liriodendron tulipifera",37.422312,-82.53325
"Liriodendron tulipifera",35.574205,-82.50321
"Liriodendron tulipifera",40.372809,-75.011724
"Liriodendron tulipifera",38.935386,-76.678991
"Liriodendron tulipifera",37.041847,-78.272247
"Liriodendron tulipifera",35.957904,-83.923377
"Liriodendron tulipifera",40.372119,-75.007783
"Liriodendron tulipifera",38.803152,-77.231507
"Liriodendron tulipifera",36.005145,-78.903313
"Liriodendron tulipifera",37.394783,-77.620018
"Liriodendron tulipifera",37.556748,-84.241212
"Liriodendron tulipifera",41.18748,-81.236679
"Liriodendron tulipifera",38.954342,-75.936425
"Liriodendron tulipifera",31.793927,-85.962204
"Liriodendron tulipifera",35.621491,-87.025048
"Liriodendron tulipifera",40.636178,-74.101639
"Liriodendron tulipifera",40.037437,-75.114162
"Liriodendron tulipifera",41.235171,-81.501817
"Liriodendron tulipifera",36.824181,-76.720048
"Liriodendron tulipifera",39.665854,-80.005611
"Liriodendron tulipifera",39.079394,-77.100705
"Liriodendron tulipifera",36.145361,-82.05
"Liriodendron tulipifera",40.480835,-74.435555
"Liriodendron tulipifera",35.66912,-83.662133
"Liriodendron tulipifera",39.386433,-76.515397
"Liriodendron tulipifera",36.801012,-76.223511
"Liriodendron tulipifera",35.909008,-86.884927
"Liriodendron tulipifera",40.8931,-74.008142
"Liriodendron tulipifera",40.169411,-74.966746
"Liriodendron tulipifera",39.506997,-84.745231
"Liriodendron tulipifera",42.541781,-76.602662
"Liriodendron tulipifera",39.485689,-77.802611
"Liriodendron tulipifera",39.641027,-76.087461
"Liriodendron tulipifera",40.794612,-77.863172
"Liriodendron tulipifera",42.718219,-84.473753
"Liriodendron tulipifera",37.962272,-87.67291
"Liriodendron tulipifera",32.624428,-84.788383
"Liriodendron tulipifera",36.18372,-78.953562
"Liriodendron tulipifera",40.014231,-74.93209
"Liriodendron tulipifera",38.787417,-77.072094
"Liriodendron tulipifera",36.060349,-86.807885
"Liriodendron tulipifera",38.942771,-77.053684
"Liriodendron tulipifera",38.804687,-77.290684
"Liriodendron tulipifera",39.517954,-84.730213
"Liriodendron tulipifera",40.093261,-77.278397
"Liriodendron tulipifera",34.02088,-84.40495
"Liriodendron tulipifera",41.029549,-73.915595
"Liriodendron tulipifera",38.859668,-77.124178
"Liriodendron tulipifera",38.016253,-77.91951
"Liriodendron tulipifera",35.892893,-78.577135
"Liriodendron tulipifera",35.304087,-84.12043
"Liriodendron tulipifera",40.868347,-73.876412
"Liriodendron tulipifera",39.918414,-86.185169
"Liriodendron tulipifera",39.1688,-76.856918
"Liriodendron tulipifera",38.888884,-78.164428
"Liriodendron tulipifera",40.45242,-79.623688
"Liriodendron tulipifera",37.598229,-77.444896
"Liriodendron tulipifera",38.264221,-78.558784
"Liriodendron tulipifera",39.325738,-77.740522
"Liriodendron tulipifera",41.411525,-73.123086
"Liriodendron tulipifera",39.799412,-83.834345
"Liriodendron tulipifera",40.754547,-74.716791
"Liriodendron tulipifera",35.926294,-78.93242
"Liriodendron tulipifera",42.736626,-73.728004
"Liriodendron tulipifera",34.596516,-85.659119
"Liriodendron tulipifera",35.796112,-87.151011
"Liriodendron tulipifera",35.859858,-84.141564
"Liriodendron tulipifera",35.86066,-76.622406
"Liriodendron tulipifera",39.028455,-77.029517
"Liriodendron tulipifera",38.818996,-76.894086
"Liriodendron tulipifera",38.564788,-77.35038
"Liriodendron tulipifera",35.031547,-80.848935
"Liriodendron tulipifera",39.618693,-76.711487
"Liriodendron tulipifera",41.216481,-73.088662
"Liriodendron tulipifera",39.90289,-86.070019
"Liriodendron tulipifera",41.910146,-86.595281
"Liriodendron tulipifera",40.423907,-80.155262
"Liriodendron tulipifera",38.757444,-77.931447
"Liriodendron tulipifera",40.528089,-76.138459
"Liriodendron tulipifera",41.737327,-81.304662
"Liriodendron tulipifera",38.97,-77.04
"Liriodendron tulipifera",40.750156,-74.292121
"Liriodendron tulipifera",36.805725,-88.065383
"Liriodendron tulipifera",36.182751,-86.717653
"Liriodendron tulipifera",35.358738,-83.929222
"Liriodendron tulipifera",33.913429,-84.605553
"Liriodendron tulipifera",38.93572,-77.265105
"Liriodendron tulipifera",39.73807,-86.312728
"Liriodendron tulipifera",41.566103,-81.419629
"Liriodendron tulipifera",38.848975,-75.81505
"Liriodendron tulipifera",39.38112,-76.644608
"Liriodendron tulipifera",35.542959,-80.39173
"Liriodendron tulipifera",40.292317,-74.723528
"Liriodendron tulipifera",33.795482,-84.37271
"Liriodendron tulipifera",37.543752,-84.893113
"Liriodendron tulipifera",32.586395,-85.519495
"Liriodendron tulipifera",40.865353,-73.877931
"Liriodendron tulipifera",40.425476,-86.915001
"Liriodendron tulipifera",40.058042,-77.187517
"Liriodendron tulipifera",34.226486,-87.357442
"Liriodendron tulipifera",41.053609,-74.323982
"Liriodendron tulipifera",36.925194,-76.61277
"Liriodendron tulipifera",40.38911,-74.1755
"Liriodendron tulipifera",38.424763,-76.480682
"Liriodendron tulipifera",41.872035,-74.37043
"Liriodendron tulipifera",39.228264,-76.746296
"Liriodendron tulipifera",37.918389,-84.716469
"Liriodendron tulipifera",39.196617,-86.549688
"Liriodendron tulipifera",37.018903,-78.576622
"Liriodendron tulipifera",35.2334,-82.7343
"Liriodendron tulipifera",34.979324,-82.610901
"Liriodendron tulipifera",39.217338,-79.512328
"Liriodendron tulipifera",40.787712,-74.620537
"Liriodendron tulipifera",41.164473,-81.415039
"Liriodendron tulipifera",38.63834,-77.390362
"Liriodendron tulipifera",39.902953,-79.474937
"Liriodendron tulipifera",35.499858,-83.304887
"Liriodendron tulipifera",39.872835,-75.370452
"Liriodendron tulipifera",38.091061,-83.52037
"Liriodendron tulipifera",37.448108,-77.583388
"Liriodendron tulipifera",39.103688,-77.108719
"Liriodendron tulipifera",34.044975,-89.34298
"Liriodendron tulipifera",35.612671,-82.566848
"Liriodendron tulipifera",40.899988,-74.423942
"Liriodendron tulipifera",41.047243,-74.328244
"Liriodendron tulipifera",35.055966,-83.432426
"Liriodendron tulipifera",40.881276,-73.568541
"Liriodendron tulipifera",34.46139,-88.478609
"Liriodendron tulipifera",33.555522,-84.62557
"Liriodendron tulipifera",40.752663,-73.747337
"Liriodendron tulipifera",40.926355,-73.945926
"Liriodendron tulipifera",36.368488,-81.080428
"Liriodendron tulipifera",41.75515,-80.80027
"Liriodendron tulipifera",38.931975,-77.058814
"Liriodendron tulipifera",39.304164,-76.696393
"Liriodendron tulipifera",36.214069,-84.0759
"Liriodendron tulipifera",39.747945,-75.158493
"Liriodendron tulipifera",39.476703,-76.58615
"Liriodendron tulipifera",35.614417,-82.337319
"Liriodendron tulipifera",37.136309,-80.566634
"Liriodendron tulipifera",35.644443,-83.689953
"Liriodendron tulipifera",40.371318,-77.028682
"Liriodendron tulipifera",39.025924,-77.250034
"Liriodendron tulipifera",36.053462,-87.31251
"Liriodendron tulipifera",40.731478,-73.766848
"Liriodendron tulipifera",41.302063,-86.625345
"Liriodendron tulipifera",32.564075,-84.972704
"Liriodendron tulipifera",39.637573,-77.441635
"Liriodendron tulipifera",39.438141,-77.082068
"Liriodendron tulipifera",37.312613,-76.776658
"Liriodendron tulipifera",39.769588,-75.558716
"Liriodendron tulipifera",36.776547,-77.4553
"Liriodendron tulipifera",40.476959,-74.702263
"Liriodendron tulipifera",36.142285,-78.843663
"Liriodendron tulipifera",38.168838,-85.786068
"Liriodendron tulipifera",39.945866,-75.538754
"Liriodendron tulipifera",40.780416,-83.044299
"Liriodendron tulipifera",40.596591,-74.904199
"Liriodendron tulipifera",38.880123,-77.332103
"Liriodendron tulipifera",38.62132,-77.119683
"Liriodendron tulipifera",36.847887,-85.953905
"Liriodendron tulipifera",39.947675,-75.44925
"Liriodendron tulipifera",41.053757,-73.701292
"Liriodendron tulipifera",35.253463,-85.756594
"Liriodendron tulipifera",42.733676,-85.694799
"Liriodendron tulipifera",35.896401,-79.0314
"Liriodendron tulipifera",42.081834,-80.189108
"Liriodendron tulipifera",35.090843,-83.722037
"Liriodendron tulipifera",38.416565,-81.827232
"Liriodendron tulipifera",41.729484,-81.305633
"Liriodendron tulipifera",37.816326,-81.009493
"Liriodendron tulipifera",35.807879,-78.724472
"Liriodendron tulipifera",41.428042,-80.20865
"Liriodendron tulipifera",37.468246,-82.545563
"Liriodendron tulipifera",37.129772,-76.451912
"Liriodendron tulipifera",39.840022,-79.249812
"Liriodendron tulipifera",40.865043,-73.875139
"Liriodendron tulipifera",36.004351,-79.761756
"Liriodendron tulipifera",35.817184,-82.145431
"Liriodendron tulipifera",38.00703,-76.802298
"Liriodendron tulipifera",35.417697,-83.505713
"Liriodendron tulipifera",40.780528,-73.968562
"Liriodendron tulipifera",36.332236,-82.108761
"Liriodendron tulipifera",39.735199,-87.075172
"Liriodendron tulipifera",40.977808,-80.027573
"Liriodendron tulipifera",41.127872,-81.354508
"Liriodendron tulipifera",40.751656,-74.302497
"Liriodendron tulipifera",34.038108,-84.286462
"Liriodendron tulipifera",37.645099,-83.727545
"Liriodendron tulipifera",39.816864,-86.201012
"Liriodendron tulipifera",40.176593,-74.953675
"Liriodendron tulipifera",40.891047,-74.007422
"Liriodendron tulipifera",38.247017,-78.119688
"Liriodendron tulipifera",38.903042,-77.319926
"Liriodendron tulipifera",38.885839,-76.788125
"Liriodendron tulipifera",41.127596,-81.539869
"Liriodendron tulipifera",40.873038,-73.923431
"Liriodendron tulipifera",38.985249,-77.970946
"Liriodendron tulipifera",39.470313,-77.489312
"Liriodendron tulipifera",35.562929,-82.608722
"Liriodendron tulipifera",39.663538,-75.742233
"Liriodendron tulipifera",38.590331,-78.309678
"Liriodendron tulipifera",39.216822,-84.058431
"Liriodendron tulipifera",35.10163,-82.944159
"Liriodendron tulipifera",40.374883,-75.388007
"Liriodendron tulipifera",35.002639,-85.367538
"Liriodendron tulipifera",38.913048,-77.107813
"Liriodendron tulipifera",39.227743,-76.747332
"Liriodendron tulipifera",41.96536,-71.182774
"Liriodendron tulipifera",35.305268,-83.205667
"Liriodendron tulipifera",34.238653,-83.862974
"Liriodendron tulipifera",38.894504,-77.062918
"Liriodendron tulipifera",40.328155,-74.870937
"Liriodendron tulipifera",34.052441,-87.146784
"Liriodendron tulipifera",40.875947,-73.971413
"Liriodendron tulipifera",40.054173,-75.778819
"Liriodendron tulipifera",40.040592,-76.327494
"Liriodendron tulipifera",39.687596,-85.958013
"Liriodendron tulipifera",34.865489,-82.375808
