"species","decimalLatitude","decimalLongitude"
"Quercus palustris",40.870335,-73.904387
"Quercus palustris",40.895991,-73.848658
"Quercus palustris",40.835583,-73.852057
"Quercus palustris",40.894848,-73.896586
"Quercus palustris",40.896898,-73.896868
"Quercus palustris",40.883045,-73.890026
"Quercus palustris",40.835844,-73.923514
"Quercus palustris",40.856812,-73.853706
"Quercus palustris",40.892781,-73.857819
"Quercus palustris",40.876181,-73.909426
"Quercus palustris",40.870596,-73.900485
"Quercus palustris",40.870794,-73.900448
"Quercus palustris",40.871102,-73.898524
"Quercus palustris",40.869198,-73.899348
"Quercus palustris",40.868815,-73.897121
"Quercus palustris",40.894811,-73.908446
"Quercus palustris",40.854302,-73.915655
"Quercus palustris",40.84532,-73.84709
"Quercus palustris",40.886384,-73.91066
"Quercus palustris",40.886429,-73.912244
"Quercus palustris",40.86395,-73.893463
"Quercus palustris",40.829804,-73.897399
"Quercus palustris",40.835353,-73.855174
"Quercus palustris",40.888592,-73.90916
"Quercus palustris",40.873603,-73.844503
"Quercus palustris",40.871031,-73.844231
"Quercus palustris",40.871551,-73.843644
"Quercus palustris",40.875564,-73.845558
"Quercus palustris",40.899602,-73.8724
"Quercus palustris",40.899533,-73.872567
"Quercus palustris",40.897243,-73.876131
"Quercus palustris",40.870483,-73.84323
"Quercus palustris",40.869483,-73.842394
"Quercus palustris",40.863682,-73.893612
"Quercus palustris",40.885153,-73.859966
"Quercus palustris",40.884321,-73.854752
"Quercus palustris",40.883572,-73.855004
"Quercus palustris",40.879386,-73.902526
"Quercus palustris",40.834371,-73.853859
"Quercus palustris",40.879129,-73.843287
"Quercus palustris",40.835864,-73.929502
"Quercus palustris",40.887354,-73.912142
"Quercus palustris",40.888337,-73.913486
"Quercus palustris",40.90177,-73.866959
"Quercus palustris",40.843976,-73.918676
"Quercus palustris",40.841677,-73.924703
"Quercus palustris",40.901145,-73.897852
"Quercus palustris",40.900211,-73.867671
"Quercus palustris",40.887612,-73.905241
"Quercus palustris",40.890447,-73.905786
"Quercus palustris",40.833862,-73.848322
"Quercus palustris",40.832419,-73.852842
"Quercus palustris",40.836926,-73.853338
"Quercus palustris",40.89702,-73.86614
"Quercus palustris",40.859441,-73.861759
"Quercus palustris",40.857338,-73.904514
"Quercus palustris",40.830812,-73.931404
"Quercus palustris",40.890981,-73.906827
"Quercus palustris",40.886547,-73.908989
"Quercus palustris",40.877333,-73.909161
"Quercus palustris",40.833688,-73.929941
"Quercus palustris",40.889637,-73.911686
"Quercus palustris",40.830362,-73.926595
"Quercus palustris",40.881176,-73.909054
"Quercus palustris",40.888431,-73.910882
"Quercus palustris",40.855568,-73.853217
"Quercus palustris",40.85978,-73.870767
"Quercus palustris",40.892401,-73.908496
"Quercus palustris",40.865365,-73.87
"Quercus palustris",40.857365,-73.870656
"Quercus palustris",40.85874,-73.870895
"Quercus palustris",40.860035,-73.870734
"Quercus palustris",40.861951,-73.870535
"Quercus palustris",40.901605,-73.896767
"Quercus palustris",40.829325,-73.919022
"Quercus palustris",40.903283,-73.903565
"Quercus palustris",40.751369,-73.745621
"Quercus palustris",40.750786,-73.746349
"Quercus palustris",40.743913,-73.78277
"Quercus palustris",40.749467,-73.74674
"Quercus palustris",40.745763,-73.779819
"Quercus palustris",40.7164,-73.832208
"Quercus palustris",40.747608,-73.880631
"Quercus palustris",40.71651,-73.832381
"Quercus palustris",40.719208,-73.835953
"Quercus palustris",40.788012,-73.844584
"Quercus palustris",40.702394,-73.875288
"Quercus palustris",40.705283,-73.876624
"Quercus palustris",40.730003,-73.82087
"Quercus palustris",40.705616,-73.875736
"Quercus palustris",40.7307,-73.821146
"Quercus palustris",40.681547,-73.764567
"Quercus palustris",40.681191,-73.763822
"Quercus palustris",40.718665,-73.863937
"Quercus palustris",40.704882,-73.859872
"Quercus palustris",40.720877,-73.860787
"Quercus palustris",40.720891,-73.860975
"Quercus palustris",40.720899,-73.861047
"Quercus palustris",40.729682,-73.87042
"Quercus palustris",40.748282,-73.735235
"Quercus palustris",40.748145,-73.735131
"Quercus palustris",40.703737,-73.87112
"Quercus palustris",40.738781,-73.795464
"Quercus palustris",40.721567,-73.848646
"Quercus palustris",40.692779,-73.780073
"Quercus palustris",40.722346,-73.850755
"Quercus palustris",40.721199,-73.8468
"Quercus palustris",40.736277,-73.810536
"Quercus palustris",40.732878,-73.807905
"Quercus palustris",40.740007,-73.790899
"Quercus palustris",40.736085,-73.808715
"Quercus palustris",40.7383,-73.809847
"Quercus palustris",40.735813,-73.808762
"Quercus palustris",40.734658,-73.810638
"Quercus palustris",40.736241,-73.810536
"Quercus palustris",40.687989,-73.856567
"Quercus palustris",40.735189,-73.806603
"Quercus palustris",40.734306,-73.806829
"Quercus palustris",40.735735,-73.806652
"Quercus palustris",40.654947,-73.921858
"Quercus palustris",40.669496,-73.943743
"Quercus palustris",40.669466,-73.943178
"Quercus palustris",40.697783,-73.962896
"Quercus palustris",40.669225,-73.938783
"Quercus palustris",40.669375,-73.941537
"Quercus palustris",40.672535,-73.966207
"Quercus palustris",40.599124,-74.005205
"Quercus palustris",40.668895,-73.933049
"Quercus palustris",40.669081,-73.936145
"Quercus palustris",40.668914,-73.933095
"Quercus palustris",40.587912,-73.988083
"Quercus palustris",40.663557,-73.931692
"Quercus palustris",40.705704,-73.959064
"Quercus palustris",40.661793,-73.947149
"Quercus palustris",40.657446,-73.95667
"Quercus palustris",40.640333,-74.002396
"Quercus palustris",40.683434,-73.942275
"Quercus palustris",40.648433,-73.965794
"Quercus palustris",40.683045,-73.938994
"Quercus palustris",40.689529,-73.941267
"Quercus palustris",40.652546,-73.921794
"Quercus palustris",40.691009,-73.991802
"Quercus palustris",40.66597,-73.977925
"Quercus palustris",40.637605,-74.007375
"Quercus palustris",40.632626,-73.994607
"Quercus palustris",40.688826,-73.987645
"Quercus palustris",40.666577,-73.977392
"Quercus palustris",40.727122,-73.956346
"Quercus palustris",40.666774,-73.978358
"Quercus palustris",40.665838,-73.977648
"Quercus palustris",40.668067,-73.977283
"Quercus palustris",40.668075,-73.977276
"Quercus palustris",40.667433,-73.977817
"Quercus palustris",40.666791,-73.978343
"Quercus palustris",40.667788,-73.942357
"Quercus palustris",40.629946,-73.955465
"Quercus palustris",40.645106,-73.979913
"Quercus palustris",40.66257,-73.947213
"Quercus palustris",40.648635,-73.959007
"Quercus palustris",40.664089,-73.94316
"Quercus palustris",40.664181,-73.946159
"Quercus palustris",40.642369,-73.955434
"Quercus palustris",40.643295,-73.957765
"Quercus palustris",40.642967,-73.953376
"Quercus palustris",40.678609,-73.906133
"Quercus palustris",40.643221,-73.95775
"Quercus palustris",40.6196,-74.018929
"Quercus palustris",40.619091,-73.950097
"Quercus palustris",40.617039,-73.946723
"Quercus palustris",40.619209,-73.949038
"Quercus palustris",40.677281,-73.926622
"Quercus palustris",40.644621,-73.957357
"Quercus palustris",40.619105,-73.949974
"Quercus palustris",40.69521,-73.950761
"Quercus palustris",40.663104,-73.938537
"Quercus palustris",40.662946,-73.941384
"Quercus palustris",40.614159,-74.006638
"Quercus palustris",40.687943,-73.961696
"Quercus palustris",40.690874,-73.96835
"Quercus palustris",40.688142,-73.997505
"Quercus palustris",40.683308,-73.999816
"Quercus palustris",40.682464,-73.968762
"Quercus palustris",40.687621,-73.965691
"Quercus palustris",40.685264,-73.969273
"Quercus palustris",40.68471,-73.973149
"Quercus palustris",40.68417,-73.972886
"Quercus palustris",40.709466,-73.955789
"Quercus palustris",40.709872,-73.955266
"Quercus palustris",40.708486,-73.955786
"Quercus palustris",40.708974,-73.956104
"Quercus palustris",40.687789,-73.984953
"Quercus palustris",40.689347,-73.996596
"Quercus palustris",40.70921,-73.955591
"Quercus palustris",40.712292,-73.954006
"Quercus palustris",40.694461,-73.969088
"Quercus palustris",40.635706,-73.976696
"Quercus palustris",40.688916,-73.997108
"Quercus palustris",40.639564,-73.932685
"Quercus palustris",40.678789,-73.968468
"Quercus palustris",40.689059,-73.968009
"Quercus palustris",40.635126,-73.974902
"Quercus palustris",40.661172,-73.933853
"Quercus palustris",40.691915,-73.972598
"Quercus palustris",40.688384,-73.967854
"Quercus palustris",40.599101,-73.933842
"Quercus palustris",40.68925,-73.996189
"Quercus palustris",40.685931,-73.986414
"Quercus palustris",40.670761,-73.984993
"Quercus palustris",40.669149,-73.982996
"Quercus palustris",40.67011,-73.985537
"Quercus palustris",40.682069,-73.980606
"Quercus palustris",40.596669,-73.975971
"Quercus palustris",40.669281,-73.98128
"Quercus palustris",40.716242,-73.963934
"Quercus palustris",40.678893,-73.970263
"Quercus palustris",40.690073,-73.962747
"Quercus palustris",40.632713,-73.948826
"Quercus palustris",40.665884,-73.864571
"Quercus palustris",40.690599,-73.958048
"Quercus palustris",40.594653,-73.981013
"Quercus palustris",40.610342,-73.9829
"Quercus palustris",40.656277,-73.973766
"Quercus palustris",40.622921,-73.959856
"Quercus palustris",40.634669,-73.967451
"Quercus palustris",40.67594,-73.894603
"Quercus palustris",40.675869,-73.8954
"Quercus palustris",40.686371,-73.964361
"Quercus palustris",40.609097,-73.943247
"Quercus palustris",40.682335,-73.979719
"Quercus palustris",40.683453,-73.988289
"Quercus palustris",40.636176,-73.967886
"Quercus palustris",40.643547,-73.943747
"Quercus palustris",40.693271,-73.973524
"Quercus palustris",40.638721,-73.97147
"Quercus palustris",40.68231,-73.981233
"Quercus palustris",40.624092,-74.024831
"Quercus palustris",40.62705,-73.982265
"Quercus palustris",40.619804,-73.955283
"Quercus palustris",40.672305,-73.978756
"Quercus palustris",40.618078,-73.95496
"Quercus palustris",40.619626,-73.955251
"Quercus palustris",40.622055,-73.955689
"Quercus palustris",40.676932,-73.938693
"Quercus palustris",40.635434,-73.950445
"Quercus palustris",40.678266,-73.976032
"Quercus palustris",40.690152,-73.968228
"Quercus palustris",40.643561,-73.943776
"Quercus palustris",40.682148,-73.980815
"Quercus palustris",40.639365,-73.968526
"Quercus palustris",40.682831,-73.966782
"Quercus palustris",40.640699,-73.96716
"Quercus palustris",40.689103,-73.965001
"Quercus palustris",40.685487,-73.974421
"Quercus palustris",40.692056,-73.963958
"Quercus palustris",40.657704,-73.895202
"Quercus palustris",40.612057,-73.95795
"Quercus palustris",40.686758,-73.962471
"Quercus palustris",40.678018,-73.876051
"Quercus palustris",40.656911,-73.864561
"Quercus palustris",40.682332,-73.981284
"Quercus palustris",40.68578,-73.986021
"Quercus palustris",40.626068,-74.000022
"Quercus palustris",40.625879,-73.999708
"Quercus palustris",40.673887,-73.868665
"Quercus palustris",40.672082,-73.876765
"Quercus palustris",40.654806,-73.881475
"Quercus palustris",40.674019,-73.87599
"Quercus palustris",40.678089,-73.867816
"Quercus palustris",40.648731,-74.01631
"Quercus palustris",40.693542,-73.980855
"Quercus palustris",40.682983,-73.878119
"Quercus palustris",40.625966,-73.971069
"Quercus palustris",40.635829,-74.001441
"Quercus palustris",40.680756,-73.875051
"Quercus palustris",40.623757,-73.972629
"Quercus palustris",40.638919,-73.986503
"Quercus palustris",40.689054,-73.967987
"Quercus palustris",40.638779,-73.98624
"Quercus palustris",40.664712,-73.948185
"Quercus palustris",40.658983,-73.947522
"Quercus palustris",40.657544,-73.945094
"Quercus palustris",40.678224,-73.987216
"Quercus palustris",40.687408,-73.972834
"Quercus palustris",40.661281,-73.955475
"Quercus palustris",40.696399,-73.967497
"Quercus palustris",40.659995,-73.952402
"Quercus palustris",40.676691,-73.944303
"Quercus palustris",40.681738,-73.876466
"Quercus palustris",40.666833,-73.953558
"Quercus palustris",40.625549,-74.027213
"Quercus palustris",40.621732,-73.974547
"Quercus palustris",40.671297,-73.943937
"Quercus palustris",40.626134,-74.026266
"Quercus palustris",40.673314,-73.948005
"Quercus palustris",40.676475,-73.98271
"Quercus palustris",40.674029,-73.945106
"Quercus palustris",40.673537,-73.944598
"Quercus palustris",40.676484,-73.942836
"Quercus palustris",40.625358,-74.02347
"Quercus palustris",40.671272,-73.943479
"Quercus palustris",40.674027,-73.947312
"Quercus palustris",40.649761,-74.007442
"Quercus palustris",40.639157,-73.982363
"Quercus palustris",40.674092,-73.94622
"Quercus palustris",40.65224,-74.008559
"Quercus palustris",40.696079,-73.936599
"Quercus palustris",40.649111,-74.009845
"Quercus palustris",40.590526,-73.992911
"Quercus palustris",40.651353,-74.007514
"Quercus palustris",40.696046,-73.936729
"Quercus palustris",40.651345,-74.007521
"Quercus palustris",40.649171,-74.009752
"Quercus palustris",40.648619,-74.010328
"Quercus palustris",40.650444,-74.010083
"Quercus palustris",40.65252,-74.006274
"Quercus palustris",40.597992,-73.997933
"Quercus palustris",40.597685,-73.998254
"Quercus palustris",40.599458,-73.996381
"Quercus palustris",40.648534,-73.932965
"Quercus palustris",40.659731,-73.925125
"Quercus palustris",40.628598,-73.941404
"Quercus palustris",40.637812,-73.982031
"Quercus palustris",40.642016,-73.925415
"Quercus palustris",40.650475,-73.933164
"Quercus palustris",40.650985,-73.93324
"Quercus palustris",40.722829,-73.946668
"Quercus palustris",40.719819,-73.948625
"Quercus palustris",40.651773,-73.955961
"Quercus palustris",40.651688,-73.955932
"Quercus palustris",40.65584,-73.959923
"Quercus palustris",40.652726,-73.933429
"Quercus palustris",40.655804,-73.959894
"Quercus palustris",40.656358,-73.960031
"Quercus palustris",40.657409,-73.957439
"Quercus palustris",40.612792,-73.975321
"Quercus palustris",40.723336,-73.94653
"Quercus palustris",40.68863,-73.996812
"Quercus palustris",40.721329,-73.944728
"Quercus palustris",40.719793,-73.946666
"Quercus palustris",40.68941,-73.994079
"Quercus palustris",40.621644,-73.938856
"Quercus palustris",40.648483,-73.925029
"Quercus palustris",40.654871,-73.981191
"Quercus palustris",40.654248,-73.981598
"Quercus palustris",40.655516,-73.981518
"Quercus palustris",40.635198,-73.998418
"Quercus palustris",40.662016,-73.987006
"Quercus palustris",40.656303,-73.914533
"Quercus palustris",40.642873,-73.977937
"Quercus palustris",40.633592,-74.023927
"Quercus palustris",40.600292,-73.964155
"Quercus palustris",40.673462,-73.984635
"Quercus palustris",40.673387,-73.984488
"Quercus palustris",40.693703,-73.950585
"Quercus palustris",40.673558,-73.984837
"Quercus palustris",40.617929,-73.970694
"Quercus palustris",40.673869,-74.004993
"Quercus palustris",40.625277,-74.012998
"Quercus palustris",40.672015,-73.983947
"Quercus palustris",40.62564,-74.011639
"Quercus palustris",40.655555,-73.973813
"Quercus palustris",40.615241,-73.976012
"Quercus palustris",40.614873,-73.975439
"Quercus palustris",40.653352,-73.974513
"Quercus palustris",40.612886,-73.959772
"Quercus palustris",40.662468,-73.914727
"Quercus palustris",40.66376,-73.91315
"Quercus palustris",40.663052,-73.910008
"Quercus palustris",40.598495,-73.959385
"Quercus palustris",40.596581,-73.957128
"Quercus palustris",40.711211,-73.948354
"Quercus palustris",40.711252,-73.947925
"Quercus palustris",40.710511,-73.947835
"Quercus palustris",40.709734,-73.946956
"Quercus palustris",40.600034,-73.992157
"Quercus palustris",40.710522,-73.947907
"Quercus palustris",40.711219,-73.94826
"Quercus palustris",40.597506,-73.957088
"Quercus palustris",40.709644,-73.9496
"Quercus palustris",40.726665,-73.951427
"Quercus palustris",40.722186,-73.953061
"Quercus palustris",40.665302,-73.94928
"Quercus palustris",40.605247,-73.966868
"Quercus palustris",40.67098,-73.983007
"Quercus palustris",40.671076,-73.983201
"Quercus palustris",40.681842,-73.999297
"Quercus palustris",40.605606,-73.97536
"Quercus palustris",40.725499,-73.952806
"Quercus palustris",40.594072,-73.986393
"Quercus palustris",40.591942,-73.986995
"Quercus palustris",40.681812,-73.999185
"Quercus palustris",40.593144,-73.984571
"Quercus palustris",40.594291,-73.98577
"Quercus palustris",40.599009,-73.969924
"Quercus palustris",40.671801,-73.982952
"Quercus palustris",40.671938,-73.983237
"Quercus palustris",40.671389,-73.982102
"Quercus palustris",40.723214,-73.949442
"Quercus palustris",40.671869,-73.983093
"Quercus palustris",40.632343,-73.942759
"Quercus palustris",40.660821,-73.980137
"Quercus palustris",40.634123,-73.945632
"Quercus palustris",40.660462,-73.980335
"Quercus palustris",40.67489,-73.955564
"Quercus palustris",40.674752,-73.954969
"Quercus palustris",40.639278,-73.948327
"Quercus palustris",40.672637,-73.894086
