"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Nyssa aquatica",33.8834,-88.2889,4.8,16.46,48.6665,34.8735,1.55575,0,"Loam",79.8550415
"Nyssa aquatica",34.404,-90.241,6.8,71.55,1.8,26.65,1.35,0,"Clay",49.85139465
"Nyssa aquatica",32.325556,-90.143611,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",78.20606232
"Nyssa aquatica",34.469282,-88.36645,4.9225,14.69625,60.363,24.94075,1.528,0,"Sandy Loam",94.87090302
"Nyssa aquatica",32.32859,-90.148198,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",78.91000366
"Nyssa aquatica",34.0209,-90.1926,5.651,41.12275,10.41625,48.461,1.42945,0.79875,"Silty Clay",44.84510803
"Nyssa aquatica",31.73588,-89.02119,4.73375,20.165,45.42225,34.41275,1.5249,1.25,"Loam",70.52243805
"Nyssa aquatica",34.46056,-88.36333,5.064,20.1416666666667,37.824,42.0343333333333,1.4932,0.5,"Loam",102.6671677
"Nyssa aquatica",30.6785,-89.813,5,25.9625,8.7475,65.29,1.48625,0,"Silt Loam",15.95778561
"Nyssa aquatica",34.903611,-88.293694,5.064,20.1416666666667,37.824,42.0343333333333,1.4932,0.5,"Loam",129.4269104
"Nyssa aquatica",32.0226,-81.3179,4.8345,8.825,84.6455,6.5295,1.51675,0,"Sandy Loam",2.992516756
"Nyssa aquatica",32.1729,-81.0772,4.8,42.95,29.02,28.03,1.413,0,"Clay",0.856578648
"Nyssa aquatica",33.822271,-80.821291,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.21390152
"Nyssa aquatica",32.508732,-92.023857,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",22.23896599
"Nyssa aquatica",35.999853,-89.182403,5.3,28.36,15.92,55.72,1.4736,0,"Silty Clay Loam",88.57048798
"Nyssa aquatica",34.214434,-77.829304,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",5.2673769
"Nyssa aquatica",30.398135,-90.427007,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.549783945
"Nyssa aquatica",35.53361,-77.08333,3.9,5,78.5,16.5,0.4404,0,"Sandy Loam",0.391130358
"Nyssa aquatica",37.12587,-88.484603,5.16066666666667,25.6,8.57,65.83,1.48343333333333,0,"Silt Loam",104.8313065
"Nyssa aquatica",35.912687,-76.72075,4.055,25.2038834951456,27.873786407767,46.9223300970874,0.663433333333333,0.666666666666667,"Loam",0.516403198
"Nyssa aquatica",33.822117,-80.824037,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.04270744
"Nyssa aquatica",30.584072,-88.64991,4.7506,15.2536,56.6632,28.0832,1.5889,1,"Sandy Loam",34.66721725
"Nyssa aquatica",35.167041,-91.284438,5.3,22.435,37.351,40.214,1.418,0,"Loam",56.00083542
"Nyssa aquatica",35.108356,-91.181133,5.3,23.5,9.4,67.1,1.415,0,"Silt Loam",60.14170837
"Nyssa aquatica",35.130217,-91.311567,5.984,14.83,65.13,20.04,1.4892,0,"Sandy Loam",58.79976273
"Nyssa aquatica",34.64159,-91.046557,5.5,17.79,15.688,66.522,1.5,0,"Silt Loam",56.06172943
"Nyssa aquatica",34.856205,-91.300682,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",53.14922714
"Nyssa aquatica",34.645478,-91.053003,5.3,20.06,11.87,68.07,1.4577,0,"Silt Loam",55.85341263
"Nyssa aquatica",35.941117,-76.573517,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",2.084014893
"Nyssa aquatica",30.313889,-94.815833,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",14.49015522
"Nyssa aquatica",34.7,-86.1,7,46.6847826086956,7.11304347826087,46.2021739130435,1.58695652173913,0,"Silty Clay",225.9559631
"Nyssa aquatica",33.67,-87.93,4.775,24.25,35.7,40.05,1.4125,0,"Loam",93.87992859
"Nyssa aquatica",37.359843,-88.920824,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2080536
"Nyssa aquatica",37.303574,-89.020295,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",100.065361
"Nyssa aquatica",33.717445,-93.134914,5,22.525,52.19,25.285,1.5315,2,"Sandy Loam",109.9590683
"Nyssa aquatica",36.411155,-90.596313,5.408,21.06,8.82,70.12,1.532,0,"Silt Loam",86.38839722
"Nyssa aquatica",30.717991,-94.027832,4.792,15.166,62.071,22.763,1.5191,0.356,"Sandy Loam",48.45976639
"Nyssa aquatica",34.652069,-92.109262,7,16.25,15.146,68.604,1.48,0.8,"Silt Loam",70.9871521
"Nyssa aquatica",36.980318,-90.997681,6.2055,9.3,67.9775,22.7225,1.5693,0.2,"Sandy Loam",138.113266
"Nyssa aquatica",37.19666,-89.73611,6.974,13.985,3.284,82.731,1.4185,1,"Silt",102.9142151
"Nyssa aquatica",34.583881,-92.25312,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",70.86843109
"Nyssa aquatica",30.726638,-94.137168,5.54,0.794,93.722,5.484,1.49,0.31,"Loamy Sand",20.6976757
"Nyssa aquatica",31.632122,-92.399118,4.682,30.4782608695652,41.1254658385093,28.3962732919255,1.46832298136646,0,"Clay Loam",20.03071976
"Nyssa aquatica",31.132772,-87.851203,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",1.252220511
"Nyssa aquatica",35.853437,-76.820548,3.9,8,83,9,0.4344,0,"Sandy Loam",0.301097244
"Nyssa aquatica",30.1247,-90.6797,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",1.557344556
"Nyssa aquatica",32.695556,-80.816667,4.8,5.5,91.912,2.588,1.4974,0,"Loamy Sand",0.86351639
"Nyssa aquatica",30.364143,-91.106892,7.14725,54.44225,7.24425,38.3135,1.342625,1.00225,"Clay",3.94524765
"Nyssa aquatica",36.53166,-91.29916,5.04,14,57,29,1.538,0.15,"Sandy Loam",184.9131317
"Nyssa aquatica",36.72166,-90.11111,5.58575,29.43075,10.85375,59.7155,1.46695,1,"Silty Clay Loam",97.52793121
"Nyssa aquatica",32.43402,-85.97403,4.677,32.56,29.935,37.505,1.4275,0,"Clay Loam",59.79717636
"Nyssa aquatica",30.981389,-87.855556,4.7,10.47,71.25,18.28,1.64,0,"Sandy Loam",32.93777084
"Nyssa aquatica",34.652485,-86.825371,5.3,24.32,24.167,51.513,1.4205,0,"Silt Loam",170.8124084
"Nyssa aquatica",30.981196,-87.872184,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",1.184952855
"Nyssa aquatica",33.0081,-87.68112,5.177,26.61,9.231,64.159,1.474,0,"Silt Loam",34.30315399
"Nyssa aquatica",32.875,-87,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",141.5159454
"Nyssa aquatica",32.470324,-86.493331,4.86,15.8825,58.1425,25.975,1.51075,0,"Sandy Loam",60.23151779
"Nyssa aquatica",34.407154,-89.836975,5,17.2333333333333,10.8786666666667,71.888,1.42643333333333,0,"Silt Loam",64.27554321
"Nyssa aquatica",34.876253,-86.477998,5.234,23.01,25.4845,51.5055,1.41635,0,"Silt Loam",206.7805176
"Nyssa aquatica",37.330876,-88.940279,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",144.3825073
"Nyssa aquatica",34.049653,-77.914758,3.9,8,83,9,0.4344,0,"Sandy Loam",1.807998896
"Nyssa aquatica",32.88673,-88.24823,5.844,44.685,9.872,45.443,1.39,0,"Silty Clay",34.72707367
"Nyssa aquatica",30.299834,-90.602291,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.643433034
"Nyssa aquatica",35.168977,-91.278411,5.3,22.435,37.351,40.214,1.418,0,"Loam",56.12746429
"Nyssa aquatica",37.303546,-89.020282,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",100.065361
"Nyssa aquatica",37.309702,-89.019328,5.667,48.6,4,47.4,1.421,0,"Silty Clay",100.6593552
"Nyssa aquatica",30.701503,-89.826603,5,25.9625,8.7475,65.29,1.48625,0,"Silt Loam",17.31015015
"Nyssa aquatica",29.92861,-95.214195,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",16.69003105
"Nyssa aquatica",30.724748,-88.724195,5,13.4,47.605,38.995,1.585,0,"Loam",10.31524658
"Nyssa aquatica",30.303017,-93.170035,5.3,13.28,29.068,57.652,1.5156,0,"Silt Loam",0.384179473
"Nyssa aquatica",33.57651,-91.580612,6.329,68.5,1.8,29.7,1.2963,0,"Clay",39.39466476
"Nyssa aquatica",36.914428,-76.037986,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",4.274216652
"Nyssa aquatica",33.795712,-80.716058,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",26.26189041
"Nyssa aquatica",34.645531,-91.053228,5.3,20.06,11.87,68.07,1.4577,0,"Silt Loam",55.83101273
"Nyssa aquatica",35.617144,-88.871196,5,13.61,14.581,71.809,1.45385,0,"Silt Loam",102.4908218
"Nyssa aquatica",35.619776,-77.362614,4.7,5.5,78.1,16.4,1.498,0,"Sandy Loam",2.158956766
"Nyssa aquatica",29.763682,-95.452983,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.43658257
"Nyssa aquatica",33.229262,-89.445872,5.0345,18.45625,50.4755,31.06825,1.514875,1,"Loam",137.6404114
"Nyssa aquatica",30.591167,-88.947578,4.73333333333333,13.485,46.286,24.979,1.336275,0.01525,"Sandy Loam",14.63520336
"Nyssa aquatica",34.581953,-86.615066,5.3,24.5714285714286,29.1857142857143,46.2428571428571,1.40714285714286,0,"Loam",170.1852417
"Nyssa aquatica",30.371611,-91.105589,7.14725,54.44225,7.24425,38.3135,1.342625,1.00225,"Clay",4.059700489
"Nyssa aquatica",32.222917,-92.116268,5.592,23.64,7.536,68.824,1.48,0,"Silt Loam",18.28281975
"Nyssa aquatica",37.294544,-89.068353,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.90145111
"Nyssa aquatica",34.727981,-92.357899,5.054,24.38,9.928,65.692,1.5267,0,"Silt Loam",84.69224548
"Nyssa aquatica",37.295344,-89.045178,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.95549774
"Nyssa aquatica",33.80179,-80.758679,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",27.39394379
"Nyssa aquatica",34.993325,-92.377997,5.20487804878049,14.1951219512195,63.980487804878,21.8243902439024,1.4190243902439,0,"Sandy Loam",80.67298126
"Nyssa aquatica",34.49481,-92.60996,5.069,21.435,44.342,34.223,1.6085,0,"Loam",80.08656311
"Nyssa aquatica",30.25758,-94.169228,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",4.807845116
"Nyssa aquatica",33.311179,-79.816081,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",7.912722588
"Nyssa aquatica",35.086383,-89.670007,5,13.64,12.456,73.904,1.4477,0.05,"Silt Loam",85.86748505
"Nyssa aquatica",33.341758,-79.854882,4.794,20.4225,60.6225,18.955,1.438,0,"Sandy Loam",15.52311707
"Nyssa aquatica",36.9712,-90.151385,4.7015,39.2175,3.5205,57.262,1.3962,1,"Silty Clay",102.7901611
"Nyssa aquatica",34.259092,-78.523234,4.5,40.775,26.816,32.409,1.45,0,"Clay",12.64907455
"Nyssa aquatica",37.390659,-88.738931,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",110.173439
"Nyssa aquatica",33.810392,-80.771453,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",27.76529503
"Nyssa aquatica",30.567542,-94.697302,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",48.84651184
"Nyssa aquatica",35.623611,-77.360252,5.2,4.42,94.2105,1.3695,1.4615,0,"Loamy Sand",1.980861783
"Nyssa aquatica",30.8178,-81.9625,6.4489539748954,30.2026666666667,36.8543333333333,12.462,1.3067,0.1,"Sandy Clay",0.59497273
"Nyssa aquatica",30.4636,-86.5533,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",17.99705124
"Nyssa aquatica",36.914742,-76.037972,4.132,3.38709677419355,95.6935483870968,0.919354838709677,1.1085,0,"Loamy Sand",2.854133606
"Nyssa aquatica",35.619861,-77.362578,4.7,5.5,78.1,16.4,1.498,0,"Sandy Loam",2.13959527
"Nyssa aquatica",34.998067,-92.380372,4.8575,28.53375,18.541,52.92525,1.4651,0.15,"Silty Clay Loam",80.07897949
"Nyssa aquatica",37.12585,-88.474013,5.36,24.56,4.64,70.8,1.4748,0,"Silt Loam",104.396553
"Nyssa aquatica",36.914693,-76.038933,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",1.822761178
"Nyssa aquatica",35.144123,-89.992251,7.3,13,14.3,72.7,1.4,0,"Silt Loam",81.02865601
"Nyssa aquatica",36.43853,-90.470141,6.471,23.4875,12.2355,64.277,1.4541,2.36,"Silt Loam",87.63771057
"Nyssa aquatica",34.583549,-92.253272,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",70.68649292
"Nyssa aquatica",30.113875,-90.442908,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",0.596845984
"Nyssa aquatica",37.306536,-89.020323,5.667,48.6,4,47.4,1.421,0,"Silty Clay",100.0270462
"Nyssa aquatica",37.359875,-88.920658,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.244873
"Nyssa aquatica",34.174896,-79.793884,4.6755,26.3375,59.8785,13.784,1.476,0,"Sandy Loam",26.46334648
"Nyssa aquatica",37.306122,-89.020207,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.85884094
"Nyssa aquatica",37.359647,-88.92125,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2217636
"Nyssa aquatica",33.812628,-80.825087,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.09627724
"Nyssa aquatica",36.749188,-76.305769,4.764,18.855,63.692,17.453,1.5295,0,"Sandy Loam",1.467216611
"Nyssa aquatica",33.167924,-86.812379,5.2,36.15,15.747,48.103,1.52005,0,"Silty Clay",145.807312
"Nyssa aquatica",30.936645,-87.268897,5.5925,11.90475,74.224,13.87125,1.28152,0.1,"Sandy Loam",9.119749069
"Nyssa aquatica",30.642653,-93.830602,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",28.1097641
"Nyssa aquatica",33.651372,-78.932508,5.3,3.5,95,1.5,1.55,0,"Loamy Sand",3.535417795
"Nyssa aquatica",30.305428,-89.707224,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",2.661643982
"Nyssa aquatica",35.027681,-89.271568,5,26.2,6.2,67.6,1.48,0,"Silt Loam",112.6825562
"Nyssa aquatica",33.331874,-81.849037,5,10.41,60.98,28.61,1.473,0,"Sandy Loam",35.80996323
"Nyssa aquatica",34.2602,-78.523197,4.5,40.775,26.816,32.409,1.45,0,"Clay",12.81011677
"Nyssa aquatica",34.91615,-92.595982,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",119.2888031
"Nyssa aquatica",37.303587,-89.020186,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",99.97837067
"Nyssa aquatica",33.819352,-80.787885,5.5,42.67,29.692,27.638,1.32425,0,"Clay",34.75509644
"Nyssa aquatica",37.294942,-89.067017,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.90145111
"Nyssa aquatica",30.397338,-90.426737,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.42287761
"Nyssa aquatica",37.294529,-89.069909,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.90145111
"Nyssa aquatica",37.303376,-89.020105,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",99.85877228
"Nyssa aquatica",30.247045,-94.175872,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",4.248950005
"Nyssa aquatica",30.571475,-88.619945,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",2.296413898
"Nyssa aquatica",32.525711,-92.142668,6.284,68,1.8,30.2,1.3008,0,"Clay",22.97408104
"Nyssa aquatica",35.61692,-88.870667,5,13.61,14.581,71.809,1.45385,0,"Silt Loam",102.4732437
"Nyssa aquatica",33.936896,-81.034728,5.428,10.645,60.009,29.346,1.4335,0,"Sandy Loam",36.25707626
"Nyssa aquatica",34.757592,-92.412483,5.177,24.035,17.415,58.55,1.52935,0,"Silt Loam",124.6670456
"Nyssa aquatica",35.619764,-77.362538,4.7,5.5,78.1,16.4,1.498,0,"Sandy Loam",2.21161747
"Nyssa aquatica",31.81086,-88.195245,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",10.93725872
"Nyssa aquatica",30.622278,-88.598419,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",2.937540054
"Nyssa aquatica",37.295437,-89.068192,5.667,48.6,4,47.4,1.421,0,"Silty Clay",99.90145111
"Nyssa aquatica",30.398577,-94.267264,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",10.92075157
"Nyssa aquatica",33.261875,-79.563513,5.06,37.793,20.835,41.372,1.36225,0,"Silty Clay",1.204728723
"Nyssa aquatica",36.7723,-76.156198,5.462,20.7130281690141,35.4255281690141,43.8614436619718,1.082425,45.6914285714286,"Loam",0.928200006
"Nyssa aquatica",30.410955,-90.145247,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",0.356720626
"Nyssa aquatica",34.637899,-86.49645,5.3,22.7,28.64,48.66,1.41,0,"Loam",188.1593323
"Nyssa aquatica",33.201838,-79.435493,4.7,31.4,29.772,38.828,1.4,0,"Clay Loam",0.866664648
"Nyssa aquatica",33.754493,-90.148683,5.39,70.35,1.8,27.85,1.3926,0,"Clay",39.95547104
"Nyssa aquatica",33.822046,-80.818038,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.48558998
"Nyssa aquatica",37.337453,-88.9245,5.388,23.52,5.43666666666667,71.0433333333333,1.4532,0,"Silt Loam",103.556694
"Nyssa aquatica",32.475904,-86.378296,4.9,23.3716666666667,44.035,32.5933333333333,1.4696,0,"Loam",60.69800186
"Nyssa aquatica",37.359833,-88.920802,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2080536
"Nyssa aquatica",32.385439,-81.206141,4.603,6.03,92.07,1.9,1.3075,0,"Loamy Sand",5.022323608
"Nyssa aquatica",30.397303,-90.426455,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.450257838
"Nyssa aquatica",34.646595,-86.82058,5.3,24.32,24.167,51.513,1.4205,0,"Silt Loam",170.418396
"Nyssa aquatica",29.763625,-95.452758,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.51548958
"Nyssa aquatica",32.794208,-80.20047,5.028,37.415,51.08,11.505,1.3713,0,"Sandy Clay",1.265975952
"Nyssa aquatica",33.22057,-80.348062,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.5418787
"Nyssa aquatica",34.888572,-92.18222,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",74.01766205
"Nyssa aquatica",34.993378,-92.377983,5.20487804878049,14.1951219512195,63.980487804878,21.8243902439024,1.4190243902439,0,"Sandy Loam",80.19126129
"Nyssa aquatica",35.030133,-89.272537,5.3,20.53,7.23866666666667,72.2313333333333,1.47953333333333,0,"Silt Loam",112.8068237
"Nyssa aquatica",32.873557,-80.084973,4.7,20.88,65.516,13.604,1.436,0,"Sandy Loam",3.97403717
"Nyssa aquatica",30.397255,-90.42858,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.320467561
"Nyssa aquatica",32.3261,-90.148872,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.01558685
"Nyssa aquatica",29.765475,-95.455994,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",20.13515282
"Nyssa aquatica",35.627951,-89.77367,5.25,16.4675,12.759,70.7735,1.415,0,"Silt Loam",72.21717834
"Nyssa aquatica",34.57896,-92.270404,5,24.83,7.666,67.504,1.4648,0,"Silt Loam",77.1973114
"Nyssa aquatica",33.825774,-80.825515,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.23584557
"Nyssa aquatica",30.366311,-91.106711,7.14725,54.44225,7.24425,38.3135,1.342625,1.00225,"Clay",4.099028587
"Nyssa aquatica",30.295617,-93.262565,6.185,20.415,11.309,68.276,0.63,1,"Silt Loam",0.681514859
"Nyssa aquatica",33.219141,-80.346133,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.51405144
"Nyssa aquatica",30.125244,-85.103076,5.40613496932515,23.5386503067485,55.7846625766871,20.6766871165644,1.46378,0.1,"Sandy Loam",6.348223209
"Nyssa aquatica",33.809967,-80.78128,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",27.97667122
"Nyssa aquatica",29.922645,-95.217453,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",16.6084404
"Nyssa aquatica",37.359802,-88.92133,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2234192
"Nyssa aquatica",33.444023,-90.199679,7.18,76,1.8,22.2,1.215,0,"Clay",36.71761703
"Nyssa aquatica",30.385874,-94.271574,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",10.37094975
"Nyssa aquatica",30.501028,-89.666817,4.7325,15.475,54.703,29.822,1.612775,1,"Sandy Loam",15.35916996
"Nyssa aquatica",36.389098,-77.370557,5.5,23.98,39.304,36.716,1.4144,0,"Loam",21.09781075
"Nyssa aquatica",33.168932,-86.81219,5.2,36.15,15.747,48.103,1.52005,0,"Silty Clay",145.7719727
"Nyssa aquatica",33.769332,-80.624136,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",24.5740242
"Nyssa aquatica",36.575969,-76.165576,5.1024,17.0154320987654,57.2611111111111,25.7234567901235,1.14028,0,"Sandy Loam",-0.522000015
"Nyssa aquatica",34.217762,-92.543495,5.1094,30.549,13.7282,55.7228,1.48082,0,"Silty Clay Loam",57.02010727
"Nyssa aquatica",32.751147,-87.036849,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",117.3586731
"Nyssa aquatica",34.868992,-91.32167,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",50.71999741
"Nyssa aquatica",33.042307,-79.673657,4.7,18.67,60.569,20.761,1.4275,0,"Sandy Loam",5.354064941
"Nyssa aquatica",32.88831,-88.249057,5.844,44.685,9.872,45.443,1.39,0,"Silty Clay",35.7509079
"Nyssa aquatica",33.564186,-88.466576,5.04366666666667,17.405,59.471,23.124,1.45793333333333,0,"Sandy Loam",51.6713562
"Nyssa aquatica",33.216244,-79.910621,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",4.063348293
"Nyssa aquatica",30.707192,-93.829445,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",28.81155014
"Nyssa aquatica",32.636112,-82.450387,6.844,43.35,38.9,17.75,1.541,0,"Clay",63.87305069
"Nyssa aquatica",34.583813,-92.252813,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",70.70618439
"Nyssa aquatica",35.743787,-78.166611,5.6,24.4,53.4,22.2,1.416,0,"Sandy Loam",45.1210022
"Nyssa aquatica",34.583706,-92.252927,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",70.79064941
"Nyssa aquatica",36.915667,-76.03995,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",2.074869871
"Nyssa aquatica",35.620087,-77.364032,4.7,5.5,78.1,16.4,1.498,0,"Sandy Loam",2.330899239
"Nyssa aquatica",35.999387,-89.178513,5.3,28.36,15.92,55.72,1.4736,0,"Silty Clay Loam",83.77726746
"Nyssa aquatica",30.468798,-90.120348,4.8345,17.1,27.205,55.695,1.53125,0,"Silt Loam",-0.102032453
"Nyssa aquatica",34.115628,-93.002578,5.474,19.78,20.536,59.684,1.5126,0,"Silt Loam",54.97182465
"Nyssa aquatica",30.41102,-90.144828,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",0.339119107
"Nyssa aquatica",30.397041,-90.427696,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.649674118
"Nyssa aquatica",36.914505,-76.038039,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",2.006928682
"Nyssa aquatica",36.737332,-88.118258,5.2622,22.1652,27.7442,50.0906,1.49946,0,"Silt Loam",107.8991928
"Nyssa aquatica",34.329587,-78.028716,5.8,23.1,10.112,66.788,1.1303,0,"Silt Loam",0.622386396
"Nyssa aquatica",34.647662,-91.052892,5.3,20.06,11.87,68.07,1.4577,0,"Silt Loam",56.48680496
"Nyssa aquatica",36.431533,-76.697953,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",1.846409202
"Nyssa aquatica",30.326875,-90.852983,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.542370796
"Nyssa aquatica",33.80835,-80.798582,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",28.3999157
"Nyssa aquatica",30.369419,-91.110393,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",10.00306702
"Nyssa aquatica",34.314508,-79.036158,5.3,6.365,89.271,4.364,1.53,0,"Loamy Sand",17.79496956
"Nyssa aquatica",34.880204,-91.287187,7.24,26.5,23.96,49.54,1.524,0,"Loam",50.85258484
"Nyssa aquatica",33.269543,-79.576482,4.78,27.87,48.306,23.824,1.3925,0,"Sandy Clay Loam",1.746780157
"Nyssa aquatica",30.369562,-91.107553,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",4.103210926
"Nyssa aquatica",30.377519,-90.403094,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.411499828
"Nyssa aquatica",37.355127,-88.913543,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.0590515
"Nyssa aquatica",37.125808,-88.46833,5.699,24.16,4,71.84,1.4497,0,"Silt Loam",104.1869431
"Nyssa aquatica",35.030108,-89.272714,5.3,20.53,7.23866666666667,72.2313333333333,1.47953333333333,0,"Silt Loam",112.7745743
"Nyssa aquatica",33.551422,-88.632314,6.76666666666667,39,18.4666666666667,42.5333333333333,1.50166666666667,0,"Silty Clay",53.21642685
"Nyssa aquatica",35.037651,-88.790104,5.21,18.2025,37.2315,44.566,1.41575,0,"Loam",113.1795273
"Nyssa aquatica",34.11546,-93.00259,5.474,19.78,20.536,59.684,1.5126,0,"Silt Loam",54.71122742
"Nyssa aquatica",34.99333,-92.377997,5.20487804878049,14.1951219512195,63.980487804878,21.8243902439024,1.4190243902439,0,"Sandy Loam",80.19126129
"Nyssa aquatica",30.657678,-85.90448,4.5524,8.5964,82.5528,8.8508,1.46138,0.1,"Sandy Loam",9.350106239
"Nyssa aquatica",30.648838,-93.825233,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",21.48639107
"Nyssa aquatica",32.408597,-86.105759,5.5,25.975,23.065,50.96,1.4045,0,"Silt Loam",48.35656357
"Nyssa aquatica",34.442378,-78.953918,5,11.95,53.008,35.042,1.403,0,"Other",23.50470924
