"species","decimalLatitude","decimalLongitude"
"Acer rubrum",44.899597,-93.47894
"Acer rubrum",42.288991,-71.532024
"Acer rubrum",39.561857,-75.726968
"Acer rubrum",30.420947,-90.48645
"Acer rubrum",31.409026,-95.139992
"Acer rubrum",46.60815,-87.466843
"Acer rubrum",42.328769,-71.173547
"Acer rubrum",43.50535,-72.098688
"Acer rubrum",30.248783,-84.299477
"Acer rubrum",35.334,-81.176407
"Acer rubrum",30.67476,-87.930798
"Acer rubrum",42.218396,-71.214169
"Acer rubrum",40.544998,-74.290833
"Acer rubrum",43.497501,-74.448456
"Acer rubrum",46.139697,-89.209817
"Acer rubrum",36.988047,-78.578042
"Acer rubrum",42.963621,-88.269804
"Acer rubrum",37.041143,-78.276294
"Acer rubrum",44.23028,-72.288495
"Acer rubrum",43.64982,-72.424314
"Acer rubrum",30.064322,-95.14535
"Acer rubrum",38.772183,-77.062478
"Acer rubrum",41.46064,-71.717873
"Acer rubrum",40.928379,-73.967105
"Acer rubrum",30.926578,-88.5813
"Acer rubrum",43.424301,-72.008758
"Acer rubrum",43.964511,-72.253053
"Acer rubrum",31.629062,-94.647622
"Acer rubrum",42.479959,-71.331916
"Acer rubrum",34.089372,-87.616716
"Acer rubrum",42.458739,-76.504889
"Acer rubrum",47.082425,-88.557533
"Acer rubrum",46.452699,-86.671032
"Acer rubrum",38.958561,-77.324837
"Acer rubrum",42.368738,-71.26033
"Acer rubrum",35.61882,-82.329626
"Acer rubrum",43.49889,-72.108583
"Acer rubrum",43.504843,-72.104915
"Acer rubrum",43.17833,-89.934447
"Acer rubrum",40.729482,-73.761598
"Acer rubrum",34.542003,-77.4768
"Acer rubrum",42.32881,-76.293842
"Acer rubrum",44.351699,-72.505409
"Acer rubrum",39.984906,-75.213333
"Acer rubrum",43.514277,-72.101707
"Acer rubrum",34.623134,-87.793207
"Acer rubrum",42.367958,-71.25982
"Acer rubrum",38.994745,-76.687342
"Acer rubrum",38.93915,-77.079198
"Acer rubrum",35.603112,-83.866093
"Acer rubrum",35.917088,-78.388771
"Acer rubrum",32.451431,-85.667191
"Acer rubrum",36.03102,-78.900841
"Acer rubrum",34.93562,-83.846275
"Acer rubrum",30.376203,-88.634208
"Acer rubrum",43.508913,-72.100078
"Acer rubrum",30.400668,-91.075379
"Acer rubrum",35.162952,-93.616146
"Acer rubrum",43.88342,-69.953965
"Acer rubrum",40.04005,-75.195663
"Acer rubrum",36.735202,-83.737307
"Acer rubrum",32.758515,-95.485
"Acer rubrum",41.020448,-81.739134
"Acer rubrum",38.909512,-77.221267
"Acer rubrum",44.427955,-73.206673
"Acer rubrum",39.516475,-79.312775
"Acer rubrum",41.966448,-88.241813
"Acer rubrum",29.270133,-81.06929
"Acer rubrum",40.038333,-75.206633
"Acer rubrum",42.604659,-71.424808
"Acer rubrum",39.342676,-82.074556
"Acer rubrum",44.377444,-89.860975
"Acer rubrum",40.730659,-73.761864
"Acer rubrum",40.582384,-74.554649
"Acer rubrum",43.507914,-72.099319
"Acer rubrum",42.29072,-71.827994
"Acer rubrum",39.381981,-76.613917
"Acer rubrum",44.294713,-72.522122
"Acer rubrum",44.748868,-67.291745
"Acer rubrum",46.311268,-87.506002
"Acer rubrum",43.710762,-72.26036
"Acer rubrum",42.190458,-71.726148
"Acer rubrum",44.325085,-72.474703
"Acer rubrum",39.611738,-79.825508
"Acer rubrum",42.317525,-71.385987
"Acer rubrum",28.786537,-81.066063
"Acer rubrum",40.024376,-75.498058
"Acer rubrum",42.129153,-77.06714
"Acer rubrum",42.911729,-72.605535
"Acer rubrum",38.758422,-77.292103
"Acer rubrum",43.053652,-89.310319
"Acer rubrum",44.028412,-84.802452
"Acer rubrum",40.63703,-74.40156
"Acer rubrum",41.182108,-81.599557
"Acer rubrum",42.815628,-71.585608
"Acer rubrum",40.688392,-73.510017
"Acer rubrum",28.639208,-81.297425
"Acer rubrum",38.882581,-77.126936
"Acer rubrum",39.409633,-76.841862
"Acer rubrum",41.414799,-80.379899
"Acer rubrum",43.164931,-77.528632
"Acer rubrum",42.897849,-88.162148
"Acer rubrum",44.476182,-73.18766
"Acer rubrum",44.596232,-73.18099
"Acer rubrum",37.200318,-78.449795
"Acer rubrum",44.88632,-70.598763
"Acer rubrum",40.834564,-74.192202
"Acer rubrum",29.841411,-85.00759
"Acer rubrum",44.931192,-85.834847
"Acer rubrum",42.994828,-71.263944
"Acer rubrum",37.100458,-76.447374
"Acer rubrum",40.970975,-75.171887
"Acer rubrum",42.496099,-84.042888
"Acer rubrum",41.147805,-75.654515
"Acer rubrum",36.10257,-82.04433
"Acer rubrum",30.479942,-90.986017
"Acer rubrum",44.351013,-72.501977
"Acer rubrum",44.043134,-72.609478
"Acer rubrum",42.475112,-70.902237
"Acer rubrum",42.668383,-77.589183
"Acer rubrum",43.508914,-72.100079
"Acer rubrum",47.385833,-91.244333
"Acer rubrum",42.163617,-71.1399
"Acer rubrum",39.820124,-74.174853
"Acer rubrum",44.156464,-74.800195
"Acer rubrum",29.852117,-81.353722
"Acer rubrum",40.968136,-76.681092
"Acer rubrum",42.458088,-71.116272
"Acer rubrum",44.34783,-72.464737
"Acer rubrum",44.726058,-72.561403
"Acer rubrum",43.508744,-72.095793
"Acer rubrum",43.509765,-72.097722
"Acer rubrum",43.512027,-72.099815
"Acer rubrum",34.018003,-84.649666
"Acer rubrum",34.083035,-81.374244
"Acer rubrum",39.232475,-84.591576
"Acer rubrum",45.543482,-94.148355
"Acer rubrum",46.067705,-85.957362
"Acer rubrum",42.444753,-71.089797
"Acer rubrum",33.845113,-84.272237
"Acer rubrum",30.393844,-83.164039
"Acer rubrum",42.491273,-72.171075
"Acer rubrum",34.821183,-83.721947
"Acer rubrum",29.907754,-95.135756
"Acer rubrum",43.47892,-70.38963
"Acer rubrum",43.972628,-84.991066
"Acer rubrum",44.782335,-72.450178
"Acer rubrum",44.660787,-72.886571
"Acer rubrum",27.534744,-81.504606
"Acer rubrum",39.407333,-76.593636
"Acer rubrum",39.880791,-74.533221
"Acer rubrum",38.928035,-76.789831
"Acer rubrum",39.07772,-76.768659
"Acer rubrum",30.650327,-83.233739
"Acer rubrum",30.062336,-95.265633
"Acer rubrum",38.986355,-77.245705
"Acer rubrum",41.384928,-75.702838
"Acer rubrum",30.545537,-90.936721
"Acer rubrum",40.8905,-74.006997
"Acer rubrum",43.507582,-72.098817
"Acer rubrum",42.677599,-72.336542
"Acer rubrum",30.691192,-85.980194
"Acer rubrum",30.627092,-87.919625
"Acer rubrum",36.824603,-88.549675
"Acer rubrum",42.159982,-72.126879
"Acer rubrum",40.445229,-86.964409
"Acer rubrum",41.065006,-80.035035
"Acer rubrum",28.327652,-82.303504
"Acer rubrum",35.463458,-86.076928
"Acer rubrum",40.445213,-80.000603
"Acer rubrum",37.714298,-89.226398
"Acer rubrum",38.391947,-75.171411
"Acer rubrum",38.88022,-77.726172
"Acer rubrum",46.496153,-87.091313
"Acer rubrum",43.670986,-72.248947
"Acer rubrum",46.655504,-92.351981
"Acer rubrum",30.357589,-91.094835
"Acer rubrum",40.909613,-73.120133
"Acer rubrum",39.333655,-81.990058
"Acer rubrum",42.669126,-72.319205
"Acer rubrum",35.131853,-91.151732
"Acer rubrum",44.32391,-72.478271
"Acer rubrum",41.830139,-72.310112
"Acer rubrum",44.962697,-93.218012
"Acer rubrum",39.180869,-86.528265
"Acer rubrum",42.81612,-71.850678
"Acer rubrum",38.920212,-76.941063
"Acer rubrum",35.099051,-82.950248
"Acer rubrum",30.955557,-82.068439
"Acer rubrum",39.336071,-76.890082
"Acer rubrum",33.776753,-84.321878
"Acer rubrum",40.812013,-74.729004
"Acer rubrum",43.508497,-72.097672
"Acer rubrum",26.028181,-80.413261
"Acer rubrum",42.585925,-75.623881
"Acer rubrum",45.627801,-94.220957
"Acer rubrum",40.724351,-74.434976
"Acer rubrum",37.188747,-76.555649
"Acer rubrum",37.953003,-86.734955
"Acer rubrum",35.182245,-85.676033
"Acer rubrum",34.295765,-91.295609
"Acer rubrum",37.357537,-77.573481
"Acer rubrum",33.396155,-84.148609
"Acer rubrum",41.374824,-71.73983
"Acer rubrum",36.629358,-83.679969
"Acer rubrum",38.716953,-77.231979
"Acer rubrum",44.155377,-74.796817
"Acer rubrum",43.051777,-72.444805
"Acer rubrum",42.304091,-71.634755
"Acer rubrum",26.174867,-81.784723
"Acer rubrum",40.768897,-73.962342
"Acer rubrum",40.093381,-78.74025
"Acer rubrum",30.815042,-88.731644
"Acer rubrum",40.761188,-74.542008
"Acer rubrum",39.114641,-76.435207
"Acer rubrum",38.858537,-77.21115
"Acer rubrum",31.325452,-89.945916
"Acer rubrum",44.166421,-72.481338
"Acer rubrum",29.790995,-90.129352
"Acer rubrum",42.67227,-72.324521
"Acer rubrum",38.875362,-77.49247
"Acer rubrum",39.46643,-74.446839
"Acer rubrum",40.375615,-74.775417
"Acer rubrum",40.942917,-76.52748
"Acer rubrum",30.448199,-88.658927
"Acer rubrum",46.632446,-87.486412
"Acer rubrum",35.23917,-80.515358
"Acer rubrum",44.731778,-72.483273
"Acer rubrum",39.004823,-76.886405
"Acer rubrum",39.476838,-77.273441
"Acer rubrum",40.779872,-73.438592
"Acer rubrum",39.478108,-76.411858
"Acer rubrum",35.16335,-85.372344
"Acer rubrum",43.943005,-90.03975
"Acer rubrum",33.305878,-86.75589
"Acer rubrum",44.468208,-68.3785
"Acer rubrum",41.304419,-72.665902
"Acer rubrum",44.451076,-73.194709
"Acer rubrum",35.175361,-77.361194
"Acer rubrum",43.807856,-72.530046
"Acer rubrum",38.812778,-77.235503
"Acer rubrum",35.824321,-78.31472
"Acer rubrum",28.58415,-81.359038
"Acer rubrum",35.91319,-82.791586
"Acer rubrum",43.351754,-71.94631
"Acer rubrum",43.50824,-72.097054
"Acer rubrum",42.085347,-75.963363
"Acer rubrum",41.079159,-73.755717
"Acer rubrum",35.455978,-82.670189
"Acer rubrum",34.927851,-82.370738
"Acer rubrum",39.677087,-79.374283
"Acer rubrum",44.302327,-72.276688
"Acer rubrum",41.078639,-81.358412
"Acer rubrum",36.019424,-78.981334
"Acer rubrum",43.50956,-72.108948
"Acer rubrum",41.318685,-74.305109
"Acer rubrum",43.100615,-72.168071
"Acer rubrum",40.620376,-74.483199
"Acer rubrum",33.009521,-94.701896
"Acer rubrum",36.146432,-81.797922
"Acer rubrum",39.116564,-76.478271
"Acer rubrum",40.138205,-75.278367
"Acer rubrum",28.57166,-80.99477
"Acer rubrum",32.478937,-95.294486
"Acer rubrum",41.474664,-73.169212
"Acer rubrum",40.580244,-74.609454
"Acer rubrum",42.379138,-71.282613
"Acer rubrum",38.975518,-76.926967
"Acer rubrum",39.282311,-86.570523
"Acer rubrum",39.997859,-83.014121
"Acer rubrum",42.346567,-71.111517
"Acer rubrum",30.426483,-91.012245
"Acer rubrum",41.40623,-74.014289
"Acer rubrum",37.043945,-78.44407
"Acer rubrum",46.198748,-91.09724
"Acer rubrum",44.282736,-72.571092
"Acer rubrum",39.881157,-74.53121
"Acer rubrum",45.873589,-89.706647
"Acer rubrum",40.832593,-77.20585
"Acer rubrum",38.945574,-77.30103
"Acer rubrum",33.798173,-84.316041
"Acer rubrum",43.501317,-72.098705
"Acer rubrum",43.978786,-70.421491
"Acer rubrum",29.794416,-90.134171
"Acer rubrum",46.577651,-88.241912
"Acer rubrum",35.769236,-78.541789
"Acer rubrum",43.768247,-70.206445
"Acer rubrum",45.751047,-85.513995
"Acer rubrum",35.799841,-83.981207
"Acer rubrum",40.039989,-76.576905
"Acer rubrum",26.57265,-81.824782
"Acer rubrum",32.622845,-84.947419
"Acer rubrum",43.50995,-72.098022
"Acer rubrum",42.7083,-71.516083
"Acer rubrum",38.086881,-81.08181
"Acer rubrum",40.366625,-87.100302
"Acer rubrum",28.461082,-80.948231
"Acer rubrum",42.091489,-71.024467
"Acer rubrum",46.48367,-91.296188
"Acer rubrum",40.735466,-73.761804
"Acer rubrum",41.284817,-74.529762
"Acer rubrum",35.98238,-78.839067
"Acer rubrum",42.980668,-72.033541
"Acer rubrum",39.468249,-79.791324
"Acer rubrum",39.904787,-75.027564
"Acer rubrum",26.572744,-81.823366
"Acer rubrum",42.44,-71.124794
"Acer rubrum",34.284402,-77.851567
"Acer rubrum",43.66864,-70.32029
"Acer rubrum",38.28688,-77.453055
"Acer rubrum",44.474539,-72.703498
"Acer rubrum",43.509013,-72.097863
"Acer rubrum",30.844795,-94.163303
"Acer rubrum",43.415093,-71.998885
"Acer rubrum",44.467797,-69.831213
"Acer rubrum",44.317983,-72.492968
"Acer rubrum",40.425346,-86.905563
"Acer rubrum",40.707968,-82.60714
"Acer rubrum",36.779356,-81.675733
"Acer rubrum",38.938187,-76.501137
"Acer rubrum",44.350565,-72.451983
"Acer rubrum",39.807417,-74.932567
"Acer rubrum",47.500252,-93.345753
"Acer rubrum",30.397689,-90.386198
"Acer rubrum",34.990108,-80.078308
"Acer rubrum",39.749225,-75.147198
"Acer rubrum",42.299787,-83.760078
"Acer rubrum",35.649293,-78.925695
"Acer rubrum",30.375678,-88.634431
"Acer rubrum",34.053608,-79.002012
"Acer rubrum",39.476268,-77.274611
"Acer rubrum",40.959096,-73.987809
"Acer rubrum",38.937199,-77.044759
"Acer rubrum",41.060684,-81.349191
"Acer rubrum",34.40477,-85.655205
"Acer rubrum",44.369312,-89.802307
"Acer rubrum",35.738081,-78.6985
"Acer rubrum",40.881663,-73.566912
"Acer rubrum",38.963215,-77.20095
"Acer rubrum",39.557686,-77.001343
"Acer rubrum",34.796775,-80.148656
"Acer rubrum",42.369476,-71.157722
"Acer rubrum",30.580708,-94.378783
"Acer rubrum",38.006231,-82.82522
"Acer rubrum",26.928592,-80.175803
"Acer rubrum",42.504197,-83.893017
"Acer rubrum",43.024852,-86.192233
"Acer rubrum",34.676804,-82.833237
"Acer rubrum",42.636304,-71.564694
"Acer rubrum",39.830213,-74.992017
"Acer rubrum",43.510174,-72.09984
"Acer rubrum",42.428832,-71.189151
"Acer rubrum",43.501255,-72.097154
"Acer rubrum",44.336604,-72.364206
"Acer rubrum",35.862747,-78.833922
"Acer rubrum",42.404829,-71.210717
"Acer rubrum",43.815467,-91.237258
"Acer rubrum",39.38633,-76.661373
"Acer rubrum",44.521721,-89.518965
"Acer rubrum",44.546738,-89.584022
"Acer rubrum",40.779859,-74.721637
"Acer rubrum",33.580612,-84.389883
"Acer rubrum",38.592697,-76.630495
"Acer rubrum",29.76672,-95.432778
"Acer rubrum",40.796508,-73.959183
"Acer rubrum",27.84105,-82.67072
"Acer rubrum",42.666095,-72.324899
"Acer rubrum",43.989706,-87.900404
"Acer rubrum",45.627959,-94.220451
"Acer rubrum",40.43367,-79.934258
"Acer rubrum",28.936919,-81.913173
"Acer rubrum",40.756554,-73.461342
"Acer rubrum",30.675697,-87.93152
"Acer rubrum",39.001439,-76.822408
"Acer rubrum",27.989101,-81.849572
"Acer rubrum",30.167032,-82.615862
"Acer rubrum",40.517796,-74.448642
"Acer rubrum",43.517783,-72.100537
"Acer rubrum",43.099655,-72.151206
"Acer rubrum",41.216053,-73.078943
"Acer rubrum",42.715469,-84.476725
"Acer rubrum",44.49744,-69.762403
"Acer rubrum",40.322697,-75.413531
"Acer rubrum",45.1761,-67.771922
"Acer rubrum",43.00146,-71.35877
"Acer rubrum",42.001804,-71.515297
"Acer rubrum",38.972256,-77.043739
"Acer rubrum",43.5038,-72.098946
"Acer rubrum",42.381455,-76.42128
"Acer rubrum",36.44378,-76.693186
"Acer rubrum",40.78611,-72.886948
"Acer rubrum",35.644197,-79.115766
"Acer rubrum",40.985859,-73.865298
"Acer rubrum",36.064382,-79.116809
"Acer rubrum",40.738087,-74.293092
"Acer rubrum",41.954037,-88.097401
"Acer rubrum",44.376537,-72.498139
"Acer rubrum",43.030622,-76.137299
"Acer rubrum",43.536828,-72.716469
"Acer rubrum",41.051189,-74.354728
"Acer rubrum",35.952849,-79.735595
"Acer rubrum",44.976355,-93.321074
"Acer rubrum",37.820392,-83.680992
"Acer rubrum",28.421928,-81.218376
"Acer rubrum",40.567799,-74.680949
"Acer rubrum",35.908601,-79.050777
"Acer rubrum",42.364989,-71.258663
"Acer rubrum",42.269905,-70.922687
"Acer rubrum",37.055372,-76.48753
"Acer rubrum",43.509466,-72.101578
"Acer rubrum",43.51012,-72.098296
"Acer rubrum",40.761442,-74.383802
"Acer rubrum",38.838486,-76.990936
"Acer rubrum",39.273281,-77.298456
"Acer rubrum",40.59733,-74.613304
"Acer rubrum",39.437194,-77.403267
"Acer rubrum",42.234634,-71.032663
"Acer rubrum",43.137203,-70.942483
"Acer rubrum",43.690721,-72.249174
"Acer rubrum",36.06183,-78.967276
"Acer rubrum",39.219818,-77.388468
"Acer rubrum",42.099333,-76.0146
"Acer rubrum",44.074678,-71.165989
"Acer rubrum",36.212758,-81.689469
"Acer rubrum",38.510439,-76.66451
"Acer rubrum",45.148931,-84.092168
"Acer rubrum",43.615384,-70.219584
"Acer rubrum",39.888459,-74.219109
"Acer rubrum",40.494416,-74.671497
"Acer rubrum",40.481399,-74.432074
"Acer rubrum",31.627535,-92.396702
"Acer rubrum",39.175887,-85.576819
"Acer rubrum",38.848793,-77.101992
"Acer rubrum",28.060329,-82.0264
"Acer rubrum",44.324071,-68.295601
"Acer rubrum",35.424276,-81.84057
"Acer rubrum",36.075449,-87.25322
"Acer rubrum",29.783764,-90.11555
"Acer rubrum",40.496361,-79.883423
"Acer rubrum",40.741693,-73.739971
"Acer rubrum",35.632337,-82.335598
"Acer rubrum",46.476388,-87.911074
"Acer rubrum",45.560577,-84.669136
"Acer rubrum",40.774903,-73.955887
"Acer rubrum",38.81358,-77.11248
"Acer rubrum",33.403008,-84.557447
"Acer rubrum",44.504542,-73.246687
"Acer rubrum",35.768744,-86.908354
"Acer rubrum",27.383244,-82.55652
"Acer rubrum",42.953241,-72.022509
"Acer rubrum",38.44518,-76.490924
"Acer rubrum",33.575163,-91.578818
"Acer rubrum",36.100986,-84.717896
"Acer rubrum",42.697628,-77.931411
"Acer rubrum",31.353744,-89.341255
"Acer rubrum",40.040209,-76.741952
"Acer rubrum",40.799839,-73.422127
"Acer rubrum",42.099046,-76.919638
"Acer rubrum",41.634456,-70.560186
"Acer rubrum",42.485308,-76.416747
"Acer rubrum",37.83656,-83.681531
"Acer rubrum",46.643211,-87.536353
"Acer rubrum",39.508348,-84.732129
"Acer rubrum",44.027747,-86.414247
"Acer rubrum",44.866306,-73.302035
"Acer rubrum",32.418411,-86.244402
"Acer rubrum",44.601035,-72.629823
"Acer rubrum",40.962368,-80.122249
"Acer rubrum",44.071706,-90.191597
"Acer rubrum",40.421748,-76.597687
"Acer rubrum",45.289506,-87.445707
"Acer rubrum",40.663128,-73.965788
"Acer rubrum",30.704799,-86.881996
"Acer rubrum",43.638962,-72.340929
"Acer rubrum",44.391588,-72.521348
"Acer rubrum",43.677386,-72.250314
"Acer rubrum",29.795278,-90.133103
"Acer rubrum",42.155922,-70.783128
"Acer rubrum",28.602365,-81.199375
"Acer rubrum",44.042478,-72.967632
"Acer rubrum",43.918677,-73.179568
"Acer rubrum",34.621028,-77.562284
"Acer rubrum",39.001283,-77.519071
"Acer rubrum",43.510058,-72.0982
"Acer rubrum",34.739569,-83.392342
"Acer rubrum",41.495919,-71.961693
"Acer rubrum",42.920742,-72.590347
"Acer rubrum",34.015002,-82.106222
"Acer rubrum",41.35835,-81.825047
"Acer rubrum",35.665211,-83.716814
"Acer rubrum",43.117829,-72.002254
"Acer rubrum",41.490812,-71.525995
"Acer rubrum",30.346456,-81.536783
"Acer rubrum",44.335112,-72.508402
"Acer rubrum",40.946745,-74.388194
"Acer rubrum",46.529819,-87.433142
"Acer rubrum",27.4718,-81.545806
"Acer rubrum",39.344662,-82.073973
"Acer rubrum",38.138215,-75.445478
"Acer rubrum",40.182665,-76.161215
"Acer rubrum",41.325043,-72.909683
"Acer rubrum",44.219336,-72.951736
"Acer rubrum",30.14,-81.65
"Acer rubrum",39.142186,-76.886571
"Acer rubrum",46.47844,-89.090218
"Acer rubrum",38.975245,-77.570387
"Acer rubrum",39.032277,-77.007198
"Acer rubrum",37.539191,-78.552123
"Acer rubrum",34.526985,-83.961601
"Acer rubrum",30.397153,-90.428933
"Acer rubrum",44.290297,-69.977913
"Acer rubrum",42.988378,-71.363566
"Acer rubrum",44.496935,-72.726903
"Acer rubrum",44.492967,-73.150371
"Acer rubrum",40.680054,-74.601452
"Acer rubrum",35.611162,-82.567117
"Acer rubrum",40.323031,-74.360505
"Acer rubrum",42.267922,-71.815645
"Acer rubrum",37.635898,-77.558319
"Acer rubrum",41.194302,-81.489222
"Acer rubrum",42.677136,-72.329262
"Acer rubrum",35.15036,-84.959744
"Acer rubrum",43.509889,-72.103978
"Acer rubrum",35.860657,-78.597816
"Acer rubrum",38.926033,-77.151733
"Acer rubrum",39.329415,-82.08987
"Acer rubrum",43.674133,-72.248253
"Acer rubrum",38.41163,-82.453386
"Acer rubrum",42.321117,-79.196933
"Acer rubrum",36.988811,-81.409936
"Acer rubrum",40.794858,-72.885463
"Acer rubrum",43.331463,-71.114926
"Acer rubrum",46.84768,-92.031099
"Acer rubrum",30.560868,-91.019348
"Acer rubrum",42.722323,-78.7443
"Acer rubrum",42.366953,-71.261079
"Acer rubrum",42.557856,-73.5477
"Acer rubrum",43.695393,-72.916893
"Acer rubrum",41.076113,-81.363738
"Acer rubrum",44.280025,-71.249031
"Acer rubrum",27.841127,-82.667638
"Acer rubrum",35.116733,-83.005897
"Acer rubrum",42.690989,-76.391491
"Acer rubrum",43.785385,-73.11779
"Acer rubrum",43.137189,-70.942497
"Acer rubrum",41.085923,-73.946728
"Acer rubrum",35.200056,-84.880683
"Acer rubrum",37.410501,-77.682759
"Acer rubrum",39.469889,-87.400832
"Acer rubrum",39.056485,-77.331917
"Acer rubrum",46.741368,-89.77472
"Acer rubrum",41.486183,-71.44109
"Acer rubrum",27.296419,-82.46754
"Acer rubrum",39.830106,-74.991823
"Acer rubrum",35.925058,-78.919746
"Acer rubrum",43.505458,-72.098715
"Acer rubrum",30.506737,-89.966468
"Acer rubrum",34.053502,-79.001776
"Acer rubrum",40.972883,-73.950672
"Acer rubrum",44.539508,-89.561142
"Acer rubrum",43.022888,-77.57454
"Acer rubrum",30.706353,-86.23345
"Acer rubrum",40.10727,-76.415947
"Acer rubrum",35.799484,-80.46727
"Acer rubrum",42.957321,-72.005982
"Acer rubrum",40.746123,-74.553043
"Acer rubrum",35.815964,-78.723811
"Acer rubrum",41.956374,-70.7371
"Acer rubrum",43.915504,-89.91267
"Acer rubrum",44.514186,-68.167679
"Acer rubrum",42.699783,-78.902383
"Acer rubrum",44.27336,-72.262267
"Acer rubrum",42.484433,-71.974053
"Acer rubrum",46.867297,-90.611061
"Acer rubrum",46.444,-86.995924
"Acer rubrum",30.225633,-81.714875
"Acer rubrum",28.602586,-81.200928
"Acer rubrum",41.861334,-80.755296
"Acer rubrum",40.714061,-74.488139
"Acer rubrum",35.88671,-78.963039
"Acer rubrum",44.287355,-72.496026
"Acer rubrum",39.965698,-76.173927
"Acer rubrum",41.559038,-75.779563
"Acer rubrum",43.511085,-72.099923
"Acer rubrum",39.136143,-76.893898
"Acer rubrum",42.499383,-72.21396
"Acer rubrum",35.160939,-85.369804
"Acer rubrum",44.455681,-68.480939
"Acer rubrum",43.515082,-72.106168
"Acer rubrum",36,-83.779999
"Acer rubrum",44.596569,-89.266415
"Acer rubrum",34.655146,-83.712854
"Acer rubrum",40.778708,-73.434687
"Acer rubrum",26.489165,-80.161994
"Acer rubrum",35.870113,-78.731995
"Acer rubrum",37.698757,-89.209085
"Acer rubrum",40.737867,-73.74939
"Acer rubrum",41.942535,-72.642174
