"species","decimalLatitude","decimalLongitude"
"Carya illinoinensis",29.559535,-94.38928
"Carya illinoinensis",32.818108,-97.454835
"Carya illinoinensis",31.542754,-97.212554
"Carya illinoinensis",33.059549,-97.707804
"Carya illinoinensis",36.442646,-93.949944
"Carya illinoinensis",30.062514,-99.39515
"Carya illinoinensis",30.330661,-97.732444
"Carya illinoinensis",30.283055,-97.679992
"Carya illinoinensis",33.181003,-96.942665
"Carya illinoinensis",35.653508,-97.472947
"Carya illinoinensis",31.577085,-97.148607
"Carya illinoinensis",33.228405,-97.129469
"Carya illinoinensis",33.023678,-97.145919
"Carya illinoinensis",30.335549,-96.96141
"Carya illinoinensis",33.068744,-96.967543
"Carya illinoinensis",32.63995,-96.954903
"Carya illinoinensis",29.408787,-98.490875
"Carya illinoinensis",32.173811,-97.811472
"Carya illinoinensis",30.008932,-95.761613
"Carya illinoinensis",31.63185,-98.24581
"Carya illinoinensis",31.270907,-98.624582
"Carya illinoinensis",33.158947,-96.814888
"Carya illinoinensis",30.353073,-95.697997
"Carya illinoinensis",30.290775,-97.73135
"Carya illinoinensis",33.251246,-97.152687
"Carya illinoinensis",29.600054,-98.475459
"Carya illinoinensis",31.593842,-97.17122
"Carya illinoinensis",32.962621,-96.655301
"Carya illinoinensis",30.405851,-96.100548
"Carya illinoinensis",30.2677,-95.681967
"Carya illinoinensis",29.967732,-96.067549
"Carya illinoinensis",31.574555,-97.147467
"Carya illinoinensis",29.458018,-98.483282
"Carya illinoinensis",30.636637,-97.673406
"Carya illinoinensis",30.319534,-95.457207
"Carya illinoinensis",30.263882,-97.771914
"Carya illinoinensis",32.610203,-97.520138
"Carya illinoinensis",28.654604,-97.383247
"Carya illinoinensis",29.216849,-98.262606
"Carya illinoinensis",30.353128,-97.683882
"Carya illinoinensis",30.514742,-97.743365
"Carya illinoinensis",33.111624,-96.691252
"Carya illinoinensis",30.29045,-97.73149
"Carya illinoinensis",32.808326,-96.738259
"Carya illinoinensis",32.570459,-97.44689
"Carya illinoinensis",32.505926,-96.812256
"Carya illinoinensis",30.328058,-96.154353
"Carya illinoinensis",33.089167,-96.706234
"Carya illinoinensis",32.52969,-95.901928
"Carya illinoinensis",30.513487,-97.6391
"Carya illinoinensis",32.88313,-96.484612
"Carya illinoinensis",32.961437,-96.651999
"Carya illinoinensis",30.594653,-96.823015
"Carya illinoinensis",29.218644,-98.262083
"Carya illinoinensis",33.062647,-96.975457
"Carya illinoinensis",30.364605,-98.128617
"Carya illinoinensis",33.241493,-94.006432
"Carya illinoinensis",33.916834,-98.512039
"Carya illinoinensis",32.752138,-97.02231
"Carya illinoinensis",32.699703,-96.651163
"Carya illinoinensis",30.856295,-97.046062
"Carya illinoinensis",30.005398,-90.140274
"Carya illinoinensis",33.037097,-96.667169
"Carya illinoinensis",30.02361,-99.130735
"Carya illinoinensis",32.784855,-97.117058
"Carya illinoinensis",30.136014,-95.167716
"Carya illinoinensis",32.827609,-97.214402
"Carya illinoinensis",33.62262,-97.132722
"Carya illinoinensis",29.557632,-98.558313
"Carya illinoinensis",32.775301,-97.732601
"Carya illinoinensis",30.557335,-97.612824
"Carya illinoinensis",32.253,-97.8184
"Carya illinoinensis",31.786592,-97.569797
"Carya illinoinensis",32.70617,-97.35205
"Carya illinoinensis",32.808978,-96.758912
"Carya illinoinensis",30.249806,-97.756086
"Carya illinoinensis",30.070905,-97.294511
"Carya illinoinensis",30.438187,-97.743958
"Carya illinoinensis",29.762017,-95.60811
"Carya illinoinensis",31.101117,-97.3852
"Carya illinoinensis",32.73236,-96.877626
"Carya illinoinensis",30.219278,-98.871243
"Carya illinoinensis",41.438305,-90.8992
"Carya illinoinensis",32.780017,-97.179303
"Carya illinoinensis",30.260681,-97.754749
"Carya illinoinensis",30.54949,-98.181194
"Carya illinoinensis",32.787852,-97.20083
"Carya illinoinensis",35.62537,-97.390145
"Carya illinoinensis",32.776464,-96.801264
"Carya illinoinensis",29.767111,-95.45251
"Carya illinoinensis",32.942612,-96.79669
"Carya illinoinensis",33.224856,-97.128665
"Carya illinoinensis",31.59743,-95.591923
"Carya illinoinensis",32.857379,-96.732326
"Carya illinoinensis",31.240728,-97.46782
"Carya illinoinensis",28.721012,-97.179047
"Carya illinoinensis",30.239067,-97.702253
"Carya illinoinensis",32.965734,-97.01885
"Carya illinoinensis",32.6339,-96.920453
"Carya illinoinensis",32.717495,-96.84513
"Carya illinoinensis",29.795288,-99.23967
"Carya illinoinensis",33.213628,-97.149758
"Carya illinoinensis",29.812087,-96.109335
"Carya illinoinensis",32.788738,-97.102775
"Carya illinoinensis",29.458573,-98.473621
"Carya illinoinensis",33.156677,-96.568564
"Carya illinoinensis",32.788092,-97.200665
"Carya illinoinensis",32.808047,-96.759075
"Carya illinoinensis",32.584564,-96.862548
"Carya illinoinensis",29.001034,-95.647256
"Carya illinoinensis",29.689395,-95.497799
"Carya illinoinensis",30.265572,-97.678366
"Carya illinoinensis",30.052544,-95.615636
"Carya illinoinensis",33.159057,-96.814106
"Carya illinoinensis",33.157239,-96.813786
"Carya illinoinensis",33.589561,-98.640625
"Carya illinoinensis",33.05582,-96.674403
"Carya illinoinensis",33.054525,-96.672572
"Carya illinoinensis",32.740728,-96.869063
"Carya illinoinensis",29.549728,-98.710962
"Carya illinoinensis",32.422579,-96.935454
"Carya illinoinensis",33.238592,-97.120419
"Carya illinoinensis",33.520103,-95.6167
"Carya illinoinensis",30.287618,-97.761569
"Carya illinoinensis",29.840392,-95.33052
"Carya illinoinensis",32.721308,-97.162514
"Carya illinoinensis",30.798216,-96.769478
"Carya illinoinensis",29.63324,-95.667168
"Carya illinoinensis",30.216017,-97.776787
"Carya illinoinensis",30.156226,-96.403255
"Carya illinoinensis",29.635662,-95.652237
"Carya illinoinensis",33.923411,-98.513269
"Carya illinoinensis",32.91804,-96.784567
"Carya illinoinensis",32.926314,-96.785577
"Carya illinoinensis",32.318073,-99.81379
"Carya illinoinensis",33.106217,-97.125621
"Carya illinoinensis",32.613959,-93.733427
"Carya illinoinensis",32.746709,-96.601557
"Carya illinoinensis",29.221928,-98.892008
"Carya illinoinensis",33.125657,-96.853086
"Carya illinoinensis",32.698597,-97.382028
"Carya illinoinensis",30.515703,-97.657925
"Carya illinoinensis",32.905124,-96.730613
"Carya illinoinensis",33.222637,-97.129934
"Carya illinoinensis",30.216217,-97.651939
"Carya illinoinensis",31.972767,-93.645475
"Carya illinoinensis",32.51982,-98.421162
"Carya illinoinensis",36.802253,-89.036042
"Carya illinoinensis",30.16238,-97.808007
"Carya illinoinensis",33.719439,-96.780319
"Carya illinoinensis",32.837794,-96.75986
"Carya illinoinensis",36.175442,-96.021836
"Carya illinoinensis",33.030514,-96.610283
"Carya illinoinensis",32.81037,-96.709057
"Carya illinoinensis",31.853099,-95.962499
"Carya illinoinensis",32.788969,-97.114616
"Carya illinoinensis",33.055258,-96.668501
"Carya illinoinensis",29.652433,-95.469194
"Carya illinoinensis",33.01673,-97.066484
"Carya illinoinensis",33.923701,-98.513138
"Carya illinoinensis",31.588725,-96.527855
"Carya illinoinensis",32.73368,-97.140878
"Carya illinoinensis",31.510694,-91.296416
"Carya illinoinensis",32.905827,-96.880116
"Carya illinoinensis",32.853305,-97.495208
"Carya illinoinensis",30.463965,-90.411079
"Carya illinoinensis",32.702649,-97.16267
"Carya illinoinensis",30.748164,-99.232562
"Carya illinoinensis",29.597133,-95.642587
"Carya illinoinensis",29.604215,-98.47856
"Carya illinoinensis",36.614809,-88.31833
"Carya illinoinensis",30.036678,-99.138004
"Carya illinoinensis",30.300545,-95.804383
"Carya illinoinensis",32.893928,-96.730922
"Carya illinoinensis",30.237943,-98.626953
"Carya illinoinensis",32.639822,-97.141564
"Carya illinoinensis",29.45252,-98.46373
"Carya illinoinensis",30.684508,-97.644769
"Carya illinoinensis",30.460857,-97.805971
"Carya illinoinensis",32.692292,-97.451937
"Carya illinoinensis",30.728693,-97.859583
"Carya illinoinensis",29.519694,-98.617339
"Carya illinoinensis",29.442095,-98.421058
"Carya illinoinensis",32.706428,-96.872444
"Carya illinoinensis",30.1094,-97.336284
"Carya illinoinensis",30.52422,-97.728883
"Carya illinoinensis",30.169175,-97.663709
"Carya illinoinensis",32.665853,-97.22162
"Carya illinoinensis",30.277797,-97.704025
"Carya illinoinensis",30.238967,-97.704202
"Carya illinoinensis",30.264476,-97.769287
"Carya illinoinensis",32.699186,-96.702592
"Carya illinoinensis",33.092128,-96.792322
"Carya illinoinensis",32.917411,-96.78456
"Carya illinoinensis",32.843468,-97.475005
"Carya illinoinensis",32.792996,-97.120728
"Carya illinoinensis",29.894072,-97.930267
"Carya illinoinensis",35.837447,-90.674406
"Carya illinoinensis",33.255055,-96.65548
"Carya illinoinensis",29.821705,-96.111062
"Carya illinoinensis",32.843978,-97.482489
"Carya illinoinensis",29.570055,-95.628738
"Carya illinoinensis",31.550183,-97.116776
"Carya illinoinensis",32.774517,-97.374596
"Carya illinoinensis",31.519683,-97.131928
"Carya illinoinensis",30.465464,-97.616471
"Carya illinoinensis",32.274005,-97.564262
"Carya illinoinensis",30.691736,-97.651231
"Carya illinoinensis",30.202997,-97.806731
"Carya illinoinensis",32.714098,-97.077634
"Carya illinoinensis",32.664615,-97.446488
"Carya illinoinensis",33.012687,-97.640485
"Carya illinoinensis",32.760372,-96.867417
"Carya illinoinensis",33.04605,-96.849122
"Carya illinoinensis",33.10828,-95.898708
"Carya illinoinensis",35.895295,-95.241813
"Carya illinoinensis",29.70985,-98.134457
"Carya illinoinensis",29.890113,-98.662675
"Carya illinoinensis",30.373691,-91.871192
"Carya illinoinensis",32.698597,-97.382017
"Carya illinoinensis",32.216745,-98.205243
"Carya illinoinensis",30.0957,-98.420797
"Carya illinoinensis",30.137202,-97.785514
"Carya illinoinensis",30.244451,-97.704437
"Carya illinoinensis",33.194815,-97.112179
"Carya illinoinensis",33.032768,-96.83747
"Carya illinoinensis",32.727713,-97.116707
"Carya illinoinensis",29.461842,-98.468612
"Carya illinoinensis",32.796889,-97.096407
"Carya illinoinensis",30.253185,-97.735331
"Carya illinoinensis",30.217062,-97.652322
"Carya illinoinensis",32.801877,-96.811337
"Carya illinoinensis",32.890448,-96.753632
"Carya illinoinensis",29.591011,-95.591956
"Carya illinoinensis",32.671866,-97.169357
"Carya illinoinensis",32.96473,-97.022133
"Carya illinoinensis",32.3345,-97.407983
"Carya illinoinensis",30.624967,-97.878037
"Carya illinoinensis",30.356821,-97.710041
"Carya illinoinensis",30.221111,-98.901728
"Carya illinoinensis",33.041828,-97.151881
"Carya illinoinensis",32.743873,-97.121573
"Carya illinoinensis",32.635197,-97.021033
"Carya illinoinensis",30.401154,-97.633132
"Carya illinoinensis",31.059,-97.465767
"Carya illinoinensis",31.198947,-98.750663
"Carya illinoinensis",30.293411,-97.738243
"Carya illinoinensis",33.257897,-97.059775
"Carya illinoinensis",30.235681,-97.705384
"Carya illinoinensis",32.526329,-97.361819
"Carya illinoinensis",33.385356,-97.009728
"Carya illinoinensis",32.960947,-96.920419
"Carya illinoinensis",32.752783,-97.164329
"Carya illinoinensis",36.9823,-89.365555
"Carya illinoinensis",32.808438,-96.73804
"Carya illinoinensis",32.745357,-96.599588
"Carya illinoinensis",29.476903,-98.47859
"Carya illinoinensis",32.793638,-96.784513
"Carya illinoinensis",30.259485,-99.036084
"Carya illinoinensis",33.117114,-97.078475
"Carya illinoinensis",31.635999,-91.247055
"Carya illinoinensis",32.875437,-97.16885
"Carya illinoinensis",30.333413,-97.838829
"Carya illinoinensis",32.79559,-97.41326
"Carya illinoinensis",30.263056,-97.713778
"Carya illinoinensis",32.618272,-96.902018
"Carya illinoinensis",29.807509,-98.734712
"Carya illinoinensis",30.838422,-97.304831
"Carya illinoinensis",33.112,-96.691644
"Carya illinoinensis",31.017398,-98.449252
"Carya illinoinensis",32.90735,-95.964505
"Carya illinoinensis",32.754358,-97.123971
"Carya illinoinensis",32.757027,-96.965158
"Carya illinoinensis",32.214777,-98.198428
"Carya illinoinensis",32.79418,-97.446542
"Carya illinoinensis",35.306003,-93.146087
"Carya illinoinensis",33.141265,-97.032922
"Carya illinoinensis",31.898892,-98.583339
"Carya illinoinensis",33.357947,-97.692739
"Carya illinoinensis",32.851105,-96.719367
"Carya illinoinensis",32.741887,-97.356721
"Carya illinoinensis",31.27803,-98.61551
"Carya illinoinensis",32.808353,-97.122894
"Carya illinoinensis",32.517387,-90.132642
"Carya illinoinensis",30.59553,-96.82293
"Carya illinoinensis",29.784704,-94.966449
"Carya illinoinensis",30.340083,-97.895469
"Carya illinoinensis",32.753587,-96.850312
"Carya illinoinensis",32.712875,-97.176873
"Carya illinoinensis",32.848422,-97.47528
"Carya illinoinensis",29.89839,-100.99765
"Carya illinoinensis",29.5793,-98.235955
"Carya illinoinensis",32.810432,-96.709243
"Carya illinoinensis",32.493256,-96.963531
"Carya illinoinensis",30.282122,-98.032228
"Carya illinoinensis",32.790227,-97.11482
"Carya illinoinensis",33.951539,-96.651833
"Carya illinoinensis",32.951667,-96.811675
"Carya illinoinensis",32.63859,-97.072703
"Carya illinoinensis",32.692534,-97.454544
"Carya illinoinensis",30.68193,-97.638717
"Carya illinoinensis",32.994437,-96.706809
"Carya illinoinensis",31.133286,-97.386725
"Carya illinoinensis",30.243798,-98.568296
"Carya illinoinensis",33.023518,-97.145298
"Carya illinoinensis",28.662452,-97.392695
"Carya illinoinensis",33.040036,-96.663117
"Carya illinoinensis",30.290916,-97.730467
"Carya illinoinensis",33.213731,-96.759804
"Carya illinoinensis",33.720977,-96.779201
"Carya illinoinensis",32.858919,-96.844917
"Carya illinoinensis",33.093202,-97.121847
"Carya illinoinensis",30.162622,-97.807245
"Carya illinoinensis",30.524067,-97.72892
"Carya illinoinensis",33.222376,-97.129345
"Carya illinoinensis",30.215217,-97.65055
"Carya illinoinensis",32.958321,-97.105823
"Carya illinoinensis",33.183933,-96.94628
"Carya illinoinensis",31.748864,-99.946963
"Carya illinoinensis",31.057155,-98.481623
"Carya illinoinensis",30.22567,-97.59049
"Carya illinoinensis",30.217849,-97.647518
"Carya illinoinensis",30.514022,-97.639017
"Carya illinoinensis",32.788413,-96.855936
"Carya illinoinensis",32.812868,-96.972218
"Carya illinoinensis",33.157247,-96.813818
"Carya illinoinensis",32.882586,-96.752169
"Carya illinoinensis",32.889157,-96.931806
"Carya illinoinensis",29.670261,-95.446841
"Carya illinoinensis",32.968232,-96.663605
"Carya illinoinensis",38.234376,-85.696168
"Carya illinoinensis",29.63,-99.74
"Carya illinoinensis",32.80858,-96.829
"Carya illinoinensis",32.69306,-97.43778
"Carya illinoinensis",33.228978,-97.129692
"Carya illinoinensis",30.307572,-97.726433
"Carya illinoinensis",33.097083,-96.788708
"Carya illinoinensis",32.482547,-96.964736
"Carya illinoinensis",31.2003,-97.476303
"Carya illinoinensis",30.891617,-97.710289
"Carya illinoinensis",29.699192,-95.451593
"Carya illinoinensis",29.830641,-95.352703
"Carya illinoinensis",29.523394,-95.803621
"Carya illinoinensis",30.238371,-97.703451
"Carya illinoinensis",32.817612,-96.72874
"Carya illinoinensis",33.204427,-96.58261
"Carya illinoinensis",30.238117,-97.704156
"Carya illinoinensis",30.265089,-97.710375
"Carya illinoinensis",30.340465,-97.894759
"Carya illinoinensis",31.593267,-97.17208
"Carya illinoinensis",29.600079,-98.475353
"Carya illinoinensis",29.721437,-98.12735
"Carya illinoinensis",29.000839,-95.648197
"Carya illinoinensis",30.471919,-97.598329
"Carya illinoinensis",29.660761,-95.965483
"Carya illinoinensis",32.877842,-97.170447
"Carya illinoinensis",32.715413,-97.495999
"Carya illinoinensis",32.906514,-96.846373
"Carya illinoinensis",31.549563,-97.116882
"Carya illinoinensis",33.198083,-96.604888
"Carya illinoinensis",29.323489,-98.452653
"Carya illinoinensis",32.783085,-97.115596
"Carya illinoinensis",32.757498,-97.138569
"Carya illinoinensis",30.161811,-97.341478
"Carya illinoinensis",33.066868,-96.96762
"Carya illinoinensis",30.734337,-98.359413
"Carya illinoinensis",32.62392,-97.485713
"Carya illinoinensis",30.252967,-97.754905
"Carya illinoinensis",30.238213,-98.634078
"Carya illinoinensis",32.341527,-97.365175
"Carya illinoinensis",33.266456,-97.059338
"Carya illinoinensis",29.258046,-98.551673
"Carya illinoinensis",31.58727,-97.266574
"Carya illinoinensis",30.366079,-97.786247
"Carya illinoinensis",30.214512,-97.778382
"Carya illinoinensis",30.326647,-96.156563
"Carya illinoinensis",29.901843,-97.899139
"Carya illinoinensis",33.096047,-96.791428
"Carya illinoinensis",32.742187,-97.360588
"Carya illinoinensis",33.263703,-97.061844
"Carya illinoinensis",32.927459,-96.854105
"Carya illinoinensis",29.689041,-95.497713
"Carya illinoinensis",32.7544,-97.124068
"Carya illinoinensis",29.500488,-95.172675
"Carya illinoinensis",30.304397,-97.738128
"Carya illinoinensis",32.78841,-96.856054
"Carya illinoinensis",29.70932,-95.384087
"Carya illinoinensis",35.437783,-89.335097
"Carya illinoinensis",30.263963,-97.766288
"Carya illinoinensis",31.543532,-97.120623
"Carya illinoinensis",29.511658,-98.698814
"Carya illinoinensis",33.258124,-97.060435
"Carya illinoinensis",30.266197,-97.712325
"Carya illinoinensis",32.76378,-97.377849
"Carya illinoinensis",32.864314,-96.731895
"Carya illinoinensis",30.34061,-97.894363
"Carya illinoinensis",31.482288,-97.219125
"Carya illinoinensis",32.784983,-95.989363
"Carya illinoinensis",29.363325,-98.479161
"Carya illinoinensis",29.635363,-95.660733
"Carya illinoinensis",32.824328,-97.151156
"Carya illinoinensis",30.325775,-97.710911
"Carya illinoinensis",38.400353,-89.995342
"Carya illinoinensis",33.221971,-97.150124
"Carya illinoinensis",32.698269,-96.706931
"Carya illinoinensis",32.856959,-96.731869
"Carya illinoinensis",32.705114,-96.855287
"Carya illinoinensis",29.693572,-95.427778
"Carya illinoinensis",33.257444,-96.655653
"Carya illinoinensis",33.132114,-96.878708
"Carya illinoinensis",32.788847,-97.10258
"Carya illinoinensis",38.928291,-95.215478
"Carya illinoinensis",33.023736,-97.146125
"Carya illinoinensis",30.37906,-97.664252
"Carya illinoinensis",32.875942,-97.168379
"Carya illinoinensis",37.554873,-89.440625
"Carya illinoinensis",32.216151,-98.199784
"Carya illinoinensis",30.51226,-97.683526
"Carya illinoinensis",32.779942,-97.126786
