"species","decimalLatitude","decimalLongitude"
"Acer saccharum",40.891674,-73.905525
"Acer saccharum",40.756725,-73.905495
"Acer saccharum",40.880959,-73.905457
"Acer saccharum",40.75227,-73.90538
"Acer saccharum",40.904167,-73.904999
"Acer saccharum",40.765575,-73.904823
"Acer saccharum",40.904949,-73.904709
"Acer saccharum",40.660011,-73.904381
"Acer saccharum",40.902493,-73.904114
"Acer saccharum",40.70628,-73.904099
"Acer saccharum",40.708645,-73.904083
"Acer saccharum",40.729862,-73.904053
"Acer saccharum",40.728439,-73.904053
"Acer saccharum",40.649067,-73.903893
"Acer saccharum",40.893578,-73.903854
"Acer saccharum",40.86042,-73.903816
"Acer saccharum",40.860558,-73.903732
"Acer saccharum",40.707359,-73.903435
"Acer saccharum",40.647247,-73.90303
"Acer saccharum",40.706539,-73.902626
"Acer saccharum",40.714012,-73.902611
"Acer saccharum",40.71019,-73.902519
"Acer saccharum",40.719315,-73.902473
"Acer saccharum",40.706593,-73.902397
"Acer saccharum",40.705933,-73.902306
"Acer saccharum",40.752842,-73.902229
"Acer saccharum",40.705963,-73.902161
"Acer saccharum",40.7052,-73.902046
"Acer saccharum",40.705215,-73.901993
"Acer saccharum",40.858276,-73.901802
"Acer saccharum",40.706074,-73.901634
"Acer saccharum",40.74015,-73.901566
"Acer saccharum",40.740311,-73.901543
"Acer saccharum",40.740391,-73.901535
"Acer saccharum",40.770134,-73.901375
"Acer saccharum",40.703728,-73.901299
"Acer saccharum",40.663124,-73.901299
"Acer saccharum",40.663074,-73.901276
"Acer saccharum",40.871723,-73.901123
"Acer saccharum",40.87183,-73.901093
"Acer saccharum",40.662506,-73.901077
"Acer saccharum",40.700462,-73.901024
"Acer saccharum",40.857777,-73.900925
"Acer saccharum",40.720772,-73.900925
"Acer saccharum",40.702503,-73.900787
"Acer saccharum",40.702515,-73.900757
"Acer saccharum",40.701694,-73.900665
"Acer saccharum",40.702599,-73.900475
"Acer saccharum",40.701847,-73.900436
"Acer saccharum",40.706577,-73.900398
"Acer saccharum",40.904793,-73.900291
"Acer saccharum",40.894489,-73.900208
"Acer saccharum",40.774429,-73.900124
"Acer saccharum",40.701183,-73.900085
"Acer saccharum",40.895222,-73.900017
"Acer saccharum",40.908211,-73.899986
"Acer saccharum",40.837681,-73.899956
"Acer saccharum",40.710892,-73.899605
"Acer saccharum",40.704224,-73.899574
"Acer saccharum",40.714165,-73.899574
"Acer saccharum",40.772697,-73.899574
"Acer saccharum",40.706558,-73.899445
"Acer saccharum",40.708099,-73.899254
"Acer saccharum",40.642326,-73.899185
"Acer saccharum",40.707378,-73.899139
"Acer saccharum",40.700512,-73.89904
"Acer saccharum",40.706657,-73.899017
"Acer saccharum",40.702274,-73.898941
"Acer saccharum",40.701527,-73.898849
"Acer saccharum",40.773354,-73.898766
"Acer saccharum",40.702381,-73.898582
"Acer saccharum",40.864094,-73.898483
"Acer saccharum",40.706802,-73.898422
"Acer saccharum",40.727688,-73.898399
"Acer saccharum",40.898605,-73.898392
"Acer saccharum",40.703892,-73.898354
"Acer saccharum",40.703239,-73.898254
"Acer saccharum",40.896355,-73.89814
"Acer saccharum",40.895767,-73.898125
"Acer saccharum",40.757969,-73.898041
"Acer saccharum",40.64373,-73.897949
"Acer saccharum",40.704693,-73.897888
"Acer saccharum",40.703362,-73.897835
"Acer saccharum",40.703407,-73.897675
"Acer saccharum",40.703297,-73.897591
"Acer saccharum",40.701153,-73.897552
"Acer saccharum",40.70768,-73.897522
"Acer saccharum",40.906628,-73.897522
"Acer saccharum",40.647778,-73.897507
"Acer saccharum",40.769699,-73.897285
"Acer saccharum",40.702641,-73.897263
"Acer saccharum",40.701267,-73.897148
"Acer saccharum",40.75246,-73.897133
"Acer saccharum",40.703583,-73.897041
"Acer saccharum",40.758076,-73.897034
"Acer saccharum",40.70359,-73.897011
"Acer saccharum",40.702106,-73.896881
"Acer saccharum",40.702129,-73.896797
"Acer saccharum",40.702156,-73.896706
"Acer saccharum",40.882813,-73.896645
"Acer saccharum",40.703079,-73.896156
"Acer saccharum",40.709637,-73.896103
"Acer saccharum",40.702347,-73.896049
"Acer saccharum",40.70068,-73.895897
"Acer saccharum",40.698105,-73.895721
"Acer saccharum",40.729767,-73.89566
"Acer saccharum",40.753841,-73.895477
"Acer saccharum",40.770237,-73.89547
"Acer saccharum",40.862225,-73.895401
"Acer saccharum",40.701778,-73.89537
"Acer saccharum",40.709095,-73.895264
"Acer saccharum",40.883476,-73.895157
"Acer saccharum",40.644493,-73.894981
"Acer saccharum",40.644501,-73.894966
"Acer saccharum",40.862022,-73.894424
"Acer saccharum",40.705791,-73.894257
"Acer saccharum",40.752773,-73.894173
"Acer saccharum",40.754704,-73.8936
"Acer saccharum",40.647625,-73.893593
"Acer saccharum",40.720104,-73.892998
"Acer saccharum",40.704678,-73.892792
"Acer saccharum",40.769855,-73.892708
"Acer saccharum",40.753918,-73.892647
"Acer saccharum",40.646187,-73.892357
"Acer saccharum",40.647396,-73.892113
"Acer saccharum",40.645599,-73.891899
"Acer saccharum",40.754269,-73.891769
"Acer saccharum",40.754051,-73.891731
"Acer saccharum",40.769581,-73.891708
"Acer saccharum",40.648018,-73.891563
"Acer saccharum",40.7225,-73.891541
"Acer saccharum",40.645969,-73.891296
"Acer saccharum",40.749031,-73.891266
"Acer saccharum",40.754658,-73.890892
"Acer saccharum",40.645363,-73.89077
"Acer saccharum",40.753899,-73.890747
"Acer saccharum",40.758106,-73.890572
"Acer saccharum",40.646442,-73.890518
"Acer saccharum",40.753159,-73.890503
"Acer saccharum",40.723732,-73.890297
"Acer saccharum",40.672329,-73.890221
"Acer saccharum",40.698257,-73.89016
"Acer saccharum",40.720684,-73.890083
"Acer saccharum",40.643322,-73.889992
"Acer saccharum",40.704773,-73.889763
"Acer saccharum",40.764595,-73.889709
"Acer saccharum",40.764599,-73.889671
"Acer saccharum",40.704128,-73.889496
"Acer saccharum",40.771633,-73.889191
"Acer saccharum",40.752541,-73.888611
"Acer saccharum",40.721523,-73.888535
"Acer saccharum",40.644306,-73.888069
"Acer saccharum",40.719376,-73.887909
"Acer saccharum",40.670025,-73.887756
"Acer saccharum",40.719151,-73.887726
"Acer saccharum",40.6689,-73.88765
"Acer saccharum",40.669514,-73.887627
"Acer saccharum",40.669411,-73.887604
"Acer saccharum",40.670509,-73.887535
"Acer saccharum",40.719936,-73.887268
"Acer saccharum",40.720985,-73.887009
"Acer saccharum",40.66901,-73.886909
"Acer saccharum",40.758743,-73.886894
"Acer saccharum",40.848942,-73.886612
"Acer saccharum",40.866867,-73.886551
"Acer saccharum",40.719044,-73.886429
"Acer saccharum",40.849281,-73.886337
"Acer saccharum",40.871807,-73.886261
"Acer saccharum",40.720005,-73.88623
"Acer saccharum",40.848419,-73.885559
"Acer saccharum",40.869827,-73.885208
"Acer saccharum",40.758816,-73.88501
"Acer saccharum",40.757454,-73.884766
"Acer saccharum",40.75729,-73.884735
"Acer saccharum",40.75716,-73.884712
"Acer saccharum",40.756908,-73.884666
"Acer saccharum",40.756615,-73.884613
"Acer saccharum",40.705414,-73.884277
"Acer saccharum",40.871525,-73.883957
"Acer saccharum",40.878834,-73.882881
"Acer saccharum",40.76247,-73.882835
"Acer saccharum",40.871964,-73.882759
"Acer saccharum",40.725044,-73.882553
"Acer saccharum",40.87999,-73.882523
"Acer saccharum",40.879768,-73.882401
"Acer saccharum",40.74247,-73.88205
"Acer saccharum",40.881027,-73.881783
"Acer saccharum",40.73428,-73.881363
"Acer saccharum",40.825737,-73.880737
"Acer saccharum",40.824459,-73.88015
"Acer saccharum",40.762676,-73.880005
"Acer saccharum",40.825863,-73.879814
"Acer saccharum",40.826927,-73.879738
"Acer saccharum",40.885159,-73.87941
"Acer saccharum",40.825222,-73.879318
"Acer saccharum",40.824898,-73.879234
"Acer saccharum",40.667576,-73.878998
"Acer saccharum",40.743526,-73.878731
"Acer saccharum",40.830196,-73.878593
"Acer saccharum",40.722698,-73.878487
"Acer saccharum",40.826637,-73.877769
"Acer saccharum",40.75985,-73.876671
"Acer saccharum",40.748108,-73.876343
"Acer saccharum",40.873005,-73.876305
"Acer saccharum",40.830223,-73.87574
"Acer saccharum",40.838757,-73.875648
"Acer saccharum",40.727367,-73.875381
"Acer saccharum",40.754395,-73.874733
"Acer saccharum",40.832165,-73.874268
"Acer saccharum",40.706329,-73.873917
"Acer saccharum",40.729618,-73.872955
"Acer saccharum",40.832069,-73.872887
"Acer saccharum",40.759678,-73.872665
"Acer saccharum",40.833172,-73.872459
"Acer saccharum",40.832684,-73.872345
"Acer saccharum",40.833202,-73.871521
"Acer saccharum",40.833946,-73.870735
"Acer saccharum",40.833725,-73.870682
"Acer saccharum",40.83337,-73.870598
"Acer saccharum",40.832375,-73.87059
"Acer saccharum",40.832748,-73.870453
"Acer saccharum",40.832615,-73.870422
"Acer saccharum",40.832527,-73.870407
"Acer saccharum",40.738087,-73.870377
"Acer saccharum",40.873398,-73.870369
"Acer saccharum",40.733238,-73.8703
"Acer saccharum",40.831905,-73.870262
"Acer saccharum",40.831638,-73.870193
"Acer saccharum",40.830894,-73.870026
"Acer saccharum",40.830845,-73.87001
"Acer saccharum",40.764099,-73.869705
"Acer saccharum",40.686562,-73.869576
"Acer saccharum",40.828426,-73.869446
"Acer saccharum",40.87204,-73.869331
"Acer saccharum",40.873867,-73.86927
"Acer saccharum",40.76395,-73.869225
"Acer saccharum",40.834984,-73.869019
"Acer saccharum",40.761032,-73.868912
"Acer saccharum",40.739174,-73.868713
"Acer saccharum",40.8367,-73.868584
"Acer saccharum",40.833149,-73.868584
"Acer saccharum",40.704788,-73.868507
"Acer saccharum",40.838207,-73.86824
"Acer saccharum",40.838085,-73.86824
"Acer saccharum",40.83786,-73.868233
"Acer saccharum",40.841461,-73.86808
"Acer saccharum",40.760761,-73.868065
"Acer saccharum",40.760441,-73.868011
"Acer saccharum",40.76033,-73.867989
"Acer saccharum",40.760185,-73.867966
"Acer saccharum",40.759045,-73.867752
"Acer saccharum",40.841141,-73.867744
"Acer saccharum",40.7593,-73.867714
"Acer saccharum",40.758751,-73.867699
"Acer saccharum",40.758495,-73.867653
"Acer saccharum",40.758423,-73.867645
"Acer saccharum",40.863358,-73.867416
"Acer saccharum",40.760975,-73.867187
"Acer saccharum",40.760612,-73.867126
"Acer saccharum",40.755615,-73.867104
"Acer saccharum",40.759392,-73.866852
"Acer saccharum",40.843918,-73.866844
"Acer saccharum",40.846157,-73.866463
"Acer saccharum",40.836212,-73.866203
"Acer saccharum",40.728943,-73.86618
"Acer saccharum",40.7435,-73.866013
"Acer saccharum",40.877235,-73.865982
"Acer saccharum",40.759487,-73.865913
"Acer saccharum",40.849552,-73.865662
"Acer saccharum",40.729462,-73.865456
"Acer saccharum",40.84288,-73.865341
"Acer saccharum",40.73016,-73.865196
"Acer saccharum",40.84016,-73.865143
"Acer saccharum",40.874104,-73.865135
"Acer saccharum",40.760529,-73.865128
"Acer saccharum",40.72924,-73.864853
"Acer saccharum",40.751907,-73.864746
"Acer saccharum",40.874054,-73.8647
"Acer saccharum",40.84922,-73.864609
"Acer saccharum",40.848499,-73.864395
"Acer saccharum",40.869656,-73.864311
"Acer saccharum",40.836212,-73.86425
"Acer saccharum",40.835659,-73.864151
"Acer saccharum",40.759151,-73.863968
"Acer saccharum",40.759701,-73.863892
"Acer saccharum",40.832912,-73.863853
"Acer saccharum",40.720253,-73.863762
"Acer saccharum",40.872234,-73.863152
"Acer saccharum",40.705303,-73.863129
"Acer saccharum",40.873856,-73.862984
"Acer saccharum",40.850609,-73.862816
"Acer saccharum",40.840405,-73.862671
"Acer saccharum",40.866051,-73.862564
"Acer saccharum",40.866276,-73.862556
"Acer saccharum",40.685993,-73.862495
"Acer saccharum",40.868073,-73.862495
"Acer saccharum",40.695972,-73.862434
"Acer saccharum",40.847507,-73.862198
"Acer saccharum",40.728226,-73.862076
"Acer saccharum",40.844521,-73.861977
"Acer saccharum",40.849968,-73.861908
"Acer saccharum",40.850899,-73.861732
"Acer saccharum",40.850933,-73.861664
"Acer saccharum",40.876858,-73.86161
"Acer saccharum",40.879402,-73.861549
"Acer saccharum",40.69294,-73.861145
"Acer saccharum",40.850101,-73.861122
"Acer saccharum",40.849525,-73.860672
"Acer saccharum",40.685699,-73.860664
"Acer saccharum",40.863438,-73.860619
"Acer saccharum",40.869732,-73.86042
"Acer saccharum",40.8699,-73.860413
"Acer saccharum",40.847755,-73.860291
"Acer saccharum",40.873814,-73.860283
"Acer saccharum",40.686695,-73.859955
"Acer saccharum",40.834103,-73.85994
"Acer saccharum",40.730679,-73.859779
"Acer saccharum",40.863155,-73.859688
"Acer saccharum",40.695274,-73.859512
"Acer saccharum",40.682079,-73.859497
"Acer saccharum",40.847691,-73.859238
"Acer saccharum",40.677689,-73.859116
"Acer saccharum",40.84972,-73.858543
"Acer saccharum",40.869831,-73.858536
"Acer saccharum",40.873249,-73.858391
"Acer saccharum",40.7276,-73.858192
"Acer saccharum",40.687355,-73.858124
"Acer saccharum",40.759083,-73.858055
"Acer saccharum",40.851479,-73.857834
"Acer saccharum",40.731293,-73.857727
"Acer saccharum",40.865883,-73.857719
"Acer saccharum",40.867905,-73.857658
"Acer saccharum",40.871269,-73.857635
"Acer saccharum",40.679104,-73.857635
"Acer saccharum",40.729095,-73.857544
"Acer saccharum",40.871681,-73.857536
"Acer saccharum",40.871964,-73.857521
"Acer saccharum",40.867706,-73.857346
"Acer saccharum",40.721745,-73.857277
"Acer saccharum",40.729179,-73.857239
"Acer saccharum",40.733833,-73.857101
"Acer saccharum",40.683048,-73.856987
"Acer saccharum",40.853149,-73.856941
"Acer saccharum",40.676144,-73.856697
"Acer saccharum",40.896969,-73.856689
"Acer saccharum",40.871735,-73.856598
"Acer saccharum",40.899334,-73.856567
"Acer saccharum",40.87326,-73.856544
"Acer saccharum",40.674995,-73.856499
"Acer saccharum",40.853264,-73.856491
"Acer saccharum",40.869514,-73.856438
"Acer saccharum",40.846828,-73.856384
"Acer saccharum",40.734051,-73.856361
"Acer saccharum",40.901775,-73.856323
"Acer saccharum",40.731712,-73.856293
"Acer saccharum",40.846478,-73.855942
"Acer saccharum",40.859734,-73.855881
"Acer saccharum",40.863823,-73.855835
"Acer saccharum",40.70977,-73.855827
"Acer saccharum",40.709835,-73.855827
"Acer saccharum",40.866177,-73.855759
"Acer saccharum",40.858528,-73.855705
"Acer saccharum",40.867958,-73.855698
"Acer saccharum",40.869862,-73.855637
"Acer saccharum",40.696945,-73.855621
"Acer saccharum",40.847218,-73.855598
"Acer saccharum",40.873699,-73.855522
"Acer saccharum",40.894497,-73.855377
"Acer saccharum",40.695698,-73.855347
"Acer saccharum",40.893841,-73.855118
"Acer saccharum",40.709198,-73.854912
"Acer saccharum",40.861549,-73.854897
"Acer saccharum",40.863327,-73.854836
"Acer saccharum",40.894505,-73.854752
"Acer saccharum",40.894562,-73.854721
"Acer saccharum",40.900642,-73.854431
"Acer saccharum",40.729988,-73.854362
"Acer saccharum",40.729252,-73.854271
"Acer saccharum",40.729313,-73.854057
"Acer saccharum",40.900715,-73.85392
"Acer saccharum",40.714252,-73.853836
"Acer saccharum",40.730164,-73.853775
"Acer saccharum",40.871349,-73.853638
"Acer saccharum",40.850121,-73.853493
"Acer saccharum",40.721199,-73.853424
"Acer saccharum",40.849888,-73.85331
"Acer saccharum",40.718697,-73.853058
"Acer saccharum",40.709648,-73.85305
"Acer saccharum",40.719479,-73.853043
"Acer saccharum",40.719444,-73.852951
"Acer saccharum",40.865444,-73.85289
"Acer saccharum",40.865597,-73.852882
"Acer saccharum",40.865726,-73.852882
"Acer saccharum",40.846493,-73.852844
"Acer saccharum",40.67757,-73.852806
"Acer saccharum",40.893799,-73.852684
"Acer saccharum",40.855007,-73.852638
"Acer saccharum",40.856213,-73.852478
"Acer saccharum",40.844162,-73.852463
"Acer saccharum",40.720043,-73.852425
"Acer saccharum",40.720028,-73.852379
"Acer saccharum",40.720783,-73.85228
"Acer saccharum",40.719952,-73.852165
"Acer saccharum",40.897911,-73.852127
"Acer saccharum",40.719936,-73.852127
"Acer saccharum",40.719906,-73.852036
"Acer saccharum",40.8629,-73.852005
"Acer saccharum",40.863209,-73.851982
"Acer saccharum",40.863327,-73.851974
"Acer saccharum",40.7206,-73.851784
"Acer saccharum",40.720573,-73.851707
"Acer saccharum",40.885509,-73.851662
"Acer saccharum",40.689369,-73.851402
"Acer saccharum",40.718204,-73.851349
"Acer saccharum",40.855579,-73.851341
"Acer saccharum",40.717255,-73.85128
"Acer saccharum",40.876133,-73.851166
"Acer saccharum",40.676434,-73.850899
"Acer saccharum",40.84795,-73.850708
"Acer saccharum",40.719395,-73.850601
"Acer saccharum",40.719452,-73.850594
"Acer saccharum",40.856056,-73.850586
"Acer saccharum",40.719357,-73.850533
"Acer saccharum",40.715466,-73.850433
"Acer saccharum",40.844528,-73.850395
"Acer saccharum",40.89373,-73.85038
"Acer saccharum",40.719261,-73.850273
"Acer saccharum",40.711494,-73.850258
"Acer saccharum",40.861496,-73.850197
"Acer saccharum",40.709438,-73.850189
"Acer saccharum",40.711647,-73.850159
"Acer saccharum",40.867565,-73.849594
"Acer saccharum",40.891617,-73.849503
"Acer saccharum",40.894032,-73.84948
"Acer saccharum",40.89307,-73.849464
"Acer saccharum",40.891651,-73.849342
"Acer saccharum",40.717335,-73.849258
"Acer saccharum",40.899471,-73.849007
"Acer saccharum",40.850063,-73.848907
"Acer saccharum",40.711605,-73.848824
"Acer saccharum",40.849617,-73.848694
"Acer saccharum",40.84837,-73.848686
"Acer saccharum",40.708652,-73.848541
"Acer saccharum",40.708714,-73.848526
"Acer saccharum",40.708809,-73.848503
"Acer saccharum",40.712219,-73.848328
"Acer saccharum",40.698387,-73.848152
"Acer saccharum",40.848999,-73.848076
"Acer saccharum",40.661163,-73.848068
"Acer saccharum",40.896957,-73.848068
"Acer saccharum",40.86285,-73.847961
"Acer saccharum",40.698627,-73.8479
"Acer saccharum",40.71283,-73.847839
"Acer saccharum",40.859802,-73.847824
"Acer saccharum",40.846012,-73.84774
"Acer saccharum",40.862846,-73.847656
"Acer saccharum",40.847008,-73.847618
"Acer saccharum",40.897957,-73.847511
"Acer saccharum",40.897907,-73.847488
"Acer saccharum",40.711082,-73.847389
"Acer saccharum",40.86174,-73.847298
"Acer saccharum",40.697266,-73.84726
"Acer saccharum",40.711033,-73.847252
"Acer saccharum",40.714149,-73.847115
"Acer saccharum",40.846622,-73.847061
"Acer saccharum",40.698803,-73.847
"Acer saccharum",40.698723,-73.846962
"Acer saccharum",40.698708,-73.846954
"Acer saccharum",40.892185,-73.846924
"Acer saccharum",40.862831,-73.846909
"Acer saccharum",40.712425,-73.846725
"Acer saccharum",40.845589,-73.846642
"Acer saccharum",40.895653,-73.846626
"Acer saccharum",40.710793,-73.846596
"Acer saccharum",40.895184,-73.846451
"Acer saccharum",40.899948,-73.846359
"Acer saccharum",40.899857,-73.846329
"Acer saccharum",40.697205,-73.846291
"Acer saccharum",40.899696,-73.84626
"Acer saccharum",40.713039,-73.846245
"Acer saccharum",40.722397,-73.846214
"Acer saccharum",40.712219,-73.846161
"Acer saccharum",40.896923,-73.846153
"Acer saccharum",40.694023,-73.846146
"Acer saccharum",40.896873,-73.846138
"Acer saccharum",40.696819,-73.846123
"Acer saccharum",40.713764,-73.846054
"Acer saccharum",40.71373,-73.84597
"Acer saccharum",40.83886,-73.845894
"Acer saccharum",40.686218,-73.845879
"Acer saccharum",40.712082,-73.845795
"Acer saccharum",40.892895,-73.845573
"Acer saccharum",40.692703,-73.845566
"Acer saccharum",40.859722,-73.845482
"Acer saccharum",40.892517,-73.845413
