"species","decimalLatitude","decimalLongitude"
"Maclura pomifera",30.506227,-95.726821
"Maclura pomifera",33.000619,-96.741293
"Maclura pomifera",32.884588,-96.861182
"Maclura pomifera",33.062741,-96.937507
"Maclura pomifera",33.052944,-96.811018
"Maclura pomifera",30.456327,-97.796799
"Maclura pomifera",34.468245,-96.599515
"Maclura pomifera",33.162801,-96.912817
"Maclura pomifera",32.634618,-96.919465
"Maclura pomifera",33.129231,-96.839072
"Maclura pomifera",32.966221,-97.020354
"Maclura pomifera",32.76432,-97.363687
"Maclura pomifera",32.705437,-96.855194
"Maclura pomifera",32.964305,-96.654841
"Maclura pomifera",30.624125,-97.874962
"Maclura pomifera",32.890762,-97.288467
"Maclura pomifera",32.797116,-97.252493
"Maclura pomifera",31.739105,-97.55033
"Maclura pomifera",32.955833,-96.419738
"Maclura pomifera",33.647285,-96.595096
"Maclura pomifera",32.768961,-96.667677
"Maclura pomifera",33.158341,-96.813084
"Maclura pomifera",33.57133,-94.40944
"Maclura pomifera",30.095142,-97.170647
"Maclura pomifera",33.124979,-96.803513
"Maclura pomifera",32.923933,-97.162641
"Maclura pomifera",33.255662,-96.519662
"Maclura pomifera",32.782525,-95.986558
"Maclura pomifera",30.358457,-95.70053
"Maclura pomifera",33.064088,-96.979876
"Maclura pomifera",30.868462,-96.919605
"Maclura pomifera",33.06059,-95.09832
"Maclura pomifera",33.312325,-96.246712
"Maclura pomifera",32.876362,-97.173538
"Maclura pomifera",30.848675,-97.642556
"Maclura pomifera",31.198028,-97.465995
"Maclura pomifera",33.052231,-96.671677
"Maclura pomifera",30.213338,-97.64763
"Maclura pomifera",30.307163,-97.726822
"Maclura pomifera",32.960334,-97.229992
"Maclura pomifera",32.964423,-96.652853
"Maclura pomifera",33.166922,-96.85257
"Maclura pomifera",32.705951,-96.87178
"Maclura pomifera",32.523293,-97.323826
"Maclura pomifera",32.867179,-96.627517
"Maclura pomifera",32.595247,-96.949337
"Maclura pomifera",32.742368,-97.166013
"Maclura pomifera",33.199713,-96.663249
"Maclura pomifera",32.964229,-97.018753
"Maclura pomifera",30.714886,-97.307381
"Maclura pomifera",33.254581,-97.148918
"Maclura pomifera",32.723826,-96.818343
"Maclura pomifera",33.651111,-97.037643
"Maclura pomifera",32.935699,-97.078331
"Maclura pomifera",33.737193,-96.751369
"Maclura pomifera",29.892243,-97.932032
"Maclura pomifera",32.526617,-97.320953
"Maclura pomifera",32.951957,-97.118318
"Maclura pomifera",33.004603,-96.849411
"Maclura pomifera",32.86645,-97.08158
"Maclura pomifera",33.171953,-96.844181
"Maclura pomifera",30.271051,-97.71174
"Maclura pomifera",33.881848,-96.800517
"Maclura pomifera",30.565929,-96.291675
"Maclura pomifera",32.764318,-97.363765
"Maclura pomifera",32.927608,-97.221676
"Maclura pomifera",33.766011,-94.059139
"Maclura pomifera",32.741437,-97.169333
"Maclura pomifera",32.67755,-96.222226
"Maclura pomifera",33.126437,-96.716225
"Maclura pomifera",32.588102,-97.101478
"Maclura pomifera",33.128508,-96.717362
"Maclura pomifera",32.526162,-97.320328
"Maclura pomifera",33.068519,-96.954901
"Maclura pomifera",33.131081,-96.566458
"Maclura pomifera",33.181397,-95.944958
"Maclura pomifera",32.611819,-96.997489
"Maclura pomifera",33.058442,-96.676315
"Maclura pomifera",32.657249,-96.776092
"Maclura pomifera",31.009506,-97.598458
"Maclura pomifera",32.73259,-95.510911
"Maclura pomifera",32.588898,-97.097699
"Maclura pomifera",29.441643,-98.421227
"Maclura pomifera",32.810878,-96.800893
"Maclura pomifera",32.828434,-96.734483
"Maclura pomifera",33.951439,-96.652886
"Maclura pomifera",30.460481,-97.612778
"Maclura pomifera",33.053539,-96.675039
"Maclura pomifera",32.959408,-97.288696
"Maclura pomifera",32.67392,-96.932632
"Maclura pomifera",33.257883,-97.058964
"Maclura pomifera",29.699719,-95.451611
"Maclura pomifera",33.122252,-96.847114
"Maclura pomifera",33.190492,-96.782657
"Maclura pomifera",32.635743,-96.96229
"Maclura pomifera",30.235878,-97.646998
"Maclura pomifera",33.156531,-97.048504
"Maclura pomifera",30.412553,-97.714317
"Maclura pomifera",29.244367,-98.584162
"Maclura pomifera",30.185458,-97.873895
"Maclura pomifera",33.256309,-97.047392
"Maclura pomifera",33.164825,-96.859138
"Maclura pomifera",29.524307,-95.800723
"Maclura pomifera",33.164635,-96.859398
"Maclura pomifera",32.650088,-97.095409
"Maclura pomifera",33.128722,-96.740563
"Maclura pomifera",30.198058,-97.720619
"Maclura pomifera",30.435165,-95.990814
"Maclura pomifera",30.302845,-97.749532
"Maclura pomifera",33.455699,-96.413242
"Maclura pomifera",30.307926,-97.726447
"Maclura pomifera",33.07645,-96.715794
"Maclura pomifera",32.80493,-96.804007
"Maclura pomifera",33.051434,-96.937392
"Maclura pomifera",32.918846,-96.808501
"Maclura pomifera",30.68272,-97.642813
"Maclura pomifera",33.093369,-96.686772
"Maclura pomifera",33.056295,-96.672939
"Maclura pomifera",30.864758,-97.487183
"Maclura pomifera",29.823485,-95.748424
"Maclura pomifera",29.818096,-96.112991
"Maclura pomifera",33.096267,-96.789739
"Maclura pomifera",33.247384,-96.594097
"Maclura pomifera",32.526646,-97.321646
"Maclura pomifera",32.878778,-96.761
"Maclura pomifera",29.635167,-95.660529
"Maclura pomifera",32.378501,-96.858379
"Maclura pomifera",33.257269,-97.057765
"Maclura pomifera",33.13255,-96.841163
"Maclura pomifera",32.992118,-96.673838
"Maclura pomifera",34.206968,-96.546318
"Maclura pomifera",30.583111,-97.882365
"Maclura pomifera",29.578033,-98.534355
"Maclura pomifera",30.070332,-97.293138
"Maclura pomifera",30.076009,-98.85263
"Maclura pomifera",32.926033,-96.594268
"Maclura pomifera",32.694163,-96.863312
"Maclura pomifera",30.016811,-97.882194
"Maclura pomifera",29.634748,-95.661669
"Maclura pomifera",32.906303,-97.113967
"Maclura pomifera",33.292284,-95.652825
"Maclura pomifera",33.963803,-96.167803
"Maclura pomifera",32.620292,-96.823433
"Maclura pomifera",32.987492,-96.718133
"Maclura pomifera",33.046913,-96.852238
"Maclura pomifera",33.051375,-96.855295
"Maclura pomifera",33.159358,-96.813528
"Maclura pomifera",32.877828,-97.27662
"Maclura pomifera",33.124261,-96.87583
"Maclura pomifera",32.745294,-96.299287
"Maclura pomifera",30.070285,-97.293099
"Maclura pomifera",33.158093,-96.81495
"Maclura pomifera",33.158867,-96.812845
"Maclura pomifera",32.764082,-96.983936
"Maclura pomifera",32.740793,-97.171841
"Maclura pomifera",30.537547,-97.628003
"Maclura pomifera",30.327087,-96.022183
"Maclura pomifera",32.830342,-96.717788
"Maclura pomifera",33.237679,-96.767902
"Maclura pomifera",29.39229,-98.496817
"Maclura pomifera",33.124483,-96.862212
"Maclura pomifera",32.928202,-96.787572
"Maclura pomifera",32.883995,-97.222345
"Maclura pomifera",32.859632,-96.844333
"Maclura pomifera",33.001776,-96.741877
"Maclura pomifera",32.587514,-97.100276
"Maclura pomifera",33.726691,-96.767634
"Maclura pomifera",32.771279,-96.589562
"Maclura pomifera",32.637747,-96.959711
"Maclura pomifera",29.882292,-97.935897
"Maclura pomifera",32.708572,-96.706297
"Maclura pomifera",30.703614,-97.322472
"Maclura pomifera",33.339205,-97.031808
"Maclura pomifera",32.823364,-96.730967
"Maclura pomifera",33.135738,-96.563209
"Maclura pomifera",31.919189,-97.661192
"Maclura pomifera",33.58333,-96.51667
"Maclura pomifera",30.51261,-97.695201
"Maclura pomifera",29.62917,-98.14722
"Maclura pomifera",30.09566,-97.17113
"Maclura pomifera",30.307182,-97.726784
"Maclura pomifera",33.156036,-97.119233
"Maclura pomifera",30.685824,-97.64421
"Maclura pomifera",30.689774,-97.652916
"Maclura pomifera",30.283775,-97.778437
"Maclura pomifera",32.683488,-96.797539
"Maclura pomifera",32.850686,-97.069193
"Maclura pomifera",32.712908,-96.856168
"Maclura pomifera",33.158122,-96.815114
"Maclura pomifera",31.210872,-97.532258
"Maclura pomifera",32.715767,-97.387527
"Maclura pomifera",30.412592,-97.714315
"Maclura pomifera",33.179547,-96.667101
"Maclura pomifera",33.163017,-96.947602
"Maclura pomifera",32.826477,-97.213908
"Maclura pomifera",33.196928,-96.864769
"Maclura pomifera",33.258978,-96.649592
"Maclura pomifera",29.630278,-95.665558
"Maclura pomifera",32.790566,-97.123274
"Maclura pomifera",33.061322,-96.786081
"Maclura pomifera",33.177573,-96.671643
"Maclura pomifera",32.745612,-97.27178
"Maclura pomifera",32.73569,-96.74593
"Maclura pomifera",33.183224,-96.787363
"Maclura pomifera",32.948257,-96.445309
"Maclura pomifera",32.89338,-96.464873
"Maclura pomifera",29.699685,-98.134959
"Maclura pomifera",33.07032,-96.799319
"Maclura pomifera",30.987234,-97.685314
"Maclura pomifera",32.962972,-97.019409
"Maclura pomifera",32.922752,-96.594073
"Maclura pomifera",33.099001,-97.213663
"Maclura pomifera",29.905603,-95.477654
"Maclura pomifera",30.873734,-97.795842
"Maclura pomifera",30.690039,-96.373994
"Maclura pomifera",33.286156,-95.680782
"Maclura pomifera",33.057992,-96.676017
"Maclura pomifera",33.109444,-97.111389
"Maclura pomifera",30.645378,-97.682618
"Maclura pomifera",29.866859,-97.96557
"Maclura pomifera",33.878662,-96.790428
"Maclura pomifera",29.524181,-95.80077
"Maclura pomifera",33.18567,-96.945962
"Maclura pomifera",32.740807,-97.171865
"Maclura pomifera",31.198245,-97.466562
"Maclura pomifera",32.951149,-97.241745
"Maclura pomifera",32.951195,-97.001747
"Maclura pomifera",30.455264,-97.600394
"Maclura pomifera",30.711471,-97.67545
"Maclura pomifera",30.586024,-97.851047
"Maclura pomifera",30.398697,-97.680345
"Maclura pomifera",30.871365,-97.246361
"Maclura pomifera",29.58863,-98.546013
"Maclura pomifera",33.128146,-96.716082
"Maclura pomifera",32.920567,-96.936611
"Maclura pomifera",30.594005,-96.822412
"Maclura pomifera",32.695268,-97.382812
"Maclura pomifera",33.213897,-97.151742
"Maclura pomifera",31.688866,-95.826653
"Maclura pomifera",31.323782,-97.470013
"Maclura pomifera",31.688866,-95.82425
"Maclura pomifera",31.675294,-97.472238
"Maclura pomifera",33.22887,-95.14497
"Maclura pomifera",31.549333,-97.14667
"Maclura pomifera",31.583609,-97.156096
"Maclura pomifera",30.705408,-97.413338
"Maclura pomifera",30.185447,-97.873898
"Maclura pomifera",33.158797,-96.813333
"Maclura pomifera",33.065636,-96.68024
"Maclura pomifera",29.522094,-98.628714
"Maclura pomifera",32.526697,-97.321596
"Maclura pomifera",32.968404,-96.793201
"Maclura pomifera",30.448724,-97.680134
"Maclura pomifera",33.134558,-96.288036
"Maclura pomifera",30.531951,-97.625959
"Maclura pomifera",31.283524,-95.42282
"Maclura pomifera",29.520324,-95.1779
"Maclura pomifera",30.281308,-96.456223
"Maclura pomifera",33.271726,-96.299555
"Maclura pomifera",30.179886,-97.740225
"Maclura pomifera",32.525189,-97.06694
"Maclura pomifera",32.056,-95.32495
"Maclura pomifera",32.896585,-96.849626
"Maclura pomifera",32.901537,-96.548062
"Maclura pomifera",32.714228,-96.66665
"Maclura pomifera",33.312377,-96.246801
"Maclura pomifera",30.520108,-97.104386
"Maclura pomifera",33.064659,-97.240715
"Maclura pomifera",32.790491,-97.118434
"Maclura pomifera",31.01929,-96.771133
"Maclura pomifera",32.866315,-97.079348
"Maclura pomifera",30.448717,-97.680101
"Maclura pomifera",33.195608,-96.86402
"Maclura pomifera",30.509225,-97.758083
"Maclura pomifera",30.624133,-97.87497
"Maclura pomifera",32.586967,-97.09036
"Maclura pomifera",32.995137,-96.70742
"Maclura pomifera",32.310922,-96.948428
"Maclura pomifera",32.674359,-96.932554
"Maclura pomifera",33.149136,-96.640328
"Maclura pomifera",30.197456,-97.72345
"Maclura pomifera",30.702728,-97.320083
"Maclura pomifera",30.447064,-97.621676
"Maclura pomifera",30.504147,-95.729897
"Maclura pomifera",32.962008,-96.458267
"Maclura pomifera",32.785265,-97.115922
"Maclura pomifera",32.581164,-97.292822
"Maclura pomifera",29.787398,-98.71365
"Maclura pomifera",31.365783,-96.591465
"Maclura pomifera",33.674321,-96.880607
"Maclura pomifera",32.772275,-97.369193
"Maclura pomifera",29.893512,-97.943603
"Maclura pomifera",32.928353,-96.787569
"Maclura pomifera",33.256237,-97.053847
"Maclura pomifera",32.648717,-97.223187
"Maclura pomifera",28.7382,-97.183685
"Maclura pomifera",32.91891,-96.93595
"Maclura pomifera",32.502167,-96.800879
"Maclura pomifera",33.271111,-96.302742
"Maclura pomifera",30.930192,-96.933578
"Maclura pomifera",32.816734,-97.165323
"Maclura pomifera",29.629337,-95.66745
"Maclura pomifera",32.981578,-96.745883
"Maclura pomifera",33.159775,-96.81334
"Maclura pomifera",31.685013,-97.154846
"Maclura pomifera",32.631384,-97.410994
"Maclura pomifera",33.488556,-97.067111
"Maclura pomifera",33.25748,-97.057923
"Maclura pomifera",32.346972,-96.833787
"Maclura pomifera",33.58,-96.52
"Maclura pomifera",32.607908,-96.995128
"Maclura pomifera",30.199366,-97.64252
"Maclura pomifera",33.647558,-96.581228
"Maclura pomifera",29.822812,-96.162475
"Maclura pomifera",33.162836,-96.943667
"Maclura pomifera",32.902757,-96.064878
"Maclura pomifera",30.628093,-97.696229
"Maclura pomifera",32.651352,-97.091494
"Maclura pomifera",30.136639,-98.819258
"Maclura pomifera",33.156803,-96.878342
"Maclura pomifera",33.170337,-95.002773
"Maclura pomifera",33.217778,-97.147778
"Maclura pomifera",33.038745,-96.666962
"Maclura pomifera",32.522977,-97.323589
"Maclura pomifera",32.929372,-96.447489
"Maclura pomifera",30.451563,-97.67957
"Maclura pomifera",32.993602,-96.700979
"Maclura pomifera",32.844286,-96.717183
"Maclura pomifera",33.152264,-96.72442
"Maclura pomifera",32.790753,-97.132052
"Maclura pomifera",32.867546,-96.924746
"Maclura pomifera",30.512918,-97.68978
"Maclura pomifera",32.99783,-97.148441
"Maclura pomifera",34.502362,-96.938872
"Maclura pomifera",32.358455,-96.898678
"Maclura pomifera",33.368499,-96.965778
"Maclura pomifera",29.895891,-97.954305
"Maclura pomifera",29.584885,-98.448959
"Maclura pomifera",33.720695,-96.779137
"Maclura pomifera",29.634447,-95.66915
"Maclura pomifera",31.016635,-97.424579
"Maclura pomifera",33.038292,-97.150261
"Maclura pomifera",33.125497,-96.852792
"Maclura pomifera",33.259556,-96.653099
"Maclura pomifera",30.288768,-97.752873
"Maclura pomifera",33.050574,-96.934569
"Maclura pomifera",34.931563,-96.546226
"Maclura pomifera",33.003106,-96.848581
"Maclura pomifera",33.169712,-96.849617
"Maclura pomifera",32.947156,-97.134037
"Maclura pomifera",32.996823,-96.947053
"Maclura pomifera",33.055019,-97.039361
"Maclura pomifera",32.743764,-97.162362
"Maclura pomifera",32.791787,-97.07293
"Maclura pomifera",31.588669,-97.153881
"Maclura pomifera",32.529059,-97.357469
"Maclura pomifera",32.528412,-97.32103
"Maclura pomifera",32.514807,-96.811689
"Maclura pomifera",30.594067,-96.822058
"Maclura pomifera",30.662712,-97.406809
"Maclura pomifera",32.96778,-97.01736
"Maclura pomifera",32.764692,-97.365472
"Maclura pomifera",33.069142,-96.851539
"Maclura pomifera",33.272411,-96.317856
"Maclura pomifera",30.297225,-97.897406
"Maclura pomifera",29.571067,-98.52545
"Maclura pomifera",32.984409,-97.285988
"Maclura pomifera",29.89307,-97.943237
"Maclura pomifera",32.785252,-96.585084
"Maclura pomifera",33.051125,-96.662625
"Maclura pomifera",33.049472,-96.845008
"Maclura pomifera",32.018317,-96.064651
"Maclura pomifera",30.514999,-97.642113
"Maclura pomifera",32.98977,-96.748178
"Maclura pomifera",32.754143,-97.284938
"Maclura pomifera",33.158628,-96.616095
"Maclura pomifera",31.172072,-97.411125
"Maclura pomifera",30.239029,-98.9111
"Maclura pomifera",33.210378,-96.866097
"Maclura pomifera",33.275858,-96.298448
"Maclura pomifera",32.905769,-96.84761
"Maclura pomifera",32.840364,-97.260661
"Maclura pomifera",32.741348,-97.172632
"Maclura pomifera",32.830339,-96.717746
"Maclura pomifera",32.753412,-97.295587
"Maclura pomifera",32.599117,-96.280067
"Maclura pomifera",29.787242,-98.713508
"Maclura pomifera",30.26935,-97.678428
"Maclura pomifera",32.913588,-96.93833
"Maclura pomifera",30.665561,-96.351358
"Maclura pomifera",33.20792,-96.666986
"Maclura pomifera",33.60054,-95.908045
"Maclura pomifera",30.235073,-98.620623
"Maclura pomifera",30.416567,-95.568839
"Maclura pomifera",32.92178,-96.459576
"Maclura pomifera",31.590686,-96.542261
"Maclura pomifera",32.95104,-96.521283
"Maclura pomifera",30.64283,-97.680768
"Maclura pomifera",31.074946,-97.469814
"Maclura pomifera",34.814722,-96.860548
"Maclura pomifera",32.998428,-97.080763
"Maclura pomifera",32.889072,-96.977486
"Maclura pomifera",32.637423,-96.777139
"Maclura pomifera",32.824684,-96.71678
"Maclura pomifera",30.179167,-98.756944
"Maclura pomifera",33.201317,-96.865258
"Maclura pomifera",28.813548,-97.012689
"Maclura pomifera",32.604642,-97.062611
"Maclura pomifera",30.286508,-98.399689
"Maclura pomifera",33.09212,-96.940046
"Maclura pomifera",30.113646,-98.440275
"Maclura pomifera",33.190659,-96.782257
"Maclura pomifera",30.348397,-98.137405
"Maclura pomifera",33.182883,-97.12658
"Maclura pomifera",32.785249,-96.585387
"Maclura pomifera",29.572555,-98.527749
"Maclura pomifera",32.721075,-96.731145
"Maclura pomifera",33.196187,-96.864758
"Maclura pomifera",30.451233,-95.50226
"Maclura pomifera",33.087196,-96.847006
"Maclura pomifera",32.785688,-97.115387
"Maclura pomifera",32.995531,-96.701333
"Maclura pomifera",32.965752,-97.017847
"Maclura pomifera",33.212172,-97.139411
"Maclura pomifera",32.991507,-96.628423
"Maclura pomifera",32.703523,-96.704035
"Maclura pomifera",32.811565,-96.801259
"Maclura pomifera",32.715799,-97.193173
"Maclura pomifera",31.519872,-97.23275
"Maclura pomifera",33.737649,-96.752537
"Maclura pomifera",32.788715,-97.133455
"Maclura pomifera",33.256725,-97.054775
"Maclura pomifera",33.155783,-97.118994
"Maclura pomifera",29.895771,-97.928037
"Maclura pomifera",32.886669,-97.281219
"Maclura pomifera",32.587753,-97.100488
"Maclura pomifera",29.472811,-98.707319
"Maclura pomifera",31.471497,-97.105147
"Maclura pomifera",30.095552,-97.171194
"Maclura pomifera",33.198372,-96.863111
"Maclura pomifera",30.587033,-97.8498
"Maclura pomifera",33.004156,-97.189025
"Maclura pomifera",33.159303,-96.813387
"Maclura pomifera",33.261551,-97.057236
"Maclura pomifera",31.213678,-97.476953
"Maclura pomifera",32.741272,-97.171058
"Maclura pomifera",30.685667,-97.649943
"Maclura pomifera",30.591975,-97.867686
"Maclura pomifera",32.990842,-96.898965
"Maclura pomifera",32.636804,-97.388747
"Maclura pomifera",29.863428,-97.95461
"Maclura pomifera",33.033343,-96.659657
"Maclura pomifera",32.823759,-96.716747
"Maclura pomifera",30.432231,-97.781881
"Maclura pomifera",30.307347,-97.726362
"Maclura pomifera",33.522435,-97.205147
"Maclura pomifera",30.538269,-96.685181
"Maclura pomifera",29.691125,-98.151567
"Maclura pomifera",32.890915,-97.193502
"Maclura pomifera",30.250315,-97.888496
"Maclura pomifera",33.693047,-96.77533
"Maclura pomifera",32.935744,-97.078255
"Maclura pomifera",32.563376,-95.464798
"Maclura pomifera",32.944265,-96.638138
"Maclura pomifera",33.198305,-96.863346
"Maclura pomifera",30.448533,-97.623695
"Maclura pomifera",32.824708,-96.716942
"Maclura pomifera",33.230096,-96.923668
"Maclura pomifera",32.912794,-96.937883
"Maclura pomifera",33.041395,-97.199957
