"species","decimalLatitude","decimalLongitude"
"Fraxinus pennsylvanica",40.875671,-73.843641
"Fraxinus pennsylvanica",40.879576,-73.878963
"Fraxinus pennsylvanica",40.882848,-73.891241
"Fraxinus pennsylvanica",40.834812,-73.859483
"Fraxinus pennsylvanica",40.834698,-73.860267
"Fraxinus pennsylvanica",40.895618,-73.86436
"Fraxinus pennsylvanica",40.891066,-73.903163
"Fraxinus pennsylvanica",40.87545,-73.881483
"Fraxinus pennsylvanica",40.85531,-73.853019
"Fraxinus pennsylvanica",40.868116,-73.854665
"Fraxinus pennsylvanica",40.620194,-73.949498
"Fraxinus pennsylvanica",40.729407,-73.822812
"Fraxinus pennsylvanica",40.737762,-73.920739
"Fraxinus pennsylvanica",40.721646,-73.80775
"Fraxinus pennsylvanica",40.729416,-73.822791
"Fraxinus pennsylvanica",40.738755,-73.920514
"Fraxinus pennsylvanica",40.706808,-73.871456
"Fraxinus pennsylvanica",40.702781,-73.870595
"Fraxinus pennsylvanica",40.723079,-73.809798
"Fraxinus pennsylvanica",40.723301,-73.807781
"Fraxinus pennsylvanica",40.723993,-73.804784
"Fraxinus pennsylvanica",40.704569,-73.860002
"Fraxinus pennsylvanica",40.763061,-73.914554
"Fraxinus pennsylvanica",40.710544,-73.844534
"Fraxinus pennsylvanica",40.703678,-73.860524
"Fraxinus pennsylvanica",40.724477,-73.795699
"Fraxinus pennsylvanica",40.669466,-73.943178
"Fraxinus pennsylvanica",40.670254,-73.955891
"Fraxinus pennsylvanica",40.671519,-73.962076
"Fraxinus pennsylvanica",40.671422,-73.961626
"Fraxinus pennsylvanica",40.670331,-73.95627
"Fraxinus pennsylvanica",40.669036,-73.935341
"Fraxinus pennsylvanica",40.670966,-73.959492
"Fraxinus pennsylvanica",40.668662,-73.928766
"Fraxinus pennsylvanica",40.669939,-73.952178
"Fraxinus pennsylvanica",40.669452,-73.943275
"Fraxinus pennsylvanica",40.670977,-73.959542
"Fraxinus pennsylvanica",40.671046,-73.959798
"Fraxinus pennsylvanica",40.670801,-73.958703
"Fraxinus pennsylvanica",40.60119,-73.977375
"Fraxinus pennsylvanica",40.669524,-73.944547
"Fraxinus pennsylvanica",40.671112,-73.960119
"Fraxinus pennsylvanica",40.632831,-73.987217
"Fraxinus pennsylvanica",40.631102,-73.989015
"Fraxinus pennsylvanica",40.704129,-73.915889
"Fraxinus pennsylvanica",40.639334,-74.005581
"Fraxinus pennsylvanica",40.682925,-73.940044
"Fraxinus pennsylvanica",40.689647,-73.940409
"Fraxinus pennsylvanica",40.629257,-73.988623
"Fraxinus pennsylvanica",40.68732,-73.940934
"Fraxinus pennsylvanica",40.608666,-74.012382
"Fraxinus pennsylvanica",40.72618,-73.937932
"Fraxinus pennsylvanica",40.668273,-73.938986
"Fraxinus pennsylvanica",40.666965,-73.947981
"Fraxinus pennsylvanica",40.665996,-73.948094
"Fraxinus pennsylvanica",40.644295,-73.952334
"Fraxinus pennsylvanica",40.644211,-73.954561
"Fraxinus pennsylvanica",40.685419,-73.993351
"Fraxinus pennsylvanica",40.646673,-73.954718
"Fraxinus pennsylvanica",40.61713,-73.94592
"Fraxinus pennsylvanica",40.595327,-73.993472
"Fraxinus pennsylvanica",40.676497,-73.908071
"Fraxinus pennsylvanica",40.633399,-73.986626
"Fraxinus pennsylvanica",40.663676,-73.939964
"Fraxinus pennsylvanica",40.644928,-74.002486
"Fraxinus pennsylvanica",40.719898,-73.961057
"Fraxinus pennsylvanica",40.730027,-73.956129
"Fraxinus pennsylvanica",40.730653,-73.956955
"Fraxinus pennsylvanica",40.683014,-73.971826
"Fraxinus pennsylvanica",40.663015,-73.952832
"Fraxinus pennsylvanica",40.631343,-73.970497
"Fraxinus pennsylvanica",40.684708,-73.963742
"Fraxinus pennsylvanica",40.609748,-73.94361
"Fraxinus pennsylvanica",40.682307,-73.97911
"Fraxinus pennsylvanica",40.69392,-73.977931
"Fraxinus pennsylvanica",40.680836,-73.979496
"Fraxinus pennsylvanica",40.719817,-73.957723
"Fraxinus pennsylvanica",40.694934,-73.969185
"Fraxinus pennsylvanica",40.677922,-73.970051
"Fraxinus pennsylvanica",40.626576,-73.948618
"Fraxinus pennsylvanica",40.643509,-73.944612
"Fraxinus pennsylvanica",40.618468,-73.95594
"Fraxinus pennsylvanica",40.617453,-74.001099
"Fraxinus pennsylvanica",40.647961,-74.000187
"Fraxinus pennsylvanica",40.647879,-74.000245
"Fraxinus pennsylvanica",40.697,-73.977428
"Fraxinus pennsylvanica",40.693415,-73.977026
"Fraxinus pennsylvanica",40.691424,-73.9892
"Fraxinus pennsylvanica",40.61369,-73.959228
"Fraxinus pennsylvanica",40.614466,-73.956461
"Fraxinus pennsylvanica",40.613185,-73.95693
"Fraxinus pennsylvanica",40.691122,-73.989723
"Fraxinus pennsylvanica",40.693058,-73.966835
"Fraxinus pennsylvanica",40.68193,-73.893519
"Fraxinus pennsylvanica",40.647395,-74.012616
"Fraxinus pennsylvanica",40.646385,-74.010908
"Fraxinus pennsylvanica",40.646286,-74.010746
"Fraxinus pennsylvanica",40.657162,-73.976461
"Fraxinus pennsylvanica",40.646209,-74.010616
"Fraxinus pennsylvanica",40.685839,-73.964278
"Fraxinus pennsylvanica",40.679004,-73.864728
"Fraxinus pennsylvanica",40.64689,-74.01329
"Fraxinus pennsylvanica",40.646662,-74.014385
"Fraxinus pennsylvanica",40.673485,-73.890523
"Fraxinus pennsylvanica",40.658447,-73.978678
"Fraxinus pennsylvanica",40.658504,-73.978656
"Fraxinus pennsylvanica",40.646629,-74.014331
"Fraxinus pennsylvanica",40.696223,-73.921903
"Fraxinus pennsylvanica",40.658205,-73.944975
"Fraxinus pennsylvanica",40.660548,-73.955022
"Fraxinus pennsylvanica",40.660594,-73.954297
"Fraxinus pennsylvanica",40.659358,-73.951115
"Fraxinus pennsylvanica",40.657529,-73.955218
"Fraxinus pennsylvanica",40.660755,-73.951659
"Fraxinus pennsylvanica",40.671217,-73.942736
"Fraxinus pennsylvanica",40.686009,-73.876981
"Fraxinus pennsylvanica",40.67106,-73.942051
"Fraxinus pennsylvanica",40.638871,-73.980377
"Fraxinus pennsylvanica",40.671405,-73.946204
"Fraxinus pennsylvanica",40.676253,-73.98214
"Fraxinus pennsylvanica",40.595993,-73.947806
"Fraxinus pennsylvanica",40.67182,-73.941982
"Fraxinus pennsylvanica",40.676454,-73.942
"Fraxinus pennsylvanica",40.67138,-73.945732
"Fraxinus pennsylvanica",40.638902,-73.981909
"Fraxinus pennsylvanica",40.648767,-74.011871
"Fraxinus pennsylvanica",40.676455,-73.944304
"Fraxinus pennsylvanica",40.7067,-73.917999
"Fraxinus pennsylvanica",40.629041,-73.938575
"Fraxinus pennsylvanica",40.638432,-73.981415
"Fraxinus pennsylvanica",40.638391,-73.981458
"Fraxinus pennsylvanica",40.636828,-73.99995
"Fraxinus pennsylvanica",40.618238,-73.957892
"Fraxinus pennsylvanica",40.653999,-73.93741
"Fraxinus pennsylvanica",40.653845,-73.937414
"Fraxinus pennsylvanica",40.618252,-73.95791
"Fraxinus pennsylvanica",40.616258,-74.011623
"Fraxinus pennsylvanica",40.614189,-73.950327
"Fraxinus pennsylvanica",40.613663,-73.946348
"Fraxinus pennsylvanica",40.611723,-73.946648
"Fraxinus pennsylvanica",40.62217,-73.937263
"Fraxinus pennsylvanica",40.672059,-73.954581
"Fraxinus pennsylvanica",40.652074,-73.981184
"Fraxinus pennsylvanica",40.650581,-73.914706
"Fraxinus pennsylvanica",40.654282,-73.917065
"Fraxinus pennsylvanica",40.644963,-73.943155
"Fraxinus pennsylvanica",40.596968,-73.962832
"Fraxinus pennsylvanica",40.596054,-73.948785
"Fraxinus pennsylvanica",40.634473,-74.023567
"Fraxinus pennsylvanica",40.679488,-73.917784
"Fraxinus pennsylvanica",40.627463,-73.939146
"Fraxinus pennsylvanica",40.644387,-73.949699
"Fraxinus pennsylvanica",40.644425,-73.948672
"Fraxinus pennsylvanica",40.64453,-73.94891
"Fraxinus pennsylvanica",40.671362,-73.987293
"Fraxinus pennsylvanica",40.663176,-73.910995
"Fraxinus pennsylvanica",40.61833,-73.971699
"Fraxinus pennsylvanica",40.65188,-73.974607
"Fraxinus pennsylvanica",40.672262,-73.954505
"Fraxinus pennsylvanica",40.624045,-73.971617
"Fraxinus pennsylvanica",40.592939,-73.958236
"Fraxinus pennsylvanica",40.597587,-73.960012
"Fraxinus pennsylvanica",40.592994,-73.958243
"Fraxinus pennsylvanica",40.669847,-73.987726
"Fraxinus pennsylvanica",40.593861,-73.957364
"Fraxinus pennsylvanica",40.703422,-73.950777
"Fraxinus pennsylvanica",40.65183,-73.937199
"Fraxinus pennsylvanica",40.681914,-73.998363
"Fraxinus pennsylvanica",40.589636,-73.988658
"Fraxinus pennsylvanica",40.59416,-73.988722
"Fraxinus pennsylvanica",40.644306,-73.951581
"Fraxinus pennsylvanica",40.66864,-73.990159
"Fraxinus pennsylvanica",40.671912,-73.993944
"Fraxinus pennsylvanica",40.650709,-73.951695
"Fraxinus pennsylvanica",40.674448,-73.909441
"Fraxinus pennsylvanica",40.685958,-73.910294
"Fraxinus pennsylvanica",40.676596,-73.985028
"Fraxinus pennsylvanica",40.688762,-73.91342
"Fraxinus pennsylvanica",40.627508,-73.968615
"Fraxinus pennsylvanica",40.669577,-73.888572
"Fraxinus pennsylvanica",40.692298,-73.909954
"Fraxinus pennsylvanica",40.691208,-73.909825
"Fraxinus pennsylvanica",40.690967,-73.910089
"Fraxinus pennsylvanica",40.649152,-73.924286
"Fraxinus pennsylvanica",40.660546,-73.902546
"Fraxinus pennsylvanica",40.660679,-73.901649
"Fraxinus pennsylvanica",40.679458,-73.91804
"Fraxinus pennsylvanica",40.658469,-73.92252
"Fraxinus pennsylvanica",40.65153,-73.935052
"Fraxinus pennsylvanica",40.634996,-73.984961
"Fraxinus pennsylvanica",40.637064,-73.916348
"Fraxinus pennsylvanica",40.705136,-73.9613
"Fraxinus pennsylvanica",40.705416,-73.960899
"Fraxinus pennsylvanica",40.705611,-73.9606
"Fraxinus pennsylvanica",40.68871,-73.906421
"Fraxinus pennsylvanica",40.639505,-73.925857
"Fraxinus pennsylvanica",40.639667,-73.925803
"Fraxinus pennsylvanica",40.636707,-73.912079
"Fraxinus pennsylvanica",40.636457,-73.911795
"Fraxinus pennsylvanica",40.650968,-73.946491
"Fraxinus pennsylvanica",40.660107,-73.939048
"Fraxinus pennsylvanica",40.62935,-73.918317
"Fraxinus pennsylvanica",40.628354,-73.919201
"Fraxinus pennsylvanica",40.656714,-73.929518
"Fraxinus pennsylvanica",40.650916,-73.947493
"Fraxinus pennsylvanica",40.657842,-73.938578
"Fraxinus pennsylvanica",40.668285,-73.98796
"Fraxinus pennsylvanica",40.687247,-73.909055
"Fraxinus pennsylvanica",40.686489,-73.948301
"Fraxinus pennsylvanica",40.59704,-73.966717
"Fraxinus pennsylvanica",40.615254,-73.997947
"Fraxinus pennsylvanica",40.614466,-73.994911
"Fraxinus pennsylvanica",40.629604,-73.965454
"Fraxinus pennsylvanica",40.634431,-73.983596
"Fraxinus pennsylvanica",40.635845,-73.988932
"Fraxinus pennsylvanica",40.634354,-73.98347
"Fraxinus pennsylvanica",40.649669,-73.967711
"Fraxinus pennsylvanica",40.633344,-73.986709
"Fraxinus pennsylvanica",40.603709,-74.011308
"Fraxinus pennsylvanica",40.688158,-73.905791
"Fraxinus pennsylvanica",40.602781,-73.955233
"Fraxinus pennsylvanica",40.6847,-73.906859
"Fraxinus pennsylvanica",40.725969,-73.948054
"Fraxinus pennsylvanica",40.683048,-73.950099
"Fraxinus pennsylvanica",40.652747,-73.947639
"Fraxinus pennsylvanica",40.685993,-73.975377
"Fraxinus pennsylvanica",40.661681,-73.911603
"Fraxinus pennsylvanica",40.627842,-73.976036
"Fraxinus pennsylvanica",40.661565,-73.910604
"Fraxinus pennsylvanica",40.649595,-73.917734
"Fraxinus pennsylvanica",40.649688,-73.917835
"Fraxinus pennsylvanica",40.625806,-73.96827
"Fraxinus pennsylvanica",40.598942,-73.976241
"Fraxinus pennsylvanica",40.624012,-73.942507
"Fraxinus pennsylvanica",40.667259,-73.889826
"Fraxinus pennsylvanica",40.622021,-73.94566
"Fraxinus pennsylvanica",40.727107,-73.934949
"Fraxinus pennsylvanica",40.717186,-73.941654
"Fraxinus pennsylvanica",40.627122,-73.94379
"Fraxinus pennsylvanica",40.657414,-74.000526
"Fraxinus pennsylvanica",40.658622,-73.890497
"Fraxinus pennsylvanica",40.676371,-73.953025
"Fraxinus pennsylvanica",40.676025,-73.953158
"Fraxinus pennsylvanica",40.621644,-73.944893
"Fraxinus pennsylvanica",40.629228,-73.939555
"Fraxinus pennsylvanica",40.675045,-73.95348
"Fraxinus pennsylvanica",40.628056,-73.93943
"Fraxinus pennsylvanica",40.627936,-73.931458
"Fraxinus pennsylvanica",40.600484,-74.00332
"Fraxinus pennsylvanica",40.662353,-73.918601
"Fraxinus pennsylvanica",40.65201,-73.920704
"Fraxinus pennsylvanica",40.649433,-73.917551
"Fraxinus pennsylvanica",40.662308,-73.884799
"Fraxinus pennsylvanica",40.670626,-73.947135
"Fraxinus pennsylvanica",40.681281,-73.941466
"Fraxinus pennsylvanica",40.677506,-73.974745
"Fraxinus pennsylvanica",40.677462,-73.974637
"Fraxinus pennsylvanica",40.642372,-73.988048
"Fraxinus pennsylvanica",40.609448,-73.947273
"Fraxinus pennsylvanica",40.691708,-73.935359
"Fraxinus pennsylvanica",40.621611,-73.963567
"Fraxinus pennsylvanica",40.671776,-73.970933
"Fraxinus pennsylvanica",40.697248,-73.919666
"Fraxinus pennsylvanica",40.670481,-73.987264
"Fraxinus pennsylvanica",40.689203,-73.931225
"Fraxinus pennsylvanica",40.612648,-73.971564
"Fraxinus pennsylvanica",40.67192,-73.974059
"Fraxinus pennsylvanica",40.704513,-73.919037
"Fraxinus pennsylvanica",40.701773,-73.921713
"Fraxinus pennsylvanica",40.704804,-73.918716
"Fraxinus pennsylvanica",40.599582,-73.945599
"Fraxinus pennsylvanica",40.704955,-73.91856
"Fraxinus pennsylvanica",40.705753,-73.917777
"Fraxinus pennsylvanica",40.676018,-73.948645
"Fraxinus pennsylvanica",40.707214,-73.918633
"Fraxinus pennsylvanica",40.670537,-73.89937
"Fraxinus pennsylvanica",40.655078,-73.924928
"Fraxinus pennsylvanica",40.599196,-73.948434
"Fraxinus pennsylvanica",40.676985,-73.883371
"Fraxinus pennsylvanica",40.628764,-73.903371
"Fraxinus pennsylvanica",40.676207,-73.884274
"Fraxinus pennsylvanica",40.676172,-73.951493
"Fraxinus pennsylvanica",40.676909,-73.952667
"Fraxinus pennsylvanica",40.620554,-73.962397
"Fraxinus pennsylvanica",40.639867,-73.913134
"Fraxinus pennsylvanica",40.651782,-73.930103
"Fraxinus pennsylvanica",40.640566,-73.916333
"Fraxinus pennsylvanica",40.680489,-73.997534
"Fraxinus pennsylvanica",40.659322,-73.934111
"Fraxinus pennsylvanica",40.646507,-73.926621
"Fraxinus pennsylvanica",40.652732,-73.930499
"Fraxinus pennsylvanica",40.626533,-73.958726
"Fraxinus pennsylvanica",40.631877,-73.958795
"Fraxinus pennsylvanica",40.622614,-73.915199
"Fraxinus pennsylvanica",40.6233,-73.914791
"Fraxinus pennsylvanica",40.620811,-73.923169
"Fraxinus pennsylvanica",40.677698,-73.991654
"Fraxinus pennsylvanica",40.720105,-73.957442
"Fraxinus pennsylvanica",40.619901,-74.002136
"Fraxinus pennsylvanica",40.700332,-73.958197
"Fraxinus pennsylvanica",40.695725,-73.956379
"Fraxinus pennsylvanica",40.695907,-73.956419
"Fraxinus pennsylvanica",40.685671,-73.955412
"Fraxinus pennsylvanica",40.67084,-73.947614
"Fraxinus pennsylvanica",40.613893,-74.001466
"Fraxinus pennsylvanica",40.618984,-73.988297
"Fraxinus pennsylvanica",40.702374,-73.914091
"Fraxinus pennsylvanica",40.609899,-73.92531
"Fraxinus pennsylvanica",40.602921,-73.99278
"Fraxinus pennsylvanica",40.602985,-73.992715
"Fraxinus pennsylvanica",40.703296,-73.957218
"Fraxinus pennsylvanica",40.70273,-73.956587
"Fraxinus pennsylvanica",40.702631,-73.956504
"Fraxinus pennsylvanica",40.702906,-73.956782
"Fraxinus pennsylvanica",40.666766,-73.979536
"Fraxinus pennsylvanica",40.697987,-73.920927
"Fraxinus pennsylvanica",40.686534,-73.934744
"Fraxinus pennsylvanica",40.676809,-73.979396
"Fraxinus pennsylvanica",40.668278,-73.977103
"Fraxinus pennsylvanica",40.634956,-73.94886
"Fraxinus pennsylvanica",40.650856,-73.948422
"Fraxinus pennsylvanica",40.596211,-73.966559
"Fraxinus pennsylvanica",40.597254,-73.966778
"Fraxinus pennsylvanica",40.610653,-73.99195
"Fraxinus pennsylvanica",40.665858,-73.981155
"Fraxinus pennsylvanica",40.724316,-73.939512
"Fraxinus pennsylvanica",40.663604,-73.933973
"Fraxinus pennsylvanica",40.603458,-73.952172
"Fraxinus pennsylvanica",40.602083,-73.970013
"Fraxinus pennsylvanica",40.642306,-74.006043
"Fraxinus pennsylvanica",40.65376,-73.892325
"Fraxinus pennsylvanica",40.643855,-73.939081
"Fraxinus pennsylvanica",40.642323,-73.938098
"Fraxinus pennsylvanica",40.653837,-73.942189
"Fraxinus pennsylvanica",40.657287,-73.962283
"Fraxinus pennsylvanica",40.660343,-73.958298
"Fraxinus pennsylvanica",40.686203,-73.873898
"Fraxinus pennsylvanica",40.607436,-73.985468
"Fraxinus pennsylvanica",40.675038,-73.998825
"Fraxinus pennsylvanica",40.633232,-73.954655
"Fraxinus pennsylvanica",40.684511,-73.952301
"Fraxinus pennsylvanica",40.681372,-73.931731
"Fraxinus pennsylvanica",40.645858,-74.005964
"Fraxinus pennsylvanica",40.649054,-73.978468
"Fraxinus pennsylvanica",40.659343,-73.988347
"Fraxinus pennsylvanica",40.632099,-73.956554
"Fraxinus pennsylvanica",40.610963,-73.970322
"Fraxinus pennsylvanica",40.610532,-73.970243
"Fraxinus pennsylvanica",40.689329,-73.923418
"Fraxinus pennsylvanica",40.687129,-73.916195
"Fraxinus pennsylvanica",40.688264,-73.918602
"Fraxinus pennsylvanica",40.687348,-73.915982
"Fraxinus pennsylvanica",40.688789,-73.915713
"Fraxinus pennsylvanica",40.690701,-73.922065
"Fraxinus pennsylvanica",40.688785,-73.91809
"Fraxinus pennsylvanica",40.687252,-73.916072
"Fraxinus pennsylvanica",40.67376,-73.939792
"Fraxinus pennsylvanica",40.673749,-73.939594
"Fraxinus pennsylvanica",40.673335,-73.931966
"Fraxinus pennsylvanica",40.673796,-73.940769
"Fraxinus pennsylvanica",40.619028,-73.938736
"Fraxinus pennsylvanica",40.654391,-73.919905
"Fraxinus pennsylvanica",40.675926,-73.960534
"Fraxinus pennsylvanica",40.646568,-73.960354
"Fraxinus pennsylvanica",40.641771,-74.006601
"Fraxinus pennsylvanica",40.644094,-73.958824
"Fraxinus pennsylvanica",40.718176,-73.951271
"Fraxinus pennsylvanica",40.640654,-74.00779
"Fraxinus pennsylvanica",40.641184,-74.007243
"Fraxinus pennsylvanica",40.640108,-74.008352
"Fraxinus pennsylvanica",40.634607,-73.938095
"Fraxinus pennsylvanica",40.660091,-73.98151
"Fraxinus pennsylvanica",40.638644,-74.013465
"Fraxinus pennsylvanica",40.6377,-74.016304
"Fraxinus pennsylvanica",40.676165,-73.961764
"Fraxinus pennsylvanica",40.66487,-73.941347
"Fraxinus pennsylvanica",40.609171,-73.964193
"Fraxinus pennsylvanica",40.644361,-74.019675
"Fraxinus pennsylvanica",40.610406,-73.991021
"Fraxinus pennsylvanica",40.644764,-74.020306
"Fraxinus pennsylvanica",40.6443,-74.019538
"Fraxinus pennsylvanica",40.601607,-73.966203
"Fraxinus pennsylvanica",40.603639,-73.966588
"Fraxinus pennsylvanica",40.598396,-73.965596
"Fraxinus pennsylvanica",40.662943,-73.929951
"Fraxinus pennsylvanica",40.604932,-73.966832
"Fraxinus pennsylvanica",40.639499,-73.933723
"Fraxinus pennsylvanica",40.64181,-74.023076
"Fraxinus pennsylvanica",40.67634,-73.977367
"Fraxinus pennsylvanica",40.677391,-73.978834
"Fraxinus pennsylvanica",40.63792,-73.97337
"Fraxinus pennsylvanica",40.639197,-73.973618
"Fraxinus pennsylvanica",40.629076,-73.932714
"Fraxinus pennsylvanica",40.606716,-73.940371
"Fraxinus pennsylvanica",40.704208,-73.914569
"Fraxinus pennsylvanica",40.703615,-73.915006
"Fraxinus pennsylvanica",40.704686,-73.915271
"Fraxinus pennsylvanica",40.603825,-73.966602
"Fraxinus pennsylvanica",40.603194,-73.96648
"Fraxinus pennsylvanica",40.605903,-73.966993
"Fraxinus pennsylvanica",40.646052,-73.918582
"Fraxinus pennsylvanica",40.619115,-73.962124
"Fraxinus pennsylvanica",40.619055,-73.912635
"Fraxinus pennsylvanica",40.650248,-73.914558
"Fraxinus pennsylvanica",40.662481,-73.929411
"Fraxinus pennsylvanica",40.67416,-73.965665
"Fraxinus pennsylvanica",40.632849,-74.018331
"Fraxinus pennsylvanica",40.673781,-73.963002
"Fraxinus pennsylvanica",40.624712,-74.025422
"Fraxinus pennsylvanica",40.735294,-73.721304
"Fraxinus pennsylvanica",40.781714,-73.823697
"Fraxinus pennsylvanica",40.77034,-73.894432
"Fraxinus pennsylvanica",40.759053,-73.897363
"Fraxinus pennsylvanica",40.757962,-73.89804
"Fraxinus pennsylvanica",40.759515,-73.897467
"Fraxinus pennsylvanica",40.758964,-73.898356
"Fraxinus pennsylvanica",40.770335,-73.875998
"Fraxinus pennsylvanica",40.790703,-73.847413
"Fraxinus pennsylvanica",40.790152,-73.848504
"Fraxinus pennsylvanica",40.735693,-73.720498
"Fraxinus pennsylvanica",40.73633,-73.720712
"Fraxinus pennsylvanica",40.735699,-73.72048
"Fraxinus pennsylvanica",40.726152,-73.790488
"Fraxinus pennsylvanica",40.667664,-73.806995
"Fraxinus pennsylvanica",40.667641,-73.806148
"Fraxinus pennsylvanica",40.732796,-73.761568
"Fraxinus pennsylvanica",40.757876,-73.917676
"Fraxinus pennsylvanica",40.768277,-73.811478
"Fraxinus pennsylvanica",40.757859,-73.917712
"Fraxinus pennsylvanica",40.787313,-73.817428
"Fraxinus pennsylvanica",40.760315,-73.916792
"Fraxinus pennsylvanica",40.75545,-73.91826
"Fraxinus pennsylvanica",40.779924,-73.802351
"Fraxinus pennsylvanica",40.704635,-73.916525
"Fraxinus pennsylvanica",40.740711,-73.717489
"Fraxinus pennsylvanica",40.740926,-73.717546
"Fraxinus pennsylvanica",40.721392,-73.813764
"Fraxinus pennsylvanica",40.717115,-73.790808
"Fraxinus pennsylvanica",40.74016,-73.864298
"Fraxinus pennsylvanica",40.732599,-73.799484
"Fraxinus pennsylvanica",40.657476,-73.731386
"Fraxinus pennsylvanica",40.744075,-73.851854
"Fraxinus pennsylvanica",40.655428,-73.731925
"Fraxinus pennsylvanica",40.727523,-73.8765
"Fraxinus pennsylvanica",40.696909,-73.828215
"Fraxinus pennsylvanica",40.720733,-73.805415
"Fraxinus pennsylvanica",40.766395,-73.909655
