"species","decimalLatitude","decimalLongitude"
"Acer saccharinum",36.85674,-94.78773
"Acer saccharinum",43.136942,-90.740382
"Acer saccharinum",40.85,-73.866247
"Acer saccharinum",39.276991,-90.998469
"Acer saccharinum",41.451491,-73.615408
"Acer saccharinum",43.285516,-90.34077
"Acer saccharinum",34.049552,-94.951975
"Acer saccharinum",41.634682,-80.437534
"Acer saccharinum",38.696835,-90.506604
"Acer saccharinum",41.963736,-80.474891
"Acer saccharinum",39.141438,-84.422576
"Acer saccharinum",40.660148,-73.830346
"Acer saccharinum",44.033536,-88.627794
"Acer saccharinum",43.410169,-86.079921
"Acer saccharinum",42.474858,-71.340614
"Acer saccharinum",40.139977,-76.293129
"Acer saccharinum",42.348858,-71.370042
"Acer saccharinum",40.295958,-74.867188
"Acer saccharinum",30.803233,-88.737131
"Acer saccharinum",42.029483,-72.602403
"Acer saccharinum",40.173677,-93.106749
"Acer saccharinum",40.973008,-80.120347
"Acer saccharinum",37.737173,-84.250679
"Acer saccharinum",40.68552,-74.30058
"Acer saccharinum",44.332639,-72.758153
"Acer saccharinum",44.968402,-93.174675
"Acer saccharinum",41.269299,-74.83801
"Acer saccharinum",40.040132,-83.019612
"Acer saccharinum",38.643574,-90.250156
"Acer saccharinum",41.164381,-81.535209
"Acer saccharinum",39.893467,-75.257227
"Acer saccharinum",40.678928,-74.235495
"Acer saccharinum",43.64198,-70.233903
"Acer saccharinum",41.317425,-81.834305
"Acer saccharinum",37.146514,-88.731711
"Acer saccharinum",39.222955,-77.450679
"Acer saccharinum",39.627651,-84.180099
"Acer saccharinum",42.537551,-72.770227
"Acer saccharinum",37.658325,-83.922592
"Acer saccharinum",39.150111,-77.273003
"Acer saccharinum",43.048557,-78.981137
"Acer saccharinum",35.839372,-89.610977
"Acer saccharinum",44.23747,-88.459663
"Acer saccharinum",42.706131,-84.341896
"Acer saccharinum",41.627331,-83.191211
"Acer saccharinum",42.301813,-71.211608
"Acer saccharinum",41.965913,-87.710449
"Acer saccharinum",41.191112,-81.424658
"Acer saccharinum",40.024707,-75.1953
"Acer saccharinum",44.920885,-92.963673
"Acer saccharinum",40.292181,-79.402398
"Acer saccharinum",42.04306,-78.95317
"Acer saccharinum",44.707395,-93.174028
"Acer saccharinum",39.120558,-77.812804
"Acer saccharinum",40.1966,-79.765034
"Acer saccharinum",38.886875,-77.121222
"Acer saccharinum",39.431527,-78.133635
"Acer saccharinum",39.265084,-84.40883
"Acer saccharinum",43.245802,-77.725148
"Acer saccharinum",37.548481,-77.45888
"Acer saccharinum",35.943411,-83.844083
"Acer saccharinum",38.472881,-90.392421
"Acer saccharinum",41.381283,-79.820045
"Acer saccharinum",44.899831,-93.162881
"Acer saccharinum",41.747497,-88.2705
"Acer saccharinum",38.980725,-77.228858
"Acer saccharinum",38.883827,-77.154193
"Acer saccharinum",43.202312,-77.594269
"Acer saccharinum",40.438633,-74.61749
"Acer saccharinum",35.2334,-82.7343
"Acer saccharinum",41.973542,-87.703876
"Acer saccharinum",40.478283,-74.440115
"Acer saccharinum",39.244997,-84.419638
"Acer saccharinum",40.779181,-96.632558
"Acer saccharinum",40.029104,-75.191631
"Acer saccharinum",41.645967,-88.062675
"Acer saccharinum",38.962448,-77.040435
"Acer saccharinum",45.3875,-93.362066
"Acer saccharinum",43.61325,-70.551917
"Acer saccharinum",41.30295,-88.171616
"Acer saccharinum",38.887374,-77.086138
"Acer saccharinum",39.528156,-77.096683
"Acer saccharinum",44.085258,-70.201365
"Acer saccharinum",39.996458,-75.053453
"Acer saccharinum",38.921417,-77.28289
"Acer saccharinum",42.290838,-72.6428
"Acer saccharinum",43.148475,-90.046883
"Acer saccharinum",42.34491,-71.679459
"Acer saccharinum",40.464472,-74.425741
"Acer saccharinum",41.14267,-73.496178
"Acer saccharinum",43.178158,-72.447436
"Acer saccharinum",37.997617,-84.441615
"Acer saccharinum",42.610217,-79.104967
"Acer saccharinum",45.130286,-87.648928
"Acer saccharinum",40.897361,-73.893906
"Acer saccharinum",43.965797,-70.891254
"Acer saccharinum",39.2125,-93.99055
"Acer saccharinum",37.08722,-93.32555
"Acer saccharinum",40.33944,-92.08944
"Acer saccharinum",39.06805,-90.92638
"Acer saccharinum",37.54,-90.851944
"Acer saccharinum",37.31,-89.55
"Acer saccharinum",43.18917,-90.29139
"Acer saccharinum",35.794269,-78.698546
"Acer saccharinum",35.786902,-78.670128
"Acer saccharinum",35.612478,-82.56601
"Acer saccharinum",38.592562,-85.317734
"Acer saccharinum",42.049228,-87.692483
"Acer saccharinum",40.591345,-74.342597
"Acer saccharinum",43.918267,-73.169717
"Acer saccharinum",37.965559,-87.674328
"Acer saccharinum",38.864878,-77.042553
"Acer saccharinum",42.331978,-71.103669
"Acer saccharinum",44.782887,-95.524292
"Acer saccharinum",42.117104,-79.278406
"Acer saccharinum",39.475989,-86.039094
"Acer saccharinum",42.195411,-88.999239
"Acer saccharinum",42.847217,-92.232697
"Acer saccharinum",42.701244,-73.934894
"Acer saccharinum",42.164656,-84.24646
"Acer saccharinum",40.186686,-75.514465
"Acer saccharinum",37.982203,-87.587535
"Acer saccharinum",40.25958,-76.644501
"Acer saccharinum",40.575322,-79.621192
"Acer saccharinum",38.428229,-82.209641
"Acer saccharinum",41.784488,-87.582646
"Acer saccharinum",35.620965,-82.329886
"Acer saccharinum",38.781345,-77.072511
"Acer saccharinum",44.77275,-73.402642
"Acer saccharinum",34.519254,-89.385948
"Acer saccharinum",40.271606,-85.81826
"Acer saccharinum",42.344303,-79.396925
"Acer saccharinum",38.819374,-77.195584
"Acer saccharinum",40.231563,-80.217323
"Acer saccharinum",38.668617,-80.706458
"Acer saccharinum",36.222014,-86.706536
"Acer saccharinum",41.125617,-78.752027
"Acer saccharinum",38.897745,-77.078492
"Acer saccharinum",45.49165,-84.693962
"Acer saccharinum",42.332997,-71.394683
"Acer saccharinum",42.269527,-71.086785
"Acer saccharinum",39.185779,-86.390505
"Acer saccharinum",40.473816,-86.947914
"Acer saccharinum",36.921103,-86.438818
"Acer saccharinum",42.386813,-71.145858
"Acer saccharinum",45.391519,-92.662597
"Acer saccharinum",42.386922,-71.107444
"Acer saccharinum",35.58746,-82.545854
"Acer saccharinum",39.638825,-76.162353
"Acer saccharinum",39.335546,-82.110198
"Acer saccharinum",39.976425,-75.193008
"Acer saccharinum",39.3062,-84.688025
"Acer saccharinum",40.244148,-75.669132
"Acer saccharinum",40.433403,-79.934595
"Acer saccharinum",42.911611,-88.479125
"Acer saccharinum",43.840066,-72.1966
"Acer saccharinum",35.402017,-77.946137
"Acer saccharinum",44.016706,-71.116908
"Acer saccharinum",41.491088,-90.60408
"Acer saccharinum",47.828869,-92.752975
"Acer saccharinum",40.571418,-74.104128
"Acer saccharinum",30.433042,-88.952256
"Acer saccharinum",40.962909,-76.891877
"Acer saccharinum",40.79965,-73.958414
"Acer saccharinum",43.315199,-90.320896
"Acer saccharinum",41.530494,-96.03193
"Acer saccharinum",39.370603,-90.905132
"Acer saccharinum",43.745959,-91.252441
"Acer saccharinum",36.850628,-95.581721
"Acer saccharinum",38.68407,-77.057848
"Acer saccharinum",40.797667,-73.962218
"Acer saccharinum",40.816489,-73.944403
"Acer saccharinum",40.779118,-73.952616
"Acer saccharinum",40.798996,-73.952395
"Acer saccharinum",40.743133,-73.761444
"Acer saccharinum",40.742869,-73.76234
"Acer saccharinum",40.898005,-73.843715
"Acer saccharinum",40.901018,-73.862851
"Acer saccharinum",40.887785,-73.818513
"Acer saccharinum",40.873581,-73.857462
"Acer saccharinum",40.859392,-73.835274
"Acer saccharinum",40.824978,-73.876431
"Acer saccharinum",40.85207,-73.859157
"Acer saccharinum",40.909954,-73.899503
"Acer saccharinum",40.847073,-73.905544
"Acer saccharinum",40.903784,-73.853567
"Acer saccharinum",40.899789,-73.843657
"Acer saccharinum",40.904181,-73.846313
"Acer saccharinum",40.902368,-73.844707
"Acer saccharinum",40.890841,-73.839566
"Acer saccharinum",40.843189,-73.89312
"Acer saccharinum",40.86952,-73.856358
"Acer saccharinum",40.861618,-73.84541
"Acer saccharinum",40.902246,-73.898575
"Acer saccharinum",40.860487,-73.864623
"Acer saccharinum",40.841349,-73.836241
"Acer saccharinum",40.888309,-73.846367
"Acer saccharinum",40.874157,-73.836019
"Acer saccharinum",40.888705,-73.844924
"Acer saccharinum",40.871022,-73.88353
"Acer saccharinum",40.891317,-73.842122
"Acer saccharinum",40.890381,-73.850316
"Acer saccharinum",40.889587,-73.847826
"Acer saccharinum",40.829959,-73.870749
"Acer saccharinum",40.86455,-73.858693
"Acer saccharinum",40.847256,-73.852336
"Acer saccharinum",40.846164,-73.851041
"Acer saccharinum",40.899612,-73.847188
"Acer saccharinum",40.875519,-73.838655
"Acer saccharinum",40.853769,-73.848316
"Acer saccharinum",40.852735,-73.848799
"Acer saccharinum",40.851816,-73.849174
"Acer saccharinum",40.849747,-73.849768
"Acer saccharinum",40.852572,-73.854327
"Acer saccharinum",40.8337,-73.870687
"Acer saccharinum",40.833348,-73.870587
"Acer saccharinum",40.894533,-73.847782
"Acer saccharinum",40.875641,-73.910967
"Acer saccharinum",40.875642,-73.911376
"Acer saccharinum",40.816276,-73.804134
"Acer saccharinum",40.884956,-73.913913
"Acer saccharinum",40.887159,-73.90859
"Acer saccharinum",40.861399,-73.838032
"Acer saccharinum",40.861108,-73.838043
"Acer saccharinum",40.882972,-73.865717
"Acer saccharinum",40.867044,-73.837071
"Acer saccharinum",40.846427,-73.916838
"Acer saccharinum",40.894268,-73.85349
"Acer saccharinum",40.876872,-73.90936
"Acer saccharinum",40.836253,-73.847298
"Acer saccharinum",40.838286,-73.850274
"Acer saccharinum",40.745663,-73.781898
"Acer saccharinum",40.749653,-73.796184
"Acer saccharinum",40.762183,-73.79337
"Acer saccharinum",40.659824,-73.847485
"Acer saccharinum",40.660879,-73.846102
"Acer saccharinum",40.766559,-73.790848
"Acer saccharinum",40.766507,-73.790855
"Acer saccharinum",40.789928,-73.823701
"Acer saccharinum",40.692053,-73.782279
"Acer saccharinum",40.698828,-73.795586
"Acer saccharinum",40.767362,-73.742577
"Acer saccharinum",40.698895,-73.795635
"Acer saccharinum",40.63027,-73.97818
"Acer saccharinum",40.689124,-73.938275
"Acer saccharinum",40.605561,-74.012021
"Acer saccharinum",40.617632,-73.946154
"Acer saccharinum",40.597583,-73.948122
"Acer saccharinum",40.68766,-73.93149
"Acer saccharinum",40.603662,-74.009381
"Acer saccharinum",40.631112,-74.029553
"Acer saccharinum",40.624592,-74.002983
"Acer saccharinum",40.609329,-73.977962
"Acer saccharinum",40.638838,-73.893801
"Acer saccharinum",40.647785,-73.950237
"Acer saccharinum",40.688303,-73.99038
"Acer saccharinum",40.640998,-73.968183
"Acer saccharinum",40.61494,-73.961356
"Acer saccharinum",40.625455,-73.947632
"Acer saccharinum",40.609299,-73.953273
"Acer saccharinum",40.636523,-73.972516
"Acer saccharinum",40.656249,-73.881361
"Acer saccharinum",40.616699,-73.979991
"Acer saccharinum",40.641598,-73.924659
"Acer saccharinum",40.619073,-73.980826
"Acer saccharinum",40.642126,-73.977177
"Acer saccharinum",40.642364,-73.975332
"Acer saccharinum",40.613124,-73.965866
"Acer saccharinum",40.596811,-73.947985
"Acer saccharinum",40.605367,-73.949603
"Acer saccharinum",40.605206,-73.9505
"Acer saccharinum",40.628531,-73.977977
"Acer saccharinum",40.613789,-73.945447
"Acer saccharinum",40.650374,-73.92604
"Acer saccharinum",40.64823,-73.977365
"Acer saccharinum",40.636442,-74.02164
"Acer saccharinum",40.665845,-73.868572
"Acer saccharinum",40.623471,-74.011318
"Acer saccharinum",40.622647,-73.939979
"Acer saccharinum",40.621193,-73.937228
"Acer saccharinum",40.639653,-73.897561
"Acer saccharinum",40.627257,-73.974206
"Acer saccharinum",40.638014,-73.899708
"Acer saccharinum",40.604979,-73.960702
"Acer saccharinum",40.609688,-73.965018
"Acer saccharinum",40.621512,-74.011034
"Acer saccharinum",40.605864,-73.975431
"Acer saccharinum",40.59958,-73.970464
"Acer saccharinum",40.680237,-73.992717
"Acer saccharinum",40.633078,-73.941883
"Acer saccharinum",40.660821,-73.980137
"Acer saccharinum",40.712749,-73.945795
"Acer saccharinum",40.668697,-73.988775
"Acer saccharinum",40.608867,-73.934081
"Acer saccharinum",40.638052,-73.913342
"Acer saccharinum",40.693151,-73.9056
"Acer saccharinum",40.649834,-73.934783
"Acer saccharinum",40.601312,-73.954716
"Acer saccharinum",40.63171,-73.968011
"Acer saccharinum",40.650058,-73.965141
"Acer saccharinum",40.617172,-73.994608
"Acer saccharinum",40.617406,-73.994961
"Acer saccharinum",40.655552,-73.927404
"Acer saccharinum",40.605765,-73.954796
"Acer saccharinum",40.644198,-73.90265
"Acer saccharinum",40.645031,-73.907553
"Acer saccharinum",40.643171,-73.964809
"Acer saccharinum",40.614915,-73.940739
"Acer saccharinum",40.670045,-73.989852
"Acer saccharinum",40.650202,-73.918407
"Acer saccharinum",40.65191,-73.918964
"Acer saccharinum",40.625833,-73.967329
"Acer saccharinum",40.623217,-73.974514
"Acer saccharinum",40.630144,-73.985557
"Acer saccharinum",40.630673,-73.98489
"Acer saccharinum",40.625731,-73.929385
"Acer saccharinum",40.679534,-73.975855
"Acer saccharinum",40.679993,-73.976976
"Acer saccharinum",40.646016,-73.894283
"Acer saccharinum",40.615397,-73.965372
"Acer saccharinum",40.625939,-74.004564
"Acer saccharinum",40.643562,-73.897786
"Acer saccharinum",40.688846,-73.9472
"Acer saccharinum",40.602392,-73.950934
"Acer saccharinum",40.599041,-73.929507
"Acer saccharinum",40.631759,-73.921445
"Acer saccharinum",40.623123,-73.995151
"Acer saccharinum",40.623016,-73.995007
"Acer saccharinum",40.601747,-73.939241
"Acer saccharinum",40.627238,-73.993065
"Acer saccharinum",40.623847,-73.916062
"Acer saccharinum",40.626641,-73.959728
"Acer saccharinum",40.607451,-73.958047
"Acer saccharinum",40.625277,-73.911849
"Acer saccharinum",40.618712,-73.974411
"Acer saccharinum",40.622791,-73.92923
"Acer saccharinum",40.719828,-73.957741
"Acer saccharinum",40.613647,-73.923397
"Acer saccharinum",40.687416,-73.95315
"Acer saccharinum",40.609924,-73.997882
"Acer saccharinum",40.628015,-73.930478
"Acer saccharinum",40.606627,-73.993932
"Acer saccharinum",40.609405,-73.929669
"Acer saccharinum",40.610283,-73.929423
"Acer saccharinum",40.643085,-73.983475
"Acer saccharinum",40.611774,-73.934867
"Acer saccharinum",40.617139,-73.962694
"Acer saccharinum",40.64702,-73.894101
"Acer saccharinum",40.611458,-73.933056
"Acer saccharinum",40.61148,-73.932991
"Acer saccharinum",40.600845,-73.970273
"Acer saccharinum",40.613367,-73.936641
"Acer saccharinum",40.685264,-73.982639
"Acer saccharinum",40.617269,-73.938431
"Acer saccharinum",40.601848,-73.937333
"Acer saccharinum",40.635461,-73.892898
"Acer saccharinum",40.663855,-73.961057
"Acer saccharinum",40.644798,-73.932557
"Acer saccharinum",40.644154,-73.934245
"Acer saccharinum",40.643047,-73.970586
"Acer saccharinum",40.686947,-73.990993
"Acer saccharinum",40.628637,-74.009532
"Acer saccharinum",40.651629,-73.946739
"Acer saccharinum",40.65944,-73.956778
"Acer saccharinum",40.681229,-73.868625
"Acer saccharinum",40.635747,-73.964327
"Acer saccharinum",40.611655,-73.970985
"Acer saccharinum",40.606317,-73.975889
"Acer saccharinum",40.61724,-73.914554
"Acer saccharinum",40.617617,-73.912518
"Acer saccharinum",40.609265,-73.964211
"Acer saccharinum",40.600233,-73.980187
"Acer saccharinum",40.625495,-73.933117
"Acer saccharinum",40.608873,-73.967579
"Acer saccharinum",40.64393,-73.93151
"Acer saccharinum",40.634707,-73.896845
"Acer saccharinum",40.632209,-73.896629
"Acer saccharinum",40.613379,-74.012765
"Acer saccharinum",40.62475,-73.932336
"Acer saccharinum",40.629036,-73.933766
"Acer saccharinum",40.628001,-73.957872
"Acer saccharinum",40.609679,-73.972041
"Acer saccharinum",40.608156,-73.938166
"Acer saccharinum",40.60226,-73.988242
"Acer saccharinum",40.646581,-73.918059
"Acer saccharinum",40.619288,-73.962178
"Acer saccharinum",40.619357,-73.962192
"Acer saccharinum",40.633895,-73.897282
"Acer saccharinum",40.643971,-73.981529
"Acer saccharinum",40.640901,-73.991298
"Acer saccharinum",40.624896,-73.987889
"Acer saccharinum",40.616717,-73.916251
"Acer saccharinum",40.766377,-73.832573
"Acer saccharinum",40.790538,-73.849749
"Acer saccharinum",40.792364,-73.848243
"Acer saccharinum",40.768149,-73.810518
"Acer saccharinum",40.77158,-73.811844
"Acer saccharinum",40.764816,-73.811704
"Acer saccharinum",40.732741,-73.762561
"Acer saccharinum",40.763259,-73.778599
"Acer saccharinum",40.768177,-73.775413
"Acer saccharinum",40.764754,-73.778496
"Acer saccharinum",40.765022,-73.777625
"Acer saccharinum",40.766726,-73.777522
"Acer saccharinum",40.757984,-73.915406
"Acer saccharinum",40.765318,-73.775921
"Acer saccharinum",40.766449,-73.777516
"Acer saccharinum",40.72138,-73.816326
"Acer saccharinum",40.790235,-73.801968
"Acer saccharinum",40.73879,-73.866707
"Acer saccharinum",40.73281,-73.706632
"Acer saccharinum",40.79014,-73.807079
"Acer saccharinum",40.719328,-73.803784
"Acer saccharinum",40.706197,-73.860515
"Acer saccharinum",40.758277,-73.895199
"Acer saccharinum",40.655753,-73.731544
"Acer saccharinum",40.698408,-73.785043
"Acer saccharinum",40.696816,-73.830353
"Acer saccharinum",40.784349,-73.805434
"Acer saccharinum",40.763404,-73.722764
"Acer saccharinum",40.697095,-73.82948
"Acer saccharinum",40.700542,-73.743916
"Acer saccharinum",40.695565,-73.82873
"Acer saccharinum",40.759285,-73.740894
"Acer saccharinum",40.60343,-73.768869
"Acer saccharinum",40.658311,-73.853287
"Acer saccharinum",40.604004,-73.766296
"Acer saccharinum",40.612084,-73.767283
"Acer saccharinum",40.601629,-73.761658
"Acer saccharinum",40.72577,-73.721391
"Acer saccharinum",40.731835,-73.892289
"Acer saccharinum",40.611306,-73.769213
"Acer saccharinum",40.763775,-73.799758
"Acer saccharinum",40.579688,-73.854112
"Acer saccharinum",40.713385,-73.770435
"Acer saccharinum",40.741058,-73.723467
"Acer saccharinum",40.758085,-73.752775
"Acer saccharinum",40.598315,-73.741188
"Acer saccharinum",40.765541,-73.834043
"Acer saccharinum",40.763875,-73.737319
"Acer saccharinum",40.601832,-73.757768
"Acer saccharinum",40.660733,-73.849934
"Acer saccharinum",40.659507,-73.852636
"Acer saccharinum",40.745296,-73.825773
"Acer saccharinum",40.767134,-73.799297
"Acer saccharinum",40.600693,-73.742745
"Acer saccharinum",40.765265,-73.801288
"Acer saccharinum",40.601467,-73.743725
"Acer saccharinum",40.60069,-73.742637
"Acer saccharinum",40.720322,-73.869894
"Acer saccharinum",40.59691,-73.74622
"Acer saccharinum",40.719972,-73.808007
"Acer saccharinum",40.687606,-73.757987
"Acer saccharinum",40.608781,-73.748613
"Acer saccharinum",40.718795,-73.872
"Acer saccharinum",40.741134,-73.717624
"Acer saccharinum",40.604072,-73.742646
"Acer saccharinum",40.718366,-73.873353
"Acer saccharinum",40.688376,-73.85387
"Acer saccharinum",40.767286,-73.800224
"Acer saccharinum",40.768308,-73.79442
"Acer saccharinum",40.767134,-73.794579
"Acer saccharinum",40.689457,-73.860701
"Acer saccharinum",40.6901,-73.861125
"Acer saccharinum",40.730294,-73.722797
"Acer saccharinum",40.687695,-73.862875
"Acer saccharinum",40.688499,-73.862787
"Acer saccharinum",40.764869,-73.800553
