"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
547564,"Fraxinus quadrangulata",-86.010606,34.881585,30.8530807495117,0.949327409267426,1545.10571289062,-0.109498232603073,0.158703342080116,0.00177573168184608,-6.94096803665161,0.19402751326561,2.17474913597107,15.7979583740234,1602.64025878906,30.7459163665771,0.75
547653,"Fraxinus quadrangulata",-86.01207,34.88097,31.0298042297363,1.01175689697266,1615.10400390625,-0.0671016275882721,0.131175190210342,-0.00493482500314713,9.2967700958252,0.147880047559738,2.04363489151001,15.7784538269043,1611.41247558594,30.7069072723389,0.75
547781,"Fraxinus quadrangulata",-86.307708,34.676807,29.7670936584473,0.458624303340912,1435.88513183594,0.233052253723145,-0.178006276488304,-0.0472675673663616,0.137136191129684,0.297631710767746,5.63090801239014,15.5044431686401,1385.83532714844,30.2011032104492,1.0055525302887
547856,"Fraxinus quadrangulata",-86.008682,34.882187,30.8630352020264,0.841156005859375,1559.74963378906,-0.0387393161654472,0.155425876379013,-0.0173634570091963,-1.82452845573425,0.160873964428902,1.81506550312042,15.817512512207,1592.77368164062,30.7850246429443,0.75
547890,"Fraxinus quadrangulata",-86.074697,34.99996,30.2425956726074,0.784687161445618,1527.06237792969,-0.187000140547752,0.196264356374741,0.0301596745848656,15.0181226730347,0.274523258209229,2.33202743530273,14.8699865341187,1526.45251464844,29.6689929962158,0.249007105827332
547926,"Fraxinus quadrangulata",-86.30764,34.770776,30.4113388061523,0.846579790115356,1542.70422363281,-0.0117604462429881,0.220100626349449,-0.0156495776027441,-0.152386248111725,0.22223949432373,1.62417769432068,15.5071220397949,1568.46020507812,30.3271312713623,0.769338667392731
548008,"Fraxinus quadrangulata",-83.932805,35.941161,29.2769775390625,-1.97254168987274,1304.22827148438,0.614474296569824,-0.160506725311279,-0.359675854444504,-4.73997497558594,0.688126802444458,6.02768421173096,14.8866853713989,1267.09008789062,30.4059200286865,-0.485203355550766
548010,"Fraxinus quadrangulata",-83.951177,35.943576,30.5157642364502,-0.474794983863831,1276.82043457031,0.0287869740277529,-0.0312945619225502,0.00043170916615054,1.05207490921021,0.0425338707864285,5.45607471466064,15.0025644302368,1266.58898925781,30.5562419891357,-0.434103697538376
547996,"Fraxinus quadrangulata",-84.977683,35.436645,30.9573135375977,0.484433263540268,1300.76232910156,-0.0754712224006653,0.0673965960741043,-0.00528849987313151,-4.01788187026978,0.101357482373714,2.41265249252319,15.5571060180664,1332.78271484375,30.8553295135498,0.357105880975723
548005,"Fraxinus quadrangulata",-84.527424,35.871749,30.8374671936035,0.875761151313782,1384.35302734375,-0.228617161512375,-0.008614263497293,0.118624120950699,5.19332933425903,0.230823636054993,3.17925477027893,15.2790193557739,1382.92346191406,30.3790187835693,0.269508838653564
548013,"Fraxinus quadrangulata",-84.220172,35.944008,29.1835803985596,-1.60142576694489,1399.43334960938,0.61190402507782,-0.0133897196501493,-0.372878670692444,12.0201930999756,0.658650934696198,6.26130676269531,15.0080118179321,1340.67358398438,30.1100120544434,-0.269993931055069
547029,"Fraxinus quadrangulata",-85.95808,35.17348,29.2075538635254,-0.497133374214172,1466.11462402344,0.0750986263155937,-0.268462508916855,0.0351210050284863,4.82055187225342,0.282511621713638,4.98515272140503,14.5263004302979,1409.90234375,29.3325996398926,-0.407405644655228
548009,"Fraxinus quadrangulata",-85.778889,35.526389,28.5301971435547,-1.05090939998627,1471.0673828125,0.0352049246430397,0.0138139566406608,-0.0230336338281631,-20.9764785766602,0.0378271676599979,0.373926311731339,14.00559425354,1524.61511230469,28.8451137542725,-0.806650102138519
547440,"Fraxinus quadrangulata",-85.978112,35.879238,30.5337924957275,0.649640440940857,1507.75451660156,-0.507294952869415,-0.197497963905334,0.41871652007103,-10.6658544540405,0.575654208660126,3.51285481452942,14.5365171432495,1500.85876464844,29.8384227752686,-0.449678033590317
547948,"Fraxinus quadrangulata",-85.992565,35.889857,30.1899890899658,-0.536576509475708,1474.43701171875,0.116684854030609,0.279041022062302,-0.188476786017418,13.6807012557983,0.307267606258392,1.17473018169403,14.7852382659912,1488.95593261719,30.1563606262207,-0.337662816047668
547430,"Fraxinus quadrangulata",-85.584012,35.01253,31.2427291870117,0.750035285949707,1272.28820800781,-0.142886251211166,-0.150702223181725,0.0824375152587891,18.8657913208008,0.209194421768188,3.95360684394836,15.6490335464478,1222.89697265625,30.8904418945312,0.2477717846632
547574,"Fraxinus quadrangulata",-85.54795,35.031097,31.0834350585938,0.514249980449677,1260.91174316406,-0.0678886026144028,0.0289227198809385,0.00765363080427051,20.9573249816895,0.0738599970936775,2.7388482093811,15.5782823562622,1224.82287597656,30.7913265228271,0.138592019677162
