"species","decimalLatitude","decimalLongitude"
"Betula populifolia",40.881028,-74.18505
"Betula populifolia",43.028995,-76.137297
"Betula populifolia",40.920944,-78.07216
"Betula populifolia",42.361944,-72.183889
"Betula populifolia",42.751125,-70.836495
"Betula populifolia",42.74239,-70.796555
"Betula populifolia",44.34412,-72.46428
"Betula populifolia",42.002136,-74.262886
"Betula populifolia",38.517901,-78.432785
"Betula populifolia",42.38437,-76.672395
"Betula populifolia",41.913932,-70.570896
"Betula populifolia",42.289719,-71.610061
"Betula populifolia",41.693225,-72.479876
"Betula populifolia",44.279418,-72.37461
"Betula populifolia",39.773824,-74.789965
"Betula populifolia",41.211425,-74.733448
"Betula populifolia",44.295269,-72.522264
"Betula populifolia",44.444038,-72.898812
"Betula populifolia",43.528075,-72.093118
"Betula populifolia",41.402501,-70.654535
"Betula populifolia",44.809059,-72.482746
"Betula populifolia",42.298225,-71.208878
"Betula populifolia",40.421096,-74.467533
"Betula populifolia",42.489198,-71.88731
"Betula populifolia",42.131641,-73.489342
"Betula populifolia",43.965217,-71.259163
"Betula populifolia",44.156667,-72.467894
"Betula populifolia",44.461513,-72.742375
"Betula populifolia",42.474391,-71.648845
"Betula populifolia",43.860836,-71.270553
"Betula populifolia",44.565757,-69.663727
"Betula populifolia",42.455139,-71.123694
"Betula populifolia",42.857117,-72.111963
"Betula populifolia",42.38373,-72.548342
"Betula populifolia",42.498422,-72.281115
"Betula populifolia",44.35389,-68.2062
"Betula populifolia",42.535225,-72.699562
"Betula populifolia",43.745546,-73.281287
"Betula populifolia",40.973711,-75.681994
"Betula populifolia",44.854822,-72.201303
"Betula populifolia",43.498706,-72.106236
"Betula populifolia",43.563439,-72.345344
"Betula populifolia",39.95933,-74.509431
"Betula populifolia",44.001483,-71.134872
"Betula populifolia",42.498426,-72.280717
"Betula populifolia",44.859041,-73.033961
"Betula populifolia",42.174167,-71.210974
"Betula populifolia",42.703376,-71.864814
"Betula populifolia",44.774623,-73.319292
"Betula populifolia",42.600157,-72.22793
"Betula populifolia",40.67035,-73.469545
"Betula populifolia",42.807724,-70.961014
"Betula populifolia",43.247401,-73.70459
"Betula populifolia",44.628344,-69.342552
"Betula populifolia",43.324139,-72.964492
"Betula populifolia",44.32379,-72.68849
"Betula populifolia",44.253218,-72.506651
"Betula populifolia",42.080119,-75.966958
"Betula populifolia",44.253762,-72.600245
"Betula populifolia",41.783794,-71.406097
"Betula populifolia",40.439853,-74.271736
"Betula populifolia",40.440251,-74.361742
"Betula populifolia",44.349338,-75.13101
"Betula populifolia",41.921667,-70.547107
"Betula populifolia",42.234055,-71.031447
"Betula populifolia",40.76238,-73.750251
"Betula populifolia",42.050552,-70.200378
"Betula populifolia",40.53168,-74.173788
"Betula populifolia",41.844241,-70.679839
"Betula populifolia",42.085478,-71.281441
"Betula populifolia",43.565936,-70.374535
"Betula populifolia",41.670796,-73.877118
"Betula populifolia",41.206979,-75.936344
"Betula populifolia",42.876934,-72.892589
"Betula populifolia",41.789787,-74.118194
"Betula populifolia",42.951353,-70.824277
"Betula populifolia",44.867543,-74.765722
"Betula populifolia",41.516644,-74.462712
"Betula populifolia",43.512428,-71.78852
"Betula populifolia",41.858665,-70.665607
"Betula populifolia",41.582266,-72.352304
"Betula populifolia",44.326708,-72.520773
"Betula populifolia",41.490005,-71.528105
"Betula populifolia",42.384357,-70.995808
"Betula populifolia",43.585953,-70.248178
"Betula populifolia",43.026546,-76.114957
"Betula populifolia",44.539808,-73.150091
"Betula populifolia",41.129411,-81.532822
"Betula populifolia",41.972565,-71.959574
"Betula populifolia",42.391193,-70.994225
"Betula populifolia",44.532918,-72.938368
"Betula populifolia",44.889903,-72.690972
"Betula populifolia",43.674237,-72.551797
"Betula populifolia",44.264366,-72.558661
"Betula populifolia",41.856886,-71.518774
"Betula populifolia",44.552429,-68.382304
"Betula populifolia",41.73797,-70.532408
"Betula populifolia",42.105278,-71.047778
"Betula populifolia",43.319832,-70.756989
"Betula populifolia",42.627708,-72.089923
"Betula populifolia",41.270443,-70.017074
"Betula populifolia",40.80217,-73.153594
"Betula populifolia",41.915026,-71.263501
"Betula populifolia",40.759265,-74.077002
"Betula populifolia",40.076854,-75.239149
"Betula populifolia",42.60488,-72.493777
"Betula populifolia",42.288441,-71.766639
"Betula populifolia",41.405753,-70.597182
"Betula populifolia",41.910677,-70.567961
"Betula populifolia",43.17417,-76.405324
"Betula populifolia",44.372416,-72.453572
"Betula populifolia",41.055258,-75.823342
"Betula populifolia",42.860912,-71.961403
"Betula populifolia",41.333471,-72.196794
"Betula populifolia",40.698989,-73.304754
"Betula populifolia",41.702217,-73.278824
"Betula populifolia",42.305263,-72.616295
"Betula populifolia",44.091924,-69.959625
"Betula populifolia",41.227839,-74.148351
"Betula populifolia",42.9723,-72.896627
"Betula populifolia",41.8963,-71.460792
"Betula populifolia",44.348202,-68.229786
"Betula populifolia",42.715772,-72.291861
"Betula populifolia",42.340208,-71.205144
"Betula populifolia",41.849793,-71.407075
"Betula populifolia",39.377026,-74.563926
"Betula populifolia",43.508438,-72.097299
"Betula populifolia",41.648442,-70.457368
"Betula populifolia",43.594862,-72.15563
"Betula populifolia",42.396455,-72.045692
"Betula populifolia",44.26011,-72.566154
"Betula populifolia",41.986419,-70.921892
"Betula populifolia",42.444417,-71.086928
"Betula populifolia",44.36771,-68.210909
"Betula populifolia",42.304887,-71.813255
"Betula populifolia",43.616387,-72.149467
"Betula populifolia",41.361436,-71.662976
"Betula populifolia",41.399956,-72.402467
"Betula populifolia",40.420559,-74.166733
"Betula populifolia",41.492703,-73.759445
"Betula populifolia",41.392083,-72.273255
"Betula populifolia",43.657108,-71.90352
"Betula populifolia",41.587103,-73.660384
"Betula populifolia",42.757781,-71.116644
"Betula populifolia",44.146813,-69.569824
"Betula populifolia",42.487933,-71.378607
"Betula populifolia",43.506195,-71.505722
"Betula populifolia",40.194598,-74.039499
"Betula populifolia",42.420675,-71.248605
"Betula populifolia",44.598342,-72.62752
"Betula populifolia",42.696065,-71.891212
"Betula populifolia",41.004756,-74.747886
"Betula populifolia",41.245229,-74.913064
"Betula populifolia",43.036726,-71.452451
"Betula populifolia",43.742136,-71.5332
"Betula populifolia",42.330024,-71.142792
"Betula populifolia",42.400203,-71.463233
"Betula populifolia",41.605997,-70.595642
"Betula populifolia",43.8,-70.34
"Betula populifolia",43.304028,-70.71308
"Betula populifolia",44.890618,-72.693022
"Betula populifolia",42.765439,-70.917008
"Betula populifolia",40.385586,-74.428454
"Betula populifolia",41.469417,-71.579318
"Betula populifolia",39.832305,-74.988987
"Betula populifolia",43.938128,-70.908677
"Betula populifolia",42.676657,-72.279953
"Betula populifolia",44.515235,-72.93864
"Betula populifolia",42.671325,-71.485458
"Betula populifolia",40.90795,-73.090107
"Betula populifolia",43.966632,-70.304
"Betula populifolia",42.360274,-71.254822
"Betula populifolia",42.485702,-74.961115
"Betula populifolia",44.786859,-68.054989
"Betula populifolia",41.774551,-73.585318
"Betula populifolia",44.228431,-71.768715
"Betula populifolia",42.070244,-71.593776
"Betula populifolia",45.201411,-69.460256
"Betula populifolia",43.331745,-71.115678
"Betula populifolia",42.167378,-72.651884
"Betula populifolia",42.697266,-71.893876
"Betula populifolia",44.483889,-72.626327
"Betula populifolia",42.453692,-71.906632
"Betula populifolia",41.131643,-75.269011
"Betula populifolia",44.096906,-70.986472
"Betula populifolia",42.974444,-71.212557
"Betula populifolia",42.211765,-71.113729
"Betula populifolia",43.581696,-70.431679
"Betula populifolia",44.241917,-72.561598
"Betula populifolia",40.914252,-73.121762
"Betula populifolia",43.602022,-70.684212
"Betula populifolia",43.870187,-71.661737
"Betula populifolia",42.077077,-71.196755
"Betula populifolia",44.400086,-68.312061
"Betula populifolia",42.351388,-71.372506
"Betula populifolia",43.797115,-72.247353
"Betula populifolia",42.333878,-72.367315
"Betula populifolia",44.253078,-72.845895
"Betula populifolia",42.101925,-72.922592
"Betula populifolia",41.346734,-72.969129
"Betula populifolia",41.47749,-71.521603
"Betula populifolia",40.780433,-73.306817
"Betula populifolia",40.923379,-73.94297
"Betula populifolia",41.591912,-75.534225
"Betula populifolia",42.418475,-71.11695
"Betula populifolia",41.703238,-72.478651
"Betula populifolia",42.305905,-71.053628
"Betula populifolia",39.869435,-74.600535
"Betula populifolia",41.088654,-75.883774
"Betula populifolia",43.955922,-73.008922
"Betula populifolia",40.43837,-74.330945
"Betula populifolia",44.768803,-73.81253
"Betula populifolia",40.62679,-74.57082
"Betula populifolia",41.676945,-72.228973
"Betula populifolia",39.810823,-74.556823
"Betula populifolia",41.109522,-73.832521
"Betula populifolia",39.895437,-74.221175
"Betula populifolia",44.108792,-74.5755
"Betula populifolia",42.456576,-72.835014
"Betula populifolia",43.496818,-72.102728
"Betula populifolia",44.496555,-73.168975
"Betula populifolia",42.479797,-71.244536
"Betula populifolia",42.045325,-73.674863
"Betula populifolia",44.382024,-68.265015
"Betula populifolia",43.517671,-72.118689
"Betula populifolia",42.254617,-71.136414
"Betula populifolia",42.544935,-72.316028
"Betula populifolia",44.353901,-68.193184
"Betula populifolia",44.064778,-69.621461
"Betula populifolia",40.43982,-74.271675
"Betula populifolia",42.510447,-72.297792
"Betula populifolia",42.435672,-72.050001
"Betula populifolia",41.755871,-72.17722
"Betula populifolia",42.569225,-72.535553
"Betula populifolia",42.678595,-72.151027
"Betula populifolia",44.479771,-73.183508
"Betula populifolia",42.816541,-71.583149
"Betula populifolia",41.226968,-74.750743
"Betula populifolia",44.953454,-73.207527
"Betula populifolia",43.956488,-73.007622
"Betula populifolia",41.167713,-73.220322
"Betula populifolia",41.664273,-73.652765
"Betula populifolia",39.796131,-74.816238
"Betula populifolia",40.679497,-73.461608
"Betula populifolia",40.745787,-73.155944
"Betula populifolia",44.486942,-72.960495
"Betula populifolia",40.688496,-73.635213
"Betula populifolia",39.957319,-74.663645
"Betula populifolia",41.684588,-70.277833
"Betula populifolia",43.497667,-72.101509
"Betula populifolia",44.382422,-72.732156
"Betula populifolia",42.870578,-70.944861
"Betula populifolia",39.467015,-74.455228
"Betula populifolia",43.711103,-71.509055
"Betula populifolia",42.799557,-71.317633
"Betula populifolia",40.069226,-75.227605
"Betula populifolia",40.407447,-74.454612
"Betula populifolia",42.461083,-71.157483
"Betula populifolia",42.083194,-72.098656
"Betula populifolia",40.70099,-74.523697
"Betula populifolia",44.969333,-68.511292
"Betula populifolia",43.124908,-71.559058
"Betula populifolia",44.558633,-69.666548
"Betula populifolia",41.203303,-75.943965
"Betula populifolia",40.499727,-78.012747
"Betula populifolia",42.981778,-73.627625
"Betula populifolia",44.324608,-72.519264
"Betula populifolia",42.460969,-71.15745
"Betula populifolia",42.749014,-72.491946
"Betula populifolia",42.383814,-73.359673
"Betula populifolia",44.942657,-73.160876
"Betula populifolia",42.320267,-71.378342
"Betula populifolia",41.230732,-74.892607
"Betula populifolia",42.472072,-71.652017
"Betula populifolia",40.209895,-75.288114
"Betula populifolia",42.764441,-72.151234
"Betula populifolia",39.813052,-74.54467
"Betula populifolia",44.352682,-68.222654
"Betula populifolia",42.364989,-71.258663
"Betula populifolia",41.989378,-74.505746
"Betula populifolia",42.530105,-72.29435
"Betula populifolia",42.712519,-71.039244
"Betula populifolia",39.659896,-75.047634
"Betula populifolia",42.588142,-74.006616
"Betula populifolia",44.405154,-73.24096
"Betula populifolia",43.52808,-71.399147
"Betula populifolia",42.403404,-71.083592
"Betula populifolia",44.26646,-72.579842
"Betula populifolia",43.527578,-72.093094
"Betula populifolia",41.670333,-74.361637
"Betula populifolia",41.693925,-70.786403
"Betula populifolia",43.602357,-73.181717
"Betula populifolia",41.850584,-73.452827
"Betula populifolia",40.439833,-74.271697
"Betula populifolia",43.126735,-71.648617
"Betula populifolia",42.43887,-71.124394
"Betula populifolia",43.220556,-77.620833
"Betula populifolia",44.371048,-68.203202
"Betula populifolia",42.740349,-72.402466
"Betula populifolia",43.419645,-71.987913
"Betula populifolia",42.734318,-72.184678
"Betula populifolia",41.702448,-73.951637
"Betula populifolia",42.404595,-71.464204
"Betula populifolia",43.572567,-71.43277
"Betula populifolia",42.2327,-71.7651
"Betula populifolia",42.129322,-72.484061
"Betula populifolia",44.886594,-72.692301
"Betula populifolia",44.950832,-73.202041
"Betula populifolia",44.091966,-69.959427
"Betula populifolia",42.475022,-71.647347
"Betula populifolia",44.860555,-72.755617
"Betula populifolia",42.008185,-70.881733
"Betula populifolia",42.105278,-71.048333
"Betula populifolia",42.972854,-71.208074
"Betula populifolia",43.501738,-72.095562
"Betula populifolia",44.006748,-70.705107
"Betula populifolia",42.905608,-72.280738
"Betula populifolia",44.371665,-72.50799
"Betula populifolia",40.621054,-74.602586
"Betula populifolia",43.391967,-70.64273
"Betula populifolia",44.546217,-72.268012
"Betula populifolia",44.104619,-72.426946
"Betula populifolia",42.96615,-71.294275
"Betula populifolia",42.594568,-72.240593
"Betula populifolia",44.997071,-72.866789
"Betula populifolia",42.452218,-72.796765
"Betula populifolia",45.218094,-69.987883
"Betula populifolia",44.948508,-67.694175
"Betula populifolia",41.7027,-70.331151
"Betula populifolia",44.956572,-72.446647
"Betula populifolia",42.568088,-72.535485
"Betula populifolia",42.372745,-71.279817
"Betula populifolia",41.374893,-74.587254
"Betula populifolia",42.428687,-71.222834
"Betula populifolia",42.44521,-71.339047
"Betula populifolia",42.792573,-72.515898
"Betula populifolia",41.851172,-70.679222
"Betula populifolia",40.727117,-73.583039
"Betula populifolia",44.020954,-70.538109
"Betula populifolia",42.261845,-71.645447
"Betula populifolia",42.481168,-71.231347
"Betula populifolia",42.147097,-73.38665
"Betula populifolia",44.326165,-72.51885
"Betula populifolia",42.535933,-72.856657
"Betula populifolia",40.802234,-75.976828
"Betula populifolia",44.38206,-68.214604
"Betula populifolia",42.38056,-71.47567
"Betula populifolia",41.542884,-74.475248
"Betula populifolia",43.527603,-72.093011
"Betula populifolia",39.496816,-74.529461
"Betula populifolia",43.704112,-72.040112
"Betula populifolia",44.241737,-72.240677
"Betula populifolia",43.560672,-70.369172
"Betula populifolia",42.63959,-72.113928
"Betula populifolia",44.3532,-68.2256
"Betula populifolia",41.593861,-71.867685
"Betula populifolia",44.329061,-68.197638
"Betula populifolia",42.635662,-70.64495
"Betula populifolia",44.325151,-74.152541
"Betula populifolia",42.759649,-76.003206
"Betula populifolia",42.948742,-71.946838
"Betula populifolia",44.007201,-73.151221
"Betula populifolia",44.266186,-72.5686
"Betula populifolia",44.537411,-72.790733
"Betula populifolia",42.859864,-70.953163
"Betula populifolia",40.580129,-74.447067
"Betula populifolia",43.647833,-72.832333
"Betula populifolia",40.67597,-73.513488
"Betula populifolia",42.049778,-71.092785
"Betula populifolia",42.54025,-71.11032
"Betula populifolia",45.407958,-70.041222
"Betula populifolia",42.617622,-71.717003
"Betula populifolia",44.112005,-72.855947
"Betula populifolia",41.753192,-71.280075
"Betula populifolia",42.259603,-72.363711
"Betula populifolia",44.371629,-72.508084
"Betula populifolia",42.211789,-71.113632
"Betula populifolia",42.341357,-71.751817
"Betula populifolia",44.55119,-73.252139
"Betula populifolia",42.402489,-71.089883
"Betula populifolia",42.108597,-71.32045
"Betula populifolia",44.509987,-74.915213
"Betula populifolia",42.31767,-71.589783
"Betula populifolia",42.629513,-72.147497
"Betula populifolia",42.917855,-72.000705
"Betula populifolia",41.914654,-70.566552
"Betula populifolia",44.352439,-73.118134
"Betula populifolia",43.691528,-71.792617
"Betula populifolia",43.874958,-73.006217
"Betula populifolia",41.894167,-72.289255
"Betula populifolia",42.03014,-71.466998
"Betula populifolia",42.397378,-72.031755
"Betula populifolia",42.22285,-72.378036
"Betula populifolia",41.486146,-72.271449
"Betula populifolia",42.086396,-71.609015
"Betula populifolia",42.557596,-70.842458
"Betula populifolia",41.447095,-70.649405
"Betula populifolia",42.302075,-73.649945
"Betula populifolia",42.513208,-75.153581
"Betula populifolia",44.281974,-72.276484
"Betula populifolia",41.391155,-72.229455
"Betula populifolia",40.923549,-73.942513
"Betula populifolia",42.442228,-71.096405
"Betula populifolia",40.737576,-73.344069
"Betula populifolia",44.314697,-68.336077
"Betula populifolia",40.923223,-73.94253
"Betula populifolia",42.211837,-71.113614
"Betula populifolia",44.657683,-72.380806
"Betula populifolia",38.514707,-78.435159
"Betula populifolia",44.693901,-72.379997
"Betula populifolia",40.923298,-73.94258
"Betula populifolia",43.33821,-71.116007
"Betula populifolia",40.762255,-74.710747
"Betula populifolia",44.339912,-68.272322
"Betula populifolia",41.693948,-70.786155
"Betula populifolia",41.704492,-70.273928
"Betula populifolia",41.387655,-71.927413
"Betula populifolia",42.091051,-71.750809
"Betula populifolia",41.65733,-70.546862
"Betula populifolia",43.33031,-70.546513
"Betula populifolia",41.08323,-74.824789
"Betula populifolia",41.053553,-73.950849
"Betula populifolia",40.076411,-75.238813
"Betula populifolia",43.167837,-72.864613
"Betula populifolia",43.732158,-73.049769
"Betula populifolia",42.093881,-71.623856
"Betula populifolia",44.132999,-72.88619
"Betula populifolia",41.695225,-71.259664
"Betula populifolia",44.334483,-68.349542
"Betula populifolia",44.309661,-74.717086
"Betula populifolia",42.899086,-72.017076
"Betula populifolia",41.128328,-81.352464
"Betula populifolia",39.834639,-74.997065
"Betula populifolia",42.431629,-71.203754
"Betula populifolia",42.26704,-72.339312
"Betula populifolia",42.431956,-71.31706
"Betula populifolia",42.435808,-71.310645
"Betula populifolia",42.695756,-72.377384
"Betula populifolia",42.627795,-73.533616
"Betula populifolia",42.702758,-71.6288
"Betula populifolia",42.818333,-71.649722
"Betula populifolia",40.672722,-73.4674
"Betula populifolia",42.473221,-71.650075
"Betula populifolia",44.367183,-68.230269
"Betula populifolia",41.598372,-70.52323
"Betula populifolia",42.440288,-71.33548
"Betula populifolia",42.581849,-72.050891
"Betula populifolia",42.400013,-72.402842
"Betula populifolia",41.664248,-73.654414
"Betula populifolia",39.681949,-75.057599
"Betula populifolia",44.313656,-72.517711
"Betula populifolia",41.671333,-72.554572
"Betula populifolia",41.083382,-75.590416
"Betula populifolia",42.481933,-71.361497
"Betula populifolia",44.097635,-72.827111
"Betula populifolia",41.226988,-74.290558
"Betula populifolia",42.014169,-71.413169
"Betula populifolia",44.086594,-71.951385
"Betula populifolia",42.267934,-72.623708
"Betula populifolia",44.430725,-68.328491
"Betula populifolia",41.012105,-72.03378
"Betula populifolia",42.525839,-71.458622
"Betula populifolia",42.333745,-72.367232
"Betula populifolia",41.348449,-72.075461
"Betula populifolia",44.281216,-72.571423
"Betula populifolia",40.832953,-73.355694
"Betula populifolia",40.069264,-75.227692
"Betula populifolia",42.416572,-72.187103
"Betula populifolia",43.332419,-70.555601
"Betula populifolia",44.497011,-73.168967
"Betula populifolia",40.61788,-74.487507
"Betula populifolia",43.884225,-69.949897
"Betula populifolia",40.346218,-74.070079
"Betula populifolia",44.603179,-72.62953
"Betula populifolia",43.938365,-73.017397
"Betula populifolia",44.733508,-73.540421
"Betula populifolia",42.364144,-72.424973
"Betula populifolia",44.565413,-72.575827
"Betula populifolia",42.008419,-71.125167
"Betula populifolia",40.779625,-73.437967
"Betula populifolia",44.602225,-72.630013
"Betula populifolia",43.557517,-73.009924
"Betula populifolia",41.913891,-70.567471
"Betula populifolia",42.625825,-70.716806
"Betula populifolia",42.451563,-72.43324
"Betula populifolia",40.071838,-75.228592
"Betula populifolia",43.809875,-71.165085
"Betula populifolia",43.522195,-71.404008
"Betula populifolia",41.857029,-70.528532
"Betula populifolia",39.813968,-74.542727
"Betula populifolia",41.208958,-74.088089
"Betula populifolia",41.128142,-81.35349
"Betula populifolia",42.337111,-72.4178
"Betula populifolia",42.468788,-71.353678
"Betula populifolia",44.251919,-72.468695
"Betula populifolia",40.421045,-74.46794
"Betula populifolia",42.689551,-71.106234
"Betula populifolia",43.84948,-72.368362
"Betula populifolia",42.175364,-71.599072
"Betula populifolia",40.438911,-74.190297
"Betula populifolia",42.024025,-71.64126
"Betula populifolia",42.429229,-71.225524
"Betula populifolia",42.258789,-71.192375
"Betula populifolia",44.004408,-71.277838
"Betula populifolia",40.886302,-73.361442
"Betula populifolia",43.977616,-70.421372
"Betula populifolia",40.762975,-75.818147
"Betula populifolia",42.104858,-71.052429
"Betula populifolia",40.695731,-74.515427
"Betula populifolia",43.333631,-70.547517
"Betula populifolia",42.479981,-71.242253
"Betula populifolia",42.419117,-71.473763
"Betula populifolia",43.485845,-70.455125
"Betula populifolia",42.55488,-72.5177
"Betula populifolia",45.62208,-70.06605
"Betula populifolia",42.13819,-72.75611
"Betula populifolia",44.31569,-72.36097
"Betula populifolia",44.67599,-70.14099
"Betula populifolia",42.32664,-72.67454
"Betula populifolia",44.12379,-69.83009
"Betula populifolia",43.06356,-72.93267
"Betula populifolia",43.71002,-73.04375
"Betula populifolia",41.50929,-71.16756
"Betula populifolia",44.54929,-70.09179
"Betula populifolia",44.96906,-72.61835
"Betula populifolia",42.30358,-71.28375
"Betula populifolia",44.48735,-73.23124
"Betula populifolia",43.421017,-72.543328
"Betula populifolia",41.102022,-75.959276
"Betula populifolia",42.105747,-71.046859
"Betula populifolia",44.350803,-72.416565
"Betula populifolia",39.820705,-74.971071
"Betula populifolia",44.882577,-69.135208
"Betula populifolia",44.50999,-73.022701
"Betula populifolia",42.793538,-71.979186
"Betula populifolia",44.828778,-68.930805
"Betula populifolia",44.279857,-72.254652
"Betula populifolia",45.185781,-67.28968
"Betula populifolia",40.867607,-75.424435
"Betula populifolia",42.884913,-72.468334
"Betula populifolia",44.239328,-71.425075
"Betula populifolia",42.479252,-71.049568
"Betula populifolia",40.838381,-73.357754
"Betula populifolia",43.982392,-70.461734
"Betula populifolia",44.333621,-68.187873
"Betula populifolia",41.078729,-74.715689
"Betula populifolia",39.362165,-74.655267
"Betula populifolia",42.527512,-72.295003
"Betula populifolia",42.473492,-72.308288
"Betula populifolia",41.49263,-73.759492
"Betula populifolia",44.330667,-71.694711
"Betula populifolia",40.914543,-73.085747
"Betula populifolia",41.293365,-75.476585
"Betula populifolia",42.600063,-72.47724
"Betula populifolia",41.012,-72.033828
"Betula populifolia",44.523123,-69.889551
"Betula populifolia",42.088412,-71.740774
"Betula populifolia",42.283196,-72.623892
"Betula populifolia",42.985086,-71.413891
"Betula populifolia",44.463833,-67.937078
"Betula populifolia",40.439484,-74.271419
"Betula populifolia",44.287501,-72.263995
"Betula populifolia",44.327659,-72.555646
"Betula populifolia",40.836594,-74.042275
"Betula populifolia",38.523413,-78.433516
"Betula populifolia",41.361542,-71.672989
"Betula populifolia",44.049806,-70.705965
"Betula populifolia",42.78253,-74.867395
"Betula populifolia",43.587295,-71.211508
"Betula populifolia",40.791552,-75.976486
"Betula populifolia",43.688256,-72.326865
"Betula populifolia",44.300108,-72.385459
"Betula populifolia",42.119327,-70.956138
"Betula populifolia",42.239368,-71.602478
"Betula populifolia",42.242595,-72.629508
"Betula populifolia",44.144689,-71.181205
"Betula populifolia",41.442537,-70.59928
"Betula populifolia",41.439244,-75.540774
"Betula populifolia",44.56948,-69.640122
"Betula populifolia",42.426056,-73.045967
"Betula populifolia",43.49689,-72.102559
"Betula populifolia",41.140442,-75.541477
"Betula populifolia",42.436058,-71.199102
"Betula populifolia",42.195455,-71.767382
"Betula populifolia",43.779359,-71.755098
"Betula populifolia",42.419595,-71.474723
"Betula populifolia",44.353073,-68.223358
"Betula populifolia",42.249108,-71.157277
"Betula populifolia",43.064484,-76.291217
"Betula populifolia",42.526995,-72.30923
"Betula populifolia",41.631573,-71.244658
"Betula populifolia",41.14135,-74.95677
"Betula populifolia",42.964299,-78.611449
"Betula populifolia",44.500384,-73.132015
"Betula populifolia",42.28253,-71.198387
"Betula populifolia",39.950403,-74.4932
"Betula populifolia",42.584541,-72.060257
"Betula populifolia",42.43609,-71.121861
"Betula populifolia",42.455122,-71.123678
"Betula populifolia",40.377817,-74.516817
"Betula populifolia",42.294373,-71.627565
"Betula populifolia",42.530815,-71.308258
"Betula populifolia",42.26937,-70.921401
"Betula populifolia",44.348463,-68.229692
"Betula populifolia",43.331318,-71.116844
"Betula populifolia",41.438565,-75.541034
"Betula populifolia",39.893298,-74.55614
"Betula populifolia",40.442309,-74.440708
"Betula populifolia",43.196625,-76.31839
"Betula populifolia",41.277298,-73.490135
"Betula populifolia",42.496376,-71.164886
"Betula populifolia",43.84167,-71.184763
"Betula populifolia",41.812963,-70.575193
"Betula populifolia",42.43194,-71.204421
"Betula populifolia",42.341505,-72.233455
"Betula populifolia",41.152042,-75.366172
"Betula populifolia",44.081106,-75.679622
"Betula populifolia",44.343444,-68.589332
"Betula populifolia",44.252638,-71.636887
"Betula populifolia",43.036458,-71.453156
"Betula populifolia",44.251124,-72.557612
"Betula populifolia",42.803635,-72.364822
"Betula populifolia",42.63317,-71.956827
"Betula populifolia",44.242415,-72.558274
"Betula populifolia",43.455074,-71.225634
"Betula populifolia",41.808561,-72.680961
"Betula populifolia",39.958614,-74.501714
"Betula populifolia",42.716241,-73.864339
"Betula populifolia",42.686978,-71.609947
"Betula populifolia",42.329018,-71.112671
"Betula populifolia",41.277794,-73.4897
"Betula populifolia",40.321114,-75.060287
"Betula populifolia",42.455025,-71.123703
"Betula populifolia",42.165692,-72.036392
"Betula populifolia",41.245232,-74.913061
"Betula populifolia",42.470612,-72.278885
"Betula populifolia",40.352856,-74.567171
"Betula populifolia",43.309505,-75.555442
"Betula populifolia",42.639222,-72.24064
"Betula populifolia",43.393673,-71.790117
"Betula populifolia",42.294067,-71.314789
"Betula populifolia",38.514823,-78.435058
"Betula populifolia",40.589352,-74.124497
"Betula populifolia",40.796089,-73.429161
"Betula populifolia",42.460972,-71.1575
"Betula populifolia",41.441313,-75.541779
"Betula populifolia",40.777535,-73.744215
"Betula populifolia",42.071423,-70.86341
"Betula populifolia",41.088521,-75.88075
"Betula populifolia",42.470625,-71.6545
"Betula populifolia",42.070133,-71.593676
"Betula populifolia",39.246663,-74.856203
"Betula populifolia",41.123957,-75.231476
"Betula populifolia",41.309033,-74.797847
"Betula populifolia",43.52552,-71.400528
"Betula populifolia",44.327476,-71.872367
"Betula populifolia",44.398438,-69.314734
"Betula populifolia",42.445442,-71.0962
"Betula populifolia",41.644142,-70.454505
"Betula populifolia",43.090564,-70.845817
"Betula populifolia",41.130756,-75.964233
"Betula populifolia",39.965431,-75.108946
"Betula populifolia",41.534919,-71.808564
"Betula populifolia",41.946023,-73.571792
"Betula populifolia",42.549536,-71.239914
"Betula populifolia",42.255697,-71.339142
"Betula populifolia",40.502434,-74.363889
"Betula populifolia",42.29842,-71.207092
"Betula populifolia",42.70483,-71.898995
"Betula populifolia",42.051208,-71.620402
"Betula populifolia",43.526303,-72.094897
"Betula populifolia",44.159901,-72.594039
"Betula populifolia",42.2686,-70.9211
"Betula populifolia",40.905196,-73.307122
"Betula populifolia",42.899147,-72.276497
"Betula populifolia",42.227637,-71.770984
"Betula populifolia",42.461039,-71.157453
"Betula populifolia",42.297812,-71.82746
"Betula populifolia",44.64547,-70.351738
"Betula populifolia",42.965112,-72.305818
"Betula populifolia",41.957157,-72.843307
"Betula populifolia",42.625656,-71.453743
"Betula populifolia",40.896755,-74.45012
"Betula populifolia",43.7185,-72.341833
"Betula populifolia",43.108061,-71.661238
"Betula populifolia",42.815945,-71.586075
"Betula populifolia",40.924164,-73.944271
"Betula populifolia",42.10203,-73.432756
"Betula populifolia",44.532998,-72.817078
"Betula populifolia",39.700233,-74.23029
"Betula populifolia",43.752201,-73.210678
"Betula populifolia",41.289333,-73.961065
"Betula populifolia",41.914605,-70.566672
"Betula populifolia",44.27479,-72.528181
"Betula populifolia",42.336897,-71.159129
"Betula populifolia",43.360098,-71.944929
"Betula populifolia",44.771141,-71.743641
"Betula populifolia",41.817119,-72.270628
"Betula populifolia",42.456135,-71.124664
