"species","decimalLatitude","decimalLongitude"
"Liquidambar styraciflua",32.332913,-95.277311
"Liquidambar styraciflua",29.271535,-81.86047
"Liquidambar styraciflua",30.402436,-81.641733
"Liquidambar styraciflua",35.937545,-79.097978
"Liquidambar styraciflua",40.888017,-74.318261
"Liquidambar styraciflua",35.199005,-81.141583
"Liquidambar styraciflua",32.467542,-85.636886
"Liquidambar styraciflua",33.793655,-84.291636
"Liquidambar styraciflua",34.788875,-82.363997
"Liquidambar styraciflua",29.635006,-82.387381
"Liquidambar styraciflua",34.672283,-82.8238
"Liquidambar styraciflua",32.654062,-85.43387
"Liquidambar styraciflua",39.021732,-77.250818
"Liquidambar styraciflua",39.796776,-75.660416
"Liquidambar styraciflua",34.011749,-89.699112
"Liquidambar styraciflua",38.460601,-77.165573
"Liquidambar styraciflua",33.52816,-84.162768
"Liquidambar styraciflua",40.681048,-75.459374
"Liquidambar styraciflua",30.455047,-84.515485
"Liquidambar styraciflua",39.947771,-75.44841
"Liquidambar styraciflua",38.889038,-76.552365
"Liquidambar styraciflua",39.015401,-77.070837
"Liquidambar styraciflua",35.944699,-79.320653
"Liquidambar styraciflua",37.575307,-77.292297
"Liquidambar styraciflua",40.666043,-73.974729
"Liquidambar styraciflua",39.018165,-77.208591
"Liquidambar styraciflua",38.613103,-77.115433
"Liquidambar styraciflua",41.015884,-73.912841
"Liquidambar styraciflua",40.78046,-73.968008
"Liquidambar styraciflua",35.16864,-85.125114
"Liquidambar styraciflua",32.717184,-80.079948
"Liquidambar styraciflua",35.75148,-83.111764
"Liquidambar styraciflua",32.858505,-85.924988
"Liquidambar styraciflua",40.113369,-74.861412
"Liquidambar styraciflua",31.631538,-92.400313
"Liquidambar styraciflua",37.464814,-77.426937
"Liquidambar styraciflua",34.525573,-77.451954
"Liquidambar styraciflua",35.127123,-80.844689
"Liquidambar styraciflua",34.419022,-82.42192
"Liquidambar styraciflua",39.068122,-76.782775
"Liquidambar styraciflua",30.740366,-93.110893
"Liquidambar styraciflua",34.6822,-92.9964
"Liquidambar styraciflua",32.548778,-85.478522
"Liquidambar styraciflua",38.820317,-75.265367
"Liquidambar styraciflua",35.979681,-78.999318
"Liquidambar styraciflua",40.561051,-74.398163
"Liquidambar styraciflua",33.830608,-79.640549
"Liquidambar styraciflua",34.839222,-92.492128
"Liquidambar styraciflua",38.588613,-77.376958
"Liquidambar styraciflua",39.036149,-76.817541
"Liquidambar styraciflua",35.904431,-86.85827
"Liquidambar styraciflua",28.225881,-82.525498
"Liquidambar styraciflua",38.968775,-77.29274
"Liquidambar styraciflua",40.666709,-74.643748
"Liquidambar styraciflua",30.416446,-91.171306
"Liquidambar styraciflua",27.814079,-82.157471
"Liquidambar styraciflua",33.982952,-84.144234
"Liquidambar styraciflua",39.257003,-75.469225
"Liquidambar styraciflua",40.866846,-73.875794
"Liquidambar styraciflua",28.569908,-80.996466
"Liquidambar styraciflua",36.167278,-86.724363
"Liquidambar styraciflua",35.977222,-78.936386
"Liquidambar styraciflua",40.858355,-73.875717
"Liquidambar styraciflua",33.852417,-84.560012
"Liquidambar styraciflua",37.795403,-76.313561
"Liquidambar styraciflua",34.711937,-92.396003
"Liquidambar styraciflua",40.90021,-73.912205
"Liquidambar styraciflua",33.819724,-80.55944
"Liquidambar styraciflua",40.923307,-73.942795
"Liquidambar styraciflua",28.481957,-81.118171
"Liquidambar styraciflua",38.994476,-76.95694
"Liquidambar styraciflua",39.125364,-76.687283
"Liquidambar styraciflua",39.139053,-84.51679
"Liquidambar styraciflua",37.022945,-76.334733
"Liquidambar styraciflua",38.836678,-77.631797
"Liquidambar styraciflua",29.825013,-82.652377
"Liquidambar styraciflua",30.089577,-95.754937
"Liquidambar styraciflua",39.378021,-83.005569
"Liquidambar styraciflua",40.039014,-74.981195
"Liquidambar styraciflua",40.673175,-73.467445
"Liquidambar styraciflua",39.026426,-76.799049
"Liquidambar styraciflua",40.864147,-73.874069
"Liquidambar styraciflua",35.640419,-83.68866
"Liquidambar styraciflua",33.95282,-84.060608
"Liquidambar styraciflua",37.818413,-84.74199
"Liquidambar styraciflua",40.728007,-73.760778
"Liquidambar styraciflua",36.011875,-86.692601
"Liquidambar styraciflua",31.961503,-93.644608
"Liquidambar styraciflua",34.23818,-84.33711
"Liquidambar styraciflua",39.333568,-84.372527
"Liquidambar styraciflua",34.817785,-92.272798
"Liquidambar styraciflua",33.119727,-83.183458
"Liquidambar styraciflua",30.526019,-88.155083
"Liquidambar styraciflua",38.927475,-77.248813
"Liquidambar styraciflua",35.544445,-86.157364
"Liquidambar styraciflua",38.702693,-90.388331
"Liquidambar styraciflua",35.200447,-84.879971
"Liquidambar styraciflua",30.208814,-95.516254
"Liquidambar styraciflua",36.351656,-84.727924
"Liquidambar styraciflua",30.165764,-95.490009
"Liquidambar styraciflua",35.89867,-78.557037
"Liquidambar styraciflua",40.161114,-74.702351
"Liquidambar styraciflua",40.308011,-74.324316
"Liquidambar styraciflua",35.626163,-78.925113
"Liquidambar styraciflua",34.045073,-84.423919
"Liquidambar styraciflua",40.794839,-73.426133
"Liquidambar styraciflua",34.028724,-77.90609
"Liquidambar styraciflua",40.267375,-74.638125
"Liquidambar styraciflua",40.873488,-73.967581
"Liquidambar styraciflua",35.813304,-78.713372
"Liquidambar styraciflua",40.39755,-74.25525
"Liquidambar styraciflua",40.730472,-73.762156
"Liquidambar styraciflua",40.741269,-73.739986
"Liquidambar styraciflua",30.084307,-95.375897
"Liquidambar styraciflua",34.088144,-84.336353
"Liquidambar styraciflua",36.8087,-88.067139
"Liquidambar styraciflua",33.702193,-84.045235
"Liquidambar styraciflua",34.13893,-84.700722
"Liquidambar styraciflua",34.204259,-77.906378
"Liquidambar styraciflua",39.901362,-74.927846
"Liquidambar styraciflua",40.737704,-73.749806
"Liquidambar styraciflua",34.529895,-93.093217
"Liquidambar styraciflua",36.583477,-76.150799
"Liquidambar styraciflua",33.551617,-91.586005
"Liquidambar styraciflua",36.025666,-79.011739
"Liquidambar styraciflua",39.226635,-76.742817
"Liquidambar styraciflua",29.92861,-95.214195
"Liquidambar styraciflua",38.778422,-77.051533
"Liquidambar styraciflua",36.570882,-87.353911
"Liquidambar styraciflua",37.302097,-78.39194
"Liquidambar styraciflua",35.740242,-84.029447
"Liquidambar styraciflua",30.418041,-90.087975
"Liquidambar styraciflua",38.695885,-75.400164
"Liquidambar styraciflua",35.767592,-90.705133
"Liquidambar styraciflua",29.18203,-81.890041
"Liquidambar styraciflua",40.956574,-73.962399
"Liquidambar styraciflua",29.643294,-82.362925
"Liquidambar styraciflua",41.05643,-73.773443
"Liquidambar styraciflua",27.905888,-82.192452
"Liquidambar styraciflua",38.637547,-77.236367
"Liquidambar styraciflua",32.851555,-95.813058
"Liquidambar styraciflua",34.666177,-83.092134
"Liquidambar styraciflua",30.648987,-88.238586
"Liquidambar styraciflua",38.410554,-77.327473
"Liquidambar styraciflua",34.155025,-94.689003
"Liquidambar styraciflua",33.802579,-79.010304
"Liquidambar styraciflua",35.931048,-79.035976
"Liquidambar styraciflua",35.066906,-84.461643
"Liquidambar styraciflua",29.770146,-95.362154
"Liquidambar styraciflua",31.979108,-81.170445
"Liquidambar styraciflua",32.189638,-81.079719
"Liquidambar styraciflua",34.270367,-89.701523
"Liquidambar styraciflua",34.92492,-82.375352
"Liquidambar styraciflua",39.121522,-74.820783
"Liquidambar styraciflua",35.998333,-78.913055
"Liquidambar styraciflua",38.777482,-75.149553
"Liquidambar styraciflua",38.913139,-76.942458
"Liquidambar styraciflua",35.76612,-90.704252
"Liquidambar styraciflua",35.19376,-84.861434
"Liquidambar styraciflua",39.882381,-74.796886
"Liquidambar styraciflua",33.483189,-88.263042
"Liquidambar styraciflua",31.183778,-95.975962
"Liquidambar styraciflua",40.236315,-74.792281
"Liquidambar styraciflua",32.552126,-85.480271
"Liquidambar styraciflua",30.327535,-90.850563
"Liquidambar styraciflua",40.894701,-74.01357
"Liquidambar styraciflua",38.996488,-76.937472
"Liquidambar styraciflua",30.002011,-84.540752
"Liquidambar styraciflua",31.295414,-89.325767
"Liquidambar styraciflua",37.516214,-89.422375
"Liquidambar styraciflua",35.598362,-82.554122
"Liquidambar styraciflua",30.553889,-85.164572
"Liquidambar styraciflua",38.558972,-90.35357
"Liquidambar styraciflua",39.73864,-75.146681
"Liquidambar styraciflua",34.429829,-92.91065
"Liquidambar styraciflua",38.510138,-75.756321
"Liquidambar styraciflua",35.824142,-77.153367
"Liquidambar styraciflua",40.350048,-74.559967
"Liquidambar styraciflua",33.474124,-79.10912
"Liquidambar styraciflua",32.601358,-85.477484
"Liquidambar styraciflua",31.981157,-81.134454
"Liquidambar styraciflua",33.110642,-83.723417
"Liquidambar styraciflua",28.582935,-81.011459
"Liquidambar styraciflua",30.260004,-81.440474
"Liquidambar styraciflua",38.045379,-75.376322
"Liquidambar styraciflua",34.179828,-79.819986
"Liquidambar styraciflua",36.787287,-88.032189
"Liquidambar styraciflua",39.324889,-82.355527
"Liquidambar styraciflua",38.963067,-84.723733
"Liquidambar styraciflua",40.830708,-74.111874
"Liquidambar styraciflua",40.893138,-74.007872
"Liquidambar styraciflua",36.639278,-76.21354
"Liquidambar styraciflua",39.94607,-74.149208
"Liquidambar styraciflua",38.024945,-78.439713
"Liquidambar styraciflua",38.157048,-85.790481
"Liquidambar styraciflua",33.752344,-78.853969
"Liquidambar styraciflua",40.538658,-75.375258
"Liquidambar styraciflua",39.077553,-75.747144
"Liquidambar styraciflua",38.754621,-90.447673
"Liquidambar styraciflua",35.969156,-79.06095
"Liquidambar styraciflua",39.325328,-82.10575
"Liquidambar styraciflua",39.321551,-82.105039
"Liquidambar styraciflua",40.306716,-74.901157
"Liquidambar styraciflua",34.979588,-82.609591
"Liquidambar styraciflua",37.949748,-87.671662
"Liquidambar styraciflua",39.890384,-75.010989
"Liquidambar styraciflua",38.821364,-77.083888
"Liquidambar styraciflua",35.936363,-79.064225
"Liquidambar styraciflua",30.579406,-94.378234
"Liquidambar styraciflua",38.7002,-77.156372
"Liquidambar styraciflua",34.151228,-84.329553
"Liquidambar styraciflua",30.457008,-84.508318
"Liquidambar styraciflua",40.35791,-74.578384
"Liquidambar styraciflua",34.009743,-85.916447
"Liquidambar styraciflua",30.153629,-84.14764
"Liquidambar styraciflua",40.614883,-74.179447
"Liquidambar styraciflua",40.891708,-74.007422
"Liquidambar styraciflua",36.058654,-94.171348
"Liquidambar styraciflua",31.970409,-81.15854
"Liquidambar styraciflua",40.094757,-75.42617
"Liquidambar styraciflua",28.793596,-82.140343
"Liquidambar styraciflua",29.864605,-92.133652
"Liquidambar styraciflua",35.161142,-85.368662
"Liquidambar styraciflua",38.575471,-75.08064
"Liquidambar styraciflua",34.986433,-80.444944
"Liquidambar styraciflua",39.487545,-76.544473
"Liquidambar styraciflua",38.694748,-77.069087
"Liquidambar styraciflua",38.241245,-75.506824
"Liquidambar styraciflua",38.162804,-85.786758
"Liquidambar styraciflua",39.244202,-76.594704
"Liquidambar styraciflua",40.526425,-74.494362
"Liquidambar styraciflua",38.358594,-75.425347
"Liquidambar styraciflua",35.817035,-78.719824
"Liquidambar styraciflua",39.52253,-76.115294
"Liquidambar styraciflua",30.240504,-95.499158
"Liquidambar styraciflua",30.078886,-81.563287
"Liquidambar styraciflua",35.161179,-85.36916
"Liquidambar styraciflua",41.028438,-73.914551
"Liquidambar styraciflua",38.406167,-75.125322
"Liquidambar styraciflua",33.401233,-84.286445
"Liquidambar styraciflua",33.274755,-88.791205
"Liquidambar styraciflua",40.267505,-75.344622
"Liquidambar styraciflua",34.715778,-82.840333
"Liquidambar styraciflua",40.95655,-73.962678
"Liquidambar styraciflua",40.895238,-74.009786
"Liquidambar styraciflua",33.912983,-83.845895
"Liquidambar styraciflua",30.729215,-85.532616
"Liquidambar styraciflua",31.914902,-95.880077
"Liquidambar styraciflua",30.3199,-81.469283
"Liquidambar styraciflua",38.219099,-77.522756
"Liquidambar styraciflua",40.349766,-74.559967
"Liquidambar styraciflua",39.992194,-75.287869
"Liquidambar styraciflua",33.777172,-84.324372
"Liquidambar styraciflua",34.241437,-83.862262
"Liquidambar styraciflua",36.772832,-76.111352
"Liquidambar styraciflua",40.757949,-73.759755
"Liquidambar styraciflua",37.996183,-87.576785
"Liquidambar styraciflua",40.88955,-74.315414
"Liquidambar styraciflua",39.093606,-76.134217
"Liquidambar styraciflua",39.053718,-76.948026
"Liquidambar styraciflua",40.890716,-74.005424
"Liquidambar styraciflua",40.00632,-75.524653
"Liquidambar styraciflua",37.671089,-77.854933
"Liquidambar styraciflua",37.549451,-77.532094
"Liquidambar styraciflua",34.223697,-77.871742
"Liquidambar styraciflua",32.154538,-81.090259
"Liquidambar styraciflua",36.55388,-82.563963
"Liquidambar styraciflua",31.94996,-81.05218
"Liquidambar styraciflua",39.517594,-84.731642
"Liquidambar styraciflua",29.721694,-95.630992
"Liquidambar styraciflua",35.80103,-78.448183
"Liquidambar styraciflua",35.828986,-78.69716
"Liquidambar styraciflua",35.840177,-78.791825
"Liquidambar styraciflua",32.974799,-88.347469
"Liquidambar styraciflua",38.961945,-76.503944
"Liquidambar styraciflua",40.933896,-74.0714
"Liquidambar styraciflua",34.517861,-93.050069
"Liquidambar styraciflua",35.749797,-78.696153
"Liquidambar styraciflua",36.069762,-78.872506
"Liquidambar styraciflua",40.693384,-74.51925
"Liquidambar styraciflua",31.805795,-85.960853
"Liquidambar styraciflua",40.372552,-74.278532
"Liquidambar styraciflua",35.809611,-78.716287
"Liquidambar styraciflua",38.445514,-76.453781
"Liquidambar styraciflua",31.162147,-93.6034
"Liquidambar styraciflua",38.751946,-76.906487
"Liquidambar styraciflua",30.661051,-95.510569
"Liquidambar styraciflua",30.185853,-93.245607
"Liquidambar styraciflua",39.322225,-82.100206
"Liquidambar styraciflua",38.219784,-85.713196
"Liquidambar styraciflua",34.788966,-82.364061
"Liquidambar styraciflua",40.898705,-74.007321
"Liquidambar styraciflua",30.393327,-87.290162
"Liquidambar styraciflua",36.170933,-82.098367
"Liquidambar styraciflua",29.783691,-90.116705
"Liquidambar styraciflua",30.415586,-88.541681
"Liquidambar styraciflua",39.979797,-75.214447
"Liquidambar styraciflua",39.161336,-84.518778
"Liquidambar styraciflua",35.377589,-80.549279
"Liquidambar styraciflua",40.060513,-75.097069
"Liquidambar styraciflua",33.777569,-84.557919
"Liquidambar styraciflua",33.372378,-83.905635
"Liquidambar styraciflua",32.783612,-80.161515
"Liquidambar styraciflua",33.328217,-81.846954
"Liquidambar styraciflua",35.303867,-85.20156
"Liquidambar styraciflua",39.486681,-74.521486
"Liquidambar styraciflua",36.212363,-88.397858
"Liquidambar styraciflua",29.988863,-95.563872
"Liquidambar styraciflua",29.64573,-82.343765
"Liquidambar styraciflua",38.932799,-77.054662
"Liquidambar styraciflua",38.730515,-83.186871
"Liquidambar styraciflua",32.624268,-84.788559
"Liquidambar styraciflua",33.665192,-83.607192
"Liquidambar styraciflua",40.297945,-75.189553
"Liquidambar styraciflua",38.843608,-76.941875
"Liquidambar styraciflua",38.932634,-76.91711
"Liquidambar styraciflua",34.987615,-80.431017
"Liquidambar styraciflua",33.8048,-84.356973
"Liquidambar styraciflua",30.987042,-91.271404
"Liquidambar styraciflua",30.854064,-83.2731
"Liquidambar styraciflua",28.83975,-81.352281
"Liquidambar styraciflua",33.7877,-85.562794
"Liquidambar styraciflua",40.956525,-73.962647
"Liquidambar styraciflua",38.469533,-75.11296
"Liquidambar styraciflua",33.933617,-78.255181
"Liquidambar styraciflua",30.264933,-95.073769
"Liquidambar styraciflua",30.290822,-95.404299
"Liquidambar styraciflua",32.193108,-84.670853
"Liquidambar styraciflua",35.005547,-81.964708
"Liquidambar styraciflua",36.15632,-79.487013
"Liquidambar styraciflua",29.9796,-95.587762
"Liquidambar styraciflua",39.872252,-86.288877
"Liquidambar styraciflua",38.840129,-77.238786
"Liquidambar styraciflua",38.508846,-76.788448
"Liquidambar styraciflua",34.554467,-86.94015
"Liquidambar styraciflua",39.747292,-74.701063
"Liquidambar styraciflua",30.557896,-84.538873
"Liquidambar styraciflua",30.175919,-95.58255
"Liquidambar styraciflua",40.165318,-74.857839
"Liquidambar styraciflua",38.723838,-76.701225
"Liquidambar styraciflua",35.220678,-85.220817
"Liquidambar styraciflua",35.305538,-93.144936
"Liquidambar styraciflua",32.289158,-81.122505
"Liquidambar styraciflua",40.989053,-74.00936
"Liquidambar styraciflua",34.102538,-83.81818
"Liquidambar styraciflua",34.194314,-80.182553
"Liquidambar styraciflua",33.469898,-92.425846
"Liquidambar styraciflua",29.782394,-95.246144
"Liquidambar styraciflua",38.639867,-77.231063
"Liquidambar styraciflua",36.109511,-79.493686
"Liquidambar styraciflua",35.990434,-78.945877
"Liquidambar styraciflua",29.64571,-82.344834
"Liquidambar styraciflua",40.334842,-74.668337
"Liquidambar styraciflua",29.696703,-82.402078
"Liquidambar styraciflua",35.045303,-92.347556
"Liquidambar styraciflua",36.437457,-76.675584
"Liquidambar styraciflua",35.404983,-80.656455
"Liquidambar styraciflua",34.224981,-77.873239
"Liquidambar styraciflua",38.985722,-76.900241
"Liquidambar styraciflua",40.955167,-73.825888
"Liquidambar styraciflua",33.494725,-80.467411
"Liquidambar styraciflua",36.851154,-76.480339
"Liquidambar styraciflua",38.910996,-75.886425
"Liquidambar styraciflua",35.315796,-81.076056
"Liquidambar styraciflua",30.8982,-84.593774
"Liquidambar styraciflua",28.839329,-81.345835
"Liquidambar styraciflua",37.266003,-76.692803
"Liquidambar styraciflua",33.803463,-78.87376
"Liquidambar styraciflua",30.443588,-84.191955
"Liquidambar styraciflua",39.004318,-77.176208
"Liquidambar styraciflua",38.196438,-84.559372
"Liquidambar styraciflua",37.163197,-76.474997
"Liquidambar styraciflua",30.442932,-94.820697
"Liquidambar styraciflua",35.5975,-83.844667
"Liquidambar styraciflua",40.5532,-74.198067
"Liquidambar styraciflua",33.741819,-87.653998
"Liquidambar styraciflua",40.746136,-73.740387
"Liquidambar styraciflua",40.790313,-74.58828
"Liquidambar styraciflua",37.467007,-88.160632
"Liquidambar styraciflua",40.658037,-74.929012
"Liquidambar styraciflua",35.112361,-85.175419
