"species","decimalLatitude","decimalLongitude"
"Quercus rubra",40.706985,-73.842002
"Quercus rubra",42.743013,-73.819275
"Quercus rubra",38.87387,-78.202728
"Quercus rubra",43.172536,-77.527633
"Quercus rubra",42.719613,-72.370138
"Quercus rubra",45.61742,-92.2998
"Quercus rubra",37.565042,-84.245236
"Quercus rubra",43.073917,-72.650995
"Quercus rubra",47.106788,-88.554063
"Quercus rubra",42.290373,-83.721006
"Quercus rubra",41.006642,-80.695808
"Quercus rubra",43.504981,-72.099163
"Quercus rubra",44.488033,-93.87532
"Quercus rubra",40.727752,-73.76147
"Quercus rubra",42.667121,-72.319481
"Quercus rubra",45.028187,-83.519936
"Quercus rubra",41.410564,-75.645436
"Quercus rubra",42.704555,-90.925828
"Quercus rubra",44.229426,-73.04153
"Quercus rubra",38.915417,-76.581084
"Quercus rubra",41.364574,-88.798653
"Quercus rubra",39.91557,-86.098192
"Quercus rubra",41.345076,-90.016881
"Quercus rubra",44.214753,-84.702597
"Quercus rubra",41.314095,-73.972267
"Quercus rubra",38.862495,-77.257513
"Quercus rubra",40.294449,-83.065131
"Quercus rubra",44.904628,-68.664973
"Quercus rubra",42.680346,-72.337646
"Quercus rubra",43.502453,-72.124122
"Quercus rubra",38.251548,-78.746778
"Quercus rubra",43.191252,-77.511404
"Quercus rubra",44.258178,-72.579971
"Quercus rubra",42.682092,-72.181683
"Quercus rubra",44.258988,-72.573603
"Quercus rubra",41.612122,-90.3358
"Quercus rubra",42.922579,-72.602354
"Quercus rubra",44.769328,-85.651251
"Quercus rubra",42.331315,-84.103693
"Quercus rubra",44.327917,-68.264634
"Quercus rubra",44.559053,-69.665445
"Quercus rubra",42.666399,-72.323174
"Quercus rubra",44.78939,-84.804411
"Quercus rubra",39.305142,-76.688745
"Quercus rubra",40.493365,-75.183209
"Quercus rubra",42.479813,-76.454375
"Quercus rubra",46.559204,-87.409715
"Quercus rubra",39.478078,-76.413138
"Quercus rubra",40.729952,-73.766037
"Quercus rubra",35.471817,-83.427842
"Quercus rubra",42.678848,-72.328613
"Quercus rubra",35.794428,-84.168308
"Quercus rubra",43.122263,-89.45527
"Quercus rubra",44.077797,-92.078055
"Quercus rubra",42.510264,-71.454941
"Quercus rubra",39.324249,-76.627556
"Quercus rubra",42.477291,-72.348125
"Quercus rubra",43.507253,-72.112073
"Quercus rubra",43.514611,-72.100253
"Quercus rubra",40.440942,-79.948242
"Quercus rubra",44.487099,-73.19019
"Quercus rubra",42.788353,-77.823044
"Quercus rubra",43.511036,-72.10002
"Quercus rubra",37.175462,-79.930862
"Quercus rubra",43.509858,-72.106804
"Quercus rubra",47.509663,-93.455856
"Quercus rubra",42.150042,-87.780633
"Quercus rubra",43.702146,-73.185444
"Quercus rubra",43.208749,-73.050846
"Quercus rubra",42.286673,-85.615538
"Quercus rubra",40.429386,-79.906017
"Quercus rubra",43.231229,-72.669444
"Quercus rubra",42.514893,-83.012905
"Quercus rubra",43.621167,-72.565338
"Quercus rubra",44.006611,-72.612738
"Quercus rubra",38.870487,-77.117079
"Quercus rubra",44.437648,-84.704961
"Quercus rubra",41.17389,-81.307029
"Quercus rubra",37.573291,-77.799406
"Quercus rubra",41.313537,-93.127701
"Quercus rubra",43.441219,-86.236174
"Quercus rubra",42.63055,-70.842605
"Quercus rubra",44.526691,-74.936275
"Quercus rubra",44.465729,-93.195847
"Quercus rubra",43.205009,-87.89902
"Quercus rubra",40.728357,-73.760932
"Quercus rubra",38.989246,-76.938762
"Quercus rubra",46.822315,-92.082846
"Quercus rubra",38.919342,-77.120636
"Quercus rubra",43.419368,-71.679462
"Quercus rubra",38.192234,-84.864153
"Quercus rubra",44.466825,-73.196645
"Quercus rubra",34.501714,-90.178369
"Quercus rubra",46.618371,-87.507458
"Quercus rubra",39.676608,-76.765587
"Quercus rubra",43.118136,-72.001339
"Quercus rubra",40.4375,-79.946808
"Quercus rubra",40.727654,-73.761884
"Quercus rubra",42.165986,-80.113854
"Quercus rubra",44.147336,-86.029105
"Quercus rubra",47.36138,-91.272472
"Quercus rubra",44.944187,-73.159979
"Quercus rubra",43.622865,-72.356434
"Quercus rubra",42.027364,-88.056961
"Quercus rubra",38.125358,-85.527305
"Quercus rubra",44.37357,-68.212997
"Quercus rubra",43.634167,-72.541833
"Quercus rubra",42.487687,-72.255952
"Quercus rubra",42.645107,-72.325684
"Quercus rubra",44.05528,-70.711892
"Quercus rubra",43.042221,-85.757533
"Quercus rubra",43.972675,-83.227164
"Quercus rubra",40.071517,-75.226848
"Quercus rubra",43.647579,-89.798494
"Quercus rubra",40.950647,-74.088136
"Quercus rubra",45.834573,-88.132561
"Quercus rubra",43.622269,-84.254593
"Quercus rubra",40.709403,-75.520856
"Quercus rubra",42.419241,-82.921376
"Quercus rubra",40.678301,-74.426011
"Quercus rubra",44.165044,-89.885368
"Quercus rubra",39.896425,-75.679543
"Quercus rubra",42.306483,-72.525679
"Quercus rubra",42.6716,-72.328015
"Quercus rubra",44.395418,-69.016475
"Quercus rubra",47.385378,-91.18806
"Quercus rubra",42.819355,-88.409955
"Quercus rubra",44.005676,-73.075058
"Quercus rubra",46.569387,-87.409215
"Quercus rubra",44.420034,-70.811923
"Quercus rubra",34.99662,-85.184563
"Quercus rubra",44.44067,-70.71276
"Quercus rubra",42.460997,-71.157472
"Quercus rubra",43.17858,-72.44616
"Quercus rubra",43.968066,-70.597474
"Quercus rubra",43.482179,-73.205302
"Quercus rubra",43.514823,-72.108233
"Quercus rubra",40.728803,-73.76277
"Quercus rubra",43.139474,-73.134693
"Quercus rubra",42.418297,-71.125962
"Quercus rubra",44.935906,-68.657755
"Quercus rubra",40.886787,-81.745042
"Quercus rubra",45.773647,-67.938155
"Quercus rubra",46.194972,-95.630908
"Quercus rubra",44.065122,-71.308285
"Quercus rubra",45.556744,-84.680586
"Quercus rubra",42.985969,-71.247844
"Quercus rubra",34.764988,-83.712359
"Quercus rubra",44.861674,-73.292288
"Quercus rubra",42.526583,-85.33853
"Quercus rubra",35.738327,-83.480645
"Quercus rubra",43.818103,-84.315553
"Quercus rubra",33.791316,-84.372465
"Quercus rubra",40.11952,-75.266647
"Quercus rubra",42.690078,-78.64225
"Quercus rubra",34.79422,-92.856514
"Quercus rubra",43.191413,-77.511331
"Quercus rubra",38.946468,-77.046936
"Quercus rubra",38.978093,-77.037956
"Quercus rubra",35.761428,-78.706783
"Quercus rubra",46.433623,-92.741659
"Quercus rubra",44.322196,-72.498979
"Quercus rubra",45.004874,-92.781466
"Quercus rubra",41.480379,-71.52256
"Quercus rubra",43.763249,-73.04496
"Quercus rubra",40.72374,-85.107
"Quercus rubra",44.974545,-93.321882
"Quercus rubra",35.726738,-79.10541
"Quercus rubra",41.839557,-73.994716
"Quercus rubra",45.560497,-84.676392
"Quercus rubra",44.061317,-73.28093
"Quercus rubra",45.290726,-87.444727
"Quercus rubra",44.363623,-68.210141
"Quercus rubra",35.714358,-80.91355
"Quercus rubra",38.87831,-92.302595
"Quercus rubra",44.290653,-72.593941
"Quercus rubra",44.3345,-74.104636
"Quercus rubra",42.684873,-89.482136
"Quercus rubra",44.25793,-72.584131
"Quercus rubra",42.176795,-79.409748
"Quercus rubra",44.257365,-72.573018
"Quercus rubra",44.663739,-73.34255
"Quercus rubra",40.867775,-73.876617
"Quercus rubra",42.063747,-87.774667
"Quercus rubra",41.327157,-72.326743
"Quercus rubra",42.248781,-70.822722
"Quercus rubra",41.045481,-81.804094
"Quercus rubra",38.837093,-76.903721
"Quercus rubra",43.321545,-73.66352
"Quercus rubra",42.468057,-71.008435
"Quercus rubra",38.754948,-77.253365
"Quercus rubra",42.988111,-71.261467
"Quercus rubra",44.227608,-72.620348
"Quercus rubra",42.973541,-85.89518
"Quercus rubra",38.978505,-77.215771
"Quercus rubra",40.441113,-79.948334
"Quercus rubra",43.125617,-89.438531
"Quercus rubra",44.308283,-72.522758
"Quercus rubra",42.2851,-88.3664
"Quercus rubra",41.987741,-91.658054
"Quercus rubra",42.288516,-88.367701
"Quercus rubra",42.287484,-88.365078
"Quercus rubra",35.877912,-79.061311
"Quercus rubra",38.05402,-84.532553
"Quercus rubra",40.042656,-75.263947
"Quercus rubra",44.429638,-72.896713
"Quercus rubra",45.866775,-89.655928
"Quercus rubra",42.884778,-77.517325
"Quercus rubra",44.358306,-68.219477
"Quercus rubra",43.918655,-72.143944
"Quercus rubra",43.244649,-77.488191
"Quercus rubra",37.987338,-85.628665
"Quercus rubra",42.300704,-72.232734
"Quercus rubra",43.510669,-72.113316
"Quercus rubra",45.695188,-69.738494
"Quercus rubra",39.120393,-84.808997
"Quercus rubra",42.176296,-72.465088
"Quercus rubra",41.656373,-80.137099
"Quercus rubra",40.80422,-74.686737
"Quercus rubra",42.378771,-71.627238
"Quercus rubra",39.345852,-82.031612
"Quercus rubra",39.64338,-76.746588
"Quercus rubra",42.512466,-72.281787
"Quercus rubra",43.022075,-75.388175
"Quercus rubra",39.708642,-79.06707
"Quercus rubra",41.223613,-81.510148
"Quercus rubra",43.082463,-71.57658
"Quercus rubra",44.297988,-72.387432
"Quercus rubra",44.554414,-92.592526
"Quercus rubra",40.829925,-73.4916
"Quercus rubra",43.804142,-72.260608
"Quercus rubra",42.923867,-72.385635
"Quercus rubra",44.332503,-72.500617
"Quercus rubra",44.529563,-73.097222
"Quercus rubra",39.326778,-79.53714
"Quercus rubra",41.495327,-72.09288
"Quercus rubra",43.804897,-72.24951
"Quercus rubra",40.891915,-74.00846
"Quercus rubra",38.448988,-77.379875
"Quercus rubra",44.150992,-72.80809
"Quercus rubra",39.655629,-79.786714
"Quercus rubra",39.834872,-77.233545
"Quercus rubra",44.455843,-73.227244
"Quercus rubra",35.925997,-78.746752
"Quercus rubra",43.499531,-72.098255
"Quercus rubra",40.727744,-73.762065
"Quercus rubra",43.959846,-91.410782
"Quercus rubra",40.702819,-73.846948
"Quercus rubra",43.174622,-77.524474
"Quercus rubra",39.326058,-79.538162
"Quercus rubra",46.912896,-95.562352
"Quercus rubra",43.130978,-77.648003
"Quercus rubra",44.363272,-68.209163
"Quercus rubra",44.381152,-72.490462
"Quercus rubra",44.400931,-70.004188
"Quercus rubra",44.409482,-72.018988
"Quercus rubra",40.687605,-73.515213
"Quercus rubra",44.49148,-73.036531
"Quercus rubra",44.563536,-69.660423
"Quercus rubra",37.36861,-77.397224
"Quercus rubra",42.715217,-72.264395
"Quercus rubra",42.994487,-87.962941
"Quercus rubra",44.180948,-70.898962
"Quercus rubra",39.633363,-79.120185
"Quercus rubra",42.837695,-85.930555
"Quercus rubra",46.757387,-68.486862
"Quercus rubra",41.2851,-72.92664
"Quercus rubra",40.515905,-74.438569
"Quercus rubra",33.777822,-84.31938
"Quercus rubra",43.509723,-72.099786
"Quercus rubra",44.903225,-68.72255
"Quercus rubra",42.184707,-70.813226
"Quercus rubra",43.1031,-72.7925
"Quercus rubra",40.82625,-73.42765
"Quercus rubra",40.782323,-73.965416
"Quercus rubra",41.485,-73.5978
"Quercus rubra",39.3403,-75.6847
"Quercus rubra",41.295257,-74.734754
"Quercus rubra",42.57672,-78.046394
"Quercus rubra",41.18381,-73.58908
"Quercus rubra",40.772467,-74.288052
"Quercus rubra",40.641294,-74.386445
"Quercus rubra",41.18056,-73.58583
"Quercus rubra",34.447884,-92.876749
"Quercus rubra",38.82,-76.10389
"Quercus rubra",33.771483,-93.030094
"Quercus rubra",43.25879,-73.05147
"Quercus rubra",43.8487,-70.09617
"Quercus rubra",42.58413,-72.21769
"Quercus rubra",42.13508,-71.96803
"Quercus rubra",35.964928,-84.286677
"Quercus rubra",37.429301,-80.512972
"Quercus rubra",45.49269,-89.58815
"Quercus rubra",42.5435,-72.1737
"Quercus rubra",35.68896,-83.50195
"Quercus rubra",45.82768,-90.086282
"Quercus rubra",39.093269,-77.101661
"Quercus rubra",38.929598,-78.678047
"Quercus rubra",42.984039,-71.21595
"Quercus rubra",42.340272,-71.0942
"Quercus rubra",40.754627,-75.917647
"Quercus rubra",46.577081,-86.350744
"Quercus rubra",42.177658,-84.110008
"Quercus rubra",43.539961,-72.121175
"Quercus rubra",39.520093,-88.025184
"Quercus rubra",43.880603,-84.279428
"Quercus rubra",35.285669,-82.731785
"Quercus rubra",41.085923,-73.946728
"Quercus rubra",45.215695,-93.388307
"Quercus rubra",42.875308,-72.815274
"Quercus rubra",44.28566,-72.441408
"Quercus rubra",36.839313,-88.071542
"Quercus rubra",42.148545,-87.77877
"Quercus rubra",42.049568,-73.470131
"Quercus rubra",40.946646,-73.720265
"Quercus rubra",46.551148,-87.505844
"Quercus rubra",38.974475,-77.039361
"Quercus rubra",44.401155,-72.671765
"Quercus rubra",44.206638,-72.497676
"Quercus rubra",44.258976,-72.573548
"Quercus rubra",36.10593,-79.878237
"Quercus rubra",42.898729,-88.16026
"Quercus rubra",42.650016,-83.543783
"Quercus rubra",40.560714,-75.962955
"Quercus rubra",44.839383,-93.70431
"Quercus rubra",38.981339,-94.786467
"Quercus rubra",46.456662,-87.408725
"Quercus rubra",46.55929,-87.409094
"Quercus rubra",41.496747,-75.520355
"Quercus rubra",44.268073,-72.575122
"Quercus rubra",42.036145,-74.124
"Quercus rubra",41.251146,-81.384457
"Quercus rubra",41.551499,-75.701084
"Quercus rubra",38.989945,-77.24803
"Quercus rubra",40.627259,-74.510908
"Quercus rubra",41.31432,-73.988725
"Quercus rubra",46.508523,-94.273559
"Quercus rubra",43.198356,-72.683481
"Quercus rubra",45.560847,-84.691575
"Quercus rubra",37.38934,-93.387339
"Quercus rubra",38.317692,-77.505248
"Quercus rubra",44.495784,-73.242603
"Quercus rubra",40.600455,-80.004028
"Quercus rubra",39.817776,-86.208977
"Quercus rubra",42.173264,-72.547546
"Quercus rubra",46.764561,-92.21507
"Quercus rubra",43.514689,-72.111078
"Quercus rubra",44.327137,-89.229728
"Quercus rubra",44.636272,-88.021961
"Quercus rubra",43.636619,-73.18799
"Quercus rubra",43.789445,-72.488403
"Quercus rubra",44.353778,-68.206434
"Quercus rubra",44.259297,-76.0596
"Quercus rubra",40.31913,-79.470917
"Quercus rubra",43.809388,-72.657962
"Quercus rubra",46.430603,-89.683128
"Quercus rubra",43.512212,-72.098191
"Quercus rubra",37.573006,-77.801795
"Quercus rubra",44.333679,-72.345375
"Quercus rubra",42.081833,-73.938513
"Quercus rubra",42.281342,-83.708494
"Quercus rubra",43.645248,-72.949354
"Quercus rubra",42.712308,-82.998689
"Quercus rubra",43.522067,-71.404022
"Quercus rubra",40.098386,-80.663071
"Quercus rubra",45.18493,-93.63549
"Quercus rubra",39.897943,-74.221348
"Quercus rubra",43.514372,-72.105739
"Quercus rubra",41.540792,-81.628814
"Quercus rubra",38.424803,-76.474817
"Quercus rubra",46.558827,-87.409695
"Quercus rubra",33.777247,-84.322433
"Quercus rubra",40.907745,-73.149658
"Quercus rubra",45.741567,-93.369435
"Quercus rubra",43.831152,-70.302669
"Quercus rubra",43.175883,-70.887845
"Quercus rubra",40.722305,-73.828654
"Quercus rubra",43.51398,-72.105811
"Quercus rubra",40.232462,-80.218075
"Quercus rubra",43.788603,-72.349264
"Quercus rubra",39.068269,-77.446466
"Quercus rubra",41.119123,-73.521771
"Quercus rubra",44.291079,-72.552836
"Quercus rubra",40.279054,-75.461235
"Quercus rubra",43.701937,-72.278647
"Quercus rubra",37.519937,-77.471253
"Quercus rubra",38.825352,-77.503953
"Quercus rubra",39.127394,-77.129019
"Quercus rubra",36.945817,-88.062086
"Quercus rubra",43.412403,-72.250945
"Quercus rubra",42.670349,-72.324696
"Quercus rubra",42.035897,-74.124405
"Quercus rubra",39.816147,-86.204294
"Quercus rubra",42.500828,-73.774772
"Quercus rubra",40.805807,-73.959182
"Quercus rubra",38.051206,-78.500375
"Quercus rubra",42.489882,-72.521288
"Quercus rubra",42.438117,-79.336783
"Quercus rubra",44.886657,-72.996865
"Quercus rubra",42.672074,-72.313631
"Quercus rubra",35.885525,-79.0625
"Quercus rubra",44.921565,-85.70157
"Quercus rubra",45.279446,-84.518979
"Quercus rubra",42.991166,-71.605102
"Quercus rubra",43.82925,-72.62683
"Quercus rubra",40.669125,-74.654006
"Quercus rubra",42.096253,-73.48842
"Quercus rubra",42.452586,-71.542412
"Quercus rubra",40.741903,-73.739809
"Quercus rubra",45.895203,-84.835571
"Quercus rubra",42.674753,-72.321064
"Quercus rubra",40.536228,-74.171747
"Quercus rubra",36.958323,-80.24565
"Quercus rubra",44.537268,-73.217655
"Quercus rubra",43.468392,-72.402017
"Quercus rubra",43.147736,-73.096776
"Quercus rubra",45.560471,-84.677162
"Quercus rubra",45.371108,-88.627337
"Quercus rubra",41.763325,-69.938737
"Quercus rubra",46.5591,-87.410009
"Quercus rubra",44.563384,-73.119039
"Quercus rubra",42.912025,-72.285578
"Quercus rubra",44.447892,-69.38498
"Quercus rubra",38.840129,-77.238786
"Quercus rubra",37.78304,-79.660134
"Quercus rubra",42.679614,-72.327466
"Quercus rubra",43.391032,-89.711643
"Quercus rubra",43.27043,-72.627883
"Quercus rubra",45.411212,-84.901589
"Quercus rubra",43.44868,-72.480872
"Quercus rubra",36.88393,-81.3854
"Quercus rubra",45.277487,-93.405794
"Quercus rubra",38.95,-92.32
"Quercus rubra",39.0217,-92.1605
"Quercus rubra",35.786902,-78.670128
"Quercus rubra",34.881337,-79.956471
"Quercus rubra",35.402947,-82.757299
"Quercus rubra",35.612478,-82.56601
"Quercus rubra",37.71512,-84.29587
"Quercus rubra",37.71602,-84.29523
"Quercus rubra",38.1233,-83.237617
"Quercus rubra",37.805056,-84.680794
"Quercus rubra",42.701233,-72.34881
"Quercus rubra",38.914924,-77.108214
"Quercus rubra",44.350929,-72.898472
"Quercus rubra",39.82485,-75.536855
"Quercus rubra",39.407871,-79.406712
"Quercus rubra",43.663883,-72.927768
"Quercus rubra",40.544893,-74.622348
"Quercus rubra",45.131345,-88.445245
"Quercus rubra",39.313652,-82.104779
"Quercus rubra",34.764755,-92.353651
"Quercus rubra",40.960036,-73.990456
"Quercus rubra",40.437144,-79.945247
"Quercus rubra",44.396261,-72.953048
"Quercus rubra",43.706787,-73.068652
"Quercus rubra",43.703476,-72.32899
"Quercus rubra",46.468738,-84.640663
"Quercus rubra",36.208048,-81.653207
"Quercus rubra",38.939608,-77.262253
"Quercus rubra",44.393479,-83.977432
"Quercus rubra",41.728929,-73.935781
"Quercus rubra",39.059589,-77.160247
"Quercus rubra",43.62973,-71.496712
"Quercus rubra",44.27141,-73.145707
"Quercus rubra",42.478889,-71.456106
"Quercus rubra",41.213707,-74.116609
"Quercus rubra",38.96242,-77.048806
"Quercus rubra",43.070306,-89.483319
"Quercus rubra",40.801363,-75.977001
"Quercus rubra",41.679144,-91.51227
"Quercus rubra",44.45415,-73.170383
"Quercus rubra",42.8878,-73.1747
"Quercus rubra",42.406119,-71.115286
"Quercus rubra",39.555042,-78.114761
"Quercus rubra",41.68296,-88.026878
"Quercus rubra",43.99775,-91.549903
"Quercus rubra",44.276828,-73.211936
"Quercus rubra",44.285132,-72.567236
"Quercus rubra",43.237112,-77.565888
"Quercus rubra",35.478604,-83.162723
"Quercus rubra",43.778695,-71.538733
"Quercus rubra",46.519099,-87.473005
"Quercus rubra",44.856083,-69.651482
"Quercus rubra",42.480164,-71.323445
"Quercus rubra",42.672399,-72.324267
"Quercus rubra",40.864812,-73.876663
"Quercus rubra",42.366463,-71.26347
"Quercus rubra",40.747639,-73.739826
"Quercus rubra",46.61349,-87.471684
"Quercus rubra",40.528289,-75.073941
"Quercus rubra",44.316127,-72.70831
"Quercus rubra",43.000144,-76.102303
"Quercus rubra",44.588345,-73.188842
"Quercus rubra",35.939908,-81.930062
"Quercus rubra",44.27544,-72.431864
"Quercus rubra",44.763886,-86.074878
"Quercus rubra",43.32517,-72.065553
"Quercus rubra",43.62137,-72.506553
"Quercus rubra",41.321436,-74.661268
"Quercus rubra",38.44845,-77.38038
"Quercus rubra",40.120605,-75.222598
"Quercus rubra",39.699461,-91.386539
"Quercus rubra",40.757075,-73.687768
"Quercus rubra",37.182066,-95.109965
"Quercus rubra",40.8619,-73.875
"Quercus rubra",41.1774,-73.6175
"Quercus rubra",40.79465,-73.955386
"Quercus rubra",43.139376,-90.74389
"Quercus rubra",40.995095,-74.140613
"Quercus rubra",40.8669,-73.8778
"Quercus rubra",42.553669,-76.507017
"Quercus rubra",40.786033,-73.942702
"Quercus rubra",40.770694,-73.966883
"Quercus rubra",40.770326,-73.966056
"Quercus rubra",40.816581,-73.946759
"Quercus rubra",40.775856,-73.949087
"Quercus rubra",40.843693,-73.936483
"Quercus rubra",40.805459,-73.940006
"Quercus rubra",40.804785,-73.93837
"Quercus rubra",40.804117,-73.936788
"Quercus rubra",40.802889,-73.9438
"Quercus rubra",40.80101,-73.941256
"Quercus rubra",40.788062,-73.967315
"Quercus rubra",40.835098,-73.938226
"Quercus rubra",40.800961,-73.961623
"Quercus rubra",40.798539,-73.959678
"Quercus rubra",40.779717,-73.974172
"Quercus rubra",40.817272,-73.946256
"Quercus rubra",40.804905,-73.936571
"Quercus rubra",40.807487,-73.950822
"Quercus rubra",40.806919,-73.946098
"Quercus rubra",40.804849,-73.934545
"Quercus rubra",40.800916,-73.950481
