"species","decimalLatitude","decimalLongitude"
"Quercus ilicifolia",42.444026,-71.085657
"Quercus ilicifolia",44.323638,-68.320636
"Quercus ilicifolia",42.044206,-72.341249
"Quercus ilicifolia",42.459791,-71.106866
"Quercus ilicifolia",42.384881,-71.255028
"Quercus ilicifolia",40.985707,-78.258698
"Quercus ilicifolia",39.813963,-74.542659
"Quercus ilicifolia",42.280367,-72.335678
"Quercus ilicifolia",42.542832,-72.258385
"Quercus ilicifolia",41.327713,-72.906346
"Quercus ilicifolia",44.304397,-68.319879
"Quercus ilicifolia",42.433466,-71.105773
"Quercus ilicifolia",41.912879,-69.973811
"Quercus ilicifolia",42.048059,-72.27214
"Quercus ilicifolia",38.602948,-78.368046
"Quercus ilicifolia",42.645478,-72.221843
"Quercus ilicifolia",41.863438,-70.620866
"Quercus ilicifolia",39.959762,-74.498128
"Quercus ilicifolia",41.403763,-73.888107
"Quercus ilicifolia",42.534546,-72.541634
"Quercus ilicifolia",42.363965,-72.423934
"Quercus ilicifolia",42.40767,-72.363278
"Quercus ilicifolia",42.461608,-71.158517
"Quercus ilicifolia",41.179208,-75.662439
"Quercus ilicifolia",41.388053,-70.569237
"Quercus ilicifolia",42.263405,-72.3422
"Quercus ilicifolia",42.857801,-72.548352
"Quercus ilicifolia",42.305183,-72.237258
"Quercus ilicifolia",42.533009,-71.525106
"Quercus ilicifolia",41.377781,-73.972509
"Quercus ilicifolia",42.443093,-71.081968
"Quercus ilicifolia",42.283315,-72.324541
"Quercus ilicifolia",41.329428,-72.90745
"Quercus ilicifolia",42.237136,-72.274802
"Quercus ilicifolia",42.225039,-71.054234
"Quercus ilicifolia",41.729334,-70.58357
"Quercus ilicifolia",40.841881,-72.615953
"Quercus ilicifolia",41.878191,-70.696747
"Quercus ilicifolia",41.707162,-74.24562
"Quercus ilicifolia",42.142868,-73.487691
"Quercus ilicifolia",42.720035,-73.8732
"Quercus ilicifolia",41.651533,-73.104557
"Quercus ilicifolia",41.205269,-75.839521
"Quercus ilicifolia",40.779717,-73.308452
"Quercus ilicifolia",40.861538,-72.645218
"Quercus ilicifolia",39.665558,-78.463006
"Quercus ilicifolia",43.903239,-70.866744
"Quercus ilicifolia",41.373322,-70.632255
"Quercus ilicifolia",41.289583,-70.165658
"Quercus ilicifolia",40.835828,-72.618745
"Quercus ilicifolia",39.735749,-76.03593
"Quercus ilicifolia",42.568663,-72.514847
"Quercus ilicifolia",42.436061,-71.106553
"Quercus ilicifolia",42.718092,-73.88111
"Quercus ilicifolia",42.412027,-71.705382
"Quercus ilicifolia",43.403125,-70.62655
"Quercus ilicifolia",39.026609,-79.316437
"Quercus ilicifolia",41.460565,-73.058687
"Quercus ilicifolia",41.763968,-74.156281
"Quercus ilicifolia",42.509637,-71.124241
"Quercus ilicifolia",41.431617,-73.958358
"Quercus ilicifolia",41.856687,-70.684738
"Quercus ilicifolia",40.835934,-72.619064
"Quercus ilicifolia",40.487152,-78.368602
"Quercus ilicifolia",41.405946,-71.656646
"Quercus ilicifolia",42.607109,-71.17531
"Quercus ilicifolia",41.913612,-69.971901
"Quercus ilicifolia",42.701527,-73.870242
"Quercus ilicifolia",41.421003,-74.100135
"Quercus ilicifolia",41.583642,-71.722167
"Quercus ilicifolia",37.380992,-80.199772
"Quercus ilicifolia",39.727987,-76.073197
"Quercus ilicifolia",42.66227,-71.510788
"Quercus ilicifolia",41.292038,-70.170484
"Quercus ilicifolia",41.6488,-71.761953
"Quercus ilicifolia",41.233508,-75.034308
"Quercus ilicifolia",42.461261,-71.157439
"Quercus ilicifolia",42.436011,-71.106431
"Quercus ilicifolia",42.21166,-71.114491
"Quercus ilicifolia",41.755721,-72.177412
"Quercus ilicifolia",42.844254,-71.479789
"Quercus ilicifolia",42.568135,-72.535682
"Quercus ilicifolia",42.436042,-71.106422
"Quercus ilicifolia",40.865807,-72.648162
"Quercus ilicifolia",42.186996,-72.309799
"Quercus ilicifolia",39.622605,-76.709372
"Quercus ilicifolia",42.04865,-73.475045
"Quercus ilicifolia",42.581034,-71.535304
"Quercus ilicifolia",41.430465,-73.995216
"Quercus ilicifolia",42.436103,-71.106383
"Quercus ilicifolia",41.777022,-73.501088
"Quercus ilicifolia",42.357947,-72.130078
"Quercus ilicifolia",42.435759,-71.106218
"Quercus ilicifolia",41.288867,-70.032006
"Quercus ilicifolia",40.862622,-72.645988
"Quercus ilicifolia",41.506019,-71.778057
"Quercus ilicifolia",37.235275,-80.087675
"Quercus ilicifolia",40.862597,-72.645928
"Quercus ilicifolia",41.618424,-70.548857
"Quercus ilicifolia",43.133759,-72.435158
"Quercus ilicifolia",42.679888,-72.004167
"Quercus ilicifolia",41.458227,-73.06238
"Quercus ilicifolia",39.667502,-78.463816
"Quercus ilicifolia",42.716786,-73.861951
"Quercus ilicifolia",42.459819,-71.107074
"Quercus ilicifolia",42.453463,-71.120872
"Quercus ilicifolia",42.238849,-72.274434
"Quercus ilicifolia",41.858391,-70.67458
"Quercus ilicifolia",42.712508,-73.861222
"Quercus ilicifolia",43.136005,-73.58148
"Quercus ilicifolia",41.321358,-74.661317
"Quercus ilicifolia",42.435997,-71.106414
"Quercus ilicifolia",42.442014,-71.183494
"Quercus ilicifolia",39.81294,-74.545972
"Quercus ilicifolia",40.783061,-73.307721
"Quercus ilicifolia",40.383591,-74.428533
"Quercus ilicifolia",39.373478,-74.911785
"Quercus ilicifolia",41.18613,-74.342737
"Quercus ilicifolia",37.369167,-80.269722
"Quercus ilicifolia",39.621921,-76.722379
"Quercus ilicifolia",42.472931,-72.262924
"Quercus ilicifolia",41.536767,-72.744353
"Quercus ilicifolia",41.856,-70.729277
"Quercus ilicifolia",42.716799,-73.855088
"Quercus ilicifolia",42.643507,-72.418005
"Quercus ilicifolia",37.967945,-79.884842
"Quercus ilicifolia",42.436078,-71.106561
"Quercus ilicifolia",42.433273,-71.108095
"Quercus ilicifolia",39.493142,-74.523058
"Quercus ilicifolia",41.218142,-74.720563
"Quercus ilicifolia",42.233411,-71.039908
"Quercus ilicifolia",41.716652,-69.966802
"Quercus ilicifolia",42.461175,-71.157425
"Quercus ilicifolia",40.968037,-75.113153
"Quercus ilicifolia",41.818087,-69.982378
"Quercus ilicifolia",42.238797,-72.648958
"Quercus ilicifolia",40.756166,-73.463319
"Quercus ilicifolia",41.29041,-74.834494
"Quercus ilicifolia",42.570913,-72.51528
"Quercus ilicifolia",43.228317,-71.522203
"Quercus ilicifolia",44.322155,-68.316383
"Quercus ilicifolia",41.891308,-69.962922
"Quercus ilicifolia",42.59983,-71.617996
"Quercus ilicifolia",42.726325,-73.876862
"Quercus ilicifolia",42.580526,-71.532495
"Quercus ilicifolia",40.914394,-73.086556
"Quercus ilicifolia",41.026989,-75.435966
"Quercus ilicifolia",41.514964,-72.534897
"Quercus ilicifolia",41.746075,-70.46362
"Quercus ilicifolia",39.315637,-78.542787
"Quercus ilicifolia",40.900972,-73.083853
"Quercus ilicifolia",40.001892,-78.130394
"Quercus ilicifolia",41.843567,-69.955879
"Quercus ilicifolia",42.323129,-72.435717
"Quercus ilicifolia",41.430758,-72.890664
"Quercus ilicifolia",42.495155,-71.041778
"Quercus ilicifolia",41.430321,-73.995159
"Quercus ilicifolia",42.250449,-72.383633
"Quercus ilicifolia",41.291813,-70.039575
"Quercus ilicifolia",41.761296,-72.190773
"Quercus ilicifolia",40.599098,-78.091103
"Quercus ilicifolia",41.264349,-70.024615
"Quercus ilicifolia",41.261985,-70.081551
"Quercus ilicifolia",39.572345,-77.491463
"Quercus ilicifolia",41.192876,-79.425212
"Quercus ilicifolia",42.717777,-73.86335
"Quercus ilicifolia",42.481453,-73.860303
"Quercus ilicifolia",41.22306,-78.633594
"Quercus ilicifolia",41.432287,-71.668838
"Quercus ilicifolia",41.373137,-70.63226
"Quercus ilicifolia",41.039599,-75.501745
"Quercus ilicifolia",42.461178,-71.157358
"Quercus ilicifolia",39.033745,-79.315078
"Quercus ilicifolia",41.66454,-73.655228
"Quercus ilicifolia",41.729211,-72.472738
"Quercus ilicifolia",41.911982,-70.671157
"Quercus ilicifolia",41.933238,-72.163885
"Quercus ilicifolia",39.416133,-78.199403
"Quercus ilicifolia",41.913117,-69.972917
"Quercus ilicifolia",42.664964,-71.509209
"Quercus ilicifolia",40.862774,-72.646057
"Quercus ilicifolia",40.862592,-72.64592
"Quercus ilicifolia",41.60717,-73.618278
"Quercus ilicifolia",43.808503,-71.103919
"Quercus ilicifolia",41.912129,-69.991324
"Quercus ilicifolia",40.896847,-72.867556
"Quercus ilicifolia",41.439615,-71.670991
"Quercus ilicifolia",41.764733,-74.16385
"Quercus ilicifolia",41.281892,-70.025842
"Quercus ilicifolia",42.060447,-70.113472
"Quercus ilicifolia",42.051372,-70.208145
"Quercus ilicifolia",40.835739,-72.619049
"Quercus ilicifolia",42.133897,-71.220383
"Quercus ilicifolia",38.447376,-78.465567
"Quercus ilicifolia",41.853329,-70.610204
"Quercus ilicifolia",40.834327,-72.618733
"Quercus ilicifolia",42.533545,-72.262893
"Quercus ilicifolia",41.118952,-75.340431
"Quercus ilicifolia",40.999222,-72.078986
"Quercus ilicifolia",41.750004,-70.023938
"Quercus ilicifolia",37.645654,-79.369145
"Quercus ilicifolia",41.820017,-72.234112
"Quercus ilicifolia",41.876746,-71.898195
"Quercus ilicifolia",41.518761,-72.593561
"Quercus ilicifolia",38.943256,-78.664372
"Quercus ilicifolia",42.468116,-71.262445
"Quercus ilicifolia",39.493713,-77.499047
"Quercus ilicifolia",37.281537,-80.469437
"Quercus ilicifolia",41.405427,-74.101646
"Quercus ilicifolia",41.433464,-71.675833
"Quercus ilicifolia",42.491392,-72.296908
"Quercus ilicifolia",41.91333,-69.971764
"Quercus ilicifolia",42.217798,-72.256595
"Quercus ilicifolia",41.658932,-73.655311
"Quercus ilicifolia",41.916748,-69.981812
"Quercus ilicifolia",42.292872,-72.239959
"Quercus ilicifolia",39.666008,-78.463805
"Quercus ilicifolia",37.81528,-79.636588
"Quercus ilicifolia",42.43575,-71.106224
"Quercus ilicifolia",38.27551,-78.663608
"Quercus ilicifolia",42.724014,-73.876782
"Quercus ilicifolia",42.211598,-71.114593
"Quercus ilicifolia",38.838128,-78.421775
"Quercus ilicifolia",42.433884,-71.202235
"Quercus ilicifolia",42.198174,-72.261003
"Quercus ilicifolia",42.185037,-72.304817
"Quercus ilicifolia",40.861948,-72.628257
"Quercus ilicifolia",41.651653,-73.104763
"Quercus ilicifolia",36.34,-80.476342
"Quercus ilicifolia",39.819104,-74.84845
"Quercus ilicifolia",41.830497,-69.994891
"Quercus ilicifolia",41.856393,-70.675274
"Quercus ilicifolia",41.21812,-74.72065
"Quercus ilicifolia",41.75038,-72.182109
"Quercus ilicifolia",41.135677,-74.394998
"Quercus ilicifolia",41.290755,-74.833855
"Quercus ilicifolia",41.259625,-70.090878
"Quercus ilicifolia",35.234153,-81.273903
"Quercus ilicifolia",42.43584,-71.10625
"Quercus ilicifolia",40.862703,-72.646088
"Quercus ilicifolia",42.44042,-71.084458
"Quercus ilicifolia",42.544998,-72.257022
"Quercus ilicifolia",42.715698,-73.863369
"Quercus ilicifolia",42.63979,-72.222678
"Quercus ilicifolia",44.302344,-68.343042
"Quercus ilicifolia",42.472755,-72.262605
"Quercus ilicifolia",39.701231,-78.661764
"Quercus ilicifolia",41.697516,-71.769946
"Quercus ilicifolia",39.791755,-74.290192
"Quercus ilicifolia",41.664217,-73.654142
"Quercus ilicifolia",42.607287,-71.175584
"Quercus ilicifolia",42.461081,-71.158119
"Quercus ilicifolia",42.430388,-71.12275
"Quercus ilicifolia",42.635875,-72.085775
"Quercus ilicifolia",41.912663,-69.973557
"Quercus ilicifolia",41.115425,-75.291616
"Quercus ilicifolia",42.286454,-72.30062
"Quercus ilicifolia",39.716492,-78.570455
"Quercus ilicifolia",42.435347,-71.120378
"Quercus ilicifolia",38.294637,-78.683288
"Quercus ilicifolia",42.435772,-71.106225
"Quercus ilicifolia",36.340133,-80.474785
"Quercus ilicifolia",41.767783,-69.939172
"Quercus ilicifolia",42.337571,-72.232273
"Quercus ilicifolia",42.435736,-71.106122
"Quercus ilicifolia",42.436006,-71.106453
"Quercus ilicifolia",41.917345,-72.962022
"Quercus ilicifolia",41.442577,-79.727047
"Quercus ilicifolia",42.461147,-71.157356
"Quercus ilicifolia",42.436189,-71.106483
"Quercus ilicifolia",40.912437,-73.25691
"Quercus ilicifolia",42.199912,-72.259475
"Quercus ilicifolia",41.912533,-69.973992
"Quercus ilicifolia",42.446422,-72.543653
"Quercus ilicifolia",42.214691,-71.08808
"Quercus ilicifolia",42.214071,-71.075028
"Quercus ilicifolia",41.044251,-75.34393
"Quercus ilicifolia",42.364144,-72.424973
"Quercus ilicifolia",41.170517,-74.146919
"Quercus ilicifolia",39.876436,-78.50632
"Quercus ilicifolia",42.298958,-72.237164
"Quercus ilicifolia",39.849787,-74.667795
"Quercus ilicifolia",42.364661,-72.421609
"Quercus ilicifolia",39.881089,-74.530316
"Quercus ilicifolia",43.599905,-70.68503
"Quercus ilicifolia",41.869525,-70.687272
"Quercus ilicifolia",41.93129,-72.822052
"Quercus ilicifolia",41.618492,-72.823078
"Quercus ilicifolia",41.665078,-74.414301
"Quercus ilicifolia",41.403985,-70.657045
"Quercus ilicifolia",40.000355,-77.359893
"Quercus ilicifolia",41.891087,-69.962463
"Quercus ilicifolia",39.664552,-78.443838
"Quercus ilicifolia",44.362244,-68.208153
"Quercus ilicifolia",42.278733,-72.218058
"Quercus ilicifolia",42.445825,-71.081725
"Quercus ilicifolia",40.788535,-77.945319
"Quercus ilicifolia",40.904335,-72.816978
"Quercus ilicifolia",42.211686,-71.114523
"Quercus ilicifolia",42.765732,-73.669629
"Quercus ilicifolia",41.332808,-72.963372
"Quercus ilicifolia",38.10625,-78.783797
"Quercus ilicifolia",40.903663,-72.672372
"Quercus ilicifolia",40.764288,-72.920555
"Quercus ilicifolia",42.70274,-73.869046
"Quercus ilicifolia",42.435775,-71.105958
"Quercus ilicifolia",44.306106,-68.315423
"Quercus ilicifolia",40.782648,-72.968856
"Quercus ilicifolia",42.469528,-72.310531
"Quercus ilicifolia",42.282523,-72.336999
"Quercus ilicifolia",42.214397,-71.075294
"Quercus ilicifolia",40.862049,-72.645179
"Quercus ilicifolia",42.280186,-72.335968
"Quercus ilicifolia",41.74746,-72.165052
"Quercus ilicifolia",42.443037,-71.184424
"Quercus ilicifolia",41.664304,-73.654409
"Quercus ilicifolia",42.606907,-71.175025
"Quercus ilicifolia",42.353725,-72.225681
"Quercus ilicifolia",40.883527,-73.07347
"Quercus ilicifolia",40.093639,-77.268773
"Quercus ilicifolia",42.622343,-72.086897
"Quercus ilicifolia",41.67091,-73.656277
"Quercus ilicifolia",42.24413,-72.262829
"Quercus ilicifolia",41.178533,-75.911133
"Quercus ilicifolia",41.715257,-70.182656
"Quercus ilicifolia",40.862442,-72.644821
"Quercus ilicifolia",42.267846,-72.24927
"Quercus ilicifolia",38.111545,-78.780695
"Quercus ilicifolia",42.409308,-72.363843
"Quercus ilicifolia",41.373133,-70.632276
"Quercus ilicifolia",42.298175,-72.237632
"Quercus ilicifolia",42.607559,-71.17663
"Quercus ilicifolia",42.461158,-71.157383
"Quercus ilicifolia",41.244765,-75.106248
"Quercus ilicifolia",39.565147,-77.492425
"Quercus ilicifolia",39.657928,-78.362937
"Quercus ilicifolia",42.435733,-71.106244
"Quercus ilicifolia",40.836018,-72.615112
"Quercus ilicifolia",42.435943,-71.106157
"Quercus ilicifolia",41.470654,-72.649074
"Quercus ilicifolia",42.431747,-71.105547
"Quercus ilicifolia",41.21812,-74.72062
"Quercus ilicifolia",41.630655,-70.556245
"Quercus ilicifolia",40.934853,-72.855446
"Quercus ilicifolia",41.431758,-71.670662
"Quercus ilicifolia",39.440815,-77.781504
"Quercus ilicifolia",42.717847,-73.861022
"Quercus ilicifolia",41.356963,-70.635597
"Quercus ilicifolia",40.884293,-73.08251
"Quercus ilicifolia",43.404669,-70.621522
"Quercus ilicifolia",37.358953,-80.239747
"Quercus ilicifolia",40.997482,-72.077591
"Quercus ilicifolia",42.581364,-72.519883
"Quercus ilicifolia",43.815922,-71.165733
"Quercus ilicifolia",42.436008,-71.106444
"Quercus ilicifolia",42.461001,-71.157507
"Quercus ilicifolia",37.232078,-80.089469
"Quercus ilicifolia",40.88384,-73.072323
"Quercus ilicifolia",41.669875,-74.356087
"Quercus ilicifolia",39.490719,-74.481436
"Quercus ilicifolia",41.64167,-71.73333
"Quercus ilicifolia",41.372936,-74.117344
"Quercus ilicifolia",40.101803,-77.115233
"Quercus ilicifolia",41.766643,-74.268734
"Quercus ilicifolia",42.279266,-70.955047
"Quercus ilicifolia",41.683961,-74.351033
"Quercus ilicifolia",41.313145,-70.00225
"Quercus ilicifolia",42.11245,-71.218383
"Quercus ilicifolia",41.03417,-74.994706
"Quercus ilicifolia",42.285516,-72.301223
"Quercus ilicifolia",39.894671,-74.222154
"Quercus ilicifolia",42.727576,-71.392933
"Quercus ilicifolia",42.685962,-73.545341
"Quercus ilicifolia",40.893367,-72.42225
"Quercus ilicifolia",42.298836,-72.333878
"Quercus ilicifolia",41.607055,-73.618408
"Quercus ilicifolia",40.862754,-72.646007
"Quercus ilicifolia",41.610714,-70.520875
"Quercus ilicifolia",41.317442,-74.664243
"Quercus ilicifolia",42.857392,-72.541847
"Quercus ilicifolia",40.861885,-72.644112
"Quercus ilicifolia",42.690321,-72.353523
"Quercus ilicifolia",42.435813,-71.106197
"Quercus ilicifolia",42.21362,-71.112807
"Quercus ilicifolia",42.028724,-70.085586
"Quercus ilicifolia",43.323397,-73.674705
"Quercus ilicifolia",42.599087,-72.568623
"Quercus ilicifolia",41.289795,-70.178188
"Quercus ilicifolia",41.614648,-70.549621
"Quercus ilicifolia",44.30439,-68.319885
"Quercus ilicifolia",37.411287,-79.786205
"Quercus ilicifolia",42.453512,-71.120925
"Quercus ilicifolia",42.041052,-70.088874
"Quercus ilicifolia",41.371942,-74.661233
"Quercus ilicifolia",40.904088,-75.815689
"Quercus ilicifolia",40.673405,-73.466683
"Quercus ilicifolia",41.282679,-79.387477
"Quercus ilicifolia",42.85724,-72.5418
"Quercus ilicifolia",40.861027,-72.644722
"Quercus ilicifolia",41.912511,-69.974061
"Quercus ilicifolia",40.862801,-72.646088
"Quercus ilicifolia",42.460889,-71.157853
"Quercus ilicifolia",43.782353,-71.109827
"Quercus ilicifolia",41.88075,-69.999122
"Quercus ilicifolia",41.920898,-69.975372
"Quercus ilicifolia",40.599009,-73.781001
"Quercus ilicifolia",39.543828,-74.752787
"Quercus ilicifolia",42.364399,-72.425888
"Quercus ilicifolia",41.151264,-75.652495
"Quercus ilicifolia",39.959851,-74.498243
"Quercus ilicifolia",42.30606,-71.740536
"Quercus ilicifolia",41.085095,-74.915703
"Quercus ilicifolia",42.529327,-72.293842
"Quercus ilicifolia",42.280232,-72.336604
"Quercus ilicifolia",42.435716,-71.106211
"Quercus ilicifolia",42.505795,-73.857322
"Quercus ilicifolia",42.436342,-71.110527
"Quercus ilicifolia",42.718744,-73.86439
"Quercus ilicifolia",40.79503,-73.954306
"Quercus ilicifolia",39.457297,-78.187012
"Quercus ilicifolia",39.026576,-79.317318
"Quercus ilicifolia",42.054596,-72.263452
"Quercus ilicifolia",40.908628,-72.851725
"Quercus ilicifolia",41.87488,-70.652671
"Quercus ilicifolia",42.421602,-72.462467
"Quercus ilicifolia",42.663587,-72.608497
"Quercus ilicifolia",42.463017,-71.158219
"Quercus ilicifolia",42.034894,-72.265435
"Quercus ilicifolia",43.961538,-70.707075
"Quercus ilicifolia",42.529965,-72.292675
"Quercus ilicifolia",42.343174,-72.233701
"Quercus ilicifolia",42.615179,-72.558554
"Quercus ilicifolia",41.632369,-70.563306
"Quercus ilicifolia",38.440231,-78.725621
"Quercus ilicifolia",42.464069,-71.15975
"Quercus ilicifolia",42.217075,-72.253763
"Quercus ilicifolia",41.431522,-71.67208
"Quercus ilicifolia",41.293942,-70.004077
"Quercus ilicifolia",42.001095,-70.022488
"Quercus ilicifolia",42.545288,-72.248157
"Quercus ilicifolia",42.435872,-71.106292
"Quercus ilicifolia",39.543778,-79.094978
"Quercus ilicifolia",41.234161,-75.809034
"Quercus ilicifolia",39.069622,-79.29843
"Quercus ilicifolia",42.857243,-72.541546
"Quercus ilicifolia",42.529981,-71.317352
"Quercus ilicifolia",41.933177,-72.163935
"Quercus ilicifolia",39.627525,-74.436692
"Quercus ilicifolia",42.453328,-71.120858
"Quercus ilicifolia",41.000446,-72.079366
"Quercus ilicifolia",41.439162,-75.540132
"Quercus ilicifolia",42.497599,-71.547372
"Quercus ilicifolia",42.173113,-72.340609
"Quercus ilicifolia",38.113911,-78.786972
"Quercus ilicifolia",42.40844,-72.36384
"Quercus ilicifolia",41.325221,-74.664063
"Quercus ilicifolia",42.480914,-71.237746
"Quercus ilicifolia",41.884858,-69.99501
"Quercus ilicifolia",36.340062,-80.473781
"Quercus ilicifolia",40.862595,-72.64553
"Quercus ilicifolia",40.90913,-73.085697
"Quercus ilicifolia",44.322797,-68.317017
"Quercus ilicifolia",41.434284,-71.675568
"Quercus ilicifolia",42.435752,-71.106197
"Quercus ilicifolia",39.739234,-75.947061
"Quercus ilicifolia",41.329872,-72.907582
"Quercus ilicifolia",42.28079,-72.334311
"Quercus ilicifolia",42.53363,-72.592474
"Quercus ilicifolia",41.670054,-74.35598
"Quercus ilicifolia",41.29053,-70.169883
"Quercus ilicifolia",40.095689,-78.743142
"Quercus ilicifolia",40.903103,-72.672372
"Quercus ilicifolia",37.232028,-80.089486
"Quercus ilicifolia",41.658379,-73.307198
"Quercus ilicifolia",41.169996,-74.126043
"Quercus ilicifolia",42.638578,-72.244037
"Quercus ilicifolia",41.374882,-70.63185
"Quercus ilicifolia",42.856697,-72.522994
"Quercus ilicifolia",42.20158,-70.931092
"Quercus ilicifolia",39.81352,-78.400457
"Quercus ilicifolia",39.415097,-76.836395
"Quercus ilicifolia",41.769281,-72.196114
"Quercus ilicifolia",42.460964,-71.157489
"Quercus ilicifolia",42.237106,-71.053122
"Quercus ilicifolia",42.214543,-71.07505
"Quercus ilicifolia",41.360578,-73.134919
"Quercus ilicifolia",42.436019,-71.106444
"Quercus ilicifolia",41.66753,-73.658877
"Quercus ilicifolia",42.409888,-72.364597
"Quercus ilicifolia",38.756346,-79.083056
"Quercus ilicifolia",41.495937,-73.935617
"Quercus ilicifolia",41.664295,-73.655825
"Quercus ilicifolia",39.069043,-79.261824
"Quercus ilicifolia",38.433205,-78.733864
"Quercus ilicifolia",41.720812,-74.270725
"Quercus ilicifolia",42.699269,-73.842942
"Quercus ilicifolia",42.337613,-72.232258
"Quercus ilicifolia",42.857353,-72.541825
"Quercus ilicifolia",42.481838,-73.860183
"Quercus ilicifolia",41.218738,-74.718362
"Quercus ilicifolia",44.330525,-68.335342
"Quercus ilicifolia",42.435942,-71.106547
"Quercus ilicifolia",42.357473,-72.132374
"Quercus ilicifolia",39.492263,-74.523001
"Quercus ilicifolia",42.435764,-71.106225
"Quercus ilicifolia",39.54382,-78.595703
"Quercus ilicifolia",44.32383,-68.320175
"Quercus ilicifolia",40.093645,-77.268669
"Quercus ilicifolia",41.759269,-72.212518
"Quercus ilicifolia",41.258567,-74.240147
"Quercus ilicifolia",42.534167,-72.592586
"Quercus ilicifolia",42.298008,-72.333022
"Quercus ilicifolia",42.569445,-72.533088
"Quercus ilicifolia",42.355595,-71.44272
"Quercus ilicifolia",39.849725,-74.667726
"Quercus ilicifolia",42.460958,-71.157492
"Quercus ilicifolia",42.298222,-72.333386
"Quercus ilicifolia",42.435764,-71.106241
"Quercus ilicifolia",41.559631,-72.84388
"Quercus ilicifolia",41.709647,-70.589828
"Quercus ilicifolia",41.891533,-69.96392
"Quercus ilicifolia",41.758066,-72.185813
"Quercus ilicifolia",41.53653,-72.74427
"Quercus ilicifolia",42.2817,-72.217623
"Quercus ilicifolia",42.64009,-72.22294
"Quercus ilicifolia",39.951586,-74.474952
"Quercus ilicifolia",41.690083,-70.538497
"Quercus ilicifolia",42.019072,-71.410525
"Quercus ilicifolia",42.28112,-72.338494
"Quercus ilicifolia",41.218136,-74.720619
"Quercus ilicifolia",40.915492,-72.853247
"Quercus ilicifolia",42.436591,-71.110689
"Quercus ilicifolia",39.70235,-74.386138
"Quercus ilicifolia",41.402245,-70.563958
"Quercus ilicifolia",39.996483,-77.406448
"Quercus ilicifolia",39.563777,-79.340144
"Quercus ilicifolia",42.712537,-73.886136
"Quercus ilicifolia",42.215242,-72.259581
"Quercus ilicifolia",42.445577,-71.053026
"Quercus ilicifolia",42.435726,-71.106094
"Quercus ilicifolia",40.909105,-72.92083
"Quercus ilicifolia",44.323395,-68.323792
"Quercus ilicifolia",42.212104,-71.06511
"Quercus ilicifolia",36.356672,-80.164311
"Quercus ilicifolia",39.067269,-79.299317
"Quercus ilicifolia",42.21243,-71.111877
"Quercus ilicifolia",41.382899,-70.515187
"Quercus ilicifolia",42.118668,-70.712688
"Quercus ilicifolia",40.782318,-73.307648
"Quercus ilicifolia",42.226316,-71.051488
"Quercus ilicifolia",42.047589,-72.340025
"Quercus ilicifolia",42.238709,-72.274433
"Quercus ilicifolia",39.661808,-78.363
"Quercus ilicifolia",42.724562,-73.875738
"Quercus ilicifolia",40.780003,-73.302995
"Quercus ilicifolia",39.735182,-76.034325
"Quercus ilicifolia",40.910495,-73.085948
"Quercus ilicifolia",42.568475,-72.536277
"Quercus ilicifolia",41.857787,-70.66377
"Quercus ilicifolia",41.187778,-73.886329
"Quercus ilicifolia",41.610616,-70.51049
"Quercus ilicifolia",41.458162,-73.061824
"Quercus ilicifolia",42.469646,-71.163712
"Quercus ilicifolia",41.806276,-70.599797
"Quercus ilicifolia",41.753589,-71.279597
"Quercus ilicifolia",43.61425,-70.798997
"Quercus ilicifolia",42.5013,-71.628231
"Quercus ilicifolia",41.384127,-70.630532
"Quercus ilicifolia",40.063038,-77.255337
"Quercus ilicifolia",42.17265,-72.340397
"Quercus ilicifolia",41.42726,-74.001177
"Quercus ilicifolia",38.420846,-78.750381
"Quercus ilicifolia",41.460098,-71.944518
"Quercus ilicifolia",42.006775,-73.446197
"Quercus ilicifolia",41.458602,-73.061675
"Quercus ilicifolia",41.043762,-75.363121
"Quercus ilicifolia",37.878563,-79.217513
"Quercus ilicifolia",40.796758,-77.952625
"Quercus ilicifolia",42.470162,-71.654375
"Quercus ilicifolia",43.842003,-71.185714
"Quercus ilicifolia",42.085512,-73.435021
"Quercus ilicifolia",37.390278,-80.200444
"Quercus ilicifolia",39.813105,-74.546708
"Quercus ilicifolia",43.325797,-73.64985
"Quercus ilicifolia",40.782382,-73.307566
"Quercus ilicifolia",42.288952,-72.24277
"Quercus ilicifolia",41.443661,-73.973236
"Quercus ilicifolia",40.945423,-72.877578
"Quercus ilicifolia",43.408733,-70.629813
"Quercus ilicifolia",42.033546,-70.096428
"Quercus ilicifolia",39.730503,-76.038027
"Quercus ilicifolia",42.216398,-72.25849
"Quercus ilicifolia",42.499917,-72.277537
"Quercus ilicifolia",41.274053,-70.131225
"Quercus ilicifolia",42.443382,-71.183438
"Quercus ilicifolia",41.703846,-74.267986
"Quercus ilicifolia",40.862642,-72.64585
"Quercus ilicifolia",42.370874,-72.236467
"Quercus ilicifolia",42.530865,-72.263647
"Quercus ilicifolia",41.624519,-70.552336
"Quercus ilicifolia",43.841263,-71.182587
"Quercus ilicifolia",42.715675,-73.862464
"Quercus ilicifolia",41.042804,-75.345549
"Quercus ilicifolia",41.085266,-74.915466
"Quercus ilicifolia",40.847615,-72.64673
"Quercus ilicifolia",39.664542,-78.443825
"Quercus ilicifolia",42.717987,-73.863563
