"species","decimalLatitude","decimalLongitude"
"Quercus alba",35.458452,-80.48237
"Quercus alba",36.050023,-80.111766
"Quercus alba",35.946014,-78.57596
"Quercus alba",35.464162,-78.01269
"Quercus alba",35.177921,-83.809171
"Quercus alba",41.162533,-80.475364
"Quercus alba",33.782055,-84.292041
"Quercus alba",36.126985,-80.284293
"Quercus alba",35.25109,-92.928691
"Quercus alba",39.004336,-92.41462
"Quercus alba",37.729453,-85.172626
"Quercus alba",41.598298,-93.613446
"Quercus alba",32.609446,-85.476441
"Quercus alba",40.47597,-75.624082
"Quercus alba",43.23996,-70.976981
"Quercus alba",40.180025,-75.538603
"Quercus alba",33.601109,-92.745791
"Quercus alba",43.96667,-91.76667
"Quercus alba",43.78639,-91.83472
"Quercus alba",45.428063,-93.203997
"Quercus alba",44.62355,-93.36891
"Quercus alba",44.36306,-93.17125
"Quercus alba",44.761112,-93.336388
"Quercus alba",45.04083,-93.26278
"Quercus alba",44.846668,-92.770554
"Quercus alba",44.171389,-91.838056
"Quercus alba",44.067223,-92.976387
"Quercus alba",44.99208,-93.16639
"Quercus alba",44.342646,-93.10644
"Quercus alba",45.59444,-94.36278
"Quercus alba",44.524723,-92.553886
"Quercus alba",46.074855,-93.521073
"Quercus alba",43.640278,-92.207497
"Quercus alba",44.96552,-93.26361
"Quercus alba",43.715556,-93.086667
"Quercus alba",45.442037,-93.191349
"Quercus alba",45.04028,-93.64722
"Quercus alba",43.68417,-92.97361
"Quercus alba",44.85472,-93.47056
"Quercus alba",44.058451,-92.047229
"Quercus alba",45.257797,-92.764991
"Quercus alba",44.92667,-93.02889
"Quercus alba",45.422826,-93.201365
"Quercus alba",44.90278,-92.79355
"Quercus alba",44.09449,-92.0771
"Quercus alba",46.02173,-93.29361
"Quercus alba",44.5625,-93.942778
"Quercus alba",45.349167,-93.096947
"Quercus alba",45.40194,-92.65222
"Quercus alba",43.67817,-91.49667
"Quercus alba",44.08766,-93.47676
"Quercus alba",45.405014,-93.206388
"Quercus alba",45.939717,-92.721467
"Quercus alba",45.041819,-93.130722
"Quercus alba",45.3474,-94.00393
"Quercus alba",45.64028,-93.20528
"Quercus alba",44.295,-93.26861
"Quercus alba",45.0775,-92.94778
"Quercus alba",46.28806,-93.88278
"Quercus alba",45.63434,-92.892
"Quercus alba",44.063057,-92.741669
"Quercus alba",45.82874,-94.65357
"Quercus alba",44.936111,-93.028056
"Quercus alba",29.910972,-95.152743
"Quercus alba",31.587056,-86.551028
"Quercus alba",31.438056,-86.934722
"Quercus alba",30.280488,-94.593687
"Quercus alba",31.884722,-86.032222
"Quercus alba",43.648888,-85.519973
"Quercus alba",37.520866,-88.735212
"Quercus alba",38.435022,-78.092968
"Quercus alba",35.781363,-79.148451
"Quercus alba",44.391962,-73.231737
"Quercus alba",36.846687,-88.072258
"Quercus alba",40.939534,-79.803438
"Quercus alba",40.76542,-74.499612
"Quercus alba",38.857851,-77.328736
"Quercus alba",42.410427,-72.450729
"Quercus alba",44.056332,-73.18782
"Quercus alba",37.335708,-77.093902
"Quercus alba",38.764266,-91.034369
"Quercus alba",42.787201,-71.36599
"Quercus alba",39.45567,-78.961491
"Quercus alba",39.904548,-75.024731
"Quercus alba",41.005375,-74.129232
"Quercus alba",40.608778,-74.537454
"Quercus alba",41.369803,-70.62315
"Quercus alba",38.860536,-77.122317
"Quercus alba",38.802383,-77.424858
"Quercus alba",41.433144,-85.743717
"Quercus alba",42.365759,-71.267311
"Quercus alba",35.913299,-79.04376
"Quercus alba",35.744472,-93.810653
"Quercus alba",44.500845,-73.239702
"Quercus alba",38.789504,-77.068778
"Quercus alba",42.431059,-71.222527
"Quercus alba",40.802216,-74.6969
"Quercus alba",41.835671,-71.436116
"Quercus alba",39.331493,-81.990555
"Quercus alba",37.197021,-80.482224
"Quercus alba",42.477016,-72.347721
"Quercus alba",40.890925,-74.005325
"Quercus alba",43.087056,-72.371432
"Quercus alba",41.396434,-72.007978
"Quercus alba",40.869988,-73.927131
"Quercus alba",39.13895,-84.514837
"Quercus alba",41.351779,-70.764195
"Quercus alba",44.347351,-89.809456
"Quercus alba",42.68,-71.550003
"Quercus alba",39.436847,-88.145919
"Quercus alba",43.192953,-77.51328
"Quercus alba",40.924267,-73.941857
"Quercus alba",30.163295,-95.36518
"Quercus alba",38.944142,-77.387367
"Quercus alba",39.32566,-82.118152
"Quercus alba",44.197655,-89.80766
"Quercus alba",42.70785,-72.4143
"Quercus alba",38.940436,-77.05143
"Quercus alba",31.975841,-81.167132
"Quercus alba",33.839723,-84.416362
"Quercus alba",36.142414,-78.843452
"Quercus alba",41.629925,-87.784233
"Quercus alba",35.87664,-79.069363
"Quercus alba",35.907929,-78.721516
"Quercus alba",39.463428,-74.481958
"Quercus alba",39.395628,-76.777085
"Quercus alba",42.574398,-72.658845
"Quercus alba",42.236916,-89.601204
"Quercus alba",42.703535,-72.382003
"Quercus alba",42.356097,-72.128355
"Quercus alba",41.885217,-69.975975
"Quercus alba",41.099502,-80.970368
"Quercus alba",39.688453,-87.414488
"Quercus alba",42.589953,-74.005755
"Quercus alba",42.499613,-72.327833
"Quercus alba",41.907585,-72.696473
"Quercus alba",32.066731,-84.90999
"Quercus alba",35.04158,-85.041216
"Quercus alba",44.014422,-73.184158
"Quercus alba",44.161181,-88.095266
"Quercus alba",43.230006,-71.719774
"Quercus alba",38.960795,-76.189553
"Quercus alba",35.091075,-89.710608
"Quercus alba",35.316193,-79.273987
"Quercus alba",43.900509,-73.063004
"Quercus alba",38.8964,-76.945896
"Quercus alba",38.780138,-90.636475
"Quercus alba",36.329305,-80.433112
"Quercus alba",40.750288,-74.292185
"Quercus alba",35.692042,-79.025462
"Quercus alba",43.098207,-71.849117
"Quercus alba",38.832233,-77.070769
"Quercus alba",35.967536,-79.096233
"Quercus alba",35.880083,-79.018435
"Quercus alba",42.392272,-72.040187
"Quercus alba",41.301474,-72.655412
"Quercus alba",43.222795,-77.614687
"Quercus alba",42.554577,-72.142039
"Quercus alba",32.555981,-85.471475
"Quercus alba",41.675993,-87.900234
"Quercus alba",42.66198,-71.510711
"Quercus alba",42.199738,-71.212387
"Quercus alba",44.390872,-73.259392
"Quercus alba",32.60104,-85.490211
"Quercus alba",43.88243,-89.855797
"Quercus alba",39.8632,-76.12096
"Quercus alba",38.987122,-77.005097
"Quercus alba",40.596335,-75.274575
"Quercus alba",40.627285,-75.287956
"Quercus alba",40.084554,-74.925946
"Quercus alba",40.044193,-75.245117
"Quercus alba",39.974277,-75.440198
"Quercus alba",40.059663,-77.10198
"Quercus alba",40.683418,-76.826638
"Quercus alba",41.320327,-76.917773
"Quercus alba",41.009307,-76.954366
"Quercus alba",39.539164,-74.480047
"Quercus alba",39.335137,-75.224093
"Quercus alba",39.552316,-75.051165
"Quercus alba",38.947239,-74.924502
"Quercus alba",41.541662,-79.263222
"Quercus alba",40.836446,-79.37184
"Quercus alba",41.449047,-79.89974
"Quercus alba",41.38666,-74.902871
"Quercus alba",41.095853,-75.66495
"Quercus alba",39.971885,-78.121442
"Quercus alba",40.213077,-78.373945
"Quercus alba",39.888408,-74.991346
"Quercus alba",40.8833,-75.040416
"Quercus alba",40.21343,-74.195185
"Quercus alba",40.780218,-75.35014
"Quercus alba",40.717321,-75.196843
"Quercus alba",40.511192,-75.22579
"Quercus alba",40.581384,-75.248381
"Quercus alba",40.09549,-75.081402
"Quercus alba",39.994444,-75.38
"Quercus alba",40.140053,-75.624687
"Quercus alba",40.093271,-76.03522
"Quercus alba",41.680547,-76.481534
"Quercus alba",41.012027,-76.823735
"Quercus alba",40.382962,-76.709691
"Quercus alba",40.481905,-77.393269
"Quercus alba",39.807813,-77.341923
"Quercus alba",39.547109,-74.385587
"Quercus alba",39.42845,-74.495708
"Quercus alba",39.208448,-74.70405
"Quercus alba",42.355362,-73.730956
"Quercus alba",40.847162,-79.642719
"Quercus alba",41.064073,-80.094886
"Quercus alba",41.101537,-75.337424
"Quercus alba",40.980079,-75.774582
"Quercus alba",41.225778,-77.565331
"Quercus alba",40.224026,-78.013931
"Quercus alba",39.723179,-74.99684
"Quercus alba",40.785655,-74.925572
"Quercus alba",39.738623,-77.291655
"Quercus alba",40.787884,-75.605187
"Quercus alba",40.704508,-75.749176
"Quercus alba",40.346742,-75.686206
"Quercus alba",40.426178,-75.453956
"Quercus alba",40.269578,-75.285908
"Quercus alba",40.071853,-75.193256
"Quercus alba",39.906747,-75.423066
"Quercus alba",40.207009,-76.004025
"Quercus alba",39.748187,-76.277806
"Quercus alba",41.318891,-76.554257
"Quercus alba",40.247593,-76.46941
"Quercus alba",41.351722,-76.90034
"Quercus alba",39.892724,-77.082032
"Quercus alba",41.18286,-79.265264
"Quercus alba",41.496834,-75.540331
"Quercus alba",41.430532,-77.901621
"Quercus alba",39.831838,-75.189558
"Quercus alba",40.622781,-75.267699
"Quercus alba",40.783716,-75.224106
"Quercus alba",40.588241,-75.867744
"Quercus alba",40.019834,-75.30463
"Quercus alba",39.929621,-75.430374
"Quercus alba",39.914852,-75.891345
"Quercus alba",40.191479,-76.546508
"Quercus alba",39.765396,-76.568237
"Quercus alba",40.42925,-76.83928
"Quercus alba",41.092652,-76.883881
"Quercus alba",40.218104,-77.241465
"Quercus alba",39.968999,-74.684524
"Quercus alba",39.518073,-74.778625
"Quercus alba",39.301528,-74.83568
"Quercus alba",41.675002,-80.423956
"Quercus alba",41.018357,-79.38465
"Quercus alba",39.747957,-79.717253
"Quercus alba",40.213263,-76.970073
"Quercus alba",40.942773,-75.699472
"Quercus alba",40.7167,-76.0833
"Quercus alba",40.956776,-77.613677
"Quercus alba",39.949077,-77.844159
"Quercus alba",40.851874,-78.447056
"Quercus alba",40.309454,-74.88349
"Quercus alba",34.245451,-91.124043
"Quercus alba",36.263411,-94.231873
"Quercus alba",36.187938,-93.223477
"Quercus alba",36.495316,-90.606342
"Quercus alba",36.497784,-90.610742
"Quercus alba",36.429392,-90.224623
"Quercus alba",36.47866,-90.165574
"Quercus alba",36.495953,-90.610687
"Quercus alba",36.480875,-90.165494
"Quercus alba",34.219986,-94.781466
"Quercus alba",34.684428,-94.593847
"Quercus alba",36.072226,-94.165473
"Quercus alba",35.790042,-94.403655
"Quercus alba",35.789837,-94.395512
"Quercus alba",34.325695,-94.924821
"Quercus alba",34.188906,-94.88041
"Quercus alba",34.608549,-90.622625
"Quercus alba",36.066741,-94.171656
"Quercus alba",34.607624,-90.619897
"Quercus alba",34.612724,-94.638978
"Quercus alba",34.612166,-94.632194
"Quercus alba",34.884872,-91.365899
"Quercus alba",34.812658,-92.367591
"Quercus alba",34.818495,-92.3367
"Quercus alba",34.937551,-94.422975
"Quercus alba",36.090514,-94.37017
"Quercus alba",35.789491,-94.398914
"Quercus alba",36.065079,-94.144093
"Quercus alba",35.797097,-94.364637
"Quercus alba",36.069155,-94.172916
"Quercus alba",36.159642,-90.552005
"Quercus alba",34.895343,-92.069565
"Quercus alba",33.928013,-91.790229
"Quercus alba",34.602476,-91.32587
"Quercus alba",35.156754,-90.720822
"Quercus alba",34.21457,-94.831465
"Quercus alba",34.393016,-94.686349
"Quercus alba",34.17338,-94.739173
"Quercus alba",34.17818,-94.890761
"Quercus alba",36.07827,-82.57857
"Quercus alba",34.229036,-87.360863
"Quercus alba",40.731245,-73.76943
"Quercus alba",43.698658,-73.504551
"Quercus alba",39.022391,-80.478964
"Quercus alba",38.339305,-84.639503
"Quercus alba",40.653636,-74.477127
"Quercus alba",39.763213,-74.199796
"Quercus alba",40.216957,-74.832169
"Quercus alba",43.655932,-73.54721
"Quercus alba",37.300531,-78.407428
"Quercus alba",35.548307,-78.634593
"Quercus alba",42.435772,-71.106247
"Quercus alba",41.895404,-89.364946
"Quercus alba",44.534886,-73.096742
"Quercus alba",40.593645,-75.374958
"Quercus alba",35.914252,-79.043535
"Quercus alba",38.402078,-75.157994
"Quercus alba",37.118847,-76.439429
"Quercus alba",40.730465,-73.764387
"Quercus alba",39.579253,-79.200845
"Quercus alba",41.600605,-87.450609
"Quercus alba",33.471632,-84.305563
"Quercus alba",37.986247,-79.977869
"Quercus alba",37.307319,-78.410333
"Quercus alba",37.546823,-77.512236
"Quercus alba",39.035972,-76.722456
"Quercus alba",44.017708,-91.479864
"Quercus alba",39.102156,-74.816175
"Quercus alba",32.719186,-95.206417
"Quercus alba",40.499058,-74.563767
"Quercus alba",33.971715,-78.976356
"Quercus alba",41.552097,-75.089975
"Quercus alba",42.861742,-71.506612
"Quercus alba",40.988297,-74.012401
"Quercus alba",41.854942,-89.344755
"Quercus alba",39.298155,-81.893638
"Quercus alba",43.170113,-88.354386
"Quercus alba",33.150582,-81.678293
"Quercus alba",41.4,-90.89
"Quercus alba",38.21973,-77.4663
"Quercus alba",31.448111,-89.211449
"Quercus alba",43.358126,-83.521996
"Quercus alba",42.062919,-72.353272
"Quercus alba",40.714774,-73.218042
"Quercus alba",41.932452,-70.041859
"Quercus alba",35.938227,-84.013892
"Quercus alba",42.514009,-77.19204
"Quercus alba",37.444371,-86.197262
"Quercus alba",35.851872,-78.500839
"Quercus alba",38.8792,-77.0739
"Quercus alba",38.7997,-77.1428
"Quercus alba",38.7189,-77.1103
"Quercus alba",38.8858,-77.0972
"Quercus alba",40.663485,-74.563597
"Quercus alba",42.519039,-89.657758
"Quercus alba",37.481057,-77.469388
"Quercus alba",39.355981,-75.985978
"Quercus alba",31.062471,-93.983504
"Quercus alba",34.628058,-92.501741
"Quercus alba",35.782081,-90.705051
"Quercus alba",35.828575,-79.058042
"Quercus alba",45.333686,-93.123553
"Quercus alba",45.271765,-84.528064
"Quercus alba",41.010692,-81.969641
"Quercus alba",34.228921,-87.361921
"Quercus alba",40.560185,-75.126856
"Quercus alba",35.788958,-78.808962
"Quercus alba",41.694753,-71.962242
"Quercus alba",43.684977,-72.326916
"Quercus alba",43.191932,-77.514233
"Quercus alba",42.298769,-83.666072
"Quercus alba",39.869453,-79.495788
"Quercus alba",34.513115,-84.120392
"Quercus alba",38.989045,-76.932747
"Quercus alba",42.246438,-72.256827
"Quercus alba",41.249594,-73.829386
"Quercus alba",39.600603,-76.652759
"Quercus alba",38.810012,-77.269263
"Quercus alba",41.487158,-72.271092
"Quercus alba",38.858905,-77.023029
"Quercus alba",41.627111,-87.093223
"Quercus alba",39.029025,-76.630608
"Quercus alba",39.640755,-76.747667
"Quercus alba",42.597684,-72.585857
"Quercus alba",35.504444,-82.599811
"Quercus alba",39.605572,-78.495344
"Quercus alba",42.280558,-83.709356
"Quercus alba",37.810926,-90.515122
"Quercus alba",34.802494,-84.155823
"Quercus alba",44.518081,-73.159967
"Quercus alba",41.990222,-70.738323
"Quercus alba",42.637067,-88.167856
"Quercus alba",35.028141,-77.136647
"Quercus alba",39.4337,-82.137047
"Quercus alba",42.435828,-71.106143
"Quercus alba",38.851021,-77.228435
"Quercus alba",40.369258,-79.546267
"Quercus alba",42.669945,-72.328297
"Quercus alba",39.2606,-77.764512
"Quercus alba",40.695603,-74.432797
"Quercus alba",35.753783,-78.776955
"Quercus alba",39.867813,-75.587387
"Quercus alba",42.45071,-72.505708
"Quercus alba",35.523138,-78.991563
"Quercus alba",33.760032,-84.278195
"Quercus alba",44.526582,-87.927746
"Quercus alba",42.55862,-70.842987
"Quercus alba",42.725892,-71.023086
"Quercus alba",41.912228,-69.975687
"Quercus alba",42.096558,-72.654878
"Quercus alba",40.903961,-74.253357
"Quercus alba",38.747022,-75.225703
"Quercus alba",40.987803,-74.009469
"Quercus alba",39.441142,-74.502964
"Quercus alba",41.101408,-81.440966
"Quercus alba",42.718275,-84.477256
"Quercus alba",38.882996,-77.112155
"Quercus alba",42.317997,-71.308242
"Quercus alba",40.669458,-74.401345
"Quercus alba",40.339951,-80.111623
"Quercus alba",43.128011,-87.974788
"Quercus alba",38.719545,-75.97875
"Quercus alba",39.940769,-87.052406
"Quercus alba",41.810763,-72.8983
"Quercus alba",38.1725,-75.44
"Quercus alba",35.169143,-93.645058
"Quercus alba",33.237969,-91.51151
"Quercus alba",41.4125,-73.5625
"Quercus alba",35.64091,-92.87934
"Quercus alba",29.763284,-95.363272
"Quercus alba",37.03339,-88.350036
"Quercus alba",41.18078,-73.58558
"Quercus alba",40.764105,-73.323278
"Quercus alba",34.110618,-91.888232
"Quercus alba",43.0994,-90.9608
"Quercus alba",38.5564,-75.8792
"Quercus alba",31.28532,-95.79272
"Quercus alba",40.476945,-93.003056
"Quercus alba",39.244167,-92.551944
"Quercus alba",37.799444,-91.906389
"Quercus alba",40.096139,-93.653389
"Quercus alba",42.50504,-72.64979
"Quercus alba",43.40785,-73.25955
"Quercus alba",42.60639,-83.14977
"Quercus alba",41.84971,-84.78438
"Quercus alba",44.01115,-86.471833
"Quercus alba",41.860105,-85.934144
"Quercus alba",43.286119,-86.097232
"Quercus alba",44.574655,-83.756441
"Quercus alba",44.5275,-84.7825
"Quercus alba",45.123921,-87.66429
"Quercus alba",44.89531,-84.29903
"Quercus alba",43.30307,-86.05033
"Quercus alba",42.47652,-83.14909
"Quercus alba",43.269258,-83.456592
"Quercus alba",44.42582,-83.41105
"Quercus alba",43.11315,-83.22237
"Quercus alba",45.191765,-84.417452
"Quercus alba",43.12926,-83.12264
"Quercus alba",43.11124,-83.24014
"Quercus alba",44.06897,-84.79493
"Quercus alba",44.05939,-83.86165
"Quercus alba",42.416278,-83.15925
"Quercus alba",44.63416,-84.77809
"Quercus alba",43.99701,-83.115848
"Quercus alba",42.33275,-83.86257
"Quercus alba",42.3175,-83.70726
"Quercus alba",37.267047,-79.418254
"Quercus alba",33.773742,-84.32708
"Quercus alba",41.981191,-88.403875
"Quercus alba",44.860659,-93.617826
"Quercus alba",35.168942,-93.65287
"Quercus alba",35.137961,-85.303977
"Quercus alba",37.860491,-84.305017
"Quercus alba",41.828286,-76.486147
"Quercus alba",37.38742,-80.264076
"Quercus alba",40.091689,-75.484262
"Quercus alba",32.739879,-85.90328
"Quercus alba",33.590335,-84.071492
"Quercus alba",33.53173,-84.70552
"Quercus alba",42.432,-71.109128
"Quercus alba",35.026723,-85.578798
"Quercus alba",36.112006,-79.50078
"Quercus alba",41.846337,-88.198147
"Quercus alba",40.925198,-73.941787
"Quercus alba",33.786724,-84.371544
"Quercus alba",43.54417,-70.476736
"Quercus alba",40.891332,-74.006695
"Quercus alba",40.912262,-73.944397
"Quercus alba",42.33405,-73.492692
"Quercus alba",38.771977,-77.237913
"Quercus alba",39.112128,-76.865811
"Quercus alba",42.737236,-72.541072
"Quercus alba",44.636638,-87.798775
"Quercus alba",30.932881,-94.013243
"Quercus alba",42.32226,-83.176314
"Quercus alba",36.140656,-94.123742
"Quercus alba",34.524403,-82.822006
"Quercus alba",34.619401,-84.651332
"Quercus alba",38.29268,-77.46383
"Quercus alba",39.650611,-84.242111
"Quercus alba",36.799422,-88.033592
"Quercus alba",43.238333,-77.618333
"Quercus alba",43.914852,-70.595189
"Quercus alba",42.062604,-71.09064
"Quercus alba",42.426345,-71.239364
"Quercus alba",40.937879,-73.967058
"Quercus alba",40.383188,-82.266512
"Quercus alba",43.192794,-77.511729
"Quercus alba",35.9142,-78.922053
"Quercus alba",38.640163,-77.239028
"Quercus alba",34.992022,-92.386238
"Quercus alba",40.7742,-74.287234
"Quercus alba",41.971868,-70.068685
"Quercus alba",39.491943,-74.53833
"Quercus alba",40.836328,-74.411842
"Quercus alba",33.559603,-84.074451
"Quercus alba",37.989026,-87.502877
"Quercus alba",33.551256,-81.705455
"Quercus alba",43.736187,-71.402328
"Quercus alba",39.44254,-81.534208
"Quercus alba",41.008214,-74.14928
"Quercus alba",34.029034,-84.31069
"Quercus alba",33.251943,-83.933474
"Quercus alba",43.035861,-88.397909
"Quercus alba",29.785521,-95.234129
"Quercus alba",38.83017,-77.711962
"Quercus alba",42.943378,-73.776833
"Quercus alba",43.007061,-76.111229
"Quercus alba",36.111969,-79.500811
"Quercus alba",39.324674,-82.116671
"Quercus alba",38.619397,-77.018876
"Quercus alba",37.43709,-78.655127
"Quercus alba",34.330535,-82.388727
"Quercus alba",34.774445,-94.088367
"Quercus alba",34.248253,-88.066642
"Quercus alba",37.423757,-76.901075
