"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Celtis laevigata",33.212562,-97.151123,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",218.7694092
"Celtis laevigata",32.880404,-96.578685,8.2,40.5,7.9,51.6,1.34,0.5,"Silty Clay",140.8207245
"Celtis laevigata",31.639595,-100.683199,8.2,39.925,21.75,38.325,1.4495,1,"Clay Loam",633.0148315
"Celtis laevigata",30.275942,-97.812088,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",224.5830536
"Celtis laevigata",30.217187,-97.652503,8.062,8.38,87.928,3.692,1.5218,0,"Loamy Sand",125.7417145
"Celtis laevigata",32.678675,-97.473172,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",213.943924
"Celtis laevigata",37.9981,-87.563753,6.281,28.81,7.26,63.93,1.491,0,"Silty Clay Loam",117.7661514
"Celtis laevigata",30.503068,-97.788664,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",260.9360046
"Celtis laevigata",31.623322,-94.643753,6.5,38.925,33.391,27.684,1.3935,0,"Clay Loam",91.96568298
"Celtis laevigata",35.482883,-90.730563,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",85.78716278
"Celtis laevigata",32.64753,-97.477287,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",219.0141754
"Celtis laevigata",30.660054,-98.049497,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",399.1743164
"Celtis laevigata",32.954005,-97.223464,5.23932584269663,34.123595505618,39.347191011236,26.5292134831461,1.38460674157303,1,"Clay Loam",225.0618591
"Celtis laevigata",32.750288,-97.022994,8.2,52.5,18.2,29.3,1.45,1,"Clay",163.8514557
"Celtis laevigata",28.238455,-81.301831,6.12722891566265,7.11807228915663,87.3850602409639,5.49686746987952,1.16978333333333,1,"Loamy Sand",20.0010376
"Celtis laevigata",29.762666,-95.378251,4.693,56.35,5.667,37.983,1.3645,1,"Clay",3.556630611
"Celtis laevigata",32.729385,-97.40239,7.909,47.46,16.11,36.43,1.3779,1,"Clay",200.0365448
"Celtis laevigata",32.933803,-96.410282,8.2,51.375,20.125,28.5,1.34795,0.749,"Clay",171.2608185
"Celtis laevigata",30.186047,-97.443933,7.377,23.04,53.394,23.566,1.4328,0,"Sandy Loam",111.0094147
"Celtis laevigata",29.788978,-95.840203,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",43.00066757
"Celtis laevigata",32.892658,-97.289383,8.038,50,22,28,1.238,1,"Clay",194.2062988
"Celtis laevigata",29.869748,-98.191798,8.2,17.14,64,18.86,1.48,0.5,"Sandy Loam",230.4900208
"Celtis laevigata",30.747583,-87.923653,4.8,27.96,46.3685,25.6715,1.54535,0,"Sandy Clay Loam",2.286666393
"Celtis laevigata",30.370905,-96.985982,6.256,17.4,66.88,15.72,1.5459,1,"Sandy Loam",112.4011688
"Celtis laevigata",30.598156,-96.3133,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",83.32417297
"Celtis laevigata",26.101129,-97.299834,8.2,45,7.2,47.8,1.48,12,"Silty Clay",2.910026073
"Celtis laevigata",32.497887,-96.966337,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",224.5358276
"Celtis laevigata",32.74678,-97.275712,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",192.2654266
"Celtis laevigata",30.538221,-97.627633,8.2,42.1478260869565,10.9217391304348,46.9304347826087,1.40469565217391,0.806382978723404,"Silty Clay",207.6154175
"Celtis laevigata",30.652433,-97.812503,6.45955056179775,61.9101123595506,13.247191011236,24.8426966292135,1.35606741573034,0.5,"Clay",294.4726868
"Celtis laevigata",33.243969,-97.152833,6.935,43.05,27.062,29.888,1.6196,0,"Clay",208.1902924
"Celtis laevigata",33.211426,-97.600426,6.278,23.4,58.42,18.18,1.508,0.576,"Sandy Loam",277.7593994
"Celtis laevigata",32.810112,-96.801152,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.8861847
"Celtis laevigata",30.367017,-97.785033,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",160.6307678
"Celtis laevigata",32.532516,-97.36412,7.909,47.46,16.11,36.43,1.3779,1,"Clay",235.7986908
"Celtis laevigata",29.652767,-95.469303,7.327,42.149,25.7055,32.1455,1.3901,1.187,"Clay",17.07080841
"Celtis laevigata",28.399411,-97.738811,7.45,12.5,67.3,20.2,1.53,1,"Sandy Loam",58.42605972
"Celtis laevigata",32.788726,-97.102043,7.9,70,9,21,1.3615,1,"Clay",141.7633209
"Celtis laevigata",36.156568,-97.079499,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",286.5845032
"Celtis laevigata",32.676875,-97.302328,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",201.8857574
"Celtis laevigata",29.624193,-99.176643,7.9,45,26.264,28.736,1.48,1,"Clay",449.9490967
"Celtis laevigata",30.605255,-96.35318,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",94.13312531
"Celtis laevigata",32.962471,-97.10481,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",166.7479401
"Celtis laevigata",36.559187,-87.304742,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",159.1090393
"Celtis laevigata",29.549075,-98.444991,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",226.6305542
"Celtis laevigata",33.063507,-96.681952,8.2,39,30.3,30.7,1.35,0,"Clay Loam",171.1546478
"Celtis laevigata",32.476135,-95.523616,4.812,36.58,34.92,28.5,1.484,0.1,"Clay Loam",159.0561066
"Celtis laevigata",30.231638,-97.749008,8.2,39.315,7.448,53.237,1.335,0,"Silty Clay",186.1308289
"Celtis laevigata",29.370502,-95.622858,6.268,72.424,0.728,26.848,1.1164,0.5,"Clay",14.38094234
"Celtis laevigata",29.344513,-98.620667,7.9,54,20,26,1.3544,1,"Clay",209.7796478
"Celtis laevigata",33.121833,-96.852403,8.2,51.25,20.15,28.6,1.4395,1,"Clay",179.4350128
"Celtis laevigata",30.649224,-97.02262,6.311,11.86,75.98,12.16,1.5162,1,"Sandy Loam",157.938385
"Celtis laevigata",30.251186,-97.714857,8.2,28.55,7.978,63.472,1.4,0,"Silty Clay Loam",133.9221954
"Celtis laevigata",28.811131,-97.337843,6.268,13.11,78.4,8.49,1.5749,0.126,"Sandy Loam",71.17393494
"Celtis laevigata",29.361687,-98.470626,8.2,29.68,33.86,36.46,1.459,0,"Clay Loam",169.7812653
"Celtis laevigata",34.364547,-92.808512,4.87,31.0075,39.338,29.6545,1.417,0,"Clay Loam",94.01778412
"Celtis laevigata",29.822049,-95.633537,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",27.45356369
"Celtis laevigata",29.308638,-98.420873,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",156.391983
"Celtis laevigata",33.136722,-96.810562,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",208.2602844
"Celtis laevigata",30.514282,-84.447485,5.322,9.48,83.8924,6.6276,1.5445,0.1,"Sandy Loam",61.80487823
"Celtis laevigata",32.751623,-97.282093,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",154.568924
"Celtis laevigata",32.847808,-96.696183,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",165.6759186
"Celtis laevigata",33.165234,-96.858223,8.2,50,22,28,1.2775,0.768,"Clay",176.7679596
"Celtis laevigata",33.75608,-84.315737,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",301.819397
"Celtis laevigata",29.52645,-98.6565,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",275.3551636
"Celtis laevigata",29.785905,-95.243029,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.492181778
"Celtis laevigata",37.89718,-87.536943,6.5,28.54,7.192,64.268,1.3,0,"Silty Clay Loam",111.4907532
"Celtis laevigata",32.803695,-97.46366,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",198.6061707
"Celtis laevigata",30.580514,-95.678473,6.987,21.445,62.083,16.472,1.43,0,"Sandy Loam",68.56777954
"Celtis laevigata",35.909242,-79.077388,6.635,37.6,30.114,32.286,1.3687,0,"Clay Loam",139.4182129
"Celtis laevigata",30.439227,-97.85234,7.635,50,22,28,1.25,1,"Clay",280.4502869
"Celtis laevigata",29.439311,-95.224872,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",10.74511909
"Celtis laevigata",32.35244,-96.620904,6.882,38.76,40.12,21.12,1.4966,1.37,"Clay Loam",161.1300812
"Celtis laevigata",29.043914,-95.66012,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",5.366621017
"Celtis laevigata",33.231837,-97.114243,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",200.5369873
"Celtis laevigata",30.339943,-97.778449,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",184.7310638
"Celtis laevigata",26.969725,-80.611008,6.66483516483517,3.32967032967033,95.6703296703297,1,1.3465,0.1,"Loamy Sand",6.241070271
"Celtis laevigata",35.049453,-85.295563,5,42.49,20.159,37.351,1.5,0,"Clay",222.9172363
"Celtis laevigata",33.057347,-96.672507,8.2,39,30.3,30.7,1.35,0,"Clay Loam",168.0767822
"Celtis laevigata",30.690043,-97.137605,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",113.5017776
"Celtis laevigata",33.095741,-96.996087,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",161.0046692
"Celtis laevigata",29.670271,-82.340843,5.38,5.795,90.6072,3.5978,1.50994,0.1,"Loamy Sand",54.72109604
"Celtis laevigata",30.456186,-88.910064,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",6.279543877
"Celtis laevigata",33.063088,-96.937886,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",157.8415375
"Celtis laevigata",29.873373,-97.924462,8.2,30.6,18.015,51.385,1.3815,0.5,"Silty Clay Loam",175.9674988
"Celtis laevigata",29.332227,-98.454732,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",162.4550781
"Celtis laevigata",30.178926,-97.553936,8.2,50,22,28,1.2806,0.768,"Clay",130.2512512
"Celtis laevigata",28.670295,-81.594344,6.15929018789144,6.9258872651357,87.7369519832985,5.33716075156576,0.911955555555556,1,"Loamy Sand",18.82520294
"Celtis laevigata",29.406553,-98.491106,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",191.6387787
"Celtis laevigata",30.12845,-90.641086,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",0.264145911
"Celtis laevigata",30.346232,-91.073191,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",4.413027763
"Celtis laevigata",32.969669,-96.892889,8.2,50,22,28,1.2775,0.768,"Clay",145.8019104
"Celtis laevigata",34.763591,-92.35287,5.3,23.69,24.902,51.408,1.532,0,"Silt Loam",132.6660309
"Celtis laevigata",32.793413,-96.76718,7.9,55,17.1,27.9,1.368,1,"Clay",146.5641632
"Celtis laevigata",33.13448,-96.817696,7.9,55,17.1,27.9,1.3696,1,"Clay",201.8591614
"Celtis laevigata",29.750925,-95.636933,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",26.01236534
"Celtis laevigata",33.373811,-96.4721,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",197.9183655
"Celtis laevigata",29.200325,-94.96228,7.996,7.075,87.491,5.434,1.52995,5.8405,"Loamy Sand",1.526205301
"Celtis laevigata",33.197253,-96.660929,8.2,39,30.3,30.7,1.35,0,"Clay Loam",170.7473145
"Celtis laevigata",32.977759,-97.155101,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",185.3409424
"Celtis laevigata",31.478063,-93.949456,5.074,24.66,31.179,44.161,1.3586,0.9,"Loam",89.31040955
"Celtis laevigata",33.018633,-97.017675,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",157.8308105
"Celtis laevigata",33.448122,-96.709834,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",232.1091461
"Celtis laevigata",29.808636,-98.763718,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",473.5126038
"Celtis laevigata",32.24888,-95.317353,5.5,12.285,75.879,11.836,1.4761,0.5,"Sandy Loam",140.7947083
"Celtis laevigata",37.835333,-84.771228,6.48333333333333,37.6022222222222,8.82444444444444,53.5733333333333,1.41091111111111,0,"Silty Clay",265.4110718
"Celtis laevigata",29.902578,-97.968002,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",217.2804565
"Celtis laevigata",30.53484,-97.659642,7.9,50,22,28,1.3568,1,"Clay",211.0018768
"Celtis laevigata",26.267568,-97.564769,7.9315,26.7525,50.6005,22.647,1.53,9.205,"Other",7.155201912
"Celtis laevigata",30.227917,-97.757164,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",199.3459778
"Celtis laevigata",35.767681,-97.481751,5.94421768707483,16,67.4625850340136,16.5374149659864,1.56489795918367,0.0272108843537415,"Sandy Loam",328.8479309
"Celtis laevigata",30.44365,-97.771565,6.46179775280899,62.3595505617978,13.0112359550562,24.6292134831461,1.35573033707865,0.5,"Clay",284.6412659
"Celtis laevigata",27.865812,-82.143989,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",11.34095764
"Celtis laevigata",32.785392,-97.115203,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",143.7576447
"Celtis laevigata",34.711035,-94.639934,5.10434782608696,30.2567934782609,45.9940217391304,23.7491847826087,1.55465,0,"Sandy Clay Loam",501.2062073
"Celtis laevigata",32.884264,-96.597195,7.9,70,9,21,1.3615,1,"Clay",135.1771393
"Celtis laevigata",30.172755,-97.997731,7.70869565217391,42.3913043478261,25.9913043478261,31.6173913043478,1.34521739130435,0.760869565217391,"Clay",351.8667908
"Celtis laevigata",29.301492,-98.526353,7.5,22.27,51.484,26.246,1.5,2,"Other",180.598053
"Celtis laevigata",29.705827,-95.502948,7.664,13.568,42.884,43.548,1.45,1,"Loam",19.20770264
"Celtis laevigata",32.68766,-97.375605,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",193.8202057
"Celtis laevigata",29.526384,-95.803801,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",27.94046021
"Celtis laevigata",35.207763,-97.602797,7.23695652173913,27.4528985507246,19.8072463768116,52.7398550724638,1.531125,0.260869565217391,"Silty Clay Loam",390.7120361
"Celtis laevigata",29.782602,-98.709709,8.06829268292683,37.8536585365854,20.4024390243902,41.7439024390244,1.39085365853659,1,"Silty Clay",419.9563599
"Celtis laevigata",29.342488,-98.457985,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",166.2551422
"Celtis laevigata",29.982097,-96.88251,4.84418604651163,39.5348837209302,39.4686046511628,20.996511627907,1.38,0,"Clay Loam",107.5103607
"Celtis laevigata",32.22082,-98.218197,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",403.7852478
"Celtis laevigata",31.041947,-98.272308,7.35869565217391,38.7826086956522,29.8869565217391,31.3304347826087,1.36413043478261,1,"Clay Loam",390.3019104
"Celtis laevigata",32.856999,-96.685701,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",172.4660034
"Celtis laevigata",30.789483,-96.951637,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",115.6814575
"Celtis laevigata",30.439867,-97.744933,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",261.5234985
"Celtis laevigata",32.918922,-97.190771,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",188.2185211
"Celtis laevigata",29.362462,-98.448481,7.9,54,20,26,1.3544,1,"Clay",197.6637573
"Celtis laevigata",29.543055,-81.262066,6.851,4.002,95.093,0.905,1.45,0.1,"Loamy Sand",8.821000099
"Celtis laevigata",32.234505,-98.204392,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",383.9000244
"Celtis laevigata",34.831711,-84.994507,5,22.45,46.123,31.427,1.417,0,"Loam",238.0712128
"Celtis laevigata",30.742733,-87.921081,4.73333333333333,19.7716666666667,48.642,31.5863333333333,1.51956666666667,0,"Loam",10.71891594
"Celtis laevigata",31.058646,-94.275039,4.59784946236559,38.9623655913978,29.1623655913978,31.8752688172043,1.40645161290323,0,"Clay Loam",42.98109818
"Celtis laevigata",32.658683,-94.150147,5.186,12.225,69.756,18.019,1.3838,0.5,"Sandy Loam",62.52417374
"Celtis laevigata",34.57336,-92.581268,5,16.36,66.226,17.414,1.4686,0,"Sandy Loam",138.4549408
"Celtis laevigata",33.158478,-96.812203,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",213.9975739
"Celtis laevigata",32.996596,-96.948031,8.2,47.5,23.3,29.2,1.45,1,"Clay",136.6958618
"Celtis laevigata",32.784222,-97.115342,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",145.0645142
"Celtis laevigata",32.810944,-96.800292,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",141.9719849
"Celtis laevigata",32.893111,-97.352593,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",205.6677551
"Celtis laevigata",32.215984,-98.198138,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",377.8154602
"Celtis laevigata",30.489872,-95.756866,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",104.1619644
"Celtis laevigata",29.807961,-95.668953,6.364,23.863,45.6405,30.4965,1.55125,0.2725,"Loam",30.94317818
"Celtis laevigata",33.046765,-96.848725,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",192.3212891
"Celtis laevigata",31.213087,-97.51027,8.2,30.4166666666667,35.5833333333333,34,1.22333333333333,1,"Clay Loam",190.3688812
"Celtis laevigata",32.860166,-96.722103,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",149.5661926
"Celtis laevigata",33.129467,-96.697256,7.9,55,17.1,27.9,1.3696,1,"Clay",207.6742706
"Celtis laevigata",33.229724,-96.289706,6.882,38.86,37.72,23.42,1.5026,1.37,"Clay Loam",204.9279022
"Celtis laevigata",29.868658,-97.968247,8.2,7.04,83.47,9.49,1.3653,0.5,"Sandy Loam",183.6844177
"Celtis laevigata",32.624295,-96.985801,8.2,50,22,28,1.2775,0.768,"Clay",179.9087067
"Celtis laevigata",33.141686,-96.83728,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",188.3969116
"Celtis laevigata",30.672647,-97.779057,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",283.0654907
"Celtis laevigata",31.97348,-94.817325,5.319,24.895,54.738,20.367,1.48525,0,"Sandy Loam",129.7630463
"Celtis laevigata",33.191975,-96.996788,7.026,40.7,45.63,13.67,1.5215,1.85,"Sandy Clay",183.6545563
"Celtis laevigata",32.844473,-97.482956,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",184.0369415
"Celtis laevigata",33.166339,-96.856705,8.2,47.5,23.3,29.2,1.45,1,"Clay",177.2794189
"Celtis laevigata",30.593282,-96.297124,6.123,31.145,43.794,25.061,1.517,1,"Clay Loam",80.71789551
"Celtis laevigata",30.860952,-96.955672,8.2,51.375,20.125,28.5,1.34795,0.749,"Clay",113.0817642
"Celtis laevigata",33.259843,-97.06364,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",169.9542847
"Celtis laevigata",36.456111,-89.335556,6.5,33.36,5,61.64,1.45,0,"Silty Clay Loam",87.20639801
"Celtis laevigata",33.198154,-96.659805,8.2,39,30.3,30.7,1.35,0,"Clay Loam",170.6820984
"Celtis laevigata",32.723484,-97.395528,8.2,47.5,23.3,29.2,1.45,1,"Clay",182.1398315
"Celtis laevigata",29.4814,-98.414132,8.2,29.68,33.86,36.46,1.459,0,"Clay Loam",203.6763916
"Celtis laevigata",33.970558,-84.123633,5.487,26.88,32.9285,40.1915,1.4372,0,"Loam",277.3046265
"Celtis laevigata",32.684276,-96.775493,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",132.3070374
"Celtis laevigata",30.523851,-97.871696,8.02916666666667,47,19.3125,33.6875,1.28125,1,"Clay",327.6471558
"Celtis laevigata",32.786868,-97.093419,7.9,70,9,21,1.3615,1,"Clay",141.4551392
"Celtis laevigata",32.34944,-86.210301,7.8375,43.71,7.451,44.839,1.35729166666667,0,"Silty Clay",77.77807617
"Celtis laevigata",29.808202,-98.764215,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",473.2223511
"Celtis laevigata",33.1413,-96.864083,8.2,50,22,28,1.2806,0.768,"Clay",184.9893799
"Celtis laevigata",32.887906,-97.293189,8.038,50,22,28,1.238,1,"Clay",200.901413
"Celtis laevigata",30.03882,-95.457281,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",32.23946762
"Celtis laevigata",29.737044,-98.470234,8.2,7.04,83.47,9.49,1.3653,0.5,"Sandy Loam",326.0742798
"Celtis laevigata",30.292278,-97.749407,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",154.3334045
"Celtis laevigata",35.777855,-90.698099,5,25.4525,28.6045,45.943,1.40305,0,"Loam",124.5324402
"Celtis laevigata",33.050363,-96.937136,6.935,43.05,27.062,29.888,1.6196,0,"Clay",151.1387177
"Celtis laevigata",32.846569,-100.842431,7.37309644670051,24.1928934010152,59.0609137055838,16.746192893401,1.55715736040609,0.0152284263959391,"Sandy Loam",700.8546143
"Celtis laevigata",30.543331,-96.998671,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",136.0548096
"Celtis laevigata",35.54282,-90.465042,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",64.78161621
"Celtis laevigata",30.454481,-97.799171,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",289.4016724
"Celtis laevigata",32.894688,-97.549805,7.5825,17.8925,61.5075,20.6,1.4865,1,"Sandy Loam",208.6850128
"Celtis laevigata",33.615753,-96.597778,6.91,42.3,27.432,30.268,1.591,4.28,"Clay",209.0699158
"Celtis laevigata",32.741381,-97.150479,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",186.2005157
"Celtis laevigata",33.248869,-97.163713,6.91,39.98,29.648,30.372,1.5246,1,"Clay Loam",220.5621338
"Celtis laevigata",29.567467,-81.189174,5.9,2,97,1,1.58,0.1,"Loamy Sand",3.617375135
"Celtis laevigata",26.267318,-97.564266,7.9315,26.7525,50.6005,22.647,1.53,9.205,"Other",7.217403412
"Celtis laevigata",27.195417,-80.766547,7.9,3,95,2,1.4,0.1,"Loamy Sand",4.93708849
"Celtis laevigata",30.841119,-96.984436,8.2,29.5,36.24,34.26,1.446,1,"Clay Loam",106.0417862
"Celtis laevigata",32.954373,-96.93656,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",132.6595917
"Celtis laevigata",32.265278,-97.167313,8.2,50,22,28,1.2806,0.768,"Clay",203.805954
"Celtis laevigata",32.981628,-96.098175,5.792,28.32,35.9515,35.7285,1.48875,1.4,"Clay Loam",149.8162384
"Celtis laevigata",29.532803,-95.568205,8.179,19.688,12.186,68.126,1.4508,0.225,"Silt Loam",18.78663635
"Celtis laevigata",32.658745,-96.81858,8.2,30,33.5,36.5,1.4,0,"Clay Loam",171.746994
"Celtis laevigata",29.713907,-95.466338,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",16.64826584
"Celtis laevigata",30.282214,-97.78008,7.9,14.08,63.22,22.7,1.45,1,"Sandy Loam",141.556427
"Celtis laevigata",33.076668,-96.79718,7.9,54,20,26,1.264,1,"Clay",205.9614716
"Celtis laevigata",29.985029,-90.095076,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",0.255964428
"Celtis laevigata",29.52981,-81.205231,6.851,4.002,95.093,0.905,1.45,0.1,"Loamy Sand",5.096265793
"Celtis laevigata",32.392224,-97.317908,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",255.3185883
"Celtis laevigata",31.643954,-99.925386,8.2,32.82,21.14,46.04,1.4145,0.645,"Clay Loam",518.9020996
