"species","decimalLatitude","decimalLongitude"
"Carya ovata",42.500896,-71.627217
"Carya ovata",42.084953,-76.037439
"Carya ovata",36.016326,-78.984354
"Carya ovata",40.362221,-78.150533
"Carya ovata",40.620142,-74.601588
"Carya ovata",42.388741,-87.828209
"Carya ovata",43.663227,-73.39231
"Carya ovata",40.423023,-79.906292
"Carya ovata",42.009259,-91.570236
"Carya ovata",40.456154,-74.498363
"Carya ovata",41.829833,-87.883684
"Carya ovata",41.641524,-83.435597
"Carya ovata",40.47567,-74.420802
"Carya ovata",41.358008,-78.251421
"Carya ovata",32.34243,-86.161556
"Carya ovata",41.587836,-74.589229
"Carya ovata",38.468056,-90.815833
"Carya ovata",41.524331,-87.222214
"Carya ovata",32.496594,-83.528172
"Carya ovata",41.8168,-88.0525
"Carya ovata",39.475833,-88.174444
"Carya ovata",41.533333,-74.4
"Carya ovata",32.507594,-83.557213
"Carya ovata",34.87439,-84.71857
"Carya ovata",41.590666,-74.605
"Carya ovata",41.705349,-87.964699
"Carya ovata",41.814705,-88.039038
"Carya ovata",32.465905,-83.55838
"Carya ovata",33.690573,-82.885277
"Carya ovata",34.3457,-89.5493
"Carya ovata",33.889305,-89.516102
"Carya ovata",34.008469,-89.129776
"Carya ovata",32.024294,-90.213335
"Carya ovata",32.417735,-89.553863
"Carya ovata",32.347679,-89.97202
"Carya ovata",33.68454,-89.689731
"Carya ovata",31.740254,-89.672581
"Carya ovata",33.552559,-88.659219
"Carya ovata",33.913834,-89.017767
"Carya ovata",33.898446,-88.999227
"Carya ovata",33.774993,-90.495386
"Carya ovata",33.880283,-89.139127
"Carya ovata",33.840883,-89.311461
"Carya ovata",34.915128,-89.127471
"Carya ovata",34.934233,-88.594819
"Carya ovata",31.385251,-91.217969
"Carya ovata",34.008586,-89.112221
"Carya ovata",33.74584,-89.477126
"Carya ovata",33.912,-89.259
"Carya ovata",33.786111,-88.849444
"Carya ovata",33.933333,-88.643611
"Carya ovata",41.877529,-88.067012
"Carya ovata",42.396687,-88.183696
"Carya ovata",38.060131,-78.707505
"Carya ovata",43.121589,-89.683922
"Carya ovata",36.114856,-86.601853
"Carya ovata",37.505178,-81.133408
"Carya ovata",42.768088,-70.87465
"Carya ovata",40.17311,-83.115754
"Carya ovata",32.914467,-88.30378
"Carya ovata",39.120128,-79.735068
"Carya ovata",39.287658,-84.385198
"Carya ovata",42.469339,-83.314011
"Carya ovata",41.737152,-88.076727
"Carya ovata",43.049128,-88.025227
"Carya ovata",40.924582,-73.944862
"Carya ovata",41.146853,-73.379854
"Carya ovata",44.605188,-87.847549
"Carya ovata",41.068858,-80.0417
"Carya ovata",41.015773,-74.793083
"Carya ovata",40.894408,-74.010903
"Carya ovata",41.053811,-74.623825
"Carya ovata",41.171306,-81.855058
"Carya ovata",42.165849,-89.093273
"Carya ovata",36.088223,-86.38528
"Carya ovata",34.752388,-86.532578
"Carya ovata",40.45177,-86.934937
"Carya ovata",43.036457,-88.39808
"Carya ovata",41.79311,-72.216601
"Carya ovata",39.174233,-84.53862
"Carya ovata",40.650055,-74.50887
"Carya ovata",41.966368,-70.910259
"Carya ovata",42.099885,-93.577688
"Carya ovata",41.78833,-72.22944
"Carya ovata",41.35416,-73.01194
"Carya ovata",41.88527,-72.26194
"Carya ovata",42.43333,-71.23333
"Carya ovata",41.88638,-72.17361
"Carya ovata",41.73277,-72.37694
"Carya ovata",43.22111,-70.84305
"Carya ovata",42.07722,-71.62944
"Carya ovata",43.96611,-69.76611
"Carya ovata",42.46916,-71.15666
"Carya ovata",41.76138,-72.61583
"Carya ovata",41.25222,-73.50083
"Carya ovata",41.47611,-73.23694
"Carya ovata",41.25805,-73.2075
"Carya ovata",41.31333,-73.33583
"Carya ovata",41.89972,-72.01361
"Carya ovata",42.54583,-71.91055
"Carya ovata",40.34735,-89.1386
"Carya ovata",41.68111,-72.94111
"Carya ovata",41.55,-71.46666
"Carya ovata",41.985,-73.42277
"Carya ovata",41.905,-72.70194
"Carya ovata",41.46944,-71.87194
"Carya ovata",41.79166,-72.12694
"Carya ovata",40.775,-74.48333
"Carya ovata",41.4247,-71.7554
"Carya ovata",42.53333,-72.61666
"Carya ovata",42.10833,-72.07861
"Carya ovata",43.22305,-70.69194
"Carya ovata",43.16194,-70.64777
"Carya ovata",41.55013,-72.7403
"Carya ovata",41.98333,-72.69166
"Carya ovata",41.55833,-73.03611
"Carya ovata",38.4489,-82.4295
"Carya ovata",41.55481,-78.376106
"Carya ovata",40.73777,-74.30185
"Carya ovata",33.28935,-88.77059
"Carya ovata",43.789115,-89.009894
"Carya ovata",42.120402,-71.199768
"Carya ovata",41.96431,-80.475938
"Carya ovata",42.389408,-72.734627
"Carya ovata",40.597644,-74.575492
"Carya ovata",40.896503,-74.008628
"Carya ovata",43.051804,-89.36825
"Carya ovata",41.317142,-81.590309
"Carya ovata",40.308685,-79.99966
"Carya ovata",40.713211,-74.488103
"Carya ovata",39.025116,-86.404334
"Carya ovata",39.267049,-84.308666
"Carya ovata",40.429283,-79.905967
"Carya ovata",36.012172,-78.970928
"Carya ovata",42.469783,-79.376633
"Carya ovata",41.159064,-79.765008
"Carya ovata",42.117557,-71.389272
"Carya ovata",42.0893,-85.49134
"Carya ovata",41.971105,-83.936005
"Carya ovata",42.301445,-83.757953
"Carya ovata",42.34654,-85.74017
"Carya ovata",43.64028,-84.27867
"Carya ovata",44.0156,-83.80679
"Carya ovata",43.12144,-84.68163
"Carya ovata",42.3225,-83.6697
"Carya ovata",43.315417,-85.800806
"Carya ovata",41.892317,-85.737372
"Carya ovata",37.0692,-94.1166
"Carya ovata",37.371357,-80.525953
"Carya ovata",42.47624,-72.21367
"Carya ovata",36.010517,-78.96465
"Carya ovata",37.371041,-80.526158
"Carya ovata",36.0115,-78.975417
"Carya ovata",37.380298,-80.521754
"Carya ovata",37.371474,-80.524257
"Carya ovata",32.920114,-87.386472
"Carya ovata",42.53231,-72.18916
"Carya ovata",37.371386,-80.525923
"Carya ovata",38.8858,-77.0972
"Carya ovata",39.335904,-82.015888
"Carya ovata",41.802606,-74.113335
"Carya ovata",38.880853,-94.894813
"Carya ovata",43.84091,-91.008409
"Carya ovata",36.083442,-94.159071
"Carya ovata",34.068246,-84.579721
"Carya ovata",40.593996,-74.558008
"Carya ovata",40.652621,-74.591129
"Carya ovata",41.176992,-73.70524
"Carya ovata",41.38329,-71.923897
"Carya ovata",35.4901,-86.07631
"Carya ovata",43.07758,-89.406975
"Carya ovata",40.443675,-75.085228
"Carya ovata",39.336495,-82.018897
"Carya ovata",36.077206,-87.253792
"Carya ovata",43.655891,-73.226691
"Carya ovata",42.862985,-72.518817
"Carya ovata",38.942366,-85.801421
"Carya ovata",42.7931,-77.6161
"Carya ovata",44.045406,-73.273536
"Carya ovata",40.566907,-74.559501
"Carya ovata",42.423068,-83.933824
"Carya ovata",42.787605,-70.935517
"Carya ovata",44.380573,-73.167705
"Carya ovata",36.072395,-86.883355
"Carya ovata",43.132214,-89.673596
"Carya ovata",42.397977,-72.520002
"Carya ovata",32.888245,-83.807228
"Carya ovata",44.453425,-73.2284
"Carya ovata",44.942637,-73.160949
"Carya ovata",38.416239,-81.607398
"Carya ovata",37.736995,-80.360847
"Carya ovata",42.101755,-80.07239
"Carya ovata",40.660854,-74.647935
"Carya ovata",41.181747,-95.913537
"Carya ovata",36.886291,-88.110284
"Carya ovata",44.050973,-73.265199
"Carya ovata",44.224382,-73.318033
"Carya ovata",33.792241,-87.533925
"Carya ovata",32.323624,-86.554952
"Carya ovata",34.440926,-86.597215
"Carya ovata",32.468116,-89.750075
"Carya ovata",36.305037,-77.530773
"Carya ovata",34.527926,-85.600288
"Carya ovata",34.514464,-86.37622
"Carya ovata",33.234568,-88.582267
"Carya ovata",34.421526,-86.186109
"Carya ovata",35.153809,-80.535462
"Carya ovata",36.469002,-90.164814
"Carya ovata",32.12969,-88.048864
"Carya ovata",32.135459,-86.841733
"Carya ovata",39.041599,-77.009211
"Carya ovata",34.568973,-85.614965
"Carya ovata",34.383692,-86.716514
"Carya ovata",34.96407,-79.864301
"Carya ovata",43.309444,-90.330556
"Carya ovata",38.79651,-95.15568
"Carya ovata",37.22417,-95.70806
"Carya ovata",37.83867,-95.80001
"Carya ovata",38.28616,-95.52612
"Carya ovata",39.70395,-95.67674
"Carya ovata",37.742,-95.9523
"Carya ovata",38.44875,-95.72662
"Carya ovata",37.77855,-95.86321
"Carya ovata",37.7712,-95.843
"Carya ovata",38.41685,-96.17848
"Carya ovata",38.53316,-95.96519
"Carya ovata",38.57931,-95.58517
"Carya ovata",38.92982,-78.40771
"Carya ovata",38.36333,-95.24837
"Carya ovata",39.31111,-94.92246
"Carya ovata",36.065168,-86.893532
"Carya ovata",39.201256,-84.162742
"Carya ovata",32.326214,-95.277041
"Carya ovata",29.910972,-95.152743
"Carya ovata",40.024164,-76.82441
"Carya ovata",40.27667,-76.66667
"Carya ovata",40.41611,-75.61611
"Carya ovata",40.001619,-76.357963
"Carya ovata",40.17417,-75.10722
"Carya ovata",40.156269,-76.502777
"Carya ovata",40.163328,-76.414245
"Carya ovata",40.03917,-76.43111
"Carya ovata",42.33085,-72.64047
"Carya ovata",39.261492,-84.284207
"Carya ovata",43.112005,-89.321199
"Carya ovata",41.111692,-74.36937
"Carya ovata",35.026003,-85.35216
"Carya ovata",40.67771,-95.691045
"Carya ovata",42.898729,-88.16026
"Carya ovata",42.859118,-72.549834
"Carya ovata",41.641762,-88.541136
"Carya ovata",41.204447,-89.325395
"Carya ovata",43.126193,-89.673538
"Carya ovata",41.526198,-83.697007
"Carya ovata",42.052253,-84.253672
"Carya ovata",42.480222,-76.453821
"Carya ovata",41.693553,-72.732911
"Carya ovata",40.716941,-74.490224
"Carya ovata",42.299991,-72.588267
"Carya ovata",44.278287,-73.211036
"Carya ovata",40.89613,-74.008431
"Carya ovata",38.98343,-94.764581
"Carya ovata",41.60811,-81.304702
"Carya ovata",40.764767,-74.490186
"Carya ovata",41.461334,-74.472839
"Carya ovata",42.706944,-74.025
"Carya ovata",39.307181,-82.159453
"Carya ovata",41.472805,-90.448655
"Carya ovata",41.458713,-87.690375
"Carya ovata",42.24193,-83.707451
"Carya ovata",41.38385,-73.916368
"Carya ovata",42.624112,-88.123886
"Carya ovata",36.065241,-78.966111
"Carya ovata",39.224438,-83.358772
"Carya ovata",35.182876,-93.009855
"Carya ovata",44.495706,-73.24252
"Carya ovata",42.864578,-70.938395
"Carya ovata",42.02634,-79.170358
"Carya ovata",41.732952,-72.961947
"Carya ovata",41.764897,-74.084144
"Carya ovata",43.402865,-89.217914
"Carya ovata",39.632385,-77.462982
"Carya ovata",40.191911,-75.406311
"Carya ovata",42.458458,-72.334411
"Carya ovata",35.984558,-79.055518
"Carya ovata",37.798202,-79.217092
"Carya ovata",38.008057,-84.407899
"Carya ovata",42.400935,-75.636729
"Carya ovata",39.076737,-84.415502
"Carya ovata",40.731243,-79.698803
"Carya ovata",42.116067,-77.082397
"Carya ovata",42.97234,-78.673
"Carya ovata",43.673087,-73.311424
"Carya ovata",38.861366,-86.008483
"Carya ovata",36.06638,-86.88435
"Carya ovata",36.38361,-87.00703
"Carya ovata",37.3744,-88.92596
"Carya ovata",36.05996,-86.79431
"Carya ovata",36.06499,-86.79101
"Carya ovata",36.38383,-87.00705
"Carya ovata",42.642945,-83.923634
"Carya ovata",41.871762,-88.124497
"Carya ovata",43.657165,-91.025294
"Carya ovata",35.69483,-79.034426
"Carya ovata",35.894298,-94.175668
"Carya ovata",42.308896,-72.234705
"Carya ovata",42.259663,-88.202232
"Carya ovata",43.60318,-91.279503
"Carya ovata",41.744905,-85.825845
"Carya ovata",41.053796,-74.6239
"Carya ovata",40.507848,-80.36053
"Carya ovata",41.294246,-79.315361
"Carya ovata",40.921414,-80.220689
"Carya ovata",40.863669,-73.87375
"Carya ovata",42.983509,-89.607742
"Carya ovata",41.96425,-70.913283
"Carya ovata",40.128443,-88.210844
"Carya ovata",43.085416,-88.874428
"Carya ovata",33.555767,-86.707962
"Carya ovata",41.778583,-72.077499
"Carya ovata",41.699866,-72.457499
"Carya ovata",41.390123,-88.241686
"Carya ovata",41.733522,-88.089797
"Carya ovata",41.324723,-88.91141
"Carya ovata",42.436908,-71.104864
"Carya ovata",38.984731,-94.79618
"Carya ovata",40.440623,-74.731151
"Carya ovata",39.540001,-95.146942
"Carya ovata",40.442562,-74.730378
"Carya ovata",42.117354,-88.488317
"Carya ovata",43.058509,-88.948825
"Carya ovata",36.108853,-79.147622
"Carya ovata",39.861252,-86.017883
"Carya ovata",35.489503,-86.075776
"Carya ovata",42.818731,-88.409847
"Carya ovata",40.668751,-74.404259
"Carya ovata",40.426221,-75.517996
"Carya ovata",33.808808,-93.76787
"Carya ovata",38.908683,-94.882897
"Carya ovata",41.296146,-73.452342
"Carya ovata",40.759737,-84.057922
"Carya ovata",42.090638,-87.773108
"Carya ovata",43.165506,-89.366078
"Carya ovata",43.143478,-73.085179
"Carya ovata",32.366123,-86.457783
"Carya ovata",42.273338,-83.766971
"Carya ovata",42.303491,-89.132827
"Carya ovata",42.366547,-72.182693
"Carya ovata",41.148109,-74.111858
"Carya ovata",38.589283,-92.227342
"Carya ovata",41.624958,-81.15213
"Carya ovata",42.057373,-87.773877
"Carya ovata",40.379309,-82.397244
"Carya ovata",40.95999,-73.990469
"Carya ovata",41.110442,-76.656508
"Carya ovata",42.328133,-71.584908
"Carya ovata",40.883385,-73.815197
"Carya ovata",35.022882,-85.581847
"Carya ovata",41.325618,-81.562778
"Carya ovata",41.832859,-86.625237
"Carya ovata",42.443508,-76.758202
"Carya ovata",40.594393,-74.55871
"Carya ovata",42.829622,-84.413663
"Carya ovata",42.19169,-79.944987
"Carya ovata",42.761562,-70.915295
"Carya ovata",42.147262,-88.074278
"Carya ovata",43.040622,-89.587128
"Carya ovata",42.481634,-76.397013
"Carya ovata",39.31826,-76.807409
"Carya ovata",41.300476,-94.123322
"Carya ovata",42.284606,-72.536563
"Carya ovata",40.511513,-75.390458
"Carya ovata",41.431305,-72.888366
"Carya ovata",36.071171,-78.856372
"Carya ovata",43.582338,-73.419617
"Carya ovata",41.895982,-89.365268
"Carya ovata",42.457053,-79.340308
"Carya ovata",40.480259,-80.01433
"Carya ovata",43.368165,-89.94052
"Carya ovata",42.872856,-72.562904
"Carya ovata",40.637996,-77.99583
"Carya ovata",37.978819,-81.210197
"Carya ovata",40.67974,-74.601606
"Carya ovata",41.77237,-87.873108
"Carya ovata",42.307205,-83.672906
"Carya ovata",42.963302,-70.979849
"Carya ovata",41.181876,-81.652262
"Carya ovata",40.6012,-74.159136
"Carya ovata",41.454533,-81.331397
"Carya ovata",39.038892,-95.198533
"Carya ovata",43.137425,-89.670945
"Carya ovata",42.501692,-87.816821
"Carya ovata",39.239118,-94.618136
"Carya ovata",40.774885,-74.828337
"Carya ovata",41.607788,-81.305071
"Carya ovata",42.375094,-73.604517
"Carya ovata",44.443446,-73.231079
"Carya ovata",44.490375,-73.248728
"Carya ovata",40.724351,-74.434976
"Carya ovata",43.82189,-91.202495
"Carya ovata",40.624963,-74.50816
"Carya ovata",36.069229,-78.853889
"Carya ovata",43.63302,-73.385927
"Carya ovata",40.190916,-80.040712
"Carya ovata",39.249535,-86.168412
"Carya ovata",41.889304,-91.498744
"Carya ovata",44.453483,-73.228327
"Carya ovata",35.16023,-83.384037
"Carya ovata",40.382798,-75.205055
"Carya ovata",42.276231,-83.727014
"Carya ovata",40.416305,-74.641899
"Carya ovata",42.661425,-83.077564
"Carya ovata",42.984812,-87.983392
"Carya ovata",42.065888,-87.775553
"Carya ovata",42.624502,-88.122939
"Carya ovata",39.332017,-81.992088
"Carya ovata",41.004348,-74.125699
"Carya ovata",42.306647,-72.325312
"Carya ovata",42.481195,-71.881987
"Carya ovata",40.38424,-74.738809
"Carya ovata",39.36759,-77.997842
"Carya ovata",42.0204,-73.909589
"Carya ovata",40.413128,-74.18055
"Carya ovata",40.615337,-74.595044
"Carya ovata",39.328887,-78.261426
"Carya ovata",39.072113,-78.189218
"Carya ovata",43.045619,-89.427467
"Carya ovata",41.18141,-81.652309
"Carya ovata",42.594147,-71.651745
"Carya ovata",43.11021,-89.0202
"Carya ovata",36.226063,-79.824616
"Carya ovata",40.351863,-74.709715
"Carya ovata",40.789713,-74.719788
"Carya ovata",41.935025,-71.409203
"Carya ovata",43.113015,-88.413
"Carya ovata",40.437805,-86.928444
"Carya ovata",42.17271,-79.4102
"Carya ovata",39.319575,-82.121813
"Carya ovata",35.342786,-92.233343
"Carya ovata",36.220409,-90.547433
"Carya ovata",34.984694,-92.001916
"Carya ovata",35.005217,-92.013631
"Carya ovata",36.475747,-90.137275
"Carya ovata",34.984624,-92.00213
"Carya ovata",40.649,-88.917
"Carya ovata",38.467222,-90.819167
"Carya ovata",37.90056,-84.268333
"Carya ovata",32.43333,-92.76666
"Carya ovata",33.26,-83.485
"Carya ovata",40.481667,-77.461667
"Carya ovata",35.768333,-78.703333
"Carya ovata",42.332167,-83.805417
"Carya ovata",43.16,-91.23
"Carya ovata",39.34642,-82.075805
"Carya ovata",31.6283,-94.64292
"Carya ovata",37.7142,-89.219942
"Carya ovata",38.463029,-90.82112
"Carya ovata",42.471982,-72.357374
"Carya ovata",39.254342,-84.746712
"Carya ovata",42.269505,-71.61613
"Carya ovata",35.698136,-94.14299
"Carya ovata",40.195013,-75.405434
"Carya ovata",38.323088,-78.5846
"Carya ovata",42.859058,-72.549314
"Carya ovata",43.172676,-88.37173
"Carya ovata",39.320378,-84.276475
"Carya ovata",43.085786,-89.423024
"Carya ovata",44.631685,-73.197725
"Carya ovata",41.182169,-81.652993
"Carya ovata",43.74866,-73.218853
"Carya ovata",42.60604,-72.783772
"Carya ovata",37.70995,-89.227412
"Carya ovata",41.041155,-77.63923
"Carya ovata",44.268898,-73.254025
"Carya ovata",41.17578,-73.5995
"Carya ovata",39.632111,-79.234694
"Carya ovata",41.4119,-73.5628
"Carya ovata",40.110662,-75.419632
"Carya ovata",38.39604,-85.148612
"Carya ovata",33.667062,-93.591566
"Carya ovata",39.18474,-83.600972
"Carya ovata",40.864167,-73.876944
"Carya ovata",43.32833,-90.72056
"Carya ovata",39.077371,-83.066854
"Carya ovata",41.445894,-73.615093
"Carya ovata",41.1774,-73.6175
"Carya ovata",42.185658,-88.95753
"Carya ovata",44.075761,-73.35125
"Carya ovata",42.240058,-83.709974
"Carya ovata",33.686933,-82.162587
"Carya ovata",40.436328,-75.085817
"Carya ovata",42.290694,-73.303775
"Carya ovata",41.156891,-74.353027
"Carya ovata",40.870216,-74.682489
"Carya ovata",43.032572,-76.136997
"Carya ovata",40.326138,-74.909767
"Carya ovata",39.337191,-82.076065
"Carya ovata",40.811552,-82.02159
"Carya ovata",37.087606,-80.561295
"Carya ovata",40.208077,-82.980689
"Carya ovata",36.586139,-76.152678
"Carya ovata",39.609582,-79.966393
"Carya ovata",42.281788,-83.710018
"Carya ovata",41.008706,-74.147332
"Carya ovata",40.160198,-80.602699
"Carya ovata",43.079334,-72.371586
"Carya ovata",41.731526,-88.089157
"Carya ovata",41.322781,-72.801619
"Carya ovata",40.882108,-73.815599
"Carya ovata",39.040919,-77.617399
"Carya ovata",37.293792,-80.365463
"Carya ovata",41.696628,-87.886108
"Carya ovata",40.516638,-74.438789
"Carya ovata",42.858868,-72.54915
"Carya ovata",40.525249,-75.770187
"Carya ovata",43.173191,-89.003822
"Carya ovata",40.268,-76.2356
"Carya ovata",38.864858,-95.268089
"Carya ovata",43.629414,-73.32756
"Carya ovata",30.827396,-94.106405
"Carya ovata",42.291296,-83.725712
"Carya ovata",39.645697,-79.977535
"Carya ovata",37.820374,-84.677945
"Carya ovata",41.837951,-86.398054
"Carya ovata",34.899192,-85.250878
"Carya ovata",37.892825,-84.385972
"Carya ovata",40.939134,-74.869413
"Carya ovata",42.653906,-83.184966
"Carya ovata",42.133951,-87.830366
"Carya ovata",43.169217,-89.36072
"Carya ovata",40.500116,-75.633936
"Carya ovata",39.250722,-84.749053
"Carya ovata",40.674178,-74.525697
"Carya ovata",41.809996,-71.466679
"Carya ovata",41.202261,-74.398155
"Carya ovata",40.711591,-74.490171
"Carya ovata",44.223259,-73.215371
"Carya ovata",40.637003,-74.491515
"Carya ovata",37.388971,-93.384762
"Carya ovata",42.320763,-83.699503
"Carya ovata",34.0888,-82.3667
"Carya ovata",43.309147,-90.330717
"Carya ovata",41.76643,-73.899844
"Carya ovata",35.837436,-92.562331
"Carya ovata",36.112558,-86.416382
"Carya ovata",39.882633,-91.368377
"Carya ovata",34.935616,-90.789834
"Carya ovata",35.613866,-91.28519
"Carya ovata",43.300443,-90.321019
"Carya ovata",43.248333,-90.244167
"Carya ovata",34.180556,-82.691667
"Carya ovata",34.083889,-82.669722
"Carya ovata",41.295257,-74.734754
"Carya ovata",40.041154,-86.874452
"Carya ovata",41.451759,-73.62176
"Carya ovata",43.070592,-89.440303
"Carya ovata",39.639406,-79.815848
"Carya ovata",37.072202,-84.687779
"Carya ovata",41.218718,-81.7068
"Carya ovata",41.929302,-88.764779
"Carya ovata",42.76408,-77.834584
"Carya ovata",41.606937,-81.304772
"Carya ovata",42.65442,-74.016783
"Carya ovata",39.32101,-82.11472
"Carya ovata",37.354192,-89.02514
"Carya ovata",39.660739,-77.494286
"Carya ovata",34.710479,-86.627425
