"species","decimalLatitude","decimalLongitude"
"Fagus grandifolia",43.6689,-72.252122
"Fagus grandifolia",34.168427,-84.456863
"Fagus grandifolia",40.710867,-74.488006
"Fagus grandifolia",40.699287,-74.209358
"Fagus grandifolia",40.165329,-75.193518
"Fagus grandifolia",43.140076,-70.934059
"Fagus grandifolia",39.040926,-76.931115
"Fagus grandifolia",44.259732,-69.548509
"Fagus grandifolia",44.872701,-86.049626
"Fagus grandifolia",40.740371,-74.295583
"Fagus grandifolia",41.015068,-80.619391
"Fagus grandifolia",35.817017,-82.151619
"Fagus grandifolia",39.880804,-86.312086
"Fagus grandifolia",36.122305,-80.281567
"Fagus grandifolia",42.666596,-72.326098
"Fagus grandifolia",33.774097,-84.327528
"Fagus grandifolia",44.321273,-72.512998
"Fagus grandifolia",39.174234,-84.56828
"Fagus grandifolia",39.291416,-76.787268
"Fagus grandifolia",41.410249,-81.887012
"Fagus grandifolia",39.36575,-76.3462
"Fagus grandifolia",34.811962,-87.698738
"Fagus grandifolia",39.076028,-82.082314
"Fagus grandifolia",36.037603,-79.038925
"Fagus grandifolia",42.084554,-75.968012
"Fagus grandifolia",32.925083,-87.077614
"Fagus grandifolia",39.032436,-76.791808
"Fagus grandifolia",42.781425,-76.03463
"Fagus grandifolia",42.458156,-71.106649
"Fagus grandifolia",39.005352,-86.51357
"Fagus grandifolia",36.317413,-82.324587
"Fagus grandifolia",35.084183,-80.025772
"Fagus grandifolia",35.036358,-80.914912
"Fagus grandifolia",42.671299,-72.319365
"Fagus grandifolia",45.555497,-84.68625
"Fagus grandifolia",43.977607,-74.131167
"Fagus grandifolia",35.302386,-82.904861
"Fagus grandifolia",35.908136,-79.078451
"Fagus grandifolia",42.94882,-71.955449
"Fagus grandifolia",42.020425,-73.908592
"Fagus grandifolia",38.685641,-76.545478
"Fagus grandifolia",40.687887,-73.635742
"Fagus grandifolia",35.769048,-81.837064
"Fagus grandifolia",43.518469,-72.103469
"Fagus grandifolia",36.766242,-79.964628
"Fagus grandifolia",42.623498,-71.69963
"Fagus grandifolia",42.463465,-72.171765
"Fagus grandifolia",39.493057,-76.685378
"Fagus grandifolia",44.268728,-72.562464
"Fagus grandifolia",44.377407,-72.488862
"Fagus grandifolia",41.729484,-81.305633
"Fagus grandifolia",43.562878,-72.349
"Fagus grandifolia",41.147215,-81.172003
"Fagus grandifolia",35.984573,-79.015886
"Fagus grandifolia",42.873307,-73.910603
"Fagus grandifolia",43.56015,-72.112906
"Fagus grandifolia",33.57731,-85.110318
"Fagus grandifolia",39.180318,-75.923317
"Fagus grandifolia",41.552977,-81.424626
"Fagus grandifolia",41.072904,-73.60065
"Fagus grandifolia",44.472818,-72.760348
"Fagus grandifolia",38.99028,-76.897912
"Fagus grandifolia",41.621505,-87.059855
"Fagus grandifolia",36.068233,-78.908542
"Fagus grandifolia",43.52085,-72.104057
"Fagus grandifolia",42.81112,-72.62935
"Fagus grandifolia",44.602324,-86.17329
"Fagus grandifolia",42.89477,-71.952228
"Fagus grandifolia",36.260103,-82.494174
"Fagus grandifolia",41.162822,-81.587711
"Fagus grandifolia",39.123556,-76.881919
"Fagus grandifolia",40.216515,-87.33723
"Fagus grandifolia",37.532826,-77.627509
"Fagus grandifolia",35.711757,-79.154986
"Fagus grandifolia",40.959474,-73.990755
"Fagus grandifolia",41.963226,-71.181862
"Fagus grandifolia",39.038228,-76.930588
"Fagus grandifolia",43.137105,-73.732725
"Fagus grandifolia",46.607156,-85.209862
"Fagus grandifolia",43.520144,-72.098367
"Fagus grandifolia",43.630153,-72.584883
"Fagus grandifolia",38.926338,-77.156288
"Fagus grandifolia",43.518402,-72.102688
"Fagus grandifolia",39.660586,-75.74568
"Fagus grandifolia",39.40055,-77.279126
"Fagus grandifolia",38.869731,-77.117212
"Fagus grandifolia",35.935475,-79.081314
"Fagus grandifolia",37.93216,-79.213826
"Fagus grandifolia",41.282778,-81.215942
"Fagus grandifolia",46.567745,-86.377013
"Fagus grandifolia",43.506864,-72.095044
"Fagus grandifolia",38.029928,-84.092829
"Fagus grandifolia",42.460725,-71.083433
"Fagus grandifolia",38.116437,-85.804168
"Fagus grandifolia",36.154262,-81.870191
"Fagus grandifolia",38.735629,-76.682542
"Fagus grandifolia",43.423697,-74.207808
"Fagus grandifolia",40.050451,-75.168779
"Fagus grandifolia",34.252342,-87.248619
"Fagus grandifolia",44.321395,-72.692173
"Fagus grandifolia",43.19885,-88.019317
"Fagus grandifolia",32.48097,-86.383745
"Fagus grandifolia",41.248181,-81.513866
"Fagus grandifolia",33.796392,-84.31901
"Fagus grandifolia",39.337566,-82.066539
"Fagus grandifolia",38.726584,-77.314275
"Fagus grandifolia",38.862303,-77.118964
"Fagus grandifolia",35.898056,-79.032692
"Fagus grandifolia",39.339388,-86.534805
"Fagus grandifolia",40.675988,-74.341577
"Fagus grandifolia",40.712324,-74.489205
"Fagus grandifolia",36.072189,-79.809662
"Fagus grandifolia",35.762965,-78.711881
"Fagus grandifolia",39.74821,-75.149001
"Fagus grandifolia",42.383304,-86.215226
"Fagus grandifolia",43.505801,-72.098659
"Fagus grandifolia",42.781569,-72.157861
"Fagus grandifolia",43.504339,-72.10475
"Fagus grandifolia",38.97991,-77.038845
"Fagus grandifolia",42.10849,-71.322403
"Fagus grandifolia",41.165929,-81.587645
"Fagus grandifolia",36.012756,-78.973754
"Fagus grandifolia",41.136692,-81.575714
"Fagus grandifolia",39.166077,-86.525108
"Fagus grandifolia",30.585862,-94.342475
"Fagus grandifolia",43.513637,-72.103726
"Fagus grandifolia",39.412371,-77.335906
"Fagus grandifolia",40.835125,-74.4143
"Fagus grandifolia",32.594205,-85.483688
"Fagus grandifolia",44.631364,-73.139388
"Fagus grandifolia",43.643373,-72.409266
"Fagus grandifolia",36.035518,-79.068297
"Fagus grandifolia",41.714836,-71.729254
"Fagus grandifolia",43.512942,-72.101838
"Fagus grandifolia",43.506636,-72.098253
"Fagus grandifolia",34.224858,-77.816723
"Fagus grandifolia",46.471519,-86.660221
"Fagus grandifolia",40.745553,-74.552688
"Fagus grandifolia",38.760862,-77.303222
"Fagus grandifolia",43.988092,-72.956939
"Fagus grandifolia",43.499089,-72.106855
"Fagus grandifolia",35.89218,-79.088836
"Fagus grandifolia",42.624938,-73.167097
"Fagus grandifolia",43.989041,-72.981323
"Fagus grandifolia",40.691475,-74.434819
"Fagus grandifolia",38.958487,-77.055359
"Fagus grandifolia",42.062508,-71.159431
"Fagus grandifolia",38.539598,-82.675048
"Fagus grandifolia",40.161522,-79.273995
"Fagus grandifolia",43.234632,-77.562922
"Fagus grandifolia",35.686016,-93.409983
"Fagus grandifolia",40.368004,-79.083711
"Fagus grandifolia",46.545578,-86.437121
"Fagus grandifolia",44.061836,-86.392777
"Fagus grandifolia",42.025135,-79.175027
"Fagus grandifolia",40.744963,-74.732078
"Fagus grandifolia",36.443756,-82.308125
"Fagus grandifolia",36.559486,-87.302437
"Fagus grandifolia",41.436344,-72.312794
"Fagus grandifolia",43.37302,-72.5356
"Fagus grandifolia",39.077308,-76.776233
"Fagus grandifolia",42.609319,-83.023845
"Fagus grandifolia",37.702063,-77.3834
"Fagus grandifolia",37.714979,-89.220454
"Fagus grandifolia",44.902004,-75.108215
"Fagus grandifolia",40.611317,-74.468155
"Fagus grandifolia",40.151147,-79.470642
"Fagus grandifolia",40.742806,-73.745094
"Fagus grandifolia",42.592922,-70.769259
"Fagus grandifolia",36.325597,-83.654145
"Fagus grandifolia",43.669736,-72.249756
"Fagus grandifolia",45.259183,-87.049353
"Fagus grandifolia",38.368438,-83.125436
"Fagus grandifolia",39.605163,-76.661001
"Fagus grandifolia",34.737111,-86.519154
"Fagus grandifolia",42.318097,-83.237881
"Fagus grandifolia",43.045225,-82.653003
"Fagus grandifolia",44.230897,-69.095533
"Fagus grandifolia",39.904233,-75.028419
"Fagus grandifolia",38.119258,-77.837112
"Fagus grandifolia",41.319119,-81.79535
"Fagus grandifolia",40.892848,-73.212364
"Fagus grandifolia",42.905403,-85.634636
"Fagus grandifolia",42.254872,-71.337555
"Fagus grandifolia",34.644399,-86.463971
"Fagus grandifolia",40.573402,-75.421331
"Fagus grandifolia",40.292316,-74.727649
"Fagus grandifolia",36.130283,-79.847385
"Fagus grandifolia",38.070232,-81.07823
"Fagus grandifolia",43.133778,-70.943795
"Fagus grandifolia",44.990561,-85.481444
"Fagus grandifolia",38.770211,-77.409418
"Fagus grandifolia",43.520591,-72.101698
"Fagus grandifolia",43.840388,-72.3851
"Fagus grandifolia",43.501575,-72.098786
"Fagus grandifolia",42.404407,-76.582287
"Fagus grandifolia",36.175625,-79.841173
"Fagus grandifolia",42.49079,-73.7764
"Fagus grandifolia",43.525,-72.130761
"Fagus grandifolia",43.203506,-71.038322
"Fagus grandifolia",35.005434,-81.965125
"Fagus grandifolia",42.616149,-70.730968
"Fagus grandifolia",42.00417,-77.94059
"Fagus grandifolia",35.881581,-78.698522
"Fagus grandifolia",45.419218,-86.817739
"Fagus grandifolia",39.174779,-84.538369
"Fagus grandifolia",43.137263,-70.943014
"Fagus grandifolia",44.028192,-71.121483
"Fagus grandifolia",42.575381,-70.966244
"Fagus grandifolia",46.043816,-85.122335
"Fagus grandifolia",39.8287,-84.926955
"Fagus grandifolia",41.818481,-71.059284
"Fagus grandifolia",46.433969,-86.922533
"Fagus grandifolia",41.016703,-73.911484
"Fagus grandifolia",39.138427,-76.83118
"Fagus grandifolia",44.254395,-72.590747
"Fagus grandifolia",43.050861,-72.576324
"Fagus grandifolia",42.999802,-72.012605
"Fagus grandifolia",43.921956,-73.03404
"Fagus grandifolia",33.807068,-92.45842
"Fagus grandifolia",33.860788,-85.52475
"Fagus grandifolia",39.129432,-84.243676
"Fagus grandifolia",30.49025,-84.522894
"Fagus grandifolia",40.959808,-72.772697
"Fagus grandifolia",46.217536,-85.971723
"Fagus grandifolia",42.316828,-76.482445
"Fagus grandifolia",40.16561,-79.267005
"Fagus grandifolia",39.026161,-77.249165
"Fagus grandifolia",43.50742,-72.096354
"Fagus grandifolia",39.708219,-77.313731
"Fagus grandifolia",38.985258,-77.040795
"Fagus grandifolia",40.751591,-73.741718
"Fagus grandifolia",36.651717,-81.54948
"Fagus grandifolia",35.906715,-79.076052
"Fagus grandifolia",41.494602,-71.525494
"Fagus grandifolia",43.218931,-77.440246
"Fagus grandifolia",42.66657,-72.326316
"Fagus grandifolia",43.882986,-71.444353
"Fagus grandifolia",40.590332,-77.301865
"Fagus grandifolia",43.135752,-70.941352
"Fagus grandifolia",38.935958,-77.039135
"Fagus grandifolia",39.134445,-77.54055
"Fagus grandifolia",42.636238,-77.147683
"Fagus grandifolia",43.115956,-72.452355
"Fagus grandifolia",39.975156,-86.170102
"Fagus grandifolia",41.65923,-70.316895
"Fagus grandifolia",42.480502,-71.882973
"Fagus grandifolia",41.891498,-72.635645
"Fagus grandifolia",43.560394,-72.112931
"Fagus grandifolia",46.495638,-87.045677
"Fagus grandifolia",43.229664,-70.699051
"Fagus grandifolia",39.056672,-77.251587
"Fagus grandifolia",37.648676,-89.343832
"Fagus grandifolia",41.676913,-70.159364
"Fagus grandifolia",45.560746,-84.679078
"Fagus grandifolia",40.292067,-74.725776
"Fagus grandifolia",39.016994,-77.246289
"Fagus grandifolia",41.256384,-81.642757
"Fagus grandifolia",39.339497,-82.026253
"Fagus grandifolia",45.371203,-84.787925
"Fagus grandifolia",43.519132,-72.109809
"Fagus grandifolia",43.50448,-72.10695
"Fagus grandifolia",34.70485,-82.837726
"Fagus grandifolia",40.616167,-82.326731
"Fagus grandifolia",38.836334,-76.787009
"Fagus grandifolia",45.282989,-84.946299
"Fagus grandifolia",30.44373,-84.490881
"Fagus grandifolia",40.670533,-73.482795
"Fagus grandifolia",39.745426,-75.158774
"Fagus grandifolia",40.579342,-74.887892
"Fagus grandifolia",42.389827,-76.373814
"Fagus grandifolia",45.654174,-85.564634
"Fagus grandifolia",40.757287,-73.742689
"Fagus grandifolia",41.476217,-81.82885
"Fagus grandifolia",36.266537,-86.897974
"Fagus grandifolia",40.978992,-73.690652
"Fagus grandifolia",37.806119,-77.455529
"Fagus grandifolia",44.156753,-74.798997
"Fagus grandifolia",31.884643,-86.030295
"Fagus grandifolia",42.285595,-71.238514
"Fagus grandifolia",41.522193,-79.110075
"Fagus grandifolia",44.026586,-70.344201
"Fagus grandifolia",31.169474,-92.52973
"Fagus grandifolia",40.760076,-74.278744
"Fagus grandifolia",46.434088,-86.943317
"Fagus grandifolia",38.917375,-77.064667
"Fagus grandifolia",43.518622,-72.10375
"Fagus grandifolia",40.547814,-79.693971
"Fagus grandifolia",42.553868,-72.431038
"Fagus grandifolia",38.73545,-75.747581
"Fagus grandifolia",38.880183,-76.959962
"Fagus grandifolia",40.90281,-74.591425
"Fagus grandifolia",33.92807,-83.374038
"Fagus grandifolia",42.568588,-86.233496
"Fagus grandifolia",43.498631,-72.099533
"Fagus grandifolia",44.683949,-73.477917
"Fagus grandifolia",37.980228,-81.026939
"Fagus grandifolia",41.193838,-74.910478
"Fagus grandifolia",43.669383,-72.252092
"Fagus grandifolia",44.379272,-72.726769
"Fagus grandifolia",39.744781,-75.773343
"Fagus grandifolia",38.884886,-76.799197
"Fagus grandifolia",42.642929,-73.074478
"Fagus grandifolia",40.974342,-73.950675
"Fagus grandifolia",43.504575,-72.099633
"Fagus grandifolia",43.514694,-72.101378
"Fagus grandifolia",41.496108,-74.338007
"Fagus grandifolia",42.101576,-80.052115
"Fagus grandifolia",37.483016,-77.143121
"Fagus grandifolia",36.286398,-80.85132
"Fagus grandifolia",44.341775,-72.462699
"Fagus grandifolia",43.502242,-72.095294
"Fagus grandifolia",35.04927,-89.27115
"Fagus grandifolia",37.938068,-82.975322
"Fagus grandifolia",39.348162,-82.034068
"Fagus grandifolia",42.770286,-76.088022
"Fagus grandifolia",41.367097,-75.673969
"Fagus grandifolia",42.999993,-71.26653
"Fagus grandifolia",45.71415,-85.557794
"Fagus grandifolia",40.712464,-74.488612
"Fagus grandifolia",39.077808,-76.773308
"Fagus grandifolia",42.478687,-74.061264
"Fagus grandifolia",43.493474,-72.117146
"Fagus grandifolia",40.6786,-74.393958
"Fagus grandifolia",35.466438,-78.902191
"Fagus grandifolia",42.060506,-80.168299
"Fagus grandifolia",40.257294,-74.944725
"Fagus grandifolia",41.413246,-72.260315
"Fagus grandifolia",42.005046,-70.783254
"Fagus grandifolia",32.869065,-80.083366
"Fagus grandifolia",36.413555,-81.384195
"Fagus grandifolia",40.714783,-74.487938
"Fagus grandifolia",34.889656,-82.489212
"Fagus grandifolia",42.027281,-80.037971
"Fagus grandifolia",39.031247,-76.754665
"Fagus grandifolia",34.312562,-87.325255
"Fagus grandifolia",35.995492,-79.054173
"Fagus grandifolia",37.408017,-76.647788
"Fagus grandifolia",43.680028,-72.250358
"Fagus grandifolia",38.787804,-77.071884
"Fagus grandifolia",36.207476,-83.41322
"Fagus grandifolia",38.789322,-77.211832
"Fagus grandifolia",41.058688,-73.936156
"Fagus grandifolia",39.035686,-77.092781
"Fagus grandifolia",41.837474,-71.637419
"Fagus grandifolia",40.02427,-75.194586
"Fagus grandifolia",41.846213,-70.595004
"Fagus grandifolia",45.376063,-84.794537
"Fagus grandifolia",43.630667,-72.519833
"Fagus grandifolia",43.684809,-72.811562
"Fagus grandifolia",36.011231,-93.379484
"Fagus grandifolia",42.644063,-70.900589
"Fagus grandifolia",40.083575,-75.230155
"Fagus grandifolia",42.484231,-71.236763
"Fagus grandifolia",32.591522,-85.488396
"Fagus grandifolia",34.171692,-84.457558
"Fagus grandifolia",43.514,-72.104
"Fagus grandifolia",39.574967,-84.76135
"Fagus grandifolia",42.038283,-75.02599
"Fagus grandifolia",42.466419,-71.342339
"Fagus grandifolia",41.387308,-81.758005
"Fagus grandifolia",42.534497,-83.354988
"Fagus grandifolia",43.501526,-72.103937
"Fagus grandifolia",39.935163,-75.599299
"Fagus grandifolia",39.688775,-77.96692
"Fagus grandifolia",33.776704,-84.323377
"Fagus grandifolia",40.746097,-74.552399
"Fagus grandifolia",43.24354,-77.48864
"Fagus grandifolia",42.674847,-72.325259
"Fagus grandifolia",39.745857,-75.160142
"Fagus grandifolia",39.061988,-76.787818
"Fagus grandifolia",36.527899,-82.101654
"Fagus grandifolia",40.162987,-75.195048
"Fagus grandifolia",40.521133,-80.457368
"Fagus grandifolia",43.501683,-72.100577
"Fagus grandifolia",41.014153,-80.671509
"Fagus grandifolia",41.674958,-79.853142
"Fagus grandifolia",42.744947,-83.373593
"Fagus grandifolia",40.71171,-74.472294
"Fagus grandifolia",42.217029,-70.789635
"Fagus grandifolia",35.464796,-78.943278
"Fagus grandifolia",33.858212,-84.394325
"Fagus grandifolia",43.787036,-72.347703
"Fagus grandifolia",40.326692,-74.945817
"Fagus grandifolia",35.576076,-83.386739
"Fagus grandifolia",39.880326,-85.452107
"Fagus grandifolia",39.0638,-76.777511
"Fagus grandifolia",45.099405,-84.904208
"Fagus grandifolia",41.181366,-75.702313
"Fagus grandifolia",44.152931,-74.798683
"Fagus grandifolia",42.502891,-71.983821
"Fagus grandifolia",37.055395,-82.79205
"Fagus grandifolia",44.437803,-74.255116
"Fagus grandifolia",40.608778,-74.537454
"Fagus grandifolia",40.584741,-74.551047
"Fagus grandifolia",43.506757,-72.095671
"Fagus grandifolia",41.409262,-81.88308
"Fagus grandifolia",35.111722,-82.609261
"Fagus grandifolia",41.326533,-79.372192
"Fagus grandifolia",42.620067,-72.705627
"Fagus grandifolia",36.115625,-79.500278
"Fagus grandifolia",41.305575,-81.921975
"Fagus grandifolia",41.537153,-87.08748
"Fagus grandifolia",42.101449,-80.072678
"Fagus grandifolia",44.823051,-84.954088
"Fagus grandifolia",43.995789,-72.878338
"Fagus grandifolia",37.546653,-77.511828
"Fagus grandifolia",41.129261,-81.425287
"Fagus grandifolia",42.001079,-76.093777
"Fagus grandifolia",38.952142,-77.074573
"Fagus grandifolia",40.662675,-79.959548
"Fagus grandifolia",41.57329,-70.618073
"Fagus grandifolia",35.932942,-79.074653
"Fagus grandifolia",41.700415,-74.269348
"Fagus grandifolia",43.502531,-72.100387
"Fagus grandifolia",36.049684,-82.584221
"Fagus grandifolia",40.80296,-74.451513
"Fagus grandifolia",39.140235,-84.51646
"Fagus grandifolia",38.920403,-85.845955
"Fagus grandifolia",37.462566,-77.650229
"Fagus grandifolia",43.500056,-72.09951
"Fagus grandifolia",44.847734,-70.301152
"Fagus grandifolia",44.631441,-85.76759
"Fagus grandifolia",35.794428,-84.168308
"Fagus grandifolia",43.011661,-70.765807
"Fagus grandifolia",42.077735,-71.425444
"Fagus grandifolia",43.94724,-71.725713
"Fagus grandifolia",35.93625,-79.079522
"Fagus grandifolia",30.579421,-94.378309
"Fagus grandifolia",44.446936,-73.201658
"Fagus grandifolia",39.288031,-77.731773
"Fagus grandifolia",35.371912,-80.705125
"Fagus grandifolia",41.191646,-73.39084
"Fagus grandifolia",39.031588,-76.794933
"Fagus grandifolia",40.000973,-79.241748
"Fagus grandifolia",46.436688,-86.600763
"Fagus grandifolia",42.653761,-72.321179
"Fagus grandifolia",32.594737,-85.488774
"Fagus grandifolia",39.191652,-76.895712
"Fagus grandifolia",44.13647,-72.60396
"Fagus grandifolia",44.47998,-73.179924
"Fagus grandifolia",35.007084,-85.363181
"Fagus grandifolia",41.136043,-75.336369
"Fagus grandifolia",43.083631,-71.155364
"Fagus grandifolia",44.298306,-72.29496
"Fagus grandifolia",31.425653,-90.984526
"Fagus grandifolia",43.484706,-72.132972
"Fagus grandifolia",40.753667,-75.008357
"Fagus grandifolia",35.911087,-78.898705
"Fagus grandifolia",40.74029,-73.739896
"Fagus grandifolia",46.213547,-85.991644
"Fagus grandifolia",35.077858,-82.400169
"Fagus grandifolia",39.607794,-76.141631
"Fagus grandifolia",43.008191,-78.791141
"Fagus grandifolia",41.100781,-72.37603
"Fagus grandifolia",40.793533,-82.434436
"Fagus grandifolia",34.20464,-84.580967
"Fagus grandifolia",43.13738,-70.942928
"Fagus grandifolia",42.296816,-71.825437
"Fagus grandifolia",40.623139,-74.555883
"Fagus grandifolia",35.359873,-80.915843
"Fagus grandifolia",46.422798,-86.622131
"Fagus grandifolia",36.460798,-76.029692
"Fagus grandifolia",33.893428,-84.399118
"Fagus grandifolia",43.430817,-72.758742
"Fagus grandifolia",41.668427,-70.484047
"Fagus grandifolia",39.632557,-79.856636
"Fagus grandifolia",41.643757,-78.925296
"Fagus grandifolia",39.933272,-87.066955
"Fagus grandifolia",43.669869,-72.249808
