"species","decimalLatitude","decimalLongitude"
"Acer pensylvanicum",42.47706,-72.347774
"Acer pensylvanicum",43.350669,-72.049741
"Acer pensylvanicum",43.524825,-72.102023
"Acer pensylvanicum",43.749631,-72.090849
"Acer pensylvanicum",41.316925,-74.665072
"Acer pensylvanicum",41.55001,-73.531292
"Acer pensylvanicum",42.324847,-76.48648
"Acer pensylvanicum",43.530752,-72.12189
"Acer pensylvanicum",42.502602,-71.894962
"Acer pensylvanicum",42.53782,-76.643715
"Acer pensylvanicum",43.514839,-72.100786
"Acer pensylvanicum",41.727753,-74.237206
"Acer pensylvanicum",46.794178,-87.705375
"Acer pensylvanicum",41.942925,-73.651926
"Acer pensylvanicum",42.465507,-71.968873
"Acer pensylvanicum",39.622629,-79.834915
"Acer pensylvanicum",44.365021,-68.231416
"Acer pensylvanicum",45.561777,-84.67777
"Acer pensylvanicum",42.50868,-72.244152
"Acer pensylvanicum",42.239069,-71.263661
"Acer pensylvanicum",46.622008,-87.475439
"Acer pensylvanicum",41.662653,-77.823662
"Acer pensylvanicum",43.518932,-72.1133
"Acer pensylvanicum",43.980628,-69.729803
"Acer pensylvanicum",42.992047,-71.268097
"Acer pensylvanicum",35.678451,-83.430227
"Acer pensylvanicum",35.520444,-83.309294
"Acer pensylvanicum",39.067623,-79.414598
"Acer pensylvanicum",42.625324,-72.565043
"Acer pensylvanicum",42.796304,-71.317696
"Acer pensylvanicum",42.434102,-72.199529
"Acer pensylvanicum",43.492543,-72.921201
"Acer pensylvanicum",40.70025,-75.905369
"Acer pensylvanicum",42.040855,-75.02314
"Acer pensylvanicum",44.61203,-69.354102
"Acer pensylvanicum",35.644243,-83.582237
"Acer pensylvanicum",41.765025,-74.158042
"Acer pensylvanicum",44.241193,-69.970865
"Acer pensylvanicum",42.00498,-77.93552
"Acer pensylvanicum",39.901879,-79.450201
"Acer pensylvanicum",43.521108,-72.104173
"Acer pensylvanicum",42.196914,-74.045863
"Acer pensylvanicum",40.978224,-75.115659
"Acer pensylvanicum",44.015372,-71.2452
"Acer pensylvanicum",37.876147,-79.214579
"Acer pensylvanicum",45.653163,-84.372933
"Acer pensylvanicum",43.037813,-72.179646
"Acer pensylvanicum",42.260864,-72.640091
"Acer pensylvanicum",45.285994,-69.557861
"Acer pensylvanicum",44.491897,-73.130814
"Acer pensylvanicum",43.513687,-72.101766
"Acer pensylvanicum",44.53791,-73.220177
"Acer pensylvanicum",41.957286,-73.923853
"Acer pensylvanicum",42.691334,-72.362977
"Acer pensylvanicum",38.780946,-79.354488
"Acer pensylvanicum",38.418452,-79.856725
"Acer pensylvanicum",38.7667,-79.8333
"Acer pensylvanicum",38.787484,-80.217031
"Acer pensylvanicum",38.753162,-80.099519
"Acer pensylvanicum",38.704003,-79.408379
"Acer pensylvanicum",38.975665,-78.915581
"Acer pensylvanicum",39.223161,-79.198926
"Acer pensylvanicum",39.224187,-79.94483
"Acer pensylvanicum",39.15797,-79.601649
"Acer pensylvanicum",38.952608,-79.662282
"Acer pensylvanicum",38.98761,-79.202538
"Acer pensylvanicum",43.523613,-71.402412
"Acer pensylvanicum",43.134536,-70.949128
"Acer pensylvanicum",35.693495,-83.533158
"Acer pensylvanicum",44.22687,-74.169507
"Acer pensylvanicum",44.355539,-68.208427
"Acer pensylvanicum",42.595668,-72.732135
"Acer pensylvanicum",42.609541,-72.364571
"Acer pensylvanicum",39.651279,-79.407161
"Acer pensylvanicum",44.16426,-74.789918
"Acer pensylvanicum",39.990354,-78.504469
"Acer pensylvanicum",45.692951,-69.742982
"Acer pensylvanicum",45.199109,-85.013339
"Acer pensylvanicum",44.298479,-72.395533
"Acer pensylvanicum",38.248425,-78.672223
"Acer pensylvanicum",43.638972,-72.553192
"Acer pensylvanicum",43.631783,-72.248787
"Acer pensylvanicum",44.635467,-73.049994
"Acer pensylvanicum",46.510419,-87.408719
"Acer pensylvanicum",35.652478,-83.569733
"Acer pensylvanicum",45.559525,-84.672256
"Acer pensylvanicum",42.640493,-73.03948
"Acer pensylvanicum",40.559413,-79.527922
"Acer pensylvanicum",44.161097,-74.796158
"Acer pensylvanicum",42.066395,-74.324328
"Acer pensylvanicum",42.599983,-72.16617
"Acer pensylvanicum",41.707925,-77.780785
"Acer pensylvanicum",42.47305,-72.590144
"Acer pensylvanicum",42.294545,-71.132094
"Acer pensylvanicum",40.544298,-80.151368
"Acer pensylvanicum",42.470038,-72.930843
"Acer pensylvanicum",43.045091,-73.157098
"Acer pensylvanicum",44.715116,-72.094341
"Acer pensylvanicum",43.184093,-72.80415
"Acer pensylvanicum",39.698247,-78.942722
"Acer pensylvanicum",35.392043,-84.117518
"Acer pensylvanicum",40.398557,-76.715531
"Acer pensylvanicum",36.406314,-81.467089
"Acer pensylvanicum",44.829574,-68.47802
"Acer pensylvanicum",42.020858,-74.753692
"Acer pensylvanicum",46.024705,-84.27461
"Acer pensylvanicum",42.491436,-71.889747
"Acer pensylvanicum",42.313275,-76.496353
"Acer pensylvanicum",43.822237,-70.091867
"Acer pensylvanicum",42.499023,-72.281277
"Acer pensylvanicum",37.086282,-82.771316
"Acer pensylvanicum",42.707779,-72.969923
"Acer pensylvanicum",43.864047,-70.004311
"Acer pensylvanicum",45.453287,-85.058018
"Acer pensylvanicum",43.692622,-73.507513
"Acer pensylvanicum",43.876418,-72.674715
"Acer pensylvanicum",42.382622,-73.300161
"Acer pensylvanicum",44.299653,-68.348839
"Acer pensylvanicum",39.902524,-79.463496
"Acer pensylvanicum",42.524686,-74.156858
"Acer pensylvanicum",41.790571,-74.127616
"Acer pensylvanicum",43.131518,-70.940935
"Acer pensylvanicum",38.183687,-80.251644
"Acer pensylvanicum",42.103753,-76.954942
"Acer pensylvanicum",42.202019,-74.038336
"Acer pensylvanicum",44.0284,-73.058319
"Acer pensylvanicum",42.691915,-72.357576
"Acer pensylvanicum",42.955961,-71.648076
"Acer pensylvanicum",42.629055,-78.78775
"Acer pensylvanicum",38.106264,-80.158049
"Acer pensylvanicum",45.047672,-70.311638
"Acer pensylvanicum",42.452745,-72.787578
"Acer pensylvanicum",41.925739,-73.000402
"Acer pensylvanicum",43.882789,-75.067539
"Acer pensylvanicum",42.553991,-70.842547
"Acer pensylvanicum",36.054074,-82.575793
"Acer pensylvanicum",44.396764,-68.3087
"Acer pensylvanicum",42.856243,-71.921165
"Acer pensylvanicum",42.706412,-72.382222
"Acer pensylvanicum",42.131346,-74.479612
"Acer pensylvanicum",43.68304,-74.729318
"Acer pensylvanicum",42.872192,-71.829672
"Acer pensylvanicum",42.704575,-77.456388
"Acer pensylvanicum",42.142831,-73.045333
"Acer pensylvanicum",42.521197,-77.692567
"Acer pensylvanicum",42.999416,-76.073158
"Acer pensylvanicum",44.038747,-71.92911
"Acer pensylvanicum",44.480369,-72.622266
"Acer pensylvanicum",43.751011,-71.696275
"Acer pensylvanicum",43.595178,-73.111467
"Acer pensylvanicum",42.460345,-72.428108
"Acer pensylvanicum",44.054507,-71.159923
"Acer pensylvanicum",44.720162,-72.103036
"Acer pensylvanicum",35.646525,-83.509955
"Acer pensylvanicum",46.544893,-87.459436
"Acer pensylvanicum",45.261396,-69.285694
"Acer pensylvanicum",44.543114,-73.283028
"Acer pensylvanicum",42.499388,-71.902153
"Acer pensylvanicum",42.670394,-72.327067
"Acer pensylvanicum",36.158469,-82.100138
"Acer pensylvanicum",44.448748,-73.003472
"Acer pensylvanicum",44.381645,-72.947593
"Acer pensylvanicum",43.678261,-72.247811
"Acer pensylvanicum",40.990181,-75.143722
"Acer pensylvanicum",42.690645,-73.369402
"Acer pensylvanicum",44.317432,-72.576911
"Acer pensylvanicum",43.508007,-72.104864
"Acer pensylvanicum",39.636405,-79.121604
"Acer pensylvanicum",45.525723,-69.433207
"Acer pensylvanicum",37.126368,-80.178341
"Acer pensylvanicum",42.477218,-73.249444
"Acer pensylvanicum",45.487677,-84.680421
"Acer pensylvanicum",40.480122,-76.548775
"Acer pensylvanicum",41.321912,-73.973863
"Acer pensylvanicum",35.930239,-82.49864
"Acer pensylvanicum",37.270753,-80.457733
"Acer pensylvanicum",43.668185,-72.778941
"Acer pensylvanicum",41.31053,-76.311303
"Acer pensylvanicum",40.310438,-76.994828
"Acer pensylvanicum",45.260158,-84.588922
"Acer pensylvanicum",43.500427,-72.129868
"Acer pensylvanicum",46.60147,-87.454312
"Acer pensylvanicum",46.818781,-87.751414
"Acer pensylvanicum",42.668723,-72.329783
"Acer pensylvanicum",35.765847,-82.366867
"Acer pensylvanicum",43.934963,-73.017336
"Acer pensylvanicum",43.512091,-72.101039
"Acer pensylvanicum",36.126189,-82.084069
"Acer pensylvanicum",44.036754,-71.779993
"Acer pensylvanicum",44.341197,-70.7771
"Acer pensylvanicum",43.047036,-75.972863
"Acer pensylvanicum",43.511568,-72.101533
"Acer pensylvanicum",46.644741,-86.050053
"Acer pensylvanicum",45.561186,-84.677503
"Acer pensylvanicum",43.594775,-72.019417
"Acer pensylvanicum",43.813198,-72.295828
"Acer pensylvanicum",42.128381,-71.721253
"Acer pensylvanicum",41.957475,-72.423294
"Acer pensylvanicum",42.857588,-72.791078
"Acer pensylvanicum",36.145583,-82.144833
"Acer pensylvanicum",43.270068,-70.598534
"Acer pensylvanicum",42.423349,-76.329114
"Acer pensylvanicum",42.185698,-74.326527
"Acer pensylvanicum",41.409416,-79.0882
"Acer pensylvanicum",38.744907,-78.316045
"Acer pensylvanicum",38.550672,-78.395907
"Acer pensylvanicum",46.523059,-87.421818
"Acer pensylvanicum",45.260577,-69.289073
"Acer pensylvanicum",44.400002,-71.230003
"Acer pensylvanicum",43.837635,-71.215261
"Acer pensylvanicum",44.340683,-68.258012
"Acer pensylvanicum",42.4852,-71.902211
"Acer pensylvanicum",43.515603,-73.812291
"Acer pensylvanicum",44.853798,-69.761507
"Acer pensylvanicum",44.269813,-71.347926
"Acer pensylvanicum",35.874672,-82.282975
"Acer pensylvanicum",42.672281,-72.32329
"Acer pensylvanicum",42.49583,-71.886637
"Acer pensylvanicum",41.812656,-75.863189
"Acer pensylvanicum",44.443789,-72.542795
"Acer pensylvanicum",40.936544,-77.842688
"Acer pensylvanicum",44.266985,-69.111719
"Acer pensylvanicum",41.056384,-75.002276
"Acer pensylvanicum",43.342997,-72.646952
"Acer pensylvanicum",44.29495,-73.973674
"Acer pensylvanicum",43.731427,-72.264419
"Acer pensylvanicum",43.62625,-73.58898
"Acer pensylvanicum",42.475095,-72.73945
"Acer pensylvanicum",42.4486,-71.120169
"Acer pensylvanicum",42.353323,-73.188546
"Acer pensylvanicum",42.354878,-76.377097
"Acer pensylvanicum",44.47296,-72.718228
"Acer pensylvanicum",44.301375,-68.346122
"Acer pensylvanicum",40.353889,-76.869011
"Acer pensylvanicum",46.720893,-87.585381
"Acer pensylvanicum",43.412117,-72.249956
"Acer pensylvanicum",37.749245,-79.213822
"Acer pensylvanicum",44.297735,-73.975257
"Acer pensylvanicum",44.140822,-71.689522
"Acer pensylvanicum",43.50517,-72.0993
"Acer pensylvanicum",35.227778,-85.546111
"Acer pensylvanicum",45.946687,-84.740381
"Acer pensylvanicum",42.492679,-70.979962
"Acer pensylvanicum",35.585553,-83.365611
"Acer pensylvanicum",36.30904,-84.21106
"Acer pensylvanicum",40.648507,-77.755583
"Acer pensylvanicum",40.716766,-77.893524
"Acer pensylvanicum",43.159431,-72.475941
"Acer pensylvanicum",42.289798,-71.840024
"Acer pensylvanicum",42.311778,-76.695587
"Acer pensylvanicum",42.539738,-72.10825
"Acer pensylvanicum",44.688611,-73.087719
"Acer pensylvanicum",44.164428,-69.096065
"Acer pensylvanicum",43.69616,-72.911151
"Acer pensylvanicum",43.522653,-72.09937
"Acer pensylvanicum",44.323341,-68.252828
"Acer pensylvanicum",43.67385,-71.425713
"Acer pensylvanicum",45.507392,-70.070069
"Acer pensylvanicum",44.063695,-71.587638
"Acer pensylvanicum",42.849948,-72.427601
"Acer pensylvanicum",42.388142,-72.87998
"Acer pensylvanicum",41.387638,-73.895858
"Acer pensylvanicum",37.230782,-80.087662
"Acer pensylvanicum",43.083395,-72.132746
"Acer pensylvanicum",41.713695,-74.37977
"Acer pensylvanicum",44.500958,-73.240062
"Acer pensylvanicum",44.376194,-72.497764
"Acer pensylvanicum",43.515306,-72.0978
"Acer pensylvanicum",35.453861,-82.701745
"Acer pensylvanicum",42.667273,-72.318272
"Acer pensylvanicum",42.535897,-72.187205
"Acer pensylvanicum",42.872208,-73.086634
"Acer pensylvanicum",42.649505,-72.621758
"Acer pensylvanicum",45.19896,-85.553726
"Acer pensylvanicum",44.463497,-72.426588
"Acer pensylvanicum",44.596114,-73.178519
"Acer pensylvanicum",36.23537,-81.689728
"Acer pensylvanicum",43.502791,-72.104394
"Acer pensylvanicum",43.507566,-72.09604
"Acer pensylvanicum",43.053217,-72.652687
"Acer pensylvanicum",42.002492,-73.2056
"Acer pensylvanicum",46.551196,-87.498045
"Acer pensylvanicum",43.511544,-72.101444
"Acer pensylvanicum",45.06815,-85.363652
"Acer pensylvanicum",44.115461,-70.680293
"Acer pensylvanicum",42.243042,-72.62906
"Acer pensylvanicum",36.153167,-81.682442
"Acer pensylvanicum",43.870367,-72.770868
"Acer pensylvanicum",37.8094,-79.1797
"Acer pensylvanicum",36.253347,-81.412757
"Acer pensylvanicum",38.948054,-79.635417
"Acer pensylvanicum",35.761592,-82.980208
"Acer pensylvanicum",42.49688,-71.899253
"Acer pensylvanicum",43.47047,-73.61998
"Acer pensylvanicum",35.438999,-85.541256
"Acer pensylvanicum",45.351743,-84.823901
"Acer pensylvanicum",41.843742,-73.289493
"Acer pensylvanicum",46.613015,-87.465973
"Acer pensylvanicum",39.506073,-79.366592
"Acer pensylvanicum",43.801308,-71.836245
"Acer pensylvanicum",35.5432,-83.460294
"Acer pensylvanicum",44.437803,-74.255116
"Acer pensylvanicum",43.317898,-72.266804
"Acer pensylvanicum",35.864538,-82.763603
"Acer pensylvanicum",42.626276,-73.003063
"Acer pensylvanicum",40.759525,-78.009308
"Acer pensylvanicum",42.818312,-71.81855
"Acer pensylvanicum",42.9959,-71.993159
"Acer pensylvanicum",36.162056,-81.873306
"Acer pensylvanicum",43.795994,-72.176708
"Acer pensylvanicum",43.677392,-72.249542
"Acer pensylvanicum",44.322768,-68.25357
"Acer pensylvanicum",35.300311,-83.226339
"Acer pensylvanicum",35.529175,-84.991226
"Acer pensylvanicum",40.12613,-79.183246
"Acer pensylvanicum",44.162317,-74.787202
"Acer pensylvanicum",43.521456,-72.101752
"Acer pensylvanicum",42.800102,-75.999163
"Acer pensylvanicum",43.368973,-72.096361
"Acer pensylvanicum",43.500397,-72.381067
"Acer pensylvanicum",43.865745,-72.368655
"Acer pensylvanicum",35.984309,-81.867074
"Acer pensylvanicum",36.098873,-81.797516
"Acer pensylvanicum",42.370967,-76.883005
"Acer pensylvanicum",45.475553,-69.705269
"Acer pensylvanicum",35.417933,-83.042144
"Acer pensylvanicum",44.294953,-68.362631
"Acer pensylvanicum",41.217224,-76.931587
"Acer pensylvanicum",42.192534,-73.180637
"Acer pensylvanicum",45.63304,-85.067556
"Acer pensylvanicum",42.899603,-72.216662
"Acer pensylvanicum",43.676718,-72.811847
"Acer pensylvanicum",35.613063,-83.42753
"Acer pensylvanicum",43.81547,-72.393593
"Acer pensylvanicum",43.449467,-72.471205
"Acer pensylvanicum",42.057956,-74.117758
"Acer pensylvanicum",44.363328,-68.209908
"Acer pensylvanicum",35.770508,-83.111402
"Acer pensylvanicum",37.869417,-81.391381
"Acer pensylvanicum",43.267714,-77.030276
"Acer pensylvanicum",37.97649,-78.88586
"Acer pensylvanicum",37.229542,-80.088303
"Acer pensylvanicum",44.584658,-68.688575
"Acer pensylvanicum",43.613846,-73.84323
"Acer pensylvanicum",35.44253,-82.746522
"Acer pensylvanicum",43.083556,-72.131052
"Acer pensylvanicum",39.054692,-79.317197
"Acer pensylvanicum",36.051696,-81.858914
"Acer pensylvanicum",36.341625,-81.52217
"Acer pensylvanicum",42.738107,-71.778258
"Acer pensylvanicum",43.109989,-72.901352
"Acer pensylvanicum",42.678098,-72.272222
"Acer pensylvanicum",42.294022,-76.655836
"Acer pensylvanicum",45.748492,-69.818105
"Acer pensylvanicum",36.189911,-82.448242
"Acer pensylvanicum",40.486753,-78.116207
"Acer pensylvanicum",42.294645,-72.565544
"Acer pensylvanicum",42.346442,-76.678457
"Acer pensylvanicum",43.747195,-72.337414
"Acer pensylvanicum",41.850602,-73.450648
"Acer pensylvanicum",35.311522,-84.033883
"Acer pensylvanicum",43.732118,-72.615739
"Acer pensylvanicum",43.239715,-73.711903
"Acer pensylvanicum",43.502877,-72.10393
"Acer pensylvanicum",42.083435,-75.977142
"Acer pensylvanicum",43.709319,-74.372353
"Acer pensylvanicum",44.380797,-72.727806
"Acer pensylvanicum",45.258003,-69.27
"Acer pensylvanicum",42.542132,-72.826777
"Acer pensylvanicum",44.35965,-72.745872
"Acer pensylvanicum",35.8895,-82.30398
"Acer pensylvanicum",39.63655,-79.81561
"Acer pensylvanicum",45.734177,-84.902835
"Acer pensylvanicum",35.741664,-83.745641
"Acer pensylvanicum",39.640915,-79.959508
"Acer pensylvanicum",41.364855,-75.601586
"Acer pensylvanicum",41.834161,-72.797537
"Acer pensylvanicum",43.350155,-76.686263
"Acer pensylvanicum",38.469486,-78.383776
"Acer pensylvanicum",41.652878,-74.404703
"Acer pensylvanicum",44.880428,-73.830597
"Acer pensylvanicum",40.001412,-79.241179
"Acer pensylvanicum",35.24175,-85.236787
"Acer pensylvanicum",44.33207,-68.25819
"Acer pensylvanicum",44.158336,-74.797662
"Acer pensylvanicum",42.977447,-72.031189
"Acer pensylvanicum",35.694033,-83.468803
"Acer pensylvanicum",39.031352,-79.350665
"Acer pensylvanicum",43.520333,-72.119892
"Acer pensylvanicum",44.31361,-69.142746
"Acer pensylvanicum",46.555755,-86.366067
"Acer pensylvanicum",42.724197,-71.605821
"Acer pensylvanicum",40.973562,-75.116644
"Acer pensylvanicum",42.530325,-72.12237
"Acer pensylvanicum",43.515519,-72.100431
"Acer pensylvanicum",43.687789,-72.334046
"Acer pensylvanicum",43.521076,-72.120372
"Acer pensylvanicum",44.593365,-72.623725
"Acer pensylvanicum",42.44083,-72.20939
"Acer pensylvanicum",41.403745,-74.026924
"Acer pensylvanicum",45.446738,-84.924205
"Acer pensylvanicum",38.200001,-80.910004
"Acer pensylvanicum",46.866663,-88.015281
"Acer pensylvanicum",43.628333,-72.552167
"Acer pensylvanicum",43.678253,-72.249925
"Acer pensylvanicum",42.481089,-72.370596
"Acer pensylvanicum",35.743151,-82.27998
"Acer pensylvanicum",40.050706,-79.289642
"Acer pensylvanicum",42.972597,-72.032239
"Acer pensylvanicum",35.548437,-85.035933
"Acer pensylvanicum",41.80137,-74.11485
"Acer pensylvanicum",41.72061,-74.22085
"Acer pensylvanicum",41.75644,-74.15696
"Acer pensylvanicum",41.83122,-74.08931
"Acer pensylvanicum",41.72828,-74.21533
"Acer pensylvanicum",41.75515,-74.16162
"Acer pensylvanicum",41.72625,-74.21467
"Acer pensylvanicum",41.75531,-74.154
"Acer pensylvanicum",41.72895,-74.2133
"Acer pensylvanicum",41.8049,-74.11207
"Acer pensylvanicum",40.586098,-74.159668
"Acer pensylvanicum",40.90918,-73.903473
"Acer pensylvanicum",40.910225,-73.901283
"Acer pensylvanicum",40.721603,-73.81559
"Acer pensylvanicum",40.755123,-73.917549
"Acer pensylvanicum",40.85984,-73.851189
"Acer pensylvanicum",40.859859,-73.835312
"Acer pensylvanicum",40.771107,-73.895775
"Acer pensylvanicum",40.85981,-73.850433
"Acer pensylvanicum",40.760288,-73.740891
"Acer pensylvanicum",40.850273,-73.857979
"Acer pensylvanicum",40.561619,-74.157051
"Acer pensylvanicum",40.903881,-73.905113
"Acer pensylvanicum",40.859806,-73.850677
"Acer pensylvanicum",40.728836,-73.778954
"Acer pensylvanicum",43.66365,-73.225937
"Acer pensylvanicum",37.920512,-78.956978
"Acer pensylvanicum",42.784887,-73.45275
"Acer pensylvanicum",42.335971,-76.668064
"Acer pensylvanicum",44.278339,-72.261183
"Acer pensylvanicum",44.557661,-68.106011
"Acer pensylvanicum",43.083686,-72.136442
"Acer pensylvanicum",43.202949,-71.564859
"Acer pensylvanicum",40.700001,-75.709999
"Acer pensylvanicum",45.988567,-84.528245
"Acer pensylvanicum",42.978284,-72.024771
"Acer pensylvanicum",35.32008,-83.810073
"Acer pensylvanicum",41.71081,-78.720107
"Acer pensylvanicum",43.808014,-70.188629
"Acer pensylvanicum",38.210738,-80.935107
"Acer pensylvanicum",44.916352,-85.923695
"Acer pensylvanicum",41.291623,-73.958791
"Acer pensylvanicum",43.827367,-72.674775
"Acer pensylvanicum",38.050909,-80.275976
"Acer pensylvanicum",42.453381,-72.252019
"Acer pensylvanicum",41.785657,-73.972606
"Acer pensylvanicum",44.401255,-68.291183
"Acer pensylvanicum",46.123567,-68.7976
"Acer pensylvanicum",43.915009,-72.371021
"Acer pensylvanicum",41.09824,-73.824498
"Acer pensylvanicum",42.41781,-72.433944
"Acer pensylvanicum",43.922792,-71.587503
"Acer pensylvanicum",46.48921,-86.618699
"Acer pensylvanicum",38.700978,-79.530503
"Acer pensylvanicum",42.205467,-73.364965
"Acer pensylvanicum",42.193422,-74.063192
"Acer pensylvanicum",44.257821,-71.253717
"Acer pensylvanicum",37.270691,-80.45715
"Acer pensylvanicum",42.63992,-70.653367
"Acer pensylvanicum",44.367164,-68.212708
"Acer pensylvanicum",44.197208,-71.752351
"Acer pensylvanicum",43.51106,-72.1053
"Acer pensylvanicum",45.492709,-69.535652
"Acer pensylvanicum",35.087669,-83.618251
"Acer pensylvanicum",44.180786,-72.811806
