"species","decimalLatitude","decimalLongitude"
"Ulmus alata",34.389189,-88.763478
"Ulmus alata",29.774387,-95.450908
"Ulmus alata",33.38258,-97.020539
"Ulmus alata",35.300433,-80.757679
"Ulmus alata",35.373755,-78.01888
"Ulmus alata",37.559622,-84.238198
"Ulmus alata",35.918383,-87.236945
"Ulmus alata",36.016343,-81.149779
"Ulmus alata",29.768402,-95.455012
"Ulmus alata",35.724139,-83.983789
"Ulmus alata",33.058743,-87.03447
"Ulmus alata",32.482262,-95.294981
"Ulmus alata",33.214283,-87.444833
"Ulmus alata",36.286285,-88.421936
"Ulmus alata",37.62678,-89.200988
"Ulmus alata",35.071952,-78.904781
"Ulmus alata",33.779975,-84.443079
"Ulmus alata",29.97264,-95.60186
"Ulmus alata",32.249458,-95.317695
"Ulmus alata",35.992675,-78.945275
"Ulmus alata",35.940041,-79.068965
"Ulmus alata",34.396101,-86.202336
"Ulmus alata",31.309985,-94.73425
"Ulmus alata",35.028936,-80.852057
"Ulmus alata",35.073644,-92.497991
"Ulmus alata",32.25407,-95.33754
"Ulmus alata",30.591749,-96.335751
"Ulmus alata",34.286958,-85.682457
"Ulmus alata",29.63713,-82.352644
"Ulmus alata",35.26403,-80.722808
"Ulmus alata",34.778799,-92.491085
"Ulmus alata",33.719965,-95.736875
"Ulmus alata",34.11012,-84.738172
"Ulmus alata",29.721431,-82.397431
"Ulmus alata",33.286021,-87.01533
"Ulmus alata",30.570449,-91.164969
"Ulmus alata",34.517147,-93.051494
"Ulmus alata",35.920052,-95.404534
"Ulmus alata",36.060525,-78.945472
"Ulmus alata",36.00149,-79.180701
"Ulmus alata",34.005336,-92.196455
"Ulmus alata",28.722822,-82.305044
"Ulmus alata",37.50374,-88.893796
"Ulmus alata",35.168228,-85.119667
"Ulmus alata",35.954508,-87.079172
"Ulmus alata",35.959136,-88.269261
"Ulmus alata",37.680432,-89.389581
"Ulmus alata",33.284013,-88.899484
"Ulmus alata",32.443475,-88.826438
"Ulmus alata",33.401177,-88.775785
"Ulmus alata",33.6075,-88.65028
"Ulmus alata",31.747869,-91.317299
"Ulmus alata",33.42278,-88.3025
"Ulmus alata",33.692333,-88.617
"Ulmus alata",33.45429,-88.81833
"Ulmus alata",34.011289,-91.342353
"Ulmus alata",35.950303,-79.85286
"Ulmus alata",30.13587,-95.167695
"Ulmus alata",33.11314,-97.062207
"Ulmus alata",35.68401,-78.469246
"Ulmus alata",29.6835,-82.492195
"Ulmus alata",33.472455,-94.005865
"Ulmus alata",30.403016,-95.357497
"Ulmus alata",35.956567,-78.937921
"Ulmus alata",35.018361,-81.178362
"Ulmus alata",35.971336,-90.649063
"Ulmus alata",30.478794,-96.269267
"Ulmus alata",33.502057,-84.804068
"Ulmus alata",36.473286,-94.921688
"Ulmus alata",36.680578,-88.771656
"Ulmus alata",36.712689,-87.946956
"Ulmus alata",37.054417,-77.371685
"Ulmus alata",35.64091,-92.87934
"Ulmus alata",36.512576,-94.611333
"Ulmus alata",35.7748,-90.700837
"Ulmus alata",33.035737,-85.005009
"Ulmus alata",35.299325,-93.154844
"Ulmus alata",32.632758,-95.459977
"Ulmus alata",35.856445,-78.451271
"Ulmus alata",31.046997,-95.105394
"Ulmus alata",32.693264,-87.253448
"Ulmus alata",30.15041,-95.51882
"Ulmus alata",30.230094,-95.496511
"Ulmus alata",33.818154,-83.815103
"Ulmus alata",35.302483,-84.873528
"Ulmus alata",30.096919,-95.71195
"Ulmus alata",37.930494,-90.354712
"Ulmus alata",36.336667,-83.319722
"Ulmus alata",34.920863,-80.773388
"Ulmus alata",34.88204,-81.037288
"Ulmus alata",35.031321,-80.45422
"Ulmus alata",36.335933,-95.582281
"Ulmus alata",32.957854,-85.089759
"Ulmus alata",35.084202,-80.859133
"Ulmus alata",35.648121,-88.165239
"Ulmus alata",35.974911,-80.037076
"Ulmus alata",36.004461,-83.33121
"Ulmus alata",34.972681,-89.801769
"Ulmus alata",37.339431,-86.170046
"Ulmus alata",37.047205,-84.659531
"Ulmus alata",35.772524,-86.579715
"Ulmus alata",33.255723,-91.721531
"Ulmus alata",32.365466,-86.453652
"Ulmus alata",32.642292,-94.587457
"Ulmus alata",36.786431,-88.534285
"Ulmus alata",35.501105,-92.429432
"Ulmus alata",35.88625,-83.948078
"Ulmus alata",34.02044,-83.893687
"Ulmus alata",34.71776,-85.957716
"Ulmus alata",34.053056,-83.663333
"Ulmus alata",36.00916,-90.06638
"Ulmus alata",37.92611,-91.9775
"Ulmus alata",30.31643,-95.51385
"Ulmus alata",30.575463,-91.1215
"Ulmus alata",30.4936,-91.079125
"Ulmus alata",30.424411,-91.672481
"Ulmus alata",35.411383,-80.582633
"Ulmus alata",36.559925,-87.302666
"Ulmus alata",35.9708,-93.454895
"Ulmus alata",33.806908,-84.304223
"Ulmus alata",33.700001,-93.529999
"Ulmus alata",35.932445,-79.035788
"Ulmus alata",36.081345,-78.915192
"Ulmus alata",33.381282,-97.025806
"Ulmus alata",35.674731,-79.052746
"Ulmus alata",30.241579,-95.957921
"Ulmus alata",37.523986,-77.469933
"Ulmus alata",35.965121,-78.581254
"Ulmus alata",32.54943,-85.478363
"Ulmus alata",35.284067,-92.321506
"Ulmus alata",35.71582,-78.647779
"Ulmus alata",36.004453,-79.137891
"Ulmus alata",30.153262,-95.497701
"Ulmus alata",34.516395,-93.18467
"Ulmus alata",34.08653,-83.549187
"Ulmus alata",33.531869,-82.165721
"Ulmus alata",35.420844,-80.868616
"Ulmus alata",35.853636,-78.635961
"Ulmus alata",34.147729,-95.621958
"Ulmus alata",34.114478,-88.922341
"Ulmus alata",34.470207,-82.258851
"Ulmus alata",35.894343,-91.29274
"Ulmus alata",35.887634,-79.167215
"Ulmus alata",33.754606,-84.626269
"Ulmus alata",32.916259,-94.362816
"Ulmus alata",32.902112,-91.801942
"Ulmus alata",33.764011,-82.510454
"Ulmus alata",36.722884,-92.410394
"Ulmus alata",33.927528,-85.331942
"Ulmus alata",32.431371,-95.584193
"Ulmus alata",38.084326,-85.599381
"Ulmus alata",35.895175,-78.956175
"Ulmus alata",35.794672,-78.628759
"Ulmus alata",35.681189,-83.801494
"Ulmus alata",35.585807,-93.967361
"Ulmus alata",30.612908,-96.281943
"Ulmus alata",37.152304,-86.981535
"Ulmus alata",34.188729,-83.825772
"Ulmus alata",34.343582,-84.901063
"Ulmus alata",35.195832,-92.405065
"Ulmus alata",36.328337,-91.483905
"Ulmus alata",34.086648,-85.178657
"Ulmus alata",35.915991,-80.248924
"Ulmus alata",34.092373,-86.932223
"Ulmus alata",37.976628,-90.283869
"Ulmus alata",35.690499,-96.410839
"Ulmus alata",36.47469,-94.204822
"Ulmus alata",34.437817,-82.836977
"Ulmus alata",37.375942,-88.931058
"Ulmus alata",30.564655,-96.212495
"Ulmus alata",30.105056,-92.072089
"Ulmus alata",33.637553,-88.457065
"Ulmus alata",32.437664,-94.54991
"Ulmus alata",33.45607,-83.215063
"Ulmus alata",35.188487,-93.248174
"Ulmus alata",35.939343,-79.026037
"Ulmus alata",29.93788,-85.398033
"Ulmus alata",35.513983,-91.99063
"Ulmus alata",35.358773,-80.91737
"Ulmus alata",34.529396,-86.617808
"Ulmus alata",31.341111,-89.276944
"Ulmus alata",30.190983,-92.915667
"Ulmus alata",30.185331,-95.492546
"Ulmus alata",34.357391,-82.045422
"Ulmus alata",32.402,-95.5462
"Ulmus alata",33.45,-95.05
"Ulmus alata",32.854417,-97.483472
"Ulmus alata",29.492542,-98.613139
"Ulmus alata",33.777864,-96.156599
"Ulmus alata",33.289918,-97.003305
"Ulmus alata",32.8547,-97.4826
"Ulmus alata",31.420574,-96.258046
"Ulmus alata",33.138381,-95.980838
"Ulmus alata",32.306111,-93.808611
"Ulmus alata",31.977252,-92.992034
"Ulmus alata",37.497437,-89.347408
"Ulmus alata",35.64282,-90.66037
"Ulmus alata",35.63412,-90.66236
"Ulmus alata",33.04806,-91.92846
"Ulmus alata",34.90311,-93.06219
"Ulmus alata",35.84092,-90.68465
"Ulmus alata",34.57031,-93.26198
"Ulmus alata",35.50351,-90.72388
"Ulmus alata",35.47497,-90.01656
"Ulmus alata",35.67682,-90.93198
"Ulmus alata",37.770848,-89.424494
"Ulmus alata",32.3167,-93.4167
"Ulmus alata",30.571025,-96.405179
"Ulmus alata",29.764898,-95.452109
"Ulmus alata",29.705451,-82.393924
"Ulmus alata",35.8485,-90.6715
"Ulmus alata",33.981462,-94.740478
"Ulmus alata",35.77634,-90.707583
"Ulmus alata",32.271553,-95.934353
"Ulmus alata",33.770025,-96.534255
"Ulmus alata",31.423284,-96.244557
"Ulmus alata",32.3959,-95.5494
"Ulmus alata",32.327392,-95.457345
"Ulmus alata",33.75525,-95.555513
"Ulmus alata",31.677212,-96.592375
"Ulmus alata",33.396469,-97.048267
"Ulmus alata",32.729198,-97.114993
"Ulmus alata",32.440387,-96.188281
"Ulmus alata",33.283971,-95.683795
"Ulmus alata",33.644072,-96.178311
"Ulmus alata",33.373778,-97.529725
"Ulmus alata",36.55,-93.1
"Ulmus alata",37.4353,-90.2
"Ulmus alata",34.793562,-88.974013
"Ulmus alata",33.703102,-89.672469
"Ulmus alata",33.713673,-89.743272
"Ulmus alata",31.084575,-88.961902
"Ulmus alata",30.35514,-89.22866
"Ulmus alata",34.428554,-89.390862
"Ulmus alata",31.934289,-90.50454
"Ulmus alata",32.69083,-97.436944
"Ulmus alata",34.38787,-86.352762
"Ulmus alata",34.98633,-80.43045
"Ulmus alata",35.780208,-78.522505
"Ulmus alata",33.700636,-95.651999
"Ulmus alata",37.697001,-89.234931
"Ulmus alata",36.772781,-88.10779
"Ulmus alata",31.010108,-95.268312
"Ulmus alata",35.583977,-94.559385
"Ulmus alata",32.368112,-95.86863
"Ulmus alata",30.643719,-96.379797
"Ulmus alata",35.111253,-85.176033
"Ulmus alata",36.026366,-83.716069
"Ulmus alata",35.95126,-83.933804
"Ulmus alata",35.943794,-83.950534
"Ulmus alata",35.8167,-83.6667
"Ulmus alata",35.951765,-83.933174
"Ulmus alata",35.790885,-83.666044
"Ulmus alata",35.891556,-84.294187
"Ulmus alata",33.948407,-83.255763
"Ulmus alata",36.833293,-83.793439
"Ulmus alata",35.035857,-91.964151
"Ulmus alata",34.691727,-92.268677
"Ulmus alata",34.837527,-92.298389
"Ulmus alata",30.25,-94.16667
"Ulmus alata",34.939775,-92.07573
"Ulmus alata",34.774153,-92.313488
"Ulmus alata",33.928126,-91.786497
"Ulmus alata",30.67821,-84.85477
"Ulmus alata",30.14495,-84.25677
"Ulmus alata",30.83542,-85.83546
"Ulmus alata",29.725824,-82.800399
"Ulmus alata",30.079852,-81.502897
"Ulmus alata",29.677443,-81.764903
"Ulmus alata",30.51963,-84.99448
"Ulmus alata",30.45476,-84.99007
"Ulmus alata",32.75218,-89.525037
"Ulmus alata",30.58174,-84.96548
"Ulmus alata",30.50639,-84.21471
"Ulmus alata",32.20373,-84.135
"Ulmus alata",33.197817,-83.768683
"Ulmus alata",35.529708,-89.682112
"Ulmus alata",33.542376,-83.302989
"Ulmus alata",33.177609,-84.018703
"Ulmus alata",32.601403,-83.439211
"Ulmus alata",33.806217,-84.14575
"Ulmus alata",33.766551,-80.629083
"Ulmus alata",32.492475,-83.541533
"Ulmus alata",32.507142,-83.557358
"Ulmus alata",33.805773,-84.134901
"Ulmus alata",32.502458,-83.485367
"Ulmus alata",33.541597,-83.303363
"Ulmus alata",32.492342,-83.541228
"Ulmus alata",32.492611,-83.541628
"Ulmus alata",32.466981,-83.559297
"Ulmus alata",32.488075,-83.548475
"Ulmus alata",32.492583,-83.541728
"Ulmus alata",34.11599,-84.49713
"Ulmus alata",32.466819,-83.560147
"Ulmus alata",32.492103,-83.541733
"Ulmus alata",31.827617,-85.98165
"Ulmus alata",32.816148,-84.448795
"Ulmus alata",32.465928,-83.558322
"Ulmus alata",32.488042,-83.548253
"Ulmus alata",28.1939,-82.5918
"Ulmus alata",28.4658,-82.172
"Ulmus alata",29.4489,-82.222
"Ulmus alata",34.356286,-82.044463
"Ulmus alata",33.244711,-87.462178
"Ulmus alata",35.640315,-94.982241
"Ulmus alata",33.385847,-84.741174
"Ulmus alata",33.466763,-83.864726
"Ulmus alata",36.796218,-88.168413
"Ulmus alata",30.898638,-84.597547
"Ulmus alata",37.3458,-89.5181
"Ulmus alata",37.3125,-89.53083
"Ulmus alata",35.892031,-78.583039
"Ulmus alata",32.487638,-91.860653
"Ulmus alata",35.373349,-80.715274
"Ulmus alata",35.058664,-80.08561
"Ulmus alata",33.380167,-86.851266
"Ulmus alata",37.535605,-88.975388
"Ulmus alata",35.896917,-93.580947
"Ulmus alata",35.662419,-80.941888
