"species","decimalLatitude","decimalLongitude"
"Sassafras albidum",31.332646,-89.307508
"Sassafras albidum",32.677577,-94.157859
"Sassafras albidum",39.502715,-77.278859
"Sassafras albidum",38.260883,-90.62397
"Sassafras albidum",31.056016,-88.98549
"Sassafras albidum",41.470742,-71.453842
"Sassafras albidum",41.046588,-75.926599
"Sassafras albidum",42.090516,-79.036905
"Sassafras albidum",40.173439,-75.96919
"Sassafras albidum",43.078901,-86.150762
"Sassafras albidum",40.008439,-75.6446
"Sassafras albidum",32.489097,-95.395615
"Sassafras albidum",42.508256,-71.189141
"Sassafras albidum",41.492976,-71.525657
"Sassafras albidum",36.564335,-82.22605
"Sassafras albidum",37.312828,-84.93158
"Sassafras albidum",41.433813,-73.9589
"Sassafras albidum",41.041058,-75.347305
"Sassafras albidum",30.54806,-94.409494
"Sassafras albidum",32.238972,-95.643364
"Sassafras albidum",32.690186,-94.175218
"Sassafras albidum",39.481631,-84.064118
"Sassafras albidum",34.927474,-82.440068
"Sassafras albidum",41.549754,-76.015845
"Sassafras albidum",38.033325,-78.841942
"Sassafras albidum",41.590866,-80.358971
"Sassafras albidum",41.57285,-71.781932
"Sassafras albidum",39.414021,-76.546439
"Sassafras albidum",40.071449,-75.205994
"Sassafras albidum",40.805649,-80.141567
"Sassafras albidum",39.073139,-77.465837
"Sassafras albidum",41.854537,-70.60336
"Sassafras albidum",41.807162,-73.392922
"Sassafras albidum",40.619507,-74.285238
"Sassafras albidum",38.960536,-77.014741
"Sassafras albidum",40.813672,-82.021933
"Sassafras albidum",42.444967,-71.095528
"Sassafras albidum",33.739556,-94.653543
"Sassafras albidum",38.27922,-85.627175
"Sassafras albidum",36.904431,-76.196291
"Sassafras albidum",35.893152,-94.177031
"Sassafras albidum",40.711403,-83.231393
"Sassafras albidum",40.891583,-73.890145
"Sassafras albidum",42.31588,-72.496728
"Sassafras albidum",40.466137,-79.948471
"Sassafras albidum",40.913183,-73.147708
"Sassafras albidum",39.488827,-84.113564
"Sassafras albidum",33.776703,-84.323467
"Sassafras albidum",42.392653,-72.523195
"Sassafras albidum",40.858842,-89.605106
"Sassafras albidum",39.815216,-86.202408
"Sassafras albidum",37.17143,-93.947005
"Sassafras albidum",33.211146,-89.097876
"Sassafras albidum",40.868005,-73.877738
"Sassafras albidum",35.146253,-79.173575
"Sassafras albidum",43.068471,-71.393404
"Sassafras albidum",35.34376,-82.657431
"Sassafras albidum",41.325417,-72.905864
"Sassafras albidum",42.361389,-72.423611
"Sassafras albidum",43.160253,-77.519803
"Sassafras albidum",39.984016,-75.214848
"Sassafras albidum",42.099485,-71.31143
"Sassafras albidum",38.738611,-76.5575
"Sassafras albidum",40.494008,-74.673429
"Sassafras albidum",39.552403,-78.462333
"Sassafras albidum",38.448015,-76.462321
"Sassafras albidum",39.758071,-75.867206
"Sassafras albidum",41.706992,-86.927647
"Sassafras albidum",34.98258,-83.193061
"Sassafras albidum",39.233261,-77.796029
"Sassafras albidum",35.411224,-85.134775
"Sassafras albidum",35.659088,-81.412788
"Sassafras albidum",41.196394,-73.469459
"Sassafras albidum",40.780445,-73.305375
"Sassafras albidum",37.713853,-89.201095
"Sassafras albidum",36.507467,-82.610292
"Sassafras albidum",42.703838,-78.752052
"Sassafras albidum",36.906195,-88.042329
"Sassafras albidum",42.616662,-71.0896
"Sassafras albidum",35.258573,-85.286099
"Sassafras albidum",40.440251,-74.361742
"Sassafras albidum",34.759044,-84.706862
"Sassafras albidum",39.377143,-79.267501
"Sassafras albidum",37.601514,-88.337868
"Sassafras albidum",40.923989,-73.943622
"Sassafras albidum",34.128198,-84.52246
"Sassafras albidum",42.285367,-71.231604
"Sassafras albidum",39.122208,-77.131217
"Sassafras albidum",39.980432,-82.041839
"Sassafras albidum",37.426111,-79.960278
"Sassafras albidum",38.94373,-77.370922
"Sassafras albidum",39.216803,-76.984083
"Sassafras albidum",40.397605,-76.94542
"Sassafras albidum",38.210145,-85.708864
"Sassafras albidum",35.362951,-82.477761
"Sassafras albidum",34.123334,-85.077785
"Sassafras albidum",33.049907,-95.092313
"Sassafras albidum",39.988199,-75.684803
"Sassafras albidum",40.890395,-74.007754
"Sassafras albidum",43.24589,-77.493161
"Sassafras albidum",39.23793,-76.855505
"Sassafras albidum",42.37235,-76.886576
"Sassafras albidum",41.042989,-74.258658
"Sassafras albidum",38.993745,-77.100464
"Sassafras albidum",42.079064,-76.910929
"Sassafras albidum",40.801618,-79.775176
"Sassafras albidum",39.571514,-76.510896
"Sassafras albidum",33.003722,-94.692542
"Sassafras albidum",38.776707,-77.296706
"Sassafras albidum",40.780087,-73.438972
"Sassafras albidum",38.643705,-77.239427
"Sassafras albidum",31.931902,-95.296792
"Sassafras albidum",42.44191,-78.87641
"Sassafras albidum",42.148692,-71.434141
"Sassafras albidum",31.493011,-95.477341
"Sassafras albidum",39.359232,-74.65091
"Sassafras albidum",35.358686,-83.929481
"Sassafras albidum",41.37696,-81.54653
"Sassafras albidum",43.56056,-84.92855
"Sassafras albidum",41.074082,-87.640244
"Sassafras albidum",39.3428,-76.783638
"Sassafras albidum",33.537005,-84.736503
"Sassafras albidum",38.776743,-75.150255
"Sassafras albidum",38.384131,-76.803072
"Sassafras albidum",35.237488,-85.2779
"Sassafras albidum",43.367172,-78.244658
"Sassafras albidum",38.744835,-75.120779
"Sassafras albidum",36.832535,-76.414115
"Sassafras albidum",33.791628,-79.040374
"Sassafras albidum",40.412359,-74.473372
"Sassafras albidum",40.454861,-74.435561
"Sassafras albidum",35.27889,-77.154929
"Sassafras albidum",36.247955,-83.759964
"Sassafras albidum",43.348667,-78.663433
"Sassafras albidum",42.479553,-70.920967
"Sassafras albidum",41.902227,-85.863617
"Sassafras albidum",31.181453,-95.974563
"Sassafras albidum",37.897605,-79.053863
"Sassafras albidum",38.56525,-90.387358
"Sassafras albidum",37.947853,-87.664908
"Sassafras albidum",32.470951,-95.299716
"Sassafras albidum",34.911503,-83.398026
"Sassafras albidum",34.309839,-89.469002
"Sassafras albidum",38.6489,-78.60398
"Sassafras albidum",40.437876,-74.718009
"Sassafras albidum",38.917183,-76.953308
"Sassafras albidum",42.227587,-72.620553
"Sassafras albidum",37.333797,-91.477112
"Sassafras albidum",40.893806,-73.888971
"Sassafras albidum",30.399937,-82.948805
"Sassafras albidum",41.931336,-71.361582
"Sassafras albidum",40.586045,-74.124204
"Sassafras albidum",40.624963,-74.50816
"Sassafras albidum",39.338953,-82.084101
"Sassafras albidum",35.309036,-89.462022
"Sassafras albidum",42.279812,-74.018777
"Sassafras albidum",31.075886,-94.024051
"Sassafras albidum",32.680298,-94.176201
"Sassafras albidum",33.19039,-79.551236
"Sassafras albidum",41.71378,-81.348092
"Sassafras albidum",41.900867,-71.420751
"Sassafras albidum",43.062072,-77.421953
"Sassafras albidum",40.779383,-73.303353
"Sassafras albidum",35.042599,-82.714485
"Sassafras albidum",40.731297,-73.76915
"Sassafras albidum",42.532525,-83.668808
"Sassafras albidum",43.116649,-83.239105
"Sassafras albidum",34.229571,-77.865538
"Sassafras albidum",40.895328,-73.891778
"Sassafras albidum",39.619913,-91.305795
"Sassafras albidum",38.752941,-77.566781
"Sassafras albidum",40.692108,-74.26828
"Sassafras albidum",38.454938,-77.39968
"Sassafras albidum",42.446868,-84.016571
"Sassafras albidum",41.321436,-74.661268
"Sassafras albidum",35.957088,-83.538253
"Sassafras albidum",38.160543,-78.387308
"Sassafras albidum",40.321973,-78.129994
"Sassafras albidum",36.551326,-87.305828
"Sassafras albidum",43.560481,-84.928837
"Sassafras albidum",33.500621,-80.459757
"Sassafras albidum",42.198797,-72.260209
"Sassafras albidum",41.338085,-73.042007
"Sassafras albidum",34.991,-79.534
"Sassafras albidum",41.541378,-87.088448
"Sassafras albidum",41.59522,-70.638778
"Sassafras albidum",42.524581,-84.337364
"Sassafras albidum",42.743047,-70.796178
"Sassafras albidum",33.685181,-80.966919
"Sassafras albidum",38.750958,-76.701163
"Sassafras albidum",40.626038,-74.573865
"Sassafras albidum",40.19997,-75.773456
"Sassafras albidum",35.30048,-82.726416
"Sassafras albidum",39.628839,-77.43277
"Sassafras albidum",42.721085,-73.166122
"Sassafras albidum",40.866659,-73.118333
"Sassafras albidum",39.353287,-77.666706
"Sassafras albidum",42.407059,-71.326487
"Sassafras albidum",37.94697,-87.666293
"Sassafras albidum",31.724687,-85.835519
"Sassafras albidum",40.243166,-76.356423
"Sassafras albidum",40.022664,-75.435394
"Sassafras albidum",41.418423,-81.950203
"Sassafras albidum",31.993021,-81.168294
"Sassafras albidum",40.868409,-73.876393
"Sassafras albidum",41.322895,-74.670988
"Sassafras albidum",39.729457,-75.142802
"Sassafras albidum",40.92501,-73.943539
"Sassafras albidum",36.145877,-81.799333
"Sassafras albidum",40.553127,-79.702395
"Sassafras albidum",31.072749,-94.268609
"Sassafras albidum",42.375792,-71.676889
"Sassafras albidum",38.486164,-76.854708
"Sassafras albidum",39.220164,-76.763229
"Sassafras albidum",37.56565,-84.242113
"Sassafras albidum",42.153142,-86.387383
"Sassafras albidum",41.459512,-72.044498
"Sassafras albidum",38.93872,-77.356317
"Sassafras albidum",40.438464,-74.459774
"Sassafras albidum",35.923317,-81.952263
"Sassafras albidum",35.434693,-85.695868
"Sassafras albidum",41.996383,-80.453353
"Sassafras albidum",40.924856,-75.094517
"Sassafras albidum",41.672914,-70.485696
"Sassafras albidum",39.512456,-75.137952
"Sassafras albidum",37.651818,-83.713066
"Sassafras albidum",42.29423,-85.700662
"Sassafras albidum",41.61137,-73.45465
"Sassafras albidum",35.618265,-78.343007
"Sassafras albidum",41.236224,-75.807219
"Sassafras albidum",40.830097,-74.119394
"Sassafras albidum",42.567963,-72.469125
"Sassafras albidum",33.381753,-86.841026
"Sassafras albidum",34.847313,-85.52945
"Sassafras albidum",35.345947,-83.711442
"Sassafras albidum",42.337579,-71.158403
"Sassafras albidum",30.070092,-95.738555
"Sassafras albidum",40.72996,-73.765625
"Sassafras albidum",40.882048,-73.263254
"Sassafras albidum",36.34822,-94.294126
"Sassafras albidum",35.956568,-83.866697
"Sassafras albidum",38.283712,-92.591685
"Sassafras albidum",36.000832,-78.91861
"Sassafras albidum",39.338408,-82.021255
"Sassafras albidum",40.814122,-73.423713
"Sassafras albidum",40.865445,-73.45804
"Sassafras albidum",39.113819,-78.464997
"Sassafras albidum",39.264294,-75.088138
"Sassafras albidum",39.105533,-76.643555
"Sassafras albidum",37.823828,-90.224875
"Sassafras albidum",42.40752,-71.684928
"Sassafras albidum",37.986578,-87.5131
"Sassafras albidum",30.764382,-90.148447
"Sassafras albidum",37.63057,-79.548387
"Sassafras albidum",40.6,-75.37
"Sassafras albidum",36.277332,-82.351536
"Sassafras albidum",38.102508,-85.635513
"Sassafras albidum",41.260147,-79.61055
"Sassafras albidum",35.54557,-86.956208
"Sassafras albidum",40.007358,-78.359658
"Sassafras albidum",36.912557,-76.015678
"Sassafras albidum",41.642462,-87.110747
"Sassafras albidum",37.7902,-78.887245
"Sassafras albidum",34.764068,-83.270083
"Sassafras albidum",40.319894,-80.006246
"Sassafras albidum",40.724059,-74.421183
"Sassafras albidum",40.358506,-79.746975
"Sassafras albidum",37.22226,-80.415634
"Sassafras albidum",39.644818,-78.940448
"Sassafras albidum",38.585036,-78.183874
"Sassafras albidum",42.887956,-86.117809
"Sassafras albidum",40.683156,-74.389183
"Sassafras albidum",39.462754,-74.451102
"Sassafras albidum",41.415312,-73.869066
"Sassafras albidum",42.465349,-83.982758
"Sassafras albidum",35.388231,-88.769242
"Sassafras albidum",40.34224,-76.910089
"Sassafras albidum",40.801695,-77.943885
"Sassafras albidum",38.222338,-78.735345
"Sassafras albidum",39.33605,-82.014989
"Sassafras albidum",39.705535,-75.708078
"Sassafras albidum",37.869464,-81.391297
"Sassafras albidum",40.66845,-79.9486
"Sassafras albidum",42.997505,-76.391174
"Sassafras albidum",35.250194,-85.836188
"Sassafras albidum",35.078608,-82.395888
"Sassafras albidum",38.070484,-81.078852
"Sassafras albidum",38.945619,-78.320953
"Sassafras albidum",42.393132,-72.21389
"Sassafras albidum",42.657673,-73.923006
"Sassafras albidum",43.227572,-77.618187
"Sassafras albidum",39.373005,-82.126876
"Sassafras albidum",40.890183,-73.891928
"Sassafras albidum",40.62553,-74.085572
"Sassafras albidum",40.891687,-73.889953
"Sassafras albidum",39.228048,-76.749468
"Sassafras albidum",34.35766,-80.610292
"Sassafras albidum",42.745054,-70.848622
"Sassafras albidum",41.982025,-72.606902
"Sassafras albidum",39.146544,-86.245104
"Sassafras albidum",32.604597,-85.490729
"Sassafras albidum",33.050158,-95.093772
"Sassafras albidum",43.236259,-77.492132
"Sassafras albidum",39.154431,-76.679328
"Sassafras albidum",42.062953,-71.079347
"Sassafras albidum",40.74491,-74.553143
"Sassafras albidum",40.650484,-73.993885
"Sassafras albidum",40.642967,-89.610047
"Sassafras albidum",35.707653,-82.699194
"Sassafras albidum",36.910958,-80.487664
"Sassafras albidum",40.636361,-75.228307
"Sassafras albidum",41.529363,-71.792092
"Sassafras albidum",32.261933,-95.194478
"Sassafras albidum",36.342685,-94.103659
"Sassafras albidum",37.670545,-89.226212
"Sassafras albidum",39.100673,-79.526754
"Sassafras albidum",39.25061,-84.753014
"Sassafras albidum",39.37047,-82.125553
"Sassafras albidum",42.187847,-71.566365
"Sassafras albidum",40.799862,-72.889389
"Sassafras albidum",38.581347,-78.875539
"Sassafras albidum",39.167717,-77.320841
"Sassafras albidum",42.614659,-85.4902
"Sassafras albidum",38.932236,-76.916322
"Sassafras albidum",41.35351,-70.80304
"Sassafras albidum",40.731806,-73.771482
"Sassafras albidum",38.488499,-76.852844
"Sassafras albidum",37.961275,-87.671472
"Sassafras albidum",40.731333,-73.767058
"Sassafras albidum",31.744767,-93.114686
"Sassafras albidum",37.828443,-83.686809
"Sassafras albidum",38.363847,-77.367423
"Sassafras albidum",42.22587,-85.705853
"Sassafras albidum",36.236634,-81.81899
"Sassafras albidum",37.853169,-83.675308
"Sassafras albidum",37.530701,-88.570904
"Sassafras albidum",35.357595,-86.339798
"Sassafras albidum",40.877883,-73.813917
"Sassafras albidum",37.56255,-89.443427
"Sassafras albidum",40.076425,-75.237122
"Sassafras albidum",39.067118,-87.132087
"Sassafras albidum",36.772563,-81.493299
"Sassafras albidum",36.39345,-80.265802
"Sassafras albidum",38.704608,-75.902544
"Sassafras albidum",40.436677,-79.907084
"Sassafras albidum",41.966315,-72.111768
"Sassafras albidum",39.636262,-77.439895
"Sassafras albidum",38.777135,-77.80031
"Sassafras albidum",40.078873,-79.397441
"Sassafras albidum",43.048721,-75.405903
"Sassafras albidum",37.901562,-84.36557
"Sassafras albidum",31.243137,-92.680633
"Sassafras albidum",36.757832,-88.079056
"Sassafras albidum",40.959221,-73.989596
"Sassafras albidum",35.060639,-83.207397
"Sassafras albidum",43.192903,-77.512416
"Sassafras albidum",40.657429,-73.970645
"Sassafras albidum",40.433693,-74.273587
"Sassafras albidum",40.71257,-74.487975
"Sassafras albidum",40.576575,-81.438864
"Sassafras albidum",41.385731,-81.556274
"Sassafras albidum",40.766719,-73.975014
"Sassafras albidum",41.975894,-84.246589
"Sassafras albidum",35.782458,-94.20107
"Sassafras albidum",30.311672,-95.748222
"Sassafras albidum",41.338633,-73.484863
"Sassafras albidum",38.164706,-85.784658
"Sassafras albidum",35.740871,-81.63295
"Sassafras albidum",36.392713,-93.74583
"Sassafras albidum",37.015966,-91.020808
"Sassafras albidum",40.670893,-81.644275
"Sassafras albidum",40.541278,-74.282495
"Sassafras albidum",37.937645,-87.647495
"Sassafras albidum",36.963936,-88.020492
"Sassafras albidum",34.407516,-89.837334
"Sassafras albidum",36.024896,-78.923828
"Sassafras albidum",39.068507,-76.548866
"Sassafras albidum",42.073093,-71.505332
"Sassafras albidum",42.700328,-73.838097
"Sassafras albidum",43.103944,-86.156372
"Sassafras albidum",40.725795,-89.517028
"Sassafras albidum",42.530037,-71.472953
"Sassafras albidum",41.660103,-72.598397
"Sassafras albidum",39.443187,-78.960576
"Sassafras albidum",35.720985,-78.689658
"Sassafras albidum",40.425304,-86.930222
"Sassafras albidum",41.43209,-72.284484
"Sassafras albidum",36.449446,-93.938298
"Sassafras albidum",40.728783,-73.761475
"Sassafras albidum",41.619683,-87.569089
"Sassafras albidum",39.331466,-76.548449
"Sassafras albidum",41.904125,-70.617926
"Sassafras albidum",38.923967,-78.312092
"Sassafras albidum",37.267166,-79.418031
"Sassafras albidum",35.652897,-90.923217
"Sassafras albidum",35.176315,-93.644806
"Sassafras albidum",35.990817,-81.982098
"Sassafras albidum",38.807495,-75.928637
"Sassafras albidum",34.236358,-77.925536
"Sassafras albidum",41.551812,-86.352378
"Sassafras albidum",33.922367,-84.442842
"Sassafras albidum",40.980057,-79.531827
"Sassafras albidum",41.954504,-71.769381
"Sassafras albidum",40.531445,-80.246361
"Sassafras albidum",41.667395,-81.179483
"Sassafras albidum",41.493122,-71.531342
"Sassafras albidum",42.448198,-71.084184
"Sassafras albidum",30.506729,-84.23818
"Sassafras albidum",42.270133,-85.603408
"Sassafras albidum",30.642612,-90.176912
"Sassafras albidum",38.34378,-75.60688
"Sassafras albidum",40.626803,-74.80639
"Sassafras albidum",38.429436,-78.863778
"Sassafras albidum",30.297729,-90.986345
"Sassafras albidum",42.600735,-84.593868
"Sassafras albidum",40.601833,-74.581706
"Sassafras albidum",34.229767,-77.861664
"Sassafras albidum",31.019767,-87.687879
"Sassafras albidum",40.070489,-82.874153
"Sassafras albidum",42.718639,-84.371314
"Sassafras albidum",35.710566,-93.020262
"Sassafras albidum",40.074981,-75.226975
"Sassafras albidum",39.985797,-75.736444
"Sassafras albidum",32.348682,-85.226344
"Sassafras albidum",40.658927,-89.122124
"Sassafras albidum",39.193394,-75.564665
"Sassafras albidum",32.306438,-95.214767
"Sassafras albidum",33.910361,-83.907782
"Sassafras albidum",42.065413,-73.960924
"Sassafras albidum",41.816028,-88.057982
"Sassafras albidum",35.58585,-83.073233
"Sassafras albidum",39.113137,-77.107428
"Sassafras albidum",37.485712,-77.601683
"Sassafras albidum",41.486922,-81.577912
"Sassafras albidum",41.978093,-80.308088
"Sassafras albidum",38.748859,-83.461513
"Sassafras albidum",41.45394,-70.614807
"Sassafras albidum",40.97683,-72.533318
"Sassafras albidum",40.795508,-73.423438
"Sassafras albidum",42.101707,-80.052903
"Sassafras albidum",38.987993,-77.004806
