"species","decimalLatitude","decimalLongitude"
"Pinus virginiana",36.063423,-79.119456
"Pinus virginiana",38.742822,-77.385592
"Pinus virginiana",38.861876,-76.118574
"Pinus virginiana",37.536082,-77.923552
"Pinus virginiana",35.067016,-80.73967
"Pinus virginiana",37.55582,-84.238403
"Pinus virginiana",39.94305,-76.439298
"Pinus virginiana",38.9058,-76.9406
"Pinus virginiana",38.422222,-81.840278
"Pinus virginiana",38.420833,-81.841111
"Pinus virginiana",34.873194,-88.115038
"Pinus virginiana",34.88556,-88.10056
"Pinus virginiana",35.114116,-81.00812
"Pinus virginiana",36.000789,-80.29415
"Pinus virginiana",36.017607,-80.011741
"Pinus virginiana",38.942558,-78.319133
"Pinus virginiana",35.616768,-82.565679
"Pinus virginiana",38.8169,-77.0067
"Pinus virginiana",36.591692,-80.38675
"Pinus virginiana",40.776761,-75.608242
"Pinus virginiana",35.680634,-85.36707
"Pinus virginiana",34.383156,-85.62769
"Pinus virginiana",41.11902,-76.49437
"Pinus virginiana",38.72705,-77.388039
"Pinus virginiana",37.53743,-78.461895
"Pinus virginiana",39.670894,-78.326259
"Pinus virginiana",39.415242,-76.836792
"Pinus virginiana",35.336905,-84.684983
"Pinus virginiana",36.445155,-84.05723
"Pinus virginiana",37.818826,-83.578844
"Pinus virginiana",37.107236,-84.690689
"Pinus virginiana",39.038772,-77.031661
"Pinus virginiana",39.700944,-78.661639
"Pinus virginiana",39.75877,-79.76595
"Pinus virginiana",39.772367,-78.4955
"Pinus virginiana",40.67387,-80.105701
"Pinus virginiana",41.325238,-77.491115
"Pinus virginiana",39.860665,-79.953833
"Pinus virginiana",40.223586,-76.498688
"Pinus virginiana",39.485369,-79.02597
"Pinus virginiana",37.415465,-81.292074
"Pinus virginiana",40.364918,-81.792442
"Pinus virginiana",34.403239,-85.636117
"Pinus virginiana",39.652865,-78.762518
"Pinus virginiana",37.29107,-80.336672
"Pinus virginiana",39.555331,-82.586464
"Pinus virginiana",40.688785,-76.717382
"Pinus virginiana",40.225962,-78.087227
"Pinus virginiana",39.724262,-77.471378
"Pinus virginiana",40.146627,-74.093158
"Pinus virginiana",39.907887,-74.497393
"Pinus virginiana",39.972058,-74.682936
"Pinus virginiana",39.306503,-75.216577
"Pinus virginiana",39.845772,-75.046096
"Pinus virginiana",39.747015,-75.287126
"Pinus virginiana",39.558228,-75.281885
"Pinus virginiana",40.373011,-77.603749
"Pinus virginiana",40.029477,-77.088775
"Pinus virginiana",40.601791,-75.18712
"Pinus virginiana",40.376066,-74.270921
"Pinus virginiana",39.972667,-74.692376
"Pinus virginiana",39.376233,-75.202584
"Pinus virginiana",39.138557,-74.79081
"Pinus virginiana",35.86666,-82.81666
"Pinus virginiana",32.87794,-86.997214
"Pinus virginiana",35.241088,-81.287567
"Pinus virginiana",34.364436,-85.662406
"Pinus virginiana",36.842397,-84.512473
"Pinus virginiana",33.382868,-86.842128
"Pinus virginiana",38.196872,-83.44113
"Pinus virginiana",38.603958,-75.813357
"Pinus virginiana",38.804775,-77.104211
"Pinus virginiana",35.527504,-82.659966
"Pinus virginiana",38.90517,-77.122555
"Pinus virginiana",39.706062,-74.371825
"Pinus virginiana",35.082687,-82.59409
"Pinus virginiana",35.40504,-83.57839
"Pinus virginiana",40.676955,-73.899443
"Pinus virginiana",40.70453,-73.90347
"Pinus virginiana",40.692954,-73.794684
"Pinus virginiana",40.868704,-73.848901
"Pinus virginiana",37.511701,-83.851515
"Pinus virginiana",34.772633,-81.507941
"Pinus virginiana",35.125906,-81.20439
"Pinus virginiana",38.098157,-78.495784
"Pinus virginiana",38.84009,-77.241893
"Pinus virginiana",35.650183,-80.939072
"Pinus virginiana",37.489942,-84.437711
"Pinus virginiana",39.24952,-74.875366
"Pinus virginiana",38.913324,-77.357841
"Pinus virginiana",39.401937,-76.612908
"Pinus virginiana",38.521172,-76.7546
"Pinus virginiana",39.052633,-76.724474
"Pinus virginiana",34.383308,-85.630203
"Pinus virginiana",35.143622,-81.44993
"Pinus virginiana",38.833231,-77.176748
"Pinus virginiana",35.589684,-82.340233
"Pinus virginiana",40.347577,-76.938143
"Pinus virginiana",39.074064,-77.238661
"Pinus virginiana",39.382155,-76.967063
"Pinus virginiana",40.056883,-76.638353
"Pinus virginiana",39.0992,-76.8486
"Pinus virginiana",38.8994,-77.0575
"Pinus virginiana",38.9102,-76.9664
"Pinus virginiana",39.233611,-74.8975
"Pinus virginiana",34,-80
"Pinus virginiana",37,-85
"Pinus virginiana",39.2625,-77.3908
"Pinus virginiana",40.857647,-75.633047
"Pinus virginiana",40.906658,-75.773069
"Pinus virginiana",40.614195,-75.188509
"Pinus virginiana",40.616302,-75.198988
"Pinus virginiana",40.993597,-75.737619
"Pinus virginiana",40.900553,-75.419011
"Pinus virginiana",40.900358,-75.318194
"Pinus virginiana",40.813205,-75.686713
"Pinus virginiana",40.869227,-75.606791
"Pinus virginiana",40.855461,-75.615148
"Pinus virginiana",40.712017,-75.494628
"Pinus virginiana",40.777015,-75.605187
"Pinus virginiana",40.846509,-75.219345
"Pinus virginiana",40.60812,-75.207676
"Pinus virginiana",40.879472,-75.62034
"Pinus virginiana",40.882818,-75.620546
"Pinus virginiana",40.790002,-75.641527
"Pinus virginiana",40.997029,-75.75866
"Pinus virginiana",40.79544,-75.664659
"Pinus virginiana",40.802944,-75.47685
"Pinus virginiana",40.561238,-75.525664
"Pinus virginiana",40.687332,-75.760303
"Pinus virginiana",40.768754,-75.598797
"Pinus virginiana",40.748706,-75.7338
"Pinus virginiana",40.436972,-75.50596
"Pinus virginiana",40.534688,-75.481434
"Pinus virginiana",40.632871,-75.622391
"Pinus virginiana",40.236112,-75.738111
"Pinus virginiana",40.572088,-75.998935
"Pinus virginiana",40.196757,-75.98898
"Pinus virginiana",40.24642,-76.329301
"Pinus virginiana",40.259717,-76.203282
"Pinus virginiana",40.296018,-76.159818
"Pinus virginiana",40.553446,-75.156054
"Pinus virginiana",40.40927,-75.293232
"Pinus virginiana",40.535873,-75.134047
"Pinus virginiana",40.387891,-75.419345
"Pinus virginiana",40.400312,-76.485581
"Pinus virginiana",40.33986,-75.451011
"Pinus virginiana",40.336983,-75.492253
"Pinus virginiana",40.749103,-75.713523
"Pinus virginiana",40.590064,-75.74174
"Pinus virginiana",40.756744,-75.638363
"Pinus virginiana",40.647345,-75.841691
"Pinus virginiana",40.77174,-75.610988
"Pinus virginiana",40.68101,-75.834787
"Pinus virginiana",40.583283,-75.739265
"Pinus virginiana",40.708089,-75.538417
"Pinus virginiana",40.4994,-75.587802
"Pinus virginiana",40.891172,-75.542906
"Pinus virginiana",40.612871,-75.911315
"Pinus virginiana",40.565625,-75.887981
"Pinus virginiana",40.570141,-75.981877
"Pinus virginiana",40.456359,-75.638024
"Pinus virginiana",40.814489,-75.6988
"Pinus virginiana",40.801481,-75.629331
"Pinus virginiana",40.791636,-75.667031
"Pinus virginiana",40.758915,-75.747357
"Pinus virginiana",40.855091,-75.719079
"Pinus virginiana",40.815975,-75.610187
"Pinus virginiana",38.563283,-78.363197
"Pinus virginiana",38.853889,-77.428612
"Pinus virginiana",35.96405,-81.11995
"Pinus virginiana",39.174512,-76.817221
"Pinus virginiana",35.977895,-83.94137
"Pinus virginiana",34.833334,-85.033333
"Pinus virginiana",38.895,-77.0367
"Pinus virginiana",39.0872,-76.7476
"Pinus virginiana",38.6558,-76.6822
"Pinus virginiana",37.61667,-79.96667
"Pinus virginiana",35.916667,-79.083333
"Pinus virginiana",39.541237,-75.757042
"Pinus virginiana",35.578053,-81.648558
"Pinus virginiana",35.425252,-84.342331
"Pinus virginiana",38.64505,-78.13668
"Pinus virginiana",38.53263,-75.734695
"Pinus virginiana",37.214485,-79.661674
"Pinus virginiana",36.734505,-79.476517
"Pinus virginiana",38.642426,-77.430756
"Pinus virginiana",38.410538,-76.422124
"Pinus virginiana",40.606487,-80.155366
"Pinus virginiana",34.179778,-85.817015
"Pinus virginiana",39.426667,-82.536275
"Pinus virginiana",35.889758,-80.189903
"Pinus virginiana",37.248997,-80.402617
"Pinus virginiana",36.384705,-83.609185
"Pinus virginiana",35.909522,-84.304923
"Pinus virginiana",36.041697,-87.146494
"Pinus virginiana",33.932978,-83.407023
"Pinus virginiana",38.416667,-78.2
"Pinus virginiana",33.98889,-80.64839
"Pinus virginiana",33.806217,-84.14575
"Pinus virginiana",34.36333,-84.61902
"Pinus virginiana",35.19243,-85.91082
"Pinus virginiana",35.2602,-85.73998
"Pinus virginiana",34.866,-83.1815
"Pinus virginiana",34.533333,-80.583333
"Pinus virginiana",38.775556,-77.267778
"Pinus virginiana",35.25,-82.31667
"Pinus virginiana",38.690113,-75.385473
"Pinus virginiana",40.158859,-74.126277
"Pinus virginiana",38.237825,-75.137956
"Pinus virginiana",36.403513,-84.149385
"Pinus virginiana",36.72133,-84.41117
"Pinus virginiana",38.2603,-75.4808
"Pinus virginiana",39.086442,-76.745933
"Pinus virginiana",36.552912,-84.795443
"Pinus virginiana",38.57747,-75.077928
"Pinus virginiana",38.566678,-77.196013
"Pinus virginiana",35.92392,-78.927575
"Pinus virginiana",39.433503,-78.136272
